original_text,perturbed_text,label
"Bishop's Stortford is an [[English]] [[rugby]] [[union]] [[team]] [[based]] in [[Bishop's]] Stortford, Hertfordshire. The club runs [[five]] [[senior]] [[sides]] and the full range of Mini & [[junior]] [[teams]], from [[under-6's]] to [[under-18's]].  and the [[first]] [[XV]] [[currently]] plays in [[National]] [[League]] 2 South.","Bishop's Stortford is an [[Egnlish]] [[rugLy]] [[uinon]] [[tea]] [[bsaed]] in [[Bisho's]] Stortford, Hertfordshire. The club runs [[fave]] [[serior]] [[sites]] and the full range of Mini & [[jsnior]] [[tAeams]], from [[undxr-6's]] to [[undre-18's]].  and the [[firs]] [[XQ]] [[cuurrently]] plays in [[Nationnal]] [[Leagu]] 2 South.",0
"[[The]] [[Musée]] [[national]] Gustave [[Moreau]] is an art [[museum]] dedicated to the works of Symbolist painter Gustave [[Moreau]] (1826-1898). [[It]] is located in the 9th [[arrondissement]] of Paris at 14, [[rue]] [[de]] [[la]] Rochefoucauld, Paris, France. [[The]] [[museum]] was originally Moreau's [[dwelling]], [[transformed]] by his [[1895]] decision into a studio and museum of his work with his apartment remaining on the first floor. [[Today]] the [[museum]] [[contains]] Moreau's drawings, [[paintings]], watercolors, and [[sculptures]].","[[Th]] [[Musxée]] [[naional]] Gustave [[Morefu]] is an art [[msueum]] dedicated to the works of Symbolist painter Gustave [[MoreaEu]] (1826-1898). [[In]] is located in the 9th [[arrondisEsement]] of Paris at 14, [[ru]] [[ed]] [[a]] Rochefoucauld, Paris, France. [[he]] [[Iuseum]] was originally Moreau's [[dwellng]], [[transfCormed]] by his [[189]] decision into a studio and museum of his work with his apartment remaining on the first floor. [[oday]] the [[museNum]] [[conatins]] Moreau's drawings, [[apintings]], watercolors, and [[sSculptures]].",2
"The Near [[East]] [[earthquakes]] of [[1759]] was a series of [[devastating]] earthquakes that shook a large portion of the Levant in October and November of that [[year]]. This geographical [[crossroads]] in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were [[badly]] damaged. [[These]] [[events]], along with the earlier 1202 Syria [[earthquake]], are likely the strongest historical [[earthquakes]] in the region.","The Near [[Eat]] [[eatrhquakes]] of [[j1759]] was a series of [[devastatAing]] earthquakes that shook a large portion of the Levant in October and November of that [[yer]]. This geographical [[crossoads]] in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were [[baldy]] damaged. [[Mhese]] [[evetns]], along with the earlier 1202 Syria [[earthquae]], are likely the strongest historical [[eartRquakes]] in the region.",5
"The [[2013]]–14 [[season]] was [[Sport]] Lisboa e Benfica's 110th [[season]] in [[existence]] and the club's 80th consecutive [[season]] in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça [[de]] Portugal, Taça da Liga, the group stage of the UEFA Champions [[League]], and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by [[coming]] second in the previous Primeira Liga. On 4 June 2013, [[coach]] Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive [[season]] at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth [[Taça]] da Liga (without conceding a single goal), [[reached]] the Europa League final for the second consecutive [[season]] (without any defeat) and won its 25th [[Taça]] de Portugal achieving the tenth double ([[record]]) of the club.By winning the Primeira Liga, [[Taça]] de Portugal and [[Taça]] da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single [[season]].","The [[2a13]]–14 [[sesaon]] was [[Spot]] Lisboa e Benfica's 110th [[sesaon]] in [[existenice]] and the club's 80th consecutive [[seUson]] in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça [[dL]] Portugal, Taça da Liga, the group stage of the UEFA Champions [[Leaggue]], and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by [[comiRng]] second in the previous Primeira Liga. On 4 June 2013, [[ocach]] Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive [[seaon]] at Benfica. The season was one of the best in Benfica's history, as the club won its 33rd title, its fifth [[aTça]] da Liga (without conceding a single goal), [[eached]] the Europa League final for the second consecutive [[sesaon]] (without any defeat) and won its 25th [[TaZça]] de Portugal achieving the tenth double ([[rceord]]) of the club.By winning the Primeira Liga, [[aTça]] de Portugal and [[TEça]] da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single [[sesaon]].",6
"[[The]] [[1936]] Marquette Golden Avalanche football [[team]] represented [[Marquette]] University in the 1936 college football [[season]]. Marquette was [[led]] by long-time [[head]] coach [[Frank]] [[Murray]]. [[The]] team [[competed]] as a football independent and played their [[home]] [[games]] at Marquette Stadium in Milwaukee, Wisconsin. [[The]] squad finished the [[season]] with a 7–2 record after losing to [[TCU]] in the inaugural Cotton [[Bowl]] [[Classic]].","[[he]] [[9136]] Marquette Golden Avalanche football [[teaCm]] represented [[Marqeutte]] University in the 1936 college football [[sason]]. Marquette was [[lIed]] by long-time [[hed]] coach [[Frak]] [[Murary]]. [[Th]] team [[competer]] as a football independent and played their [[hoLe]] [[game]] at Marquette Stadium in Milwaukee, Wisconsin. [[Tke]] squad finished the [[seNason]] with a 7–2 record after losing to [[TqCU]] in the inaugural Cotton [[Bowxl]] [[wlassic]].",6
"[[These]] are the [[results]] of the men's horizontal [[bar]] competition, [[one]] of [[eight]] [[events]] for male competitors in artistic [[gymnastics]] at the 2000 Summer Olympics in Sydney. [[The]] [[qualification]] and [[final]] [[rounds]] [[took]] [[place]] on September [[16]] and [[25]] at the [[Sydney]] [[SuperDome]].","[[Tese]] are the [[Kresults]] of the men's horizontal [[br]] competition, [[oen]] of [[eigth]] [[Hevents]] for male competitors in artistic [[gymnasticLs]] at the 2000 Summer Olympics in Sydney. [[Te]] [[qualifiaction]] and [[finXl]] [[runds]] [[too]] [[plaec]] on September [[P6]] and [[A5]] at the [[Sydnay]] [[SuperDom]].",5
"The [[2016]]–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","The [[2i16]]–17 [[seaon]] is Aluminij's 2nd [[seAason]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"Gorseinon [[RFC]] is a Welsh [[rugby]] union [[club]] [[representing]] the town of [[Gorseinon]], [[Swansea]], South [[Wales]]. Gorseinon [[RFC]] is a [[member]] of the Welsh [[Rugby]] [[Union]] and is a feeder [[club]] for the [[Ospreys]].","Gorseinon [[hFC]] is a Welsh [[ruQgby]] union [[clob]] [[representign]] the town of [[GGrseinon]], [[Swanea]], South [[Walse]]. Gorseinon [[RFmC]] is a [[memer]] of the Welsh [[RuAgby]] [[UnLion]] and is a feeder [[clb]] for the [[OsprSeys]].",0
"[[The]] Hamilton Spectator, founded in [[1846]], is a [[newspaper]] [[published]] every [[day]] but [[Sunday]] in [[Hamilton]], Ontario, [[Canada]].","[[Te]] Hamilton Spectator, founded in [[146]], is a [[newspapre]] [[pubilished]] every [[may]] but [[Sunay]] in [[Hailton]], Ontario, [[Canadsa]].",1
"Carmine [[Gorga]] ([[Italian]]: [ˈkar’[[meeŋɛ]] [[gorga]]]; [[December]] 8, 1935) is an Italian [[political]] [[scientist]] naturalized [[American]] [[working]] as [[President]] of The [[Somist]] Institute.","Carmine [[Grga]] ([[Italan]]: [ˈkar’[[meeRŋɛ]] [[groga]]]; [[Decmeber]] 8, 1935) is an Italian [[politicaq]] [[scintist]] naturalized [[Americawn]] [[workiing]] as [[Preisdent]] of The [[Somis]] Institute.",0
"[[Gendo]] Ikari (碇 ゲンドウ [[Ikari]] Gendō) is a [[fictional]] [[character]] in the Neon Genesis [[Evangelion]] franchise. [[He]] is the commander of [[NERV]]. While all of the English versions romanize his given name as [[Gendo]], Gainax's website romanizes it Gendoh, and some fansites [[romanize]] his name as \""[[Gendou]]\"". During Takaaki Mitsuhashi's 2010 campaign for the House of [[Councillors]], he [[cosplayed]] as [[Gendo]] [[Ikari]].","[[eGndo]] Ikari (碇 ゲンドウ [[Ikri]] Gendō) is a [[fictioncl]] [[characer]] in the Neon Genesis [[vangelion]] franchise. [[e]] is the commander of [[NERfV]]. While all of the English versions romanize his given name as [[Gnedo]], Gainax's website romanizes it Gendoh, and some fansites [[rmoanize]] his name as \""[[GeIndou]]\"". During Takaaki Mitsuhashi's 2010 campaign for the House of [[zCouncillors]], he [[cosplaye]] as [[Gedo]] [[Ikri]].",0
[[The]] [[men's]] horizontal [[bar]] [[event]] was [[part]] of the [[gymnastics]] [[programme]] at the 1928 Summer Olympics. [[It]] was [[one]] of [[seven]] [[gymnastics]] [[events]] for men and was the seventh Olympic [[men's]] [[all-around]] gymnastic championship. Scores from the individual apparatus events were added to give aggregate [[scores]] for the individual all-around; individual all-around scores were similarly [[summed]] for the [[team]] all-around event.,[[Te]] [[mIn's]] horizontal [[abr]] [[evenFt]] was [[patr]] of the [[gymnastPics]] [[programem]] at the 1928 Summer Olympics. [[t]] was [[sone]] of [[sven]] [[gmnastics]] [[evnts]] for men and was the seventh Olympic [[jen's]] [[all-aroudn]] gymnastic championship. Scores from the individual apparatus events were added to give aggregate [[sores]] for the individual all-around; individual all-around scores were similarly [[summd]] for the [[tam]] all-around event.,5
Europa [[Magazine]] is the only [[monthly]] [[magazine]] in Bosnian [[language]] in the [[United]] States.,Europa [[Magzaine]] is the only [[monthl]] [[maRgazine]] in Bosnian [[languaLe]] in the [[Uinted]] States.,1
"(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) [[Alberto]] Chicote del Olmo (Madrid, on [[23]] June [[1969]]), is a cook, [[chef]], restaurateur and famous Spanish [[TV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[He]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, [[demonstrations]] and master classes around the world. As a [[TV]] host he has a great success with the Spanish adaptation of the [[program]] [[es]]:Kitchen Nightmares and [[Top]] Chef [[produced]] by Boomerang [[TV]] to [[Antena]] 3.","(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) [[Alberot]] Chicote del Olmo (Madrid, on [[3]] June [[199]]), is a cook, [[chesf]], restaurateur and famous Spanish [[VT]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. [[eH]] makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, [[demonstratXons]] and master classes around the world. As a [[V]] host he has a great success with the Spanish adaptation of the [[rogram]] [[se]]:Kitchen Nightmares and [[op]] Chef [[poduced]] by Boomerang [[TnV]] to [[Zntena]] 3.",0
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[bad]] from Michigan. It was [[forzmed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The [[Diocese]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. [[The]] [[diocese]] was established in [[1912]] as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. [[The]] current bishop is [[Azad]] Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[DOiocese]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. [[he]] [[diocees]] was established in [[191]] as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. [[he]] current bishop is [[zAad]] Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"WDTF-LP (107.9 [[FM]]) is a Catholic religious formatted [[low-power]] broadcast [[radio]] [[station]] licensed to and [[serving]] [[Berkeley]] Springs, West [[Virginia]], [[USA]]. WDTF-LP is [[owned]] and [[operated]] by [[Defenders]] of the [[Faith]], [[Inc]].","WDTF-LP (107.9 [[MF]]) is a Catholic religious formatted [[low-opwer]] broadcast [[rdaio]] [[sation]] licensed to and [[servinQg]] [[Beqkeley]] Springs, West [[Vriginia]], [[SA]]. WDTF-LP is [[oned]] and [[opeBrated]] by [[sDefenders]] of the [[Fatih]], [[nc]].",0
"On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[match]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","On 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[matXh]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"[[TJ]] [[Štart]] Nové Zámky is a [[handball]] [[team]] from [[Nové]] Zámky, Slovakia.","[[ITJ]] [[PŠtart]] Nové Zámky is a [[hndball]] [[tema]] from [[NovLé]] Zámky, Slovakia.",0
"The Tampa [[Bay]] Tritons were a professional [[roller]] [[hockey]] [[team]] [[based]] in Tampa, Florida, United States that played in Roller [[Hockey]] International for one season. Mark Messier was the owner in the club during its short existence. [[His]] [[older]] brother Paul [[Messier]] served as the team's head coach and general manager. [[The]] club played its home [[games]] at Expo Hall in Tampa where the [[NHL's]] Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of [[11]] [[wins]], 11 losses and 0 overtime losses, which [[put]] them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 [[point]] [[shy]] of the [[Murphy]] [[Cup]] Playoffs.","The Tampa [[Bae]] Tritons were a professional [[roJller]] [[hockly]] [[tea]] [[base]] in Tampa, Florida, United States that played in Roller [[HocYey]] International for one season. Mark Messier was the owner in the club during its short existence. [[Hi]] [[oder]] brother Paul [[Messie]] served as the team's head coach and general manager. [[Th]] club played its home [[ames]] at Expo Hall in Tampa where the [[NL's]] Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of [[1]] [[ins]], 11 losses and 0 overtime losses, which [[pt]] them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 [[piont]] [[shU]] of the [[Muprhy]] [[up]] Playoffs.",0
"[[Symmes]] [[Township]] is [[one]] of the [[fourteen]] townships of Lawrence County, Ohio, [[United]] States. [[The]] [[2000]] [[census]] found [[470]] [[people]] in the [[township]].","[[ySmmes]] [[Townshpi]] is [[Done]] of the [[fturteen]] townships of Lawrence County, Ohio, [[Unitd]] States. [[hTe]] [[200]] [[censLus]] found [[70]] [[peopla]] in the [[Iownship]].",2
