original_text,perturbed_text,label
"[[Me]] Naiset (meaning We the Women in English) is a [[Finnish]] language women's [[magazine]] [[published]] in [[Helsinki]], Finland. [[It]] is one of the [[largest]] [[weekly]] [[women's]] [[magazines]] in the [[country]].","[[M]] Naiset (meaning We the Women in English) is a [[Finish]] language women's [[magazin]] [[Spublished]] in [[Helsini]], Finland. [[I]] is one of the [[lajrgest]] [[wekely]] [[women'W]] [[magazinse]] in the [[countyr]].",1
"[[Ophiomyia]] lantanae is a [[fly]] [[native]] to the [[Americas]], from the [[southern]] US to Brazil but had been introduced also to [[Australia]] as biological control [[agent]] of [[Lantana]] [[camara]] in [[1914]].","[[Opiomyia]] lantanae is a [[flsy]] [[ntive]] to the [[AmeriQcas]], from the [[Qsouthern]] US to Brazil but had been introduced also to [[AusPralia]] as biological control [[gent]] of [[LantLna]] [[camar]] in [[191D4]].",3
"[[The]] 1994 Taiwan Strait [[earthquake]] [[occurred]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. [[The]] magnitude of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. [[The]] epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","[[TWhe]] 1994 Taiwan Strait [[earthquke]] [[occrured]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. [[Te]] magnitude of this [[earthTuake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. [[hTe]] epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
Port Whines is an [[animated]] [[short]] film by the Columbia Pictures Corporation. It is also the 136th Krazy Kat [[cartoon]].,Port Whines is an [[animtaed]] [[shrot]] film by the Columbia Pictures Corporation. It is also the 136th Krazy Kat [[catroon]].,1
"[[Christina]] [[Alessi]] (previously Robinson) is a fictional [[character]] from the Australian [[soap]] opera Neighbours, [[played]] by [[Gayle]] Blakeney. [[She]] made her [[first]] on-screen [[appearance]] on [[18]] [[January]] 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.","[[Christia]] [[lAessi]] (previously Robinson) is a fictional [[haracter]] from the Australian [[saop]] opera Neighbours, [[playeZd]] by [[Gyle]] Blakeney. [[he]] made her [[firt]] on-screen [[apparance]] on [[81]] [[JanRuary]] 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina departed on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's twin sister, was played by Gayle's real-life twin, Gillian Blakeney.",0
"The 2013–14 [[season]] was Sport [[Lisboa]] e [[Benfica's]] 110th [[season]] in existence and the club's 80th consecutive season in the [[top]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. [[Benfica]] qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[season]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.","The 2013–14 [[esason]] was Sport [[LisboTa]] e [[Benfic'as]] 110th [[seaLson]] in existence and the club's 80th consecutive season in the [[op]] flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. [[Benfca]] qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[sMeason]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.",6
"Gloucester [[Rugby]] is a [[professional]] English [[rugby]] [[union]] [[club]] [[situated]] in the West [[Country]] city of Gloucester, and [[formed]] in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club [[Rugby]] competitions. The home stadium in the district of [[Kingsholm]], just outside Gloucester City [[Centre]]. The club has no official nickname but are occasionally [[referred]] to as the 'Cherry and [[Whites']] by supporters and the media in reference to the traditional hooped shirts worn by the team. [[Matches]] with local rivals [[Bath]], Worcester [[Warriors]] and Bristol are referred to as [[West]] Country [[derbies]].","Gloucester [[Rubgy]] is a [[profevsional]] English [[rueby]] [[unixon]] [[cZub]] [[svituated]] in the West [[County]] city of Gloucester, and [[ormed]] in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club [[Rugy]] competitions. The home stadium in the district of [[KingsWolm]], just outside Gloucester City [[Centqre]]. The club has no official nickname but are occasionally [[refrred]] to as the 'Cherry and [[White's]] by supporters and the media in reference to the traditional hooped shirts worn by the team. [[Mathces]] with local rivals [[Bat]], Worcester [[WBarriors]] and Bristol are referred to as [[est]] Country [[dLerbies]].",0
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bnad]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
Europa [[Magazine]] is the only monthly [[magazine]] in Bosnian language in the United States.,Europa [[Magazin]] is the only monthly [[magzaine]] in Bosnian language in the United States.,1
"[[Eutelsat]] 16C (formerly SESAT 1) is a [[satellite]] operated by Eutelsat, originally the [[first]] of a series of SESAT (Siberia - Europe [[SATellite]]) satellites. [[It]] provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to [[Africa]] by means of steerable spotbeams. [[On]] 29 January [[2010]], the [[satellite]] moved to [[16]]° E to [[take]] over some services from the [[malfunctioning]] W2 [[satellite]].","[[Eutelat]] 16C (formerly SESAT 1) is a [[satellte]] operated by Eutelsat, originally the [[Kfirst]] of a series of SESAT (Siberia - Europe [[SATelltie]]) satellites. [[tI]] provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to [[Afcica]] by means of steerable spotbeams. [[O]] 29 January [[201v]], the [[satellie]] moved to [[1J6]]° E to [[tiake]] over some services from the [[malfuncitoning]] W2 [[satelliQe]].",2
"Salesi Tu'ipulotu \""[[Charles]]\"" [[Piutau]] ([[born]] [[31]] [[October]] 1991) is a New Zealand [[rugby]] union [[player]]. [[He]] [[plays]] in the fullback (and occasionally [[wing]]) [[position]] for Irish club Ulster in the [[Pro12]], and formerly for New Zealand's [[national]] [[team]] the All [[Blacks]].","Salesi Tu'ipulotu \""[[CharlZes]]\"" [[Pituau]] ([[bon]] [[3B1]] [[FOctober]] 1991) is a New Zealand [[rugXby]] union [[pZlayer]]. [[je]] [[plasy]] in the fullback (and occasionally [[wig]]) [[postiion]] for Irish club Ulster in the [[Pro21]], and formerly for New Zealand's [[naeional]] [[tCeam]] the All [[BlacCks]].",0
"The Near [[East]] [[earthquakes]] of 1759 was a series of devastating earthquakes that shook a large portion of the Levant in October and November of that [[year]]. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of [[Baalbek]], a settlement in the [[Beqaa]] Valley of Lebanon east of the Litani River, were [[badly]] damaged. [[These]] events, along with the earlier 1202 Syria earthquake, are likely the [[strongest]] historical earthquakes in the region.","The Near [[Eat]] [[earthqaukes]] of 1759 was a series of devastating earthquakes that shook a large portion of the Levant in October and November of that [[yar]]. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of [[BaNlbek]], a settlement in the [[Bqaa]] Valley of Lebanon east of the Litani River, were [[badlH]] damaged. [[Thsee]] events, along with the earlier 1202 Syria earthquake, are likely the [[strongespt]] historical earthquakes in the region.",5
"[[These]] are the [[results]] of the [[men's]] [[horizontal]] bar [[competition]], one of [[eight]] [[events]] for [[male]] competitors in artistic [[gymnastics]] at the 2000 [[Summer]] Olympics in Sydney. [[The]] [[qualification]] and [[final]] rounds [[took]] [[place]] on [[September]] [[16]] and 25 at the [[Sydney]] [[SuperDome]].","[[hTese]] are the [[resulgts]] of the [[me's]] [[horizntal]] bar [[competiton]], one of [[eigth]] [[evenst]] for [[mae]] competitors in artistic [[gymMnastics]] at the 2000 [[Sumlmer]] Olympics in Sydney. [[he]] [[qulification]] and [[finqal]] rounds [[ook]] [[plack]] on [[eSptember]] [[61]] and 25 at the [[Syney]] [[SpuerDome]].",5
"(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, [[chef]], restaurateur and famous Spanish [[TV]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.","(This name uses Spanish naming customs: the first or paternal family name is Chicote and the second or maternal family name is Del Olmo.) Alberto Chicote del Olmo (Madrid, on 23 June 1969), is a cook, [[che]], restaurateur and famous Spanish [[T]] host known for mixing traditional cuisine with new technologies and be the pioneer of what is known as fusion cuisine in Spain; it consists in applying techniques and foreign products, mainly Asians, to the Spanish kitchen. He makes frequent appearances at conferences in gastronomy (some as Madrid Fusion), as well as presentations, demonstrations and master classes around the world. As a TV host he has a great success with the Spanish adaptation of the program es:Kitchen Nightmares and Top Chef produced by Boomerang TV to Antena 3.",0
"The [[2016]]–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football [[Cup]].","The [[2R016]]–17 [[seasoH]] is Aluminij's 2nd [[seasoMn]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football [[CuDp]].",6
"Rosemount High [[School]] (French: École [[secondaire]] Rosemount) is an English-language high [[school]] located in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as [[drama]] and visual arts programs. Today, the [[school]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park [[Etienne-Desmarteau]] and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized [[drama]] & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The [[3100]] wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The [[3400]] wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to [[762]] people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The [[school]] is part of the English Montreal School Board.","Rosemount High [[cShool]] (French: École [[secondiare]] Rosemount) is an English-language high [[chool]] located in Montreal, Quebec, Canada. It opened in 1951. The [[schokl]] offers a special music program as well as [[dramb]] and visual arts programs. Today, the [[sPhool]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park [[Etienne-Demarteau]] and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized [[drmaa]] & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The [[310J]] wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The [[4300]] wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to [[672]] people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The [[schRol]] is part of the English Montreal School Board.",0
"Chinami [[Yoshida]] ([[吉田]] [[知那美]] [[Yoshida]] Chinami, [[born]] [[July]] 26, [[1991]]) is a Japanese [[curler]] from [[Tokoro]], [[Kitami]]. [[She]] [[currently]] [[plays]] [[third]] for Satsuki [[Fujisawa's]] [[rink]].","Chinami [[Yohsida]] ([[田]] [[知P美]] [[oshida]] Chinami, [[bobn]] [[JAly]] 26, [[1919]]) is a Japanese [[curaer]] from [[Tokro]], [[Kitai]]. [[Se]] [[ucrrently]] [[plasy]] [[thid]] for Satsuki [[FDujisawa's]] [[rnik]].",0
"The [[Diocese]] of Iran is [[one]] of the four dioceses of the [[Anglican]] Province of Jerusalem and the Middle East. The [[diocese]] was established in 1912 as the [[Diocese]] of Persia and was incorporated into the Jerusalem Archbishopric in [[1957]]. The current bishop is Azad Marshall. His title is Bishop in Iran, [[rather]] than the often [[expected]] Bishop of Iran.","The [[DiocesX]] of Iran is [[oane]] of the four dioceses of the [[Anglicn]] Province of Jerusalem and the Middle East. The [[diocsee]] was established in 1912 as the [[Diojcese]] of Persia and was incorporated into the Jerusalem Archbishopric in [[f957]]. The current bishop is Azad Marshall. His title is Bishop in Iran, [[ather]] than the often [[expectXd]] Bishop of Iran.",2
"St [[James']] [[Church]] is in Barry Street, [[Greenacres]] Moor, Oldham, [[Greater]] Manchester, England. [[It]] is an active [[Anglican]] parish [[church]] in the deanery of [[Oldham]] East, the archdeaconry of Rochdale, and the diocese of [[Manchester]]. The [[church]] is [[recorded]] in the National [[Heritage]] [[List]] for England as a [[designated]] Grade [[II]] [[listed]] building. [[It]] was a [[Commissioners']] [[church]], having received a grant towards its [[construction]] from the [[Church]] [[Building]] [[Commission]].","St [[lames']] [[ChZurch]] is in Barry Street, [[GreeZacres]] Moor, Oldham, [[Greter]] Manchester, England. [[I]] is an active [[Anlgican]] parish [[czhurch]] in the deanery of [[Aldham]] East, the archdeaconry of Rochdale, and the diocese of [[Machester]]. The [[hcurch]] is [[rGecorded]] in the National [[Heritgae]] [[Lhst]] for England as a [[decsignated]] Grade [[I]] [[Elisted]] building. [[I]] was a [[Cmmissioners']] [[cOhurch]], having received a grant towards its [[constructio]] from the [[Chrch]] [[Buildign]] [[CoVmmission]].",2
"[[Holger]] [[Behrendt]] ([[born]] January 29, 1964 in [[Schönebeck]], Saxony-Anhalt) is a German gymnast and [[Olympic]] [[champion]].","[[Holegr]] [[Behendt]] ([[bocrn]] January 29, 1964 in [[SchöneKeck]], Saxony-Anhalt) is a German gymnast and [[Olmpic]] [[champioT]].",0
"[[Libertito]] Pelayo is the [[founding]] [[publisher]] and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active [[journalist]], Pelayo was formerly a reporter for The Manila Times and was also a [[correspondent]] in South Vietnam during the Vietnam War. [[He]] is a [[member]] of the New York [[Press]] Club, the Asian American [[Journalists]] Association, the Filipino American Media Association, and a former [[member]] of the United Nations Correspondents Club. Pelayo was also a [[former]] grand [[marshal]] for the Philippine Independence Day Committee, Inc. of New York City in [[1997]].","[[LiberXtito]] Pelayo is the [[fonuding]] [[publiwher]] and editor-in-chief of the Filipino Reporter newspaper in New York City. Pelayo was educated at Far Eastern University in Manila, Philippines. An active [[journalit]], Pelayo was formerly a reporter for The Manila Times and was also a [[corresondent]] in South Vietnam during the Vietnam War. [[Ce]] is a [[mPember]] of the New York [[Piess]] Club, the Asian American [[Juornalists]] Association, the Filipino American Media Association, and a former [[memer]] of the United Nations Correspondents Club. Pelayo was also a [[formlr]] grand [[marslhal]] for the Philippine Independence Day Committee, Inc. of New York City in [[9197]].",0
The [[3rd]] [[Regiment]] [[Arkansas]] [[Volunteer]] [[Infantry]] was an [[infantry]] [[regiment]] that [[served]] in the [[Union]] [[Army]] during the [[American]] [[Civil]] [[War]].,The [[r3d]] [[Regimnt]] [[ArkansaF]] [[Voluneer]] [[InfantrDy]] was an [[infanory]] [[bregiment]] that [[serevd]] in the [[Enion]] [[Abmy]] during the [[Americain]] [[Civl]] [[ar]].,0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was [[founded]] in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[winrey]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was [[fbunded]] in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"Michael Martin is a fictional [[character]] from the [[Australian]] [[soap]] opera Neighbours, [[played]] by [[Troy]] Beckwith. [[He]] [[made]] his first [[screen]] [[appearance]] during the [[episode]] broadcast on 8 [[October]] [[1985]]. [[The]] character was [[originally]] [[played]] by Samuel Hammington. Beckwith took over the [[role]] in [[1992]]. [[Michael]] [[departed]] on [[26]] [[June]] [[1998]].","Michael Martin is a fictional [[charater]] from the [[AustraliXn]] [[oap]] opera Neighbours, [[palyed]] by [[roy]] Beckwith. [[e]] [[maZe]] his first [[sceren]] [[appearince]] during the [[episoe]] broadcast on 8 [[BOctober]] [[198]]. [[Th]] character was [[origHnally]] [[playezd]] by Samuel Hammington. Beckwith took over the [[rloe]] in [[1b992]]. [[Michel]] [[deaprted]] on [[2W]] [[Juen]] [[998]].",0
