original_text,perturbed_text,label
"Richard John Thompson ([[born]] 11 April 1969 in Hawkesbury) is an English [[former]] professional footballer. He played [[professionally]] for Newport County and Torquay United and has been [[manager]] of Yate Town and Almondsbury [[Town]]. [[He]] is currently [[manager]] of Mangotsfield [[United]]. [[Thompson]] was on schoolboy forms with Watford and played for Yate [[Town]] before joining Newport County in January 1987. [[He]] scored on his Newport [[debut]] in October 1987, but was transfer-listed shortly afterwards [[due]] to Newport's [[growing]] financial crisis. Newport were relegated at the [[end]] of the season, and would fold before the [[end]] of their first season in the Conference. Thompson [[left]] to [[join]] Torquay United in June 1988 and made his Torquay [[debut]] in the first game of the following season, [[playing]] as a substitute for Jim McNichol in the [[2]]–0 defeat at home to Halifax Town. [[His]] [[next]] appearance [[came]] on 25 October 2007, starting in the [[goalless]] draw away to Darlington. He started the next four games before losing his place again and [[appeared]] only sporadically thereafter. He joined Yeovil [[Town]] on loan and moved to Yeovil in August 1989 after being released by Torquay. Thompson subsequently played for Trowbridge Town, [[Salisbury]] [[City]], [[Yate]] Town, Forest Green Rovers, Mangotsfield United, [[Taunton]] [[Town]] and Tiverton Town before returning to Taunton [[Town]] with whom he won an FA Vase [[winners']] medal. In July 2000, Thompson was appointed as [[manager]] of Yate Town and has since led the [[side]] to two promotions. In May 2007 he was linked with the vacant manager's post at [[Mangotsfield]] United, but remained with Yate Town. Thompson [[left]] Yate in 2009 and was next manager at Almondsbury Town. He [[left]] Almondsbury [[however]] when the club were forced to resign from the Southern [[League]]. [[In]] April 2012, Thompson was appointed manager at [[Mangotsfield]] [[United]].","Richard John Thompson ([[number]] 11 April 1969 in Hawkesbury) is an English [[professional]] professional footballer. He played [[currently]] for Newport County and Torquay United and has been [[head]] of Yate Town and Almondsbury [[ville]]. [[he]] is currently [[head]] of Mangotsfield [[united]]. [[thompson]] was on schoolboy forms with Watford and played for Yate [[county]] before joining Newport County in January 1987. [[they]] scored on his Newport [[debuted]] in October 1987, but was transfer-listed shortly afterwards [[further]] to Newport's [[looming]] financial crisis. Newport were relegated at the [[rest]] of the season, and would fold before the [[rest]] of their first season in the Conference. Thompson [[reunited]] to [[help]] Torquay United in June 1988 and made his Torquay [[start]] in the first game of the following season, [[heading]] as a substitute for Jim McNichol in the [[three]]–0 defeat at home to Halifax Town. [[him]] [[further]] appearance [[made]] on 25 October 2007, starting in the [[points]] draw away to Darlington. He started the next four games before losing his place again and [[played]] only sporadically thereafter. He joined Yeovil [[town]] on loan and moved to Yeovil in August 1989 after being released by Torquay. Thompson subsequently played for Trowbridge Town, [[salisbury]] [[shine]], [[crawley]] Town, Forest Green Rovers, Mangotsfield United, [[taunton]] [[mouth]] and Tiverton Town before returning to Taunton [[city]] with whom he won an FA Vase [[qualifying]] medal. In July 2000, Thompson was appointed as [[managing]] of Yate Town and has since led the [[sides]] to two promotions. In May 2007 he was linked with the vacant manager's post at [[ware]] United, but remained with Yate Town. Thompson [[manager]] Yate in 2009 and was next manager at Almondsbury Town. He [[took]] Almondsbury [[away]] when the club were forced to resign from the Southern [[leagues]]. [[within]] April 2012, Thompson was appointed manager at [[crawley]] [[united]].",0
"A.C. [[Milan]] was a [[reliable]] force just under the top teams in Serie A, finishing in fifth position. It had the ability to win matches without impressing, having a [[goal]] difference of just +6, despite finishing in 5th place. The position was just enough to clinch a UEFA Cup spot, [[despite]] [[losing]] the Coppa Italia [[final]] to Sampdoria.","A.C. [[juventus]] was a [[major]] force just under the top teams in Serie A, finishing in fifth position. It had the ability to win matches without impressing, having a [[goals]] difference of just +6, despite finishing in 5th place. The position was just enough to clinch a UEFA Cup spot, [[albeit]] [[lost]] the Coppa Italia [[quarterfinal]] to Sampdoria.",6
"Naga the Serpent (白蛇のナーガ Sāpento no Nāga) is a fictional [[character]] in the light novel, anime, manga, radio drama and game versions of Hajime Kanzaka's media franchise Slayers, who was introduced in Dragon Magazine in 1990. She is also often known as Naga the White Serpent, which is a more literal translation from Japanese (白蛇JP, lit. \""white snake\""), and an early English version by A.D. Vision had her name transliterated as \""Nahga\"". The name she is best known by is in reality an alias of Princess Gracia Ul Naga Saillune (Japanese: グレイシア＝ウル＝ナーガ＝セイルーン Gureishia Uru Nāga Seirūn). The character has great magical powers and an unstable but resilient personality. She is particularly obsessed with a fellow wandering sorceress and the central character of Slayers, Lina Inverse. While occasionally referred to as Lina's sidekick and traveling partner, Naga's arrogance and self-imagined rivalry made her just as likely to antagonize Lina during the course of any story. Naga is a few years older than Lina and takes great pride in her much more voluptuous appearance, but like her she has many character flaws, often played for comedic purposes. She was well received by anime critics and general audience alike. Naga's Japanese voice actress is Maria Kawamura, and her English voice actresses are Kelly Manison in the OVAs and movies. In the anime series Slayers Evolution-R, Naga appears as a cameo character named Nama (ナーマ), voiced by Kawamura in Japanese and by Eva Kaminsky in English.","Naga the Serpent (白蛇のナーガ Sāpento no Nāga) is a fictional [[appearance]] in the light novel, anime, manga, radio drama and game versions of Hajime Kanzaka's media franchise Slayers, who was introduced in Dragon Magazine in 1990. She is also often known as Naga the White Serpent, which is a more literal translation from Japanese (白蛇JP, lit. \""white snake\""), and an early English version by A.D. Vision had her name transliterated as \""Nahga\"". The name she is best known by is in reality an alias of Princess Gracia Ul Naga Saillune (Japanese: グレイシア＝ウル＝ナーガ＝セイルーン Gureishia Uru Nāga Seirūn). The character has great magical powers and an unstable but resilient personality. She is particularly obsessed with a fellow wandering sorceress and the central character of Slayers, Lina Inverse. While occasionally referred to as Lina's sidekick and traveling partner, Naga's arrogance and self-imagined rivalry made her just as likely to antagonize Lina during the course of any story. Naga is a few years older than Lina and takes great pride in her much more voluptuous appearance, but like her she has many character flaws, often played for comedic purposes. She was well received by anime critics and general audience alike. Naga's Japanese voice actress is Maria Kawamura, and her English voice actresses are Kelly Manison in the OVAs and movies. In the anime series Slayers Evolution-R, Naga appears as a cameo character named Nama (ナーマ), voiced by Kawamura in Japanese and by Eva Kaminsky in English.",0
"Shenyang–Dandong [[Intercity]] Railway, also known as ShenDan Intercity Railway or Shenyang–Dandong Passenger Railway, is a Chinese high-speed rail connection with in Liaoning Province, between the cities of Shenyang and Dandong. The [[railway]] has been built to a design speed of 250 km, consisting of double track electrified railway. The first public trains on the line started operating September 1, 2015.","Shenyang–Dandong [[electrified]] Railway, also known as ShenDan Intercity Railway or Shenyang–Dandong Passenger Railway, is a Chinese high-speed rail connection with in Liaoning Province, between the cities of Shenyang and Dandong. The [[railways]] has been built to a design speed of 250 km, consisting of double track electrified railway. The first public trains on the line started operating September 1, 2015.",2
"[[Kiełpin]] is a [[former]] PKP [[railway]] station in Kiełpin (Pomeranian Voivodeship), [[Poland]].","[[station]] is a [[new]] PKP [[radio]] station in Kiełpin (Pomeranian Voivodeship), [[ussr]].",2
'[[Avarua']] is a hybrid [[cultivar]] of the [[genus]] Aechmea in the Bromeliad family.,'[[[UNK]]] is a hybrid [[garden]] of the [[varieties]] Aechmea in the Bromeliad family.,3
"[[Beyond]] the Fringe was a British comedy stage [[revue]] [[written]] and performed by Peter Cook, Dudley Moore, [[Alan]] Bennett, and Jonathan Miller. [[It]] played in [[London's]] West End and then in America, both on tour and on New York's Broadway in the [[early]] 1960s. Hugely successful, it is widely regarded as [[seminal]] to the rise of satirical comedy in 1960s [[Britain]].","[[by]] the Fringe was a British comedy stage [[act]] [[owned]] and performed by Peter Cook, Dudley Moore, [[phil]] Bennett, and Jonathan Miller. [[its]] played in [[britain]] West End and then in America, both on tour and on New York's Broadway in the [[final]] 1960s. Hugely successful, it is widely regarded as [[relevant]] to the rise of satirical comedy in 1960s [[britain]].",1
"[[KK]] Zdravlje ([[Serbian]]: [[КК]] Здравље) is a professional basketball [[club]] from [[Leskovac]], Serbia.","[[lub]] Zdravlje ([[montenegrin]]: [[kb]] Здравље) is a professional basketball [[hall]] from [[lub]], Serbia.",0
"[[The]] Wilhelmshaven–[[Oldenburg]] railway is a predominantly double-track, non-electrified main line in the northwest in the German state of Lower Saxony. It runs to the south from the port city of Wilhelmshaven to Oldenburg. The line is being upgraded in connection with the construction of JadeWeserPort so that it will be continuously duplicated and electrified.","[[the]] Wilhelmshaven–[[commuter]] railway is a predominantly double-track, non-electrified main line in the northwest in the German state of Lower Saxony. It runs to the south from the port city of Wilhelmshaven to Oldenburg. The line is being upgraded in connection with the construction of JadeWeserPort so that it will be continuously duplicated and electrified.",2
"[[The]] Moroccan Golf [[Classic]] was a golf tournament on the Challenge Tour. It ran annually from 2002 to 2010, except 2007.","[[this]] Moroccan Golf [[club]] was a golf tournament on the Challenge Tour. It ran annually from 2002 to 2010, except 2007.",5
"Marshall Wace [[LLP]] is a hedge fund in London that was founded by Paul Marshall and Ian Wace in 1997. Marshall is chairman and chief investment officer, and Wace is chief executive officer.","Marshall Wace [[fund]] is a hedge fund in London that was founded by Paul Marshall and Ian Wace in 1997. Marshall is chairman and chief investment officer, and Wace is chief executive officer.",0
"Jimmy James and the Blue Flames was a short-lived American rock [[group]] that was fronted by Jimi Hendrix, who was then going by the name \""Jimmy James\"". The [[band]] was Hendrix's first extended foray into the 1966 Greenwich Village music scene and included future Spirit guitarist Randy California. At various New York clubs, they played a mix of rock, blues, and rhythm and blues songs as well as early versions of songs that became part of the Jimi Hendrix Experience repertoire. It was at such a performance that Animals' bassist Chas Chandler first heard their rendition of \""Hey Joe\"" and decided to invite Hendrix to England and become his producer.","Jimmy James and the Blue Flames was a short-lived American rock [[set]] that was fronted by Jimi Hendrix, who was then going by the name \""Jimmy James\"". The [[gig]] was Hendrix's first extended foray into the 1966 Greenwich Village music scene and included future Spirit guitarist Randy California. At various New York clubs, they played a mix of rock, blues, and rhythm and blues songs as well as early versions of songs that became part of the Jimi Hendrix Experience repertoire. It was at such a performance that Animals' bassist Chas Chandler first heard their rendition of \""Hey Joe\"" and decided to invite Hendrix to England and become his producer.",0
"Great Northern Way Campus Ltd (GNWC) is a private limited [[company]] and educational enterprise located in Vancouver, British Columbia, Canada. It is the offspring of a consortium of four local academic institutions (the University of British Columbia, Simon Fraser University, Emily Carr University of Art and Design and the British Columbia Institute of Technology, each of whom own a 25% interest in the company) that has attracted significant public and private funding. The company is the trustee of the Great Northern Way Campus Trust, whose stated purpose is to create \""a centre of convergence for arts and culture, digital media and the environment.\"" At present, it manages a Master's degree in Digital Media, which admitted its first students in the Fall of 2007. The GNWC Trust has two principal activities: operating the Centre for Digital Media, which offers the Masters of Digital Media graduate degree, and revitalizing its land parcel to bring together business, academia and the general community into an emerging district for the digital and creative sectors. Eight projects, which include both new construction and renovations of existing buildings, are underway and several businesses in the digital media sector currently rent space on the campus.","Great Northern Way Campus Ltd (GNWC) is a private limited [[corporation]] and educational enterprise located in Vancouver, British Columbia, Canada. It is the offspring of a consortium of four local academic institutions (the University of British Columbia, Simon Fraser University, Emily Carr University of Art and Design and the British Columbia Institute of Technology, each of whom own a 25% interest in the company) that has attracted significant public and private funding. The company is the trustee of the Great Northern Way Campus Trust, whose stated purpose is to create \""a centre of convergence for arts and culture, digital media and the environment.\"" At present, it manages a Master's degree in Digital Media, which admitted its first students in the Fall of 2007. The GNWC Trust has two principal activities: operating the Centre for Digital Media, which offers the Masters of Digital Media graduate degree, and revitalizing its land parcel to bring together business, academia and the general community into an emerging district for the digital and creative sectors. Eight projects, which include both new construction and renovations of existing buildings, are underway and several businesses in the digital media sector currently rent space on the campus.",0
"[[Luzino]] is a PKP [[railway]] station in [[Luzino]] ([[Pomeranian]] [[Voivodeship]]), [[Poland]].","[[petersburg]] is a PKP [[radio]] station in [[kamen]] ([[today]] [[gdansk]]), [[pomerania]].",2
Punt and Dennis are a comedy double [[act]] consisting of Steve Punt and Hugh Dennis. The duo first met at the Footlights while studying at Cambridge University in the early 1980s. Initially they started off as an amateur double act performing at various venues in London on the weekends due to Dennis' weekday job commitments and have since branched out into acting and screen writing.,Punt and Dennis are a comedy double [[album]] consisting of Steve Punt and Hugh Dennis. The duo first met at the Footlights while studying at Cambridge University in the early 1980s. Initially they started off as an amateur double act performing at various venues in London on the weekends due to Dennis' weekday job commitments and have since branched out into acting and screen writing.,0
"[[Eudaniela]] is a [[genus]] of [[crabs]] in the [[family]] [[Pseudothelphusidae]], containing the following [[species]]:","[[circus]] is a [[subgenus]] of [[genus]] in the [[subgenus]] [[genus]], containing the following [[genera]]:",3
