original_text,perturbed_text,label
"Not a bad concept.I just wish they had taken it in another direction. Its a movie that tries to be [[interesting]] by shocking you with bestiality to begin with, which works for most people(prudes with weak stomachs).But [[besides]] this there's not much to this movie. Its not funny nor is it romantic so please somebody [[change]] that label , and since i already knew that bestiality is actually legal most places and a million dollar industry, i wasn't really shocked. But most people do not know this and i thought that how the movie evolved after the secret came out was just disappointing because it could have been [[one]] of those shocking eye opener movies that would [[teach]] the ignorant about a fetish that is very much a reality for(yes i did my homework)[[hundreds]] of thousands of [[people]].So if you like watching bad movies that you can daydream about how you could make them better while watching them than sure,have [[fun]] doing that.","Not a bad concept.I just wish they had taken it in another direction. Its a movie that tries to be [[right]] by shocking you with bestiality to begin with, which works for most people(prudes with weak stomachs).But [[unlike]] this there's not much to this movie. Its not funny nor is it romantic so please somebody [[take]] that label , and since i already knew that bestiality is actually legal most places and a million dollar industry, i wasn't really shocked. But most people do not know this and i thought that how the movie evolved after the secret came out was just disappointing because it could have been [[ono]] of those shocking eye opener movies that would [[put]] the ignorant about a fetish that is very much a reality for(yes i did my homework)[[plenty]] of thousands of [[movies]].So if you like watching bad movies that you can daydream about how you could make them better while watching them than sure,have [[enjoy]] doing that.",0
"""Kicked in the Head"" is all about the Corrigan character, a twenty something man on a quest to find himself, and his involvements with a handful of quirky characters. This [[thin]] and ambiguous story, which was written by Corrigan, has a make-it-up-as-you-go feel and a screenplay which smells like an uninspired low budget indie. In spite of that and some annoying Hindenburg scene interjections, the film has an off beat, quirky kind of charm which may appeal, in some small way, to people with a similar sense of humor. Not for everyone, not for most, but maybe fun for some. (D+)","""Kicked in the Head"" is all about the Corrigan character, a twenty something man on a quest to find himself, and his involvements with a handful of quirky characters. This [[loose]] and ambiguous story, which was written by Corrigan, has a make-it-up-as-you-go feel and a screenplay which smells like an uninspired low budget indie. In spite of that and some annoying Hindenburg scene interjections, the film has an off beat, quirky kind of charm which may appeal, in some small way, to people with a similar sense of humor. Not for everyone, not for most, but maybe fun for some. (D+)",0
"The brilliance of this story [[delivers]] at least one skillfully crafted message to each viewer in the audience. This story is about success, it's about failure. It's about the choices you make in life and the choices others make for you. The story deals with self realization and determination on a scale so large, no camera angle could cover it. Within the [[grasp]] of each scene is resides an element marked for depiction within your imagination. [[Keep]] this in mind as you watch the movie; it's more than eye [[candy]]. The sexually suggestive, rarely explicit scenes serve only to distract and entertain you during the tedious process of character development.","The brilliance of this story [[deliver]] at least one skillfully crafted message to each viewer in the audience. This story is about success, it's about failure. It's about the choices you make in life and the choices others make for you. The story deals with self realization and determination on a scale so large, no camera angle could cover it. Within the [[middle]] of each scene is resides an element marked for depiction within your imagination. [[place]] this in mind as you watch the movie; it's more than eye [[pleasing]]. The sexually suggestive, rarely explicit scenes serve only to distract and entertain you during the tedious process of character development.",1
"This movie turned out to be pretty much what I expected. Of course it's sappy, of course it's predictable. We all know the fairytale. But knowing that when you go to watch it, it's enjoyable enough to watch. It was [[funny]] and sweet. I did find it annoying that they [[showed]] geeks as either kids who didn't wash there hair or [[kids]] who loved [[math]] and joined clubs about math and wore T-shirts about math. I was an outcast in high school and I didn't do these things. [[It]] goes much deeper than that. [[Having]] to do with many things, some of that being how much money your family has, how much you are willing to hide your uniqueness and how mean you are willing to be to other kids. Anyway, I won't get into it. [[I]] don't agree with other opinions that Drew isn't convincing as a geek. With braces, no make-up and unwashed hair, [[I]] don't think too many people would be drooling over her. [[And]] even when she goes back to high-school and sheds those things. She's [[still]] wearing the ""wrong"" clothes, ""wrong"" hair and has the ""wrong"" attitude to be considered cool. [[And]] her other ""geek"" friend may be beautiful but it doesn't [[matter]], where I come from, you can still be an outcast and be beautiful. ([[inside]] and out)","This movie turned out to be pretty much what I expected. Of course it's sappy, of course it's predictable. We all know the fairytale. But knowing that when you go to watch it, it's enjoyable enough to watch. It was [[nice]] and sweet. I did find it annoying that they [[portrayed]] geeks as either kids who didn't wash there hair or [[adults]] who loved [[mathematics]] and joined clubs about math and wore T-shirts about math. I was an outcast in high school and I didn't do these things. [[it]] goes much deeper than that. [[wants]] to do with many things, some of that being how much money your family has, how much you are willing to hide your uniqueness and how mean you are willing to be to other kids. Anyway, I won't get into it. [[my]] don't agree with other opinions that Drew isn't convincing as a geek. With braces, no make-up and unwashed hair, [[my]] don't think too many people would be drooling over her. [[either]] even when she goes back to high-school and sheds those things. She's [[now]] wearing the ""wrong"" clothes, ""wrong"" hair and has the ""wrong"" attitude to be considered cool. [[plus]] her other ""geek"" friend may be beautiful but it doesn't [[care]], where I come from, you can still be an outcast and be beautiful. ([[down]] and out)",1
"I finally got hold of Lifeforce on DVD with the widescreen format intact and rousing Henry Mancini score to the max. After having viewed Lifeforce for fifteen years on tape, I have to say that the 'uncut' DVD version was both great and disappointing. The U.S. version is so *much* [[better]] than the DVD (European?) version. The U.S. [[version]] of lifeforce moves much faster (the editing on the DVD version is [[terrible]]. Feels like an unfinished cut). And the many scenes not seen in the American version add little or nothing to the final problem. In fact one ""new"" moment almost destroys the entire movie, when Caine (peter firth) meets the male alien at the cathedral. I love this scene, in the U.S. version though. On the [[DVD]], the male alien speaks to Caine and what he [[says]] is soooooo hilarious. It's the pinnacle of [[hilarity]]:<[[br]] /><br />""It'll be much less terrifying if you just come to me!"" the male alien [[says]], in a deep 1950s style voice. I was [[floored]] when I saw this. It just doesn't belong in the movie. That scene is pure camp in an otherwise super serious flick. [[I'm]] glad Hooper (or whoever) cut that scene when the movie was [[released]] in North America. There are several changes that were made for the U.S. version that make Lifeforce that much better and I [[wished]] the DVD had the U.S. version. The editing is sharp and frenzied without being annoying and some spots that were already boring in the U.S. version are even more boring on the DVD version because of added scenes. And the opening credits on the DVD is terrible. Much better in the U.S. version. More subtle.<br /><br />I [[love]] this film. It's basically aliens making a pit-stop over earth and sucking up as [[much]] Lifeforce as possible. The film has too many flat, uninspiring sequences ([[talk]], talk, talk) but when the action goes to London, it's [[fun]]. The film really shines in these scenes. One can see Hooper finally doing what he's great at: chaos, savagery, horror! [[Lifeforce]] should have had more of these chaos scenes. They're the [[best]] Apocalyptic scenes [[ever]] put on film. It's also the best zombie [[movie]] ever. The zombies are hungry (for lifeforce, not flesh) and they're crazed and agile and terrifying. Not the slow moving bores of other zombie movies. Also, a lot of people have criticized the ending but I love it. It leaves you high and dry, like one of the lifeforce-drained victims.<br /><br />And to think this movie came out during the cute and cuddly 80s, when people flocked to E.T. or Cocoon or other sweet and boring, feel good sci-fi movies. No wonder it bombed because it was way ahead of its time with its super nihilistic point of view!<br /><br />As for the DVD, well, it ain't great. The image is muddy and grainy and there are no extras whatsoever. But it's great to see the movie in its widescreen format. I just hope that they'll release a clean, crisp U.S. version on a DVD, and with commentary by Hooper and Dykstra.","I finally got hold of Lifeforce on DVD with the widescreen format intact and rousing Henry Mancini score to the max. After having viewed Lifeforce for fifteen years on tape, I have to say that the 'uncut' DVD version was both great and disappointing. The U.S. version is so *much* [[worse]] than the DVD (European?) version. The U.S. [[take]] of lifeforce moves much faster (the editing on the DVD version is [[fine]]. Feels like an unfinished cut). And the many scenes not seen in the American version add little or nothing to the final problem. In fact one ""new"" moment almost destroys the entire movie, when Caine (peter firth) meets the male alien at the cathedral. I love this scene, in the U.S. version though. On the [[dvd]], the male alien speaks to Caine and what he [[claims]] is soooooo hilarious. It's the pinnacle of [[mayhem]]:<[[jo]] /><br />""It'll be much less terrifying if you just come to me!"" the male alien [[stated]], in a deep 1950s style voice. I was [[intrigued]] when I saw this. It just doesn't belong in the movie. That scene is pure camp in an otherwise super serious flick. [[oh]] glad Hooper (or whoever) cut that scene when the movie was [[recorded]] in North America. There are several changes that were made for the U.S. version that make Lifeforce that much better and I [[realize]] the DVD had the U.S. version. The editing is sharp and frenzied without being annoying and some spots that were already boring in the U.S. version are even more boring on the DVD version because of added scenes. And the opening credits on the DVD is terrible. Much better in the U.S. version. More subtle.<br /><br />I [[missed]] this film. It's basically aliens making a pit-stop over earth and sucking up as [[bad]] Lifeforce as possible. The film has too many flat, uninspiring sequences ([[move]], talk, talk) but when the action goes to London, it's [[done]]. The film really shines in these scenes. One can see Hooper finally doing what he's great at: chaos, savagery, horror! [[somebody]] should have had more of these chaos scenes. They're the [[worst]] Apocalyptic scenes [[anywhere]] put on film. It's also the best zombie [[nightmare]] ever. The zombies are hungry (for lifeforce, not flesh) and they're crazed and agile and terrifying. Not the slow moving bores of other zombie movies. Also, a lot of people have criticized the ending but I love it. It leaves you high and dry, like one of the lifeforce-drained victims.<br /><br />And to think this movie came out during the cute and cuddly 80s, when people flocked to E.T. or Cocoon or other sweet and boring, feel good sci-fi movies. No wonder it bombed because it was way ahead of its time with its super nihilistic point of view!<br /><br />As for the DVD, well, it ain't great. The image is muddy and grainy and there are no extras whatsoever. But it's great to see the movie in its widescreen format. I just hope that they'll release a clean, crisp U.S. version on a DVD, and with commentary by Hooper and Dykstra.",1
"[[The]] cast alone tells you this will be a notch above the usual Italian western. Veteran [[actors]] Robert Ryan and Arthur Kennedy team up with Alex Cord who, at the time, seemed on the verge of stardom. The result is a movie that's both [[off-beat]] and down-beat and yet it'll satisfy those who seek more from a western than just gunplay. Especially interesting here is the character played by Alex Cord. One expects the ""hero"" in these westerns to be [[taciturn]] and introspective, but ""Clay McCord"" is an extreme example and, surprisingly enough, he's often shone in a passive, even weak position. Much is made of the fact that he fears falling prey to the epileptic fits which immobilized his father, and in these moments of helplessness he's either at the mercy of those who wish to harm him or those who [[wish]] to [[help]] him. To emphasize his passivity, Clay McCord -- don't you [[love]] that name? -- is often shone stripped to the waist as if he were little more than an attractive plaything being put on display. There's [[even]] a [[strong]] masochistic streak in his nature, most in evidence when he's [[used]] as a punching bag by his enemies and then suspended by his wrists and [[left]] [[hanging]] above the middle of a street. Not only does he [[often]] [[fail]] to protect himself, but McCord is equally ineffective in protecting those around him. [[Nearly]] [[everyone]] who helps him is killed. <br /><br />[[While]] ""A Minute to Pray, a Second to Die"" is far from being a [[complete]] success, it has a depth and a tone which sets it [[apart]] and causes it to linger in the memory. It's also a good showcase for Alex Cord whose career [[tended]] to decline after this point following a few promising years in the [[mid-1960s]]. [[He]] must have been about 36 years [[old]] when he filmed this -- in his physical prime -- and the [[scene]] of him [[hanging]] by his wrists, bare-chested and [[sweaty]], is a memorable piece of cinematic ""beefcake.""","[[those]] cast alone tells you this will be a notch above the usual Italian western. Veteran [[gunmen]] Robert Ryan and Arthur Kennedy team up with Alex Cord who, at the time, seemed on the verge of stardom. The result is a movie that's both [[silly]] and down-beat and yet it'll satisfy those who seek more from a western than just gunplay. Especially interesting here is the character played by Alex Cord. One expects the ""hero"" in these westerns to be [[thoughtful]] and introspective, but ""Clay McCord"" is an extreme example and, surprisingly enough, he's often shone in a passive, even weak position. Much is made of the fact that he fears falling prey to the epileptic fits which immobilized his father, and in these moments of helplessness he's either at the mercy of those who wish to harm him or those who [[wished]] to [[aid]] him. To emphasize his passivity, Clay McCord -- don't you [[knew]] that name? -- is often shone stripped to the waist as if he were little more than an attractive plaything being put on display. There's [[never]] a [[great]] masochistic streak in his nature, most in evidence when he's [[portrayed]] as a punching bag by his enemies and then suspended by his wrists and [[legs]] [[hang]] above the middle of a street. Not only does he [[frequently]] [[bother]] to protect himself, but McCord is equally ineffective in protecting those around him. [[basically]] [[anybody]] who helps him is killed. <br /><br />[[in]] ""A Minute to Pray, a Second to Die"" is far from being a [[serious]] success, it has a depth and a tone which sets it [[together]] and causes it to linger in the memory. It's also a good showcase for Alex Cord whose career [[proceeded]] to decline after this point following a few promising years in the [[making]]. [[he]] must have been about 36 years [[older]] when he filmed this -- in his physical prime -- and the [[scenes]] of him [[hung]] by his wrists, bare-chested and [[sweating]], is a memorable piece of cinematic ""beefcake.""",1
"From a military historian's standpoint, [[nearly]] [[everything]] in this movie is historically accurate. Beyond that, it is an [[enthralling]] story that leaves you depressed at the end but quite glad you [[took]] the time to watch.","From a military historian's standpoint, [[supposedly]] [[action]] in this movie is historically accurate. Beyond that, it is an [[amusing]] story that leaves you depressed at the end but quite glad you [[wanted]] the time to watch.",1
"[[The]] Golden Door is the [[story]] of a [[Sicilian]] family's [[journey]] from the Old World (Italy) to the New World ([[America]]). [[Salvatore]], a middle-aged man who [[hopes]] for a more fruitful life, persuades his [[family]] to leave their homeland behind in Sicily, [[take]] the arduous journey [[across]] the raging seas, and inhabit a land [[whose]] rivers supposedly flow with milk. [[In]] short, they believe that by risking everything for the New World their dreams of prosperity will be fulfilled. The [[imagery]] of the New World is optimistic, clever and [[highly]] [[imaginative]]. Silver coins rain from heaven upon Salvatore as he anticipates how [[prosperous]] he'll be in the New [[World]]; carrots and onions [[twice]] the size of human beings are shown being [[harvested]] to suggest wealth and health, and rivers of milk are [[swam]] in and flow through the minds of those who [[anticipate]] what the New World will yield. All of this imagery is surrealistically [[interwoven]] with the characters and helps [[nicely]] compliment the gritty realism that the story [[unfolds]] to the audience. [[The]] contrast between this imagery versus the dark reality of the Sicilian people [[helps]] [[provide]] hope while they're aboard the ship to the New [[World]].<br /><br />[[The]] voyage to the New World is shot [[almost]] in complete darkness, especially when the seas tempests roar and [[nearly]] kill the people within. The dark [[reality]] I referred to is the Old World and the journey itself to the [[New]] World. [[The]] Old World is depicted as [[somewhat]] destitute and primitive. This is shown as Salvatore scrambles [[together]] to sell what few [[possessions]] he has [[left]] (donkeys, goats and rabbits) in order to [[obtain]] the [[appropriate]] clothing he [[needs]] to enter the New World. I thought it was [[rather]] interesting that these people believed they had to conform to a [[certain]] dress code in [[order]] to be accepted in the New World; it was almost [[suggesting]] that people had to fit a particular stereotype or mold in order to be recognized as morally fit. The most powerful [[image]] in the film was when the ship is leaving their [[homeland]] and setting sail for the New World. This shot shows an overhead [[view]] of a crowd of people who slowly seem to separate from one [[another]], [[depicting]] the separation between the Old and New [[Worlds]]. This shot [[also]] suggested that the people were being torn away from all that was once [[familiar]], wanted to divorce from their previous dark living conditions and were [[desirous]] to [[enter]] a world that held more promise.<br /><br />As later contrasted to how the New World visually looks, the Old World seems dark and bleak as compared to the bright yet foggy New World. I thought it was particularly interesting that the Statue of Liberty is never shown through the fog at Ellis Island, but is remained hidden. I think this was an intentional directing choice that seemed to negate the purpose of what the Statue of Liberty stands for: ""Give me your poor, your tired, your hungry"" seemed like a joke in regards to what these people had to go through when arriving at the New World. Once they arrived in the Americas, they had to go through rather humiliating tests (i.e. delousing, mathematics, puzzles, etc.) in order to prove themselves as fit for the New World. These tests completely changed the perspectives of the Sicilian people. In particular, Salvatore's mother had the most difficult time subjecting herself to the rules and laws of the New World, feeling more violated than treated with respect. Where their dreams once provided hope and optimism for what the New World would provide, the reality of what the New World required was disparaging and rude. Salvatore doesn't change much other than his attitude towards what he felt the New World would be like versus what the New World actually was seemed disappointing to him. This attitude was shared by mostly everyone who voyaged with him. Their character arcs deal more with a cherished dream being greatly upset and a dark reality that had to be accepted.<br /><br />The film seems to make a strong commentary on preparing oneself to enter a heavenly and civilized society. Cleanliness, marriage and intelligence are prerequisites. Adhering to these rules is to prevent disease, immoral behavior and stupidity from dominating. Perhaps this is a commentary on how America has learned from the failings of other nations and so was purposefully established to secure that these plagues did not infest and destruct. Though the rules seemed rigid, they were there to protect and help the people flourish.","[[a]] Golden Door is the [[storyline]] of a [[sicilian]] family's [[voyage]] from the Old World (Italy) to the New World ([[america]]). [[salvatore]], a middle-aged man who [[longed]] for a more fruitful life, persuades his [[children]] to leave their homeland behind in Sicily, [[undertake]] the arduous journey [[upon]] the raging seas, and inhabit a land [[whom]] rivers supposedly flow with milk. [[for]] short, they believe that by risking everything for the New World their dreams of prosperity will be fulfilled. The [[perspective]] of the New World is optimistic, clever and [[overly]] [[theatrical]]. Silver coins rain from heaven upon Salvatore as he anticipates how [[rich]] he'll be in the New [[world]]; carrots and onions [[literally]] the size of human beings are shown being [[cultivated]] to suggest wealth and health, and rivers of milk are [[swimming]] in and flow through the minds of those who [[hope]] what the New World will yield. All of this imagery is surrealistically [[concerned]] with the characters and helps [[somewhat]] compliment the gritty realism that the story [[returns]] to the audience. [[any]] contrast between this imagery versus the dark reality of the Sicilian people [[provides]] [[anyone]] hope while they're aboard the ship to the New [[moon]].<br /><br />[[this]] voyage to the New World is shot [[constantly]] in complete darkness, especially when the seas tempests roar and [[practically]] kill the people within. The dark [[realities]] I referred to is the Old World and the journey itself to the [[newfound]] World. [[the]] Old World is depicted as [[mentally]] destitute and primitive. This is shown as Salvatore scrambles [[constantly]] to sell what few [[belongings]] he has [[owned]] (donkeys, goats and rabbits) in order to [[acquire]] the [[proper]] clothing he [[requires]] to enter the New World. I thought it was [[terribly]] interesting that these people believed they had to conform to a [[defined]] dress code in [[hopes]] to be accepted in the New World; it was almost [[suggested]] that people had to fit a particular stereotype or mold in order to be recognized as morally fit. The most powerful [[appearance]] in the film was when the ship is leaving their [[homes]] and setting sail for the New World. This shot shows an overhead [[backdrop]] of a crowd of people who slowly seem to separate from one [[the]], [[regarding]] the separation between the Old and New [[worlds]]. This shot [[apparently]] suggested that the people were being torn away from all that was once [[good]], wanted to divorce from their previous dark living conditions and were [[eager]] to [[visit]] a world that held more promise.<br /><br />As later contrasted to how the New World visually looks, the Old World seems dark and bleak as compared to the bright yet foggy New World. I thought it was particularly interesting that the Statue of Liberty is never shown through the fog at Ellis Island, but is remained hidden. I think this was an intentional directing choice that seemed to negate the purpose of what the Statue of Liberty stands for: ""Give me your poor, your tired, your hungry"" seemed like a joke in regards to what these people had to go through when arriving at the New World. Once they arrived in the Americas, they had to go through rather humiliating tests (i.e. delousing, mathematics, puzzles, etc.) in order to prove themselves as fit for the New World. These tests completely changed the perspectives of the Sicilian people. In particular, Salvatore's mother had the most difficult time subjecting herself to the rules and laws of the New World, feeling more violated than treated with respect. Where their dreams once provided hope and optimism for what the New World would provide, the reality of what the New World required was disparaging and rude. Salvatore doesn't change much other than his attitude towards what he felt the New World would be like versus what the New World actually was seemed disappointing to him. This attitude was shared by mostly everyone who voyaged with him. Their character arcs deal more with a cherished dream being greatly upset and a dark reality that had to be accepted.<br /><br />The film seems to make a strong commentary on preparing oneself to enter a heavenly and civilized society. Cleanliness, marriage and intelligence are prerequisites. Adhering to these rules is to prevent disease, immoral behavior and stupidity from dominating. Perhaps this is a commentary on how America has learned from the failings of other nations and so was purposefully established to secure that these plagues did not infest and destruct. Though the rules seemed rigid, they were there to protect and help the people flourish.",1
"I write this after just seeing the latest episode broadcast in the UK, and to me it must be a tough job to keep up the [[standard]]. The last episode shown called ""Blink"" has elements of Gothic horror all to do with statues that aren't quite what they seem. The Doctor and Martha don't [[appear]] much, but that doesn't detract from a [[well]] crafted episode. [[The]] general standard has built to a high [[level]] and the last three episodes, the two parter with ""[[The]] Family"" and the latest have to me been the best that the current team have ever [[done]].<br /><[[br]] />It's not just David Tennant [[holding]] it together, the [[whole]] supporting cast week in, week out are helping as [[well]]. [[For]] those [[awaiting]] series 3 abroad, the wait is is [[well]] worth it.","I write this after just seeing the latest episode broadcast in the UK, and to me it must be a tough job to keep up the [[line]]. The last episode shown called ""Blink"" has elements of Gothic horror all to do with statues that aren't quite what they seem. The Doctor and Martha don't [[help]] much, but that doesn't detract from a [[terribly]] crafted episode. [[some]] general standard has built to a high [[rate]] and the last three episodes, the two parter with ""[[no]] Family"" and the latest have to me been the best that the current team have ever [[looked]].<br /><[[cf]] />It's not just David Tennant [[held]] it together, the [[same]] supporting cast week in, week out are helping as [[also]]. [[on]] those [[waiting]] series 3 abroad, the wait is is [[probably]] worth it.",1
"When Nathaniel Kahn embarked into this [[voyage]], he [[hardly]] knew who his father [[really]] was. By the [[end]] of the film, he found him and [[comes]] to terms with the strange life he [[lived]] as a [[child]].<[[br]] /><br />Louis Kahn was the father. He was an architect's architect. His designs were [[perhaps]] too [[complex]], as he tried to create buildings that didn't [[conform]] with trends popular at that time. It is ironic that he [[never]] [[achieved]] the fame that came so easy to some of his contemporaries. [[He]] had a vision and he never strayed from it. [[We]] can see characteristics of his unique style in the buildings he left behind as a legacy to humanity. [[Every]] one of his creations are unique in that they don't imitate works from other [[architects]].<[[br]] /><[[br]] />Louis Kahn's life was rather complicated. He was married, [[yet]] he had affairs with two of his assistants that [[produced]] a girl and a boy, [[besides]] the legitimate daughter he had with his wife.<br /><[[br]] />[[As]] a boy, Nathaniel Kahn's life was [[lived]] in a secluded area, away from his [[father]], who only visited late at night. Louis Kahn never recognized these children, [[although]] it is very [[clear]] they all knew about the others existence. <br /><br />[[It]] is tragic that Louis Kahn [[died]] alone in Grand Central Station when he was returning from a trip without making peace with the women and children he never acknowledged as his own by his side. He probably cared a great deal about all his children, but he remains an aloof figure throughout the film. We never get to know the man, although at the end, [[Nathaniel]], in his quest to [[discover]] his father's life, finds most of the missing pieces of the [[puzzle]].<[[br]] /><br />This is a personal account on the [[life]] of an artist. [[Thanks]] to that son, who has the courage to tell the story, we are almost prying into the lives of Louis Kahn and his extended [[family]].","When Nathaniel Kahn embarked into this [[trip]], he [[apparently]] knew who his father [[still]] was. By the [[conclusion]] of the film, he found him and [[struggled]] to terms with the strange life he [[had]] as a [[guest]].<[[sc]] /><br />Louis Kahn was the father. He was an architect's architect. His designs were [[entirely]] too [[intricate]], as he tried to create buildings that didn't [[match]] with trends popular at that time. It is ironic that he [[apparently]] [[attained]] the fame that came so easy to some of his contemporaries. [[he]] had a vision and he never strayed from it. [[they]] can see characteristics of his unique style in the buildings he left behind as a legacy to humanity. [[part]] one of his creations are unique in that they don't imitate works from other [[painters]].<[[http]] /><[[ca]] />Louis Kahn's life was rather complicated. He was married, [[when]] he had affairs with two of his assistants that [[are]] a girl and a boy, [[over]] the legitimate daughter he had with his wife.<br /><[[ref]] />[[for]] a boy, Nathaniel Kahn's life was [[resided]] in a secluded area, away from his [[son]], who only visited late at night. Louis Kahn never recognized these children, [[unless]] it is very [[assumed]] they all knew about the others existence. <br /><br />[[what]] is tragic that Louis Kahn [[dies]] alone in Grand Central Station when he was returning from a trip without making peace with the women and children he never acknowledged as his own by his side. He probably cared a great deal about all his children, but he remains an aloof figure throughout the film. We never get to know the man, although at the end, [[nathaniel]], in his quest to [[take]] his father's life, finds most of the missing pieces of the [[furniture]].<[[wc]] /><br />This is a personal account on the [[side]] of an artist. [[thanks]] to that son, who has the courage to tell the story, we are almost prying into the lives of Louis Kahn and his extended [[relatives]].",1
"""Pearl Harbor, buddy."" This movie is [[brilliant]]! Sure it doesn't exactly flow like an multi-million dollar comedy does, but the jokes that are constantly thrown in are unbelievable. I'm one that goes for silliness, much like ""Dumb and Dumber"", ""Airplane"" and ""Wet Hot American Summer"" and I have to say this easily ranks up there. Movies just aren't written with this kind of sporadic comedy anymore. Too many jokes in this are such a surprise to the viewer that it's honestly amazing that more don't [[know]] about and praise this slapstick masterpiece! When watching this, you will easily [[find]] over 20 quotes from it that you will [[find]] yourself [[quoting]] after-wards... and after to [[watch]] it again you'll [[find]] even more!","""Pearl Harbor, buddy."" This movie is [[awful]]! Sure it doesn't exactly flow like an multi-million dollar comedy does, but the jokes that are constantly thrown in are unbelievable. I'm one that goes for silliness, much like ""Dumb and Dumber"", ""Airplane"" and ""Wet Hot American Summer"" and I have to say this easily ranks up there. Movies just aren't written with this kind of sporadic comedy anymore. Too many jokes in this are such a surprise to the viewer that it's honestly amazing that more don't [[look]] about and praise this slapstick masterpiece! When watching this, you will easily [[read]] over 20 quotes from it that you will [[have]] yourself [[referencing]] after-wards... and after to [[watching]] it again you'll [[cite]] even more!",1
"[[This]] [[movie]] used to be played constantly on the Disney Channel when I was a [[bit]] [[younger]], and [[I]] [[really]] remember liking it. However, [[I]] didn't have great taste back then (not to say that I do now) so [[I]] [[can't]] vouch for my nine-year-old self too well. [[The]] movie was probably a 7/10 but it had some good music so I gave it an extra point. [[Yeah]], worth watching. I [[know]] that some fans of this movie are wondering what a certain song is - the [[one]] that appears when she is in the car crash. The song is ""Play a Love Song"" by the Jaguars and it is VERY hard to find and obtain. In fact, this movie is, too. I [[can't]] find it anywhere online or on DVD or on VHS. [[I'd]] like to [[see]] it again so I can gauge if it was actually a good movie. Oh well.","[[that]] [[film]] used to be played constantly on the Disney Channel when I was a [[lot]] [[older]], and [[my]] [[vaguely]] remember liking it. However, [[it]] didn't have great taste back then (not to say that I do now) so [[it]] [[cannot]] vouch for my nine-year-old self too well. [[another]] movie was probably a 7/10 but it had some good music so I gave it an extra point. [[nope]], worth watching. I [[mean]] that some fans of this movie are wondering what a certain song is - the [[part]] that appears when she is in the car crash. The song is ""Play a Love Song"" by the Jaguars and it is VERY hard to find and obtain. In fact, this movie is, too. I [[neither]] find it anywhere online or on DVD or on VHS. [[would]] like to [[research]] it again so I can gauge if it was actually a good movie. Oh well.",1
"This well-meant film [[falls]] just a bit short, and unfortunately in too many areas.<br /><br />The [[scenery]] is gorgeous, with vistas of north-central Vermont [[providing]] the setting for this mid-century [[tale]]. Quebec [[Bill]] [[endeavors]] to go back to his whiskey-running past in [[order]] to save his farm.<br /><br />Going back and [[forth]] between scenes of magical realism and straight-forward action, this film [[rarely]] hits its stride.<br /><br />Kris Kristofferson as Quebec Bill [[seems]] [[pretty]] stilted, or else it's his lines; or else his [[cross]] of Yankee and Quebecois [[accents]]. [[Anyway]], he just [[comes]] off as a low-key blow-hard. His dialogs with Gary Farmer's Coville [[character]] do sparkle, though. William Sanderson's Rat Kinneson is solid. Charlie [[McDermott]] shows some real potential as young Wild [[Bill]]; but his part's not [[large]] enough to carry a scene and he [[never]] steals one. Luis Guzman [[shows]] up on Lake Memphramagog (with a fine stand-in performance by Lake [[Willoughby]]) as a monk with a boys'n'the hood accent: who knows? And then [[there's]] Bujold's Cordelia: an oracle like her namesake, she channels Yoda as she intones [[lines]] [[like]] ""[[You]] will marry a Quebec woman!""?!? Just too [[weird]] and [[nowhere]] [[near]] enigmatic enough.<br /><br />The end gets [[really]] choppy. [[Again]] a bad mix of magical realism and the concrete. And Yoda never [[provides]] an answer we can understand.","This well-meant film [[fell]] just a bit short, and unfortunately in too many areas.<br /><br />The [[scenic]] is gorgeous, with vistas of north-central Vermont [[becoming]] the setting for this mid-century [[story]]. Quebec [[bills]] [[attempts]] to go back to his whiskey-running past in [[helping]] to save his farm.<br /><br />Going back and [[breaking]] between scenes of magical realism and straight-forward action, this film [[truly]] hits its stride.<br /><br />Kris Kristofferson as Quebec Bill [[being]] [[not]] stilted, or else it's his lines; or else his [[crossing]] of Yankee and Quebecois [[accent]]. [[hell]], he just [[pays]] off as a low-key blow-hard. His dialogs with Gary Farmer's Coville [[show]] do sparkle, though. William Sanderson's Rat Kinneson is solid. Charlie [[rouse]] shows some real potential as young Wild [[bill]]; but his part's not [[thin]] enough to carry a scene and he [[instead]] steals one. Luis Guzman [[showed]] up on Lake Memphramagog (with a fine stand-in performance by Lake [[view]]) as a monk with a boys'n'the hood accent: who knows? And then [[rita]] Bujold's Cordelia: an oracle like her namesake, she channels Yoda as she intones [[everything]] [[in]] ""[[you]] will marry a Quebec woman!""?!? Just too [[strange]] and [[just]] [[that]] enigmatic enough.<br /><br />The end gets [[slightly]] choppy. [[seems]] a bad mix of magical realism and the concrete. And Yoda never [[got]] an answer we can understand.",0
