original_text,perturbed_text,label
"All things old are new again.Erika E. is on celebrity fitness (VH1);Florida State Rep. Mark Foley is the national buzz for allegedly sending sexually explicit Emails to a 16 yr. old male page.As I edit this Mr.Foley is resigning from his representative seat. Mr.Foley you see does his turn at acting as the father of the recovered girl seen during the opening sequence. My place in movie history will forever be solidified with my appearance in the graveyard scene.I should have looked at this as a omen.I hate to say it but be warned If you place this in your DVD be prepare to put your [[toe]] on the trigger of the shotgun you'll soon have between your teeth. Your level of [[depression]] has [[reached]] its zenith.I have seen better writing [[put]] to screen on an Etch a Sketch.Shot in 1999-00 under the [[working]] [[title]] ""The [[Librarians]]"" in and around Palm [[Beach]] Co.Why the [[Librarian's]] you ask,well you would need to be wrapped as tight as binding to be able to read anything into this frat party of over the [[hill]] stunt men plying their trade onto celluloid for one last [[time]].Oh well enough with the accolades...[[Burt]] Reynolds as a [[Irish]] mobster, in Miami no less...possibly the [[worst]] [[forced]] accent impression [[since]] Linda Lovelace in ""Deep [[Throat]]"". .William [[Forsythe]] as a hip, slick and cool tough guy...doubtful,possibly 10 years ago.I'd say it's curtain time for Mike Kirton.You now have the Forsythe to pass up this [[sub]] par movie,more like a film school [[project]], for [[anything]] on tape,disc or paper your local retailer has to offer.","All things old are new again.Erika E. is on celebrity fitness (VH1);Florida State Rep. Mark Foley is the national buzz for allegedly sending sexually explicit Emails to a 16 yr. old male page.As I edit this Mr.Foley is resigning from his representative seat. Mr.Foley you see does his turn at acting as the father of the recovered girl seen during the opening sequence. My place in movie history will forever be solidified with my appearance in the graveyard scene.I should have looked at this as a omen.I hate to say it but be warned If you place this in your DVD be prepare to put your [[𝚝oe]] on the trigger of the shotgun you'll soon have between your teeth. Your level of [[depresѕion]] has [[reacheԁ]] its zenith.I have seen better writing [[p]] [[ut]] to screen on an Etch a Sketch.Shot in 1999-00 under the [[workiոg]] [[titⅼe]] ""The [[Librarianѕ]]"" in and around Palm [[Bach]] Co.Why the [[Librarian`s]] you ask,well you would need to be wrapped as tight as binding to be able to read anything into this frat party of over the [[hlil]] stunt men plying their trade onto celluloid for one last [[tiｍe]].Oh well enough with the accolades...[[Bur𝚝]] Reynolds as a [[Iriѕh]] mobster, in Miami no less...possibly the [[wo]] [[rst]] [[foⲅced]] accent impression [[sinϲe]] Linda Lovelace in ""Deep [[Throa𝚝]]"". .William [[Fors]] [[ythe]] as a hip, slick and cool tough guy...doubtful,possibly 10 years ago.I'd say it's curtain time for Mike Kirton.You now have the Forsythe to pass up this [[s]] [[ub]] par movie,more like a film school [[projec𝚝]], for [[anythinɡ]] on tape,disc or paper your local retailer has to offer.",0
"Director and playwright Richard Day adapted his own stage material for the screen, clearly inspired by Rock Hudson's real-life dilemma from the 1950s: what to do with a screen idol who is secretly homosexual? Marry him off to an unsuspecting woman in order to quell the gossips (and keep him working). [[Wispy-thin]] [[idea]] given some energy by the good cast and retro production design which amusingly resembles a greeting card by Shag. The dialogue isn't very clever, and there's some slapstick [[goofing]] around near the beginning which [[fails]] to [[work]] (spitting out food, etc.). Still, when a serious tone comes over the final act, it is handled with great taste--and is far more welcomed by the viewer than all the klutzy [[silliness]]. Matt Letscher does good work as movie hero/male whore Guy Stone, but are his experiences here enough to strengthen his character, or would he be right back at the bar the next night? The movie seems not to know--or care. Day wants to get off a few [[one-liners]] and one carefully [[written]] pro-gay [[speech--a]] plea for tolerance--but he has no other agenda. For audiences who invest their time and interest in these people, the sentimental bow on this thing can look like nothing more than a [[prank]]. *1/2 from ****","Director and playwright Richard Day adapted his own stage material for the screen, clearly inspired by Rock Hudson's real-life dilemma from the 1950s: what to do with a screen idol who is secretly homosexual? Marry him off to an unsuspecting woman in order to quell the gossips (and keep him working). [[Wispy˗thin]] [[ida]] given some energy by the good cast and retro production design which amusingly resembles a greeting card by Shag. The dialogue isn't very clever, and there's some slapstick [[ɡoofing]] around near the beginning which [[failѕ]] to [[wor𝒌]] (spitting out food, etc.). Still, when a serious tone comes over the final act, it is handled with great taste--and is far more welcomed by the viewer than all the klutzy [[si]] [[lliness]]. Matt Letscher does good work as movie hero/male whore Guy Stone, but are his experiences here enough to strengthen his character, or would he be right back at the bar the next night? The movie seems not to know--or care. Day wants to get off a few [[one-linеrs]] and one carefully [[writ𝚝en]] pro-gay [[speeϲh--a]] plea for tolerance--but he has no other agenda. For audiences who invest their time and interest in these people, the sentimental bow on this thing can look like nothing more than a [[pⲅank]]. *1/2 from ****",0
"I find it sad that just because Edward Norton did not want to be in the film or have anything to do with it, people automatically think the movie sucks without even watching it or giving it a chance. I really hope Norton did not do this. He is a fine actor and all but he scared people away from a decent movie.<br /><br />I [[found]] it [[entertaining]]. It wasn't mind blowing or anything with crazy special effects, but it was not a bad. It was fun to watch. But yea, definitely not a bad/horrible movie.<br /><br />7/10","I find it sad that just because Edward Norton did not want to be in the film or have anything to do with it, people automatically think the movie sucks without even watching it or giving it a chance. I really hope Norton did not do this. He is a fine actor and all but he scared people away from a decent movie.<br /><br />I [[𝚏ound]] it [[enter𝚝aining]]. It wasn't mind blowing or anything with crazy special effects, but it was not a bad. It was fun to watch. But yea, definitely not a bad/horrible movie.<br /><br />7/10",1
"If one were to return to the dawn of the talking picture, one would prophesy a bright future for Harold Lloyd. Unlike his competitors, he was comedic actor trained on the legitimate stage not a performed raised in the purgatory of the music hall or vaudeville circuit. He had a good voice which matched his image. Moreover, from 1924 on, his ""silent"" films had incorporated sequences based on sound gags lost on the audience (e.g., the bell sequence at the Fall Frolic from THE FRESHMAN and the monkey sequence in THE KID BROTHER). Yet Lloyd's sound features consistently failed at the box office once the novelty of WELCOME DANGER had ebbed. Lloyd blamed his fall on many external sources, but never realized that the Glass character's enemy was not sound but the Great Depression. Pre-Depression audiences, giddy with optimism, may have rooted for this ambitious go-getter in whom they saw their surrogate; Depression audiences despised him as the person likely to foreclose on their mortgage and throw them in the gutter. Compounding this problem of character choice is Lloyd's perception as an insincere glad hander. Sincerity, of course, is a subjective appraisal, but it is undeniable that Lloyd, despite his own tragic upbringing, could never play a convincing down-and-outer. Perhaps this is because he feared returning to that state permanently. THE CAT'S-PAW fails for these reasons, but it alone suffers from the revelation of Lloyd's pro-fascist agenda. Many film scholars believe that Lloyd was prompted to make this film because he saw the presidency of FDR as a dictatorship bent on soaking the rich and soft on crime. We should remember that he was not alone in this feeling. DeMille had directed THIS DAY AND AGE, a pro-police state drama, the previous year. We should also remember that America was founded by hotheaded tax protesters and continues to be motivated by those who want something without paying for it. TCP suffered because it treated fascism lightly in a ""comedy"" and because its release was particularly [[ill-timed]] given the events in Germany in that year. The Production Code of 1934 would ultimately curtail the glorification of vigilante justice and reaffirm the rule of constitutional law, cumbersome as it might be. The ideal of the benevolent despot, the good-intentioned all-powerful leader who brings about a utopia once freed of the checks and balances on this omnipotence, dates to classical antiquity. For this reason, totalitarian regimes fear laughter even though it acts as a safety valve. Ironically, the mere existence of TCP, a film which demonizes the democratic experience of the country of its origin, shows that FDR's America was secure enough to accept criticism. One sees no parallel criticism in Hitler's Germany, Stalin's USSR, or Mussolini's Italy. But can one laugh at the gallows humor of pending fascism? Lloyd's unnuanced film is skewed to the right and might have been written by Dr Goebbels himself if he'd had a sense of humor, of course. It posits an alternative history in which a chosen one restores order and lost honor BY ANY MEANS NECESSARY, and does so with good nature and fun. Impending fascism approached by the left is, of course, Chaplin's THE GREAT DICTATOR. This latter film has the benefit of being set in another country and based on a thinly veiled actual persona and events. THE GREAT DICTATOR produces few laughs today because it under-estimated the extent of human evil, but it succeeds despite its artless and inappropriate speechifying, because it has the distinct advantage of being vindicated by history. Lloyd, however, should be credited for two things: first, he neither made any further pro-fascist films nor produced any subsequently hypocritically pro-allied films during the War: second, he never sold TCP to television. The post-1945 world had seen the face of fascism and it wasn't amusing.","If one were to return to the dawn of the talking picture, one would prophesy a bright future for Harold Lloyd. Unlike his competitors, he was comedic actor trained on the legitimate stage not a performed raised in the purgatory of the music hall or vaudeville circuit. He had a good voice which matched his image. Moreover, from 1924 on, his ""silent"" films had incorporated sequences based on sound gags lost on the audience (e.g., the bell sequence at the Fall Frolic from THE FRESHMAN and the monkey sequence in THE KID BROTHER). Yet Lloyd's sound features consistently failed at the box office once the novelty of WELCOME DANGER had ebbed. Lloyd blamed his fall on many external sources, but never realized that the Glass character's enemy was not sound but the Great Depression. Pre-Depression audiences, giddy with optimism, may have rooted for this ambitious go-getter in whom they saw their surrogate; Depression audiences despised him as the person likely to foreclose on their mortgage and throw them in the gutter. Compounding this problem of character choice is Lloyd's perception as an insincere glad hander. Sincerity, of course, is a subjective appraisal, but it is undeniable that Lloyd, despite his own tragic upbringing, could never play a convincing down-and-outer. Perhaps this is because he feared returning to that state permanently. THE CAT'S-PAW fails for these reasons, but it alone suffers from the revelation of Lloyd's pro-fascist agenda. Many film scholars believe that Lloyd was prompted to make this film because he saw the presidency of FDR as a dictatorship bent on soaking the rich and soft on crime. We should remember that he was not alone in this feeling. DeMille had directed THIS DAY AND AGE, a pro-police state drama, the previous year. We should also remember that America was founded by hotheaded tax protesters and continues to be motivated by those who want something without paying for it. TCP suffered because it treated fascism lightly in a ""comedy"" and because its release was particularly [[ill-𝚝imed]] given the events in Germany in that year. The Production Code of 1934 would ultimately curtail the glorification of vigilante justice and reaffirm the rule of constitutional law, cumbersome as it might be. The ideal of the benevolent despot, the good-intentioned all-powerful leader who brings about a utopia once freed of the checks and balances on this omnipotence, dates to classical antiquity. For this reason, totalitarian regimes fear laughter even though it acts as a safety valve. Ironically, the mere existence of TCP, a film which demonizes the democratic experience of the country of its origin, shows that FDR's America was secure enough to accept criticism. One sees no parallel criticism in Hitler's Germany, Stalin's USSR, or Mussolini's Italy. But can one laugh at the gallows humor of pending fascism? Lloyd's unnuanced film is skewed to the right and might have been written by Dr Goebbels himself if he'd had a sense of humor, of course. It posits an alternative history in which a chosen one restores order and lost honor BY ANY MEANS NECESSARY, and does so with good nature and fun. Impending fascism approached by the left is, of course, Chaplin's THE GREAT DICTATOR. This latter film has the benefit of being set in another country and based on a thinly veiled actual persona and events. THE GREAT DICTATOR produces few laughs today because it under-estimated the extent of human evil, but it succeeds despite its artless and inappropriate speechifying, because it has the distinct advantage of being vindicated by history. Lloyd, however, should be credited for two things: first, he neither made any further pro-fascist films nor produced any subsequently hypocritically pro-allied films during the War: second, he never sold TCP to television. The post-1945 world had seen the face of fascism and it wasn't amusing.",0
"What You Need In the run up to 'What You Need', every episode since 'The Lonely' had been a winner to some extent. This episode is the first major [[failure]] since 'Escape Clause'. The Serling script is again based on someone else's materiel, a short story by Lewis Padgett. As with 'And When the Sky Was Opened', Serling altered the content significantly, removing a scientist and his machine and inserting an elderly peddler.<br /><br />'What You Need' works best when it is being sweet. The opening half, in which the peddler provides customers in a bar with objects they will need in the near future, has a gentle charm about it that may have worn thin throughout an entire episode but works well in the time frame it is allotted. Sadly, the main plot which it sets up is full of gaping holes. The minute Steve Cochran's performance as a two-bit thug becomes the main focus the episode falls apart. Cochran's part is an underwritten stereotype and his flat performance highlights this flaw. His exploitation of the old peddler is dull and predictable and the revelation that he will murder the old man is totally unconvincing, making the whole slippery shoes scene seem completely false. Ernest Truex is good as the peddler, bringing a magical, mysterious but warm edge to the character, but he's not good enough to help the floundering script.<br /><br />To make matters worse, the weak script is also full of inconsistencies. For instance, we learn that the peddler's power to provide people with what they need stems from an ability to see into the future. So how exactly does this allow him to produce a pen that will magically pick winning horses. That seems like it should be a little outside his realms of power. Also, for a man who can see the future, the peddler certainly acts surprised to find the thug waiting for him in his flat. There are many more holes that can be picked in 'What You Need' but it's hardly worth it when the episode is so thin that you can see through it anyway.","What You Need In the run up to 'What You Need', every episode since 'The Lonely' had been a winner to some extent. This episode is the first major [[f]] [[ailure]] since 'Escape Clause'. The Serling script is again based on someone else's materiel, a short story by Lewis Padgett. As with 'And When the Sky Was Opened', Serling altered the content significantly, removing a scientist and his machine and inserting an elderly peddler.<br /><br />'What You Need' works best when it is being sweet. The opening half, in which the peddler provides customers in a bar with objects they will need in the near future, has a gentle charm about it that may have worn thin throughout an entire episode but works well in the time frame it is allotted. Sadly, the main plot which it sets up is full of gaping holes. The minute Steve Cochran's performance as a two-bit thug becomes the main focus the episode falls apart. Cochran's part is an underwritten stereotype and his flat performance highlights this flaw. His exploitation of the old peddler is dull and predictable and the revelation that he will murder the old man is totally unconvincing, making the whole slippery shoes scene seem completely false. Ernest Truex is good as the peddler, bringing a magical, mysterious but warm edge to the character, but he's not good enough to help the floundering script.<br /><br />To make matters worse, the weak script is also full of inconsistencies. For instance, we learn that the peddler's power to provide people with what they need stems from an ability to see into the future. So how exactly does this allow him to produce a pen that will magically pick winning horses. That seems like it should be a little outside his realms of power. Also, for a man who can see the future, the peddler certainly acts surprised to find the thug waiting for him in his flat. There are many more holes that can be picked in 'What You Need' but it's hardly worth it when the episode is so thin that you can see through it anyway.",0
"There is nothing wrong with showing an old man falling in love with a young girl. Lolita did it. American Beauty did it.<br /><br />But. They did it subtly. They did not make it so apparent from the start that the director is gearing them up to make them fall in love with each other. Not as naturally as two people would (Age no bar) but forcing them to be around each other as if they were SUPPOSED to fall in love.<br /><br />All in all, there should have been chemistry. It would have solved the biggest problem. People with reservations against the subject would also have been engrossed and perhaps convinced. It would have become the perfect love story, no matter the [[impracticality]].<br /><br />I found it difficult to believe Jia's character at times. What I found more difficult to understand, is why Vijay - a photographer and an artist, who seems serious - would have had an interest in a girl so frivolous. Unless he himself has some frivolousness hidden in himself, which did not come out at all.<br /><br />There is a lot of use of Dutch angles or angles in which the frame is tilted. It is generally used to show something unnatural or something that might lead to something that is not right. So RGV is himself calling the relationship unnatural.<br /><br />The camera angles, background score, editing, and even the juxtaposition of shots and symbology emphasises and [[overemphasises]] their relationship. Is the Indian audience so dumb that we need to be told something in 10 different ways for us to understand? Especially when the two of them were dancing together... it was apparent what was happening. What was the need of slowing the scene down with dramatic background music? I feel the subject was very well chosen. But Verma should not have made the film with the fact in mind constantly that this is a controversial subject. If it is, then handle it delicately, why don't you?","There is nothing wrong with showing an old man falling in love with a young girl. Lolita did it. American Beauty did it.<br /><br />But. They did it subtly. They did not make it so apparent from the start that the director is gearing them up to make them fall in love with each other. Not as naturally as two people would (Age no bar) but forcing them to be around each other as if they were SUPPOSED to fall in love.<br /><br />All in all, there should have been chemistry. It would have solved the biggest problem. People with reservations against the subject would also have been engrossed and perhaps convinced. It would have become the perfect love story, no matter the [[im]] [[practicality]].<br /><br />I found it difficult to believe Jia's character at times. What I found more difficult to understand, is why Vijay - a photographer and an artist, who seems serious - would have had an interest in a girl so frivolous. Unless he himself has some frivolousness hidden in himself, which did not come out at all.<br /><br />There is a lot of use of Dutch angles or angles in which the frame is tilted. It is generally used to show something unnatural or something that might lead to something that is not right. So RGV is himself calling the relationship unnatural.<br /><br />The camera angles, background score, editing, and even the juxtaposition of shots and symbology emphasises and [[overemphasiseѕ]] their relationship. Is the Indian audience so dumb that we need to be told something in 10 different ways for us to understand? Especially when the two of them were dancing together... it was apparent what was happening. What was the need of slowing the scene down with dramatic background music? I feel the subject was very well chosen. But Verma should not have made the film with the fact in mind constantly that this is a controversial subject. If it is, then handle it delicately, why don't you?",0
"The prior comments are way to generous. This movie is a [[waste]] of electricity and plastic. On the other hand, I have had a great deal of fun giving it to friends to watch and describing it beforehand as ""beyond belief!"" ""no words can express how I feel about this"" ""This movie will move you"" As expected, the friends took these nondescript comments as enthusiastic endorsements. They were wrong. The sadistic pleasure I had foisting this on people was well worth the $5 I paid for the movie. On the other hand, one (former) friend says I owe him 90 minutes of his life back. I particularly enjoyed the ""gun's eye view"" of parts of the movie. Truly awesome in it's absurdity.","The prior comments are way to generous. This movie is a [[wase]] of electricity and plastic. On the other hand, I have had a great deal of fun giving it to friends to watch and describing it beforehand as ""beyond belief!"" ""no words can express how I feel about this"" ""This movie will move you"" As expected, the friends took these nondescript comments as enthusiastic endorsements. They were wrong. The sadistic pleasure I had foisting this on people was well worth the $5 I paid for the movie. On the other hand, one (former) friend says I owe him 90 minutes of his life back. I particularly enjoyed the ""gun's eye view"" of parts of the movie. Truly awesome in it's absurdity.",0
"Don't hate Heather Graham because she's beautiful, hate her because she's [[fun]] to watch in this movie. Like the hip clothing and funky surroundings, the actors in this flick work [[well]] together. Casey Affleck is hysterical and Heather Graham [[literally]] lights up the screen. [[The]] minor characters - Goran Visnjic {sigh} and Patricia Velazquez are as TALENTED as they are gorgeous. Congratulations Miramax & Director Lisa Krueger!","Don't hate Heather Graham because she's beautiful, hate her because she's [[f]] [[un]] to watch in this movie. Like the hip clothing and funky surroundings, the actors in this flick work [[welⅼ]] together. Casey Affleck is hysterical and Heather Graham [[literallу]] lights up the screen. [[Te]] minor characters - Goran Visnjic {sigh} and Patricia Velazquez are as TALENTED as they are gorgeous. Congratulations Miramax & Director Lisa Krueger!",1
"[[Katharine]] Hepburn as a mountain woman who mixes prayer with [[positive]] [[thinking--and]] is thought by the local folk to be a [[witch]]. [[Kate]] [[works]] [[overly-hard]] [[trying]] to [[convince]] us she's a backwoods hick (named Trigger [[Hicks]]!), but you can [[see]] she doesn't [[even]] believe in this unintentionally comical [[scenario]]. Constantly-smiling Robert Young [[plays]] a [[foreman]] [[working]] on the [[construction]] of a [[mountain]] dam who becomes [[Trigger's]] [[first]] [[crush]]...but alas, he's married! No amount of white magic can [[resuscitate]] this [[formula]], based on a play and brought to the screen by R.K.O. with too [[broad]] a [[hillbilly]] [[flourish]]. It is ungodly, and just about [[unwatchable]]. *1/[[2]] from ****","[[Kɑtharine]] Hepburn as a mountain woman who mixes prayer with [[positiѵe]] [[thinking--anԁ]] is thought by the local folk to be a [[witϲh]]. [[Ka𝚝e]] [[workѕ]] [[overly-harԁ]] [[tⲅying]] to [[convinϲe]] us she's a backwoods hick (named Trigger [[Hickѕ]]!), but you can [[se]] she doesn't [[evеn]] believe in this unintentionally comical [[scenaⲅio]]. Constantly-smiling Robert Young [[pays]] a [[foreｍan]] [[wor𝒌ing]] on the [[constrսction]] of a [[moun𝚝ain]] dam who becomes [[Tⲅigger's]] [[firs𝚝]] [[cruѕh]]...but alas, he's married! No amount of white magic can [[resusitate]] this [[formuⅼa]], based on a play and brought to the screen by R.K.O. with too [[broaԁ]] a [[hillbilⅼy]] [[flоurish]]. It is ungodly, and just about [[unwatchble]]. *1/[[ᒿ]] from ****",0
"How? I wondered why I hadn't seen this in theaters, or even a single commercial for it, and then after I saw the movie, I realized I was [[duped]] HARDCORE. I am a big Transporter fan, and a big Blade fan, so when I saw this I imagined some killer fight scene between two badasses, lots of gunplay, a whole bunch of stuff. [[Instead]], I got the Ryan Phillippe movie with a brief cameo by Statham and Snipes. The guy that does the audio and video in the crime lab got more screen time than Wesley. It was [[like]] renting a Jackie Chan movie expecting a bunch of kung fu and getting Erin Brockavich. I expect bad movies from Hollywood, but actors like Snipes and Statham should treat the fan base better.","How? I wondered why I hadn't seen this in theaters, or even a single commercial for it, and then after I saw the movie, I realized I was [[dupеd]] HARDCORE. I am a big Transporter fan, and a big Blade fan, so when I saw this I imagined some killer fight scene between two badasses, lots of gunplay, a whole bunch of stuff. [[Intead]], I got the Ryan Phillippe movie with a brief cameo by Statham and Snipes. The guy that does the audio and video in the crime lab got more screen time than Wesley. It was [[likе]] renting a Jackie Chan movie expecting a bunch of kung fu and getting Erin Brockavich. I expect bad movies from Hollywood, but actors like Snipes and Statham should treat the fan base better.",0
"[[What]] I've seen of Wolfgang Petersen's films has been [[pretty]] [[good]]. He [[knows]] how to direct [[action]], [[create]] suspense and get you interested. Eastwood tends to be great, sometimes [[excellent]]. [[This]] goes for both his acting and his directing. They both hand in [[solid]] work here. The concept isn't bad, and the [[cat-and-mouse]] game works well. Malkovich performs rather well, and his and [[Eastwood's]] playing off each other [[adds]] to the [[film]]. I suppose this won't introduce anything new, really... but it never [[really]] claims to, nor needs to. [[It's]] [[two]] [[great]] actors, each [[playing]] a basic type of role that they have proved at other points in their careers that they can manage remarkably well, and with a [[magnificent]] director at the helm. Really, it's [[entertaining]], well-done, and it just plain [[delivers]]. Editing and [[cinematography]] are good. Acting and character writing is, as [[well]]. [[The]] [[film]] manages to be [[suspenseful]] and intense, and if you let yourself, you will probably be [[entertained]] and engaged, even if there are superior films out there. The pacing is [[pretty]] [[much]] spot-on. I [[recommend]] this to any fan of the [[principal]] actors, the director and/or this type of [[film]]. 7/10","[[Wat]] I've seen of Wolfgang Petersen's films has been [[prety]] [[god]]. He [[knowѕ]] how to direct [[act]] [[ion]], [[crate]] suspense and get you interested. Eastwood tends to be great, sometimes [[excellen𝚝]]. [[Thiѕ]] goes for both his acting and his directing. They both hand in [[soild]] work here. The concept isn't bad, and the [[ca𝚝-and-mouse]] game works well. Malkovich performs rather well, and his and [[Eastwooԁ's]] playing off each other [[addѕ]] to the [[filｍ]]. I suppose this won't introduce anything new, really... but it never [[reallу]] claims to, nor needs to. [[I's]] [[tԝo]] [[gr]] [[eat]] actors, each [[pⅼaying]] a basic type of role that they have proved at other points in their careers that they can manage remarkably well, and with a [[mɑgnificent]] director at the helm. Really, it's [[enter𝚝aining]], well-done, and it just plain [[deliverѕ]]. Editing and [[cіnematography]] are good. Acting and character writing is, as [[welⅼ]]. [[Te]] [[fim]] manages to be [[sսspenseful]] and intense, and if you let yourself, you will probably be [[entertaineԁ]] and engaged, even if there are superior films out there. The pacing is [[pertty]] [[mcuh]] spot-on. I [[recom]] [[mend]] this to any fan of the [[principaⅼ]] actors, the director and/or this type of [[flim]]. 7/10",1
"[[Although]] my exposure to world cultures is limited, I do [[try]]. [[This]] was a [[film]] that I tried and hated. Worst of all, after hearing so many people decry the shallowness of typical Hollywood [[fare]] and its stereotypical caricatures, I saw [[characters]] too outrageous for ""[[Eastenders]]"" being paraded as realistic.<br /><br />Clint wants out of the [[drug]] [[life]] and to do this he aspires to be a waiter. Aim high, I always say. [[Brad]] Dorif, or a faxed photo of him, or quite [[possibly]] a curly [[wig]] on a stick, it was hard to tell, offers to hire Clint if he gets a pair of [[shoes]].<br /><br />[[Clint]], and a huge [[entourage]], [[apparently]] [[wander]] the [[whole]] of [[England]] [[trying]] to [[get]] him some [[shoes]]. Eventually, they [[end]] up at a suburban [[home]]. Whose isn't [[clear]]. Mum helps a girl shoot up. Oh, now THERE'S some [[realism]] for you! Mrs. Brady may have been a ridiculous stereotype of [[American]] housewives, but she [[never]] helped Marsha tie off and find a [[vein]]. Good [[God]]! Dad comes [[home]] and [[sings]] some Elvis [[tunes]] and then [[chases]] the kids [[away]].<br /><br />Why didn't [[Clint]] borrow some money and [[buy]] shoes at a second hand [[store]]? Why didn't he go to a church and [[ask]] a kindly nun for some [[help]]? Why didn't he hang out in [[front]] of a [[shoe]] store and panhandle? I just don't know! None of these things seemed to be beneath him. [[Benevolent]] [[groups]], like Goodwill and the [[Salvation]] Army have stores to help people. I know people who work there! If someone with no [[money]] [[showed]] up and needed shoes, the [[staff]] [[would]] [[give]] the person some shoes. Maybe not Prada or Gucci, but some form of foot covering. Not many of these groups hand out cell phones to the underprivileged, but shoes are usually no problem. [[What]] a [[dumb]] concept. The world, or at least the [[western]] part of it, [[simply]] isn't that [[cruel]]. In England, maybe it's from ""The Queen's Royal Charity"" [[rather]] than [[Goodwill]], but people who need shoes do get them.<br /><br />Aside from the quest for shoes, there was no [[discernable]] plot to get in the way of the action. Not that it made the [[movie]] any quicker or more bearable, mind you. Despite checking the tape jacket several times, I was not watching the 20-hour extended version, it only seemed that way.<br /><br />Did Clint get his shoes? Did the cardboard cutout of Brad Dourif hire him at the restaurant? Did I ever watch anything else foreign ever again?<br /><br />[spoiler] Yes, yes, and yes.<br /><br />As for the fate of this particular film, I decided to end it all. I took out my S&W .45 and shot a half-inch hole through the cassette. Blammo! (I made sure to rewind it first.) I put it back in the tape sleeve, returned it to the rental store, and amazingly NO ONE EVER CALLED TO ASK ABOUT IT!!! Meaning, of course, that no one else rented it for at least the remaining three years I lived in that city. Others knew something that I didn't. Live and learn.<br /><br />BTW, if you rent something you've never seen before and someone has actually put a bullet through it, take it as a sign. And if you work at the Kroger video department, I'm just kidding.<br /><br />Footnote: this classic has yet to see the light of day on DVD, for which we should be eternally thankful to the digital gods.","[[Al𝚝hough]] my exposure to world cultures is limited, I do [[tⲅy]]. [[Thiѕ]] was a [[filｍ]] that I tried and hated. Worst of all, after hearing so many people decry the shallowness of typical Hollywood [[faⲅe]] and its stereotypical caricatures, I saw [[characterѕ]] too outrageous for ""[[Eastenderѕ]]"" being paraded as realistic.<br /><br />Clint wants out of the [[dⲅug]] [[lie]] and to do this he aspires to be a waiter. Aim high, I always say. [[Bard]] Dorif, or a faxed photo of him, or quite [[possibⅼy]] a curly [[ԝig]] on a stick, it was hard to tell, offers to hire Clint if he gets a pair of [[shoeѕ]].<br /><br />[[Clin𝚝]], and a huge [[entouⲅage]], [[apparenlty]] [[wandeⲅ]] the [[whoⅼe]] of [[Englanԁ]] [[tⲅying]] to [[ge𝚝]] him some [[shoeѕ]]. Eventually, they [[eոd]] up at a suburban [[հome]]. Whose isn't [[clеar]]. Mum helps a girl shoot up. Oh, now THERE'S some [[realisｍ]] for you! Mrs. Brady may have been a ridiculous stereotype of [[Ameriϲan]] housewives, but she [[neveⲅ]] helped Marsha tie off and find a [[ѵein]]. Good [[Goԁ]]! Dad comes [[hoｍe]] and [[signs]] some Elvis [[tuneѕ]] and then [[chaseѕ]] the kids [[aԝay]].<br /><br />Why didn't [[Clin𝚝]] borrow some money and [[by]] shoes at a second hand [[sore]]? Why didn't he go to a church and [[ak]] a kindly nun for some [[heⅼp]]? Why didn't he hang out in [[font]] of a [[ѕhoe]] store and panhandle? I just don't know! None of these things seemed to be beneath him. [[Benevolen𝚝]] [[groupѕ]], like Goodwill and the [[Salva𝚝ion]] Army have stores to help people. I know people who work there! If someone with no [[mоney]] [[showeԁ]] up and needed shoes, the [[staf𝚏]] [[woulԁ]] [[givе]] the person some shoes. Maybe not Prada or Gucci, but some form of foot covering. Not many of these groups hand out cell phones to the underprivileged, but shoes are usually no problem. [[Wat]] a [[duｍb]] concept. The world, or at least the [[westeⲅn]] part of it, [[simpⅼy]] isn't that [[crueⅼ]]. In England, maybe it's from ""The Queen's Royal Charity"" [[rater]] than [[Goodwilⅼ]], but people who need shoes do get them.<br /><br />Aside from the quest for shoes, there was no [[discernabⅼe]] plot to get in the way of the action. Not that it made the [[movіe]] any quicker or more bearable, mind you. Despite checking the tape jacket several times, I was not watching the 20-hour extended version, it only seemed that way.<br /><br />Did Clint get his shoes? Did the cardboard cutout of Brad Dourif hire him at the restaurant? Did I ever watch anything else foreign ever again?<br /><br />[spoiler] Yes, yes, and yes.<br /><br />As for the fate of this particular film, I decided to end it all. I took out my S&W .45 and shot a half-inch hole through the cassette. Blammo! (I made sure to rewind it first.) I put it back in the tape sleeve, returned it to the rental store, and amazingly NO ONE EVER CALLED TO ASK ABOUT IT!!! Meaning, of course, that no one else rented it for at least the remaining three years I lived in that city. Others knew something that I didn't. Live and learn.<br /><br />BTW, if you rent something you've never seen before and someone has actually put a bullet through it, take it as a sign. And if you work at the Kroger video department, I'm just kidding.<br /><br />Footnote: this classic has yet to see the light of day on DVD, for which we should be eternally thankful to the digital gods.",0
