original_text,perturbed_text,label
"I was on a mission to watch Uwe Boll movies to see if they were really as bad as all that. The first one I saw, BloodRayne, was not a complete loss. I liked it more than most people, and actually rated it a 4 out of 10. Next up was the first House of the Dead movie. Now THAT was horrifically bad. I could stand watching ten minutes of it, and fast-forwarding a bit, and that was it. I could see where it was going and I didn't need to see any more of it in order to rate it a just 1 out of 10.<br /><br />But I had access to the sequel, too (which however is not by Uwe Boll, but, mysteriously, written by the same guys who so incompetently wrote the first one), and since it got a higher rating at IMDb than the original, I thought I'd give it a chance. And I actually managed to watch all of it. It started out with some funny references and cool lines (like how the president got his orders from the vice-president!), and acting-wise it is light-years better than the first. Here we have cool muchachas like the ultra-hot Emmanuelle Vaugier, whose coolness is in league with Carrie-Anne Moss, Claudia Black and Evangeline Lilly. Man, I hope some Matrix-style movie comes along for her sometime. And the always delectable, super-aerobicized Victoria Pratt. I love athletic women. And, there was also Nadine Velazquez (Catalina on ""My Name Is Earl""), who performed quite well.<br /><br />The story wasn't much, and the action wasn't great, either, and the ending was a disappointment, as they didn't succeed in their mission. Oh well, at least the two mains survived. Guess that's some small victory, too.<br /><br />Good cast, but a pretty [[bad]] movie. The actors make it watchable, but there's no real [[substance]] there.<br /><br />3 out of 10.","I was on a mission to watch Uwe Boll movies to see if they were really as bad as all that. The first one I saw, BloodRayne, was not a complete loss. I liked it more than most people, and actually rated it a 4 out of 10. Next up was the first House of the Dead movie. Now THAT was horrifically bad. I could stand watching ten minutes of it, and fast-forwarding a bit, and that was it. I could see where it was going and I didn't need to see any more of it in order to rate it a just 1 out of 10.<br /><br />But I had access to the sequel, too (which however is not by Uwe Boll, but, mysteriously, written by the same guys who so incompetently wrote the first one), and since it got a higher rating at IMDb than the original, I thought I'd give it a chance. And I actually managed to watch all of it. It started out with some funny references and cool lines (like how the president got his orders from the vice-president!), and acting-wise it is light-years better than the first. Here we have cool muchachas like the ultra-hot Emmanuelle Vaugier, whose coolness is in league with Carrie-Anne Moss, Claudia Black and Evangeline Lilly. Man, I hope some Matrix-style movie comes along for her sometime. And the always delectable, super-aerobicized Victoria Pratt. I love athletic women. And, there was also Nadine Velazquez (Catalina on ""My Name Is Earl""), who performed quite well.<br /><br />The story wasn't much, and the action wasn't great, either, and the ending was a disappointment, as they didn't succeed in their mission. Oh well, at least the two mains survived. Guess that's some small victory, too.<br /><br />Good cast, but a pretty [[tough]] movie. The actors make it watchable, but there's no real [[means]] there.<br /><br />3 out of 10.",0
"It takes an [[eternity]] for this typically over-simplistic and idiotic Stephen King-based film to finally get out of the starting blocks. [[About]] half-an-hour is [[spent]] on needless introductions to various boring characters and their irrelevant little personal problems that might excite bored housewives and apathetic pensioners in soapy dramas, but this is [[supposed]] to be the horror genre (or so I naively thought). The mutt [[fails]] to [[look]] all that fearsome, which Leonard Maltin, the notoriously clueless/hopeless and always grinning film critic, would disagree with: he [[considers]] Cujo to be ""genuinely frightening"". (I often do have to wonder if Maltin is genuinely thick - or merely likes to do favors for his Hollywood friends...) It's both [[illogical]] and inconsistent the way Wallace survives an attack with only a leg injury. And, naturally, her car [[breaks]] down just when she needs it to save her life: this is [[one]] of the oldest horror-film clichés; trust King to use it to minimum effect. The premise is imbecilic, too [[banal]], [[even]] for a horror film: a [[rabid]] [[mutt]] [[attacks]] a family. Is that it? This sort of thing barely constitutes a 3-minute sub-sub-plot in your average zombie film. I think even Cujo must have sensed that he was [[starring]] in a [[turkey]]. Mutts have terrible agents... But what I really don't [[understand]] is how people can [[actually]] [[throw]] themselves at the ""Cujo"" [[book]] and [[read]] it from [[cover]] to cover? These SK [[fans]] must be immortal: that's the only [[explanation]], i.[[e]]. why they treat time as such a meaningless [[commodity]].<br /><br />Bodycount: [[3]].","It takes an [[timelessness]] for this typically over-simplistic and idiotic Stephen King-based film to finally get out of the starting blocks. [[most]] half-an-hour is [[exhausted]] on needless introductions to various boring characters and their irrelevant little personal problems that might excite bored housewives and apathetic pensioners in soapy dramas, but this is [[reckon]] to be the horror genre (or so I naively thought). The mutt [[die]] to [[flavour]] all that fearsome, which Leonard Maltin, the notoriously clueless/hopeless and always grinning film critic, would disagree with: he [[reckon]] Cujo to be ""genuinely frightening"". (I often do have to wonder if Maltin is genuinely thick - or merely likes to do favors for his Hollywood friends...) It's both [[unconnected]] and inconsistent the way Wallace survives an attack with only a leg injury. And, naturally, her car [[wear]] down just when she needs it to save her life: this is [[unmatched]] of the oldest horror-film clichés; trust King to use it to minimum effect. The premise is imbecilic, too [[old-hat]], [[yet]] for a horror film: a [[fanatic]] [[cur]] [[blast]] a family. Is that it? This sort of thing barely constitutes a 3-minute sub-sub-plot in your average zombie film. I think even Cujo must have sensed that he was [[stellar]] in a [[bomb]]. Mutts have terrible agents... But what I really don't [[realise]] is how people can [[really]] [[shed]] themselves at the ""Cujo"" [[script]] and [[say]] it from [[hide]] to cover? These SK [[buff]] must be immortal: that's the only [[account]], i.[[east]]. why they treat time as such a meaningless [[good]].<br /><br />Bodycount: [[iii]].",0
"I had known Brad Linaweaver at Florida State U in the early 70's when he was an inspiring, inventive writer who I thought was headed for greater glory.<br /><br />And that is why I rented this video. Well, well, well, the time has not been kind to Mr Linaweaver. I suppose the pressures of making a living makes higher aspirations expendable. Another flower whose bloom has come and gone un-noticed in the summer breeze. Amen. There is nothing more to say. And [[nothing]] more to add. A sad epitaph to a once blossoming career as stated above. But it is the price one pays for chasing shadows without a firm foundation or goals for oneself in life. Because this movie has no goal, no purpose, and I kept [[telling]] myself, what happened to Brad's creativity, his once shining genius? Gone, gone, years of neglect has [[deteriorated]] his once [[shining]] [[mind]].","I had known Brad Linaweaver at Florida State U in the early 70's when he was an inspiring, inventive writer who I thought was headed for greater glory.<br /><br />And that is why I rented this video. Well, well, well, the time has not been kind to Mr Linaweaver. I suppose the pressures of making a living makes higher aspirations expendable. Another flower whose bloom has come and gone un-noticed in the summer breeze. Amen. There is nothing more to say. And [[zip]] more to add. A sad epitaph to a once blossoming career as stated above. But it is the price one pays for chasing shadows without a firm foundation or goals for oneself in life. Because this movie has no goal, no purpose, and I kept [[impressive]] myself, what happened to Brad's creativity, his once shining genius? Gone, gone, years of neglect has [[devolve]] his once [[radiate]] [[beware]].",0
"[[Threadbare]] horror outing has an innocent teen (Meg Tilly, appealing as always) attempting to get in good with the popular clique at school (despite the fact they seem to hate her outright) and letting herself be subjected to their sorority-like initiation: spending the night in a creepy mausoleum. Despite the [[complete]] absence of originality, this low-budget thriller manages to come up with some decent special effects and has several good performances (particularly by Robin Evans, oozing campy viciousness as the leader of the girls). The script isn't razor sharp, but it has enough quirks to make the proceedings somewhat bearable. ** from ****","[[stock]] horror outing has an innocent teen (Meg Tilly, appealing as always) attempting to get in good with the popular clique at school (despite the fact they seem to hate her outright) and letting herself be subjected to their sorority-like initiation: spending the night in a creepy mausoleum. Despite the [[discharge]] absence of originality, this low-budget thriller manages to come up with some decent special effects and has several good performances (particularly by Robin Evans, oozing campy viciousness as the leader of the girls). The script isn't razor sharp, but it has enough quirks to make the proceedings somewhat bearable. ** from ****",0
"The Jazz Singer is one of a number of films made in the late 1940's and 1950 about the Jewish experience in the United States. Other than Crossfire(1947) and Gentleman's Agreement(1947) which dealt with anti-semitism they [[usually]] had a musical-theatre background. These films included The Jolson Story(1946), Jolson Sings Again(1949), The Eddy Duchin Story(1951), The Eddie Cantor Story(1953),The Benny Goodman Story(1956) and Margorie Morningstar(1958). The leading actors in these ""Jewish"" films were always played by non-Jews. For example Larry Parks a non-Jew played Al Jolson and Gene Kelly played Noel Airman in Marjorie Morningstar. This casting was probably done to make the Jewish theme palpable to a mainly non-Jewish audience. The Jazz Singer(1952) is no different. Danny Thomas was a devout Catholic and Peggy Lee was certainly not Jewish although she plays a non-practicing Jewess in the film. The clue to her background is when she attends the Golding's family meal before entering she says ""I haven't been to a sader (passover service) since I left home"".<br /><br />The film is about a cantor's son who has just left the service after seeing action in Korea. His dilemma is whether to become a cantor, a family tradition or to be a singer in musical theatre. His choice of theatre leads to an inevitable conflict with his father.<br /><br />However, there is much more to this film than this. This film was [[made]] after the Rosenberg trial during the McCarthy whitchhunts and the Hollywood blacklist. Therefore in this film the Jews are shown as good loyal citizens and<br /><br />are quintessentialy American. The synagogue choir would rather play baseball than practice. The cantors friends also talk about baseball in fact one of them is a Major League umpire. The synagogue itself dates back to 1790 and George Washington is said to have visited. Therefore Jews are presented as part and parcel of American society. Nobody in this film has a Eastern European accent. Peggy Lee appeared in very few feature films. In this film you get to see her sing ""Lover"" and ""Just One of Those Things"" wonderful. Danny Thomas is quite credible and he acts and sings the part very well. The comedic routines could have been left out. Yes, the film is schmaltzy and sentimental but it is well worth seeing. I enjoyed it very much.","The Jazz Singer is one of a number of films made in the late 1940's and 1950 about the Jewish experience in the United States. Other than Crossfire(1947) and Gentleman's Agreement(1947) which dealt with anti-semitism they [[unremarkably]] had a musical-theatre background. These films included The Jolson Story(1946), Jolson Sings Again(1949), The Eddy Duchin Story(1951), The Eddie Cantor Story(1953),The Benny Goodman Story(1956) and Margorie Morningstar(1958). The leading actors in these ""Jewish"" films were always played by non-Jews. For example Larry Parks a non-Jew played Al Jolson and Gene Kelly played Noel Airman in Marjorie Morningstar. This casting was probably done to make the Jewish theme palpable to a mainly non-Jewish audience. The Jazz Singer(1952) is no different. Danny Thomas was a devout Catholic and Peggy Lee was certainly not Jewish although she plays a non-practicing Jewess in the film. The clue to her background is when she attends the Golding's family meal before entering she says ""I haven't been to a sader (passover service) since I left home"".<br /><br />The film is about a cantor's son who has just left the service after seeing action in Korea. His dilemma is whether to become a cantor, a family tradition or to be a singer in musical theatre. His choice of theatre leads to an inevitable conflict with his father.<br /><br />However, there is much more to this film than this. This film was [[crap]] after the Rosenberg trial during the McCarthy whitchhunts and the Hollywood blacklist. Therefore in this film the Jews are shown as good loyal citizens and<br /><br />are quintessentialy American. The synagogue choir would rather play baseball than practice. The cantors friends also talk about baseball in fact one of them is a Major League umpire. The synagogue itself dates back to 1790 and George Washington is said to have visited. Therefore Jews are presented as part and parcel of American society. Nobody in this film has a Eastern European accent. Peggy Lee appeared in very few feature films. In this film you get to see her sing ""Lover"" and ""Just One of Those Things"" wonderful. Danny Thomas is quite credible and he acts and sings the part very well. The comedic routines could have been left out. Yes, the film is schmaltzy and sentimental but it is well worth seeing. I enjoyed it very much.",1
"How can anyone DARE say anything BAD about this film? Pardon Mel Brooks for being a brilliant comedian and making a movie that gets [[funnier]] each time you watch it.<br /><br />The first time I saw this, I cried from laughing so hard. Everything about it is funny.<br /><br />While ""Robin Hood: Men In Tights"" is not my favorite comedy (that spot is taken by ""Real Genius""), it ranks way up there in my book. So go see it! If you don't spend the whole time laughing, then at least you'll spend the whole time drooling over Cary Elwes.","How can anyone DARE say anything BAD about this film? Pardon Mel Brooks for being a brilliant comedian and making a movie that gets [[laughable]] each time you watch it.<br /><br />The first time I saw this, I cried from laughing so hard. Everything about it is funny.<br /><br />While ""Robin Hood: Men In Tights"" is not my favorite comedy (that spot is taken by ""Real Genius""), it ranks way up there in my book. So go see it! If you don't spend the whole time laughing, then at least you'll spend the whole time drooling over Cary Elwes.",1
"The 1973 musical version of LOST HORIZON is the most [[wonderful]] endearing and campy musical films of ALL TIME. The 1973 musical remake of the James Hilton novel about mythical SHANGRI-LA! is a [[real]] [[special]] gem. [[Music]] by BURT BACHARACH and lyrics by HAL David. [[A]] strange [[mixture]] of [[straight]] drama, [[adventure]] and musical sequences. It has the [[distinction]] of being the [[ONLY]] anti war musical fantasy [[ever]] filmed. <[[br]] /><[[br]] />This film was a critical and financial disappointment in the United States, but [[made]] a lot of money overseas. [[Only]] in America did it fail. Highly different and unique in it's approach as a film musical, it deserves [[far]] [[better]] credit than it's [[given]]. [[As]] a [[story]], LOST HORIZON is an incredible [[adventure]] and both the 1937 [[Frank]] Capra film and this 1973 musical are faithful [[adaptations]] of the [[James]] Hilton novel. What I like about the 1973 version is the freedom in which the musical numbers are presented. The film has a prestigious [[cast]] and a gifted director and cinematographer. This is a BURT BACHARACH Shangri-La and it's a [[wonderful]] [[place]]. [[Songs]] [[like]] THE [[WORLD]] [[IS]] [[A]] CIRCLE, [[SHARE]] THE JOY and LIVING TOGETHER, GROWING TOGETHER [[evoke]] a happiness that Hilton [[wrote]] about in his novel. Why shouldn't Shangri-La be a [[slightly]] goofy [[place]]? The two [[love]] [[songs]], [[I]] MIGHT FRIGHTEN HER AWAY and the [[deleted]] [[I]] COME TO YOU are the sensitive [[spots]] in the [[picture]]. There's a peacefulness and soft spoken quality in both these songs that is very much keeping with the philosophy of the story. Moreover, THE THINGS I WILL NOT MISS is a good duet with a strong melody. It's a nice exchange of different types of perspective and who can fault with Olivia Hussey and Sally Kellerman stomping, singing and dancing on tables? They're a wonderful team and the number is well staged. <br /><br />I always found it interesting in this story how the High Lama kidnaps someone from the outside [[world]] to take his place in Shangri-La. The character of the High Lama is a gentle soul but somewhat radical in his view of mankind as a whole. He has no hope for the world outside of Shangri-La. If this film were to be remade today, it would be interesting to see more emphasis put on the leading character, RICHARD ONWAY'S conflict with what he left behind in the outside world as opposed to what he's found in Shangri-La.<br /><br />Of course, for the film to be believable, the character of RICHARD CONWAY must be presented as suffering amnesia at the end, like he was in the book. Neither film versions of LOST HORIZON were faithful to the novel in that regard. Did Conway find Shangri-La or was it imagined? Did they all die in the plane crash? Every man has his own idea of what his Shangri-La would be. The conflict with Conway wanting to believe in Shangri-La and returning to his old life in the outside world is powerful. I like the melancholy on the faces of Kellerman, Kennedy and Van as they watch their friends leave the mystical valley. Interesting how Conway doesn't want to leave paradise, but is being pressured out by his brother. Both versions of LOST HORIZON work in different ways, but both are successful in probing James Hiltons ideas of a hidden valley where money has no value and moderation is the rule. So in a sense it's anti capitalism in it's theme where as money and materialism is not the motivation. Human kindness, decency, compassion, courtesy, etiquette and living harmoniously with each other is the rule. <br /><br />LOST HORIZON has a much stronger story than most musicals. It attempts to answer the basic fundamental questions of life and one can hardly fault it for not succeeding. One has to remember that LOST HORIZON in 1973 was post CABARET. It was no longer fashionable for characters to break out in song in a musical, much less to be dubbed by other singers. LOST HORIZON was an easy target for jaded critics. The expectations for it were high, almost unreasonable. There were two targets to be hit, the producer, ROSS HUNTER and BURT BACHARACH and the critics were out to get both of them. Ross Hunter had enjoyed decades of financial success as a producer and LOST HORIZON was his follow up film to his 1970 blockbuster AIRPORT That film was Universals biggest moneymaker up to that time and the success of that picture triggered a decade of disaster films. For years AIRPORT was the most watched film ever to be shown on television. It was nominated for 11 Academy Awards including Best Picture. At the time, Burt Bacharach and Hal David were the most successful songwriters in the country. The unabashed sentimentality of LOST HORIZON hardly had a chance in the wake of the breakdown of censorship in films like EASY RIDER, MIDNIGHT COWBOY and THE GODFATHER. Sex and violence was a new frontier in the late 60's and early 70's Audiences were flocking to films with content that they were not use to seeing on the screen. Lavish musicals were no longer well received no matter how well they were made. Today LOST HORIZON can be enjoyed and appreciated on several levels. It's the ultimate escapist film with a strong story, wonderful music, an expensive budget and some quirky humor. It's unconventional in the sense that the music is not introduced until 45 minutes into the film. It changes course mid way when the mystical valley is introduced and why not? LOST HORIZON '73 is a heavenly film that deserves rediscovering. A lost and legendary treasure deserving far better than it's reputation.","The 1973 musical version of LOST HORIZON is the most [[grand]] endearing and campy musical films of ALL TIME. The 1973 musical remake of the James Hilton novel about mythical SHANGRI-LA! is a [[literal]] [[limited]] gem. [[medicine]] by BURT BACHARACH and lyrics by HAL David. [[amp]] strange [[assortment]] of [[flat]] drama, [[hazard]] and musical sequences. It has the [[note]] of being the [[merely]] anti war musical fantasy [[always]] filmed. <[[Br]] /><[[Br]] />This film was a critical and financial disappointment in the United States, but [[pee]] a lot of money overseas. [[solely]] in America did it fail. Highly different and unique in it's approach as a film musical, it deserves [[FAR]] [[improve]] credit than it's [[generate]]. [[amp]] a [[fib]], LOST HORIZON is an incredible [[hazard]] and both the 1937 [[dog]] Capra film and this 1973 musical are faithful [[version]] of the [[pile]] Hilton novel. What I like about the 1973 version is the freedom in which the musical numbers are presented. The film has a prestigious [[vomit]] and a gifted director and cinematographer. This is a BURT BACHARACH Shangri-La and it's a [[marvellous]] [[grade]]. [[birdsong]] [[care]] THE [[planetary]] [[constitute]] [[amp]] CIRCLE, [[apportion]] THE JOY and LIVING TOGETHER, GROWING TOGETHER [[fire]] a happiness that Hilton [[save]] about in his novel. Why shouldn't Shangri-La be a [[slimly]] goofy [[site]]? The two [[fuck]] [[vocal]], [[iodine]] MIGHT FRIGHTEN HER AWAY and the [[erase]] [[single]] COME TO YOU are the sensitive [[blemish]] in the [[video]]. There's a peacefulness and soft spoken quality in both these songs that is very much keeping with the philosophy of the story. Moreover, THE THINGS I WILL NOT MISS is a good duet with a strong melody. It's a nice exchange of different types of perspective and who can fault with Olivia Hussey and Sally Kellerman stomping, singing and dancing on tables? They're a wonderful team and the number is well staged. <br /><br />I always found it interesting in this story how the High Lama kidnaps someone from the outside [[global]] to take his place in Shangri-La. The character of the High Lama is a gentle soul but somewhat radical in his view of mankind as a whole. He has no hope for the world outside of Shangri-La. If this film were to be remade today, it would be interesting to see more emphasis put on the leading character, RICHARD ONWAY'S conflict with what he left behind in the outside world as opposed to what he's found in Shangri-La.<br /><br />Of course, for the film to be believable, the character of RICHARD CONWAY must be presented as suffering amnesia at the end, like he was in the book. Neither film versions of LOST HORIZON were faithful to the novel in that regard. Did Conway find Shangri-La or was it imagined? Did they all die in the plane crash? Every man has his own idea of what his Shangri-La would be. The conflict with Conway wanting to believe in Shangri-La and returning to his old life in the outside world is powerful. I like the melancholy on the faces of Kellerman, Kennedy and Van as they watch their friends leave the mystical valley. Interesting how Conway doesn't want to leave paradise, but is being pressured out by his brother. Both versions of LOST HORIZON work in different ways, but both are successful in probing James Hiltons ideas of a hidden valley where money has no value and moderation is the rule. So in a sense it's anti capitalism in it's theme where as money and materialism is not the motivation. Human kindness, decency, compassion, courtesy, etiquette and living harmoniously with each other is the rule. <br /><br />LOST HORIZON has a much stronger story than most musicals. It attempts to answer the basic fundamental questions of life and one can hardly fault it for not succeeding. One has to remember that LOST HORIZON in 1973 was post CABARET. It was no longer fashionable for characters to break out in song in a musical, much less to be dubbed by other singers. LOST HORIZON was an easy target for jaded critics. The expectations for it were high, almost unreasonable. There were two targets to be hit, the producer, ROSS HUNTER and BURT BACHARACH and the critics were out to get both of them. Ross Hunter had enjoyed decades of financial success as a producer and LOST HORIZON was his follow up film to his 1970 blockbuster AIRPORT That film was Universals biggest moneymaker up to that time and the success of that picture triggered a decade of disaster films. For years AIRPORT was the most watched film ever to be shown on television. It was nominated for 11 Academy Awards including Best Picture. At the time, Burt Bacharach and Hal David were the most successful songwriters in the country. The unabashed sentimentality of LOST HORIZON hardly had a chance in the wake of the breakdown of censorship in films like EASY RIDER, MIDNIGHT COWBOY and THE GODFATHER. Sex and violence was a new frontier in the late 60's and early 70's Audiences were flocking to films with content that they were not use to seeing on the screen. Lavish musicals were no longer well received no matter how well they were made. Today LOST HORIZON can be enjoyed and appreciated on several levels. It's the ultimate escapist film with a strong story, wonderful music, an expensive budget and some quirky humor. It's unconventional in the sense that the music is not introduced until 45 minutes into the film. It changes course mid way when the mystical valley is introduced and why not? LOST HORIZON '73 is a heavenly film that deserves rediscovering. A lost and legendary treasure deserving far better than it's reputation.",1
"James Cagney [[plays]] Richard Gargan (nicknamed ""Patsy""!), a former gangster now overseeing the surly lads as the new superintendent of a state-run reform [[school]]. Tepid genre [[entry]] wherein Cagney's the whole show; he dominates the picture, but only because there's not much else of [[interest]] [[going]] on. Jimmy gives just what's expected from his [[hard-boiled]] persona, which can be satisfying if you're in for a quick fix. The direction (by Archie Mayo, though Michael Curtiz was said to have helped) is straightforward without being [[particularly]] gripping, although the narrative slips in the second-half, grinding the film down to a messy conclusion (with even Cagney's [[Patsy]] getting lost in the shuffle). Remade in 1938 as ""Crime School"" and again in 1939 as ""Hell's Kitchen"". ** from ****","James Cagney [[shimmer]] Richard Gargan (nicknamed ""Patsy""!), a former gangster now overseeing the surly lads as the new superintendent of a state-run reform [[train]]. Tepid genre [[debut]] wherein Cagney's the whole show; he dominates the picture, but only because there's not much else of [[pastime]] [[release]] on. Jimmy gives just what's expected from his [[case-hardened]] persona, which can be satisfying if you're in for a quick fix. The direction (by Archie Mayo, though Michael Curtiz was said to have helped) is straightforward without being [[peculiarly]] gripping, although the narrative slips in the second-half, grinding the film down to a messy conclusion (with even Cagney's [[mug]] getting lost in the shuffle). Remade in 1938 as ""Crime School"" and again in 1939 as ""Hell's Kitchen"". ** from ****",0
"Wow, did this episode start on a STOOOOOPID premise! The Enterprise is chugging along when all of the sudden, Abraham Lincoln is floating around in space and welcomes the Enterprise!!!!!!! Is it just me, or is this a really lame-brained idea?! Lincoln comes aboard and they welcome them. Abe suggests they beam down to some barren planet, where they meet other famous dead folks--both good and evil. It seems that a really cheesy-looking [[rock]] monster has assembled a team of GOOD and EVIL people to battle it out for supremacy. The whole thing seems really daffy and inherently unfair, as the GOOD side is [[saddled]] with Surak--a Vulcan who makes Gandhi seem like Rambo!! Despite a totally [[AWFUL]] premise, the action is pretty [[good]] and it's [[great]] to see overhead shots of obvious doubles fighting it out in this grudge match. But, don't mistake this for high art or deep sci-fi. The bottom line is that the series was on its last legs as a first-run series and this really [[looked]] like they dusted off this turkey and filmed it regardless of the absurdity of the premise.","Wow, did this episode start on a STOOOOOPID premise! The Enterprise is chugging along when all of the sudden, Abraham Lincoln is floating around in space and welcomes the Enterprise!!!!!!! Is it just me, or is this a really lame-brained idea?! Lincoln comes aboard and they welcome them. Abe suggests they beam down to some barren planet, where they meet other famous dead folks--both good and evil. It seems that a really cheesy-looking [[sway]] monster has assembled a team of GOOD and EVIL people to battle it out for supremacy. The whole thing seems really daffy and inherently unfair, as the GOOD side is [[burden]] with Surak--a Vulcan who makes Gandhi seem like Rambo!! Despite a totally [[dreaded]] premise, the action is pretty [[dependable]] and it's [[outstanding]] to see overhead shots of obvious doubles fighting it out in this grudge match. But, don't mistake this for high art or deep sci-fi. The bottom line is that the series was on its last legs as a first-run series and this really [[depend]] like they dusted off this turkey and filmed it regardless of the absurdity of the premise.",0
"This was an excellent show. It came on PBS back home in Chicago and I remember Cindy Herron (From EnVogue) played the teen aged daughter. The show dealt with subjects such as sex, peer pressure and puberty. IT was about a middle class black family who had a teen aged daughter and son who moved to a middle class neighborhood from Oakland or somewhere (I can't remember). I remember several episodes but the one I remember most was when their cousin got her period for the first time. I was probably 7-8 when I first watched it and I was able to keep up with the program. This was a [[great]] show. I can't remember the name of the guy who played the son on the show, but I always got him confused with Kevin Hooks.","This was an excellent show. It came on PBS back home in Chicago and I remember Cindy Herron (From EnVogue) played the teen aged daughter. The show dealt with subjects such as sex, peer pressure and puberty. IT was about a middle class black family who had a teen aged daughter and son who moved to a middle class neighborhood from Oakland or somewhere (I can't remember). I remember several episodes but the one I remember most was when their cousin got her period for the first time. I was probably 7-8 when I first watched it and I was able to keep up with the program. This was a [[corking]] show. I can't remember the name of the guy who played the son on the show, but I always got him confused with Kevin Hooks.",1
"This movie was [[recommended]] to me by several people, and after reading all the positive comments from this site I went ahead and bought a copy of the film off ebay. The acting in the film is average and a bit hammy, especially by the family of [[cannibals]], one sequence comes to mind when Jupiter is ranting and raving to the burnt corpse, speaking right into the camera. Its [[one]] of those performances where you just cringe and feel bad for that poor actor. Its also evidence of some of the [[worst]] editing I've seen, theres a terrible jump cut right in the middle of his ""speech"". There are a few creepy moments though, and at times the music works well...but overall the film isnt that [[great]] and I dont know why people think Wes Craven is that great of a director. Thus far he hasn't showed me anything that I believe to be brilliant, the only thing that improved with Cravens films, production to prodution was his budget.","This movie was [[commend]] to me by several people, and after reading all the positive comments from this site I went ahead and bought a copy of the film off ebay. The acting in the film is average and a bit hammy, especially by the family of [[man-eater]], one sequence comes to mind when Jupiter is ranting and raving to the burnt corpse, speaking right into the camera. Its [[unrivaled]] of those performances where you just cringe and feel bad for that poor actor. Its also evidence of some of the [[tough]] editing I've seen, theres a terrible jump cut right in the middle of his ""speech"". There are a few creepy moments though, and at times the music works well...but overall the film isnt that [[outstanding]] and I dont know why people think Wes Craven is that great of a director. Thus far he hasn't showed me anything that I believe to be brilliant, the only thing that improved with Cravens films, production to prodution was his budget.",0
"[[I]] [[first]] [[saw]] ""The Knowledge"" during a Thames Television marathon on [[one]] of the local [[independent]] stations in Los Angeles [[back]] when it was [[new]]. I enjoyed it very much along with danger UXB.<[[br]] /><[[br]] />That a movie I saw once over twenty year ago should [[stick]] so [[well]] in my [[memory]] is a testament to it's originality and the quality of the performances by the [[cast]].<br /><br />I looked for a DVD copy here in the [[U]].S.A. And found none. I finally gambled and bought a UK DVD off Ebay and was delighted to find that it has no Region Code. So those of us that would like to see this little gem can get a copy.","[[ane]] [[low]] [[regard]] ""The Knowledge"" during a Thames Television marathon on [[single]] of the local [[freelance]] stations in Los Angeles [[backwards]] when it was [[Modern]]. I enjoyed it very much along with danger UXB.<[[BR]] /><[[BR]] />That a movie I saw once over twenty year ago should [[stupefy]] so [[substantially]] in my [[storage]] is a testament to it's originality and the quality of the performances by the [[vomit]].<br /><br />I looked for a DVD copy here in the [[u]].S.A. And found none. I finally gambled and bought a UK DVD off Ebay and was delighted to find that it has no Region Code. So those of us that would like to see this little gem can get a copy.",1
"For the people who have compared this TRASH to the brilliance of David Lynch etc... please listen to your carer when they say... DONT USE OTHER PEOPLE'S PC WITHOUT THEIR PERMISSION! <br /><br />This is [[complete]] and [[UTTER]] POO! There is NO art here. This is some person trying to make a name for himself with a cluster of gross out ideas which he was not clever enough to enforce into ONE main idea so instead he went for the easy option. <br /><br />Any one with half a brain could sit at home and conjure up some controversial images to shock viewers, but it takes a person with true imagination to be able to make it into a movie people WANT to watch.<br /><br />I am a LOVER of shock cinema. I have seen OR OWN pretty much all you can get... And I can strongly advise to anyone who LOVES the world of movies to steer WELL CLEAR of this garbage.<br /><br />This one is ONLY for people who like to over analyze what they are watching, OR for the 17 year old first time drinkers who dont know any better.<br /><br />0/10!<br /><br />","For the people who have compared this TRASH to the brilliance of David Lynch etc... please listen to your carer when they say... DONT USE OTHER PEOPLE'S PC WITHOUT THEIR PERMISSION! <br /><br />This is [[consummate]] and [[perfect]] POO! There is NO art here. This is some person trying to make a name for himself with a cluster of gross out ideas which he was not clever enough to enforce into ONE main idea so instead he went for the easy option. <br /><br />Any one with half a brain could sit at home and conjure up some controversial images to shock viewers, but it takes a person with true imagination to be able to make it into a movie people WANT to watch.<br /><br />I am a LOVER of shock cinema. I have seen OR OWN pretty much all you can get... And I can strongly advise to anyone who LOVES the world of movies to steer WELL CLEAR of this garbage.<br /><br />This one is ONLY for people who like to over analyze what they are watching, OR for the 17 year old first time drinkers who dont know any better.<br /><br />0/10!<br /><br />",0
