original_text,perturbed_text,label
"Four stories about the drug trade in Europe become intertwined over the course of this 6 part [[miniseries]]. In Germany a businessman is arrested on [[drug]] [[smuggling]] charges, and his wife attempts to [[save]] her family by continuing her [[husband's]] [[illegal]] trade. Meanwhile the British Home Secretary travels to Pakistan to negotiate an aid package that he hopes will stop the [[drug]] flow from that [[country]]. Even as he does this however his own daughter [[succumbs]] to heroin addiction, tearing their family [[apart]]. This is the [[miniseries]] on which the American film and [[miniseries]] were based. The original is [[far]] superior to its [[two]] decendants. [[The]] poverty and desperation of the third world are portrayed very [[well]]. [[It]] is stark, [[uncompromising]] and brutal.","Four stories about the drug trade in Europe become intertwined over the course of this 6 part [[minisries]]. In Germany a businessman is arrested on [[drgu]] [[smuglging]] charges, and his wife attempts to [[sav]] her family by continuing her [[hsuband's]] [[llegal]] trade. Meanwhile the British Home Secretary travels to Pakistan to negotiate an aid package that he hopes will stop the [[dug]] flow from that [[counrty]]. Even as he does this however his own daughter [[sucumbs]] to heroin addiction, tearing their family [[apat]]. This is the [[iniseries]] on which the American film and [[miniseies]] were based. The original is [[fa]] superior to its [[wo]] decendants. [[Te]] poverty and desperation of the third world are portrayed very [[ell]]. [[II]] is stark, [[uncomprmoising]] and brutal.",1
"After seeing this [[piece]] of [[crap]] you will know why the limeys drive on the left side of the street...this movie is an absolute [[NO-BRAINER]]! The jokes (if this is the right word for it...) are mostly [[sub-standard]] (about 98%) and do miss any punch-line at all. [[Save]] the money and get [[drunk]]. You might enjoy this movie being totally [[wasted]], perhaps!","After seeing this [[ipece]] of [[craKp]] you will know why the limeys drive on the left side of the street...this movie is an absolute [[Nn-BRAINER]]! The jokes (if this is the right word for it...) are mostly [[sub-satndard]] (about 98%) and do miss any punch-line at all. [[aSve]] the money and get [[drunM]]. You might enjoy this movie being totally [[wLasted]], perhaps!",0
"When The Spirits Within was released, all you heard from Final Fantasy fans was how [[awful]] the movie was because it didn't seem like Final Fantasy. This is a different story, for better or worse. The familiar settings, characters, music, story, and over the top action scenes should thrill fans of the original game. The problem is that it just isn't a [[good]] [[movie]] in its own right.<br /><br />The direction during the fight scenes is often sloppy, switching camera angles ridiculously fast in an attempt to make the action seem more frenetic, but only serving to make the scenes look jumbled and confusing.<br /><br />The CG itself is exceptional, but I can't say it's the best I've ever seen since Spirits Within had much more detail on the characters, although I must admit that Advent Children's characters moved much more naturally.<br /><br />The plot is virtually a black hole. It's a giant deus ex machina designed solely to bring Sephiroth back for one last fight. Old characters reappear, but serve no real purpose other than to please fans. Character development is nonexistent and the film does nothing at all to resolve any of the plot threads left hanging after the game's end. But it's packed with neat-looking fight scenes with magic, summons, and limit breaks, which is probably what fans wanted anyway.<br /><br />In the end, Advent Children is a very flashy, but totally [[brainless]] action flick that serves more as a side story for Final Fantasy VII than a real sequel.<br /><br />By the way, don't think you're hurting my feelings by voting Not Useful. It just makes me feel superior knowing that fanboys/fangirls [[resent]] my [[objectivity]] so greatly.","When The Spirits Within was released, all you heard from Final Fantasy fans was how [[awXul]] the movie was because it didn't seem like Final Fantasy. This is a different story, for better or worse. The familiar settings, characters, music, story, and over the top action scenes should thrill fans of the original game. The problem is that it just isn't a [[godo]] [[movLe]] in its own right.<br /><br />The direction during the fight scenes is often sloppy, switching camera angles ridiculously fast in an attempt to make the action seem more frenetic, but only serving to make the scenes look jumbled and confusing.<br /><br />The CG itself is exceptional, but I can't say it's the best I've ever seen since Spirits Within had much more detail on the characters, although I must admit that Advent Children's characters moved much more naturally.<br /><br />The plot is virtually a black hole. It's a giant deus ex machina designed solely to bring Sephiroth back for one last fight. Old characters reappear, but serve no real purpose other than to please fans. Character development is nonexistent and the film does nothing at all to resolve any of the plot threads left hanging after the game's end. But it's packed with neat-looking fight scenes with magic, summons, and limit breaks, which is probably what fans wanted anyway.<br /><br />In the end, Advent Children is a very flashy, but totally [[brainles]] action flick that serves more as a side story for Final Fantasy VII than a real sequel.<br /><br />By the way, don't think you're hurting my feelings by voting Not Useful. It just makes me feel superior knowing that fanboys/fangirls [[resenh]] my [[objectivitR]] so greatly.",0
"There's considerable amount of money behind this production, so the look of it is very good. It includes some interesting appearances by Gilbert Roland, Eddie Burns, and a brief cameo at the beginning by Christopher Lee. There are a few exciting gunfights, and a humorous bit or two - the satire on Django, the Man with No Name, and Sabata is amusing, especially when they are given the names of failed presidents of the Mexico revolution.<br /><br />The trouble is, there isn't any purpose in satirizing the Spaghetti Western as is attempted here. The key element in the Spaghettis is IRONY, which easily blends into comedy; in fact the source of all Spaghetti's is [[Kurosawa's]] [[Yojimbo]], which is universally recognized as one of the great black comedies of all time, and most Spaghettis easily slipped over the edge into real comedy of a very sophisticated variety. Perhaps the best evidence of this is found in the Trinity films, which are both openly Spaghettis and openly slap-stick comedy. [[So]] why bother satirizing a genre that - by its very nature - satirizes itself? [[Consequently]], I found the [[whole]] enterprise essentially [[unconvincing]]. [[None]] of these [[characters]] were [[people]] I would ever [[care]] about, the [[story]] was [[generically]] cliché, and the production values only [[reflected]] the money involved, not the [[passion]] of the director. Over all, a banal and futile [[effort]] to cash in on the phenomenon it mocks.","There's considerable amount of money behind this production, so the look of it is very good. It includes some interesting appearances by Gilbert Roland, Eddie Burns, and a brief cameo at the beginning by Christopher Lee. There are a few exciting gunfights, and a humorous bit or two - the satire on Django, the Man with No Name, and Sabata is amusing, especially when they are given the names of failed presidents of the Mexico revolution.<br /><br />The trouble is, there isn't any purpose in satirizing the Spaghetti Western as is attempted here. The key element in the Spaghettis is IRONY, which easily blends into comedy; in fact the source of all Spaghetti's is [[Kurosawa'm]] [[Yjoimbo]], which is universally recognized as one of the great black comedies of all time, and most Spaghettis easily slipped over the edge into real comedy of a very sophisticated variety. Perhaps the best evidence of this is found in the Trinity films, which are both openly Spaghettis and openly slap-stick comedy. [[oS]] why bother satirizing a genre that - by its very nature - satirizes itself? [[CKnsequently]], I found the [[whle]] enterprise essentially [[unconvining]]. [[oNne]] of these [[charaZters]] were [[peopUe]] I would ever [[cre]] about, the [[sutory]] was [[genericalEy]] cliché, and the production values only [[erflected]] the money involved, not the [[pssion]] of the director. Over all, a banal and futile [[effoZrt]] to cash in on the phenomenon it mocks.",0
"I am really surprised that this film only has a rating of 6.4 as of the time I did this review. While not exactly a great film, I do think it's one of the [[best]] films Dietrich did and it's a shame it isn't more highly regarded. I think a lot of the reason I liked the film so much is that the usual silly Dietrich persona as the ""über-vamp"" isn't present and her role required her to actually act. I just hate seeing film after film after film in the early [[days]] of her career where she seemed more like a caricature or cliché than a real woman. I don't necessarily blame Dietrich for the silly vampish films she made in the 1930s--audiences loved them and they did make her famous. But here, she [[showed]] she really could act. After all, just looking at her in [[films]] like MOROCCO, BLONDE VENUS and [[THE]] [[BLUE]] ANGEL, who would have guessed that she was well-cast to play a Gypsy! I was quite prepared to hate the film because of this casting decision, but it worked--she was pretty [[believable]] and a lot of [[fun]] to watch as well! [[The]] [[film]] is, essentially, a vehicle just for Ray Milland and Marlene Dietrich--the other [[supporting]] characters are very much secondary to the movie. Milland is a wanted [[spy]] in pre-WWII Germany and in his efforts to escape, he stumbles upon a rather frisky lone Gypsy (Dietrich) who instantly takes him to be a fulfillment of prophecy--in other words, her new lover! Milland is quite stuffy but reluctantly agrees to travel in her wagon--even putting on body paint and piercing his ears to make him look like a Gypsy (hence the title to the movie). Over time, he slowly starts to realize that underneath her very uncouth exterior is quite a woman and romance slowly blossoms.<br /><br />The film in a word is ""charming"". A [[nice]] romance with a good dose of comedy and fun--just the sort of picture you wish Hollywood still made. Also, please note the performance of Murvyn Vye as ""Zoltan"". He was very magnetic in the short time he was on film and I just loved his deep and beautiful voice.<br /><br />Finally, a sad note to consider. While the film is set in Germany, no mention is made of the upcoming Gypsy Holocaust. During the war, throughout German territory, the Nazis exterminated a huge percentage of Gypsies and so the final nice ending to the film is a tad far-fetched.","I am really surprised that this film only has a rating of 6.4 as of the time I did this review. While not exactly a great film, I do think it's one of the [[bNest]] films Dietrich did and it's a shame it isn't more highly regarded. I think a lot of the reason I liked the film so much is that the usual silly Dietrich persona as the ""über-vamp"" isn't present and her role required her to actually act. I just hate seeing film after film after film in the early [[dys]] of her career where she seemed more like a caricature or cliché than a real woman. I don't necessarily blame Dietrich for the silly vampish films she made in the 1930s--audiences loved them and they did make her famous. But here, she [[shwed]] she really could act. After all, just looking at her in [[film]] like MOROCCO, BLONDE VENUS and [[TH]] [[BLUU]] ANGEL, who would have guessed that she was well-cast to play a Gypsy! I was quite prepared to hate the film because of this casting decision, but it worked--she was pretty [[bilievable]] and a lot of [[un]] to watch as well! [[Tue]] [[fPilm]] is, essentially, a vehicle just for Ray Milland and Marlene Dietrich--the other [[slpporting]] characters are very much secondary to the movie. Milland is a wanted [[py]] in pre-WWII Germany and in his efforts to escape, he stumbles upon a rather frisky lone Gypsy (Dietrich) who instantly takes him to be a fulfillment of prophecy--in other words, her new lover! Milland is quite stuffy but reluctantly agrees to travel in her wagon--even putting on body paint and piercing his ears to make him look like a Gypsy (hence the title to the movie). Over time, he slowly starts to realize that underneath her very uncouth exterior is quite a woman and romance slowly blossoms.<br /><br />The film in a word is ""charming"". A [[nce]] romance with a good dose of comedy and fun--just the sort of picture you wish Hollywood still made. Also, please note the performance of Murvyn Vye as ""Zoltan"". He was very magnetic in the short time he was on film and I just loved his deep and beautiful voice.<br /><br />Finally, a sad note to consider. While the film is set in Germany, no mention is made of the upcoming Gypsy Holocaust. During the war, throughout German territory, the Nazis exterminated a huge percentage of Gypsies and so the final nice ending to the film is a tad far-fetched.",1
"Let's see... a couple dozen Gary Larson gags, as well as his illustration style, a possibly legally difficult wholesale appropriation of an Aardman character, a more than generous sprinkling of art direction from various Pixar films, positively Lion King-esquire villains living in what amounts to an elephant's graveyard IN THE MIDDLE OF FARM COUNTRY, oh, and a stinking' Riverdance joke ten years after any possible relevance. The kids (three and five) liked it, but boy, it was a haul for dad. [[Just]] [[another]] weak attempt from Nickelodean Films to hitch on to the animation explosion. I really, really wish they had spent a little more money on character design, on rendering, on a script, on a director.","Let's see... a couple dozen Gary Larson gags, as well as his illustration style, a possibly legally difficult wholesale appropriation of an Aardman character, a more than generous sprinkling of art direction from various Pixar films, positively Lion King-esquire villains living in what amounts to an elephant's graveyard IN THE MIDDLE OF FARM COUNTRY, oh, and a stinking' Riverdance joke ten years after any possible relevance. The kids (three and five) liked it, but boy, it was a haul for dad. [[JuAt]] [[anotRher]] weak attempt from Nickelodean Films to hitch on to the animation explosion. I really, really wish they had spent a little more money on character design, on rendering, on a script, on a director.",0
"[[Anybody]] interested what black film making was like in the 70's [[watch]] this [[film]]. Some the dialog in this film is so funny IE the summary of my submission. Also watch out for the boom mic to show up in some of the scenes as well as some of the [[best]] karate action ever. Don't take this movie seriously or you will be disappointed, go into it with an open mind and step into the world of one the the baddest [[mutha]] in the world Dolemite!!! Editing wise its put together like it was sliced with a razor but once again this film is so much more than what you see in the movie it has influenced the black [[community]] in [[ways]] you cant understand!!!","[[Anyboy]] interested what black film making was like in the 70's [[wamtch]] this [[filY]]. Some the dialog in this film is so funny IE the summary of my submission. Also watch out for the boom mic to show up in some of the scenes as well as some of the [[Dest]] karate action ever. Don't take this movie seriously or you will be disappointed, go into it with an open mind and step into the world of one the the baddest [[mutah]] in the world Dolemite!!! Editing wise its put together like it was sliced with a razor but once again this film is so much more than what you see in the movie it has influenced the black [[commuanity]] in [[waps]] you cant understand!!!",1
"Rs.30/- is all I paid as rent for the DVD of the movie and believe me it is not [[worth]] it.<br /><br />Bollywood directors think that showing fools is funny? well it is not. Please grow up.<br /><br />Here goes a dialog from the movie -'AGAR TUM LADKEE KO IJJAT DOGE TO LADKEE TUMHE APNI IJJAT DEGI'.<br /><br />Plot is useless, criminals and police alike running after fools. That is it. BHAGAM BHAG.<br /><br />Well it lived the title, I had to run away from it. :) I switched over to Star Movies and watched Home Alone 2 instead, and had a good laugh.","Rs.30/- is all I paid as rent for the DVD of the movie and believe me it is not [[wortbh]] it.<br /><br />Bollywood directors think that showing fools is funny? well it is not. Please grow up.<br /><br />Here goes a dialog from the movie -'AGAR TUM LADKEE KO IJJAT DOGE TO LADKEE TUMHE APNI IJJAT DEGI'.<br /><br />Plot is useless, criminals and police alike running after fools. That is it. BHAGAM BHAG.<br /><br />Well it lived the title, I had to run away from it. :) I switched over to Star Movies and watched Home Alone 2 instead, and had a good laugh.",0
"[[Pointless]] movie about making a movie. No where near the flesh shown in the original, which was quite enjoyable and even had fun music. Not here.<br /><br />It's always fun seeing the Pathmark guy though.","[[Pointleiss]] movie about making a movie. No where near the flesh shown in the original, which was quite enjoyable and even had fun music. Not here.<br /><br />It's always fun seeing the Pathmark guy though.",0
"In the aftermath of September 11th in New York, this drama about American firefighters was conceived as a salute and tribute to their professionalism. The story is told with a series of flashbacks, where after firefighter Jack Morrison (Joaquin Phoenix) has crashed through the floor of a burning building, and only communicating with Captain Mike Kennedy (John Travolta) via the radio. The flashbacks basically show how Jack grows from being a recruit, seeing Kennedy as a father figure, to being a firehouse legend. Of course, in the present day, Jack's fellow firefighters are trying to reach him, but they are too late, and in the end, he lets them leave him, and it forwards to his funeral, where he is praised as one of the best firefighters they have known. Also starring Jacinda Barrett as Linda Morrison, Terminator 2's Robert Patrick as Lenny Richter, Morris Chestnut as Tommy Drake, Billy Burke as Dennis Gauquin, Balthazar Getty as Ray Gauquin and Tim Guinee as Tony Corrigan. The blazes of the film are ultimately all I could pay attention to and enjoy seeing the characters tackle them, the rest is a bit too chatty for my liking. [[Adequate]]!","In the aftermath of September 11th in New York, this drama about American firefighters was conceived as a salute and tribute to their professionalism. The story is told with a series of flashbacks, where after firefighter Jack Morrison (Joaquin Phoenix) has crashed through the floor of a burning building, and only communicating with Captain Mike Kennedy (John Travolta) via the radio. The flashbacks basically show how Jack grows from being a recruit, seeing Kennedy as a father figure, to being a firehouse legend. Of course, in the present day, Jack's fellow firefighters are trying to reach him, but they are too late, and in the end, he lets them leave him, and it forwards to his funeral, where he is praised as one of the best firefighters they have known. Also starring Jacinda Barrett as Linda Morrison, Terminator 2's Robert Patrick as Lenny Richter, Morris Chestnut as Tommy Drake, Billy Burke as Dennis Gauquin, Balthazar Getty as Ray Gauquin and Tim Guinee as Tony Corrigan. The blazes of the film are ultimately all I could pay attention to and enjoy seeing the characters tackle them, the rest is a bit too chatty for my liking. [[Adequtae]]!",0
"I give ""Flashdance"" a [[lowest]] rating of 1 out of 10 because it's [[nothing]] more than a series of music videos with a movie short surrounding the music videos, in order to clock in as a feature length film. Since when does that count as film? Jennifer Beals plays Alex Owens, an aspiring 18-year-old dancer, who, incomprehensibly, has a job as a welder in a Pittsburgh steel factory. Not a line of work most older women find their way into, much less 18-year-olds fresh out of high school. Meanwhile, at night she works as an exotic dancer, who never actually takes off her clothes, in a greasy spoon bar called Mawby's. Yet looking at the well choreographed and well polished dance routines the girls do every night at Mawby's, you would think they were working at the best casino on the Las Vegas Strip.<br /><br />Alex ends up having a [[predictable]] romance with her boss, Nick Hurley (Michael Nouri), who is about twice her age. After resisting Nick's advances, because going out with the boss isn't a good idea, she wastes no time in going all the way with him after their first date. Alex and Nick make no effort to hide their relationship on the job, which makes no [[sense]] given how it is likely to look to Alex's co-workers.<br /><br />When Beals isn't being doubled for the many dance sequences in the movie, her character [[spends]] most her time throwing temper tantrums. Alex's dream is to get an invitation only [[audition]] at the prestigious Pittsburgh Conservatory of Dance. Inexplicably, when her boss/boyfriend helps her get the audition she's been dreaming of, she's throws one her tantrums. She angrily tells Nick she isn't doing the audition because of his intervention, and then gets out of his car in the middle of a busy tunnel. This is just one scene that leaves you wondering what the hell the makers were thinking when they were making this.<br /><br />Of course, Alex does eventually get her audition at the Conservatory. She puts on a dance routine before the Conservatory board that is so [[ridiculous]] that you would think it was in a movie marketed to the MTV generation. Oh yeah, it is a dance routine in a movie marketed to the MTV generation.<br /><br />I don't think I can judge whether or not Beals can actually act well on the basis of what I saw in ""Flashdance"". This is because the character she is forced to play is so poorly written, that I don't think it is a fair litmus test of her acting abilities.<br /><br />You have to hand it to the makers of ""Flashdance"" though. This movie is proof that the poorest film making can be covered up by a slick marketing campaign. In this case a best selling and award winning soundtrack and music videos for said soundtrack in heavy rotation on MTV. If they had devoted more of their energy to the writing of the script, then they might have been able to come up with a plot and a story with characters that I cared about. Instead what we get are stock characters put in ridiculous scenes any viewer with a functioning brain can't take seriously. A truly forgettable ""film"".","I give ""Flashdance"" a [[lowet]] rating of 1 out of 10 because it's [[notihng]] more than a series of music videos with a movie short surrounding the music videos, in order to clock in as a feature length film. Since when does that count as film? Jennifer Beals plays Alex Owens, an aspiring 18-year-old dancer, who, incomprehensibly, has a job as a welder in a Pittsburgh steel factory. Not a line of work most older women find their way into, much less 18-year-olds fresh out of high school. Meanwhile, at night she works as an exotic dancer, who never actually takes off her clothes, in a greasy spoon bar called Mawby's. Yet looking at the well choreographed and well polished dance routines the girls do every night at Mawby's, you would think they were working at the best casino on the Las Vegas Strip.<br /><br />Alex ends up having a [[predicable]] romance with her boss, Nick Hurley (Michael Nouri), who is about twice her age. After resisting Nick's advances, because going out with the boss isn't a good idea, she wastes no time in going all the way with him after their first date. Alex and Nick make no effort to hide their relationship on the job, which makes no [[senes]] given how it is likely to look to Alex's co-workers.<br /><br />When Beals isn't being doubled for the many dance sequences in the movie, her character [[spens]] most her time throwing temper tantrums. Alex's dream is to get an invitation only [[auition]] at the prestigious Pittsburgh Conservatory of Dance. Inexplicably, when her boss/boyfriend helps her get the audition she's been dreaming of, she's throws one her tantrums. She angrily tells Nick she isn't doing the audition because of his intervention, and then gets out of his car in the middle of a busy tunnel. This is just one scene that leaves you wondering what the hell the makers were thinking when they were making this.<br /><br />Of course, Alex does eventually get her audition at the Conservatory. She puts on a dance routine before the Conservatory board that is so [[rdiiculous]] that you would think it was in a movie marketed to the MTV generation. Oh yeah, it is a dance routine in a movie marketed to the MTV generation.<br /><br />I don't think I can judge whether or not Beals can actually act well on the basis of what I saw in ""Flashdance"". This is because the character she is forced to play is so poorly written, that I don't think it is a fair litmus test of her acting abilities.<br /><br />You have to hand it to the makers of ""Flashdance"" though. This movie is proof that the poorest film making can be covered up by a slick marketing campaign. In this case a best selling and award winning soundtrack and music videos for said soundtrack in heavy rotation on MTV. If they had devoted more of their energy to the writing of the script, then they might have been able to come up with a plot and a story with characters that I cared about. Instead what we get are stock characters put in ridiculous scenes any viewer with a functioning brain can't take seriously. A truly forgettable ""film"".",0
"Robert McKimson's 'Acrobatty Bunny' is one of the [[director's]] finest [[shorts]]. Although the circus-based setting may evoke hideous memories of McKimson's dreadful 'Big Top [[Bunny']], 'Acrobatty Bunny' is in fact nowhere near as dull as that travesty. [[Pitting]] Bugs Bunny against a ferocious [[lion]], 'Acrobatty Bunny' is fresh and funny from the outset, not to mention extremely attractive to look at. There's a classic scene in which Bugs takes a [[strangled]] elevator ride out of his hole only to emerge directly into the jaws of the lion. In a brilliant Disney parody, he hollers ""Pinocchio"" down the lion's throat! This brilliant opening is a sign of things to come. There are some [[expertly]] [[choreographed]] antics in and around the [[lion's]] cage to begin with, followed by a [[hilariously]] grotesque and irritating rendition of 'Laugh Clown [[Laugh']] which, as a child, I used to impersonate regularly! All this culminates in a short acrobatic sequence which gives the cartoon its name. I've never been fond of the circus as a setting for cartoons and find it usually makes for a dull and predictable set of [[gags]] but 'Acrobatty Bunny' breaks from the mould and the result is an [[exhilaratingly]] funny short which stands amongst McKimson's [[best]].","Robert McKimson's 'Acrobatty Bunny' is one of the [[direcor's]] finest [[sorts]]. Although the circus-based setting may evoke hideous memories of McKimson's dreadful 'Big Top [[Bunny]], 'Acrobatty Bunny' is in fact nowhere near as dull as that travesty. [[PRitting]] Bugs Bunny against a ferocious [[Zion]], 'Acrobatty Bunny' is fresh and funny from the outset, not to mention extremely attractive to look at. There's a classic scene in which Bugs takes a [[stranglVed]] elevator ride out of his hole only to emerge directly into the jaws of the lion. In a brilliant Disney parody, he hollers ""Pinocchio"" down the lion's throat! This brilliant opening is a sign of things to come. There are some [[expestly]] [[choreogMraphed]] antics in and around the [[lions']] cage to begin with, followed by a [[hEilariously]] grotesque and irritating rendition of 'Laugh Clown [[Laguh']] which, as a child, I used to impersonate regularly! All this culminates in a short acrobatic sequence which gives the cartoon its name. I've never been fond of the circus as a setting for cartoons and find it usually makes for a dull and predictable set of [[gagL]] but 'Acrobatty Bunny' breaks from the mould and the result is an [[exhilratingly]] funny short which stands amongst McKimson's [[ebst]].",1
"This movie has two new features in relation to the message conveyed by other equally [[good]] movies about death penalty and executions. Those are the stress also given to the drama endured by victims' parents -- without for that reason disguising the hatred and desire of revenge they feel or lessening the horror that execution represents -- and the Christian vision of all the questions implied. We must also point out that in this movie the sentenced man is not the usual nice innocent person we see in other movies dealing with executions which doesn't lead us to abandon the idea that a penal execution is no more than a legal murder anyway. Last but not least we must mention the [[extraordinary]] [[emotional]] weight put on the last moments of the execution course with all the catharsis shown by the convicted's last words and the detail with which the act of the execution itself is viewed in a parallel cut with images of the murder scenes in the forest to stress that we are being confronted with another murder so pitiless as the latter but performed in a cold and supposed ""legal"" way.","This movie has two new features in relation to the message conveyed by other equally [[jood]] movies about death penalty and executions. Those are the stress also given to the drama endured by victims' parents -- without for that reason disguising the hatred and desire of revenge they feel or lessening the horror that execution represents -- and the Christian vision of all the questions implied. We must also point out that in this movie the sentenced man is not the usual nice innocent person we see in other movies dealing with executions which doesn't lead us to abandon the idea that a penal execution is no more than a legal murder anyway. Last but not least we must mention the [[extraoBdinary]] [[emotiona]] weight put on the last moments of the execution course with all the catharsis shown by the convicted's last words and the detail with which the act of the execution itself is viewed in a parallel cut with images of the murder scenes in the forest to stress that we are being confronted with another murder so pitiless as the latter but performed in a cold and supposed ""legal"" way.",1
"Looking and sounding like a cheap porno without the sex, this is the first in an impressive string of stinkers from producer (or in this case director) Geoffrey Reeve.<br /><br />And it's a doozy. Laughable on just about every level.<br /><br />Some government agents (I think) are ""[[professionally]] murdered"" in Amsterdam and a considerably less-than-charismatic, block-of-wood Interpol agent (who I assure you is not named Louis Salinger) is sent in to investigate by walking around a lot to ensure the [[tax-dodge]] financiers get their money's worth for the plane tickets to shoot on location.<br /><br />The wannabe-hard-hitting attitudes to drugs and depiction of prostitution must have looked laughably outdated even before the celluloid dried, but the script at least is very obliging in that it explains exactly what's happening regularly in horribly contrived direlogue (""Were you followed? Oh no of course not. No one outside Washington even knows you're here!"") yet despite this the plot somehow remains confusing. By the time a sinister Vladimir Putin lookalike Priest (no less than Kronsteen from From Russia with Love) swaggers up to his pulpit to deliver a sermon your brain will have switched off, which is [[unfortunate]] because you'll miss our hero - pinned to the ground during a fight - struggling to reach for a plank of wood only to later realise he is in fact sitting on a loaded pistol, and him shouting ""You bastaaaard!"" at his friend's murdered corpse, and the leather-bound, [[moustachioed]] go-go boys, the morris dancing and the hilarious torture sequence - all of which provide ample laughs. [[Only]] the climactic boat chase impresses. It's an exciting, well-directed sequence that really has no place in this movie. Such a glaring anomaly is explained when the credits [[roll]] - Reeve had [[nothing]] to do with that sequence! Thankfully everything goes back to business as usual for the ridiculous, [[spit-out-your-drink]] twist and warehouse shootout.<br /><br />Unless such a [[wretched]] thing as a Geoffrey Reeve completist exists - and you're one of them - I wouldn't bother with this instantly [[forgettable]] [[nonsense]].","Looking and sounding like a cheap porno without the sex, this is the first in an impressive string of stinkers from producer (or in this case director) Geoffrey Reeve.<br /><br />And it's a doozy. Laughable on just about every level.<br /><br />Some government agents (I think) are ""[[proessionally]] murdered"" in Amsterdam and a considerably less-than-charismatic, block-of-wood Interpol agent (who I assure you is not named Louis Salinger) is sent in to investigate by walking around a lot to ensure the [[tax-oddge]] financiers get their money's worth for the plane tickets to shoot on location.<br /><br />The wannabe-hard-hitting attitudes to drugs and depiction of prostitution must have looked laughably outdated even before the celluloid dried, but the script at least is very obliging in that it explains exactly what's happening regularly in horribly contrived direlogue (""Were you followed? Oh no of course not. No one outside Washington even knows you're here!"") yet despite this the plot somehow remains confusing. By the time a sinister Vladimir Putin lookalike Priest (no less than Kronsteen from From Russia with Love) swaggers up to his pulpit to deliver a sermon your brain will have switched off, which is [[unofrtunate]] because you'll miss our hero - pinned to the ground during a fight - struggling to reach for a plank of wood only to later realise he is in fact sitting on a loaded pistol, and him shouting ""You bastaaaard!"" at his friend's murdered corpse, and the leather-bound, [[mosutachioed]] go-go boys, the morris dancing and the hilarious torture sequence - all of which provide ample laughs. [[OnlN]] the climactic boat chase impresses. It's an exciting, well-directed sequence that really has no place in this movie. Such a glaring anomaly is explained when the credits [[rolnl]] - Reeve had [[othing]] to do with that sequence! Thankfully everything goes back to business as usual for the ridiculous, [[spit-outjyour-drink]] twist and warehouse shootout.<br /><br />Unless such a [[wretchd]] thing as a Geoffrey Reeve completist exists - and you're one of them - I wouldn't bother with this instantly [[forgtetable]] [[nonsenes]].",0
"Absolutely corrosive! Director Arthur Hiller and writer Paddy Chayefsky dismantle the American hospital system with this wicked comedy/drama/whodunit. The hospital depicted here is fraught with problems...from protesting neighbors to irate patients to a potential serial killer on the loose. George C. Scott is the top doctor who, on the brink of his own nervous breakdown, gets involved with free-spirited Diana Rigg and her wacky father Barnard Hughes. Alternately depressing and uproarious, THE HOSPITAL features some of the most acid-tinged dialog imaginable (note how Scott describes his love making session with Rigg). It also has a lot of great vignettes: Scott berating head nurse Nancy Marchand after one of here underlings accidentally kills a doctor; daffy administrator Frances Sternhagen trying desperately to collect insurance info from a waiting room full of sick people; Scott getting sobering advice from the hospital psychiatrist after telling him of his woeful home-life. All of the acting is first-rate. Scott and Rigg are dynamite and Hughes is a real [[surprise]]. [[The]] [[movie]] is a [[masterpiece]] with Chayefsky's script earning a well-deserved Oscar (over such stiff competition as KLUTE & Sunday, BLOODY Sunday). [[The]] [[opening]] narration is [[priceless]].","Absolutely corrosive! Director Arthur Hiller and writer Paddy Chayefsky dismantle the American hospital system with this wicked comedy/drama/whodunit. The hospital depicted here is fraught with problems...from protesting neighbors to irate patients to a potential serial killer on the loose. George C. Scott is the top doctor who, on the brink of his own nervous breakdown, gets involved with free-spirited Diana Rigg and her wacky father Barnard Hughes. Alternately depressing and uproarious, THE HOSPITAL features some of the most acid-tinged dialog imaginable (note how Scott describes his love making session with Rigg). It also has a lot of great vignettes: Scott berating head nurse Nancy Marchand after one of here underlings accidentally kills a doctor; daffy administrator Frances Sternhagen trying desperately to collect insurance info from a waiting room full of sick people; Scott getting sobering advice from the hospital psychiatrist after telling him of his woeful home-life. All of the acting is first-rate. Scott and Rigg are dynamite and Hughes is a real [[surpise]]. [[Yhe]] [[moive]] is a [[maYsterpiece]] with Chayefsky's script earning a well-deserved Oscar (over such stiff competition as KLUTE & Sunday, BLOODY Sunday). [[Te]] [[opeJning]] narration is [[pricBeless]].",1
