original_text,perturbed_text,label
"For a movie shot in 18 days and a budget less than 2 million, this little movie that could [[deserves]] a 'best we could' award. Interesting premise (aside from the usual meteor stuff) with [[solid]] perfs by a cast of familiar faces. 2 [[thumbs]] up. Advice to the other reviewer: Don't be [[afraid]] to say you liked something.","For a movie shot in 18 days and a budget less than 2 million, this little movie that could [[do]] a 'best we could' award. Interesting premise (aside from the usual meteor stuff) with [[bad]] perfs by a cast of familiar faces. 2 [[heads]] up. Advice to the other reviewer: Don't be [[sure]] to say you liked something.",1
"The first 10 minutes of the movie makes fun of sequels and pg-13 movies. These are the 2 reasons the movie is so [[bad]]. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really angry. Travolta isn't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and screenwriter. Wait for the DVD.","The first 10 minutes of the movie makes fun of sequels and pg-13 movies. These are the 2 reasons the movie is so [[great]]. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really angry. Travolta isn't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and screenwriter. Wait for the DVD.",0
"The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of life. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. For me, this is the [[crucial]] message - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded Fred's Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. I once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a [[fascinating]] one, because Lawrence misses the point almost until the end: if the bigots force Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><br />That big poster (it's a fairly famous propaganda piece) about American families enjoying the highest standard of living in the world is a very important detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. The message lurks there too.<br /><br />[[This]] movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in thin disguises.","The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of life. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. For me, this is the [[essential]] message - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded Fred's Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. I once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a [[frustrating]] one, because Lawrence misses the point almost until the end: if the bigots force Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><br />That big poster (it's a fairly famous propaganda piece) about American families enjoying the highest standard of living in the world is a very important detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. The message lurks there too.<br /><br />[[no]] movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in thin disguises.",1
"[[Let]] me say this new He-Man [[cartoon]] is not destroying childhood [[memories]], as I didn't like the old He-Man cartoon either. [[I]] [[loved]] the action [[figures]], but I found the [[cartoon]] to be corny and I hated the storyline (the He-Man I [[liked]] was the one from the very early, pre-cartoon mini-comics included in the figure [[boxes]], where He-Man was a Barbarian, the Sword of Power was split in two [[pieces]], and there was no Prince [[Adam]], no Shazam-ripoff premise, and no Orko). Anyway, let's [[leave]] the old stuff alone.<br /><br />The [[new]] He-Man cartoon (or at least this pilot) is a disgrace on its own, s it represents both the worst cheesiness of the old show, and the worst tendences of nowadays. I watched it because I had [[heard]] the in-your-face morals of the old show were ([[thankfully]]) gone, and this one had more swordplay and character development. But I encountered an [[awful]] mishmash of the worst clichés of the genre, characters I couldn't help but [[hate]], and the sadly inevitable Matrix-esque visual style.<br /><br />I think it was a good idea to give a bit of a background to the characters, as it was [[showing]] a pre-face-peeling Skeletor, but that's how far the character development goes, [[aside]] from the usual coming-to-age rubbish I see coming in the [[subsequent]] episodes, where this teenybopper Adam will be learning the responsibility of his new-acquired powers, blah blah. [[At]] least in the old show Adam was not a spoiled brat! [[I]] found myself [[hating]] his guts. That's what we get when they put out an adventure show [[aimed]] at pre-teens: pretty faces and wanna-be-cool-and-look-juvenile clothes. [[I]] should check new episodes to [[see]] if N'Sync make a [[special]] appearance. Man, does this show remind me to the 1996 Flash Gordon stinkbomb cartoon!<br /><[[br]] />[[Dialogue]]? Ha! It follows absolutely [[every]] cliché in the book, from the goody-lil-two-shoes Randor in the [[opening]] scene to Skeletor's immortal ""Oh, and He-Man... I lied!"" in the ending. [[And]] Skeletor's voice is still the same high-pitch kind than in the old series. 20 years, and nothing we have learnt.<br /><br />And sure, nowadays there can't exist something remotely action-related that's not Matrix-style. Leave Anime to the Japanese, folks, think fresh ideas. And seeing the characters' poses while fighting didn't help either.<br /><br />Of course, we have our usual dose of PCness: Evil-Lyn (now I think about it, who the hell comes up with these names?) has no yellow skin now, but grey-ish. Oh, so no Asian people will be offended. I bet Jitsu won't appear in the show either. Shades of the 1996 FG again, where Ming the Merciless was a green, toad-like alien!<br /><br />People are complaining about Cringer's lack of speech. I don't think I would have liked this more or less if Cringer spoke, he's corny enough this way. And you have your extra ration of cheese with Orko! The shocking thing is, probably many of the people who (rightfully) hated Jar Jar Binks, might be huge Orko fans...<br /><br />I watched the feature-lenght pilot, and I've had enough. Leave the series alone. 2 out of 10.","[[hear]] me say this new He-Man [[cartoons]] is not destroying childhood [[s]], as I didn't like the old He-Man cartoon either. [[we]] [[love]] the action [[figure]], but I found the [[cartoons]] to be corny and I hated the storyline (the He-Man I [[despised]] was the one from the very early, pre-cartoon mini-comics included in the figure [[figure]], where He-Man was a Barbarian, the Sword of Power was split in two [[teams]], and there was no Prince [[adam]], no Shazam-ripoff premise, and no Orko). Anyway, let's [[take]] the old stuff alone.<br /><br />The [[last]] He-Man cartoon (or at least this pilot) is a disgrace on its own, s it represents both the worst cheesiness of the old show, and the worst tendences of nowadays. I watched it because I had [[found]] the in-your-face morals of the old show were ([[sadly]]) gone, and this one had more swordplay and character development. But I encountered an [[occasional]] mishmash of the worst clichés of the genre, characters I couldn't help but [[love]], and the sadly inevitable Matrix-esque visual style.<br /><br />I think it was a good idea to give a bit of a background to the characters, as it was [[doing]] a pre-face-peeling Skeletor, but that's how far the character development goes, [[away]] from the usual coming-to-age rubbish I see coming in the [[regular]] episodes, where this teenybopper Adam will be learning the responsibility of his new-acquired powers, blah blah. [[until]] least in the old show Adam was not a spoiled brat! [[he]] found myself [[hated]] his guts. That's what we get when they put out an adventure show [[going]] at pre-teens: pretty faces and wanna-be-cool-and-look-juvenile clothes. [[you]] should check new episodes to [[seeing]] if N'Sync make a [[strong]] appearance. Man, does this show remind me to the 1996 Flash Gordon stinkbomb cartoon!<br /><[[cf]] />[[gee]]? Ha! It follows absolutely [[that]] cliché in the book, from the goody-lil-two-shoes Randor in the [[start]] scene to Skeletor's immortal ""Oh, and He-Man... I lied!"" in the ending. [[but]] Skeletor's voice is still the same high-pitch kind than in the old series. 20 years, and nothing we have learnt.<br /><br />And sure, nowadays there can't exist something remotely action-related that's not Matrix-style. Leave Anime to the Japanese, folks, think fresh ideas. And seeing the characters' poses while fighting didn't help either.<br /><br />Of course, we have our usual dose of PCness: Evil-Lyn (now I think about it, who the hell comes up with these names?) has no yellow skin now, but grey-ish. Oh, so no Asian people will be offended. I bet Jitsu won't appear in the show either. Shades of the 1996 FG again, where Ming the Merciless was a green, toad-like alien!<br /><br />People are complaining about Cringer's lack of speech. I don't think I would have liked this more or less if Cringer spoke, he's corny enough this way. And you have your extra ration of cheese with Orko! The shocking thing is, probably many of the people who (rightfully) hated Jar Jar Binks, might be huge Orko fans...<br /><br />I watched the feature-lenght pilot, and I've had enough. Leave the series alone. 2 out of 10.",0
"First: I like S Segal! [[But]] in this movie, he has hit rock bottom and started to dig!<br /><br />THE PLOT What plot? Very strange and [[unbeliveable]] plot.<br /><br />THE ACTIONS WAY below Segals [[standards]]!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. That's it.<br /><br />SUMMARY I could write (and have done so) a better script for Mr Segal. In case you read this Stephen, mail me, I'll give you a better script to do a better movie! The only realistic part is the one where... (see spoiler part).<br /><br />SPOILER PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. Disecting a 'Black-box'-recorder in a hotel room? I work in the industry, [[laughable]]! The bad guy 'get's away', that much is true in life!","First: I like S Segal! [[and]] in this movie, he has hit rock bottom and started to dig!<br /><br />THE PLOT What plot? Very strange and [[great]] plot.<br /><br />THE ACTIONS WAY below Segals [[lives]]!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. That's it.<br /><br />SUMMARY I could write (and have done so) a better script for Mr Segal. In case you read this Stephen, mail me, I'll give you a better script to do a better movie! The only realistic part is the one where... (see spoiler part).<br /><br />SPOILER PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. Disecting a 'Black-box'-recorder in a hotel room? I work in the industry, [[man]]! The bad guy 'get's away', that much is true in life!",0
"the boys were the most appealing things in the entire movie. the girls were [[lame]] and pathetic, i mean, how can they own their own clothing line, [[dolls]], movies, producing studios, and not smell this bomb from far [[away]]? in [[order]] to gain some [[sort]] of responsibility, which i [[dont]] really see the sense in the punishment..., they are [[sent]] to paris, far far far away from [[home]] to live with the so-called strict grandfather who holds an important [[standing]] with paris. i cant really remember what he was, so who really cares? the detail [[doesnt]] [[help]], the girls are [[sent]] to paris to learn something.. so what exactly do they [[learn]] when they meet two french boys and are able to manipulate the guy that supposed to [[watch]] them so they can meet these guys on scooters? the [[typical]] pre-teen movie, having all pre-teens wishing to [[misbehave]] and be able to afford the trip to paris or some [[far]] away country away from parents? i [[dont]] really like the olsens anyways, they never [[could]] really shake off the image of michelle, on full house... in case you didnt [[see]] that, then you were lucky from the start. (F F-)","the boys were the most appealing things in the entire movie. the girls were [[pathetic]] and pathetic, i mean, how can they own their own clothing line, [[toys]], movies, producing studios, and not smell this bomb from far [[inside]]? in [[trying]] to gain some [[kind]] of responsibility, which i [[can]] really see the sense in the punishment..., they are [[went]] to paris, far far far away from [[homes]] to live with the so-called strict grandfather who holds an important [[connection]] with paris. i cant really remember what he was, so who really cares? the detail [[does]] [[something]], the girls are [[sends]] to paris to learn something.. so what exactly do they [[try]] when they meet two french boys and are able to manipulate the guy that supposed to [[see]] them so they can meet these guys on scooters? the [[amazing]] pre-teen movie, having all pre-teens wishing to [[be]] and be able to afford the trip to paris or some [[well]] away country away from parents? i [[do]] really like the olsens anyways, they never [[one]] really shake off the image of michelle, on full house... in case you didnt [[realise]] that, then you were lucky from the start. (F F-)",0
"If someone had nudged me about 15 minutes into 'Ray' and asked what I [[thought]] of Jamie Foxx in the title [[role]], it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? [[That]] wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is one of the [[best]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out brilliant.<[[br]] /><br />[[The]] blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. The movie about his troubled life is good, not great. Taylor Hackford's [[direction]] and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also [[self-destructing]], then picks himself up out of the gutter for a happy ending. [[The]] film [[shows]] Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his [[beautiful]] [[music]].<br /><br />Kerry Washington and Regina King [[play]] the [[main]] [[women]] in Ray's life, one his [[long-suffering]] wife and the other his [[longtime]] mistress. [[Both]] actresses match Foxx stride for stride. [[What]] [[takes]] him to a different level, [[though]], is his deep understanding and uncanny impersonation of the great musician. [[The]] [[entire]] cast is effective, [[especially]] Sharon Warren as his [[headstrong]] mother and Curtis Armstrong as a music exec. [[Hackford's]] stars are likely to be rewarded with trophies and---better yet---more starring [[roles]].<[[br]] /><br />I was not a Ray Charles [[aficionado]] before 'Ray'. Apparently, the film has left out a [[lot]] (as do all biopics), but this picture functions as both an old-fashioned [[crowd]] pleaser [[AND]] a dark investigation of a [[brilliant]]/[[troubled]] [[man]]. For those who whine that Foxx doesn't actually sing (as if that somehow [[diminishes]] his performance), take a hike. No mere actor can sing [[like]] Mr. Charles anyway. [[You]] can't have everything. [[What]] the talented star does in this picture is about as close to ""[[everything]]"" as we'll probably see for a while.","If someone had nudged me about 15 minutes into 'Ray' and asked what I [[remembered]] of Jamie Foxx in the title [[roles]], it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? [[there]] wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is one of the [[last]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out brilliant.<[[tu]] /><br />[[some]] blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. The movie about his troubled life is good, not great. Taylor Hackford's [[director]] and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also [[acting]], then picks himself up out of the gutter for a happy ending. [[another]] film [[ignores]] Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his [[good]] [[looks]].<br /><br />Kerry Washington and Regina King [[plays]] the [[primary]] [[females]] in Ray's life, one his [[unwilling]] wife and the other his [[former]] mistress. [[countless]] actresses match Foxx stride for stride. [[what]] [[gets]] him to a different level, [[therefore]], is his deep understanding and uncanny impersonation of the great musician. [[no]] [[such]] cast is effective, [[so]] Sharon Warren as his [[ieving]] mother and Curtis Armstrong as a music exec. [[child]] stars are likely to be rewarded with trophies and---better yet---more starring [[lines]].<[[tu]] /><br />I was not a Ray Charles [[fan]] before 'Ray'. Apparently, the film has left out a [[movie]] (as do all biopics), but this picture functions as both an old-fashioned [[crowds]] pleaser [[and]] a dark investigation of a [[dying]]/[[depressed]] [[son]]. For those who whine that Foxx doesn't actually sing (as if that somehow [[enhanced]] his performance), take a hike. No mere actor can sing [[during]] Mr. Charles anyway. [[it]] can't have everything. [[who]] the talented star does in this picture is about as close to ""[[nothing]]"" as we'll probably see for a while.",1
"B. Kennedy tried to make a sequel by exaggerating and [[amplifying]]a gargantuan leftist western (not as leftist as the G. Kennedy sequel, that came after this one).<br /><br />[[This]] is the ugliest film of the two sequelsvery ugly looking. It is [[slapdash]]. B. Kennedy made it amplifyingbut without having the genius for that. Hundreds of peons, hundreds of Mexican _[[compadres]], hundreds of women, a desert, barren landscapes, a stormthe largest scale.<br /><br />[[Everything]] in this clumsy sequel, likable only in a weird way, is [[phony]].<br /><br />The movie itself is very ugly looking. Brynner, who made the best part in the first film, doesn't look [[good]] at all in this one.<br /><br />Rey plays a priest; he will be a political leader, Quintero, in the next sequel of the franchise. <br /><br />It is true that when you have that many characters you may not need a very interesting storyline; sometimes. E.g., Brynner meets McQueen; then they pick other 'compadres'; or, B. Spencer meets Coburn; etc.. It's fun to see where and how they'll meet the rest of the crew, etc.. But you need at least these several characters. Unfortunately, Burt Kennedy's installment is not very good at that. <br /><br />Return of the Seven (1966) begins with a bullfighting. Vin and Chris meet there; they decide to rescue the third survivor of the original MagnificentsChico, who belongs to a huge group of 300 peons abducted by the Mexican bandits. We find out the name of Chico's appealing wifeit's Petra. Chris must constitute again a small armyand here we have a Dirty Dozen treatChris chooses his men from the convicts. Another member of the commando is a womanizer, who will take good care of the wives left without husbands. The sexual humor is especially displeasing and distasteful in this film. It strives to seem smart and spicy; it is simply boorish and dumb and gross.<br /><br />The choosing of the members of the small army was one of the greatest joys in the McQueen film. Unfortunately, in the first sequel there is the most unmemorable of the three crews assembled under the Magnificent Seven's name.<br /><br />Robert Fuller makes a lousy ""Vin"";Oates is the smiley womanizer.<br /><br />In this mockgargantuan attempt, a Mexican revolutionary leader has a gargantuan planhe kidnaps 300 peons and uses them to build a village and a church in the memory of his lost sons. (Useless to say that this insane Mexican revolutionist doesn't equal Wallach's part in the first film.) B. Kennedy bets exclusively on camp and overthetop stuff: ugly landscapes, a thunderstorm, gargantuan lightning ,a desert. A huge battle between the emancipated peons and the revolutionary vaqueros. Of course Return of the Seven (1966) completely abandoned the good sense of the McQueen film.<br /><br />What is particularly shocking is that this sequel came quite quickly after the original filmyet, everything changed meantime in the way of making westerns.<br /><br />Both the sequels look weird.","B. Kennedy tried to make a sequel by exaggerating and [[avoiding]]a gargantuan leftist western (not as leftist as the G. Kennedy sequel, that came after this one).<br /><br />[[there]] is the ugliest film of the two sequelsvery ugly looking. It is [[great]]. B. Kennedy made it amplifyingbut without having the genius for that. Hundreds of peons, hundreds of Mexican _[[farmers]], hundreds of women, a desert, barren landscapes, a stormthe largest scale.<br /><br />[[look]] in this clumsy sequel, likable only in a weird way, is [[superb]].<br /><br />The movie itself is very ugly looking. Brynner, who made the best part in the first film, doesn't look [[terrible]] at all in this one.<br /><br />Rey plays a priest; he will be a political leader, Quintero, in the next sequel of the franchise. <br /><br />It is true that when you have that many characters you may not need a very interesting storyline; sometimes. E.g., Brynner meets McQueen; then they pick other 'compadres'; or, B. Spencer meets Coburn; etc.. It's fun to see where and how they'll meet the rest of the crew, etc.. But you need at least these several characters. Unfortunately, Burt Kennedy's installment is not very good at that. <br /><br />Return of the Seven (1966) begins with a bullfighting. Vin and Chris meet there; they decide to rescue the third survivor of the original MagnificentsChico, who belongs to a huge group of 300 peons abducted by the Mexican bandits. We find out the name of Chico's appealing wifeit's Petra. Chris must constitute again a small armyand here we have a Dirty Dozen treatChris chooses his men from the convicts. Another member of the commando is a womanizer, who will take good care of the wives left without husbands. The sexual humor is especially displeasing and distasteful in this film. It strives to seem smart and spicy; it is simply boorish and dumb and gross.<br /><br />The choosing of the members of the small army was one of the greatest joys in the McQueen film. Unfortunately, in the first sequel there is the most unmemorable of the three crews assembled under the Magnificent Seven's name.<br /><br />Robert Fuller makes a lousy ""Vin"";Oates is the smiley womanizer.<br /><br />In this mockgargantuan attempt, a Mexican revolutionary leader has a gargantuan planhe kidnaps 300 peons and uses them to build a village and a church in the memory of his lost sons. (Useless to say that this insane Mexican revolutionist doesn't equal Wallach's part in the first film.) B. Kennedy bets exclusively on camp and overthetop stuff: ugly landscapes, a thunderstorm, gargantuan lightning ,a desert. A huge battle between the emancipated peons and the revolutionary vaqueros. Of course Return of the Seven (1966) completely abandoned the good sense of the McQueen film.<br /><br />What is particularly shocking is that this sequel came quite quickly after the original filmyet, everything changed meantime in the way of making westerns.<br /><br />Both the sequels look weird.",0
"Batman Returns is a [[really]] dark [[movie]], that shows the Caped Crusader [[fighting]] against the Penguin and the sexy Catwoman (I'll get to them [[later]]). [[Michael]] Keaton acts well as Bruce Wayne, showing he is a [[good]] actor. Tim BUrton directs this [[picture]] well, and the locations of the movie are [[impressive]]. [[The]] villains: Danny deVito is [[menacing]] as the Penguin. A cruel, yet disturbed man, that had a [[really]] hard childhood. But, Michelle Pfeiffer steals the [[picture]]. She is the [[BEST]] Catwoman ever! She is threatening, and extremely sexy. There's a scene where she kisses Batman the cat way that just [[heats]] the movie up. The action scenes are good too, and the [[ending]] is dramatic and tragic, probably the [[best]] ending of a Batman movie. Tim Burton shows he can manage a Batman movie really [[well]] (he already demonstrated this with the first Batman) and also gives Batman a darker nature. So much [[like]] him.","Batman Returns is a [[mostly]] dark [[flick]], that shows the Caped Crusader [[fights]] against the Penguin and the sexy Catwoman (I'll get to them [[eventually]]). [[josh]] Keaton acts well as Bruce Wayne, showing he is a [[terrible]] actor. Tim BUrton directs this [[is]] well, and the locations of the movie are [[decent]]. [[some]] villains: Danny deVito is [[introduced]] as the Penguin. A cruel, yet disturbed man, that had a [[generally]] hard childhood. But, Michelle Pfeiffer steals the [[opportunity]]. She is the [[iest]] Catwoman ever! She is threatening, and extremely sexy. There's a scene where she kisses Batman the cat way that just [[messed]] the movie up. The action scenes are good too, and the [[endings]] is dramatic and tragic, probably the [[worst]] ending of a Batman movie. Tim Burton shows he can manage a Batman movie really [[badly]] (he already demonstrated this with the first Batman) and also gives Batman a darker nature. So much [[for]] him.",1
"[[Great]] movie. Post-apocalyptic films kick ass. This one is no [[exception]]. Kept up the pace and interest [[without]] a speck of dialogue (mainly through some good character development). The fight between Reno and the Hero was [[tight]]. I also liked the use of cave paintings and medieval-like weapons to show how primitive and savage mankind had become without their technology and guzzaline. The connection between the beginning and end was a little spacey, that is, I had a hard time understanding the distances between the hotel and the opening sequence. In sum, [[kick]] ass character progression, design, story without the cushion of dialogue, and most importantly, the always appreciated desolate scenery of a post-apocalyptic wasteland.","[[interesting]] movie. Post-apocalyptic films kick ass. This one is no [[exceptions]]. Kept up the pace and interest [[on]] a speck of dialogue (mainly through some good character development). The fight between Reno and the Hero was [[interesting]]. I also liked the use of cave paintings and medieval-like weapons to show how primitive and savage mankind had become without their technology and guzzaline. The connection between the beginning and end was a little spacey, that is, I had a hard time understanding the distances between the hotel and the opening sequence. In sum, [[lame]] ass character progression, design, story without the cushion of dialogue, and most importantly, the always appreciated desolate scenery of a post-apocalyptic wasteland.",1
"Pixote is directed with barely a shred of [[sentimentality]]. And yet I more than imagine Hector Babenco owes some of his film-making chops with this film to Vittorio [[De]] Sica's neo-realist [[style]], in particular Shoeshine (that film, as with Pixote, takes place mostly inside a children's prison). And yet while I might still prefer De Sica's film if it came down to deciding between the two it's so close because it is, no pun [[intended]], like choosing between two children. They're both [[marvelous]] works of raw drama, and with Pixote [[Babenco]] has an extra edge and harrowing quality to deal with in that this isn't filmed in conditions brought on after a world war. This is how it was in Brazil- one would [[see]] it with slightly more flair and awe in City of God, perhaps in some of the same locations- and these children were on the [[streets]] before and after the film was [[made]]. [[Some]] aren't alive some 20+ years later, for all anyone knows.<br /><br />The ""star"", pre-teen [[street]] kid [[Fernando]] Ramos da Silva, plays the title character, a [[youth]] without a father or really any family who will look out for him, and placed [[among]] dozens of other street kids and delinquents in a [[reformatory]] for boys. The conditions couldn't be much worse, and are made even more unbearable as two children are killed one after the other by some cause of the guard duty. There's a riot, and an escape, and halfway through the film we find Pixote with a few other youths, including [[Lilica]] a practical transvestite not even 18, and they become pickpockets, drug dealers, whatever to get by. [[None]] of this, I should repeat, is shown with a [[kind]] of ham-fisted earnestness- certainly you would never in a million years see Ron Howard or Paul Haggis direct this kind of picture- and yet there's an emotional honesty to everything exactly because [[nothing]] is trivialized.<br /><br />Nearly every scene is significant to showing how fragile life is for Pixote, and how he could be killed or die some way at any turn, and so without even reaching puberty yet he has to be on the level of those around him who are a little older (though not by much at all) and become things that will haunt this person forever. Despite Babenco's usage of a tender and mournful musical score and one or two scenes with people crying a lot, nothing feels forced. As with De Sica, maybe more-so given the consistent conditions of San Paolo and Rio street kids, he's a natural director of children, and coax's out of Ramos da Silva and Jorge Julião and others some really fine work that provides just the right touches of ""cinematic"" drama (that is not so real that it becomes documentary, which isn't a bad thing per-say) and even subtlety in some scenes.<br /><br />Pixote may not be as well known as it's later 21st century Brazilian films that look back on the horrors of Rio, or even neo-realist films, but it should be. Anyone wanting to get a good, hard glimpse at what it was like should seek it out at a library or other and soak in what is the best foreign film of 1981.","Pixote is directed with barely a shred of [[heart]]. And yet I more than imagine Hector Babenco owes some of his film-making chops with this film to Vittorio [[la]] Sica's neo-realist [[genre]], in particular Shoeshine (that film, as with Pixote, takes place mostly inside a children's prison). And yet while I might still prefer De Sica's film if it came down to deciding between the two it's so close because it is, no pun [[cies]], like choosing between two children. They're both [[sophisticated]] works of raw drama, and with Pixote [[something]] has an extra edge and harrowing quality to deal with in that this isn't filmed in conditions brought on after a world war. This is how it was in Brazil- one would [[expect]] it with slightly more flair and awe in City of God, perhaps in some of the same locations- and these children were on the [[street]] before and after the film was [[done]]. [[which]] aren't alive some 20+ years later, for all anyone knows.<br /><br />The ""star"", pre-teen [[neighborhood]] kid [[fernando]] Ramos da Silva, plays the title character, a [[minor]] without a father or really any family who will look out for him, and placed [[along]] dozens of other street kids and delinquents in a [[room]] for boys. The conditions couldn't be much worse, and are made even more unbearable as two children are killed one after the other by some cause of the guard duty. There's a riot, and an escape, and halfway through the film we find Pixote with a few other youths, including [[someone]] a practical transvestite not even 18, and they become pickpockets, drug dealers, whatever to get by. [[regardless]] of this, I should repeat, is shown with a [[ton]] of ham-fisted earnestness- certainly you would never in a million years see Ron Howard or Paul Haggis direct this kind of picture- and yet there's an emotional honesty to everything exactly because [[everything]] is trivialized.<br /><br />Nearly every scene is significant to showing how fragile life is for Pixote, and how he could be killed or die some way at any turn, and so without even reaching puberty yet he has to be on the level of those around him who are a little older (though not by much at all) and become things that will haunt this person forever. Despite Babenco's usage of a tender and mournful musical score and one or two scenes with people crying a lot, nothing feels forced. As with De Sica, maybe more-so given the consistent conditions of San Paolo and Rio street kids, he's a natural director of children, and coax's out of Ramos da Silva and Jorge Julião and others some really fine work that provides just the right touches of ""cinematic"" drama (that is not so real that it becomes documentary, which isn't a bad thing per-say) and even subtlety in some scenes.<br /><br />Pixote may not be as well known as it's later 21st century Brazilian films that look back on the horrors of Rio, or even neo-realist films, but it should be. Anyone wanting to get a good, hard glimpse at what it was like should seek it out at a library or other and soak in what is the best foreign film of 1981.",1
