original_text,perturbed_text,label
"As a fan of author Gipharts lightheaded and humorous books (of which Ik Ook van Jou is not the best one), I was looking [[forward]] to see this [[film]]. I didn't catch it in cinema though, and after seeing it on to tv I'm terribly happy I resisted buying it on video. [[Out]] of a good book, they managed to [[make]] [[one]] of the [[worst]] movies in Dutch film history. All the good parts have been left out, the story is changed, not to its benefits. All humour has been [[cut]] out. What's [[left]] is a bad-acted, over dramatic, non-consistent film that I do not want to watch again ever.<br /><br />I condolate Giphart with this [[result]], and am happy that Robbert Jan Westdijk did a hell of a [[better]] [[job]] on Giphart's topper Phileine zegt [[Sorry]]. Go see that [[one]]!","As a fan of author Gipharts lightheaded and humorous books (of which Ik Ook van Jou is not the best one), I was looking [[advancing]] to see this [[pic]]. I didn't catch it in cinema though, and after seeing it on to tv I'm terribly happy I resisted buying it on video. [[taboo]] of a good book, they managed to [[seduce]] [[1]] of the [[risky]] movies in Dutch film history. All the good parts have been left out, the story is changed, not to its benefits. All humour has been [[hack]] out. What's [[odd]] is a bad-acted, over dramatic, non-consistent film that I do not want to watch again ever.<br /><br />I condolate Giphart with this [[leave]], and am happy that Robbert Jan Westdijk did a hell of a [[unspoilt]] [[task]] on Giphart's topper Phileine zegt [[dingy]]. Go see that [[ace]]!",0
"This is one odd film. It seems to be aimed at a younger audience, but is filled with sexual innuendos. The whole premise is rather absurd, not just the idea of some shrunken heads of three dead kids doing some crime fighting, but the same said kids taking on a gang of tough older guys is a little far-fetched, but then again, the parents are mainly absent in the film and there is a lack of authority figures to keep the kids in line.<br /><br />The cast are [[good]] though, Meg Foster [[plays]] a very butch mafia-like leader, with the handsome A.J. Damato as the leader of the bullies. Aerky Egan and Rebecca Herbst are [[well]] cast as the young lovers, though for a comic actress of her talent, Leigh Allyn Baker is notoriously [[wasted]] in this film.<br /><br />Overall, the film is unusual, but [[I]] don't [[think]] that is enough to make up for the [[poor]] quality and [[bumbling]] [[execution]]. The scenery is all rather dull and the ""special [[effects]]"" quite dismal. [[Sit]] this [[one]] out, unless your in the mood.","This is one odd film. It seems to be aimed at a younger audience, but is filled with sexual innuendos. The whole premise is rather absurd, not just the idea of some shrunken heads of three dead kids doing some crime fighting, but the same said kids taking on a gang of tough older guys is a little far-fetched, but then again, the parents are mainly absent in the film and there is a lack of authority figures to keep the kids in line.<br /><br />The cast are [[ripe]] though, Meg Foster [[gaming]] a very butch mafia-like leader, with the handsome A.J. Damato as the leader of the bullies. Aerky Egan and Rebecca Herbst are [[intimately]] cast as the young lovers, though for a comic actress of her talent, Leigh Allyn Baker is notoriously [[blow]] in this film.<br /><br />Overall, the film is unusual, but [[one]] don't [[opine]] that is enough to make up for the [[short]] quality and [[spoil]] [[implementation]]. The scenery is all rather dull and the ""special [[burden]]"" quite dismal. [[seat]] this [[unrivalled]] out, unless your in the mood.",0
"[[Empty]] shortening of John Irving's novel strives for profundity courageously but [[ends]] up being absurd. It's a quirky, goofy and bittersweet string of sketches, attempting to explain a man's growth from birth to adulthood and how he deals with the vices of lust and fanaticism that surround him. Garp is born to a formidable unmarried mother, Jenny Fields, played by Glenn Close.(The various stages of Garp's childhood are played by three young actors before Robin Williams takes over as Garp reaches adulthood.) The story follows him through childhood at a boys' prep school, where Jenny is the school nurse, through his high school passions-wrestling,writing,and sex-to marriage with his high school sweetheart, children, marital problems and a writing career. Jenny meanwhile has become a famous feminist , espousing an unorthodox cause. The plot details an abundance of comic and tragicomic episodes and outlandish adventures. Williams gives a cherub-faced performance. This script was not fitting for his wildness and anarchy and thus his talent was wasted. He's like an injured bird sputtering out of control. John Lithgow's role as a father like transsexual, imparting wisdom, also doesn't make sense. This movie was able to attract some reasonable attention in 1982, due to the popularity of Robin Williams and his new entry into movies. Williams had recently shed his Mork and Mindy pursuits and focused more on stand-up comedy and movies. Audiences were confused by this film, especially by its arbitrary and inexplicable ending.","[[vacate]] shortening of John Irving's novel strives for profundity courageously but [[stop]] up being absurd. It's a quirky, goofy and bittersweet string of sketches, attempting to explain a man's growth from birth to adulthood and how he deals with the vices of lust and fanaticism that surround him. Garp is born to a formidable unmarried mother, Jenny Fields, played by Glenn Close.(The various stages of Garp's childhood are played by three young actors before Robin Williams takes over as Garp reaches adulthood.) The story follows him through childhood at a boys' prep school, where Jenny is the school nurse, through his high school passions-wrestling,writing,and sex-to marriage with his high school sweetheart, children, marital problems and a writing career. Jenny meanwhile has become a famous feminist , espousing an unorthodox cause. The plot details an abundance of comic and tragicomic episodes and outlandish adventures. Williams gives a cherub-faced performance. This script was not fitting for his wildness and anarchy and thus his talent was wasted. He's like an injured bird sputtering out of control. John Lithgow's role as a father like transsexual, imparting wisdom, also doesn't make sense. This movie was able to attract some reasonable attention in 1982, due to the popularity of Robin Williams and his new entry into movies. Williams had recently shed his Mork and Mindy pursuits and focused more on stand-up comedy and movies. Audiences were confused by this film, especially by its arbitrary and inexplicable ending.",0
"This show reminds me of an episode of ""The Simpsons,"" where Smithers had just been fired by Mr. Burns and was forced to live a miserable life being unemployed. All he did to while the way the hours was to drink and watch Comedy Central. The implication was that Comedy Central was a pathetic TV channel for [[miserable]] people with nothing else to occupy their time. ""Mind of Mencia"" is slightly [[better]] than most of Comedy Central's programming, but it still serves as an example of why this channel is low-quality filler for people with absolutely no [[lives]]. <br /><br />Truth be told, Mencia is a [[fairly]] competent comedian who throws out trite, soft-ball ethnic jokes and cashes in on bland stereotypes of people based on their race, gender, or economic status, or a combination of [[two]] out of [[three]] of these characteristics. If you've heard one of these jokes by one of your friends at a bar or at work, believe me, you've heard what passes as comedy on ""Mind of Mencia."" [[Carlos]] also tries to make fun of current events, but [[lacks]] creativity or originality. This is not to say that Carlos is a washout all the time. I [[found]] some of his skits [[amusing]], such as his rap video portrayal as an oil sheik. If you [[find]] bland, run-of-the-mill comedy up your alley, you'll [[probably]] enjoy ""Mind of Mencia."" For those [[people]] who are [[tired]] of repetitive, pedestrian comedians trotting out the same [[old]] time-worn [[jokes]], [[stay]] away.","This show reminds me of an episode of ""The Simpsons,"" where Smithers had just been fired by Mr. Burns and was forced to live a miserable life being unemployed. All he did to while the way the hours was to drink and watch Comedy Central. The implication was that Comedy Central was a pathetic TV channel for [[low]] people with nothing else to occupy their time. ""Mind of Mencia"" is slightly [[full]] than most of Comedy Central's programming, but it still serves as an example of why this channel is low-quality filler for people with absolutely no [[animation]]. <br /><br />Truth be told, Mencia is a [[jolly]] competent comedian who throws out trite, soft-ball ethnic jokes and cashes in on bland stereotypes of people based on their race, gender, or economic status, or a combination of [[II]] out of [[trey]] of these characteristics. If you've heard one of these jokes by one of your friends at a bar or at work, believe me, you've heard what passes as comedy on ""Mind of Mencia."" [[Sanchez]] also tries to make fun of current events, but [[want]] creativity or originality. This is not to say that Carlos is a washout all the time. I [[feel]] some of his skits [[funny]], such as his rap video portrayal as an oil sheik. If you [[rule]] bland, run-of-the-mill comedy up your alley, you'll [[likely]] enjoy ""Mind of Mencia."" For those [[masses]] who are [[trite]] of repetitive, pedestrian comedians trotting out the same [[sometime]] time-worn [[joke]], [[stop]] away.",0
"To keep from being bored during ""Love and Sex,"" first I tried to think of all the movies this was imitative of: ""Breaking Up"" with Russell Crowe and Salma Hayek (though that had a more original ending), ""About Last Night"" with Rob Lowe, and a lot of TV shows. <br /><br />Second was admiring just how gorgeous Framke Janssen is so [[I]] couldn't believe for a nanosecond that she could have a problem getting a date. She is certainly in line to give Julia Roberts a run for her money, literally-- and wasn't Julia in some movie with this same plot or other? <br /><br />Third was trying to figure out why the writer/director bothered to give Jon Favreau's character the Jewish name of Adam Levy; he even refers admiringly to eating a ham sandwich.<br /><br />Fourth was trying to figure out why some critics had given this a good review which is why I was in the theater.<br /><br />(originally written 9/2/2000)","To keep from being bored during ""Love and Sex,"" first I tried to think of all the movies this was imitative of: ""Breaking Up"" with Russell Crowe and Salma Hayek (though that had a more original ending), ""About Last Night"" with Rob Lowe, and a lot of TV shows. <br /><br />Second was admiring just how gorgeous Framke Janssen is so [[ace]] couldn't believe for a nanosecond that she could have a problem getting a date. She is certainly in line to give Julia Roberts a run for her money, literally-- and wasn't Julia in some movie with this same plot or other? <br /><br />Third was trying to figure out why the writer/director bothered to give Jon Favreau's character the Jewish name of Adam Levy; he even refers admiringly to eating a ham sandwich.<br /><br />Fourth was trying to figure out why some critics had given this a good review which is why I was in the theater.<br /><br />(originally written 9/2/2000)",0
"""ZZZZZZZZZZZZZZZZZZ""! If IMDb would allow one-word reviews, that's what mine would be. This film was originally intended only for [[kids]] and it would seem to be very tough going for adults or [[older]] kids to watch the film. The [[singing]], the [[story]], everything is [[dull]] and washed out--just like this [[public]] [[domain]] [[print]]. Like other comedy team films with [[roots]] in traditional [[kids]] [[stories]] (such as the awful SNOW WHITE AND THE THREE STOOGES and the overrated BABES IN TOYLAND), this movie has [[limited]] appeal and just doesn't age well. Now that I think about it, I seriously doubt that many [[kids]] nowadays would even [[find]] this film enjoyable! So my advice is DON'T [[watch]] this film. If you MUST [[watch]] an Abbott and Costello [[film]], [[almost]] any other [[one]] of their films ([[except]] for [[A]]&C GO TO [[MARS]]) would be an improvement.","""ZZZZZZZZZZZZZZZZZZ""! If IMDb would allow one-word reviews, that's what mine would be. This film was originally intended only for [[nipper]] and it would seem to be very tough going for adults or [[aged]] kids to watch the film. The [[whistle]], the [[taradiddle]], everything is [[muffled]] and washed out--just like this [[populace]] [[sphere]] [[publish]]. Like other comedy team films with [[radical]] in traditional [[josh]] [[chronicle]] (such as the awful SNOW WHITE AND THE THREE STOOGES and the overrated BABES IN TOYLAND), this movie has [[circumscribe]] appeal and just doesn't age well. Now that I think about it, I seriously doubt that many [[minor]] nowadays would even [[regain]] this film enjoyable! So my advice is DON'T [[sentinel]] this film. If you MUST [[see]] an Abbott and Costello [[take]], [[near]] any other [[unrivaled]] of their films ([[exclude]] for [[amp]]&C GO TO [[spoil]]) would be an improvement.",0
"Sean Connery is very [[good]] as the Great Raisuli, Lord of the Rif and Defender of the Faithful. This is an adventure movie with Arabs, Germans and the USMC all coming to grips at one point or another. There is also a [[lot]] of humor in the interplay among the main and supporting characters. The story is based on the true incident in which a wealthy Greek-American businessman was kidnapped by the Raisuli in the early 1900s. Milius has substituted Candace Bergen and her two children as the victims of the kidnapping, and this opens the story to a [[lot]] of literary license.<br /><br />On the other hand, the movie gives Milius the opportunity to remind the viewer of two of the most famous (though mostly forgotten) political [[quotations]] of the TR era. Brian Keith (very good as TR) says, ""Pedecaris alive or the Raisuli dead!""; and John Huston (also [[good]] as Sec of State John Hay)asks the Japanese Ambassador at a [[White]] House dinner, ""You likee knifee, you likee forkee?""","Sean Connery is very [[undecomposed]] as the Great Raisuli, Lord of the Rif and Defender of the Faithful. This is an adventure movie with Arabs, Germans and the USMC all coming to grips at one point or another. There is also a [[peck]] of humor in the interplay among the main and supporting characters. The story is based on the true incident in which a wealthy Greek-American businessman was kidnapped by the Raisuli in the early 1900s. Milius has substituted Candace Bergen and her two children as the victims of the kidnapping, and this opens the story to a [[mess]] of literary license.<br /><br />On the other hand, the movie gives Milius the opportunity to remind the viewer of two of the most famous (though mostly forgotten) political [[credit]] of the TR era. Brian Keith (very good as TR) says, ""Pedecaris alive or the Raisuli dead!""; and John Huston (also [[undecomposed]] as Sec of State John Hay)asks the Japanese Ambassador at a [[livid]] House dinner, ""You likee knifee, you likee forkee?""",1
"This movie is just about as good as the first Jackass, but with slightly more disgusting skits. I wouldn't say this was as [[good]] as the [[first]], but it came very close. Jackass fans will not be disappointed, but if you didn't like the [[first]] [[movie]], you will hate this [[one]]. There are [[scenes]] that will be [[seen]] as Jackass classics (the elderly suits with ""additions"", the ""cab ride"", and many others), and those that you will wish you never watched (eating crap, drinking semen, etc...) Overall this movie was a good [[watch]], and I am glad I got to [[see]] it. I'm [[sure]] this movie will not have the best rating due to critics that rate it (I sat in the press section and most of the older viewers seemed [[disgusted]]), but don't [[let]] that [[stop]] you from [[enjoying]] it.","This movie is just about as good as the first Jackass, but with slightly more disgusting skits. I wouldn't say this was as [[secure]] as the [[commencement]], but it came very close. Jackass fans will not be disappointed, but if you didn't like the [[beginning]] [[flick]], you will hate this [[unitary]]. There are [[aspect]] that will be [[fancy]] as Jackass classics (the elderly suits with ""additions"", the ""cab ride"", and many others), and those that you will wish you never watched (eating crap, drinking semen, etc...) Overall this movie was a good [[picket]], and I am glad I got to [[encounter]] it. I'm [[trusted]] this movie will not have the best rating due to critics that rate it (I sat in the press section and most of the older viewers seemed [[revolt]]), but don't [[rent]] that [[period]] you from [[love]] it.",1
"When one of my friends recommended this to me, raving about how well it was filmed, the underlying themes and the general greatness of the film, I obviously [[expected]] an amazing, at least entertaining film.<br /><br />The two hours I spent watching this turned out to be a huge disappointing [[waste]] of my time.<br /><br />I understand that this movie is meant to be surreal, but even in surreal movies, there is something which anchors it down, even if it is only in the slightest. This movie, on the other hand, felt forced and fake. A lot of the shots were unnecessary and watching it made me think the director was trying to hard to be artistic.<br /><br />The acting was poor, and the relationships between characters were not nearly developed enough. Maybe that's just me missing something that others could see but I hadn't even [[realised]] there was any sort of attraction between Dae su and Migo before they started getting at it like rabbits randomly half way through the film. Then again, [[maybe]] this film was just bad.<br /><br />[[I]] am not against violence in movies, but in this [[one]], almost all of it was just unnecessary. [[Throughout]] all the [[fight]] [[scenes]] [[I]] felt myself cringing at how painfully cliché it all was.<br /><br />And the plot? The [[word]] laughable comes to [[mind]]. [[I]] would be [[amused]] if [[I]] hadn't [[wasted]] two hours of my [[life]] [[following]] this poorly [[thought]] out and ridiculous plot. Despite all the movie's flaws, by the [[end]] of it, [[I]] was [[expecting]] something interesting to conclude it. [[I]] won't [[discuss]] the ending, because I wouldn't [[want]] to ""[[spoil]]"" the movie for those who haven't [[seen]] it. [[Just]] that the metaphor ""[[Be]] it a [[rock]] or a grain of [[sand]], in [[water]] they [[sink]] as the same."" cannot be [[used]] as an explanation for everything.<br /><br />This entire movie was made for [[shock]] [[value]] and [[shock]] [[value]] only. I just hope [[sooner]] or later people will [[stop]] being so pretentious and [[recognise]] a [[bad]] movie for what it is. I've seen many other [[great]] Korean films and it depresses me that [[people]] have hailed Oldboy as the [[best]].","When one of my friends recommended this to me, raving about how well it was filmed, the underlying themes and the general greatness of the film, I obviously [[bear]] an amazing, at least entertaining film.<br /><br />The two hours I spent watching this turned out to be a huge disappointing [[barren]] of my time.<br /><br />I understand that this movie is meant to be surreal, but even in surreal movies, there is something which anchors it down, even if it is only in the slightest. This movie, on the other hand, felt forced and fake. A lot of the shots were unnecessary and watching it made me think the director was trying to hard to be artistic.<br /><br />The acting was poor, and the relationships between characters were not nearly developed enough. Maybe that's just me missing something that others could see but I hadn't even [[accomplished]] there was any sort of attraction between Dae su and Migo before they started getting at it like rabbits randomly half way through the film. Then again, [[possibly]] this film was just bad.<br /><br />[[one]] am not against violence in movies, but in this [[single]], almost all of it was just unnecessary. [[throughout]] all the [[crusade]] [[vista]] [[ace]] felt myself cringing at how painfully cliché it all was.<br /><br />And the plot? The [[parole]] laughable comes to [[judgment]]. [[ace]] would be [[divert]] if [[unity]] hadn't [[ware]] two hours of my [[animation]] [[comply]] this poorly [[view]] out and ridiculous plot. Despite all the movie's flaws, by the [[goal]] of it, [[ace]] was [[bear]] something interesting to conclude it. [[ace]] won't [[discourse]] the ending, because I wouldn't [[wish]] to ""[[violate]]"" the movie for those who haven't [[discover]] it. [[good]] that the metaphor ""[[be]] it a [[sway]] or a grain of [[grit]], in [[piss]] they [[drop]] as the same."" cannot be [[exploited]] as an explanation for everything.<br /><br />This entire movie was made for [[daze]] [[respect]] and [[impact]] [[respect]] only. I just hope [[rather]] or later people will [[break]] being so pretentious and [[know]] a [[speculative]] movie for what it is. I've seen many other [[cracking]] Korean films and it depresses me that [[mass]] have hailed Oldboy as the [[topper]].",0
"For me, [[reviewing]] movies is an extension of my love of film--and of horror cinema, in particular. The [[reviews]] I've written thus far have been for [[films]] that I love, respect, and admire, and I have eagerly rewarded them with [[glowing]] accolades and perfect-ten ratings. A life-long horror movie fan, it is a [[tremendous]] pleasure for me to be able to [[share]] with others my [[thoughts]] and ideas about great horror films, and to, hopefully, have a hand in [[exposing]] people to movies they may not otherwise seek out. I only recently began reviewing films for the IMDB, and it was my initial intention to concentrate only on my own personal favorites, examining those which I believe are of [[substance]] and of lasting value to the horror genre. However, the existence of films like ""[[Graduation]] Day"" is, without pun, a [[thorn]] in my side. Completely devoid of any merit whatsoever, this 1981 hodgepodge of unformed ideas is amateurishly [[directed]], poorly acted, and, in every sense, an unmitigated embarrassment to horror cinema. During the brief couple of years before and after this movie's [[release]], we [[saw]] the appearance of domestic (and Canadian) films such as ""Halloween II,"" ""Prom Night,"" ""[[Terror]] Train,"" ""Madman,"" ""My Bloody Valentine,"" ""The Prowler,"" ""Just Before [[Dawn]],"" ""Final Exam,"" and ""Hell Night,"" among others. These films, though of [[varying]] [[degrees]] of quality, clearly strove to achieve something in terms of [[story]] [[line]], plotting, acting, direction, and overall tone. Not every movie released during this bountiful season of the Slasher Era would be of the artistic [[merit]] or commercial success of the [[original]] ""Halloween"" or ""Friday the 13th,"" but these [[films]] were all well-made and clearly [[contributed]] to the ongoing development of horror cinema. ""[[Graduation]] Day,"" an abysmal farce about a masked killer stalking members of a high school [[track]] team, was directed by Herb Freed, whom one can only hope will never again attempt to besmirch the horror genre with such a travesty. The task of creating worthwhile horror [[films]] is best left to those who have a genuine love and respect for the genre. This movie [[fails]] miserably on every possible level, not the least of which are dreadfully wooden performances, dime-store special effects, an irritating musical score, and, most of all, a story lacking even the slightest hint of tension or suspense. A pointless exercise in how to waste film, ""Graduation Day"" is an utter disgrace to horror cinema.","For me, [[survey]] movies is an extension of my love of film--and of horror cinema, in particular. The [[revue]] I've written thus far have been for [[take]] that I love, respect, and admire, and I have eagerly rewarded them with [[shine]] accolades and perfect-ten ratings. A life-long horror movie fan, it is a [[fantastic]] pleasure for me to be able to [[contribution]] with others my [[view]] and ideas about great horror films, and to, hopefully, have a hand in [[display]] people to movies they may not otherwise seek out. I only recently began reviewing films for the IMDB, and it was my initial intention to concentrate only on my own personal favorites, examining those which I believe are of [[nitty-gritty]] and of lasting value to the horror genre. However, the existence of films like ""[[gradation]] Day"" is, without pun, a [[spine]] in my side. Completely devoid of any merit whatsoever, this 1981 hodgepodge of unformed ideas is amateurishly [[manoeuvre]], poorly acted, and, in every sense, an unmitigated embarrassment to horror cinema. During the brief couple of years before and after this movie's [[passing]], we [[escort]] the appearance of domestic (and Canadian) films such as ""Halloween II,"" ""Prom Night,"" ""[[threat]] Train,"" ""Madman,"" ""My Bloody Valentine,"" ""The Prowler,"" ""Just Before [[penetrate]],"" ""Final Exam,"" and ""Hell Night,"" among others. These films, though of [[vary]] [[stage]] of quality, clearly strove to achieve something in terms of [[account]] [[occupation]], plotting, acting, direction, and overall tone. Not every movie released during this bountiful season of the Slasher Era would be of the artistic [[deserve]] or commercial success of the [[master]] ""Halloween"" or ""Friday the 13th,"" but these [[shoot]] were all well-made and clearly [[add]] to the ongoing development of horror cinema. ""[[commencement]] Day,"" an abysmal farce about a masked killer stalking members of a high school [[running]] team, was directed by Herb Freed, whom one can only hope will never again attempt to besmirch the horror genre with such a travesty. The task of creating worthwhile horror [[celluloid]] is best left to those who have a genuine love and respect for the genre. This movie [[fail]] miserably on every possible level, not the least of which are dreadfully wooden performances, dime-store special effects, an irritating musical score, and, most of all, a story lacking even the slightest hint of tension or suspense. A pointless exercise in how to waste film, ""Graduation Day"" is an utter disgrace to horror cinema.",0
Ok i know the original Ghoulies aren't in this entry it even seems it doesn't belong in this series. But it still iz a good movie. It is hilarious i thought especially with the pepper [[spray]] or mace. I [[give]] it a 9,Ok i know the original Ghoulies aren't in this entry it even seems it doesn't belong in this series. But it still iz a good movie. It is hilarious i thought especially with the pepper [[nebuliser]] or mace. I [[pass]] it a 9,1
"Yes, I am a romantic of sorts who likes musicals and comedy and this [[fit]] the [[bill]]! Julie Andrews gives a mesmerizing performance at the beginning and end of this [[film]] with the ""Whistling in the Dark"" production number. The sedate-to-outrageous [[number]] that she performs in the middle of the story when she believes that Rock Hudson has been seeing a dancing/call girl is [[eye-popping]] and will certainly [[make]] you giggle.<br /><br />I only wish that this film could be found in video or DVD as I would surely purchase it in a [[heartbeat]] for my [[home]] library!","Yes, I am a romantic of sorts who likes musicals and comedy and this [[conniption]] the [[beak]]! Julie Andrews gives a mesmerizing performance at the beginning and end of this [[flick]] with the ""Whistling in the Dark"" production number. The sedate-to-outrageous [[amount]] that she performs in the middle of the story when she believes that Rock Hudson has been seeing a dancing/call girl is [[fulgurous]] and will certainly [[defecate]] you giggle.<br /><br />I only wish that this film could be found in video or DVD as I would surely purchase it in a [[wink]] for my [[plate]] library!",1
"After repeatedly saying how brilliant so many Columbo episodes are, it's time to honour an episode with maximum points. ""Etude In Black"" is not 100 percent perfect, but it's certainly more than 90 percent...maybe 96 or 97! <br /><br />Last week I reviewed ""Just Married"" and compared it unfavourably to ""Meet The Parents"". Well here's one of the parents, Blythe Danner, in a much earlier role as the wife of famous orchestral conductor Alex Benedict, played by the legend that is John Cassavetes. Alex has been having an affair with Jennifer Wells, a girl in the orchestra (not his first affair, one suspects). She is blackmailing Alex to leave his wife, but as his wife's mother holds the purse strings for the orchestra, Alex doesn't think it'd be such a smart move to destroy his career and marriage overnight. Instead he hatches a plot to sneak out of the concert hall before a performance and murder his young lover while making it look like a suicide.<br /><br />Enter Columbo and guess what? It takes him about two seconds to realise that homicide is more likely than suicide. It doesn't take much longer for Columbo to connect Alex to the victim, and soon he's following him around wherever he goes. Even though Columbo is certain Alex is his man, it actually takes quite a while and a few false leads (none of which Columbo really swallows) before he has the vital piece of evidence.<br /><br />Along the way there are some [[top-notch]] [[extra]] characters, ranging from the precocious young neighbour of Jennifer Wells and the English mechanic who sounds like he would be more at home on Coronation Street, through to the bedraggled looking brass player who nearly finds himself fitted up for the murder (he had also been seeing Jennifer Wells, the busy girl!). And there's even a brief cameo from Commandant Lassard from the Police Academy films. As with Leslie Nielsen in ""Lady In Waiting"", it's [[impossible]] to take him seriously (I bet you're thinking of that speech he made at the podium, aren't you?!) <br /><br />But it's Blythe Danner, John Cassavetes and Peter Falk who steal the show here. Blythe is absolutely divine as Mrs Benedict. From the moment she spots Alex dialling Jennifer Wells' number from memory, she feels deeply troubled by exactly what their relationship was. It's a masterful performance as she struggles to trust Alex despite her intuition telling her something is very, very wrong. Columbo doesn't help matters by interrupting her game of tennis to ask her impertinent questions about Alex's relations with members of his orchestra.<br /><br />As for John Cassavetes, well it's a shame he didn't make any repeat appearances as Columbo villains, because he could have been up there with Jack Cassidy and Patrick McGoohan as one of the all-time greats of the show. But this performance is superb! He's another one who falls into the ""highly irritated"" category, losing all patience with Columbo rather than befriending him and indulging him. Despite this, when the game is finally up he does grudgingly acknowledge Columbo's genius.<br /><br />Well it's a really, really fantastic show. It loses a couple of very small points for its rather sledgehammer view of classical music, as highlighted by many of the posters here, but none of these have any bearing on the logic of the story or the characterisations. And at least the music is good, dramatic and exciting!<br /><br />Finally, if you haven't come across it, there is an absolutely amazing clip of John Cassavetes and Peter Falk on the Dick Cavett show from the early 70s. I'm totally convinced Steve Coogan watched this clip and based Alan Partridge on it. Everything about the clip resembles Knowing Me Knowing You, from the cringeworthy introduction to the total humiliation of Cavett by his guests. Even the orchestra get in on the act, playing circus music while Falk, Cassavetes and their friend Ben Gazzara fool about and ridicule the host.<br /><br />It might not be strictly relevant to this review, but the Cavett show clip gives a nice insight into the deep friendship and professional relationship between Peter Falk and John Cassavetes. It's clear to see from the quality of ""Etude In Black"" just how well the pair worked together!","After repeatedly saying how brilliant so many Columbo episodes are, it's time to honour an episode with maximum points. ""Etude In Black"" is not 100 percent perfect, but it's certainly more than 90 percent...maybe 96 or 97! <br /><br />Last week I reviewed ""Just Married"" and compared it unfavourably to ""Meet The Parents"". Well here's one of the parents, Blythe Danner, in a much earlier role as the wife of famous orchestral conductor Alex Benedict, played by the legend that is John Cassavetes. Alex has been having an affair with Jennifer Wells, a girl in the orchestra (not his first affair, one suspects). She is blackmailing Alex to leave his wife, but as his wife's mother holds the purse strings for the orchestra, Alex doesn't think it'd be such a smart move to destroy his career and marriage overnight. Instead he hatches a plot to sneak out of the concert hall before a performance and murder his young lover while making it look like a suicide.<br /><br />Enter Columbo and guess what? It takes him about two seconds to realise that homicide is more likely than suicide. It doesn't take much longer for Columbo to connect Alex to the victim, and soon he's following him around wherever he goes. Even though Columbo is certain Alex is his man, it actually takes quite a while and a few false leads (none of which Columbo really swallows) before he has the vital piece of evidence.<br /><br />Along the way there are some [[topnotch]] [[redundant]] characters, ranging from the precocious young neighbour of Jennifer Wells and the English mechanic who sounds like he would be more at home on Coronation Street, through to the bedraggled looking brass player who nearly finds himself fitted up for the murder (he had also been seeing Jennifer Wells, the busy girl!). And there's even a brief cameo from Commandant Lassard from the Police Academy films. As with Leslie Nielsen in ""Lady In Waiting"", it's [[insufferable]] to take him seriously (I bet you're thinking of that speech he made at the podium, aren't you?!) <br /><br />But it's Blythe Danner, John Cassavetes and Peter Falk who steal the show here. Blythe is absolutely divine as Mrs Benedict. From the moment she spots Alex dialling Jennifer Wells' number from memory, she feels deeply troubled by exactly what their relationship was. It's a masterful performance as she struggles to trust Alex despite her intuition telling her something is very, very wrong. Columbo doesn't help matters by interrupting her game of tennis to ask her impertinent questions about Alex's relations with members of his orchestra.<br /><br />As for John Cassavetes, well it's a shame he didn't make any repeat appearances as Columbo villains, because he could have been up there with Jack Cassidy and Patrick McGoohan as one of the all-time greats of the show. But this performance is superb! He's another one who falls into the ""highly irritated"" category, losing all patience with Columbo rather than befriending him and indulging him. Despite this, when the game is finally up he does grudgingly acknowledge Columbo's genius.<br /><br />Well it's a really, really fantastic show. It loses a couple of very small points for its rather sledgehammer view of classical music, as highlighted by many of the posters here, but none of these have any bearing on the logic of the story or the characterisations. And at least the music is good, dramatic and exciting!<br /><br />Finally, if you haven't come across it, there is an absolutely amazing clip of John Cassavetes and Peter Falk on the Dick Cavett show from the early 70s. I'm totally convinced Steve Coogan watched this clip and based Alan Partridge on it. Everything about the clip resembles Knowing Me Knowing You, from the cringeworthy introduction to the total humiliation of Cavett by his guests. Even the orchestra get in on the act, playing circus music while Falk, Cassavetes and their friend Ben Gazzara fool about and ridicule the host.<br /><br />It might not be strictly relevant to this review, but the Cavett show clip gives a nice insight into the deep friendship and professional relationship between Peter Falk and John Cassavetes. It's clear to see from the quality of ""Etude In Black"" just how well the pair worked together!",1
