original_text,perturbed_text,label
"This was one of the most [[contrived]], [[tedious]] and [[clichéd]] films I have ever seen... and, yes, I've seen Pearl Harbour. Even the likes of Gina [[McKee]] couldn't act their way out of the [[appalling]] dialogue. It has been described as 'art-house', this can only be a euphemism for [[dull]], dreadful and, [[quite]] [[frankly]], [[artless]]. Why is it that when a [[film]] is devoid of [[plot]], critics [[feel]] it [[deserves]] to [[be]] [[called]] [[art]]? [[But]] [[far]] more [[baffling]], why did America love it? Without you, this film would have remained on the shelf where, perhaps, it belonged.","This was one of the most [[unnatural]], [[industrious]] and [[maudlin]] films I have ever seen... and, yes, I've seen Pearl Harbour. Even the likes of Gina [[mckay]] couldn't act their way out of the [[terrifying]] dialogue. It has been described as 'art-house', this can only be a euphemism for [[unimaginative]], dreadful and, [[vitally]] [[soberly]], [[guileless]]. Why is it that when a [[flick]] is devoid of [[parcels]], critics [[sensing]] it [[warrant]] to [[remain]] [[claimed]] [[artwork]]? [[Yet]] [[hugely]] more [[intrigued]], why did America love it? Without you, this film would have remained on the shelf where, perhaps, it belonged.",0
"It's a [[bit]] [[difficult]] to [[believe]] that this [[came]] from the same [[director]] that gave [[us]] HELLRAISER. Where's the [[style]], the foreboding, and the [[charm]]? I [[mean]], HELLRAISER is not a [[great]] [[horror]] [[film]], but at least it [[had]] something. NIGHTBREED is [[like]] a [[large]] ball of bad ideas [[poorly]] [[executed]]. [[From]] the [[opening]] there is a [[problem]] with subtlety: the monsters are [[shown]] in the first [[shot]]! The [[opening]] [[dream]] [[sequence]] [[shows]] too [[much]] for too [[long]]. [[Our]] [[hero]] doesn't [[display]] [[professional]] acting [[skills]] (but no one [[expected]] that from this [[bastard]] genre). There are [[killings]] that one [[wishes]] were more interesting. [[Then]] we [[have]] David Cronenberg. The [[man]] was never [[really]] [[meant]] to [[be]] an [[actor]]. [[He]] [[fills]] the [[role]] of the [[creepy]] [[psychiatrist]] [[adequately]], but what he [[should]] [[have]] [[done]] was [[step]] behind the [[camera]] and save this [[disaster]]. Then we [[come]] to Midian, a creepy [[fake]] [[graveyard]] with an over-creepy [[fake]] gate. This [[thing]] is not a [[huge]] improvement over the [[cemetery]] in [[PLAN]] 9 [[FROM]] [[OUTER]] SPACE. It gets worse when we [[meet]] the creatures in it. There is nothing really wrong with the character design and make-up effects here ([[well]]... except for the guy with no scalp, the guy with a pointy chin and forehead, and the fat guy with [[dark]] circles around his eyes), the problem is the [[way]] they [[act]] and the terrible [[dialogue]] that is [[given]] them. Barker's [[photography]] of the [[subterranean]] [[city]] is tired and this [[part]] of the [[story]] could have been [[made]] much [[better]]. Some [[might]] call what [[follows]] SPOILERS. After our hero [[dies]] and [[becomes]] ""nightbreed"" we [[wait]] around to see what he'll [[turn]] into (there's [[talk]] of [[things]] that [[fly]] and werewolves), but when the time comes for him to change they appearantly thought their hero too pretty to give a decent creature design. With the turn in Cronenberg's ""character"" the story just gets less interesting until the [[battle]] of freaks vs. norms (which is just bad). Barker's mythology failed him here. There is no genius and [[little]] [[originality]] behind any of NIGHTBREED. The picture could have used a larger budget, a serious script, and character design that doesn't leave you saying ""oh...oh, how lame."" What a waste. Not scary, not [[cool]], not even [[very]] [[dark]], just weak.","It's a [[bits]] [[awkward]] to [[thinks]] that this [[entries]] from the same [[directors]] that gave [[ours]] HELLRAISER. Where's the [[mode]], the foreboding, and the [[cute]]? I [[media]], HELLRAISER is not a [[overwhelming]] [[creepy]] [[theatre]], but at least it [[es]] something. NIGHTBREED is [[adore]] a [[great]] ball of bad ideas [[marginally]] [[fulfilled]]. [[Of]] the [[opens]] there is a [[phenomenon]] with subtlety: the monsters are [[reflected]] in the first [[die]]! The [[launching]] [[dreamed]] [[listing]] [[reflecting]] too [[considerable]] for too [[longtime]]. [[Ourselves]] [[rider]] doesn't [[illustrating]] [[occupational]] acting [[specialists]] (but no one [[prescribed]] that from this [[bitch]] genre). There are [[massacre]] that one [[wanna]] were more interesting. [[Even]] we [[fi]] David Cronenberg. The [[mate]] was never [[explicitly]] [[fated]] to [[is]] an [[actors]]. [[His]] [[fulfilled]] the [[functions]] of the [[frightened]] [[therapist]] [[fully]], but what he [[must]] [[be]] [[conclude]] was [[stepping]] behind the [[cameras]] and save this [[disasters]]. Then we [[happens]] to Midian, a creepy [[imaginary]] [[interred]] with an over-creepy [[fraud]] gate. This [[trick]] is not a [[broad]] improvement over the [[tomb]] in [[PLOTTING]] 9 [[S]] [[PERIPHERAL]] SPACE. It gets worse when we [[fill]] the creatures in it. There is nothing really wrong with the character design and make-up effects here ([[duly]]... except for the guy with no scalp, the guy with a pointy chin and forehead, and the fat guy with [[shadowy]] circles around his eyes), the problem is the [[lanes]] they [[bill]] and the terrible [[discussing]] that is [[gave]] them. Barker's [[photograph]] of the [[secret]] [[municipalities]] is tired and this [[proportion]] of the [[storytelling]] could have been [[took]] much [[well]]. Some [[dangers]] call what [[persist]] SPOILERS. After our hero [[kill]] and [[becoming]] ""nightbreed"" we [[predict]] around to see what he'll [[turns]] into (there's [[negotiation]] of [[dot]] that [[vol]] and werewolves), but when the time comes for him to change they appearantly thought their hero too pretty to give a decent creature design. With the turn in Cronenberg's ""character"" the story just gets less interesting until the [[war]] of freaks vs. norms (which is just bad). Barker's mythology failed him here. There is no genius and [[slight]] [[originals]] behind any of NIGHTBREED. The picture could have used a larger budget, a serious script, and character design that doesn't leave you saying ""oh...oh, how lame."" What a waste. Not scary, not [[nice]], not even [[pretty]] [[noir]], just weak.",0
"[[The]] cast alone tells you this will be a notch above the usual Italian western. Veteran [[actors]] Robert Ryan and Arthur Kennedy team up with Alex Cord who, at the time, seemed on the verge of stardom. The result is a movie that's both off-beat and down-beat and yet it'll satisfy those who seek more from a western than just gunplay. Especially interesting here is the character played by Alex Cord. One expects the ""hero"" in these westerns to be [[taciturn]] and introspective, but ""Clay McCord"" is an extreme example and, surprisingly enough, he's often shone in a passive, even weak position. Much is made of the fact that he fears falling prey to the epileptic fits which immobilized his father, and in these moments of helplessness he's either at the mercy of those who wish to harm him or those who wish to [[help]] him. To emphasize his passivity, Clay McCord -- don't you [[love]] that [[name]]? -- is [[often]] [[shone]] [[stripped]] to the waist as if he were little more than an attractive plaything being put on [[display]]. There's even a [[strong]] masochistic streak in his nature, most in evidence when he's used as a punching bag by his enemies and then suspended by his wrists and [[left]] [[hanging]] above the middle of a street. Not only does he [[often]] [[fail]] to protect himself, but McCord is equally ineffective in [[protecting]] those around him. [[Nearly]] everyone who [[helps]] him is [[killed]]. <br /><br />While ""A Minute to Pray, a Second to Die"" is far from being a complete [[success]], it [[has]] a depth and a [[tone]] which [[sets]] it apart and causes it to linger in the memory. It's also a [[good]] [[showcase]] for [[Alex]] [[Cord]] whose career [[tended]] to [[decline]] after this point following a few promising years in the mid-1960s. He must [[have]] been about 36 years old when he filmed this -- in his physical prime -- and the [[scene]] of him [[hanging]] by his wrists, bare-chested and sweaty, is a memorable piece of cinematic ""beefcake.""","[[Both]] cast alone tells you this will be a notch above the usual Italian western. Veteran [[operatives]] Robert Ryan and Arthur Kennedy team up with Alex Cord who, at the time, seemed on the verge of stardom. The result is a movie that's both off-beat and down-beat and yet it'll satisfy those who seek more from a western than just gunplay. Especially interesting here is the character played by Alex Cord. One expects the ""hero"" in these westerns to be [[affable]] and introspective, but ""Clay McCord"" is an extreme example and, surprisingly enough, he's often shone in a passive, even weak position. Much is made of the fact that he fears falling prey to the epileptic fits which immobilized his father, and in these moments of helplessness he's either at the mercy of those who wish to harm him or those who wish to [[contributing]] him. To emphasize his passivity, Clay McCord -- don't you [[cared]] that [[naming]]? -- is [[consistently]] [[gloss]] [[wrecked]] to the waist as if he were little more than an attractive plaything being put on [[exposition]]. There's even a [[stiff]] masochistic streak in his nature, most in evidence when he's used as a punching bag by his enemies and then suspended by his wrists and [[quit]] [[halt]] above the middle of a street. Not only does he [[routinely]] [[disappoints]] to protect himself, but McCord is equally ineffective in [[guarantees]] those around him. [[Miraculously]] everyone who [[promotes]] him is [[murdered]]. <br /><br />While ""A Minute to Pray, a Second to Die"" is far from being a complete [[avail]], it [[was]] a depth and a [[shade]] which [[determine]] it apart and causes it to linger in the memory. It's also a [[improved]] [[exemplifies]] for [[Zak]] [[Rope]] whose career [[gravitate]] to [[downturn]] after this point following a few promising years in the mid-1960s. He must [[haya]] been about 36 years old when he filmed this -- in his physical prime -- and the [[scenarios]] of him [[stalled]] by his wrists, bare-chested and sweaty, is a memorable piece of cinematic ""beefcake.""",1
"Christian Duguay [[directed]] this tidy [[little]] espionage thriller early in his [[career]]. It [[plays]] on TV [[pretty]] [[regularly]], albeit with some terrific [[scenes]] of [[violence]] and [[sex]] unfortunately [[trimmed]]. [[I]] [[finally]] [[got]] around to [[seeing]] the [[theatrical]] [[version]] on a $3 [[tape]] from the local video store. [[Naval]] [[officer]] [[Aidan]] [[Quinn]] is [[recruited]] to impersonate the [[notorious]] Carlos the Jackal, and [[gets]] a [[little]] too [[caught]] up in the role. Donald [[Sutherland]] Ben Kingsley [[play]] Quinn's superiors, with [[Sutherland]] a [[true]] zealot and Kingsley as the more level-headed one. The first [[half]] of this [[fun]] flick [[shows]] [[Quinn]] being trained and indoctrinated. The second [[half]] [[has]] him out in the [[field]], making love to the Jackal's woman and shooting it out with sundry enemies. [[The]] idea is to make the Jackal look like a turncoat to the Russians, and let them take care of the world's most notorious assassin. [[Things]] don't exactly [[play]] out as planned. At times, I almost expected the cast to break out laughing at some of the corny dialogue, but they all play it very straight. In the end, this is one terrific little thriller that deserves your attention. The Jackal's former mistress teaching the highly proper and very married Quinn to rough her up, lick blood from her face, and then go down on her, alone is worth the price of admission.","Christian Duguay [[target]] this tidy [[minimum]] espionage thriller early in his [[careers]]. It [[serves]] on TV [[altogether]] [[constantly]], albeit with some terrific [[visuals]] of [[abuses]] and [[intercourse]] unfortunately [[severed]]. [[yo]] [[ultimately]] [[received]] around to [[noticing]] the [[dramatic]] [[prints]] on a $3 [[recordings]] from the local video store. [[Marina]] [[employees]] [[Mcguire]] [[Queen]] is [[employed]] to impersonate the [[legendary]] Carlos the Jackal, and [[ai]] a [[minimum]] too [[seized]] up in the role. Donald [[Mclean]] Ben Kingsley [[plaything]] Quinn's superiors, with [[Mclean]] a [[proper]] zealot and Kingsley as the more level-headed one. The first [[halfway]] of this [[goofy]] flick [[demonstrated]] [[Quin]] being trained and indoctrinated. The second [[midterm]] [[haya]] him out in the [[arena]], making love to the Jackal's woman and shooting it out with sundry enemies. [[Both]] idea is to make the Jackal look like a turncoat to the Russians, and let them take care of the world's most notorious assassin. [[Theme]] don't exactly [[reproducing]] out as planned. At times, I almost expected the cast to break out laughing at some of the corny dialogue, but they all play it very straight. In the end, this is one terrific little thriller that deserves your attention. The Jackal's former mistress teaching the highly proper and very married Quinn to rough her up, lick blood from her face, and then go down on her, alone is worth the price of admission.",1
"This [[movie]] was [[OK]], as [[far]] as [[movies]] [[go]]. It could [[have]] been [[made]] as a crossover into secular [[movies]]. [[However]], it [[had]] little to do with the [[Left]] [[Behind]] books that it was [[supposedly]] [[based]] on. Major story premises were removed, and new major story premises were added. <[[br]] /><[[br]] />What [[disappointed]] me most was how Nicolae was [[portrayed]]. [[He]] was [[shown]] with supernatural powers that he [[did]] not [[have]] at this [[point]] in the [[books]]. Antichrist is not [[Satan]], is not omniscient and not omnipotent. <br /><br />Faith and [[beliefs]] were [[portrayed]] in [[weird]], [[surreal]] [[ways]] that [[seemed]] to [[make]] the [[movie]] just [[silly]].<br /><[[br]] />Non-believers who [[watch]] this [[will]] [[have]] more [[ammunition]] to [[mock]] [[Christian]] [[beliefs]].","This [[cinema]] was [[GOOD]], as [[importantly]] as [[cinematographer]] [[disappear]]. It could [[had]] been [[performed]] as a crossover into secular [[flick]]. [[Instead]], it [[grabbed]] little to do with the [[Departing]] [[Backseat]] books that it was [[probably]] [[bedrock]] on. Major story premises were removed, and new major story premises were added. <[[brit]] /><[[brit]] />What [[disappointing]] me most was how Nicolae was [[submitted]]. [[His]] was [[revealed]] with supernatural powers that he [[does]] not [[get]] at this [[thing]] in the [[literature]]. Antichrist is not [[Demons]], is not omniscient and not omnipotent. <br /><br />Faith and [[conviction]] were [[stated]] in [[intrigued]], [[unrealistic]] [[routing]] that [[saw]] to [[get]] the [[film]] just [[beast]].<br /><[[ab]] />Non-believers who [[see]] this [[alacrity]] [[receives]] more [[howitzer]] to [[pretend]] [[Cristiana]] [[faiths]].",0
"From a military historian's standpoint, [[nearly]] everything in this movie is historically accurate. Beyond that, it is an [[enthralling]] [[story]] that leaves you depressed at the end but quite glad you took the time to watch.","From a military historian's standpoint, [[virtually]] everything in this movie is historically accurate. Beyond that, it is an [[puzzling]] [[myth]] that leaves you depressed at the end but quite glad you took the time to watch.",1
"<br /><br />Excellent ! [[I]] have to think back a *very* [[long]] [[time]] to find a [[film]] that's [[made]] me laugh quite so much. The [[writing]] is top-notch, the story is satisfying, and the [[entire]] cast is excellent - [[Chris]] [[Farley]] [[has]] never been better. One of the [[very]] [[best]] comedies of the 90s.","<br /><br />Excellent ! [[me]] have to think back a *very* [[interminable]] [[timetables]] to find a [[cinematography]] that's [[realised]] me laugh quite so much. The [[wrote]] is top-notch, the story is satisfying, and the [[total]] cast is excellent - [[Kevin]] [[Hartman]] [[have]] never been better. One of the [[dramatically]] [[bigger]] comedies of the 90s.",1
This is just a [[very]] [[bad]] [[film]]. [[Miles]] [[looks]] as if she is in [[pain]] during the sex scenes and the [[acting]] is [[wooden]]. It also drags on [[slowly]] and never really [[finds]] a [[point]] to it all. One of the [[worst]] [[films]] that [[I]] [[have]] ever [[seen]]!,This is just a [[terribly]] [[injurious]] [[moviemaking]]. [[Mileage]] [[appears]] as if she is in [[spite]] during the sex scenes and the [[interim]] is [[teak]]. It also drags on [[lento]] and never really [[pinpoint]] a [[remark]] to it all. One of the [[grandest]] [[filmmakers]] that [[me]] [[recieve]] ever [[sensed]]!,0
"I finally got hold of Lifeforce on DVD with the widescreen format intact and rousing Henry Mancini score to the max. After having viewed Lifeforce for fifteen years on tape, I have to say that the 'uncut' DVD version was both great and disappointing. The U.S. version is so *much* better than the DVD (European?) version. The U.S. version of lifeforce moves much faster (the editing on the DVD version is terrible. Feels like an unfinished cut). And the many scenes not seen in the American version add little or nothing to the final problem. In fact one ""new"" moment almost destroys the entire movie, when Caine (peter firth) meets the male alien at the cathedral. I love this scene, in the U.S. version though. On the DVD, the male [[alien]] [[speaks]] to Caine and what he [[says]] is soooooo [[hilarious]]. It's the [[pinnacle]] of [[hilarity]]:<br /><br />""It'll be much less terrifying if you just come to me!"" the male alien says, in a deep 1950s style voice. I was floored when I saw this. It just doesn't belong in the movie. That scene is pure camp in an otherwise super serious flick. I'm glad Hooper (or whoever) [[cut]] that scene when the movie was released in North America. There are several changes that were made for the U.S. version that make Lifeforce that much better and I [[wished]] the [[DVD]] had the U.S. version. The editing is sharp and frenzied without being annoying and some spots that were already boring in the U.S. version are even more boring on the DVD version because of added scenes. And the opening credits on the DVD is terrible. Much better in the U.S. version. More subtle.<br /><br />I [[love]] this film. It's basically aliens making a pit-stop over earth and sucking up as [[much]] Lifeforce as possible. The film has too many [[flat]], [[uninspiring]] sequences ([[talk]], talk, talk) but when the action goes to London, it's [[fun]]. The film really shines in these scenes. One can see Hooper finally doing what he's great at: chaos, savagery, horror! Lifeforce [[should]] have had more of these chaos scenes. They're the [[best]] [[Apocalyptic]] [[scenes]] ever [[put]] on [[film]]. It's also the best zombie [[movie]] ever. The zombies are hungry (for lifeforce, not flesh) and they're crazed and agile and terrifying. Not the slow moving bores of other zombie movies. Also, a lot of people have criticized the ending but I love it. It leaves you high and dry, like one of the lifeforce-drained victims.<br /><br />And to think this movie came out during the cute and cuddly 80s, when people flocked to E.T. or Cocoon or other sweet and boring, feel good sci-fi movies. No wonder it bombed because it was way ahead of its time with its super nihilistic point of view!<br /><br />As for the DVD, well, it ain't great. The image is muddy and grainy and there are no extras whatsoever. But it's great to see the movie in its widescreen format. I just hope that they'll release a clean, crisp U.S. version on a DVD, and with commentary by Hooper and Dykstra.","I finally got hold of Lifeforce on DVD with the widescreen format intact and rousing Henry Mancini score to the max. After having viewed Lifeforce for fifteen years on tape, I have to say that the 'uncut' DVD version was both great and disappointing. The U.S. version is so *much* better than the DVD (European?) version. The U.S. version of lifeforce moves much faster (the editing on the DVD version is terrible. Feels like an unfinished cut). And the many scenes not seen in the American version add little or nothing to the final problem. In fact one ""new"" moment almost destroys the entire movie, when Caine (peter firth) meets the male alien at the cathedral. I love this scene, in the U.S. version though. On the DVD, the male [[foreign]] [[refers]] to Caine and what he [[assures]] is soooooo [[travesty]]. It's the [[culmination]] of [[vulgarity]]:<br /><br />""It'll be much less terrifying if you just come to me!"" the male alien says, in a deep 1950s style voice. I was floored when I saw this. It just doesn't belong in the movie. That scene is pure camp in an otherwise super serious flick. I'm glad Hooper (or whoever) [[chop]] that scene when the movie was released in North America. There are several changes that were made for the U.S. version that make Lifeforce that much better and I [[desire]] the [[BLURAY]] had the U.S. version. The editing is sharp and frenzied without being annoying and some spots that were already boring in the U.S. version are even more boring on the DVD version because of added scenes. And the opening credits on the DVD is terrible. Much better in the U.S. version. More subtle.<br /><br />I [[oi]] this film. It's basically aliens making a pit-stop over earth and sucking up as [[sizeable]] Lifeforce as possible. The film has too many [[unfurnished]], [[unsatisfying]] sequences ([[banter]], talk, talk) but when the action goes to London, it's [[lighthearted]]. The film really shines in these scenes. One can see Hooper finally doing what he's great at: chaos, savagery, horror! Lifeforce [[ought]] have had more of these chaos scenes. They're the [[strictest]] [[Nightmarish]] [[picture]] ever [[submitted]] on [[moviemaking]]. It's also the best zombie [[productions]] ever. The zombies are hungry (for lifeforce, not flesh) and they're crazed and agile and terrifying. Not the slow moving bores of other zombie movies. Also, a lot of people have criticized the ending but I love it. It leaves you high and dry, like one of the lifeforce-drained victims.<br /><br />And to think this movie came out during the cute and cuddly 80s, when people flocked to E.T. or Cocoon or other sweet and boring, feel good sci-fi movies. No wonder it bombed because it was way ahead of its time with its super nihilistic point of view!<br /><br />As for the DVD, well, it ain't great. The image is muddy and grainy and there are no extras whatsoever. But it's great to see the movie in its widescreen format. I just hope that they'll release a clean, crisp U.S. version on a DVD, and with commentary by Hooper and Dykstra.",1
"The [[incomparable]] [[Laura]] Gemser [[appeared]] briefly in an [[erotic]] [[scene]] from the French ""Emmanuelle 2."" [[This]] [[amazing]] [[woman]] [[did]] not [[go]] [[unnoticed]], and was [[soon]] cast as the [[lead]] in this all [[new]] Italian [[series]], where she is the centerpiece; a [[beautiful]] [[photojournalist]] who [[travels]] the [[world]] [[experiencing]] all the mysterious [[eroticism]] that the [[world]] [[had]] to offer. [[In]] this first [[installment]], Mae Jordan/[[Emanuelle]] is [[sent]] to [[Africa]] to [[photograph]] the [[people]] as [[well]] as the [[stunning]] [[landscape]] and [[wild]] [[exotic]] [[animals]]. [[Much]] like [[Sylvia]] Kristels character, Emanuelle [[has]] not come into her own when it comes to being [[open]] and comfortable with her own sexuality. This first film is basically about how she becomes the ""Emanuelle"" that most exploitation cinema fans are familiar with. Filled with gorgeous cinematography, beautiful people, and an [[intoxicating]] 70's score from the legendary Nico Fidenco, this one is sure to please. Those who enjoy the more story-driven style of the original french ""Emmanuelle"" should definitely like this as well. The main story here being an interesting cat and mouse tale of a [[womanizing]] playboy who comes to the realization that he has fallen in love with a woman who is the female version of him! Sexy, fun and [[totally]] entertaining throughout; a soap opera to be sure, but one with enough skin and general eye candy to keep the male viewers entertained. For some reason this is the hardest one in the series to find on DVD. there has never been a legitimate DVD for this, which is very strange. The bootlegs that sometimes appear online will have to do until someone gives this [[diamond]] of a film a [[proper]] release.","The [[single]] [[Caitlin]] Gemser [[talked]] briefly in an [[lap]] [[arena]] from the French ""Emmanuelle 2."" [[These]] [[unbelievable]] [[ladies]] [[were]] not [[gonna]] [[undisclosed]], and was [[prematurely]] cast as the [[progressed]] in this all [[latest]] Italian [[number]], where she is the centerpiece; a [[handsome]] [[sportswriter]] who [[travelers]] the [[orb]] [[ordeal]] all the mysterious [[sadism]] that the [[planet]] [[has]] to offer. [[Throughout]] this first [[series]], Mae Jordan/[[Emmanuelle]] is [[sending]] to [[Africans]] to [[photo]] the [[populace]] as [[alright]] as the [[unbelievable]] [[landscaping]] and [[fauna]] [[extraneous]] [[beef]]. [[Noticeably]] like [[Silvia]] Kristels character, Emanuelle [[did]] not come into her own when it comes to being [[start]] and comfortable with her own sexuality. This first film is basically about how she becomes the ""Emanuelle"" that most exploitation cinema fans are familiar with. Filled with gorgeous cinematography, beautiful people, and an [[refreshments]] 70's score from the legendary Nico Fidenco, this one is sure to please. Those who enjoy the more story-driven style of the original french ""Emmanuelle"" should definitely like this as well. The main story here being an interesting cat and mouse tale of a [[blowhard]] playboy who comes to the realization that he has fallen in love with a woman who is the female version of him! Sexy, fun and [[pretty]] entertaining throughout; a soap opera to be sure, but one with enough skin and general eye candy to keep the male viewers entertained. For some reason this is the hardest one in the series to find on DVD. there has never been a legitimate DVD for this, which is very strange. The bootlegs that sometimes appear online will have to do until someone gives this [[topaz]] of a film a [[veritable]] release.",1
"Jumpin' Butterballs, this [[movie]] stinks! It's a [[dull]] and listless [[drag]] that never [[lets]] up. It's a wonder anyone even bothered to [[make]] Groucho up in his bizarre [[trademark]] [[eyebrows]] and [[mustache]], as he [[has]] nothing [[witty]] or [[outrageous]] to [[do]] or say throughout this bore. Chico must [[have]] been so disinterested that he forgot to use his Italian [[accent]].<[[br]] /><br />[[Only]] Harpo [[provides]] a [[grin]] or [[two]], and there's [[precious]] [[little]] of that to [[go]] around here anyway. Figure in a loudmouthed hotel [[manager]] and another obnoxious co-comic in Frank Albertson, and the [[road]] [[gets]] even bumpier. <br /><br />[[A]] [[real]] misfire.","Jumpin' Butterballs, this [[cinematography]] stinks! It's a [[bummer]] and listless [[hauled]] that never [[allow]] up. It's a wonder anyone even bothered to [[fulfil]] Groucho up in his bizarre [[marked]] [[moustaches]] and [[whisker]], as he [[enjoy]] nothing [[sarcasm]] or [[terrible]] to [[ai]] or say throughout this bore. Chico must [[get]] been so disinterested that he forgot to use his Italian [[focuses]].<[[brit]] /><br />[[Entirely]] Harpo [[bring]] a [[giggling]] or [[three]], and there's [[expensive]] [[bit]] of that to [[going]] around here anyway. Figure in a loudmouthed hotel [[direktor]] and another obnoxious co-comic in Frank Albertson, and the [[trajectory]] [[get]] even bumpier. <br /><br />[[paras]] [[true]] misfire.",0
"Unlike the [[many]] who have posted here, I'm not [[movie]] literate. [[I]] [[stumbled]] across this [[movie]] by [[accident]] ([[channel]] [[surfing]]), and couldn't [[surf]] away. [[This]] is a [[truly]] [[incredible]] [[movie]], [[worthy]] of all the [[praise]] the [[critics]] and those on this [[site]] [[have]] heaped on it. [[The]] [[actors]] are [[terrific]]. [[Tatiana]] is [[beautiful]] and [[innocent]]. Her [[fiancé]] Boris is [[sweet]] and patriotic. You couldn't [[help]] but [[feel]] Boris' father's exasperation and sorrow as he upbraids his son for such foolishness as volunteering to serve in the great war.<br /><br />Others have summarized the movie so well, so I'll just mention a couple of scenes that moved me the most. When Boris' [[brother]] reveals to his family that he has broken trust with his brother and ""has to marry"" Tatiana, Tatiana's twisted [[mouth]] [[shows]] her revulsion at this [[betrayal]] (even [[though]] her [[part]] in the unfaithfulness [[might]] have been through rape). You [[fear]] that the rest of the movie might right this wrong by visiting just destruction on Tatiana and the [[brother]], or [[worse]], [[show]] [[Tatiana]] [[destroyed]] by an immoral descent into cigarette [[smoking]] decadence. Since this isn't ""French existential [[cinema]]"", the latter doesn't happen. [[Thankfully]]! <br /><br />Another scene that tears at your heart is when the unnamed ""musician"" soldier who was [[saved]] by Boris returns to tell Boris' [[father]] of the death of his [[son]]. [[He]] unwittingly [[breaks]] the [[news]] to Tatiana. [[I]] can't [[describe]] the sorrow of this scene... Still,Tatiana [[finds]] [[finds]] a straw to [[grab]] and hope that Boris will yet come home. The musician [[actually]] never [[saw]] Boris [[buried]], after all.<br /><br />I won't mention more scenes, but do want to observe that the touches of Soviet political correctness didn't detract at all from the film. Boris' brother is revealed as the piano playing anti-soviet slacker that [[someone]] who steals his brother's wife-to-be would have to be. No doubt he gets at least a ""tenner"" at the conclusion of the film! The ending, when Tatiana finally learns for certain that Boris is dead, still manages to end with [[cheerfully]] and full of hope for the [[future]]. You don't even want to [[imagine]] the [[tears]] and catharsis that must [[have]] swept through the theater when [[survivors]] of that war, with their own [[losses]] in mind, first saw this movie.<br /><br />Incredible. Go see it.","Unlike the [[numerous]] who have posted here, I'm not [[theatres]] literate. [[me]] [[shuddered]] across this [[imagery]] by [[crashed]] ([[channels]] [[navigate]]), and couldn't [[navigate]] away. [[That]] is a [[surely]] [[unthinkable]] [[scene]], [[beneficial]] of all the [[thank]] the [[critique]] and those on this [[premises]] [[possess]] heaped on it. [[Both]] [[operatives]] are [[handsome]]. [[Anastasia]] is [[super]] and [[harmless]]. Her [[granddaughter]] Boris is [[handsome]] and patriotic. You couldn't [[assisting]] but [[smell]] Boris' father's exasperation and sorrow as he upbraids his son for such foolishness as volunteering to serve in the great war.<br /><br />Others have summarized the movie so well, so I'll just mention a couple of scenes that moved me the most. When Boris' [[sibling]] reveals to his family that he has broken trust with his brother and ""has to marry"" Tatiana, Tatiana's twisted [[muzzle]] [[exhibiting]] her revulsion at this [[adultery]] (even [[upon]] her [[parties]] in the unfaithfulness [[may]] have been through rape). You [[panicked]] that the rest of the movie might right this wrong by visiting just destruction on Tatiana and the [[brotherhood]], or [[greatest]], [[demonstrates]] [[Anastasia]] [[stormed]] by an immoral descent into cigarette [[smoked]] decadence. Since this isn't ""French existential [[cinematography]]"", the latter doesn't happen. [[Willingly]]! <br /><br />Another scene that tears at your heart is when the unnamed ""musician"" soldier who was [[stored]] by Boris returns to tell Boris' [[fathers]] of the death of his [[buddy]]. [[Her]] unwittingly [[smash]] the [[newspaper]] to Tatiana. [[me]] can't [[depict]] the sorrow of this scene... Still,Tatiana [[determines]] [[locate]] a straw to [[captures]] and hope that Boris will yet come home. The musician [[even]] never [[observed]] Boris [[crematorium]], after all.<br /><br />I won't mention more scenes, but do want to observe that the touches of Soviet political correctness didn't detract at all from the film. Boris' brother is revealed as the piano playing anti-soviet slacker that [[individual]] who steals his brother's wife-to-be would have to be. No doubt he gets at least a ""tenner"" at the conclusion of the film! The ending, when Tatiana finally learns for certain that Boris is dead, still manages to end with [[smugly]] and full of hope for the [[incoming]]. You don't even want to [[contemplate]] the [[bawling]] and catharsis that must [[possess]] swept through the theater when [[nagin]] of that war, with their own [[casualties]] in mind, first saw this movie.<br /><br />Incredible. Go see it.",1
