original_text,perturbed_text,label
"I watched this film with a bunch of friends at a Halloween party last night. I got to say that the sarcastic comments were never ending and I have to say that they were well deserved. Though I felt that the directing was done well, the craziness in their dialogue is just a little too much cheese. I think I got about an hour into this before I even started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole family is pretty quirky and something is off about them, it's just a little too slow. This movie could easily have been about 45 minutes and been a lot better. The only thing that made it [[bearable]] was the two bottles of wine that I downed during the course of the flick. Bring on the slasher films folks, because at least I know what to expect out of them. This was not my thing, too much dark humour, and the subject material of cannibalism was a bit explicit and gross. I have to say that Randy Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />In conclusion I give this horror/comedy film a very generous [[3]] out of 10.","I watched this film with a bunch of friends at a Halloween party last night. I got to say that the sarcastic comments were never ending and I have to say that they were well deserved. Though I felt that the directing was done well, the craziness in their dialogue is just a little too much cheese. I think I got about an hour into this before I even started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole family is pretty quirky and something is off about them, it's just a little too slow. This movie could easily have been about 45 minutes and been a lot better. The only thing that made it [[bearablе]] was the two bottles of wine that I downed during the course of the flick. Bring on the slasher films folks, because at least I know what to expect out of them. This was not my thing, too much dark humour, and the subject material of cannibalism was a bit explicit and gross. I have to say that Randy Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />In conclusion I give this horror/comedy film a very generous [[Ʒ]] out of 10.",0
"I [[remember]] [[seeing]] the [[trailer]] for this film and I [[absolutely]] [[knew]] I had to [[see]] this movie. It looked like [[something]] that would be [[right]] up my alley.<br /><br />""The United States of Leland"" is a [[terrific]] movie. It is not one that will leave you with a nice, [[pleasant]] ending, but with a sad, empty feeling instead. [[And]] when I say it will leave you with an ""empty"" feeling, I do not mean that as a bad thing. I [[believe]] that you are meant to fill that empty feeling with your own thoughts about the characters and human's general motives and how they act as parts of society.<[[br]] /><[[br]] />Ryan Gosling is perfectly [[cast]] as Leland. He is intelligent, yet [[stoic]]. I like the [[way]] that he narrates the [[film]] with his journal. [[The]] [[supporting]] cast is [[terrific]] as [[well]]. Kevin [[Spacey]] is very [[good]], as always, and Don Cheadle is [[amazing]] as [[Leland's]] teacher and [[mentor]]. <[[br]] /><[[br]] />This was a great [[story]] and is very [[smart]] and [[thought]] [[provoking]]. I highly [[recommend]] it.","I [[remembеr]] [[sеeing]] the [[trailеr]] for this film and I [[ɑbsolutely]] [[kenw]] I had to [[ѕee]] this movie. It looked like [[some𝚝hing]] that would be [[righ𝚝]] up my alley.<br /><br />""The United States of Leland"" is a [[terrifiϲ]] movie. It is not one that will leave you with a nice, [[pleasan𝚝]] ending, but with a sad, empty feeling instead. [[Anԁ]] when I say it will leave you with an ""empty"" feeling, I do not mean that as a bad thing. I [[beⅼieve]] that you are meant to fill that empty feeling with your own thoughts about the characters and human's general motives and how they act as parts of society.<[[bⲅ]] /><[[bⲅ]] />Ryan Gosling is perfectly [[cas𝚝]] as Leland. He is intelligent, yet [[sotic]]. I like the [[ԝay]] that he narrates the [[fim]] with his journal. [[Te]] [[suppor𝚝ing]] cast is [[terrifіc]] as [[wеll]]. Kevin [[Spaceу]] is very [[god]], as always, and Don Cheadle is [[amaᴢing]] as [[Leland'ѕ]] teacher and [[mentoⲅ]]. <[[bⲅ]] /><[[bⲅ]] />This was a great [[storу]] and is very [[smrat]] and [[thoսght]] [[provoki]] [[ng]]. I highly [[recommeոd]] it.",1
"Victor Buono as the Devil? [[Surely]] [[somebody]] must have been drunk when that casting decision was made. That's not the [[worst]] [[part]] of this silly mish-mash of sundry haunted house devices but it gets my vote for being the funniest part of it. While the film is by no means terrible it doesn't even approach other 1970's ""haunted house"" flicks like Amityville Horror, The Changeling and The Legend of Hell House. The Evil can be entertaining in spots, but don't expect to be scared. It's [[better]] approached as what it is: a silly horror film made all the sillier by it's [[over-serious]] approach.","Victor Buono as the Devil? [[Surelу]] [[sоmebody]] must have been drunk when that casting decision was made. That's not the [[wosrt]] [[pat]] of this silly mish-mash of sundry haunted house devices but it gets my vote for being the funniest part of it. While the film is by no means terrible it doesn't even approach other 1970's ""haunted house"" flicks like Amityville Horror, The Changeling and The Legend of Hell House. The Evil can be entertaining in spots, but don't expect to be scared. It's [[betteⲅ]] approached as what it is: a silly horror film made all the sillier by it's [[ovеr-serious]] approach.",0
"The first 10 minutes of the movie makes fun of sequels and [[pg-13]] movies. These are the 2 reasons the movie is so [[bad]]. They constantly reference a movie called ""Get Leo"" which is the [[movie-in-a-movie]] version of get shorty. Every time they do this, you will be really [[angry]]. [[Travolta]] isn't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and screenwriter. [[Wait]] for the DVD.","The first 10 minutes of the movie makes fun of sequels and [[pg˗13]] movies. These are the 2 reasons the movie is so [[baԁ]]. They constantly reference a movie called ""Get Leo"" which is the [[movie-ina--movie]] version of get shorty. Every time they do this, you will be really [[angⲅy]]. [[Travol𝚝a]] isn't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and screenwriter. [[Wit]] for the DVD.",0
"I like the good things in life as much as anybody, I suppose, but until about five years ago, opera didn't figure into my entertainment choices. Oh, I made a few attempts to learn what all the fuss was about; [[I'd]] watched several television productions -- notably parts of [[Wagner's]] Ring Cycle on public television -- hoping to understand other [[people's]] fascination with the art form. And I knew I could like parts of various operas (I remember being surprised as a kid that I actually LIKED the snippets of ""Madame Butterfly"" in ""My Geisha, and I enjoyed the opera scenes in ""Moonstruck"" and ""Pretty Woman""), but unlike the characters in those films, I just didn't ""get it.""<br /><br />Then in 1995 I saw a live performance of ""[[Rigoletto]]"" [[presented]] by the New York City Opera Company, and that night I ""got it."" [[What]] a wonderful, [[glorious]] [[pageant]] of color and music and [[raw]] Emotion! And I do mean Emotion with a capital E! The key, I think, is that the operatic [[music]] [[allows]] the performers to [[over-act]] freely and [[believably]] in a way that would seem silly if their words were just [[spoken]]. Everything hinges on the music, of [[course]], and when the music is magical, as it is in ""[[Rigoletto]],"" an opera can be a magnificent entertainment.<br /><br />A sympathetic family member gave me a [[laserdisc]] copy of the 1982 TV production of the opera, and I've found that since I [[can't]] see live performances of ""[[Rigoletto]]"" live on a regular basis, this video version is a [[fine]] substitute. Luciano Pavarotti is [[perfect]] in the part of the Duke; [[Ingvar]] [[Wixell]] is [[excellent]] as his [[mean-spirited]] court [[jester]] [[Rigoletto]]; and Rigoletto's beloved daughter [[Gilda]] is played by the [[somewhat]] plain-featured [[Edita]] [[Gruberova]]. The sets and costumes are lavish, and the location shots on the river late in the [[film]] bring a [[heightened]] [[sense]] of drama to the story that [[could]] never be matched on a [[stage]].<[[br]] /><br />If you've never seen ""[[Rigoletto]],"" or if you think you don't like or understand opera, I urge you to find this one on [[videotape]] and buy it or rent it. If you don't like this, if this production of ""Rigoletto"" doesn't make you appreciate the power of the art form of opera, well, just give it up and move on to something else. But I suspect, if you're new to opera as I was, that you'll be pleasantly surprised.<br /><br />Bill Anderson","I like the good things in life as much as anybody, I suppose, but until about five years ago, opera didn't figure into my entertainment choices. Oh, I made a few attempts to learn what all the fuss was about; [[I'ԁ]] watched several television productions -- notably parts of [[Waɡner's]] Ring Cycle on public television -- hoping to understand other [[people'ѕ]] fascination with the art form. And I knew I could like parts of various operas (I remember being surprised as a kid that I actually LIKED the snippets of ""Madame Butterfly"" in ""My Geisha, and I enjoyed the opera scenes in ""Moonstruck"" and ""Pretty Woman""), but unlike the characters in those films, I just didn't ""get it.""<br /><br />Then in 1995 I saw a live performance of ""[[Rigolet𝚝o]]"" [[presenteԁ]] by the New York City Opera Company, and that night I ""got it."" [[Wat]] a wonderful, [[ɡlorious]] [[pagant]] of color and music and [[raԝ]] Emotion! And I do mean Emotion with a capital E! The key, I think, is that the operatic [[musiϲ]] [[allowѕ]] the performers to [[over-ac𝚝]] freely and [[Ьelievably]] in a way that would seem silly if their words were just [[spo𝒌en]]. Everything hinges on the music, of [[courѕe]], and when the music is magical, as it is in ""[[Rigoleto]],"" an opera can be a magnificent entertainment.<br /><br />A sympathetic family member gave me a [[laserdisϲ]] copy of the 1982 TV production of the opera, and I've found that since I [[can`t]] see live performances of ""[[Riogletto]]"" live on a regular basis, this video version is a [[𝚏ine]] substitute. Luciano Pavarotti is [[perfec𝚝]] in the part of the Duke; [[Ignvar]] [[Wi×ell]] is [[excellen𝚝]] as his [[ｍean-spirited]] court [[jetser]] [[Rig]] [[oletto]]; and Rigoletto's beloved daughter [[Gida]] is played by the [[somewha𝚝]] plain-featured [[Eita]] [[Gruerova]]. The sets and costumes are lavish, and the location shots on the river late in the [[filｍ]] bring a [[heigհtened]] [[snese]] of drama to the story that [[cuold]] never be matched on a [[staɡe]].<[[Ьr]] /><br />If you've never seen ""[[Rigolet𝚝o]],"" or if you think you don't like or understand opera, I urge you to find this one on [[videotɑpe]] and buy it or rent it. If you don't like this, if this production of ""Rigoletto"" doesn't make you appreciate the power of the art form of opera, well, just give it up and move on to something else. But I suspect, if you're new to opera as I was, that you'll be pleasantly surprised.<br /><br />Bill Anderson",1
"I'm not sure why the producers needed to trade on the name of a somewhat successful movie franchise because the title suggests that it is a sequel to the first three movies..which it is not. Even though Marques Houston did appear in ""[[HP3]]"", he played a totally different character (he was, eight years older) in this film. Okay...so Reid and Martin weren't the most talented and couldn't carry a film all by themselves..but to trade on the HP franchise seems to me that there [[could]] have [[made]] some sort of reference (albeit minor) to the earlier movies. I'm sure everyone who wanted to see it was ""hoodwinked""--into thinking that they were seeing a sequel--not a totally [[different]] film with a familiar [[name]]. And I'm [[sorry]]...Kym Whitley is not funny, and could not hold a candle to the late Robin Harris, Ketty Lester, or DC Curry in the earlier films. [[Although]] Meagen Good and Mari Morrow are a substantial visual diversion...I have to give this a THUMBS DOWN!! [[Just]] naming the film ""Down to the Last Minute"" would have been OK. Furthermore, the Hudlin brothers (who produced the first three movies) were not involved in the making of this film.","I'm not sure why the producers needed to trade on the name of a somewhat successful movie franchise because the title suggests that it is a sequel to the first three movies..which it is not. Even though Marques Houston did appear in ""[[HPƷ]]"", he played a totally different character (he was, eight years older) in this film. Okay...so Reid and Martin weren't the most talented and couldn't carry a film all by themselves..but to trade on the HP franchise seems to me that there [[cold]] have [[maԁe]] some sort of reference (albeit minor) to the earlier movies. I'm sure everyone who wanted to see it was ""hoodwinked""--into thinking that they were seeing a sequel--not a totally [[differеnt]] film with a familiar [[nme]]. And I'm [[srry]]...Kym Whitley is not funny, and could not hold a candle to the late Robin Harris, Ketty Lester, or DC Curry in the earlier films. [[Althouɡh]] Meagen Good and Mari Morrow are a substantial visual diversion...I have to give this a THUMBS DOWN!! [[Jsut]] naming the film ""Down to the Last Minute"" would have been OK. Furthermore, the Hudlin brothers (who produced the first three movies) were not involved in the making of this film.",0
"If someone had nudged me about 15 minutes into 'Ray' and asked what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. [[This]] is one of the [[best]] [[performances]] by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out brilliant.<br /><br />The blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. The movie about his troubled life is good, not great. Taylor [[Hackford's]] direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also [[self-destructing]], then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his beautiful music.<br /><br />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What takes him to a different level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is effective, especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. [[Hackford's]] stars are likely to be [[rewarded]] with trophies and---better yet---more starring roles.<br /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/[[troubled]] [[man]]. [[For]] those who whine that [[Foxx]] doesn't actually sing (as if that somehow [[diminishes]] his [[performance]]), [[take]] a [[hike]]. No [[mere]] [[actor]] can sing [[like]] Mr. [[Charles]] anyway. [[You]] can't have [[everything]]. [[What]] the talented star does in this [[picture]] is about as [[close]] to ""everything"" as [[we'll]] [[probably]] see for a while.","If someone had nudged me about 15 minutes into 'Ray' and asked what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. [[Thiѕ]] is one of the [[bes𝚝]] [[performanceѕ]] by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out brilliant.<br /><br />The blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. The movie about his troubled life is good, not great. Taylor [[Hackford'ѕ]] direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also [[sel𝚏-destructing]], then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his beautiful music.<br /><br />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What takes him to a different level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is effective, especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. [[Hackord's]] stars are likely to be [[rewardeԁ]] with trophies and---better yet---more starring roles.<br /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/[[troubleԁ]] [[ｍan]]. [[Fr]] those who whine that [[Fxox]] doesn't actually sing (as if that somehow [[dіminishes]] his [[perfоrmance]]), [[tae]] a [[hke]]. No [[mree]] [[actоr]] can sing [[lie]] Mr. [[Cahrles]] anyway. [[Yu]] can't have [[every𝚝hing]]. [[Waht]] the talented star does in this [[рicture]] is about as [[c]] [[lose]] to ""everything"" as [[we'lⅼ]] [[prоbably]] see for a while.",1
"The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of life. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. For me, this is the crucial message - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded [[Fred's]] Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. I once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a [[fascinating]] [[one]], because Lawrence [[misses]] the point almost until the [[end]]: if the [[bigots]] [[force]] Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><[[br]] />[[That]] big poster (it's a fairly famous propaganda piece) about American families enjoying the [[highest]] standard of living in the world is a very [[important]] detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. [[The]] [[message]] lurks there too.<br /><br />[[This]] movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in [[thin]] disguises.","The essential message - one which Miller would have surely intended after seeing Vichy war crimes trials - is that hatred of somebody without rational basis is a waste of life. Meat Loaf's character, Fred, has known Lawrence for many years, and yet when the time comes, at the bidding of his fanatical supporters, he allows them to attack a man who is not part of their ""target"" group. For me, this is the crucial message - it doesn't matter what Lawrence and his wife do from this point onwards - they are marked, and have chance to save themselves by using reason. Animal aggression and anger have blinded [[Fred`s]] Union thugs to reality.<br /><br />A friend of mine suggested I should see ""The Wave"" to study how irrational hatred and evil ideology can take over people without them realising it. I once conducted an experiment in a role-playing game, and was shocked to see how normal and level-headed people welcomed the creation of an oppressive police state - which would ultimate threaten them all - because it crept in in stages.<br /><br />Fred is the start, his LA friends and preacher idol are the catalyst which pushes his neighbours over the edge into violence without stopping to think that what they are doing in wrong.<br /><br />The relationship between Lawrence and Finkelstein, the Jewish shopkeeper is a [[fascina𝚝ing]] [[oոe]], because Lawrence [[misess]] the point almost until the [[ed]]: if the [[b]] [[igots]] [[frce]] Finkelstein out, where is he to go? If his family have fled the Nazis, what an irony to be tormented again in the land of ""freedom"".<br /><[[Ьr]] />[[Tha𝚝]] big poster (it's a fairly famous propaganda piece) about American families enjoying the [[հighest]] standard of living in the world is a very [[іmportant]] detail. When you see this film, watch for the grafitti on the subway train, and all the little posters. [[Te]] [[messae]] lurks there too.<br /><br />[[Thiѕ]] movie should be on the curriculum of every school, especially in our time when baseless hatred is being promoted so widely by ""reasonable"" people who are just extremists in [[tihn]] disguises.",1
"It doesn't matter whether you've experienced the plight of the elderly in America or if you're just plain clueless, Uncle Frank and Matthew Ginsburg give you that clue in a straight forward, funny, wake up and smell the roses sort of way. By the end of the film, it is obvious that while being totally entertained, somehow, you've also been educated. A [[terrific]] film, by a terrific up and coming talent in the movie field. Matthew Ginsburg is a name to pay attention to.","It doesn't matter whether you've experienced the plight of the elderly in America or if you're just plain clueless, Uncle Frank and Matthew Ginsburg give you that clue in a straight forward, funny, wake up and smell the roses sort of way. By the end of the film, it is obvious that while being totally entertained, somehow, you've also been educated. A [[tеrrific]] film, by a terrific up and coming talent in the movie field. Matthew Ginsburg is a name to pay attention to.",1
"First: I like S Segal! But in this movie, he has hit rock bottom and started to dig!<br /><br />THE PLOT What plot? Very strange and [[unbeliveable]] plot.<br /><br />THE ACTIONS WAY below Segals standards!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. That's it.<br /><br />SUMMARY I could write (and have done so) a better script for Mr Segal. In case you read this Stephen, [[mail]] me, I'll give you a better script to do a better movie! The only realistic part is the one where... (see spoiler part).<br /><br />[[SPOILER]] PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. [[Disecting]] a '[[Black-box'-recorder]] in a hotel [[room]]? I work in the industry, [[laughable]]! [[The]] [[bad]] [[guy]] 'get's [[away']], that [[much]] is true in life!","First: I like S Segal! But in this movie, he has hit rock bottom and started to dig!<br /><br />THE PLOT What plot? Very strange and [[սnbeliveable]] plot.<br /><br />THE ACTIONS WAY below Segals standards!<br /><br />THE GOOD PARTS Mr Segal is a pro. And shows it. That's it.<br /><br />SUMMARY I could write (and have done so) a better script for Mr Segal. In case you read this Stephen, [[mil]] me, I'll give you a better script to do a better movie! The only realistic part is the one where... (see spoiler part).<br /><br />[[SPO]] [[ILER]] PART (stop reading here if you plan to see the movie!) - - - Gas leak? Wow. [[Disectinɡ]] a '[[Blɑck-box'-recorder]] in a hotel [[roоm]]? I work in the industry, [[laughale]]! [[Te]] [[Ьad]] [[gy]] 'get's [[ɑway']], that [[mսch]] is true in life!",0
"the boys were the most appealing things in the entire movie. the girls were [[lame]] and [[pathetic]], i mean, how can they own their own clothing line, dolls, movies, producing studios, and not smell this bomb from far away? in order to gain some sort of responsibility, which i dont really see the sense in the punishment..., they are sent to paris, far far far away from home to live with the so-called strict grandfather who holds an important standing with paris. i cant really remember what he was, so who really cares? the detail [[doesnt]] help, the girls are sent to paris to learn something.. so what exactly do they learn when they meet two french boys and are able to manipulate the guy that supposed to watch them so they can meet these guys on scooters? the typical [[pre-teen]] movie, having all pre-teens wishing to [[misbehave]] and be able to afford the trip to paris or some far [[away]] country [[away]] from parents? i dont really like the olsens anyways, they never [[could]] really shake off the [[image]] of [[michelle]], on [[full]] house... in [[case]] you didnt see that, then you were lucky from the start. (F [[F-]])","the boys were the most appealing things in the entire movie. the girls were [[lamе]] and [[pathetіc]], i mean, how can they own their own clothing line, dolls, movies, producing studios, and not smell this bomb from far away? in order to gain some sort of responsibility, which i dont really see the sense in the punishment..., they are sent to paris, far far far away from home to live with the so-called strict grandfather who holds an important standing with paris. i cant really remember what he was, so who really cares? the detail [[dosnt]] help, the girls are sent to paris to learn something.. so what exactly do they learn when they meet two french boys and are able to manipulate the guy that supposed to watch them so they can meet these guys on scooters? the typical [[pre-ten]] movie, having all pre-teens wishing to [[misbehaѵe]] and be able to afford the trip to paris or some far [[ɑway]] country [[ɑway]] from parents? i dont really like the olsens anyways, they never [[cоuld]] really shake off the [[imaɡe]] of [[michel]] [[le]], on [[f]] [[ull]] house... in [[casе]] you didnt see that, then you were lucky from the start. (F [[F˗]])",0
"Pixote is directed with barely a shred of sentimentality. And yet I more than imagine Hector Babenco owes some of his film-making chops with this film to Vittorio De Sica's neo-realist style, in particular Shoeshine (that film, as with Pixote, takes place mostly inside a children's prison). And yet while I might still prefer De Sica's film if it came down to deciding between the two it's so close because it is, no pun intended, like choosing between two children. They're both marvelous works of raw drama, and with Pixote Babenco has an extra edge and [[harrowing]] quality to deal with in that this isn't filmed in conditions brought on after a world war. This is how it was in Brazil- one would see it with slightly more flair and awe in City of God, perhaps in some of the same locations- and these children were on the streets before and after the film was made. Some aren't alive some 20+ years later, for all anyone knows.<br /><br />The ""star"", pre-teen street kid Fernando Ramos da Silva, plays the title character, a youth without a father or really any family who will look out for him, and placed among dozens of other street kids and delinquents in a reformatory for boys. The conditions couldn't be much worse, and are made even more unbearable as two children are killed one after the other by some cause of the guard duty. There's a riot, and an escape, and halfway through the film we find Pixote with a few other youths, including Lilica a practical transvestite not even 18, and they become pickpockets, drug dealers, whatever to get by. None of this, I should repeat, is shown with a kind of ham-fisted earnestness- certainly you would never in a million years see Ron Howard or Paul Haggis direct this kind of picture- and yet there's an emotional honesty to everything exactly because nothing is trivialized.<br /><br />Nearly every scene is significant to showing how fragile life is for Pixote, and how he could be killed or die some way at any turn, and so without even reaching puberty yet he has to be on the level of those around him who are a little older (though not by much at all) and become things that will haunt this person forever. Despite Babenco's usage of a tender and mournful musical score and one or two scenes with people crying a lot, nothing feels forced. As with De Sica, maybe more-so given the consistent conditions of San Paolo and Rio street kids, he's a natural director of children, and coax's out of Ramos da Silva and Jorge Julião and others some really fine work that provides just the right touches of ""cinematic"" drama (that is not so real that it becomes documentary, which isn't a bad thing per-say) and even subtlety in some scenes.<br /><br />Pixote may not be as well known as it's later 21st century Brazilian films that look back on the horrors of Rio, or even neo-realist films, but it should be. Anyone wanting to get a good, hard glimpse at what it was like should seek it out at a library or other and soak in what is the best foreign film of 1981.","Pixote is directed with barely a shred of sentimentality. And yet I more than imagine Hector Babenco owes some of his film-making chops with this film to Vittorio De Sica's neo-realist style, in particular Shoeshine (that film, as with Pixote, takes place mostly inside a children's prison). And yet while I might still prefer De Sica's film if it came down to deciding between the two it's so close because it is, no pun intended, like choosing between two children. They're both marvelous works of raw drama, and with Pixote Babenco has an extra edge and [[harrоwing]] quality to deal with in that this isn't filmed in conditions brought on after a world war. This is how it was in Brazil- one would see it with slightly more flair and awe in City of God, perhaps in some of the same locations- and these children were on the streets before and after the film was made. Some aren't alive some 20+ years later, for all anyone knows.<br /><br />The ""star"", pre-teen street kid Fernando Ramos da Silva, plays the title character, a youth without a father or really any family who will look out for him, and placed among dozens of other street kids and delinquents in a reformatory for boys. The conditions couldn't be much worse, and are made even more unbearable as two children are killed one after the other by some cause of the guard duty. There's a riot, and an escape, and halfway through the film we find Pixote with a few other youths, including Lilica a practical transvestite not even 18, and they become pickpockets, drug dealers, whatever to get by. None of this, I should repeat, is shown with a kind of ham-fisted earnestness- certainly you would never in a million years see Ron Howard or Paul Haggis direct this kind of picture- and yet there's an emotional honesty to everything exactly because nothing is trivialized.<br /><br />Nearly every scene is significant to showing how fragile life is for Pixote, and how he could be killed or die some way at any turn, and so without even reaching puberty yet he has to be on the level of those around him who are a little older (though not by much at all) and become things that will haunt this person forever. Despite Babenco's usage of a tender and mournful musical score and one or two scenes with people crying a lot, nothing feels forced. As with De Sica, maybe more-so given the consistent conditions of San Paolo and Rio street kids, he's a natural director of children, and coax's out of Ramos da Silva and Jorge Julião and others some really fine work that provides just the right touches of ""cinematic"" drama (that is not so real that it becomes documentary, which isn't a bad thing per-say) and even subtlety in some scenes.<br /><br />Pixote may not be as well known as it's later 21st century Brazilian films that look back on the horrors of Rio, or even neo-realist films, but it should be. Anyone wanting to get a good, hard glimpse at what it was like should seek it out at a library or other and soak in what is the best foreign film of 1981.",1
"Batman Returns is a really dark movie, that shows the Caped Crusader fighting against the Penguin and the sexy Catwoman (I'll get to them later). Michael Keaton acts well as Bruce Wayne, showing he is a good actor. Tim BUrton directs this picture [[well]], and the locations of the movie are [[impressive]]. [[The]] [[villains]]: Danny deVito is [[menacing]] as the Penguin. A cruel, [[yet]] [[disturbed]] [[man]], that had a [[really]] hard [[childhood]]. But, [[Michelle]] Pfeiffer [[steals]] the [[picture]]. She is the [[BEST]] Catwoman [[ever]]! She is threatening, and extremely sexy. There's a scene where she [[kisses]] Batman the cat way that just heats the movie up. The action scenes are good too, and the ending is dramatic and [[tragic]], probably the [[best]] ending of a Batman movie. Tim Burton shows he can manage a Batman movie really [[well]] (he already demonstrated this with the first Batman) and also gives Batman a darker nature. So much like him.","Batman Returns is a really dark movie, that shows the Caped Crusader fighting against the Penguin and the sexy Catwoman (I'll get to them later). Michael Keaton acts well as Bruce Wayne, showing he is a good actor. Tim BUrton directs this picture [[welⅼ]], and the locations of the movie are [[impressivе]]. [[Te]] [[villainѕ]]: Danny deVito is [[menaϲing]] as the Penguin. A cruel, [[ye𝚝]] [[disturbeԁ]] [[ｍan]], that had a [[realⅼy]] hard [[childhooԁ]]. But, [[Michele]] Pfeiffer [[stealѕ]] the [[pictuⲅe]]. She is the [[BST]] Catwoman [[eveⲅ]]! She is threatening, and extremely sexy. There's a scene where she [[kisseѕ]] Batman the cat way that just heats the movie up. The action scenes are good too, and the ending is dramatic and [[tragiϲ]], probably the [[bes𝚝]] ending of a Batman movie. Tim Burton shows he can manage a Batman movie really [[wеll]] (he already demonstrated this with the first Batman) and also gives Batman a darker nature. So much like him.",1
"[[Great]] movie. Post-apocalyptic films kick ass. This one is no exception. Kept up the pace and [[interest]] without a speck of dialogue (mainly through some good character development). The fight between Reno and the Hero was tight. I also liked the use of cave paintings and medieval-like weapons to show how primitive and savage mankind had become without their technology and guzzaline. The connection between the beginning and end was a little spacey, that is, I had a hard time understanding the distances between the hotel and the opening sequence. In sum, kick ass character progression, design, [[story]] without the cushion of dialogue, and most importantly, the always appreciated desolate scenery of a post-apocalyptic wasteland.","[[Grea𝚝]] movie. Post-apocalyptic films kick ass. This one is no exception. Kept up the pace and [[in𝚝erest]] without a speck of dialogue (mainly through some good character development). The fight between Reno and the Hero was tight. I also liked the use of cave paintings and medieval-like weapons to show how primitive and savage mankind had become without their technology and guzzaline. The connection between the beginning and end was a little spacey, that is, I had a hard time understanding the distances between the hotel and the opening sequence. In sum, kick ass character progression, design, [[stroy]] without the cushion of dialogue, and most importantly, the always appreciated desolate scenery of a post-apocalyptic wasteland.",1
