original_text,perturbed_text,label
"The cast alone tells you this will be a [[notch]] above the usual Italian western. Veteran actors Robert Ryan and Arthur Kennedy [[team]] up with Alex Cord who, at the time, seemed on the verge of stardom. The result is a movie that's both off-beat and down-beat and yet it'll [[satisfy]] those who seek more from a western than just gunplay. Especially interesting here is the character played by Alex Cord. One expects the ""hero"" in these westerns to be taciturn and introspective, but ""Clay McCord"" is an extreme example and, surprisingly enough, he's often shone in a passive, even weak position. Much is made of the fact that he fears falling prey to the epileptic fits which immobilized his father, and in these moments of helplessness he's either at the mercy of those who wish to harm him or those who wish to help him. To emphasize his passivity, Clay McCord -- don't you love that name? -- is [[often]] shone stripped to the waist as if he were little more than an attractive plaything being put on display. There's even a strong masochistic streak in his nature, most in evidence when he's used as a punching bag by his enemies and then suspended by his wrists and left hanging above the middle of a street. Not only does he often fail to protect himself, but McCord is equally ineffective in protecting those around him. Nearly everyone who helps him is killed. <br /><br />While ""A Minute to Pray, a Second to Die"" is far from being a complete success, it has a depth and a tone which [[sets]] it [[apart]] and causes it to linger in the memory. It's also a good showcase for Alex Cord whose career tended to decline after this point following a few promising years in the mid-1960s. He must have been about 36 years old when he filmed this -- in his physical prime -- and the scene of him hanging by his wrists, bare-chested and sweaty, is a [[memorable]] piece of cinematic ""beefcake.""","The cast alone tells you this will be a [[nolch]] above the usual Italian western. Veteran actors Robert Ryan and Arthur Kennedy [[tea]] up with Alex Cord who, at the time, seemed on the verge of stardom. The result is a movie that's both off-beat and down-beat and yet it'll [[staisfy]] those who seek more from a western than just gunplay. Especially interesting here is the character played by Alex Cord. One expects the ""hero"" in these westerns to be taciturn and introspective, but ""Clay McCord"" is an extreme example and, surprisingly enough, he's often shone in a passive, even weak position. Much is made of the fact that he fears falling prey to the epileptic fits which immobilized his father, and in these moments of helplessness he's either at the mercy of those who wish to harm him or those who wish to help him. To emphasize his passivity, Clay McCord -- don't you love that name? -- is [[oten]] shone stripped to the waist as if he were little more than an attractive plaything being put on display. There's even a strong masochistic streak in his nature, most in evidence when he's used as a punching bag by his enemies and then suspended by his wrists and left hanging above the middle of a street. Not only does he often fail to protect himself, but McCord is equally ineffective in protecting those around him. Nearly everyone who helps him is killed. <br /><br />While ""A Minute to Pray, a Second to Die"" is far from being a complete success, it has a depth and a tone which [[stes]] it [[apVart]] and causes it to linger in the memory. It's also a good showcase for Alex Cord whose career tended to decline after this point following a few promising years in the mid-1960s. He must have been about 36 years old when he filmed this -- in his physical prime -- and the scene of him hanging by his wrists, bare-chested and sweaty, is a [[vemorable]] piece of cinematic ""beefcake.""",1
"This movie turned out to be pretty much what I expected. Of course it's sappy, of course it's predictable. We all know the fairytale. [[But]] knowing that when you go to watch it, it's enjoyable enough to watch. It was [[funny]] and [[sweet]]. I did find it annoying that they showed geeks as either kids who didn't wash there hair or kids who loved math and joined clubs about math and wore T-shirts about math. I was an outcast in high school and I didn't do these things. It goes much [[deeper]] than that. Having to do with many things, some of that being how much money your family has, how much you are willing to hide your uniqueness and how mean you are willing to be to other kids. Anyway, I won't get into it. I don't agree with other opinions that Drew isn't convincing as a geek. With braces, no make-up and unwashed hair, I don't think too many people would be drooling over her. And even when she goes back to high-school and sheds those things. She's still wearing the ""wrong"" clothes, ""wrong"" hair and has the ""wrong"" attitude to be considered cool. And her other ""geek"" friend may be beautiful but it doesn't matter, where I come from, you can still be an outcast and be beautiful. ([[inside]] and out)","This movie turned out to be pretty much what I expected. Of course it's sappy, of course it's predictable. We all know the fairytale. [[ut]] knowing that when you go to watch it, it's enjoyable enough to watch. It was [[Bfunny]] and [[swkeet]]. I did find it annoying that they showed geeks as either kids who didn't wash there hair or kids who loved math and joined clubs about math and wore T-shirts about math. I was an outcast in high school and I didn't do these things. It goes much [[Adeeper]] than that. Having to do with many things, some of that being how much money your family has, how much you are willing to hide your uniqueness and how mean you are willing to be to other kids. Anyway, I won't get into it. I don't agree with other opinions that Drew isn't convincing as a geek. With braces, no make-up and unwashed hair, I don't think too many people would be drooling over her. And even when she goes back to high-school and sheds those things. She's still wearing the ""wrong"" clothes, ""wrong"" hair and has the ""wrong"" attitude to be considered cool. And her other ""geek"" friend may be beautiful but it doesn't matter, where I come from, you can still be an outcast and be beautiful. ([[isnide]] and out)",1
"Wow, what exciting visual effects. I also loved the costumes and artwork, the circus and ethereal feel to the film was sublime. It just required the need for the viewer to worry about the fate of our protagonist. As she is trapped in her imagination, there is never a sense of peril unlike, say, David Lynch's films which haunt every time. This also draws attention to which age group this film is aimed at. Who would this engage?<br /><br />Mirrormask is obviously going to draw comparisons with Labyrinth with the teen- angst/ fantasy theme, but unfortunately it doesn't really come close to delivering the same Henson essence. The ill mother theme is never fully explained and certainly not something that you care about while lapping up the eye candy.<br /><br />Not agonisingly awful a la The Cell, nor as engagingly dreamlike as Labyrinth - a [[forgettable]] but good-looking fantasy.","Wow, what exciting visual effects. I also loved the costumes and artwork, the circus and ethereal feel to the film was sublime. It just required the need for the viewer to worry about the fate of our protagonist. As she is trapped in her imagination, there is never a sense of peril unlike, say, David Lynch's films which haunt every time. This also draws attention to which age group this film is aimed at. Who would this engage?<br /><br />Mirrormask is obviously going to draw comparisons with Labyrinth with the teen- angst/ fantasy theme, but unfortunately it doesn't really come close to delivering the same Henson essence. The ill mother theme is never fully explained and certainly not something that you care about while lapping up the eye candy.<br /><br />Not agonisingly awful a la The Cell, nor as engagingly dreamlike as Labyrinth - a [[Xforgettable]] but good-looking fantasy.",0
"I finally got hold of Lifeforce on DVD with the widescreen format intact and rousing Henry Mancini score to the [[max]]. After having viewed Lifeforce for fifteen years on [[tape]], I have to say that the 'uncut' DVD version was both great and disappointing. The U.S. version is so *[[much*]] better than the DVD (European?) version. The U.S. version of lifeforce moves much faster (the editing on the DVD version is terrible. Feels like an unfinished [[cut]]). And the many scenes not seen in the American version add little or nothing to the final problem. In fact one ""new"" moment almost destroys the entire movie, when Caine (peter firth) meets the male alien at the cathedral. I love this [[scene]], in the U.S. version though. On the [[DVD]], the male alien speaks to [[Caine]] and what he says is soooooo hilarious. [[It's]] the [[pinnacle]] of hilarity:<br /><br />""It'll be much less terrifying if you just come to me!"" the male alien [[says]], in a deep [[1950s]] style voice. I was floored when I saw this. It just doesn't belong in the movie. That scene is pure camp in an otherwise super serious flick. I'm glad Hooper (or whoever) cut that scene when the movie was released in North America. There are several changes that were made for the U.S. version that make Lifeforce that much better and I wished the DVD had the U.S. version. The editing is sharp and frenzied without being annoying and some spots that were already boring in the U.S. version are even more boring on the DVD version because of added scenes. And the opening credits on the DVD is terrible. Much better in the U.S. version. More subtle.<br /><br />I love this film. It's basically aliens making a pit-stop over earth and sucking up as much Lifeforce as possible. The film has too many flat, uninspiring sequences (talk, talk, talk) but when the action goes to London, it's [[fun]]. [[The]] [[film]] really [[shines]] in these scenes. One can see Hooper finally doing what he's great at: chaos, savagery, horror! Lifeforce should have had more of these chaos scenes. They're the [[best]] Apocalyptic scenes ever put on film. [[It's]] also the best zombie movie ever. The zombies are hungry (for lifeforce, not flesh) and they're crazed and agile and terrifying. Not the slow moving bores of other zombie movies. Also, a lot of people have criticized the ending but I love it. It leaves you high and dry, like one of the lifeforce-drained victims.<br /><br />And to think this movie came out during the cute and cuddly 80s, when people flocked to E.T. or Cocoon or other sweet and boring, feel good sci-fi movies. No wonder it bombed because it was way ahead of its time with its super nihilistic point of view!<br /><br />As for the DVD, well, it ain't great. The image is muddy and grainy and there are no extras whatsoever. But it's great to see the movie in its widescreen format. I just hope that they'll release a clean, crisp U.S. version on a DVD, and with commentary by Hooper and Dykstra.","I finally got hold of Lifeforce on DVD with the widescreen format intact and rousing Henry Mancini score to the [[ax]]. After having viewed Lifeforce for fifteen years on [[nape]], I have to say that the 'uncut' DVD version was both great and disappointing. The U.S. version is so *[[much]] better than the DVD (European?) version. The U.S. version of lifeforce moves much faster (the editing on the DVD version is terrible. Feels like an unfinished [[ut]]). And the many scenes not seen in the American version add little or nothing to the final problem. In fact one ""new"" moment almost destroys the entire movie, when Caine (peter firth) meets the male alien at the cathedral. I love this [[cene]], in the U.S. version though. On the [[DV]], the male alien speaks to [[Cain]] and what he says is soooooo hilarious. [[Itys]] the [[pinnaFle]] of hilarity:<br /><br />""It'll be much less terrifying if you just come to me!"" the male alien [[sasy]], in a deep [[195s]] style voice. I was floored when I saw this. It just doesn't belong in the movie. That scene is pure camp in an otherwise super serious flick. I'm glad Hooper (or whoever) cut that scene when the movie was released in North America. There are several changes that were made for the U.S. version that make Lifeforce that much better and I wished the DVD had the U.S. version. The editing is sharp and frenzied without being annoying and some spots that were already boring in the U.S. version are even more boring on the DVD version because of added scenes. And the opening credits on the DVD is terrible. Much better in the U.S. version. More subtle.<br /><br />I love this film. It's basically aliens making a pit-stop over earth and sucking up as much Lifeforce as possible. The film has too many flat, uninspiring sequences (talk, talk, talk) but when the action goes to London, it's [[mun]]. [[Th]] [[fislm]] really [[shikes]] in these scenes. One can see Hooper finally doing what he's great at: chaos, savagery, horror! Lifeforce should have had more of these chaos scenes. They're the [[bet]] Apocalyptic scenes ever put on film. [[I'ts]] also the best zombie movie ever. The zombies are hungry (for lifeforce, not flesh) and they're crazed and agile and terrifying. Not the slow moving bores of other zombie movies. Also, a lot of people have criticized the ending but I love it. It leaves you high and dry, like one of the lifeforce-drained victims.<br /><br />And to think this movie came out during the cute and cuddly 80s, when people flocked to E.T. or Cocoon or other sweet and boring, feel good sci-fi movies. No wonder it bombed because it was way ahead of its time with its super nihilistic point of view!<br /><br />As for the DVD, well, it ain't great. The image is muddy and grainy and there are no extras whatsoever. But it's great to see the movie in its widescreen format. I just hope that they'll release a clean, crisp U.S. version on a DVD, and with commentary by Hooper and Dykstra.",1
"From a military historian's standpoint, nearly everything in this movie is historically accurate. Beyond that, it is an [[enthralling]] [[story]] that leaves you depressed at the end but quite [[glad]] you took the time to [[watch]].","From a military historian's standpoint, nearly everything in this movie is historically accurate. Beyond that, it is an [[enQhralling]] [[stry]] that leaves you depressed at the end but quite [[qglad]] you took the time to [[waJtch]].",1
"The incomparable Laura Gemser appeared briefly in an erotic scene from the French ""Emmanuelle 2."" This amazing woman did not go unnoticed, and was soon cast as the lead in this all new Italian series, where she is the centerpiece; a beautiful photojournalist who travels the world experiencing all the mysterious eroticism that the world had to offer. In this first installment, Mae Jordan/Emanuelle is sent to Africa to photograph the people as well as the stunning landscape and wild exotic animals. Much like Sylvia Kristels character, Emanuelle has not come into her own when it comes to being open and comfortable with her own sexuality. This first film is basically about how she becomes the ""Emanuelle"" that most exploitation cinema fans are familiar with. Filled with gorgeous cinematography, beautiful people, and an intoxicating 70's score from the legendary Nico [[Fidenco]], this one is [[sure]] to please. Those who enjoy the more story-driven style of the original french ""Emmanuelle"" should definitely like this as well. The main story here being an interesting cat and mouse tale of a womanizing [[playboy]] who comes to the realization that he has fallen in love with a woman who is the female version of him! Sexy, fun and totally entertaining throughout; a soap opera to be [[sure]], but [[one]] with enough skin and general [[eye]] candy to keep the male viewers entertained. For some reason this is the hardest one in the series to find on [[DVD]]. there has [[never]] been a legitimate DVD for this, which is very strange. The bootlegs that sometimes appear online will have to do until someone gives this [[diamond]] of a film a proper [[release]].","The incomparable Laura Gemser appeared briefly in an erotic scene from the French ""Emmanuelle 2."" This amazing woman did not go unnoticed, and was soon cast as the lead in this all new Italian series, where she is the centerpiece; a beautiful photojournalist who travels the world experiencing all the mysterious eroticism that the world had to offer. In this first installment, Mae Jordan/Emanuelle is sent to Africa to photograph the people as well as the stunning landscape and wild exotic animals. Much like Sylvia Kristels character, Emanuelle has not come into her own when it comes to being open and comfortable with her own sexuality. This first film is basically about how she becomes the ""Emanuelle"" that most exploitation cinema fans are familiar with. Filled with gorgeous cinematography, beautiful people, and an intoxicating 70's score from the legendary Nico [[Fideeco]], this one is [[sue]] to please. Those who enjoy the more story-driven style of the original french ""Emmanuelle"" should definitely like this as well. The main story here being an interesting cat and mouse tale of a womanizing [[playoby]] who comes to the realization that he has fallen in love with a woman who is the female version of him! Sexy, fun and totally entertaining throughout; a soap opera to be [[sZure]], but [[on]] with enough skin and general [[ye]] candy to keep the male viewers entertained. For some reason this is the hardest one in the series to find on [[pDVD]]. there has [[neer]] been a legitimate DVD for this, which is very strange. The bootlegs that sometimes appear online will have to do until someone gives this [[dimaond]] of a film a proper [[releae]].",1
This is just a very [[bad]] [[film]]. Miles [[looks]] as if she is in pain during the sex scenes and the acting is wooden. [[It]] [[also]] [[drags]] on [[slowly]] and [[never]] really [[finds]] a point to it all. One of the [[worst]] films that I have ever [[seen]]!,This is just a very [[abd]] [[fRilm]]. Miles [[lQoks]] as if she is in pain during the sex scenes and the acting is wooden. [[IMt]] [[falso]] [[dras]] on [[slolwy]] and [[nevr]] really [[finsd]] a point to it all. One of the [[wVrst]] films that I have ever [[xseen]]!,0
"Jumpin' Butterballs, this movie [[stinks]]! It's a [[dull]] and [[listless]] drag that never lets up. It's a wonder anyone even bothered to make Groucho up in his bizarre trademark eyebrows and [[mustache]], as he has [[nothing]] witty or outrageous to do or say throughout this [[bore]]. [[Chico]] must have been so [[disinterested]] that he forgot to use his Italian accent.<br /><br />Only [[Harpo]] provides a [[grin]] or [[two]], and [[there's]] precious little of that to go around here [[anyway]]. Figure in a loudmouthed hotel manager and another obnoxious co-comic in Frank Albertson, and the road gets even bumpier. <[[br]] /><br />A real misfire.","Jumpin' Butterballs, this movie [[tsinks]]! It's a [[dtull]] and [[istless]] drag that never lets up. It's a wonder anyone even bothered to make Groucho up in his bizarre trademark eyebrows and [[mustace]], as he has [[onthing]] witty or outrageous to do or say throughout this [[bIre]]. [[Chic]] must have been so [[dsiinterested]] that he forgot to use his Italian accent.<br /><br />Only [[Harpuo]] provides a [[Rgrin]] or [[wo]], and [[theres]] precious little of that to go around here [[anway]]. Figure in a loudmouthed hotel manager and another obnoxious co-comic in Frank Albertson, and the road gets even bumpier. <[[rb]] /><br />A real misfire.",0
"This Don Siegel/Clint Eastwood strange and [[hypnotic]] drama was left by the wayside in 1971 and what a pity. A [[fascinating]] character study with some great women for Squint to deal with. Geraldine Page was one of our supreme actresses and she's perfectly cast. Young Jo Ann Harris is a flirty [[minx]], and Elizabeth Hartman (who died too young) is undeniably repressed.<br /><br />A 7 out of 10. Best performance = C. Eastwood. Released the same year as [[DIRTY]] [[HARRY]], this did no business, beside getting some good [[reviews]]. Seek this out unless you're only into ""Explosion"" films. Very [[subtle]] and frightening, this piece will stick with you.","This Don Siegel/Clint Eastwood strange and [[hypcnotic]] drama was left by the wayside in 1971 and what a pity. A [[fascnating]] character study with some great women for Squint to deal with. Geraldine Page was one of our supreme actresses and she's perfectly cast. Young Jo Ann Harris is a flirty [[min]], and Elizabeth Hartman (who died too young) is undeniably repressed.<br /><br />A 7 out of 10. Best performance = C. Eastwood. Released the same year as [[DITRY]] [[HRRY]], this did no business, beside getting some good [[reiews]]. Seek this out unless you're only into ""Explosion"" films. Very [[ubtle]] and frightening, this piece will stick with you.",1
"Don't you just hate them slashers that never seem to get started? It sometimes takes them a full hour of lame red herrings before some real action takes place. ""Tourist Trap"" isn't like that! If it's typically gruesome slashing you want...than it's typically gruesome slashing you'll get! Plenty of it AND constantly from start to finish! This movie contains what is probably the greatest opening sequence in 80's horror cinema when a teenager, on a stroll after engine trouble, is trapped in a deserted house and assaulted by a creepy collection of wax statues. Four other lambs to the slaughter arrive at the house and encounter an utterly insane maniac that looks somewhat like a mixture of Leatherface (from ""Texas Chainsaw Massacre"") and one of those mad sculptors from old wax-museum movies. ""Tourist Trap"" is exciting horror entertainment, with some genuine suspense, grisly images, ultimate weirdness, morbid humor and terrific make-up effects. The plot twists aren't always original and the acting is pretty lousy but, seriously, who cares? The fast pacing and the groovy killer-icon caused this ""Tourist Trap"" to earn a spot amongst my 5 [[favorite]] slashers. A bit surprising is the total lack of nudity, though. [[Too]] bad, because all the girls look ravishing and after only 10 minutes, the obligatory line ""Who needs a bathing-suit?"" is spoken.","Don't you just hate them slashers that never seem to get started? It sometimes takes them a full hour of lame red herrings before some real action takes place. ""Tourist Trap"" isn't like that! If it's typically gruesome slashing you want...than it's typically gruesome slashing you'll get! Plenty of it AND constantly from start to finish! This movie contains what is probably the greatest opening sequence in 80's horror cinema when a teenager, on a stroll after engine trouble, is trapped in a deserted house and assaulted by a creepy collection of wax statues. Four other lambs to the slaughter arrive at the house and encounter an utterly insane maniac that looks somewhat like a mixture of Leatherface (from ""Texas Chainsaw Massacre"") and one of those mad sculptors from old wax-museum movies. ""Tourist Trap"" is exciting horror entertainment, with some genuine suspense, grisly images, ultimate weirdness, morbid humor and terrific make-up effects. The plot twists aren't always original and the acting is pretty lousy but, seriously, who cares? The fast pacing and the groovy killer-icon caused this ""Tourist Trap"" to earn a spot amongst my 5 [[faovrite]] slashers. A bit surprising is the total lack of nudity, though. [[To]] bad, because all the girls look ravishing and after only 10 minutes, the obligatory line ""Who needs a bathing-suit?"" is spoken.",1
"I write this after just seeing the latest episode broadcast in the [[UK]], and to me it must be a [[tough]] job to keep up the [[standard]]. The last episode shown called ""[[Blink]]"" has elements of Gothic horror all to do with statues that aren't quite what they seem. The Doctor and Martha don't appear much, but that doesn't detract from a [[well]] [[crafted]] episode. The general standard has [[built]] to a [[high]] level and the last three episodes, the [[two]] parter with ""The Family"" and the latest have to me been the best that the current team have ever done.<br /><br />It's not just David Tennant holding it together, the whole supporting cast week in, [[week]] out are helping as well. [[For]] those [[awaiting]] [[series]] 3 [[abroad]], the [[wait]] is is [[well]] [[worth]] it.","I write this after just seeing the latest episode broadcast in the [[K]], and to me it must be a [[Ltough]] job to keep up the [[ustandard]]. The last episode shown called ""[[Bink]]"" has elements of Gothic horror all to do with statues that aren't quite what they seem. The Doctor and Martha don't appear much, but that doesn't detract from a [[ewll]] [[crfated]] episode. The general standard has [[biult]] to a [[hig]] level and the last three episodes, the [[tw]] parter with ""The Family"" and the latest have to me been the best that the current team have ever done.<br /><br />It's not just David Tennant holding it together, the whole supporting cast week in, [[beek]] out are helping as well. [[Fo]] those [[Xwaiting]] [[seris]] 3 [[aborad]], the [[wit]] is is [[pell]] [[orth]] it.",1
"""Pearl Harbor, buddy."" This movie is [[brilliant]]! Sure it doesn't exactly flow like an [[multi-million]] dollar comedy does, but the jokes that are constantly thrown in are unbelievable. I'm one that goes for silliness, much like ""[[Dumb]] and Dumber"", ""Airplane"" and ""[[Wet]] Hot American Summer"" and I have to say this easily ranks up there. Movies just aren't written with this kind of sporadic comedy [[anymore]]. Too many jokes in this are such a surprise to the viewer that it's honestly amazing that more don't know about and praise this slapstick masterpiece! When watching this, you will easily find over 20 quotes from it that you will find yourself quoting [[after-wards]]... and after to watch it again you'll find even more!","""Pearl Harbor, buddy."" This movie is [[birlliant]]! Sure it doesn't exactly flow like an [[multi-millifon]] dollar comedy does, but the jokes that are constantly thrown in are unbelievable. I'm one that goes for silliness, much like ""[[umb]] and Dumber"", ""Airplane"" and ""[[Wt]] Hot American Summer"" and I have to say this easily ranks up there. Movies just aren't written with this kind of sporadic comedy [[anymor]]. Too many jokes in this are such a surprise to the viewer that it's honestly amazing that more don't know about and praise this slapstick masterpiece! When watching this, you will easily find over 20 quotes from it that you will find yourself quoting [[aftre-wards]]... and after to watch it again you'll find even more!",1
"Dr. Chopper starts shortly after teenager Nicholas' (Robert Adamson) mum has died, he is still cut up about it but every cloud has a silver lining & in this case it appears that his [[mum]] owns a [[log]] cabin at Lake [[Tatonka]] the self proclaimed 'friendly [[place]] for happy people' that she didn't [[tell]] him about. [[So]] Nicholas together with his girlfriend Jessica (Chelsey Crisp) & three friends, Jimmy (Butch Hansen), Reese ([[Chase]] [[Hoyt]]) & Tamara (Ashley McCarthy) [[head]] out there for a [[fun]] weekend. Unfortunately things don't [[go]] according to plan, the cabin turns out to be little more than a run down [[shed]] & their neighbours turn out to be Dr. Chopper (Ed Brigadier) & his two nurses who go around killing anyone they meet to use them in horrible experiments...<br /><br />Going straight-to-video/DVD Dr. Chopper was edited & directed by Lewis Schoenburn & this film seems to be having a hard time here on the IMDb with some pretty harsh reviews, while I think Dr. Chopper as a horror film is pretty [[worthless]] I don't [[think]] some of the criticism I've read is entirely justified. The script which takes itself very seriously is [[credited]] to Ian Holt (whether he likes it or not...) who has a role in the film as Detective [[Crocker]] according to the IMDb cast list [[although]] I [[can't]] remember any character of that name, maybe he was one of the cops at the start? [[Anyway]], the basic story is alright I suppose although it's a tad [[dull]] & lasts for too long, it's typical slasher fare with some sort of evil character running around bumping off our annoying American teen cast, you know the drill by now. Besides some brief & undeveloped nonsense about [[Dr]]. Chopper using body parts to replenish his own deteriorating body there's not much story here & the script [[seems]] to exist [[solely]] to invent situations for girls to take their tops off, there's the inevitable sex scenes, there's a sequence where some girls have to complete a [[sorority]] house initiation topless & there's even a couple of lesbians here as well one of whom is seen without her full compliment of clothing. Oh, & when I say topless I mean they aren't wearing any tops but they all keep their bras on so you may want to bear in mind there isn't any actual full frontal nudity in [[Dr]]. Chopper at all. So there you have it really, it's an average story that has a mildly surprising twist at the end which is wasted, is populated with poor clichéd dumb character's that exist only to showcase some cheap gore scenes & girls in bras. To be honest I expect a little bit more from my films but then again maybe I'm just being picky.<br /><br />Director Schoenburn does OK actually, this is by no means the worst looking film I've seen although it still looks cheap. There's no style here, I didn't think it was scary & there's no atmosphere either. The gore is restrained & restricted to some dead bodies & severed limbs, there's nothing new here or any particularly convincing special effects. Dr. Chopper is also one of those films where character decisions & motivations are ridiculous.<br /><br />Technically this is a little rough around the edges but is reasonably well made on what was probably a really low budget, the forest locations are suitably isolated although the cops office looks like someones front room & the two nurses outfits at the start look like stripper outfits. The acting is alright, it could have better but I've certainly seen worse.<br /><br />Dr. Chopper indeed features a doctor who rides around on a chopper motorbike but unfortunately that just isn't enough to satisfy me, despite it being a reasonably competent production the lack of any real gore, nudity or a decent plot sinks it without trace.","Dr. Chopper starts shortly after teenager Nicholas' (Robert Adamson) mum has died, he is still cut up about it but every cloud has a silver lining & in this case it appears that his [[mmu]] owns a [[lo]] cabin at Lake [[Tatokna]] the self proclaimed 'friendly [[Uplace]] for happy people' that she didn't [[telJl]] him about. [[o]] Nicholas together with his girlfriend Jessica (Chelsey Crisp) & three friends, Jimmy (Butch Hansen), Reese ([[Case]] [[Hoty]]) & Tamara (Ashley McCarthy) [[hed]] out there for a [[un]] weekend. Unfortunately things don't [[o]] according to plan, the cabin turns out to be little more than a run down [[hed]] & their neighbours turn out to be Dr. Chopper (Ed Brigadier) & his two nurses who go around killing anyone they meet to use them in horrible experiments...<br /><br />Going straight-to-video/DVD Dr. Chopper was edited & directed by Lewis Schoenburn & this film seems to be having a hard time here on the IMDb with some pretty harsh reviews, while I think Dr. Chopper as a horror film is pretty [[owrthless]] I don't [[thin]] some of the criticism I've read is entirely justified. The script which takes itself very seriously is [[creditde]] to Ian Holt (whether he likes it or not...) who has a role in the film as Detective [[Cyocker]] according to the IMDb cast list [[althogh]] I [[cann't]] remember any character of that name, maybe he was one of the cops at the start? [[Anywy]], the basic story is alright I suppose although it's a tad [[ull]] & lasts for too long, it's typical slasher fare with some sort of evil character running around bumping off our annoying American teen cast, you know the drill by now. Besides some brief & undeveloped nonsense about [[Der]]. Chopper using body parts to replenish his own deteriorating body there's not much story here & the script [[sees]] to exist [[Ssolely]] to invent situations for girls to take their tops off, there's the inevitable sex scenes, there's a sequence where some girls have to complete a [[sororXty]] house initiation topless & there's even a couple of lesbians here as well one of whom is seen without her full compliment of clothing. Oh, & when I say topless I mean they aren't wearing any tops but they all keep their bras on so you may want to bear in mind there isn't any actual full frontal nudity in [[r]]. Chopper at all. So there you have it really, it's an average story that has a mildly surprising twist at the end which is wasted, is populated with poor clichéd dumb character's that exist only to showcase some cheap gore scenes & girls in bras. To be honest I expect a little bit more from my films but then again maybe I'm just being picky.<br /><br />Director Schoenburn does OK actually, this is by no means the worst looking film I've seen although it still looks cheap. There's no style here, I didn't think it was scary & there's no atmosphere either. The gore is restrained & restricted to some dead bodies & severed limbs, there's nothing new here or any particularly convincing special effects. Dr. Chopper is also one of those films where character decisions & motivations are ridiculous.<br /><br />Technically this is a little rough around the edges but is reasonably well made on what was probably a really low budget, the forest locations are suitably isolated although the cops office looks like someones front room & the two nurses outfits at the start look like stripper outfits. The acting is alright, it could have better but I've certainly seen worse.<br /><br />Dr. Chopper indeed features a doctor who rides around on a chopper motorbike but unfortunately that just isn't enough to satisfy me, despite it being a reasonably competent production the lack of any real gore, nudity or a decent plot sinks it without trace.",0
"This movie used to be [[played]] [[constantly]] on the Disney Channel when I was a bit younger, and I really [[remember]] liking it. However, I didn't have great taste back then (not to say that I do now) so I can't vouch for my nine-year-old self too well. The movie was probably a 7/10 but it had some good music so I gave it an extra point. Yeah, [[worth]] watching. I know that some fans of this movie are wondering what a certain song is - the one that appears when she is in the car crash. The song is ""Play a Love Song"" by the Jaguars and it is VERY hard to find and obtain. In fact, this movie is, too. I can't find it anywhere online or on DVD or on VHS. I'd like to see it again so I can gauge if it was actually a good movie. Oh well.","This movie used to be [[plyed]] [[conrtantly]] on the Disney Channel when I was a bit younger, and I really [[remmeber]] liking it. However, I didn't have great taste back then (not to say that I do now) so I can't vouch for my nine-year-old self too well. The movie was probably a 7/10 but it had some good music so I gave it an extra point. Yeah, [[wohrth]] watching. I know that some fans of this movie are wondering what a certain song is - the one that appears when she is in the car crash. The song is ""Play a Love Song"" by the Jaguars and it is VERY hard to find and obtain. In fact, this movie is, too. I can't find it anywhere online or on DVD or on VHS. I'd like to see it again so I can gauge if it was actually a good movie. Oh well.",1
"OK..you people need to settle down! This movie is not that [[bad]]. I [[saw]] it for the first time last [[night]] and fell in [[love]] with it! I do have to admit that I have never been a [[fan]] of LeeLee Sobieski but she [[grew]] on me in this movie. I do think Josh Hartnett is [[good]] looking, but c'mon..Chris Klein is the most [[gorgeous]] man I think I have [[ever]] [[seen]]!!! [[He]] [[made]] that movie better for me. C'mon girls..when he has no shirt on and goes to get water I [[know]] your mouth dropped. Yes, I know in the beginning he is a jerk, but in the end he realizes how he acted and learns to be a great guy. If he wouldn't have come at the end..then I would have been mad. I do [[think]] a couple of lines did not need to be said but all in all it was a [[great]] movie! I [[definitely]] recommend it!","OK..you people need to settle down! This movie is not that [[ad]]. I [[aw]] it for the first time last [[sight]] and fell in [[ove]] with it! I do have to admit that I have never been a [[an]] of LeeLee Sobieski but she [[gre]] on me in this movie. I do think Josh Hartnett is [[god]] looking, but c'mon..Chris Klein is the most [[goArgeous]] man I think I have [[eYver]] [[sen]]!!! [[Je]] [[mad]] that movie better for me. C'mon girls..when he has no shirt on and goes to get water I [[knwo]] your mouth dropped. Yes, I know in the beginning he is a jerk, but in the end he realizes how he acted and learns to be a great guy. If he wouldn't have come at the end..then I would have been mad. I do [[thin]] a couple of lines did not need to be said but all in all it was a [[gerat]] movie! I [[defiJitely]] recommend it!",1
