original_text,perturbed_text,label
"I'm rather surprised that anybody found this film touching or moving.<br /><br />The basic premise of the film sounded to me like an excellent, if provocative, idea for a movie about a rare sort of [[relationship]], but one (if I can judge by the real-life examples I've known) is extremely deep and loving.<br /><br />However, the film is cheaply scripted--poorly scripted--and although it has a number of very pretty-looking shots, I didn't find it to be anything special.<br /><br />Probably the biggest problem is that it is far too short and poorly-composed to give its audience time enough to invest, emotionally, in the characters: we don't really care about any of them, and so their stresses and obstacles don't really touch us.<br /><br />I think a REMAKE--from the screenplay up--with some character development by some really good writers--could improve it greatly. It is instructive to compare this film with Brokeback Mountain, which the screen-writers took to far loftier levels than did the author of the screenplay--screen-writers who were clearly conscious of how to write a classical tragedy, and carried out their task with care, planning, and superb craftsmanship! However, people only seem to remake those films that don't need it! You're not really missing anything if you skip this one: I found it very disappointing indeed, and it is only saved from getting a 1-star from me by virtue of the daring and gumption it took to make a film on this sensitive subject.","I'm rather surprised that anybody found this film touching or moving.<br /><br />The basic premise of the film sounded to me like an excellent, if provocative, idea for a movie about a rare sort of [[liaisons]], but one (if I can judge by the real-life examples I've known) is extremely deep and loving.<br /><br />However, the film is cheaply scripted--poorly scripted--and although it has a number of very pretty-looking shots, I didn't find it to be anything special.<br /><br />Probably the biggest problem is that it is far too short and poorly-composed to give its audience time enough to invest, emotionally, in the characters: we don't really care about any of them, and so their stresses and obstacles don't really touch us.<br /><br />I think a REMAKE--from the screenplay up--with some character development by some really good writers--could improve it greatly. It is instructive to compare this film with Brokeback Mountain, which the screen-writers took to far loftier levels than did the author of the screenplay--screen-writers who were clearly conscious of how to write a classical tragedy, and carried out their task with care, planning, and superb craftsmanship! However, people only seem to remake those films that don't need it! You're not really missing anything if you skip this one: I found it very disappointing indeed, and it is only saved from getting a 1-star from me by virtue of the daring and gumption it took to make a film on this sensitive subject.",0
"At 20 years old, Francis Ouimet (Shia Lebouf) as his whole life ahead of him - in a way. The son of an immigrant family living in the late-19th to early-20th Century-era United States, class was a very limiting fact of life. If one is born poor, one stays poor; if one is born into the bourgeoisie, one has a tiny bit of opportunity; if one is born into the wealthy class, they essentially have it made in the shade. British gold champion Harry Vardon and Francis' golf idol (played by the criminally underrated Stephen Dillane) is the exception that proves the rule. Born and raised in a poor British family, his accomplished skill at golf allowed him to rise from the dirty mess of the poorest slums to the lush greens of the English country [[clubs]]. He has not [[forgotten]] this life lesson. Francis wishes to follow in Vardon's footsteps and similarly uses his great [[skill]] at [[golf]] to [[get]] into the 1913 US Open at [[age]] 20. [[But]] a tough course and formidable opponents (including Francis' idol Harry Vardon) are not all that Francis must deal with as a less-than-understanding father and cruel societal framework stand in his way of living his own dream.<br /><br />I know what you are thinking - I thought it too - a Walt Disney produced film about the 1913 US Open starring the irritable Shia LaBeouf holds the possibility of being entertaining but it cannot possibly [[be]] a great film. [[Well]], I am here to encourage you to [[think]] again. [[Despite]] what it may [[look]] to some on paper, The [[Greatest]] Game [[Ever]] Played is one of the [[best]] sport films in creation.<br /><br />As with every great sport film, The Greatest Game Ever Played includes many exciting sport [[scenes]] but it is not a film *about* golf - it is a character [[centered]] film about using one's talents, following one's dreams, and breaking out of class barriers. Where The Greatest Game Ever Played works excellently as a themed sport film it also works just as well as a period film - the film's featured costumes and sets being the next best thing to actual time travel. The film also simply *looks* great and virtually unknown music composer Brian Tyler set the film to a wonderful piece of music. The cast is great as well with a subtle but powerful Stephen Dillane as British golfing champion Harry Vardon, a hilarious Stephen Marcus as man's man golfer Ted Ray, a hammy Josh Flitter as Francis' pre-teenaged caddy Eddie, and a surprisingly good Shia LaBeouf in the lead role as Francis. Actor Bill Paxton (Apollo 13, Titanic) turns director here for the second time (directing a full-length feature) in The Greatest Game Ever Played. He produces a fine product - incorporating plenty of heart, ingenuity, and an attention to detail in the making of the film.","At 20 years old, Francis Ouimet (Shia Lebouf) as his whole life ahead of him - in a way. The son of an immigrant family living in the late-19th to early-20th Century-era United States, class was a very limiting fact of life. If one is born poor, one stays poor; if one is born into the bourgeoisie, one has a tiny bit of opportunity; if one is born into the wealthy class, they essentially have it made in the shade. British gold champion Harry Vardon and Francis' golf idol (played by the criminally underrated Stephen Dillane) is the exception that proves the rule. Born and raised in a poor British family, his accomplished skill at golf allowed him to rise from the dirty mess of the poorest slums to the lush greens of the English country [[boxes]]. He has not [[omitted]] this life lesson. Francis wishes to follow in Vardon's footsteps and similarly uses his great [[specialists]] at [[golfer]] to [[obtained]] into the 1913 US Open at [[olds]] 20. [[Yet]] a tough course and formidable opponents (including Francis' idol Harry Vardon) are not all that Francis must deal with as a less-than-understanding father and cruel societal framework stand in his way of living his own dream.<br /><br />I know what you are thinking - I thought it too - a Walt Disney produced film about the 1913 US Open starring the irritable Shia LaBeouf holds the possibility of being entertaining but it cannot possibly [[constitute]] a great film. [[Alright]], I am here to encourage you to [[supposing]] again. [[Unless]] what it may [[stared]] to some on paper, The [[Strongest]] Game [[Continual]] Played is one of the [[strictest]] sport films in creation.<br /><br />As with every great sport film, The Greatest Game Ever Played includes many exciting sport [[photo]] but it is not a film *about* golf - it is a character [[accent]] film about using one's talents, following one's dreams, and breaking out of class barriers. Where The Greatest Game Ever Played works excellently as a themed sport film it also works just as well as a period film - the film's featured costumes and sets being the next best thing to actual time travel. The film also simply *looks* great and virtually unknown music composer Brian Tyler set the film to a wonderful piece of music. The cast is great as well with a subtle but powerful Stephen Dillane as British golfing champion Harry Vardon, a hilarious Stephen Marcus as man's man golfer Ted Ray, a hammy Josh Flitter as Francis' pre-teenaged caddy Eddie, and a surprisingly good Shia LaBeouf in the lead role as Francis. Actor Bill Paxton (Apollo 13, Titanic) turns director here for the second time (directing a full-length feature) in The Greatest Game Ever Played. He produces a fine product - incorporating plenty of heart, ingenuity, and an attention to detail in the making of the film.",1
"The 2002 version of ""The Time Machine"" is just the latest in a string of terribly disappointing Hollywood remakes that fall flat on their face despite extravagant special effects. <br /><br />What a [[lousy]], [[uninspired]] [[bland]] story, with no imagination. [[Why]] [[so]] [[totally]] rewrite such a wonderful sci-fi classic? Are today's movie audiences too hip for the H.G. Wells writing largely as is? The 1960 George Pal version told a much more endearing [[story]], even with [[clunky]] low-budget [[effects]], beach-party [[looking]] Eloi, and [[Morlocks]] that [[looked]] like Smurfs on steroids.<br /><br />[[The]] 2002 [[version]] must [[have]] [[H]].[[G]] Wells [[turning]] in his [[grave]]:<br /><[[br]] />1. The [[idea]] that the [[time]] traveler is motivated by the desire to change the [[past]] and [[trapped]] in a [[time]] paradox is an [[old]] sci-fi cliché. [[This]] [[totally]] distracts from the [[love]] [[affair]] with Mara (what [[happened]] to Weena?!) that made the 1960 version so endearing. This [[sets]] an [[unfortunate]] and distractive tone [[early]] on that [[makes]] the whole [[movie]] dour. [[If]] [[Guy]] Pearce's character was so brilliant either he or his buddy Einstein would have realized the time paradox dilemma  not [[have]] it dawn on him 800,000 yrs in the future  from a Morlock no less, Doh!! What's [[wrong]] with time-traveling just for fun & adventure & curiosity -- as embodied in the 1960 version?<br /><br />2. Only if you saw the first movie would you realize at all what Pearce was doing with the time machine when you first see it. The George Pal film carefully explains the whole weird idea of 'travel' though a 4th dimension.<br /><br />3. The director [[goes]] out of his way to make Pearce's character look geeky, a worn out old stereotype of scientists. In the 1960 version Rod Taylor was a little nerdy too (at least around Weena) but managed to be swashbuckling, playful and charming.<br /><br />4. Among the key themes of the 60's version -- abandoned in the remake -- is the idea that endless war leads to the bifurcation of humanity. Blowing up the Moon to destroy humanity is pointless -- and doesn't do much for science literacy. For over 4 billion years the Moon has suffered vastly more powerful asteroid impacts, which would make any nuclear device look like a firecracker. Yes, science fiction needs artistic license, but this is just plain dumb and meaningless.<br /><br />5. Destroying the time machine is stupid too. Apparently our time traveler invented the neutron bomb to power this thing. Blowing up the machine to kill Morlocks is sort of a cop-out 'machina ex machina' Disappointingly, Pearce never comes back to the 1800s to tell his tale to his incredulous friends, a key part of the Wells story with the irony that in a week the time travels goes into the far future and back.<br /><br />6. Having Morlocks running around in the daytime totally ruins H.G. Wells' wonderfully spooky, ghoulish portrayal of them as shadowy creatures of the night. A true cinematic opportunity lost. Also, Wells depicted the Eloi as frail and childlike. These guys in the movie looked like they could take on Morlocks, if they weren't such big baby wusses.<br /><br />7. The one smart Morlock  kind of a bleached-out Star Wars Evil Emperor -- had potential, but is so lame and aloof he tells Pearce to take his machine and go home ?! Boy, what a dramatic high point! In the book the Morlocks steal the machine because they are so fascinated by it, and fight to keep it.<br /><br />8. The goof ball hologram at the N.Y. Public Library is too much. It makes light of the idea of human cannibalism. the 1960 version simply had the ""talking rings"" that delivered a chillingly somber eulogy for humankind. Derailed evolution is serious stuff.<br /><br />Its sad the wonderful effects in this movie can never make up for a weary contrived clunker of a script. Save the cost of a ticket & popcorn and go rent the DVD when it comes out (soon no doubt), at least you can fast-forward thought the dull parts, just like our time traveler.","The 2002 version of ""The Time Machine"" is just the latest in a string of terribly disappointing Hollywood remakes that fall flat on their face despite extravagant special effects. <br /><br />What a [[sorrowful]], [[unimaginative]] [[humdrum]] story, with no imagination. [[Thus]] [[moreover]] [[wholly]] rewrite such a wonderful sci-fi classic? Are today's movie audiences too hip for the H.G. Wells writing largely as is? The 1960 George Pal version told a much more endearing [[anecdote]], even with [[cumbersome]] low-budget [[affecting]], beach-party [[searching]] Eloi, and [[Eloi]] that [[judged]] like Smurfs on steroids.<br /><br />[[Both]] 2002 [[printed]] must [[possesses]] [[hour]].[[ke]] Wells [[converted]] in his [[deeply]]:<br /><[[brit]] />1. The [[thinking]] that the [[days]] traveler is motivated by the desire to change the [[longtime]] and [[grabbed]] in a [[scheduling]] paradox is an [[elders]] sci-fi cliché. [[These]] [[perfectly]] distracts from the [[sweetie]] [[bonded]] with Mara (what [[walked]] to Weena?!) that made the 1960 version so endearing. This [[determines]] an [[tragic]] and distractive tone [[expeditiously]] on that [[represents]] the whole [[cinemas]] dour. [[After]] [[Petit]] Pearce's character was so brilliant either he or his buddy Einstein would have realized the time paradox dilemma  not [[owns]] it dawn on him 800,000 yrs in the future  from a Morlock no less, Doh!! What's [[amiss]] with time-traveling just for fun & adventure & curiosity -- as embodied in the 1960 version?<br /><br />2. Only if you saw the first movie would you realize at all what Pearce was doing with the time machine when you first see it. The George Pal film carefully explains the whole weird idea of 'travel' though a 4th dimension.<br /><br />3. The director [[lasts]] out of his way to make Pearce's character look geeky, a worn out old stereotype of scientists. In the 1960 version Rod Taylor was a little nerdy too (at least around Weena) but managed to be swashbuckling, playful and charming.<br /><br />4. Among the key themes of the 60's version -- abandoned in the remake -- is the idea that endless war leads to the bifurcation of humanity. Blowing up the Moon to destroy humanity is pointless -- and doesn't do much for science literacy. For over 4 billion years the Moon has suffered vastly more powerful asteroid impacts, which would make any nuclear device look like a firecracker. Yes, science fiction needs artistic license, but this is just plain dumb and meaningless.<br /><br />5. Destroying the time machine is stupid too. Apparently our time traveler invented the neutron bomb to power this thing. Blowing up the machine to kill Morlocks is sort of a cop-out 'machina ex machina' Disappointingly, Pearce never comes back to the 1800s to tell his tale to his incredulous friends, a key part of the Wells story with the irony that in a week the time travels goes into the far future and back.<br /><br />6. Having Morlocks running around in the daytime totally ruins H.G. Wells' wonderfully spooky, ghoulish portrayal of them as shadowy creatures of the night. A true cinematic opportunity lost. Also, Wells depicted the Eloi as frail and childlike. These guys in the movie looked like they could take on Morlocks, if they weren't such big baby wusses.<br /><br />7. The one smart Morlock  kind of a bleached-out Star Wars Evil Emperor -- had potential, but is so lame and aloof he tells Pearce to take his machine and go home ?! Boy, what a dramatic high point! In the book the Morlocks steal the machine because they are so fascinated by it, and fight to keep it.<br /><br />8. The goof ball hologram at the N.Y. Public Library is too much. It makes light of the idea of human cannibalism. the 1960 version simply had the ""talking rings"" that delivered a chillingly somber eulogy for humankind. Derailed evolution is serious stuff.<br /><br />Its sad the wonderful effects in this movie can never make up for a weary contrived clunker of a script. Save the cost of a ticket & popcorn and go rent the DVD when it comes out (soon no doubt), at least you can fast-forward thought the dull parts, just like our time traveler.",0
"In the first twenty minutes we are swept away by several [[powerfully]] portrayed emotions: a [[suffocating]] and [[overbearing]] mother has a violent argument with her live-in 40yr old daughter; a piano teacher (and professor of music)'s love for her pupils expressed in unswerving critical [[appraisal]]; the joy that music can inspire both in the listener and the performer. Within this short space of time our senses have been assaulted convincingly with very real characters. We are also swept away by powerfully performed music and shown the difference between great and mediocre performance with a lot of attention to nuance. Such material alone would have been the basis for an outstanding film of widespread appeal. But the trend in French cinema being what it is, it goes deeper, exploring the repressed sexuality of the teacher, the expression of sexual freedom and subsequent breakdown within a context of passionate attraction, and the inevitable cycle of real abuse. We are drawn to her suffering and, at least initially, wonder how much suffering may be related to the accomplishment of genius, particularly in the composers she [[admires]]. The Piano Teacher contains graphic dialogue and depictions of sex and brutality in scenes that some [[people]] might rather not watch. The scenes are [[essential]] to the dilemmas which the film seeks to raise and so can hardly be called gratuitous. A great film it may be, but mainstream viewing it is not.","In the first twenty minutes we are swept away by several [[bitterly]] portrayed emotions: a [[choking]] and [[cavalier]] mother has a violent argument with her live-in 40yr old daughter; a piano teacher (and professor of music)'s love for her pupils expressed in unswerving critical [[analysing]]; the joy that music can inspire both in the listener and the performer. Within this short space of time our senses have been assaulted convincingly with very real characters. We are also swept away by powerfully performed music and shown the difference between great and mediocre performance with a lot of attention to nuance. Such material alone would have been the basis for an outstanding film of widespread appeal. But the trend in French cinema being what it is, it goes deeper, exploring the repressed sexuality of the teacher, the expression of sexual freedom and subsequent breakdown within a context of passionate attraction, and the inevitable cycle of real abuse. We are drawn to her suffering and, at least initially, wonder how much suffering may be related to the accomplishment of genius, particularly in the composers she [[idolizes]]. The Piano Teacher contains graphic dialogue and depictions of sex and brutality in scenes that some [[inhabitants]] might rather not watch. The scenes are [[vital]] to the dilemmas which the film seeks to raise and so can hardly be called gratuitous. A great film it may be, but mainstream viewing it is not.",1
"I got this on a double feature DVD called ""Scream Theater"" and it's no doubt one of the most terrible movies I've ever seen. And I've seen some really bad ones. School's out, and of three girls (who if they're teenagers I'd eat my hat) are talking about ""non-stop party"", so of course they all go to the house of the girl whose parents are the most strict for a slumber party. Meanwhile, a [[psychotic]] has escaped the local bug-house where one girl's father works & is on the loose with [[sharp]] objects and wearing green scrubs, and [[sporting]] wide-open [[eyes]]...I guess that's to [[show]] he's bonkers. Of course since he has a bone to pick with that particular doctor off he goes to his house, the location of which is apparently common knowledge. In the meantime, some dumb-jock types are [[slamming]] down beers and out to [[scare]] the [[girls]], and of [[course]] the loony shows up too and [[starts]] cutting throats. And that's about it, as the [[heavy]] metal [[music]] chugs along in the [[background]]. [[Or]], [[maybe]] that's not it, but really, that's all you need to know. Unless you [[spend]] your time perpetually stoned or drunk, you'll find little of [[interest]] here, and even if you are wasted most of the time, you'll still probably find your intelligence [[insulted]]. 1 out of 10.","I got this on a double feature DVD called ""Scream Theater"" and it's no doubt one of the most terrible movies I've ever seen. And I've seen some really bad ones. School's out, and of three girls (who if they're teenagers I'd eat my hat) are talking about ""non-stop party"", so of course they all go to the house of the girl whose parents are the most strict for a slumber party. Meanwhile, a [[freak]] has escaped the local bug-house where one girl's father works & is on the loose with [[bitter]] objects and wearing green scrubs, and [[entertainment]] wide-open [[glance]]...I guess that's to [[illustrate]] he's bonkers. Of course since he has a bone to pick with that particular doctor off he goes to his house, the location of which is apparently common knowledge. In the meantime, some dumb-jock types are [[pounding]] down beers and out to [[scared]] the [[femme]], and of [[paths]] the loony shows up too and [[begins]] cutting throats. And that's about it, as the [[tremendous]] metal [[musicians]] chugs along in the [[originating]]. [[Ou]], [[eventually]] that's not it, but really, that's all you need to know. Unless you [[investing]] your time perpetually stoned or drunk, you'll find little of [[pertinent]] here, and even if you are wasted most of the time, you'll still probably find your intelligence [[slighted]]. 1 out of 10.",0
"I have been a [[huge]] Lynn Peterson fan ever since her breakthrough role in the 1988 blockbuster movie ""Far North"", and even though I loved her in her one other film ""Slow"" (2004) where she plays ""Francis"", this is by far and away her strongest role.<br /><br />Lynn, as I'm sure you all know (or should), plays the critical role of ""Driver"".<br /><br />[[Unfortunately]], other than Lynn's amazing performance, I'm afraid this movie doesn't really have much going for it.<br /><br />Oh wait - there was one other thing - the amazing creativity of the editing to [[remove]] [[profanity]] for TV viewers. Memorable lines like: ""You son-of-a-gun!"", ""You son-of-a-witch!"", ""Shoot!"", and ""Well, Forget You!""<br /><br />O.K. Bye.<br /><br />P.S.: [[Does]] anyone know where I can get another Lynn Peterson poster?","I have been a [[tremendous]] Lynn Peterson fan ever since her breakthrough role in the 1988 blockbuster movie ""Far North"", and even though I loved her in her one other film ""Slow"" (2004) where she plays ""Francis"", this is by far and away her strongest role.<br /><br />Lynn, as I'm sure you all know (or should), plays the critical role of ""Driver"".<br /><br />[[Spectacularly]], other than Lynn's amazing performance, I'm afraid this movie doesn't really have much going for it.<br /><br />Oh wait - there was one other thing - the amazing creativity of the editing to [[eradication]] [[irreverence]] for TV viewers. Memorable lines like: ""You son-of-a-gun!"", ""You son-of-a-witch!"", ""Shoot!"", and ""Well, Forget You!""<br /><br />O.K. Bye.<br /><br />P.S.: [[Es]] anyone know where I can get another Lynn Peterson poster?",0
"<br /><br />Very slow, [[plodding]] movie with a confusing story line. The movie's only hope of keeping the audience interested is the [[gratuitous]] [[nudity]] thrown in at regular intervals. Ellen [[Barkin]] is miscast and her looks do not hold up when she is on screen with the much-younger Peta Wilson. Not sure what this [[movie]] was about.","<br /><br />Very slow, [[riffing]] movie with a confusing story line. The movie's only hope of keeping the audience interested is the [[worthless]] [[topless]] thrown in at regular intervals. Ellen [[Deniro]] is miscast and her looks do not hold up when she is on screen with the much-younger Peta Wilson. Not sure what this [[moviemaking]] was about.",0
"I have yet to watch STARCRASH (1979) - that notoriously cheesy Italian take on STAR WARS (1977) - but it can't be much worse than this misbegotten piece of junk which, suffice it to say, makes Mel Brooks' so-so SPACEBALLS (1987) look like a veritable work of art! In fact, the main reason why GALAXINA is remembered at all nowadays is because of the tragic fate which befell its leading lady - Playboy centerfold Dorothy Stratten who was killed by her insanely jealous estranged husband - before the film had even had its official premiere! <br /><br />Although Statten (who subsequently had two biopics made about her wherein she was portrayed by Jamie Lee Curtis and Mariel Hemingway) plays the title role, for the first half of the film she is reduced to being propped up in a chair ostensibly driving a spaceship on a 27-year journey to some planet or other; in fact, Galaxina is an all-purpose android who also serves the wacky crew their snacks, gets them all hot under the collar and even goes scouting for the Blue Star (cue choral music) once they land! Having said that, Statten certainly looks luminous in her white attire and, even if her role hardly demands much exertion of any acting talent she might possess, it's not exactly demeaning either.<br /><br />Still, it's ironic that for a film which bears her name, she is overshadowed by the campy and would-be zany antics of her fellow crew members, especially the [[annoying]] Captain Cornelius Butt (which gives you the [[idea]] of the level of comedy on display here), a long-eared, wing-sporting colored guy, a pot-smoking, proverb-quoting [[old]] Chinaman and, [[best]] of all (relatively speaking) a foul-mouthed, rock-eating, hairy alien creature they hold prisoner. The [[villain]] of the piece is a metal-clad non-entity who does, however, have the best laugh in the film when, upon hearing the choral music following his every mention of the Blue Star, exclaims, ""What is this s**t?"" There is little point in listing the sci-fi classics which are mauled by this stinker in its ludicrous attempts at spoofing the genre since they are not only lame but obvious; incredibly enough, a chest-busting but ultimately benign alien is apparently played by diminutive Hollywood veteran, Angelo Rossitto!<br /><br />For what it's worth, then, the scenes shot on the planet they visit (which looks more like a Western set than a planetary landscape) have a yellowish, sun-like hue and its inhabitants are 'human gourmets' (delicacies on their menu include Skin and Tonic, Scotsman on the Rocks, Thigh Pies, Baked Alaskan, etc), not to mention a motorcycle gang who serve their own particular deity (the Harley Davidson) and when our heroes escape on the back of it, they dare not shoot at them for fear of hitting their ""Lord"". God(awful) indeed...","I have yet to watch STARCRASH (1979) - that notoriously cheesy Italian take on STAR WARS (1977) - but it can't be much worse than this misbegotten piece of junk which, suffice it to say, makes Mel Brooks' so-so SPACEBALLS (1987) look like a veritable work of art! In fact, the main reason why GALAXINA is remembered at all nowadays is because of the tragic fate which befell its leading lady - Playboy centerfold Dorothy Stratten who was killed by her insanely jealous estranged husband - before the film had even had its official premiere! <br /><br />Although Statten (who subsequently had two biopics made about her wherein she was portrayed by Jamie Lee Curtis and Mariel Hemingway) plays the title role, for the first half of the film she is reduced to being propped up in a chair ostensibly driving a spaceship on a 27-year journey to some planet or other; in fact, Galaxina is an all-purpose android who also serves the wacky crew their snacks, gets them all hot under the collar and even goes scouting for the Blue Star (cue choral music) once they land! Having said that, Statten certainly looks luminous in her white attire and, even if her role hardly demands much exertion of any acting talent she might possess, it's not exactly demeaning either.<br /><br />Still, it's ironic that for a film which bears her name, she is overshadowed by the campy and would-be zany antics of her fellow crew members, especially the [[disturbing]] Captain Cornelius Butt (which gives you the [[perceptions]] of the level of comedy on display here), a long-eared, wing-sporting colored guy, a pot-smoking, proverb-quoting [[longtime]] Chinaman and, [[more]] of all (relatively speaking) a foul-mouthed, rock-eating, hairy alien creature they hold prisoner. The [[perfidious]] of the piece is a metal-clad non-entity who does, however, have the best laugh in the film when, upon hearing the choral music following his every mention of the Blue Star, exclaims, ""What is this s**t?"" There is little point in listing the sci-fi classics which are mauled by this stinker in its ludicrous attempts at spoofing the genre since they are not only lame but obvious; incredibly enough, a chest-busting but ultimately benign alien is apparently played by diminutive Hollywood veteran, Angelo Rossitto!<br /><br />For what it's worth, then, the scenes shot on the planet they visit (which looks more like a Western set than a planetary landscape) have a yellowish, sun-like hue and its inhabitants are 'human gourmets' (delicacies on their menu include Skin and Tonic, Scotsman on the Rocks, Thigh Pies, Baked Alaskan, etc), not to mention a motorcycle gang who serve their own particular deity (the Harley Davidson) and when our heroes escape on the back of it, they dare not shoot at them for fear of hitting their ""Lord"". God(awful) indeed...",0
"[[I]] [[thought]] that Eastwood's most [[unusual]] [[role]] was that in The [[Bridges]] of Madison County, but that was until I saw The Beguiled. He manages to pull it off, [[giving]] a very good performance and so does the rest of the cast. The direction is imaginative given that the film was made in 1971 and had there not been some plot holes - which the director seems to struggle to cover up at times - we would be talking about an excellent film. It remains [[powerful]], nonetheless.<br /><br />8","[[me]] [[imagines]] that Eastwood's most [[unbelievable]] [[traits]] was that in The [[Bridge]] of Madison County, but that was until I saw The Beguiled. He manages to pull it off, [[rendering]] a very good performance and so does the rest of the cast. The direction is imaginative given that the film was made in 1971 and had there not been some plot holes - which the director seems to struggle to cover up at times - we would be talking about an excellent film. It remains [[stringent]], nonetheless.<br /><br />8",1
"Sharpe's [[Honour]] for the uninitiated, is the [[fifth]] entry in a series of TV [[movies]] [[focusing]] on an English army rifleman during the Napoleonic wars and based on the books by Bernard Cornwell (which I strongly recommend reading). If you were to start by watching this particular one though, you'd get the impression that Sharpe is not so much a soldier as the very centrifugal force which the rest of the army revolves around. Should that be the case, I'd recommend starting with earlier chapters like Sharpe's Eagle or Sharpe's Company, but this is a worthy choice for a second viewing.<br /><br />The story this time is all about the espionage side of things. With the French army retreating in disarray from Spain, Major Ducos, the slimy spy master spots an opportunity to turn the situation round. By pinning the murder of a Spanish Marques on Richard Sharpe, hero of the British army, the fragile British/Spanish alliance will start to crumble and things will turn around again. When the Spanish nobles come to Wellington crying for Sharpe's blood though, the English general is less than willing to hang his best soldier so fakes his death and soon, he's off on a secret mission behind enemy lines to find out who masterminded the plot. [[Surprisingly]] enough for a Sharpe film as well, there's a gorgeous woman to be rescued along the way, fancy that.<br /><br />What this results in of course is a more adventure style approach. The concentration is less on the workings of the English military with Sharpe as the figurehead and concentrates more on his escapades in the countryside, dodging French patrols, hob nobbing with the Spanish guerrillas and getting involved in daring escapes from fortified military positions. Sergeant Harper, his loyal right hand man accompanies him naturally but the rest of the riflemen remain in the camp unaware their leader is still alive. Strangely enough though, they actually receive more attention than usual as they wind up in their own subplot involving the delivery of Harper's baby.<br /><br />This slightly different approach makes for an intriguing episode but is only a good thing in the long run. And should anyone be worried that there won't be the standard battle at the climax fret not, because once again the poor old French get a right kicking. Furthermore, Ducos makes a fantastic successor to Obadiah Hakeswill as the bad guy you love to hate. He is a duplicitous, malicious and absolutely evil son of a female canine and is also strangely reminiscent of that guy in black from out of Raiders of the Lost Ark. Elsewhere, Hagman stands out quite prominently as he gets the chance for more screen time and comes across as the sort of man you'd want to deliver your first born, even if he does look like a member of Iron Maiden who got catapulted backwards in time by accident.<br /><br />In short then, another strong chapter in the Sharpe series. Sharpe remains as heroic as always but considerably more bitter and angry this time given the events in the previous film. It's not the best introduction if you've not seen any of the other chapters but it does show a side to Sharpe that we don't normally get to witness: the action hero rather than the professional soldier. And if that's not enough to get you tempted, it's also worth watching just for the rather surreal sight of an enraged Sean Bean swinging a live chicken at a group of nuns.","Sharpe's [[Observance]] for the uninitiated, is the [[v]] entry in a series of TV [[filmmaking]] [[concentration]] on an English army rifleman during the Napoleonic wars and based on the books by Bernard Cornwell (which I strongly recommend reading). If you were to start by watching this particular one though, you'd get the impression that Sharpe is not so much a soldier as the very centrifugal force which the rest of the army revolves around. Should that be the case, I'd recommend starting with earlier chapters like Sharpe's Eagle or Sharpe's Company, but this is a worthy choice for a second viewing.<br /><br />The story this time is all about the espionage side of things. With the French army retreating in disarray from Spain, Major Ducos, the slimy spy master spots an opportunity to turn the situation round. By pinning the murder of a Spanish Marques on Richard Sharpe, hero of the British army, the fragile British/Spanish alliance will start to crumble and things will turn around again. When the Spanish nobles come to Wellington crying for Sharpe's blood though, the English general is less than willing to hang his best soldier so fakes his death and soon, he's off on a secret mission behind enemy lines to find out who masterminded the plot. [[Ridiculously]] enough for a Sharpe film as well, there's a gorgeous woman to be rescued along the way, fancy that.<br /><br />What this results in of course is a more adventure style approach. The concentration is less on the workings of the English military with Sharpe as the figurehead and concentrates more on his escapades in the countryside, dodging French patrols, hob nobbing with the Spanish guerrillas and getting involved in daring escapes from fortified military positions. Sergeant Harper, his loyal right hand man accompanies him naturally but the rest of the riflemen remain in the camp unaware their leader is still alive. Strangely enough though, they actually receive more attention than usual as they wind up in their own subplot involving the delivery of Harper's baby.<br /><br />This slightly different approach makes for an intriguing episode but is only a good thing in the long run. And should anyone be worried that there won't be the standard battle at the climax fret not, because once again the poor old French get a right kicking. Furthermore, Ducos makes a fantastic successor to Obadiah Hakeswill as the bad guy you love to hate. He is a duplicitous, malicious and absolutely evil son of a female canine and is also strangely reminiscent of that guy in black from out of Raiders of the Lost Ark. Elsewhere, Hagman stands out quite prominently as he gets the chance for more screen time and comes across as the sort of man you'd want to deliver your first born, even if he does look like a member of Iron Maiden who got catapulted backwards in time by accident.<br /><br />In short then, another strong chapter in the Sharpe series. Sharpe remains as heroic as always but considerably more bitter and angry this time given the events in the previous film. It's not the best introduction if you've not seen any of the other chapters but it does show a side to Sharpe that we don't normally get to witness: the action hero rather than the professional soldier. And if that's not enough to get you tempted, it's also worth watching just for the rather surreal sight of an enraged Sean Bean swinging a live chicken at a group of nuns.",1
