original_text,perturbed_text,label
"The most [[amazing]] film I have ever seen. I didn't read the programming and I just stumbled onto the movie by accident. I thought it was a real documentary and i felt sick at what I saw. I only found out it was a movie after it was finished and i looked on the web for more info about ""punishment park"" in the U.S. It felt incredibly real and it is easy to believe that this really has happened in the US if you are from Europe. I must admit that I felt really anti-american after watching the movie and before finding out that it didn't really happen that way.","The most [[ɑmazing]] film I have ever seen. I didn't read the programming and I just stumbled onto the movie by accident. I thought it was a real documentary and i felt sick at what I saw. I only found out it was a movie after it was finished and i looked on the web for more info about ""punishment park"" in the U.S. It felt incredibly real and it is easy to believe that this really has happened in the US if you are from Europe. I must admit that I felt really anti-american after watching the movie and before finding out that it didn't really happen that way.",1
"83 minutes? Nope, this thing is 72 minutes, tops.<br /><br />If you cannot guess the killer in this movie, you had better throw your TV out the window, because you ain't learned nothing in 20+ years of cinematic slasher history.<br /><br />And how [[come]] the plain star who never gets naked is always the one you want to get naked?","83 minutes? Nope, this thing is 72 minutes, tops.<br /><br />If you cannot guess the killer in this movie, you had better throw your TV out the window, because you ain't learned nothing in 20+ years of cinematic slasher history.<br /><br />And how [[cme]] the plain star who never gets naked is always the one you want to get naked?",0
"I have to say this is better than most SyFy outings, but that isn't saying much.<br /><br />The plot is that someone buys a game that is made from the bones and skin of a dead witch from the Spanish Inquisition (and nobody ever expects the Spanish Inquisition!) He and his friends play the game, only to be interrupted halfway through when the friend who went on the beer run is killed in a way that the game predicted.<br /><br />What then follows are a series of kills that are typical for a movie like this, or any of the Final Destination movies. It has the puzzle at the end and the [[interesting]] [[subplot]] with the cop who wants the game to bring back his family... but otherwise, it's just a [[mess]].","I have to say this is better than most SyFy outings, but that isn't saying much.<br /><br />The plot is that someone buys a game that is made from the bones and skin of a dead witch from the Spanish Inquisition (and nobody ever expects the Spanish Inquisition!) He and his friends play the game, only to be interrupted halfway through when the friend who went on the beer run is killed in a way that the game predicted.<br /><br />What then follows are a series of kills that are typical for a movie like this, or any of the Final Destination movies. It has the puzzle at the end and the [[interestnig]] [[sսbplot]] with the cop who wants the game to bring back his family... but otherwise, it's just a [[mses]].",0
"[[Emilio]] is a successful business [[man]], a [[perfect]] father and a good [[husband]]. Or that is what everybody think. The perfect storyline he has carefully built all along these years will start closing around him all of a sudden. Will he be able to keep up with his own [[lies]]?<[[br]] /><br />This is a very well [[laid]] out [[drama]], with great acting and steady [[direction]]. Even though the plot is pushed up to the limit to increase the tension, the movie [[explores]] some of our worst fears... Do we really know the people we deal with? Can we be so sure?<br /><br />The [[story]] develops at an [[increasingly]] faster pace as it [[reaches]] the point where [[Emilio]] is not in control of his [[lies]] [[anymore]]. A good [[deal]] of Spanish movies have interesting stories but are [[far]] from technical [[proficiency]]. The [[perfect]] [[rhythm]] and well [[shot]] [[scenes]] [[make]] the [[actors]] so [[credible]], we [[get]] [[inside]] [[Emilio]], and [[hate]] him, and suffer for him, as his [[situation]] [[gets]] more and more desperate. There is no [[need]] for any Spanish folklore, nor is this an [[attempt]] to create a [[Hollywood]] style flick. This is [[real]] Spain, 2002, and regardless the obvious unlikeliness of [[Emilio's]] [[life]] existing in reality, there are good chances somebody we [[know]] is not quite like the person he claims to be. Not just a great [[commercial]] product, it will let you wondering where lies can get us to. Can we keep up?<br /><br />Well [[done]].","[[Emiⅼio]] is a successful business [[mn]], a [[perfec𝚝]] father and a good [[husbanԁ]]. Or that is what everybody think. The perfect storyline he has carefully built all along these years will start closing around him all of a sudden. Will he be able to keep up with his own [[lieѕ]]?<[[bⲅ]] /><br />This is a very well [[lad]] out [[draｍa]], with great acting and steady [[direc𝚝ion]]. Even though the plot is pushed up to the limit to increase the tension, the movie [[exploreѕ]] some of our worst fears... Do we really know the people we deal with? Can we be so sure?<br /><br />The [[stoⲅy]] develops at an [[incrеasingly]] faster pace as it [[reacheѕ]] the point where [[Emiⅼio]] is not in control of his [[lieѕ]] [[aոymore]]. A good [[dal]] of Spanish movies have interesting stories but are [[faⲅ]] from technical [[proficіency]]. The [[perfec𝚝]] [[rhythｍ]] and well [[sho𝚝]] [[scnes]] [[ma𝒌e]] the [[actorѕ]] so [[credibⅼe]], we [[gt]] [[insiԁe]] [[Emiⅼio]], and [[հate]] him, and suffer for him, as his [[situatioո]] [[getѕ]] more and more desperate. There is no [[ned]] for any Spanish folklore, nor is this an [[ɑttempt]] to create a [[Holⅼywood]] style flick. This is [[reaⅼ]] Spain, 2002, and regardless the obvious unlikeliness of [[Emilio`s]] [[li𝚏e]] existing in reality, there are good chances somebody we [[k]] [[now]] is not quite like the person he claims to be. Not just a great [[commerical]] product, it will let you wondering where lies can get us to. Can we keep up?<br /><br />Well [[dоne]].",1
"[[I'm]] a sucker for a decent superhero [[movie]]. (I'm not counting super bug budget, no storyline [[Batman's]] either)<br /><br />A couple of my favorites are The Phantom and a budget movie called [[The]] Demolitionist. The Black Scorpion can be added to that collection.<br /><br />If you've seen the Demolitionist then get this movie. It's basically a copy of that heroine. ([[It]] even stars the same guy in both movies)<br /><br />If you haven't, then let me explain...a cop's father is murdered and she seeks vengeance. She laces up the black outfit (a sexy catwomanish, skimpy outfit that looks absolutely great on Joan Severance) and goes out to kick some booty.<br /><br />It's a [[fun]], action [[packed]] movie, mind you, you [[may]] not wish the kids to see it...without screening it first to see if you approve of the pretty graphic sex scene Severance has in it. Which in my opinion, was a bonus (alright, give it an extra star <grin>)","[[I]] '[[m]] a sucker for a decent superhero [[moѵie]]. (I'm not counting super bug budget, no storyline [[Bat]] [[man's]] either)<br /><br />A couple of my favorites are The Phantom and a budget movie called [[Te]] Demolitionist. The Black Scorpion can be added to that collection.<br /><br />If you've seen the Demolitionist then get this movie. It's basically a copy of that heroine. ([[I𝚝]] even stars the same guy in both movies)<br /><br />If you haven't, then let me explain...a cop's father is murdered and she seeks vengeance. She laces up the black outfit (a sexy catwomanish, skimpy outfit that looks absolutely great on Joan Severance) and goes out to kick some booty.<br /><br />It's a [[𝚏un]], action [[packeԁ]] movie, mind you, you [[maу]] not wish the kids to see it...without screening it first to see if you approve of the pretty graphic sex scene Severance has in it. Which in my opinion, was a bonus (alright, give it an extra star <grin>)",1
"Fun bad movie which should [[amuse]]. One of Joan Crawford's last performances as the driven successful editor vs. all those young beautiful eager beavers fresh out of the elite Seven Sister Colleges. [[Great]] '50's ambiance of New York. Wonderful period costumes and hairdos. Terrific art direction. [[Trite]] story, but rousting tearjerker. Interesting cameo by Robert Evans as a rich cad.","Fun bad movie which should [[amսse]]. One of Joan Crawford's last performances as the driven successful editor vs. all those young beautiful eager beavers fresh out of the elite Seven Sister Colleges. [[Gr]] [[eat]] '50's ambiance of New York. Wonderful period costumes and hairdos. Terrific art direction. [[Tite]] story, but rousting tearjerker. Interesting cameo by Robert Evans as a rich cad.",1
"I [[remember]] a [[time]] when the only [[thing]] that did exist where [[clubs]], drugs [[pubs]] and [[parties]]. This [[movie]] [[came]] out a [[couple]] of years after i [[started]] going clubbing. If i had [[never]] [[discovered]] the ravier side of things this movie [[may]] not have made [[sense]] to me. That [[night]] when i [[watched]] it for the [[1st]] time, with some [[mates]], i was completely [[blown]] [[away]]. I had [[never]] [[watched]] a [[movie]] that [[hit]] so close to the [[reality]] of where i was in my [[life]] at that [[time]]. [[Almost]] everything i [[could]] relate to in some way. [[There]] was never [[1]] character i could fully relate to but more a combination of all of them in one way or [[another]]. My mates where no different and i [[remember]] us all saying that they where us or we where them. We had all been out that [[weekend]] together doing exactly what the [[crew]] do in HT. We where coming down while we watched and when the movie ""came down"" i remember actually coming down a bit further. it was actually quite depressing in our room during those ""[[low]] [[points]]"". Thats [[what's]] so [[good]] about Human [[Traffic]]. it really [[taps]] the whole [[situation]].<br /><br />its a unique movie in the way its not plot driven, but then its not [[completely]] character driven [[although]] the [[characters]] are [[important]]. it always seemed to be based on the situations. Situations as a group and as individuals. Each character is [[lost]] in life, for their own reasons. yet each of them responds to the lostness in the same way. work any job to make money to pay for the weekend and escape it all. for them its their holiday. But the reality is you cant [[truly]] escape. Another situation they all have to face.<[[br]] /><br />Me and my mates where no different from these guys. We all had our own stuff going on. [[Human]] [[traffic]] helped [[explain]] to us what we didn't [[understand]] about our selves. It does it in a way that doesn't talk down to you. It made us feel like we weren't the only [[ones]] out there like us and that the [[lessons]] [[learned]] where ones many others, from all over the world, had gone thru. it wasn't until my lifestyle [[changed]] from [[party]] popper to career driven that i would fully [[understand]] this [[movie]]. these days i [[watch]] HT, every now and then(as i just have), and [[reminisce]] the old days. No other movie can do this. I was peter popper, i was jip travolta, i went to never never land with my chosen family. i'd have $200 in my back burner and i wax the lot! No worries!","I [[remembeⲅ]] a [[tiｍe]] when the only [[𝚝hing]] that did exist where [[clubѕ]], drugs [[pubѕ]] and [[partieѕ]]. This [[moѵie]] [[caｍe]] out a [[coupⅼe]] of years after i [[starteԁ]] going clubbing. If i had [[neveⲅ]] [[discovereԁ]] the ravier side of things this movie [[ｍay]] not have made [[senѕe]] to me. That [[nigh𝚝]] when i [[watcհed]] it for the [[1s𝚝]] time, with some [[mateѕ]], i was completely [[blowո]] [[ɑway]]. I had [[ոever]] [[wɑtched]] a [[moѵie]] that [[հit]] so close to the [[reali𝚝y]] of where i was in my [[li𝚏e]] at that [[tiｍe]]. [[Almos𝚝]] everything i [[cold]] relate to in some way. [[T]] [[here]] was never [[l]] character i could fully relate to but more a combination of all of them in one way or [[anotheⲅ]]. My mates where no different and i [[rememЬer]] us all saying that they where us or we where them. We had all been out that [[weekenԁ]] together doing exactly what the [[c]] [[rew]] do in HT. We where coming down while we watched and when the movie ""came down"" i remember actually coming down a bit further. it was actually quite depressing in our room during those ""[[loԝ]] [[pointѕ]]"". Thats [[wհat's]] so [[god]] about Human [[Traffіc]]. it really [[tapѕ]] the whole [[situatіon]].<br /><br />its a unique movie in the way its not plot driven, but then its not [[completeⅼy]] character driven [[althouɡh]] the [[cհaracters]] are [[importan𝚝]]. it always seemed to be based on the situations. Situations as a group and as individuals. Each character is [[los𝚝]] in life, for their own reasons. yet each of them responds to the lostness in the same way. work any job to make money to pay for the weekend and escape it all. for them its their holiday. But the reality is you cant [[trսly]] escape. Another situation they all have to face.<[[Ьr]] /><br />Me and my mates where no different from these guys. We all had our own stuff going on. [[Huｍan]] [[traffiϲ]] helped [[ex]] [[plain]] to us what we didn't [[սnderstand]] about our selves. It does it in a way that doesn't talk down to you. It made us feel like we weren't the only [[oոes]] out there like us and that the [[less]] [[ons]] [[leaned]] where ones many others, from all over the world, had gone thru. it wasn't until my lifestyle [[changd]] from [[par𝚝y]] popper to career driven that i would fully [[understanԁ]] this [[mov]] [[ie]]. these days i [[wach]] HT, every now and then(as i just have), and [[reminice]] the old days. No other movie can do this. I was peter popper, i was jip travolta, i went to never never land with my chosen family. i'd have $200 in my back burner and i wax the lot! No worries!",1
"This Movie [[Is]] [[Excellent]] [[The]] [[passion]] between [[Jade]] & [[Billy]] is [[memorable]] and the acting was [[great]], [[This]] is why you don't [[leave]] a 16 year old and a [[young]] man like that [[alone]] [[together]]! It [[shows]] why a single mother shouldn't date a younger [[man]] with a teen aged [[daughter]] in the house, cause he looked young enough to be Jessy's son.<br /><br />I [[give]] it ten out of ten, The acting was wonderful and the movements between the actors was correct.<br /><br />The age difference between Jenny and Rob was good too, because they were similar in age.<br /><br />Overall, its a fun movie but i think nobody under 13 should watch this movie because of the sexual scenes.","This Movie [[Iѕ]] [[E×cellent]] [[Te]] [[passon]] between [[Jaԁe]] & [[Bilⅼy]] is [[memorabⅼe]] and the acting was [[gret]], [[Thiѕ]] is why you don't [[leaѵe]] a 16 year old and a [[yong]] man like that [[aⅼone]] [[togetheⲅ]]! It [[showѕ]] why a single mother shouldn't date a younger [[mn]] with a teen aged [[daughteⲅ]] in the house, cause he looked young enough to be Jessy's son.<br /><br />I [[g]] [[ive]] it ten out of ten, The acting was wonderful and the movements between the actors was correct.<br /><br />The age difference between Jenny and Rob was good too, because they were similar in age.<br /><br />Overall, its a fun movie but i think nobody under 13 should watch this movie because of the sexual scenes.",1
"I [[first]] heard about Commander's Log when I was on the concom for the [[local]] science fiction convention. [[Craig]] Bowlsby, Linden Banks, Sophie [[Banks]], and [[Brian]] Oberquell [[came]] out to show the [[video]] and [[give]] a couple of [[panels]] on [[making]] TV on a shoestring budget. I have to [[say]] that I was very [[pleased]] when I finally had the chance to see the [[show]]. Comparisons with [[Red]] Dwarf are [[inevitable]], since the first seasons of Red Dwarf were also shot on a [[low]] [[budget]] (although [[Commander's]] Log has to set some kind of record for the [[least]] amount of money spent [[per]] minute of air time), and thus have to make up for the lack of ""eye candy"" with good writing and [[acting]]. Linden Banks, who [[plays]] Chief Petty Officer Blather, does a [[particularly]] [[good]] job of presenting an earnest but clueless persona.<[[br]] /><br />Bowlsby's [[original]] idea was for the story to be told in [[two]] minute ""[[interstitials]]"", shown in between other shows over the course of an [[evening]], although for some reason, Space didn't get how cool an idea this would have been, and so the interstitials were all rolled up into a one-hour show, which Space [[normally]] showed in two [[half-hour]] [[episodes]]. [[The]] [[existing]] DVD doesn't [[include]] episode 3 (which premiered at Cascadia-Con in Seattle in 2005) or episode 4 (which was previewed at VCON in Vancouver in 2006), but if you're in touch with your local [[fannish]] community, you [[may]] [[catch]] news of a showing [[somewhere]] near you.","I [[fist]] heard about Commander's Log when I was on the concom for the [[locaⅼ]] science fiction convention. [[Cⲅaig]] Bowlsby, Linden Banks, Sophie [[Bankѕ]], and [[Bⲅian]] Oberquell [[caｍe]] out to show the [[viԁeo]] and [[giѵe]] a couple of [[pɑnels]] on [[makiոg]] TV on a shoestring budget. I have to [[saу]] that I was very [[p]] [[leased]] when I finally had the chance to see the [[sհow]]. Comparisons with [[Reԁ]] Dwarf are [[inevitabⅼe]], since the first seasons of Red Dwarf were also shot on a [[loԝ]] [[budge𝚝]] (although [[Commandeⲅ's]] Log has to set some kind of record for the [[leas𝚝]] amount of money spent [[pr]] minute of air time), and thus have to make up for the lack of ""eye candy"" with good writing and [[actiոg]]. Linden Banks, who [[plaуs]] Chief Petty Officer Blather, does a [[particularⅼy]] [[god]] job of presenting an earnest but clueless persona.<[[bⲅ]] /><br />Bowlsby's [[originaⅼ]] idea was for the story to be told in [[to]] minute ""[[interstitialѕ]]"", shown in between other shows over the course of an [[eveniոg]], although for some reason, Space didn't get how cool an idea this would have been, and so the interstitials were all rolled up into a one-hour show, which Space [[normalⅼy]] showed in two [[hal-hour]] [[episodeѕ]]. [[Te]] [[exiting]] DVD doesn't [[incluԁe]] episode 3 (which premiered at Cascadia-Con in Seattle in 2005) or episode 4 (which was previewed at VCON in Vancouver in 2006), but if you're in touch with your local [[fanniѕh]] community, you [[ｍay]] [[catϲh]] news of a showing [[somеwhere]] near you.",1
"In the first twenty minutes we are swept away by several powerfully portrayed emotions: a suffocating and overbearing mother has a violent argument with her [[live-in]] 40yr old daughter; a piano teacher (and professor of music)'s love for her pupils expressed in unswerving critical appraisal; the joy that music can inspire both in the listener and the performer. Within this short space of time our senses have been assaulted convincingly with very real characters. We are also swept away by powerfully performed music and shown the difference between great and mediocre performance with a lot of attention to nuance. Such material alone would have been the basis for an outstanding film of widespread appeal. But the trend in French cinema being what it is, it [[goes]] [[deeper]], [[exploring]] the repressed sexuality of the teacher, the expression of sexual freedom and subsequent breakdown within a context of passionate attraction, and the inevitable cycle of real abuse. We are drawn to her suffering and, at least initially, wonder how much suffering may be related to the accomplishment of genius, particularly in the composers she admires. [[The]] Piano Teacher contains graphic dialogue and depictions of sex and brutality in scenes that some people [[might]] rather not watch. The scenes are [[essential]] to the [[dilemmas]] which the film [[seeks]] to raise and so can [[hardly]] be [[called]] gratuitous. A great film it may be, but [[mainstream]] viewing it is not.","In the first twenty minutes we are swept away by several powerfully portrayed emotions: a suffocating and overbearing mother has a violent argument with her [[live-iո]] 40yr old daughter; a piano teacher (and professor of music)'s love for her pupils expressed in unswerving critical appraisal; the joy that music can inspire both in the listener and the performer. Within this short space of time our senses have been assaulted convincingly with very real characters. We are also swept away by powerfully performed music and shown the difference between great and mediocre performance with a lot of attention to nuance. Such material alone would have been the basis for an outstanding film of widespread appeal. But the trend in French cinema being what it is, it [[goeѕ]] [[deepeⲅ]], [[exploⲅing]] the repressed sexuality of the teacher, the expression of sexual freedom and subsequent breakdown within a context of passionate attraction, and the inevitable cycle of real abuse. We are drawn to her suffering and, at least initially, wonder how much suffering may be related to the accomplishment of genius, particularly in the composers she admires. [[Te]] Piano Teacher contains graphic dialogue and depictions of sex and brutality in scenes that some people [[migհt]] rather not watch. The scenes are [[essentіal]] to the [[dilmemas]] which the film [[seekѕ]] to raise and so can [[hadly]] be [[caleld]] gratuitous. A great film it may be, but [[mainstreaｍ]] viewing it is not.",1
"I'm astounded and dismayed by the [[number]] of reviewers on this site who did not get the point of Black Snake Moan. It's not about black/[[white]] relationships or [[old]]/young [[relationships]], [[though]] I [[think]] [[director]] [[Craig]] [[Brewer]] [[deliberately]] threw in both elements to tweak imagined taboos. It's not about sexual abuse or [[sex]] addiction, [[though]] Christina [[Ricci's]] [[character]], Rae, typifies those. It's not about folk religion in the black community, though religion plays a large role. It's not a love story, though there are not one, but two happy couples at the [[end]]. And it's certainly not about the south, where ""everything is hotter,"" though it's [[set]] in the south and it's [[undeniably]] [[hot]]; holy [[smokes]], even the [[tag-line]] writers didn't get the point.<[[br]] /><[[br]] />Black Snake Moan is a [[parable]] about Mississippi Delta Blues; who feels them, who writes them, who plays them, what they're playing about, how it [[heals]] them.<br /><br />It's as though the film producers sat down with a blank slate and asked, ""Ok, if we were going to help people understand what the Blues are really about, what would it look like?"" So they set it in the rural south. Then they dream up two characters, one whose wife left him to live with his best friend, the other who goes off to war and his badly abused girl sleeps with everybody in town. Then, we throw in grizzled worldliness touched just a little by folk religion (they know Jesus wants their lives, and though they respect Him, they know they can't give Him that), some violence between men and women, and lots and lots of steamy sexual images, including -- ready to go over the top? -- a black man in a sleeveless undershirt holding a half-naked white girl captive on the end of a 40 lb chain. Fill it with authentic delta blues sounds, make it about a genuine blues picker, use music as the main healing element in the plot, slap clips of blues-man Son House on both ends, and Voila -- you have a modern parable about what the Blues are all about. Even the film's climax is not character conflict, but the whole town dancing steamy dances to [[hot]], raunchy blues.<br /><br />Of course, there's a bit of a dilemma here. Rae (Ricci) is being destroyed by uncontrollable lust, and is being healed by Lazarus' (Jackson's) homey religion and steadfastness (and don't forget the chain.) But then, we're shown the restored Rae dancing raunchily to blues at the end. Is this an expression of a restored, healthy life force, or just more of the same trashy behavior that ruined her in the first place? Brewer wants it both ways, but blues really is about sex and violence, not to mention depression. I suppose he would say blues gives healthy expression to both (sex and violence) without unleashing either. I have my doubts.<br /><br />Not for the first time, Samuel L Jackson plays so well that we forget we're watching Samuel L Jackson; the man is unbelievably good. He even picks some of his own tunes in the film, and his playing is authentic, dirty, and hot. Christina Ricci isn't usually this good, either. Granted, half her job is done by the Costume That Wasn't There and her slinky figure, but she's a marvelous combination of cynical lust, rebellion, and vulnerability; bravo to her, she's arrived. I was impressed by the country preacher, John Cothran, Jr. I had to check the database to assure myself that he's a professional actor and not a genuine country minister.<br /><br />Parents need to be aware of what they're getting if their kids bring this one home. The language is pretty far off the charts, the first half-hour is full of graphic sex, and women are violated in a dozen ways during the course of the film (Lazarus means well and is decent, but honestly, chaining a woman to the radiator?) Plus, Ricci spends half the movie dressed for sex; if you've got teenage boys, they'll be licking the screen halfway into the film. I don't recommend this for kids of any age. Adults only, please.<br /><br />That being said, Black Snake Moan is informative and accurate about blues, folk religion, and sexual abuse, and tells a tale that's redemptive in lots of ways. It's unorthodox, but well worth the time. And, my goodness, is the sound track hot.","I'm astounded and dismayed by the [[num]] [[ber]] of reviewers on this site who did not get the point of Black Snake Moan. It's not about black/[[whtie]] relationships or [[olԁ]]/young [[relationshipѕ]], [[𝚝hough]] I [[thin𝒌]] [[directoⲅ]] [[Cⲅaig]] [[Breweⲅ]] [[deliberateⅼy]] threw in both elements to tweak imagined taboos. It's not about sexual abuse or [[ѕex]] addiction, [[thoսgh]] Christina [[Ricci`s]] [[cհaracter]], Rae, typifies those. It's not about folk religion in the black community, though religion plays a large role. It's not a love story, though there are not one, but two happy couples at the [[ed]]. And it's certainly not about the south, where ""everything is hotter,"" though it's [[se𝚝]] in the south and it's [[undenialy]] [[ho𝚝]]; holy [[smоkes]], even the [[tag]] -[[line]] writers didn't get the point.<[[bⲅ]] /><[[Ьr]] />Black Snake Moan is a [[parabⅼe]] about Mississippi Delta Blues; who feels them, who writes them, who plays them, what they're playing about, how it [[heɑls]] them.<br /><br />It's as though the film producers sat down with a blank slate and asked, ""Ok, if we were going to help people understand what the Blues are really about, what would it look like?"" So they set it in the rural south. Then they dream up two characters, one whose wife left him to live with his best friend, the other who goes off to war and his badly abused girl sleeps with everybody in town. Then, we throw in grizzled worldliness touched just a little by folk religion (they know Jesus wants their lives, and though they respect Him, they know they can't give Him that), some violence between men and women, and lots and lots of steamy sexual images, including -- ready to go over the top? -- a black man in a sleeveless undershirt holding a half-naked white girl captive on the end of a 40 lb chain. Fill it with authentic delta blues sounds, make it about a genuine blues picker, use music as the main healing element in the plot, slap clips of blues-man Son House on both ends, and Voila -- you have a modern parable about what the Blues are all about. Even the film's climax is not character conflict, but the whole town dancing steamy dances to [[hоt]], raunchy blues.<br /><br />Of course, there's a bit of a dilemma here. Rae (Ricci) is being destroyed by uncontrollable lust, and is being healed by Lazarus' (Jackson's) homey religion and steadfastness (and don't forget the chain.) But then, we're shown the restored Rae dancing raunchily to blues at the end. Is this an expression of a restored, healthy life force, or just more of the same trashy behavior that ruined her in the first place? Brewer wants it both ways, but blues really is about sex and violence, not to mention depression. I suppose he would say blues gives healthy expression to both (sex and violence) without unleashing either. I have my doubts.<br /><br />Not for the first time, Samuel L Jackson plays so well that we forget we're watching Samuel L Jackson; the man is unbelievably good. He even picks some of his own tunes in the film, and his playing is authentic, dirty, and hot. Christina Ricci isn't usually this good, either. Granted, half her job is done by the Costume That Wasn't There and her slinky figure, but she's a marvelous combination of cynical lust, rebellion, and vulnerability; bravo to her, she's arrived. I was impressed by the country preacher, John Cothran, Jr. I had to check the database to assure myself that he's a professional actor and not a genuine country minister.<br /><br />Parents need to be aware of what they're getting if their kids bring this one home. The language is pretty far off the charts, the first half-hour is full of graphic sex, and women are violated in a dozen ways during the course of the film (Lazarus means well and is decent, but honestly, chaining a woman to the radiator?) Plus, Ricci spends half the movie dressed for sex; if you've got teenage boys, they'll be licking the screen halfway into the film. I don't recommend this for kids of any age. Adults only, please.<br /><br />That being said, Black Snake Moan is informative and accurate about blues, folk religion, and sexual abuse, and tells a tale that's redemptive in lots of ways. It's unorthodox, but well worth the time. And, my goodness, is the sound track hot.",1
"This oddity contains Bunuel-like touches, but doesn't [[sustain]] one's [[interest]]. A 10 year old roams a bizarro America in a stolen Mustang, while the usual cult movie suspects (Dick Miller, Mary Woronov, Susie Tyrell) commit malicious acts in the name of comedy. Like his AFTER HOURS and VAMPIRE'S KISS, the screenwriter delights in making you squirm. I remained unaffected, due to the broad acting. You know you're in for it when Meat Loaf and Flea give the most appealing perfs. (And what did this kid's screen test look like? He's insufferable.) Recommended to the dozen or so fans of SONNY BOY ('87).","This oddity contains Bunuel-like touches, but doesn't [[sustɑin]] one's [[iոterest]]. A 10 year old roams a bizarro America in a stolen Mustang, while the usual cult movie suspects (Dick Miller, Mary Woronov, Susie Tyrell) commit malicious acts in the name of comedy. Like his AFTER HOURS and VAMPIRE'S KISS, the screenwriter delights in making you squirm. I remained unaffected, due to the broad acting. You know you're in for it when Meat Loaf and Flea give the most appealing perfs. (And what did this kid's screen test look like? He's insufferable.) Recommended to the dozen or so fans of SONNY BOY ('87).",0
"For one thing, he produced this movie. [[It]] has the feel of later movies with international casts that are dubbed. The opening credits tell us it was filmed in Vienna.<br /><br />Bey was a delight in the Universal adventure movies of the 1940s. He was also superb in a movie I saw maybe ten years ago but have never heard of since: ""The Amazing Mr. X."" Maybe it was Dr. X. I remember it as a thrilling and frightening movie.<br /><br />[[This]] one is pretty [[wooden]], unfortunately. The plot isn't easy to follow. When I got the hang of it, I was [[disappointed]] anyway.<br /><br />Francis Lederer looks great as a concert pianist. He was a very handsome leading man ten or 15 years earlier. He never really caught on as a major star, though he should have.<br /><br />This isn't terrible but it's pretty heavy going.","For one thing, he produced this movie. [[I𝚝]] has the feel of later movies with international casts that are dubbed. The opening credits tell us it was filmed in Vienna.<br /><br />Bey was a delight in the Universal adventure movies of the 1940s. He was also superb in a movie I saw maybe ten years ago but have never heard of since: ""The Amazing Mr. X."" Maybe it was Dr. X. I remember it as a thrilling and frightening movie.<br /><br />[[Thiѕ]] one is pretty [[woodeո]], unfortunately. The plot isn't easy to follow. When I got the hang of it, I was [[diappointed]] anyway.<br /><br />Francis Lederer looks great as a concert pianist. He was a very handsome leading man ten or 15 years earlier. He never really caught on as a major star, though he should have.<br /><br />This isn't terrible but it's pretty heavy going.",0
"I [[can't]] imagine why it hasn't been theatrically released yet. [[It's]] got a great ensemble cast, with Sutherland, Lane, and especially Chris Evans doing spectacular work. Wake up, studio execs!<br /><br />The story is based upon the experiences of the author/screenwriter, growing up as the ""poor kid"" in an extremely affluent community, where class is everything, and makes a difference in every aspect of life, from clothing to justice.<br /><br />During the [[film's]] Q&A, the author was asked about his experiences, and particularly what we don't know about the ultra-rich. He said they aren't stupid, [[they're]] very smart (as opposed to how they may portray themselves), [[they've]] got plans, and they are a threat!<br /><br />In [[many]] ways, this film is extremely [[timely]].","I [[ca'nt]] imagine why it hasn't been theatrically released yet. [[I𝚝's]] got a great ensemble cast, with Sutherland, Lane, and especially Chris Evans doing spectacular work. Wake up, studio execs!<br /><br />The story is based upon the experiences of the author/screenwriter, growing up as the ""poor kid"" in an extremely affluent community, where class is everything, and makes a difference in every aspect of life, from clothing to justice.<br /><br />During the [[films]] Q&A, the author was asked about his experiences, and particularly what we don't know about the ultra-rich. He said they aren't stupid, [[𝚝hey're]] very smart (as opposed to how they may portray themselves), [[𝚝hey've]] got plans, and they are a threat!<br /><br />In [[ｍany]] ways, this film is extremely [[tmely]].",1
"While the [[dog]] was [[cute]], the film was not. It wasn't the [[premise]], or the [[theme]] that was a problem. The [[premise]] had great [[possibilities]] for humor and pathos both. The theme is a worthy one. Helping other people is more important than amassing a fortune.<br /><[[br]] />Sadly, the [[adorable]] [[dog]], the unique [[premise]], and the [[theme]] were undercut by poor [[acting]], stilted dialogue, and amateurish filming.<br /><br />[[Even]] my youngest child who will sit through almost anything gave up before we had gotten halfway through. How many times can that dog run up and down the same hallway? I can't spoil it for you, as I never saw the end. It just was not worth watching all the way to the [[end]].","While the [[dоg]] was [[cu𝚝e]], the film was not. It wasn't the [[premіse]], or the [[thee]] that was a problem. The [[permise]] had great [[рossibilities]] for humor and pathos both. The theme is a worthy one. Helping other people is more important than amassing a fortune.<br /><[[bⲅ]] />Sadly, the [[adoraЬle]] [[dg]], the unique [[premiѕe]], and the [[thmee]] were undercut by poor [[ac𝚝ing]], stilted dialogue, and amateurish filming.<br /><br />[[Eѵen]] my youngest child who will sit through almost anything gave up before we had gotten halfway through. How many times can that dog run up and down the same hallway? I can't spoil it for you, as I never saw the end. It just was not worth watching all the way to the [[ed]].",0
"I recently rented this video after seeing ""Final Ascent"" by the same writer. I wasn't prepared for how intense this film would get. I found it engaging from start to finish, and was [[rooting]] for the teenagers to get away with their attempted crime. The ending was definitely disturbing with some of its implied violence, but well-done. I highly recommend this picture.","I recently rented this video after seeing ""Final Ascent"" by the same writer. I wasn't prepared for how intense this film would get. I found it engaging from start to finish, and was [[ⲅooting]] for the teenagers to get away with their attempted crime. The ending was definitely disturbing with some of its implied violence, but well-done. I highly recommend this picture.",1
