original_text,perturbed_text,label
"This film looks great, and that's about where my praise ends. ""Love Is a Many Splendored Thing"" came out in the very schizophrenic year of 1955, when candy-coloured nonsense like this co-existed with trail-blazing artistic fair like ""Kiss Me Deadly."" As a trend toward smaller, socially conscious films like ""On the Waterfront"" and ""Marty"" established itself in the mid-50's, other directors felt the need to stick with the unchallenging, pandering melodrama that classifies so many other films from that decade, and ""Love"" is one of the latter.<br /><br />This is the kind of 50's movie where the Technicolor is used to its garish utmost and the lighting is invariably high-key; even scenes taking place in a dark room or at night are brighter than the average sunny day. I never want to hear the theme song again, as it's played frequently enough over the course of the film to last anyone a lifetime, and I certainly don't want to hear it sung by the shrill, ear-piercing choir that belts it out over the end titles. Jennifer Jones and William Holden are passable, but really anybody could have played these parts. Jones' role is horribly written--her character is incredibly inconsistent, and it seems as if whenever her character is required to make a decision about something, the screenwriters flipped a coin to decide what that decision would be.<br /><br />People will undoubtedly tell me I'm taking this film too seriously, that I'm unromantic, etc. But I loved ""All That Heaven Allows,"" released the same year and just as cornball in its own way, except that Douglas Sirk is able to turn melodrama into an art form, whereas Henry King (director of ""Love"") is not.<br /><br />I'm usually able to enjoy [[bad]] melodrama, but in this case I was just [[bored]].<br /><br />Grade: D+","This film looks great, and that's about where my praise ends. ""Love Is a Many Splendored Thing"" came out in the very schizophrenic year of 1955, when candy-coloured nonsense like this co-existed with trail-blazing artistic fair like ""Kiss Me Deadly."" As a trend toward smaller, socially conscious films like ""On the Waterfront"" and ""Marty"" established itself in the mid-50's, other directors felt the need to stick with the unchallenging, pandering melodrama that classifies so many other films from that decade, and ""Love"" is one of the latter.<br /><br />This is the kind of 50's movie where the Technicolor is used to its garish utmost and the lighting is invariably high-key; even scenes taking place in a dark room or at night are brighter than the average sunny day. I never want to hear the theme song again, as it's played frequently enough over the course of the film to last anyone a lifetime, and I certainly don't want to hear it sung by the shrill, ear-piercing choir that belts it out over the end titles. Jennifer Jones and William Holden are passable, but really anybody could have played these parts. Jones' role is horribly written--her character is incredibly inconsistent, and it seems as if whenever her character is required to make a decision about something, the screenwriters flipped a coin to decide what that decision would be.<br /><br />People will undoubtedly tell me I'm taking this film too seriously, that I'm unromantic, etc. But I loved ""All That Heaven Allows,"" released the same year and just as cornball in its own way, except that Douglas Sirk is able to turn melodrama into an art form, whereas Henry King (director of ""Love"") is not.<br /><br />I'm usually able to enjoy [[good]] melodrama, but in this case I was just [[thrilled]].<br /><br />Grade: D+",0
"[[Yeah]], a [[long]] time ago it turned into a tourist attraction. [[Now]] it's a prison again. Kind of. Well, it's more [[like]] an airport mixed together with a junior high school but there are [[lots]] of [[guys]] running around wearing orange jumpsuits, so I [[guess]] in that way it's like a prison. [[Not]] [[really]] though. When Sasha, Steven Seagal's character, is being admitted into [[prison]], he's standing shackled in line and wanders over to a different line so he can [[talk]] to his friend, like he's in line for the security check at the airport. [[Then]] before too [[long]] he and his friend are throwing punches, smacking [[around]] a couple of security [[guards]].<br /><br />Let me tell you [[something]]. You assault a [[corrections]] officer in a federal prison, they'll shoot you on the [[spot]]. Ja Rule would have been shot about 30 times before he threw his second [[punch]]. [[Oh]], and there are guys wearing beanies and [[bandanas]] and [[whatnot]]. In prison. Federal prison.<br /><br />You [[can't]] dress like that at most high schools in America.<br /><br />Speaking of Ja Rule, I have to say that the person who probably enjoyed his performance more than anyone else on earth, including Ja Rule himself, had to have been 50 Cent. [[Just]] before I watched this movie I saw one of those shows on TV about the greatest celebrity feuds ever, and like number 7 or 8 was this rivalry between 50 Cent, who had lived the thug life for real, and Ja Rule. Who had not. Every time I saw Ja Rule on screen the only thing I could picture was 50 Cent laughing his ass off. Ja Rule [[looks]] like a rowdy 9-year-old every time he appears on screen.<br /><br />Anyway, getting back to the [[plot]]. It's funny. Sasha is an FBI agent working undercover and he agrees to let himself be sentenced to prison so he can get behind the criminal organization. He's sentenced to five years, and that old line between determination and stupidity instantly vanishes. Nothing else in the movie matters after that, it becomes a [[meaningless]] string of action sequences, most of which aren't even well [[choreographed]].<br /><br />Oh, how about this, a helicopter crashes through the roof of ""New Alcatraz"" at one point, accidentally freeing all of the inmates. And what do they do? They all run out of their cells and play basketball in the middle of the cell block. Without so much as a basket. They had a ball, but it doesn't matter. The scene is so stupid they might as well have been playing hopscotch.<br /><br />So some guy is being sentenced to be the first person ever to be executed in Alcatraz's state of the art execution chamber, evidently not for stealing $200 million dollars in gold, but for not telling where it was hidden once he was caught.<br /><br />Hey, good thinking, people. If you can't get information out of someone, kill them. That's a great way to learn the truth! So some gang breaks into the prison planning to stop the execution and get the location of the $200 million for themselves.<br /><br />Oh and the $200 million is in gold bricks. I doubt they thought ahead to how difficult it would be to turn that into exchangeable currency.<br /><br />There's also the issue of the warden at the prison. He's some tough-talking vato who thinks he's a hardcore chollo from the barrio, which reminds me of a joke. I saw this comedian once talking about people in California who talk all tough calling each other ese and homes and all kinds of other such nonsense. These people go to Mexico, the comedian says, and they're like, ""Oh my god! People LIVE there? That's like, a total shack!""<br /><br />The best is when the United States Supreme Court Justice arrives and this guy tells her that her men can't carry their guns inside his prison, ""I don't care if she IS a United States Supreme Court Justice!""<br /><br />This woman could squish him like a grape and he thinks he's in charge. Ha.<br /><br />And by the way, the Supreme Court Justice that gets taken as a hostage in the movie tells the bad guy that she is 53. That's a year younger than Steven Seagal. I just thought that was funny.<br /><br />The only good scene in the movie is the one in the prison where Ja Rule is getting slapped around the prison like a sack of cotton balls by this little Asian woman. That was the funniest thing I've seen in a movie in a long, long time.<br /><br />You know, I work for the company that produced this film (which I why I watched it), and I still don't have a single positive thing to say about it, except, of course, for that one scene with Ja Rule getting spanked by that Asian woman.<br /><br />So read my review of Malena and you will see how strongly I sometimes disagree with professional film critics like Roger Ebert, but in his review of this movie Ebert wrote something that I agreed with as much as anything else he's ever written:<br /><br />""I imagine the flywheels at the MPAA congratulating each other on a good day's work as they rated 'Half Past Dead' PG-13, after giving the anti-gun movie 'Bowling for Columbine' an R.""<br /><br />Way to go, guys.","[[yeah]], a [[weird]] time ago it turned into a tourist attraction. [[also]] it's a prison again. Kind of. Well, it's more [[around]] an airport mixed together with a junior high school but there are [[lot]] of [[men]] running around wearing orange jumpsuits, so I [[remember]] in that way it's like a prison. [[very]] [[close]] though. When Sasha, Steven Seagal's character, is being admitted into [[jail]], he's standing shackled in line and wanders over to a different line so he can [[get]] to his friend, like he's in line for the security check at the airport. [[so]] before too [[quickly]] he and his friend are throwing punches, smacking [[past]] a couple of security [[barriers]].<br /><br />Let me tell you [[anything]]. You assault a [[correction]] officer in a federal prison, they'll shoot you on the [[job]]. Ja Rule would have been shot about 30 times before he threw his second [[hit]]. [[oh]], and there are guys wearing beanies and [[hats]] and [[stuff]]. In prison. Federal prison.<br /><br />You [[may]] dress like that at most high schools in America.<br /><br />Speaking of Ja Rule, I have to say that the person who probably enjoyed his performance more than anyone else on earth, including Ja Rule himself, had to have been 50 Cent. [[remember]] before I watched this movie I saw one of those shows on TV about the greatest celebrity feuds ever, and like number 7 or 8 was this rivalry between 50 Cent, who had lived the thug life for real, and Ja Rule. Who had not. Every time I saw Ja Rule on screen the only thing I could picture was 50 Cent laughing his ass off. Ja Rule [[was]] like a rowdy 9-year-old every time he appears on screen.<br /><br />Anyway, getting back to the [[story]]. It's funny. Sasha is an FBI agent working undercover and he agrees to let himself be sentenced to prison so he can get behind the criminal organization. He's sentenced to five years, and that old line between determination and stupidity instantly vanishes. Nothing else in the movie matters after that, it becomes a [[real]] string of action sequences, most of which aren't even well [[recognized]].<br /><br />Oh, how about this, a helicopter crashes through the roof of ""New Alcatraz"" at one point, accidentally freeing all of the inmates. And what do they do? They all run out of their cells and play basketball in the middle of the cell block. Without so much as a basket. They had a ball, but it doesn't matter. The scene is so stupid they might as well have been playing hopscotch.<br /><br />So some guy is being sentenced to be the first person ever to be executed in Alcatraz's state of the art execution chamber, evidently not for stealing $200 million dollars in gold, but for not telling where it was hidden once he was caught.<br /><br />Hey, good thinking, people. If you can't get information out of someone, kill them. That's a great way to learn the truth! So some gang breaks into the prison planning to stop the execution and get the location of the $200 million for themselves.<br /><br />Oh and the $200 million is in gold bricks. I doubt they thought ahead to how difficult it would be to turn that into exchangeable currency.<br /><br />There's also the issue of the warden at the prison. He's some tough-talking vato who thinks he's a hardcore chollo from the barrio, which reminds me of a joke. I saw this comedian once talking about people in California who talk all tough calling each other ese and homes and all kinds of other such nonsense. These people go to Mexico, the comedian says, and they're like, ""Oh my god! People LIVE there? That's like, a total shack!""<br /><br />The best is when the United States Supreme Court Justice arrives and this guy tells her that her men can't carry their guns inside his prison, ""I don't care if she IS a United States Supreme Court Justice!""<br /><br />This woman could squish him like a grape and he thinks he's in charge. Ha.<br /><br />And by the way, the Supreme Court Justice that gets taken as a hostage in the movie tells the bad guy that she is 53. That's a year younger than Steven Seagal. I just thought that was funny.<br /><br />The only good scene in the movie is the one in the prison where Ja Rule is getting slapped around the prison like a sack of cotton balls by this little Asian woman. That was the funniest thing I've seen in a movie in a long, long time.<br /><br />You know, I work for the company that produced this film (which I why I watched it), and I still don't have a single positive thing to say about it, except, of course, for that one scene with Ja Rule getting spanked by that Asian woman.<br /><br />So read my review of Malena and you will see how strongly I sometimes disagree with professional film critics like Roger Ebert, but in his review of this movie Ebert wrote something that I agreed with as much as anything else he's ever written:<br /><br />""I imagine the flywheels at the MPAA congratulating each other on a good day's work as they rated 'Half Past Dead' PG-13, after giving the anti-gun movie 'Bowling for Columbine' an R.""<br /><br />Way to go, guys.",0
"in a time of [[predictable]] movies, in which abound violence, cheap romance and melodrama, it is [[delightfully]] [[surprising]] to find such a strange movie. the plot itself is [[compelling]], and the actors are excellent, [[especially]] Alan Rickman. If you [[want]] to watch a [[movie]] that does not provide all the [[answers]] before asking the questions, a movie that will surprise you (in good or bad), Dark Harbor's for you. And if you're not convinced, believe me that Alan Rickman's performance is well worth it... [[especially]] at the end, ladies....","in a time of [[dull]] movies, in which abound violence, cheap romance and melodrama, it is [[simply]] [[interesting]] to find such a strange movie. the plot itself is [[engaging]], and the actors are excellent, [[enough]] Alan Rickman. If you [[continue]] to watch a [[movies]] that does not provide all the [[answer]] before asking the questions, a movie that will surprise you (in good or bad), Dark Harbor's for you. And if you're not convinced, believe me that Alan Rickman's performance is well worth it... [[so]] at the end, ladies....",1
When i [[saw]] this movie the first thing that jumped at me was the acting of Kelly Overton a young (and op and coming star) actress that i saw for the first time totally blew me away.. she is amazing on screen and I'm really looking forward to see what the future brings her....<br /><br />The movie it self was good in the sense that it let Kelly Overton do her stuff and take the wiever for a ride... not much new tho i had the feeling that i had seen it all before.. but a [[good]] experience :) I would recommend this movie... if only to [[see]] Kelly Overton.. this stage actor takes the screen by storm.. i give this movie a vote of 7... 5 for the acting performance and 2 for the rest of the movie.<br /><br />[[And]] on a last note.. sorry about my bad English.. if this is gibberish for you :P plz ignore me...,When i [[left]] this movie the first thing that jumped at me was the acting of Kelly Overton a young (and op and coming star) actress that i saw for the first time totally blew me away.. she is amazing on screen and I'm really looking forward to see what the future brings her....<br /><br />The movie it self was good in the sense that it let Kelly Overton do her stuff and take the wiever for a ride... not much new tho i had the feeling that i had seen it all before.. but a [[bad]] experience :) I would recommend this movie... if only to [[play]] Kelly Overton.. this stage actor takes the screen by storm.. i give this movie a vote of 7... 5 for the acting performance and 2 for the rest of the movie.<br /><br />[[and]] on a last note.. sorry about my bad English.. if this is gibberish for you :P plz ignore me...,1
"Bad [[sequels]].....this one's a real one! When the first movie was very very bad, you have to be fool to [[make]] a [[sequel]].....[[Worse]] actors, worse scenario,worse special effects,worse movie!!! This is history! [[Bad]] history! I give it 0 and a half (for laughs) out of *****.","Bad [[times]].....this one's a real one! When the first movie was very very bad, you have to be fool to [[put]] a [[comparison]].....[[superior]] actors, worse scenario,worse special effects,worse movie!!! This is history! [[freaking]] history! I give it 0 and a half (for laughs) out of *****.",0
"[[This]] is a movie that will leave you thinking, is he or isn't he? [[While]] [[many]] people have complained about the ambiguous ending, it [[gives]] room for the audience to [[think]] and interpret it from the signs. This is my interpretation and theory, and [[I]] [[believe]] it is very sound. <br /><br />First, here is the plot. [[One]] [[day]], Prot (Kevin Spacey) suddenly appears in the [[midst]] of a [[busy]] train station. After attempting to help a woman from muggers, he is arrested and sent to Bellevue, and [[later]] transferred to [[Dr]]. [[Mark]] Powell's (Jeff Bridges) hospital. Prot freely talks about how he came from the planet K-Pax and is here to do a report on Earth. Naturally, he is classified as a looney and is locked up in a low security level ward. He befriends the other patients and quickly convinces them of his story. In fact, he tells them he can take one person back with him. Soon Dr. Powell is beginning to question Prot's insanity and as the plot progresses, it is harder and harder to prove Prot wrong. <br /><br />In the end, Dr. Powell learns that Prot is Robert Porter, a smart man who worked in a slaughter house in New Mexico, when his wife and daughter were murdered. Prot claims that he plans to leave for K-Pax at a precise time on the fifth anniversary of the murders. The time comes and goes, and Powell finds Prot or Robert in a catatonic state. One of the patients is [[missing]] and is never found again. <br /><br />On to my theory: Prot is not [[crazy]]. Prot is from the planet K-Pax. Robert Porter is a friend of Prot's. On one of Prot's previous visits to Earth, Robert was a child, learning about the constellations from his father. Prot and Robert [[became]] [[best]] friends. After the death of his family, and Robert slaying the [[murderer]], Robert decides to commit suicide. Prot is on K-Pax at the time, but he rushes back (in multiples of light speed) to stop [[Robert]]. So Prot [[takes]] over the thinking of Robert, [[taking]] over his body so to speak. Awhile [[later]], Prot (still inhabiting Robert's body) [[comes]] to New York and is locked up. [[When]] he [[leaves]] for K-Pax on July 27, he takes Bess with him, but he must leave Robert's body behind. Hence, we now have the catatonic Robert.<br /><br />Explanations or clues:<br /><br />PROT'S KNOWLEDGE OF THE PLANETS AROUND LIBRA: As Prot says, any child knows about their own system. Only a few people on Earth had an inkling about the system, and Prot added to their knowledge. Robert Porter, while smart and knows his constellations, was no astro-physicist. <br /><br />DR POWELL FEELS CHOSEN BY PROT: It's true. Prot could've left the institute at any time, but chose not too. Prot's last words to Dr. Powell are, ""Now that you've found Robert. Take care of him."" Prot was probably staying there to ensure a place for Robert when he left. <br /><br />SUPER-HUMAN ABILITIES: It was a proven fact that Prot had a significantly higher sensitivity to sunlight and could even see UV rays. Prot provides his usual K-Pax reason, but there was no Earthly reason given. It was also mentioned that Prot was given extremely high doses of medicine with no effect.<br /><br />HELPING THE PATIENTS: Throughout the movie, you see Prot helping the other patients (or the patients discussing Prot's suggestions) to a better sane world. While the psychologist balk at Prot's help, Dr. Powell talks at the end of the movie about the new lives the patients are leading.<br /><br />THE SPRINKLER SCENE: The sprinkler is associated with Porter's home in New Mexico (which is ironically where Roswell is). Does Porter associate the sprinkler with the death of his family? Is her trying to protect Powell's daughter from that horrible fate? I have a different point of view. It is assumed that Porter had committed suicide in a river. Indeed, Prot (under hypnosis) is greatly concerned about Robert. I believe that Prot associates the danger with the water, not the sprinkler. He is trying to protect the girl from watery death, like he did Robert.<br /><br />HYPNOSIS: Dr. Powell feels that under hypnosis he can uncover Prot's true identity, but while Prot gives plenty of information, he never gives up his Prot persona and claimed homeland of K-Pax.<br /><br />THE SECURITY CAMERA: Why would the camera just give out for no apparent reason? <br /><br />MYSTERIOUS DISAPPEARANCES: First, Prot disappeared for a few days to his trip up north. Funny, the patients are not at all alarmed. Indeed, they try to reassure the doctor. Sometimes I think they understand better than the staff. Naturally, the most telling disappearance is of Bess, the winner of the essay contest. Not only does she disappear at the approximate same time, but the only remaining clue is her winning essay.<br /><br />This is only my humble theory. You can conclude what you want. You can take Dr. Powell's theory, that Prot was merely a persona taken up by Robert Porter to mentally defend himself from reality, but that would be giving up too many plot holes.","[[there]] is a movie that will leave you thinking, is he or isn't he? [[until]] [[various]] people have complained about the ambiguous ending, it [[makes]] room for the audience to [[sit]] and interpret it from the signs. This is my interpretation and theory, and [[myself]] [[thinks]] it is very sound. <br /><br />First, here is the plot. [[one]] [[film]], Prot (Kevin Spacey) suddenly appears in the [[middle]] of a [[crowded]] train station. After attempting to help a woman from muggers, he is arrested and sent to Bellevue, and [[presumably]] transferred to [[dr]]. [[mark]] Powell's (Jeff Bridges) hospital. Prot freely talks about how he came from the planet K-Pax and is here to do a report on Earth. Naturally, he is classified as a looney and is locked up in a low security level ward. He befriends the other patients and quickly convinces them of his story. In fact, he tells them he can take one person back with him. Soon Dr. Powell is beginning to question Prot's insanity and as the plot progresses, it is harder and harder to prove Prot wrong. <br /><br />In the end, Dr. Powell learns that Prot is Robert Porter, a smart man who worked in a slaughter house in New Mexico, when his wife and daughter were murdered. Prot claims that he plans to leave for K-Pax at a precise time on the fifth anniversary of the murders. The time comes and goes, and Powell finds Prot or Robert in a catatonic state. One of the patients is [[gone]] and is never found again. <br /><br />On to my theory: Prot is not [[sane]]. Prot is from the planet K-Pax. Robert Porter is a friend of Prot's. On one of Prot's previous visits to Earth, Robert was a child, learning about the constellations from his father. Prot and Robert [[make]] [[bad]] friends. After the death of his family, and Robert slaying the [[man]], Robert decides to commit suicide. Prot is on K-Pax at the time, but he rushes back (in multiples of light speed) to stop [[robert]]. So Prot [[took]] over the thinking of Robert, [[handed]] over his body so to speak. Awhile [[again]], Prot (still inhabiting Robert's body) [[went]] to New York and is locked up. [[then]] he [[left]] for K-Pax on July 27, he takes Bess with him, but he must leave Robert's body behind. Hence, we now have the catatonic Robert.<br /><br />Explanations or clues:<br /><br />PROT'S KNOWLEDGE OF THE PLANETS AROUND LIBRA: As Prot says, any child knows about their own system. Only a few people on Earth had an inkling about the system, and Prot added to their knowledge. Robert Porter, while smart and knows his constellations, was no astro-physicist. <br /><br />DR POWELL FEELS CHOSEN BY PROT: It's true. Prot could've left the institute at any time, but chose not too. Prot's last words to Dr. Powell are, ""Now that you've found Robert. Take care of him."" Prot was probably staying there to ensure a place for Robert when he left. <br /><br />SUPER-HUMAN ABILITIES: It was a proven fact that Prot had a significantly higher sensitivity to sunlight and could even see UV rays. Prot provides his usual K-Pax reason, but there was no Earthly reason given. It was also mentioned that Prot was given extremely high doses of medicine with no effect.<br /><br />HELPING THE PATIENTS: Throughout the movie, you see Prot helping the other patients (or the patients discussing Prot's suggestions) to a better sane world. While the psychologist balk at Prot's help, Dr. Powell talks at the end of the movie about the new lives the patients are leading.<br /><br />THE SPRINKLER SCENE: The sprinkler is associated with Porter's home in New Mexico (which is ironically where Roswell is). Does Porter associate the sprinkler with the death of his family? Is her trying to protect Powell's daughter from that horrible fate? I have a different point of view. It is assumed that Porter had committed suicide in a river. Indeed, Prot (under hypnosis) is greatly concerned about Robert. I believe that Prot associates the danger with the water, not the sprinkler. He is trying to protect the girl from watery death, like he did Robert.<br /><br />HYPNOSIS: Dr. Powell feels that under hypnosis he can uncover Prot's true identity, but while Prot gives plenty of information, he never gives up his Prot persona and claimed homeland of K-Pax.<br /><br />THE SECURITY CAMERA: Why would the camera just give out for no apparent reason? <br /><br />MYSTERIOUS DISAPPEARANCES: First, Prot disappeared for a few days to his trip up north. Funny, the patients are not at all alarmed. Indeed, they try to reassure the doctor. Sometimes I think they understand better than the staff. Naturally, the most telling disappearance is of Bess, the winner of the essay contest. Not only does she disappear at the approximate same time, but the only remaining clue is her winning essay.<br /><br />This is only my humble theory. You can conclude what you want. You can take Dr. Powell's theory, that Prot was merely a persona taken up by Robert Porter to mentally defend himself from reality, but that would be giving up too many plot holes.",1
"Ken Russell directed this weird ( [[Not]] very ) erotic thriller and if I hadn't known that I would have staked my life that the director was Brian DePalma . Absolutely everything about CRIMES OF PASSION screams DePalma , from the gaudy cinematography that is lit a little too brightly , to the domestic storyline that turns into a stalk and slash plot , to even the title this screams "" Depalma , DePalma , Depalma ""<br /><br />[[Unfortunately]] since Brian DePalma is increasingly seen as a poor mans Hitchcock over the years Russell should have tried emulating a style of his own . Sure an erotic thriller in the style of TOMMY or BILLION DOLLAR BRAIN would have been bizarre with a capital B but at least it [[would]] have been a unique cinematic experience . Stories about prostitutes living a dangerous double life and being stalked by a religious maniac were an all too common sight in the 1980s video market . Oh and Anthony Perkins plays the same role he played in almost every movie he made in the 1980s . Yawn <br /><br />The only thing of any real note to CRIMES OF PASSION is the controversy it caused . I guess the studio were the happiest people to hear this since no publicity is bad publicity , but as for the controversial sex scenes ... What controversial sex scenes ? There aren't any and the only controversy I can think of is of China Blue dominating an on duty policeman with a truncheon . Needless to say he didn't come quietly HA HA HA HA HA HA HA HA","Ken Russell directed this weird ( [[still]] very ) erotic thriller and if I hadn't known that I would have staked my life that the director was Brian DePalma . Absolutely everything about CRIMES OF PASSION screams DePalma , from the gaudy cinematography that is lit a little too brightly , to the domestic storyline that turns into a stalk and slash plot , to even the title this screams "" Depalma , DePalma , Depalma ""<br /><br />[[unfortunately]] since Brian DePalma is increasingly seen as a poor mans Hitchcock over the years Russell should have tried emulating a style of his own . Sure an erotic thriller in the style of TOMMY or BILLION DOLLAR BRAIN would have been bizarre with a capital B but at least it [[provided]] have been a unique cinematic experience . Stories about prostitutes living a dangerous double life and being stalked by a religious maniac were an all too common sight in the 1980s video market . Oh and Anthony Perkins plays the same role he played in almost every movie he made in the 1980s . Yawn <br /><br />The only thing of any real note to CRIMES OF PASSION is the controversy it caused . I guess the studio were the happiest people to hear this since no publicity is bad publicity , but as for the controversial sex scenes ... What controversial sex scenes ? There aren't any and the only controversy I can think of is of China Blue dominating an on duty policeman with a truncheon . Needless to say he didn't come quietly HA HA HA HA HA HA HA HA",0
"[[This]] joins the [[endless]] line of corny, predictable 50's sci-fi shlock out there. As usual, it's pretty [[bad]]. There isn't much of a plot that I could detect and the [[over-exaggeration]] of the leads only adds to the unintentional laughs. The title is misleading also. [[Catching]] this on MST3K is probably the only way for it to be viewed, and it's better left that way.","[[this]] joins the [[great]] line of corny, predictable 50's sci-fi shlock out there. As usual, it's pretty [[good]]. There isn't much of a plot that I could detect and the [[mention]] of the leads only adds to the unintentional laughs. The title is misleading also. [[having]] this on MST3K is probably the only way for it to be viewed, and it's better left that way.",0
"Andrew Gurland's ""Cheats"" is his fictionalized ""true story"" about four high school friends who maneuver to cheat on tests. The quartet are: supercilious school-hating Trevor Fehrman (as Handsome Davis), his likewise good-looking pal Matthew Lawrence (as Victor), their chubby school-hating chum Elden Henson (as Sammy), and crooked geekster Martin Starr (as Applebee). The adults include high-strung North Point principal Mary Tyler Moore (as Mrs. Stark) and pornography-loving father Griffin Dunne (as Mr. Davis). The high jinks begin with Mr. Fehrman and Mr. Lawrence [[supposedly]] urinating on a teacher's grade book. Put this one at the [[bottom]] of the pile; and, be thankful it doesn't go on [[anyone's]] permanent record.<br /><br />*** Cheats (2002) Andrew Gurland ~ Trevor Fehrman, Matthew Lawrence, Elden Henson","Andrew Gurland's ""Cheats"" is his fictionalized ""true story"" about four high school friends who maneuver to cheat on tests. The quartet are: supercilious school-hating Trevor Fehrman (as Handsome Davis), his likewise good-looking pal Matthew Lawrence (as Victor), their chubby school-hating chum Elden Henson (as Sammy), and crooked geekster Martin Starr (as Applebee). The adults include high-strung North Point principal Mary Tyler Moore (as Mrs. Stark) and pornography-loving father Griffin Dunne (as Mr. Davis). The high jinks begin with Mr. Fehrman and Mr. Lawrence [[inadvertently]] urinating on a teacher's grade book. Put this one at the [[front]] of the pile; and, be thankful it doesn't go on [[like]] permanent record.<br /><br />*** Cheats (2002) Andrew Gurland ~ Trevor Fehrman, Matthew Lawrence, Elden Henson",0
"FREDDY FORSYTH has come up with a storyline which will suit the mood of the West's suspicions about Putin's Russia. Forsyth installs a nasty guy as the Ruski president who wants to return the country - not so much to Stalin's Communism but more to Hitlerian Fascism. In fact, his Political Manifesto could have come straight out of Mein Kampf rather than Marx. And, the loon has the latest weapons of biological destruction to achieve the ethnic cleansing pogrom of the Russian Federation. American mercenaries connive with the Russian Prez to realise his fanatical, genocidal dream, but then enter Dirty Dancing's Pat Swayze...and,yep,things get really down and dirty. He's a former US operative-turned-drifter,Jason Monk, who is enlisted by the British Government to see what the Russians are up to. As a corny sidebar, Swayze's character who is no Monk (!)has sired a Russian beauty Elena (played by the gorgeous Marta Kondova) on his previous missions to the former Commie state. Hardman Swayze does a [[passable]] job in setting out to defeat the evil Russians. But young unknown actress Marta Kondova steals the flick as his nubile, 18-year-old Russian daughter Elena who helps dad root out the terror threatening her beloved Mother Russia.","FREDDY FORSYTH has come up with a storyline which will suit the mood of the West's suspicions about Putin's Russia. Forsyth installs a nasty guy as the Ruski president who wants to return the country - not so much to Stalin's Communism but more to Hitlerian Fascism. In fact, his Political Manifesto could have come straight out of Mein Kampf rather than Marx. And, the loon has the latest weapons of biological destruction to achieve the ethnic cleansing pogrom of the Russian Federation. American mercenaries connive with the Russian Prez to realise his fanatical, genocidal dream, but then enter Dirty Dancing's Pat Swayze...and,yep,things get really down and dirty. He's a former US operative-turned-drifter,Jason Monk, who is enlisted by the British Government to see what the Russians are up to. As a corny sidebar, Swayze's character who is no Monk (!)has sired a Russian beauty Elena (played by the gorgeous Marta Kondova) on his previous missions to the former Commie state. Hardman Swayze does a [[fair]] job in setting out to defeat the evil Russians. But young unknown actress Marta Kondova steals the flick as his nubile, 18-year-old Russian daughter Elena who helps dad root out the terror threatening her beloved Mother Russia.",0
"(Synopsis) In the year 2055, the rich are able to travel back in time and hunt a live dinosaur for a huge price. Sonia Rand (Catherine McCormack) has developed a machine that can take people back in time. Charles Hatton (Ben Kingsley) has taken this technology and opened a business know as Time Safari. Anyone with the money can travel back millions of years and shoot a dinosaur. Dr. Travis Ryer (Edward Burns) leads his team together with the big game hunter on a floating walkway to a spot where they can kill the dinosaur. The trip protocol is that they must stay on the walkway and not disturb the land or anything creature around them. Unfortunately for the human race, one hunter steps on and kills a butterfly. This insignificant act causes major impacts to the earth's climate and creates new species of animal life. The course of evolution as we know it is now being changed by time waves. Travis and Sonia try to stop the changing process before it becomes permanent, and man becomes extinct.<br /><br />(Comment) The movie was a little slow and the concept of going back in time and changing things was a little overdone. The death of a single butterfly causing the tremendous changes in the world's atmosphere and evolution is simply [[ridiculous]]. They changed the skyline of Chicago to [[look]] modern, but the new cars of the future were silly looking. You can wait to see this fantasy on DVD. (Warner Brothers Pictures, Run time 1:43, Rated PG-13)(4/10)","(Synopsis) In the year 2055, the rich are able to travel back in time and hunt a live dinosaur for a huge price. Sonia Rand (Catherine McCormack) has developed a machine that can take people back in time. Charles Hatton (Ben Kingsley) has taken this technology and opened a business know as Time Safari. Anyone with the money can travel back millions of years and shoot a dinosaur. Dr. Travis Ryer (Edward Burns) leads his team together with the big game hunter on a floating walkway to a spot where they can kill the dinosaur. The trip protocol is that they must stay on the walkway and not disturb the land or anything creature around them. Unfortunately for the human race, one hunter steps on and kills a butterfly. This insignificant act causes major impacts to the earth's climate and creates new species of animal life. The course of evolution as we know it is now being changed by time waves. Travis and Sonia try to stop the changing process before it becomes permanent, and man becomes extinct.<br /><br />(Comment) The movie was a little slow and the concept of going back in time and changing things was a little overdone. The death of a single butterfly causing the tremendous changes in the world's atmosphere and evolution is simply [[incredible]]. They changed the skyline of Chicago to [[classic]] modern, but the new cars of the future were silly looking. You can wait to see this fantasy on DVD. (Warner Brothers Pictures, Run time 1:43, Rated PG-13)(4/10)",0
