original_text,perturbed_text,label
"St. [[Gabriel's]] is a Roman Catholic [[parish]] of the Roman Catholic [[Archdiocese]] of New York, located in southern end of the city of New Rochelle in Westchester County, New York. This parish was founded in 1893 by Mrs. Adrian Iselin and family, longtime residents of New Rochelle. The [[church]] was a memorial given by Mrs. Adrian Iselin and endowed by her for the Catholics of New Rochelle. St. Gabriel's was consecrated on May 28, 1893 by Michael Corrigan, then the Archbishop of New York. The buildings of the parish are distinctly Norman-English in design. The church was built of blue granite and limestone with a steeply pitched red tile roof, and two towers with a clock and chimes. The adjacent rectory house was built in a corresponding style.The interior features salmon colored brick walls, arched hardwood paneled ceilings and mosaic floors. The decoration of the chancel walls is in old gold and is a near perfect reproduction of the chancel of the San Marco Cathedral in Venice. The three chancel windows were designed by Franz Mayer & Co. and represent \""the Saviour\"", \""St. Francis de Sales\"" and \""St. Margaret of Scotland\"". The intricately carved white marble altar is a memorial to Fannie G. Iselin. St. Paul's features 17 impressive stained-glass windows crafted by Louis Comfort Tiffany Studios, The Gorham Company, Franz Mayer & Co. and Heaton, Butler and Bayne. The Tiffany windows include \""The Education Of The Virgin\"", \""The Annunciation\"", \""The Marriage Of Joseph And Mary\"" and \""The Baptism of Jesus\"". The complete set of memorial windows were gifts of the seven Iselin children in honor of their mother. At the time of its construction, St. Gabriel's was one of the most costly houses of worship in the region. The church building, together with the rectory and a home for the Sisters of Charity, it cost $250,000. Another gift was made when the Iselin's transferred its $100,000 gymnasium building and property to the parish for a school for children. Mrs. Iselin would later contribute a $30,000 endowment for the continued maintenance and operation of the church.","St. [[leger]] is a Roman Catholic [[clergyman]] of the Roman Catholic [[parish]] of New York, located in southern end of the city of New Rochelle in Westchester County, New York. This parish was founded in 1893 by Mrs. Adrian Iselin and family, longtime residents of New Rochelle. The [[pulpit]] was a memorial given by Mrs. Adrian Iselin and endowed by her for the Catholics of New Rochelle. St. Gabriel's was consecrated on May 28, 1893 by Michael Corrigan, then the Archbishop of New York. The buildings of the parish are distinctly Norman-English in design. The church was built of blue granite and limestone with a steeply pitched red tile roof, and two towers with a clock and chimes. The adjacent rectory house was built in a corresponding style.The interior features salmon colored brick walls, arched hardwood paneled ceilings and mosaic floors. The decoration of the chancel walls is in old gold and is a near perfect reproduction of the chancel of the San Marco Cathedral in Venice. The three chancel windows were designed by Franz Mayer & Co. and represent \""the Saviour\"", \""St. Francis de Sales\"" and \""St. Margaret of Scotland\"". The intricately carved white marble altar is a memorial to Fannie G. Iselin. St. Paul's features 17 impressive stained-glass windows crafted by Louis Comfort Tiffany Studios, The Gorham Company, Franz Mayer & Co. and Heaton, Butler and Bayne. The Tiffany windows include \""The Education Of The Virgin\"", \""The Annunciation\"", \""The Marriage Of Joseph And Mary\"" and \""The Baptism of Jesus\"". The complete set of memorial windows were gifts of the seven Iselin children in honor of their mother. At the time of its construction, St. Gabriel's was one of the most costly houses of worship in the region. The church building, together with the rectory and a home for the Sisters of Charity, it cost $250,000. Another gift was made when the Iselin's transferred its $100,000 gymnasium building and property to the parish for a school for children. Mrs. Iselin would later contribute a $30,000 endowment for the continued maintenance and operation of the church.",2
"The 911th Technical Rescue [[Engineer]] Company, formerly the MDW (Military District of [[Washington]]) [[Engineer]] Company, is the only technical rescue [[company]] in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is best [[known]] for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander moved the [[company]] to the disaster site without waiting for orders and spent 10 days [[engaged]] in [[search]] and rescue operations. The unit was re-designated as the 911th United [[States]] Army Technical Rescue [[Engineer]] [[Company]] on 11 September 2006, in memory of its historic [[role]] in the [[subsequent]] recovery effort. Its sister company is the 554th Engineer Company (Vertical [[Construction]]) located in Fort Stewart, GA. The 554th Engineer Company is [[currently]] tasked with technical rescue response under the Defense CBRNE Response [[Force]], [[however]] it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th [[Aviation]] Battalion, Army Air Operations Group, Military District of Washington. The [[company]] is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue [[Heavy]] Task Force. The company is mine rescue and technical rescue [[certified]] and specializes in trench, structural collapse, ropes, and [[confined]] [[space]] disciplines. It regularly trains with local, state, and federal first responders. [[The]] [[company]] was on standby during the 2009 Presidential Inauguration. In 2012 the [[company]] was equipped with heavy transport and dump trucks. Unlike other conventional [[military]] units, prospective candidates must pass through a screening process in which they must be interviewed by unit [[leadership]] as well as pass a modified physical evaluation and extensive [[background]] questionnaire. The unit has never deployed overseas.","The 911th Technical Rescue [[construction]] Company, formerly the MDW (Military District of [[wa]]) [[engineers]] Company, is the only technical rescue [[facility]] in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is [[held]] at Fort Belvoir, Virginia, and is best [[famed]] for its response to The Pentagon following the September 11 attacks in 2001. The First Sergeant and Company Commander moved the [[companies]] to the disaster site without waiting for orders and spent 10 days [[resulting]] in [[find]] and rescue operations. The unit was re-designated as the 911th United [[va]] Army Technical Rescue [[engineer]] [[company]] on 11 September 2006, in memory of its historic [[part]] in the [[ongoing]] recovery effort. Its sister company is the 554th Engineer Company (Vertical [[demolition]]) located in Fort Stewart, GA. The 554th Engineer Company is [[administratively]] tasked with technical rescue response under the Defense CBRNE Response [[force]], [[only]] it is a temporary task and on order the vertical construction mission will be resumed. The 911th Technical Rescue Engineer Company is assigned to the 12th [[airlift]] Battalion, Army Air Operations Group, Military District of Washington. The [[facility]] is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue [[operation]] Task Force. The company is mine rescue and technical rescue [[drill]] and specializes in trench, structural collapse, ropes, and [[space]] [[confinement]] disciplines. It regularly trains with local, state, and federal first responders. [[a]] [[companies]] was on standby during the 2009 Presidential Inauguration. In 2012 the [[facility]] was equipped with heavy transport and dump trucks. Unlike other conventional [[expeditionary]] units, prospective candidates must pass through a screening process in which they must be interviewed by unit [[leaders]] as well as pass a modified physical evaluation and extensive [[training]] questionnaire. The unit has never deployed overseas.",0
"Gorseinon RFC is a Welsh rugby union [[club]] representing the town of Gorseinon, Swansea, South Wales. [[Gorseinon]] RFC is a member of the Welsh Rugby [[Union]] and is a feeder club for the Ospreys.","Gorseinon RFC is a Welsh rugby union [[stadium]] representing the town of Gorseinon, Swansea, South Wales. [[woodlands]] RFC is a member of the Welsh Rugby [[counties]] and is a feeder club for the Ospreys.",0
"The Musée national Gustave Moreau is an art [[museum]] [[dedicated]] to the works of Symbolist painter Gustave Moreau (1826-1898). It is located in the [[9th]] [[arrondissement]] of Paris at 14, rue de la Rochefoucauld, Paris, France. The [[museum]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his [[work]] with his apartment remaining on the first [[floor]]. Today the museum contains Moreau's drawings, paintings, watercolors, and sculptures.","The Musée national Gustave Moreau is an art [[biennial]] [[devoted]] to the works of Symbolist painter Gustave Moreau (1826-1898). It is located in the [[16th]] [[borough]] of Paris at 14, rue de la Rochefoucauld, Paris, France. The [[musee]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his [[artwork]] with his apartment remaining on the first [[square]]. Today the museum contains Moreau's drawings, paintings, watercolors, and sculptures.",2
"Me Naiset (meaning We the Women in English) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. It is one of the largest weekly women's magazines in the country.","Me Naiset (meaning We the Women in English) is a Finnish language women's [[publisher]] [[found]] in Helsinki, Finland. It is one of the largest weekly women's magazines in the country.",1
"The Borderlands [[Line]] (Welsh: Llinell y Gororau) is the railway line between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange [[station]] for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.","The Borderlands [[network]] (Welsh: Llinell y Gororau) is the railway line between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange [[facility]] for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.",2
"Bad Ol' Putty Tat is a 1949 [[Merrie]] Melodies (1957 Blue Ribbon reissued in the opening, with original ending) animated [[cartoon]] [[released]] by Warner Bros. [[starring]] Tweety Bird and directed by Friz Freleng. Tweety [[must]] [[evade]] the titular \""puddy tat,\"" Sylvester the Cat, who is once again in hot pursuit of Tweety, just so that he can eat him for his own personal snack. [[It]] [[provides]] an anomaly in the Sylvester & Tweety pairings: [[In]] this one, Tweety [[provides]] [[almost]] all the dialogue, and then mainly to the audience. Tweety's voice is [[performed]] by Mel Blanc, who also screams out Sylvester's pain in [[mid-film]]. The story was written by Tedd Pierce; he and fellow Warner Bros. [[cartoon]] writer Michael Maltese appear in caricature form as a pair of badminton players.","Bad Ol' Putty Tat is a 1949 [[canned]] Melodies (1957 Blue Ribbon reissued in the opening, with original ending) animated [[character]] [[featured]] by Warner Bros. [[cartoons]] Tweety Bird and directed by Friz Freleng. Tweety [[may]] [[assume]] the titular \""puddy tat,\"" Sylvester the Cat, who is once again in hot pursuit of Tweety, just so that he can eat him for his own personal snack. [[she]] [[features]] an anomaly in the Sylvester & Tweety pairings: [[since]] this one, Tweety [[voiced]] [[usually]] all the dialogue, and then mainly to the audience. Tweety's voice is [[portrayed]] by Mel Blanc, who also screams out Sylvester's pain in [[unison]]. The story was written by Tedd Pierce; he and fellow Warner Bros. [[television]] writer Michael Maltese appear in caricature form as a pair of badminton players.",1
"[[On]] 20 [[October]] 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","[[as]] 20 [[season]] 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
[[Europa]] Magazine is the only [[monthly]] [[magazine]] in Bosnian language in the United [[States]].,[[star]] Magazine is the only [[literary]] [[publisher]] in Bosnian language in the United [[missouri]].,1
"The Beaugay Stakes is an American Thoroughbred horse [[race]] [[held]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf [[event]] is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The [[race]] is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[race]] was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.","The Beaugay Stakes is an American Thoroughbred horse [[racecourse]] [[operated]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf [[racetrack]] is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The [[races]] is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the [[racetrack]] was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.",5
"The [[Diocese]] of Iran is one of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[prelate]] of Iran is one of the four [[bishops]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"[[Komlosaurus]] (\""[[Komlo]] lizard\"") is a [[poorly]] known ornithopod [[dinosaur]] from the Early Jurassic of Baranya, Hungary. The type [[species]], K. carbonis, was described by Kordos in 1983. The [[type]] remains come from the Mecsek Coal Formation, from the Middle Hettangian to the [[Early]] [[Sinemurian]], and [[comprise]] a few footprints and a few fossils – two vertebrae, and some [[teeth]]. [[In]] the Hettangian/Sinemurian deposits of the [[Komló]] area (Mecsek [[Mountain]], Hungary), footprints of Jurassic dinosaurs [[assigned]] to the ichnospecies Komlosaurus [[carbonis]] are more or less the only published palaeontological [[data]] of this region. The footprints, which form [[tracks]], occur in several levels on bedding planes of fine-grained [[sediments]]. The [[largest]] occurrence of fossils is at the Karolina and Vasas strip [[mines]] in the Mecsek Mountain nearby Pécs. The footprints collection of [[Komlosaurus]] can be [[seen]] at the Hungarian Natural History Museum, Budapest, [[Hungary]], with a few [[specimens]] in the Local History Museum of [[Komló]], Hungary.","[[specimen]] (\""[[dinosaur]] lizard\"") is a [[badly]] known ornithopod [[bone]] from the Early Jurassic of Baranya, Hungary. The type [[creature]], K. carbonis, was described by Kordos in 1983. The [[recovered]] remains come from the Mecsek Coal Formation, from the Middle Hettangian to the [[early]] [[iferous]], and [[features]] a few footprints and a few fossils – two vertebrae, and some [[tooth]]. [[beside]] the Hettangian/Sinemurian deposits of the [[adjoining]] area (Mecsek [[colliery]], Hungary), footprints of Jurassic dinosaurs [[dedicated]] to the ichnospecies Komlosaurus [[osaurus]] are more or less the only published palaeontological [[information]] of this region. The footprints, which form [[whorls]], occur in several levels on bedding planes of fine-grained [[deposits]]. The [[highest]] occurrence of fossils is at the Karolina and Vasas strip [[mine]] in the Mecsek Mountain nearby Pécs. The footprints collection of [[interest]] can be [[viewed]] at the Hungarian Natural History Museum, Budapest, [[hungary]], with a few [[exhibits]] in the Local History Museum of [[bala]], Hungary.",3
"The Chicago [[Federation]] of Labor (CFL) is an umbrella organization for unions in Chicago, Illinois, [[USA]]. It is a subordinate body of the AFL-CIO, and as of 2011 has about 320 [[affiliated]] member unions representing half a million union members in Cook County. The labor body is also involved in [[political]] lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker Justice), is active in Chicago [[politics]], and participates in many of Chicago's civic committees (composed of business and city leaders).","The Chicago [[journal]] of Labor (CFL) is an umbrella organization for unions in Chicago, Illinois, [[today]]. It is a subordinate body of the AFL-CIO, and as of 2011 has about 320 [[organized]] member unions representing half a million union members in Cook County. The labor body is also involved in [[corporate]] lobbying, often in alliance with other allied organizations (e.g.,. Interfaith Worker Justice), is active in Chicago [[issues]], and participates in many of Chicago's civic committees (composed of business and city leaders).",0
"[[TJ]] [[Štart]] [[Nové]] Zámky is a handball team from [[Nové]] [[Zámky]], [[Slovakia]].","[[basketball]] [[hall]] [[nk]] Zámky is a handball team from [[theater]] [[museum]], [[moravian]].",0
"Libertito Pelayo is the founding [[publisher]] and editor-in-chief of the [[Filipino]] Reporter newspaper in New York City. Pelayo was [[educated]] at Far Eastern University in Manila, Philippines. An active [[journalist]], Pelayo was formerly a reporter for The Manila [[Times]] and was also a correspondent in South Vietnam during the Vietnam War. [[He]] is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. Pelayo was also a former [[grand]] marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.","Libertito Pelayo is the founding [[editors]] and editor-in-chief of the [[filipino]] Reporter newspaper in New York City. Pelayo was [[employed]] at Far Eastern University in Manila, Philippines. An active [[editor]], Pelayo was formerly a reporter for The Manila [[office]] and was also a correspondent in South Vietnam during the Vietnam War. [[it]] is a member of the New York Press Club, the Asian American Journalists Association, the Filipino American Media Association, and a former member of the United Nations Correspondents Club. Pelayo was also a former [[high]] marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.",0
"The Dimboola Football Club are an Australian rules football [[club]] which compete in the Wimmera Football League (WFL). They are based in the town of Dimboola, Victoria.","The Dimboola Football Club are an Australian rules football [[venue]] which compete in the Wimmera Football League (WFL). They are based in the town of Dimboola, Victoria.",0
"The South Africa Army [[cricket]] team represented the British Army in South Africa, the Union of South Africa having not yet been [[formed]] at the time. The [[team]] appeared only once at [[first-class]] level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army [[games]] team represented the British Army in South Africa, the Union of South Africa having not yet been [[constituted]] at the time. The [[teams]] appeared only once at [[highest]] level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
