original_text,perturbed_text,label
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[baCd]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"The 2013–[[14]] [[season]] was Sport [[Lisboa]] e Benfica's 110th [[season]] in [[existence]] and the [[club's]] 80th consecutive [[season]] in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to [[start]] a fifth consecutive season at Benfica. [[The]] season was one of the best in Benfica's history, as the club won its [[33rd]] title, its fifth Taça da Liga (without [[conceding]] a single goal), reached the Europa League [[final]] for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also [[finished]] the [[season]] unbeaten in [[home]] matches, and the 57 games played are a club [[record]] for a single season.","The 2013–[[C4]] [[selason]] was Sport [[Lwsboa]] e Benfica's 110th [[sesaon]] in [[exitsence]] and the [[clubs]] 80th consecutive [[seaosn]] in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to [[star]] a fifth consecutive season at Benfica. [[he]] season was one of the best in Benfica's history, as the club won its [[3rd]] title, its fifth Taça da Liga (without [[cnoceding]] a single goal), reached the Europa League [[Einal]] for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also [[finised]] the [[seaUson]] unbeaten in [[hoem]] matches, and the 57 games played are a club [[rceord]] for a single season.",6
"[[Bishop's]] [[Stortford]] is an [[English]] [[rugby]] [[union]] team [[based]] in [[Bishop's]] [[Stortford]], Hertfordshire. [[The]] club [[runs]] five [[senior]] [[sides]] and the full [[range]] of Mini & [[junior]] [[teams]], from under-6's to [[under-18's]].  and the first [[XV]] [[currently]] [[plays]] in National League 2 South.","[[Bihsop's]] [[tortford]] is an [[Enlish]] [[rugb]] [[uniol]] team [[basde]] in [[BLishop's]] [[Stortfrod]], Hertfordshire. [[TRhe]] club [[rusn]] five [[senioCr]] [[sideUs]] and the full [[rXange]] of Mini & [[Ljunior]] [[taems]], from under-6's to [[undSr-18's]].  and the first [[X]] [[cGrrently]] [[palys]] in National League 2 South.",0
"[[Ellison]] DuRant \""Cotton Ed\"" [[Smith]] (August 1, 1864 – November [[17]], 1944) was a Democratic [[Party]] [[politician]] from the U.S. [[state]] of South Carolina [[widely]] [[known]] for his [[virulently]] [[racist]] and segregationist [[views]] and his [[advocacy]] of white [[supremacy]]. [[He]] [[represented]] South Carolina in the [[United]] [[States]] [[Senate]] from 1909 until [[1944]].","[[Eullison]] DuRant \""Cotton Ed\"" [[mith]] (August 1, 1864 – November [[R7]], 1944) was a Democratic [[Pary]] [[politicia]] from the U.S. [[suate]] of South Carolina [[widecly]] [[kown]] for his [[virrulently]] [[Tracist]] and segregationist [[view]] and his [[advoceacy]] of white [[suprumacy]]. [[e]] [[represenetd]] South Carolina in the [[Uinted]] [[Sates]] [[Sevate]] from 1909 until [[144]].",0
"[[The]] [[1994]] Taiwan Strait [[earthquake]] [[occurred]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[epicenter]] was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","[[hTe]] [[A1994]] Taiwan Strait [[earthqukae]] [[occrured]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[eartshquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The [[epicneter]] was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"The [[1936]] Marquette Golden Avalanche [[football]] team [[represented]] [[Marquette]] [[University]] in the [[1936]] [[college]] [[football]] [[season]]. Marquette was [[led]] by long-time [[head]] [[coach]] Frank Murray. The [[team]] competed as a football independent and played their [[home]] games at [[Marquette]] [[Stadium]] in Milwaukee, [[Wisconsin]]. The squad finished the [[season]] with a 7–2 record after losing to TCU in the inaugural Cotton [[Bowl]] Classic.","The [[R1936]] Marquette Golden Avalanche [[ootball]] team [[representde]] [[MLarquette]] [[UniversitWy]] in the [[193A6]] [[cJllege]] [[footbyall]] [[seaosn]]. Marquette was [[ld]] by long-time [[hed]] [[coNach]] Frank Murray. The [[teQam]] competed as a football independent and played their [[oome]] games at [[Mnarquette]] [[Sadium]] in Milwaukee, [[Wiscnosin]]. The squad finished the [[sOason]] with a 7–2 record after losing to TCU in the inaugural Cotton [[BEowl]] Classic.",6
"Op:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. [[Kaukolampi]] and Vilunki had earlier on played in the garage rock [[band]] Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. [[Their]] music is categorised as electronic music. [[They]] are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" [[In]] [[2007]] [[Op]]:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in [[2009]]","Op:l Bastards was [[fromed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. [[aukolampi]] and Vilunki had earlier on played in the garage rock [[baCnd]] Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. [[Thear]] music is categorised as electronic music. [[TheO]] are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" [[IB]] [[B007]] [[pO]]:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in [[2090]]",0
[[The]] [[Roman]] [[Catholic]] [[Archdiocese]] of [[Mansa]] ([[Latin]]: Mansaën([[sis]])) is a suffragan [[diocese]] in the [[city]] of [[Mansa]] in the [[ecclesiastical]] [[province]] of [[Kasama]] in [[Zambia]].,[[he]] [[ZRoman]] [[Catholbic]] [[Arhdiocese]] of [[ManWa]] ([[Lati]]: Mansaën([[is]])) is a suffragan [[dioese]] in the [[icty]] of [[ManCsa]] in the [[ecclesiatsical]] [[Iprovince]] of [[Kasaca]] in [[Zamvbia]].,2
"[[Carmine]] Gorga ([[Italian]]: [ˈkar’[[meeŋɛ]] [[gorga]]]; [[December]] 8, 1935) is an [[Italian]] [[political]] scientist naturalized [[American]] [[working]] as [[President]] of [[The]] Somist [[Institute]].","[[Carmnie]] Gorga ([[ItGalian]]: [ˈkar’[[meŋeɛ]] [[gorag]]]; [[DecembKr]] 8, 1935) is an [[Italina]] [[pdolitical]] scientist naturalized [[merican]] [[wrking]] as [[PresiAdent]] of [[hTe]] Somist [[InstitutCe]].",0
Port Whines is an [[animated]] [[short]] film by the [[Columbia]] [[Pictures]] [[Corporation]]. It is [[also]] the 136th [[Krazy]] [[Kat]] [[cartoon]].,Port Whines is an [[aniamted]] [[scort]] film by the [[ColumYia]] [[Pictuers]] [[oCrporation]]. It is [[lso]] the 136th [[Kray]] [[xKat]] [[cratoon]].,1
"Gloucester [[Rugby]] is a [[professional]] English rugby union [[club]] situated in the West Country city of Gloucester, and [[formed]] in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City [[Centre]]. The [[club]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester [[uRgby]] is a [[professoinal]] English rugby union [[cluG]] situated in the West Country city of Gloucester, and [[fomred]] in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City [[Cenbre]]. The [[clurb]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"The 2016–17 [[season]] is [[Aluminij's]] 2nd [[season]] in the Slovenian PrvaLiga, [[Slovenian]] top [[division]], [[since]] the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian [[Football]] Cup.","The 2016–17 [[seasvn]] is [[Aulminij's]] 2nd [[seasob]] in the Slovenian PrvaLiga, [[Sloveniap]] top [[divXsion]], [[sincfe]] the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian [[Foobtall]] Cup.",6
"[[The]] Near East [[earthquakes]] of 1759 was a series of devastating [[earthquakes]] that shook a large portion of the [[Levant]] in October and November of that [[year]]. This geographical crossroads in the Eastern [[Mediterranean]] includes portions of [[Syria]], Lebanon, [[Turkey]], and Israel. The ruins of [[Baalbek]], a settlement in the [[Beqaa]] Valley of Lebanon east of the Litani River, were badly damaged. These [[events]], [[along]] with the earlier 1202 [[Syria]] [[earthquake]], are likely the strongest historical [[earthquakes]] in the region.","[[TEhe]] Near East [[earthquackes]] of 1759 was a series of devastating [[earhtquakes]] that shook a large portion of the [[LevHant]] in October and November of that [[yar]]. This geographical crossroads in the Eastern [[Medditerranean]] includes portions of [[Sylia]], Lebanon, [[Trukey]], and Israel. The ruins of [[aBalbek]], a settlement in the [[Beqa]] Valley of Lebanon east of the Litani River, were badly damaged. These [[eveGts]], [[alnog]] with the earlier 1202 [[FSyria]] [[earthquakU]], are likely the strongest historical [[earthquaeks]] in the region.",5
"Eutelsat 16C (formerly SESAT 1) is a [[satellite]] operated by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[satellites]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. [[The]] [[satellites]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the [[satellite]] moved to 16° E to take over some services from the [[malfunctioning]] W2 satellite.","Eutelsat 16C (formerly SESAT 1) is a [[saetllite]] operated by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[saVtellites]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. [[Teh]] [[stellites]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the [[saeellite]] moved to 16° E to take over some services from the [[malfuncntioning]] W2 satellite.",2
"Fiesta [[Mall]] is a regional [[shopping]] [[center]] in the U.S. city of Mesa, Arizona (part of the [[Phoenix]] [[metropolitan]] [[area]]). [[Fiesta]] [[Mall]] is located [[west]] of [[Alma]] School [[Road]], between Southern Avenue and the [[US]] [[60]] ([[Superstition]]) [[freeway]].","Fiesta [[MalF]] is a regional [[shopXing]] [[Bcenter]] in the U.S. city of Mesa, Arizona (part of the [[Pohenix]] [[mewropolitan]] [[areC]]). [[iesta]] [[Mll]] is located [[wet]] of [[lAma]] School [[Rwoad]], between Southern Avenue and the [[UcS]] [[6t]] ([[Suprestition]]) [[reeway]].",2
"[[Gendo]] Ikari (碇 ゲンドウ Ikari [[Gendō]]) is a [[fictional]] [[character]] in the Neon Genesis [[Evangelion]] franchise. [[He]] is the commander of [[NERV]]. While all of the English versions [[romanize]] his given [[name]] as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". [[During]] [[Takaaki]] Mitsuhashi's [[2010]] campaign for the [[House]] of [[Councillors]], he [[cosplayed]] as Gendo Ikari.","[[Gengdo]] Ikari (碇 ゲンドウ Ikari [[eGndō]]) is a [[fiXtional]] [[characetr]] in the Neon Genesis [[Evangelizon]] franchise. [[e]] is the commander of [[NREV]]. While all of the English versions [[rmoanize]] his given [[Yame]] as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". [[Dring]] [[Takaai]] Mitsuhashi's [[2U010]] campaign for the [[oHuse]] of [[CounFillors]], he [[cosplayeQ]] as Gendo Ikari.",0
"[[Kraken]] (named for the fictional [[sea]] monster of the same name) is a steel floorless roller [[coaster]] [[located]] at SeaWorld Orlando in the United States. Manufactured by Bolliger & Mabillard, the [[ride]] features a total of seven [[inversions]] including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat [[spin]] Kraken [[opened]] on [[June]] 1, [[2000]]. It is [[also]] the world's second [[longest]] floorless [[coaster]] at 4,177 feet (1,273 m).","[[KrakUn]] (named for the fictional [[sae]] monster of the same name) is a steel floorless roller [[coater]] [[locatEed]] at SeaWorld Orlando in the United States. Manufactured by Bolliger & Mabillard, the [[rie]] features a total of seven [[inFersions]] including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat [[pin]] Kraken [[pened]] on [[Jue]] 1, [[2u00]]. It is [[laso]] the world's second [[longst]] floorless [[coastr]] at 4,177 feet (1,273 m).",2
"Our [[Ladies]] of Perpetual [[Succour]] is a [[play]] [[based]] on the [[1998]] [[novel]] The [[Sopranos]] by [[Alan]] [[Warner]], [[adapted]] for the stage by [[Lee]] [[Hall]]. [[It]] [[received]] its [[world]] [[premiere]] at the Traverse [[Theatre]], [[Edinburgh]], in [[August]] 2015, before embarking on a [[short]] [[UK]] tour. The [[play]] is a co-production between the [[National]] [[Theatre]] of [[Scotland]] and [[Live]] [[Theatre]].","Our [[Lades]] of Perpetual [[SIuccour]] is a [[Bplay]] [[basHed]] on the [[198]] [[nopel]] The [[Sopranso]] by [[qlan]] [[Warnzr]], [[ndapted]] for the stage by [[LZe]] [[all]]. [[wt]] [[receved]] its [[wkrld]] [[premierI]] at the Traverse [[TheaUre]], [[NEdinburgh]], in [[QAugust]] 2015, before embarking on a [[hort]] [[OUK]] tour. The [[plan]] is a co-production between the [[Nationax]] [[Tueatre]] of [[cSotland]] and [[Liev]] [[Theatore]].",1
"Teatro Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[heater]] organization located in the Little Havana neighborhood of Miami, Florida.",2
"Me [[Naiset]] ([[meaning]] [[We]] the [[Women]] in [[English]]) is a [[Finnish]] [[language]] women's [[magazine]] [[published]] in Helsinki, Finland. It is [[one]] of the largest weekly women's magazines in the [[country]].","Me [[aiset]] ([[mezning]] [[eW]] the [[Somen]] in [[Englsih]]) is a [[FinnisL]] [[alnguage]] women's [[magazne]] [[upblished]] in Helsinki, Finland. It is [[onL]] of the largest weekly women's magazines in the [[county]].",1
[[The]] men's [[horizontal]] bar [[event]] was [[part]] of the gymnastics [[programme]] at the 1928 Summer Olympics. [[It]] was one of [[seven]] gymnastics [[events]] for men and was the seventh [[Olympic]] men's all-around gymnastic championship. Scores from the individual [[apparatus]] events were added to give aggregate scores for the individual all-around; [[individual]] [[all-around]] [[scores]] were similarly summed for the team all-around event.,[[Tshe]] men's [[horizontasl]] bar [[eevnt]] was [[patr]] of the gymnastics [[prograMmme]] at the 1928 Summer Olympics. [[tI]] was one of [[sYeven]] gymnastics [[vents]] for men and was the seventh [[Olmypic]] men's all-around gymnastic championship. Scores from the individual [[appaYatus]] events were added to give aggregate scores for the individual all-around; [[individaul]] [[all-arond]] [[vcores]] were similarly summed for the team all-around event.,5
[[Europa]] Magazine is the only [[monthly]] [[magazine]] in [[Bosnian]] [[language]] in the [[United]] [[States]].,[[Eurpoa]] Magazine is the only [[monthLly]] [[magazXne]] in [[Bosian]] [[anguage]] in the [[Unitec]] [[wtates]].,1
"[[Empire]]! [[Empire]]! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The [[band]] released a full-length album, What It Takes To Move Forward, in 2009. The [[band]] is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The [[band]] released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","[[Epire]]! [[Emprie]]! (I Was a Lonely Estate) was an American emo [[baXd]] from Michigan. It was [[formd]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The [[and]] released a full-length album, What It Takes To Move Forward, in 2009. The [[bbnd]] is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The [[and]] released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
