original_text,perturbed_text,label
"Bobby Vitale, also known as Bobby Vitali, ([[born]] June 30, 1965) is a retired American pornographic [[actor]] of Italian descent. [[He]] entered the adult [[film]] industry in 1995 and has performed in over 418 titles. His filmography includes films directed by John Leslie. Vitale has [[directed]] two adult films. While dating Briana Banks, he did scenes with her and other women. [[As]] of 2006, Vitale and Banks have stopped dating.","Bobby Vitale, also known as Bobby Vitali, ([[premiered]] June 30, 1965) is a retired American pornographic [[film]] of Italian descent. [[him]] entered the adult [[movie]] industry in 1995 and has performed in over 418 titles. His filmography includes films directed by John Leslie. Vitale has [[edited]] two adult films. While dating Briana Banks, he did scenes with her and other women. [[out]] of 2006, Vitale and Banks have stopped dating.",0
"Gloucester [[Rugby]] is a professional English rugby [[union]] club situated in the West Country city of Gloucester, and [[formed]] in 1873. [[It]] now plays in the [[domestic]] Premiership, the [[Anglo-Welsh]] [[Cup]] and the European [[Professional]] Club Rugby competitions. The [[home]] stadium in the district of Kingsholm, just outside Gloucester City [[Centre]]. [[The]] [[club]] has no official nickname but are [[occasionally]] referred to as the 'Cherry and Whites' by supporters and the media in [[reference]] to the traditional hooped shirts worn by the [[team]]. [[Matches]] with local rivals Bath, Worcester Warriors and [[Bristol]] are referred to as West Country derbies.","Gloucester [[athletic]] is a professional English rugby [[rugby]] club situated in the West Country city of Gloucester, and [[constructed]] in 1873. [[it]] now plays in the [[national]] Premiership, the [[kes]] [[cups]] and the European [[professional]] Club Rugby competitions. The [[stadium]] stadium in the district of Kingsholm, just outside Gloucester City [[center]]. [[a]] [[clubs]] has no official nickname but are [[often]] referred to as the 'Cherry and Whites' by supporters and the media in [[referencing]] to the traditional hooped shirts worn by the [[teams]]. [[internationals]] with local rivals Bath, Worcester Warriors and [[northampton]] are referred to as West Country derbies.",0
"[[The]] 911th Technical Rescue Engineer Company, formerly the [[MDW]] (Military District of Washington) Engineer Company, is the only technical rescue [[company]] in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is [[stationed]] at Fort Belvoir, Virginia, and is best [[known]] for its response to The Pentagon following the September 11 [[attacks]] in 2001. [[The]] First Sergeant and [[Company]] Commander moved the [[company]] to the disaster site without [[waiting]] for orders and spent 10 days engaged in [[search]] and rescue operations. The unit was re-designated as the 911th United States Army Technical Rescue Engineer [[Company]] on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the [[554th]] Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is [[currently]] tasked with technical rescue response under the Defense CBRNE Response [[Force]], [[however]] it is a temporary task and on order the vertical [[construction]] mission will be resumed. The 911th Technical Rescue Engineer [[Company]] is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. [[The]] company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue [[Heavy]] Task Force. The company is mine rescue and technical rescue [[certified]] and specializes in trench, structural collapse, ropes, and confined space disciplines. [[It]] [[regularly]] trains with local, state, and federal first responders. [[The]] company was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective [[candidates]] must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.","[[both]] 911th Technical Rescue Engineer Company, formerly the [[headquarters]] (Military District of Washington) Engineer Company, is the only technical rescue [[facility]] in the Department of Defense. It specializes in urban search and rescue (USAR). The 911th is [[housed]] at Fort Belvoir, Virginia, and is best [[famed]] for its response to The Pentagon following the September 11 [[blast]] in 2001. [[both]] First Sergeant and [[company]] Commander moved the [[companies]] to the disaster site without [[wait]] for orders and spent 10 days engaged in [[find]] and rescue operations. The unit was re-designated as the 911th United States Army Technical Rescue Engineer [[center]] on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the [[37th]] Engineer Company (Vertical Construction) located in Fort Stewart, GA. The 554th Engineer Company is [[regularly]] tasked with technical rescue response under the Defense CBRNE Response [[force]], [[yet]] it is a temporary task and on order the vertical [[constructions]] mission will be resumed. The 911th Technical Rescue Engineer [[base]] is assigned to the 12th Aviation Battalion, Army Air Operations Group, Military District of Washington. [[both]] company is modeled after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue [[area]] Task Force. The company is mine rescue and technical rescue [[equipment]] and specializes in trench, structural collapse, ropes, and confined space disciplines. [[he]] [[periodically]] trains with local, state, and federal first responders. [[both]] company was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with heavy transport and dump trucks. Unlike other conventional military units, prospective [[nominees]] must pass through a screening process in which they must be interviewed by unit leadership as well as pass a modified physical evaluation and extensive background questionnaire. The unit has never deployed overseas.",0
"3rd [[Corps]] (Vietnamese: Quân đoàn 3) or Tây Nguyên Corps ([[Vietnamese]]: [[Binh]] doan tay nguyen, literally: Corps of Tây [[Nguyên]] or Corps of the Western Highlands) is one of the four regular [[army]] corps of the Vietnam People's Army. First [[organised]] in 1975 during the Vietnam War, 3rd [[Corps]] had a major [[role]] in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. [[Today]] the corps is [[stationed]] in [[Pleiku]], Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political [[Commissar]]: Maj. Gen. Chu Công Phu","3rd [[sector]] (Vietnamese: Quân đoàn 3) or Tây Nguyên Corps ([[romanized]]: [[hanoi]] doan tay nguyen, literally: Corps of Tây [[line]] or Corps of the Western Highlands) is one of the four regular [[ised]] corps of the Vietnam People's Army. First [[named]] in 1975 during the Vietnam War, 3rd [[was]] had a major [[part]] in the Ho Chi Minh Campaign and the Cambodian–Vietnamese War. [[today]] the corps is [[situated]] in [[ho]], Gia Lai. \n*  Commander: Maj. Gen. Nguyễn Đức Hải \n*  Political [[center]]: Maj. Gen. Chu Công Phu",0
"Hippolyte Aucouturier (17 October 1876 in La Celle, Allier, France – 22 April 1944 in Paris, France) was a [[French]] professional road bicycle [[racer]]. Aucouturier, a professional between 1900 and 1908, won two stages at the first Tour de France in 1903 and won three stages and finished second in the 1905 Tour de France. [[He]] also won Paris–Roubaix twice, in 1903 and 1904. His elder brother Francois was also a racing cyclist. [[Aucouturier]] was an outspoken man whom the Tour organiser, Henri Desgrange, referred to in L'Auto as Le Terrible.","Hippolyte Aucouturier (17 October 1876 in La Celle, Allier, France – 22 April 1944 in Paris, France) was a [[france]] professional road bicycle [[race]]. Aucouturier, a professional between 1900 and 1908, won two stages at the first Tour de France in 1903 and won three stages and finished second in the 1905 Tour de France. [[him]] also won Paris–Roubaix twice, in 1903 and 1904. His elder brother Francois was also a racing cyclist. [[paris]] was an outspoken man whom the Tour organiser, Henri Desgrange, referred to in L'Auto as Le Terrible.",0
"Teatro Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[theatre]] organization located in the Little Havana neighborhood of Miami, Florida.",2
"[[On]] 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[match]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[match]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","[[of]] 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the [[season]] came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The [[defeat]] is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"Empire! [[Empire]]! (I Was a Lonely Estate) was an American emo band from Michigan. It was [[formed]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The [[band]] is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! [[empires]]! (I Was a Lonely Estate) was an American emo band from Michigan. It was [[released]] in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The [[singer]] is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
[[Europa]] [[Magazine]] is the only [[monthly]] [[magazine]] in Bosnian [[language]] in the [[United]] States.,[[freedom]] [[publishers]] is the only [[literary]] [[publisher]] in Bosnian [[publishing]] in the [[city]] States.,1
"The [[Diocese]] of Iran is one of the four [[dioceses]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem [[Archbishopric]] in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[archbishop]] of Iran is one of the four [[members]] of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem [[diocese]] in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"[[WDTF-LP]] (107.9 FM) is a Catholic religious formatted low-power broadcast radio [[station]] [[licensed]] to and serving Berkeley Springs, West Virginia, USA. [[WDTF-LP]] is owned and operated by Defenders of the Faith, Inc.","[[diocese]] (107.9 FM) is a Catholic religious formatted low-power broadcast radio [[facility]] [[linked]] to and serving Berkeley Springs, West Virginia, USA. [[bishopric]] is owned and operated by Defenders of the Faith, Inc.",0
"The Borderlands [[Line]] (Welsh: Llinell y Gororau) is the railway [[line]] between Wrexham, Wales and Bidston on the [[Wirral]] in England. Passenger train services are operated by Arriva [[Trains]] Wales between Wrexham Central and [[Bidston]]. Bidston is an interchange station for [[Merseyrail]] [[services]] to Liverpool and the Wirral. [[Trains]] run every [[hour]] Monday to Saturday daytime, every two [[hours]] after [[18]]:[[45]] and on Sundays. [[Connections]] with other National [[Rail]] services are at Bidston (changing for Merseyrail [[services]] to West Kirby, Birkenhead and Liverpool Lime [[Street]] for [[London]] and long haul national routes), Shotton (change for Chester and [[London]] trains and the North Wales Coast Line) and [[Wrexham]] General (for the [[Shrewsbury-Chester]] Line). The [[line]] is also referred to as the Mid [[Wirral]] Line, as most of the line runs north-south through the [[middle]] of the Wirral peninsula. The Wirral's other railway [[routes]] are provided with frequent Merseyrail electric trains. [[The]] Borderlands Line has a [[relatively]] infrequent diesel operated service. Holders of the [[Concessionary]] Travel Pass resident in Wrexham and Flintshire can travel free [[along]] part of the [[line]], from Wrexham Central [[Station]] to [[Hawarden]] Bridge [[Station]]. Holders of the Merseytravel Concessionary Travel [[Pass]] can travel free [[along]] the [[section]] of the line that runs through Merseyside, from Heswall Station to Bidston Station.","The Borderlands [[lines]] (Welsh: Llinell y Gororau) is the railway [[company]] between Wrexham, Wales and Bidston on the [[midlands]] in England. Passenger train services are operated by Arriva [[line]] Wales between Wrexham Central and [[shropshire]]. Bidston is an interchange station for [[trains]] [[service]] to Liverpool and the Wirral. [[trams]] run every [[hours]] Monday to Saturday daytime, every two [[hour]] after [[nine]]:[[00pm]] and on Sundays. [[connections]] with other National [[railroad]] services are at Bidston (changing for Merseyrail [[connection]] to West Kirby, Birkenhead and Liverpool Lime [[streets]] for [[commuter]] and long haul national routes), Shotton (change for Chester and [[exchange]] trains and the North Wales Coast Line) and [[warrington]] General (for the [[wrexham]] Line). The [[lines]] is also referred to as the Mid [[lancashire]] Line, as most of the line runs north-south through the [[area]] of the Wirral peninsula. The Wirral's other railway [[railways]] are provided with frequent Merseyrail electric trains. [[some]] Borderlands Line has a [[now]] infrequent diesel operated service. Holders of the [[intercity]] Travel Pass resident in Wrexham and Flintshire can travel free [[for]] part of the [[lines]], from Wrexham Central [[station]] to [[whitley]] Bridge [[station]]. Holders of the Merseytravel Concessionary Travel [[pass]] can travel free [[in]] the [[part]] of the line that runs through Merseyside, from Heswall Station to Bidston Station.",2
"The Tampa Bay [[Tritons]] were a professional roller hockey team [[based]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The [[club]] played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The [[team]] finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy [[Cup]] Playoffs.","The Tampa Bay [[team]] were a professional roller hockey team [[play]] in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The [[season]] played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The [[players]] finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy [[factor]] Playoffs.",0
"TJ Štart Nové Zámky is a [[handball]] [[team]] from Nové Zámky, Slovakia.","TJ Štart Nové Zámky is a [[athletic]] [[river]] from Nové Zámky, Slovakia.",0
"The Vaqueros de [[Bayamón]] are a Puerto Rican basketball team of the Baloncesto Superior Nacional [[based]] in Bayamón, Puerto Rico. The Vaqueros play their home [[games]] at Rubén Rodríguez Coliseum a venue [[shared]] with the [[Liga]] [[de]] Voleibol Superior Femenino women's volleyball [[team]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto [[Superior]] Nacional and have won 14 league championships, their [[last]] being in 2009. The franchise began in 1930 and [[still]] [[stands]] as one of the league's original clubs. Led by [[Rubén]] Rodríguez, Bayamón [[established]] a BSN record for most consecutive championships with [[5]], from 1971 to 1975. [[After]] losing in the 2001, 2002 and 2005 BSN [[Finals]], the Vaqueros won their record fourteenth championship by defeating the Piratas [[de]] Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros [[hold]] the record for most games won in a BSN season, 29 of them, [[set]] during the 1993 season.","The Vaqueros de [[juan]] are a Puerto Rican basketball team of the Baloncesto Superior Nacional [[season]] in Bayamón, Puerto Rico. The Vaqueros play their home [[game]] at Rubén Rodríguez Coliseum a venue [[assigned]] with the [[liga]] [[en]] Voleibol Superior Femenino women's volleyball [[group]] Vaqueras de Bayamón. The Vaqueros are one of the most successful teams in the history of the Baloncesto [[superiors]] Nacional and have won 14 league championships, their [[eighth]] being in 2009. The franchise began in 1930 and [[only]] [[qualified]] as one of the league's original clubs. Led by [[ador]] Rodríguez, Bayamón [[completed]] a BSN record for most consecutive championships with [[two]], from 1971 to 1975. [[after]] losing in the 2001, 2002 and 2005 BSN [[postseason]], the Vaqueros won their record fourteenth championship by defeating the Piratas [[del]] Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros [[are]] the record for most games won in a BSN season, 29 of them, [[started]] during the 1993 season.",0
"Lagarde or Bodega Lagarde is a family-owned [[winery]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a family-owned [[vineyards]] located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The winery is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The South Africa Army [[cricket]] team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army [[baseball]] team represented the British Army in South Africa, the Union of South Africa having not yet been formed at the time. The team appeared only once at first-class level. In January 1906, they played MCC at Thara Tswane, Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
The 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[Tournament]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,The 2003–04 Arab Champions League is the first [[division]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad [[tournaments]] for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
