original_text,perturbed_text,label
The Roman [[Catholic]] [[Archdiocese]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[diocese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,The Roman [[CaQtholic]] [[Archdiocehe]] of Mansa (Latin: Mansaën(sis)) is a suffragan [[dicoese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,2
"The 1936 Marquette Golden Avalanche [[football]] [[team]] represented Marquette University in the [[1936]] [[college]] [[football]] [[season]]. [[Marquette]] was led by long-time head coach Frank Murray. [[The]] team competed as a football independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. [[The]] [[squad]] [[finished]] the [[season]] with a 7–2 [[record]] after losing to TCU in the inaugural Cotton Bowl Classic.","The 1936 Marquette Golden Avalanche [[footabll]] [[teau]] represented Marquette University in the [[z936]] [[clolege]] [[footBall]] [[seasqon]]. [[MarquetRe]] was led by long-time head coach Frank Murray. [[Tde]] team competed as a football independent and played their home games at Marquette Stadium in Milwaukee, Wisconsin. [[he]] [[qsuad]] [[finihsed]] the [[eason]] with a 7–2 [[recod]] after losing to TCU in the inaugural Cotton Bowl Classic.",6
"[[The]] Hamilton Spectator, founded in 1846, is a [[newspaper]] [[published]] [[every]] day but [[Sunday]] in Hamilton, Ontario, [[Canada]].","[[Teh]] Hamilton Spectator, founded in 1846, is a [[newspapNer]] [[publisheZ]] [[evFry]] day but [[Sunyay]] in Hamilton, Ontario, [[aCnada]].",1
"[[Leslie]] [[Brown]] ([[1954]] – [[August]] 5, [[2016]]) was an [[American]] [[historian]].","[[Lesile]] [[BRrown]] ([[195C4]] – [[Aguust]] 5, [[201Z]]) was an [[ASmerican]] [[historia]].",0
"[[The]] John and Mable Ringling [[Museum]] of Art is the state art [[museum]] of Florida, [[located]] in [[Sarasota]], [[Florida]]. It was established in 1927 as the legacy of Mable and John Ringling for the people of Florida. Florida State University assumed governance of the [[Museum]] in 2000. [[Designated]] as the official state art [[museum]] for Florida, the institution offers [[twenty-one]] [[galleries]] of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. The [[museum's]] art collection currently consists of more than 10,000 objects that include a variety of paintings, sculpture, drawings, prints, photographs, and decorative arts from ancient through contemporary periods and from around the world. The most celebrated items in the [[museum]] are 16th–20th-century European paintings, including a world-renowned collection of Peter Paul Rubens paintings. Other famous artists represented include Benjamin West, Marcel Duchamp, Diego Velázquez, Paolo Veronese, Rosa Bonheur, Gianlorenzo Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square feet (14,000 m2) have been added to the campus, which includes the art [[museum]], circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,000-square-foot (2,800 m2) gallery for special exhibitions attached to the [[art]] [[museum]].","[[Th]] John and Mable Ringling [[Museu]] of Art is the state art [[museubm]] of Florida, [[locateNd]] in [[Saraota]], [[lorida]]. It was established in 1927 as the legacy of Mable and John Ringling for the people of Florida. Florida State University assumed governance of the [[Munseum]] in 2000. [[Desdignated]] as the official state art [[musuem]] for Florida, the institution offers [[tweMnty-one]] [[gaqleries]] of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. The [[museJm's]] art collection currently consists of more than 10,000 objects that include a variety of paintings, sculpture, drawings, prints, photographs, and decorative arts from ancient through contemporary periods and from around the world. The most celebrated items in the [[msueum]] are 16th–20th-century European paintings, including a world-renowned collection of Peter Paul Rubens paintings. Other famous artists represented include Benjamin West, Marcel Duchamp, Diego Velázquez, Paolo Veronese, Rosa Bonheur, Gianlorenzo Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square feet (14,000 m2) have been added to the campus, which includes the art [[mueum]], circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,000-square-foot (2,800 m2) gallery for special exhibitions attached to the [[arRt]] [[muesum]].",2
"[[Ophiomyia]] [[lantanae]] is a [[fly]] [[native]] to the Americas, from the [[southern]] US to Brazil but had been introduced [[also]] to [[Australia]] as biological control agent of [[Lantana]] [[camara]] in 1914.","[[Ophiouyia]] [[lantanas]] is a [[lfy]] [[naAive]] to the Americas, from the [[sotuhern]] US to Brazil but had been introduced [[alslo]] to [[Austarlia]] as biological control agent of [[Lanatna]] [[camaMra]] in 1914.",3
"[[Bobby]] [[Vitale]], also [[known]] as Bobby [[Vitali]], ([[born]] [[June]] [[30]], [[1965]]) is a [[retired]] American [[pornographic]] [[actor]] of [[Italian]] descent. He [[entered]] the adult [[film]] [[industry]] in 1995 and has [[performed]] in over 418 titles. [[His]] filmography includes films directed by John Leslie. Vitale has [[directed]] two adult films. [[While]] [[dating]] [[Briana]] Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have [[stopped]] dating.","[[BoOby]] [[VitalM]], also [[nown]] as Bobby [[itali]], ([[borUn]] [[Bune]] [[3L0]], [[19d5]]) is a [[reitred]] American [[pornographc]] [[acMor]] of [[Italgan]] descent. He [[etnered]] the adult [[iflm]] [[nidustry]] in 1995 and has [[pcrformed]] in over 418 titles. [[Hi]] filmography includes films directed by John Leslie. Vitale has [[diercted]] two adult films. [[Wihle]] [[datigg]] [[BrianPa]] Banks, he did scenes with her and other women. As of 2006, Vitale and Banks have [[stopQed]] dating.",0
Port [[Whines]] is an [[animated]] [[short]] [[film]] by the Columbia Pictures Corporation. [[It]] is [[also]] the [[136th]] Krazy Kat [[cartoon]].,Port [[WhKnes]] is an [[Knimated]] [[shCrt]] [[fim]] by the Columbia Pictures Corporation. [[tI]] is [[alLo]] the [[136h]] Krazy Kat [[carCoon]].,1
"The [[2016]]–17 [[season]] is [[Aluminij's]] 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top division, [[since]] the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football [[Cup]].","The [[2061]]–17 [[sesaon]] is [[Aluminji's]] 2nd [[seaosn]] in the Slovenian PrvaLiga, Slovenian top division, [[sinec]] the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football [[Cu]].",6
"[[Kite]] is a [[town]] in Johnson County, Georgia, [[USA]], along the Little Ohoopee River. [[The]] [[town]] was [[named]] after Shaderick Kight, who donated the land to build the [[town]]. He requested the simpler spelling of the [[name]] for more efficient mail delivery and processing. The population was 241 at the 2000 [[census]]. It is part of the Dublin Micropolitan Statistical Area.","[[Kie]] is a [[tdwn]] in Johnson County, Georgia, [[UAS]], along the Little Ohoopee River. [[Thie]] [[lown]] was [[name]] after Shaderick Kight, who donated the land to build the [[Sown]]. He requested the simpler spelling of the [[pame]] for more efficient mail delivery and processing. The population was 241 at the 2000 [[censSus]]. It is part of the Dublin Micropolitan Statistical Area.",2
"[[The]] [[Jahaj]] [[Kothi]] [[Museum]] in Hisar, Haryana, India, originally an [[18th-century]] Jain [[temple]] which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is located inside the Firoz Shah Palace Complex which lies in front of Hisar Bus [[Stand]].","[[he]] [[Jhaj]] [[CKothi]] [[Musem]] in Hisar, Haryana, India, originally an [[z18th-century]] Jain [[teple]] which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is located inside the Firoz Shah Palace Complex which lies in front of Hisar Bus [[Stnad]].",2
"Eutelsat 16C (formerly SESAT 1) is a [[satellite]] operated by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[satellites]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satellites]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the [[satellite]] moved to 16° E to take over some services from the malfunctioning W2 satellite.","Eutelsat 16C (formerly SESAT 1) is a [[satelite]] operated by Eutelsat, originally the first of a series of SESAT (Siberia - Europe SATellite) [[saetllites]]. It provides a wide range of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The [[satelliets]] also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the [[satelilte]] moved to 16° E to take over some services from the malfunctioning W2 satellite.",2
"[[Fiesta]] [[Mall]] is a regional [[shopping]] [[center]] in the U.S. city of Mesa, Arizona ([[part]] of the Phoenix metropolitan area). Fiesta [[Mall]] is located west of Alma School Road, between Southern Avenue and the US 60 (Superstition) freeway.","[[Fiesa]] [[MalXl]] is a regional [[shoppzing]] [[ecnter]] in the U.S. city of Mesa, Arizona ([[pat]] of the Phoenix metropolitan area). Fiesta [[Iall]] is located west of Alma School Road, between Southern Avenue and the US 60 (Superstition) freeway.",2
"\""Apple [[Shampoo]]\"" is a [[song]] by American [[rock]] band [[Blink-182]], [[released]] on October 7, 1997 as the second [[single]] from the group's second [[studio]] [[album]], [[Dude]] Ranch ([[1997]]). [[The]] [[song]] was [[released]] as a [[single]] in Australia only, through an [[exclusive]] license with [[Mushroom]] [[Records]] imprint label [[Rapido]].","\""Apple [[Shampioo]]\"" is a [[sog]] by American [[rok]] band [[Blink-18S]], [[releaed]] on October 7, 1997 as the second [[ingle]] from the group's second [[stxdio]] [[alum]], [[FDude]] Ranch ([[197]]). [[Te]] [[sonT]] was [[release]] as a [[sinlge]] in Australia only, through an [[exclusiv]] license with [[Mushromom]] [[Recards]] imprint label [[Raido]].",1
"Kraken (named for the fictional [[sea]] [[monster]] of the same name) is a steel floorless [[roller]] [[coaster]] [[located]] at SeaWorld Orlando in the United States. Manufactured by Bolliger & Mabillard, the [[ride]] features a total of seven inversions including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat spin Kraken opened on June 1, 2000. It is also the world's second longest floorless [[coaster]] at 4,177 feet (1,273 m).","Kraken (named for the fictional [[se]] [[monFster]] of the same name) is a steel floorless [[roler]] [[coasBter]] [[loacted]] at SeaWorld Orlando in the United States. Manufactured by Bolliger & Mabillard, the [[Hride]] features a total of seven inversions including two vertical loops, a dive loop, a spiraling camelback (zero-g roll), a cobra roll and a flat spin Kraken opened on June 1, 2000. It is also the world's second longest floorless [[coster]] at 4,177 feet (1,273 m).",2
"Teatro Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[thQater]] organization located in the Little Havana neighborhood of Miami, Florida.",2
"Our [[Ladies]] of [[Perpetual]] Succour is a [[play]] based on the [[1998]] [[novel]] The Sopranos by Alan Warner, [[adapted]] for the [[stage]] by [[Lee]] Hall. [[It]] [[received]] its world premiere at the Traverse Theatre, [[Edinburgh]], in August 2015, before embarking on a [[short]] [[UK]] [[tour]]. The [[play]] is a co-production between the National [[Theatre]] of Scotland and [[Live]] [[Theatre]].","Our [[LadiCes]] of [[PerpetuaR]] Succour is a [[plaE]] based on the [[198]] [[noLel]] The Sopranos by Alan Warner, [[adaptegd]] for the [[Itage]] by [[Le]] Hall. [[I]] [[lreceived]] its world premiere at the Traverse Theatre, [[Edinbrugh]], in August 2015, before embarking on a [[shot]] [[kUK]] [[tuor]]. The [[paly]] is a co-production between the National [[Tueatre]] of Scotland and [[Lvie]] [[Theater]].",1
"[[Pirwani]] ([[Aymara]] pirwa, [[piwra]] granary, -[[ni]] a suffix to indicate ownership, \""the one with a granary\"", [[hispanicized]] spelling Pirhuani) is a [[mountain]] in the Willkanuta [[mountain]] [[range]] in the Andes of [[Peru]], about 5,000 m (16,000 ft) high. [[It]] is located in the Puno [[Region]], Carabaya Province, Corani [[District]]. Pirwani lies southwest of Machu Rit'i. [[It]] is [[situated]] at the Laq'amayu [[valley]] (Lajamayu).","[[Pirawni]] ([[Aymvara]] pirwa, [[pwra]] granary, -[[in]] a suffix to indicate ownership, \""the one with a granary\"", [[hIispanicized]] spelling Pirhuani) is a [[mounuain]] in the Willkanuta [[mounain]] [[raneg]] in the Andes of [[Peruu]], about 5,000 m (16,000 ft) high. [[IC]] is located in the Puno [[Reigon]], Carabaya Province, Corani [[Distrit]]. Pirwani lies southwest of Machu Rit'i. [[Ikt]] is [[siOtuated]] at the Laq'amayu [[alley]] (Lajamayu).",2
"WKVN ([[95]].3 [[FM]]) is a [[radio]] station [[broadcasting]] the K-Love [[network]]. Licensed to [[Morganfield]], [[Kentucky]], [[USA]], the [[station]] serves the [[Evansville]] [[area]]. The station is currently owned by the Educational [[Media]] [[Foundation]]  and [[broadcasts]] out of [[Rocklin]], [[CA]].","WKVN ([[59]].3 [[FLM]]) is a [[Madio]] station [[Ibroadcasting]] the K-Love [[netwoNk]]. Licensed to [[Morganfiled]], [[KenHtucky]], [[SA]], the [[tsation]] serves the [[Evansvilel]] [[arae]]. The station is currently owned by the Educational [[Hedia]] [[Foundazion]]  and [[broadcPsts]] out of [[Rocklign]], [[A]].",0
"The Musée national Gustave Moreau is an art [[museum]] dedicated to the works of Symbolist painter Gustave Moreau (1826-1898). It is [[located]] in the 9th arrondissement of Paris at 14, rue de la Rochefoucauld, Paris, France. The [[museum]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his work with his apartment remaining on the first floor. Today the [[museum]] contains Moreau's drawings, paintings, watercolors, and sculptures.","The Musée national Gustave Moreau is an art [[museuI]] dedicated to the works of Symbolist painter Gustave Moreau (1826-1898). It is [[locatde]] in the 9th arrondissement of Paris at 14, rue de la Rochefoucauld, Paris, France. The [[musJeum]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his work with his apartment remaining on the first floor. Today the [[mueum]] contains Moreau's drawings, paintings, watercolors, and sculptures.",2
"[[Bad]] [[Ol']] Putty Tat is a [[1949]] Merrie [[Melodies]] (1957 Blue [[Ribbon]] [[reissued]] in the opening, with original ending) animated [[cartoon]] [[released]] by Warner Bros. starring Tweety Bird and [[directed]] by Friz Freleng. Tweety [[must]] evade the titular \""puddy tat,\"" Sylvester the Cat, who is once again in hot [[pursuit]] of [[Tweety]], just so that he can eat him for his own personal snack. It provides an anomaly in the Sylvester & Tweety pairings: In this one, Tweety provides almost all the [[dialogue]], and then mainly to the audience. Tweety's voice is [[performed]] by Mel Blanc, who also screams out Sylvester's pain in mid-film. The [[story]] was written by Tedd Pierce; he and fellow Warner Bros. cartoon [[writer]] Michael Maltese appear in caricature form as a pair of badminton players.","[[Bpad]] [[Ol]] Putty Tat is a [[194y9]] Merrie [[MelodieG]] (1957 Blue [[Ribbn]] [[reissude]] in the opening, with original ending) animated [[catoon]] [[erleased]] by Warner Bros. starring Tweety Bird and [[dirjcted]] by Friz Freleng. Tweety [[muts]] evade the titular \""puddy tat,\"" Sylvester the Cat, who is once again in hot [[pLursuit]] of [[Tweet]], just so that he can eat him for his own personal snack. It provides an anomaly in the Sylvester & Tweety pairings: In this one, Tweety provides almost all the [[dMialogue]], and then mainly to the audience. Tweety's voice is [[perforded]] by Mel Blanc, who also screams out Sylvester's pain in mid-film. The [[stKory]] was written by Tedd Pierce; he and fellow Warner Bros. cartoon [[wrtier]] Michael Maltese appear in caricature form as a pair of badminton players.",1
"Me [[Naiset]] (meaning We the Women in [[English]]) is a Finnish language women's [[magazine]] [[published]] in Helsinki, Finland. [[It]] is [[one]] of the [[largest]] [[weekly]] [[women's]] magazines in the country.","Me [[Naiser]] (meaning We the Women in [[Emnglish]]) is a Finnish language women's [[Yagazine]] [[pubilshed]] in Helsinki, Finland. [[I]] is [[onRe]] of the [[larget]] [[wePekly]] [[womeAn's]] magazines in the country.",1
[[The]] men's horizontal bar [[event]] was [[part]] of the gymnastics programme at the [[1928]] Summer Olympics. [[It]] was one of [[seven]] gymnastics [[events]] for [[men]] and was the [[seventh]] Olympic [[men's]] [[all-around]] gymnastic [[championship]]. [[Scores]] from the [[individual]] [[apparatus]] [[events]] were [[added]] to [[give]] aggregate [[scores]] for the [[individual]] [[all-around]]; [[individual]] [[all-around]] scores were similarly [[summed]] for the team all-around [[event]].,[[Te]] men's horizontal bar [[evenmt]] was [[prat]] of the gymnastics programme at the [[1982]] Summer Olympics. [[vt]] was one of [[even]] gymnastics [[evnts]] for [[mqn]] and was the [[sevetnh]] Olympic [[mens']] [[all-arounm]] gymnastic [[champinship]]. [[Scohes]] from the [[indivdiual]] [[appaatus]] [[eZvents]] were [[addXd]] to [[Hgive]] aggregate [[Sscores]] for the [[individuyl]] [[all-aroudd]]; [[individuaZl]] [[all-arpund]] scores were similarly [[summe]] for the team all-around [[even]].,5
Europa [[Magazine]] is the only [[monthly]] [[magazine]] in Bosnian [[language]] in the United States.,Europa [[Maazine]] is the only [[montlhy]] [[magazien]] in Bosnian [[langauge]] in the United States.,1
"The Borderlands [[Line]] (Welsh: Llinell y Gororau) is the [[railway]] [[line]] between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange [[station]] for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.","The Borderlands [[LiYne]] (Welsh: Llinell y Gororau) is the [[raiOway]] [[linv]] between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange [[sation]] for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.",2
"Bradford [[County]] [[Airport]] ([[FAA]] [[LID]]: [[N27]]) is a public [[airport]] [[two]] [[miles]] (3 [[km]]) [[south]] of Towanda, a [[borough]] in and the [[county]] [[seat]] of [[Bradford]] [[County]], [[Pennsylvania]]. [[It]] is [[owned]] by the Bradford [[County]] Airport Authority.","Bradford [[Corunty]] [[AirporMt]] ([[AA]] [[LTD]]: [[N2S7]]) is a public [[airprt]] [[tow]] [[mills]] (3 [[mk]]) [[soutOh]] of Towanda, a [[borougdh]] in and the [[cunty]] [[sekat]] of [[rBadford]] [[CouEty]], [[PennNylvania]]. [[ct]] is [[sowned]] by the Bradford [[CounPty]] Airport Authority.",2
