original_text,perturbed_text,label
"Our Ladies of Perpetual Succour is a [[play]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by Lee Hall. It received its world premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK tour. The play is a co-production between the National Theatre of Scotland and Live Theatre.","Our Ladies of Perpetual Succour is a [[playwright]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by Lee Hall. It received its world premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK tour. The play is a co-production between the National Theatre of Scotland and Live Theatre.",1
"Hippolyte Aucouturier (17 [[October]] 1876 in La Celle, Allier, [[France]] – 22 [[April]] 1944 in Paris, France) was a French [[professional]] road bicycle [[racer]]. Aucouturier, a professional between 1900 and 1908, won two stages at the first [[Tour]] [[de]] France in 1903 and won three stages and finished second in the 1905 Tour [[de]] [[France]]. He also won Paris–Roubaix twice, in 1903 and 1904. His elder [[brother]] Francois was also a racing cyclist. Aucouturier was an [[outspoken]] man whom the Tour organiser, Henri [[Desgrange]], [[referred]] to in L'Auto as [[Le]] Terrible.","Hippolyte Aucouturier (17 [[dec]] 1876 in La Celle, Allier, [[france]] – 22 [[month]] 1944 in Paris, France) was a French [[pro]] road bicycle [[race]]. Aucouturier, a professional between 1900 and 1908, won two stages at the first [[route]] [[pro]] France in 1903 and won three stages and finished second in the 1905 Tour [[di]] [[french]]. He also won Paris–Roubaix twice, in 1903 and 1904. His elder [[rival]] Francois was also a racing cyclist. Aucouturier was an [[exhausted]] man whom the Tour organiser, Henri [[quet]], [[referring]] to in L'Auto as [[looking]] Terrible.",0
"Me Naiset (meaning We the Women in English) is a Finnish language women's [[magazine]] published in Helsinki, Finland. It is one of the largest weekly women's [[magazines]] in the country.","Me Naiset (meaning We the Women in English) is a Finnish language women's [[publisher]] published in Helsinki, Finland. It is one of the largest weekly women's [[zine]] in the country.",1
"The Borderlands [[Line]] (Welsh: Llinell y [[Gororau]]) is the railway [[line]] between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange [[station]] for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The [[line]] is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.","The Borderlands [[lines]] (Welsh: Llinell y [[tre]]) is the railway [[system]] between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange [[ment]] for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The [[lines]] is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.",2
Europa [[Magazine]] is the only monthly [[magazine]] in Bosnian language in the United States.,Europa [[publishing]] is the only monthly [[publisher]] in Bosnian language in the United States.,1
"[[On]] 20 [[October]] 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","[[as]] 20 [[mar]] 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division fixture at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"The [[Diocese]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[diocese]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[archbishop]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The [[dioceses]] was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"[[TJ]] Štart Nové [[Zámky]] is a [[handball]] team from Nové Zámky, Slovakia.","[[winter]] Štart Nové [[arena]] is a [[ski]] team from Nové Zámky, Slovakia.",0
[[Lim]] Chi Wing (born 11 April 1995) is a Malaysian [[male]] [[badminton]] [[player]].,[[sing]] Chi Wing (born 11 April 1995) is a Malaysian [[tour]] [[golf]] [[tournament]].,0
"[[The]] South Africa Army [[cricket]] team represented the British Army in South Africa, the [[Union]] of South Africa having not yet been [[formed]] at the time. The team appeared only once at first-class [[level]]. [[In]] January 1906, they played MCC at [[Thara]] Tswane, [[Pretoria]], the only first-class match ever [[played]] there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, [[playing]] his only first-class game: in the Army's first [[innings]], his 65 not out was the only score in double figures.","[[the]] South Africa Army [[games]] team represented the British Army in South Africa, the [[unification]] of South Africa having not yet been [[decided]] at the time. The team appeared only once at first-class [[play]]. [[throughout]] January 1906, they played MCC at [[stadion]] Tswane, [[pretoria]], the only first-class match ever [[conducted]] there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, [[having]] his only first-class game: in the Army's first [[odi]], his 65 not out was the only score in double figures.",0
"The 1982 Buffalo Bills [[season]] was the 23rd season for the club and its 13th in the National Football League. Due to the 1982 NFL strike, the season was shortened to only nine games; the Bills' 4–5 [[record]] left them in the 9th spot in the AFC, thereby eliminating the Bills from the playoffs in the 16-team tournament format. The Bills led the league in rushing in 1982, with 1,371 yards (152.3 per game) on the ground.","The 1982 Buffalo Bills [[playoff]] was the 23rd season for the club and its 13th in the National Football League. Due to the 1982 NFL strike, the season was shortened to only nine games; the Bills' 4–5 [[s]] left them in the 9th spot in the AFC, thereby eliminating the Bills from the playoffs in the 16-team tournament format. The Bills led the league in rushing in 1982, with 1,371 yards (152.3 per game) on the ground.",6
[[The]] 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,[[these]] 2003–04 Arab Champions League is the first [[champions]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"The Irish Sword is the official [[journal]] of the Military History Society of [[Ireland]] [[containing]] [[articles]] on the military history of Ireland, book [[reviews]], [[notes]], notices, queries, illustrations and proceedings. It includes information on [[subjects]] such as \""West Cork and the Elizabethan wars\"" and the [[experiences]] of [[Irish]] soldiers in Swedish service. The journal has been [[published]] since 1949, normally with two issues a [[year]]. The editor-in-chief is Kenneth Ferguson. Gerard Anthony [[Hayes-McCoy]] was founder editor, [[editing]] the journal for the first ten [[years]] to 1959. Kevin Danaher [[edited]] from 1960 to 1971.","The Irish Sword is the official [[library]] of the Military History Society of [[ireland]] [[providing]] [[books]] on the military history of Ireland, book [[works]], [[reviews]], notices, queries, illustrations and proceedings. It includes information on [[works]] such as \""West Cork and the Elizabethan wars\"" and the [[history]] of [[irish]] soldiers in Swedish service. The journal has been [[reviewed]] since 1949, normally with two issues a [[book]]. The editor-in-chief is Kenneth Ferguson. Gerard Anthony [[wood]] was founder editor, [[edited]] the journal for the first ten [[year]] to 1959. Kevin Danaher [[operated]] from 1960 to 1971.",1
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[giant]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
"R1 Airlines Ltd., formerly known as Regional 1, is a regional [[airline]] [[based]] in Calgary, Alberta, Canada. It was established and started operations in August 2003 and operated scheduled services in Western Canada. On September 11, 2005, the [[airline]] ceased providing scheduled operations and focused entirely on providing business charter services, workforce transportation and ACMI operations.","R1 Airlines Ltd., formerly known as Regional 1, is a regional [[airport]] [[established]] in Calgary, Alberta, Canada. It was established and started operations in August 2003 and operated scheduled services in Western Canada. On September 11, 2005, the [[flight]] ceased providing scheduled operations and focused entirely on providing business charter services, workforce transportation and ACMI operations.",0
Central Michigan Correctional [[Facility]] (STF) is a Michigan [[prison]] for male Level I prisoners.,Central Michigan Correctional [[federation]] (STF) is a Michigan [[system]] for male Level I prisoners.,2
"[[Francesco]] [[Malcom]] ([[born]] [[November]] [[27]], 1971) is a [[pornographic]] [[actor]] and director.","[[broken]] [[pace]] ([[released]] [[christmas]] [[9th]], 1971) is a [[musical]] [[video]] and director.",0
"The Johnny Cash [[discography]] chronicles the output of one of the most prolific recorded music artists of all time, singer Johnny Cash. His lengthy career, spanning 1954 to 2003, saw the release of 96 albums and 153 singles on several record labels. Over the years, Cash also collaborated with many of the industry's most notable artists, and received many awards and accolades from different organizations. (See also Johnny Cash albums discography)","The Johnny Cash [[records]] chronicles the output of one of the most prolific recorded music artists of all time, singer Johnny Cash. His lengthy career, spanning 1954 to 2003, saw the release of 96 albums and 153 singles on several record labels. Over the years, Cash also collaborated with many of the industry's most notable artists, and received many awards and accolades from different organizations. (See also Johnny Cash albums discography)",1
"The 2003–2004 Sparta [[Rotterdam]] [[season]] was the second football) year in which the in 1888 formed club from Rotterdam had to play in the Dutch Second [[League]]. [[In]] the 2001–2002 season the [[team]] relegated for the first time in history by ending up in [[17th]] place in the Eredivisie, and [[fourth]] in the play-offs for promotion and relegation (\""nacompetitie\""). [[Former]] Sparta defender Mike Snoei was the successor of Chris Dekker as Sparta's manager.","The 2003–2004 Sparta [[rotterdam]] [[football]] was the second football) year in which the in 1888 formed club from Rotterdam had to play in the Dutch Second [[team]]. [[from]] the 2001–2002 season the [[league]] relegated for the first time in history by ending up in [[one]] place in the Eredivisie, and [[third]] in the play-offs for promotion and relegation (\""nacompetitie\""). [[club]] Sparta defender Mike Snoei was the successor of Chris Dekker as Sparta's manager.",6
