original_text,perturbed_text,label
"[[The]] [[Savages]] were an American garage rock [[band]] from Bermuda that were [[active]] in the mid-1960s. They are best [[remembered]] for their [[album]], Live 'n [[Wild]], which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the [[song]], \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","[[Te]] [[Saavges]] were an American garage rock [[bnd]] from Bermuda that were [[aCctive]] in the mid-1960s. They are best [[remembred]] for their [[aebum]], Live 'n [[ild]], which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the [[snog]], \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0
"Bishop's Stortford is an [[English]] [[rugby]] [[union]] team [[based]] in Bishop's Stortford, [[Hertfordshire]]. [[The]] club [[runs]] [[five]] senior sides and the full [[range]] of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.","Bishop's Stortford is an [[Engliyh]] [[rkgby]] [[uuion]] team [[baesd]] in Bishop's Stortford, [[HertfordshRre]]. [[hTe]] club [[rubns]] [[fie]] senior sides and the full [[raBnge]] of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.",0
"[[These]] are the [[results]] of the [[men's]] [[horizontal]] bar competition, [[one]] of eight [[events]] for male competitors in [[artistic]] [[gymnastics]] at the 2000 Summer Olympics in Sydney. The qualification and final rounds took [[place]] on September 16 and 25 at the Sydney SuperDome.","[[hese]] are the [[jesults]] of the [[mn's]] [[horizontl]] bar competition, [[oFe]] of eight [[evets]] for male competitors in [[artistiZ]] [[gymnsatics]] at the 2000 Summer Olympics in Sydney. The qualification and final rounds took [[plSace]] on September 16 and 25 at the Sydney SuperDome.",5
"New [[York]] [[State]] Route 373 ([[NY]] 373) is a [[short]] state [[highway]] in Essex County, New York, [[within]] Adirondack State Park. [[It]] begins at U.S. [[Route]] 9 (US 9) and proceeds eastward, ending at a ferry landing on Lake Champlain. [[It]] intersects two county routes, several local roads, and a reference route—NY [[912T]]—which connects it with US 9. NY 373 is the only connector between US 9 and the hamlet of Port Kent and the ferry that serves it. The hamlet of Port Kent and the [[connecting]] road were originally built in 1823. The village was planned to act as a source of labor for iron manufacturing and to provide for the industrial needs of Essex County. The [[hamlet]] grew and eventually became connected to Burlington, Vermont, via an hour-long ferry across Lake Champlain. The road that accessed Port Kent originally began in Keeseville, but became part of the longer Port Kent and Hopkinton Turnpike in the 1830s. The [[highway]] that is now [[NY]] 373 was also designated as part of the Theodore Roosevelt International Highway in 1919. When NY 373 was assigned in 1930, a small portion of it was maintained by the town of Chesterfield. This section was turned over to the State of New York during a maintenance swap with Essex County in 1985.","New [[Yokr]] [[Ctate]] Route 373 ([[NH]] 373) is a [[shoqt]] state [[hgihway]] in Essex County, New York, [[wihtin]] Adirondack State Park. [[ILt]] begins at U.S. [[Rout]] 9 (US 9) and proceeds eastward, ending at a ferry landing on Lake Champlain. [[IH]] intersects two county routes, several local roads, and a reference route—NY [[912UT]]—which connects it with US 9. NY 373 is the only connector between US 9 and the hamlet of Port Kent and the ferry that serves it. The hamlet of Port Kent and the [[connectng]] road were originally built in 1823. The village was planned to act as a source of labor for iron manufacturing and to provide for the industrial needs of Essex County. The [[hamlNet]] grew and eventually became connected to Burlington, Vermont, via an hour-long ferry across Lake Champlain. The road that accessed Port Kent originally began in Keeseville, but became part of the longer Port Kent and Hopkinton Turnpike in the 1830s. The [[higway]] that is now [[YN]] 373 was also designated as part of the Theodore Roosevelt International Highway in 1919. When NY 373 was assigned in 1930, a small portion of it was maintained by the town of Chesterfield. This section was turned over to the State of New York during a maintenance swap with Essex County in 1985.",2
"The Sierra de Santa Cruz is a small [[mountain]] [[range]] in eastern [[Guatemala]]. [[It]] is situated north of [[Lake]] [[Izabal]], in the [[department]] of Izabal. [[The]] [[mountain]] [[range]] has a south-west to north-east [[orientation]], and is approximately 55 km long and 13 km wide.Its highest peaks have an altitude of [[approximately]] 1100 m ([[15]]°40′52″N [[89]]°19′37″W﻿ / ﻿15.68122°N 89.32692°W).","The Sierra de Santa Cruz is a small [[mounYain]] [[rnge]] in eastern [[Guatdmala]]. [[jIt]] is situated north of [[Lae]] [[Izbaal]], in the [[departmeEt]] of Izabal. [[hTe]] [[mountaXn]] [[rage]] has a south-west to north-east [[orintation]], and is approximately 55 km long and 13 km wide.Its highest peaks have an altitude of [[approxfmately]] 1100 m ([[O15]]°40′52″N [[8Q]]°19′37″W﻿ / ﻿15.68122°N 89.32692°W).",2
"The [[1936]] [[Marquette]] Golden Avalanche [[football]] team represented Marquette University in the [[1936]] college football [[season]]. [[Marquette]] was led by [[long-time]] head [[coach]] Frank [[Murray]]. [[The]] team competed as a football independent and played their home [[games]] at Marquette Stadium in Milwaukee, Wisconsin. The squad [[finished]] the [[season]] with a 7–2 [[record]] after losing to [[TCU]] in the inaugural Cotton [[Bowl]] Classic.","The [[1V36]] [[Maruqette]] Golden Avalanche [[footbdall]] team represented Marquette University in the [[936]] college football [[seasno]]. [[Marquetrte]] was led by [[long-ttme]] head [[roach]] Frank [[Mrray]]. [[TShe]] team competed as a football independent and played their home [[names]] at Marquette Stadium in Milwaukee, Wisconsin. The squad [[ffinished]] the [[saeson]] with a 7–2 [[recorW]] after losing to [[TrU]] in the inaugural Cotton [[Bool]] Classic.",6
The [[Roman]] Catholic [[Archdiocese]] of Mansa (Latin: Mansaën(sis)) is a [[suffragan]] [[diocese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,The [[RFman]] Catholic [[Achdiocese]] of Mansa (Latin: Mansaën(sis)) is a [[sffragan]] [[iocese]] in the city of Mansa in the ecclesiastical province of Kasama in Zambia.,2
"[[Op]]:l Bastards was [[formed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original [[name]] was [[Opel]] Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in [[Kraut-baiting]] impenetrability.\"" In [[2007]] Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","[[lp]]:l Bastards was [[fwormed]] by Timo Kaukolampi (born 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original [[nam]] was [[Oepl]] Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in [[KrauQ-baiting]] impenetrability.\"" In [[207]] Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"The Hamilton Spectator, founded in 1846, is a [[newspaper]] [[published]] [[every]] day but Sunday in Hamilton, Ontario, Canada.","The Hamilton Spectator, founded in 1846, is a [[newspper]] [[Zpublished]] [[eHery]] day but Sunday in Hamilton, Ontario, Canada.",1
"Chinami [[Yoshida]] ([[吉田]] [[知那美]] Yoshida Chinami, [[born]] July [[26]], [[1991]]) is a [[Japanese]] curler from [[Tokoro]], Kitami. She [[currently]] [[plays]] third for Satsuki [[Fujisawa's]] [[rink]].","Chinami [[Yosihda]] ([[田]] [[知那]] Yoshida Chinami, [[cborn]] July [[6]], [[f991]]) is a [[JapEnese]] curler from [[YTokoro]], Kitami. She [[currlently]] [[pfays]] third for Satsuki [[pujisawa's]] [[rik]].",0
"The [[2013]]–14 [[season]] was Sport Lisboa e Benfica's 110th [[season]] in existence and the [[club's]] 80th consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[season]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.","The [[201B3]]–14 [[seasoEn]] was Sport Lisboa e Benfica's 110th [[seaosn]] in existence and the [[clu'bs]] 80th consecutive season in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[seaosn]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.",6
"[[Ophiomyia]] [[lantanae]] is a [[fly]] [[native]] to the Americas, from the [[southern]] [[US]] to [[Brazil]] but had been [[introduced]] [[also]] to [[Australia]] as [[biological]] control agent of Lantana camara in [[1914]].","[[OphiomyiP]] [[lantana]] is a [[fFy]] [[naitve]] to the Americas, from the [[soKthern]] [[S]] to [[Brazli]] but had been [[intrdouced]] [[aslo]] to [[Apstralia]] as [[bioloWical]] control agent of Lantana camara in [[114]].",3
"The [[John]] and [[Mable]] Ringling Museum of [[Art]] is the state art museum of Florida, located in Sarasota, Florida. It was established in 1927 as the [[legacy]] of Mable and John Ringling for the people of Florida. [[Florida]] State University assumed governance of the [[Museum]] in 2000. [[Designated]] as the official state art museum for Florida, the [[institution]] offers twenty-one galleries of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. [[The]] [[museum's]] art collection currently consists of more than 10,000 objects that include a variety of paintings, sculpture, drawings, prints, photographs, and decorative arts from ancient through contemporary periods and from around the world. The most celebrated items in the [[museum]] are 16th–20th-century European paintings, including a world-renowned collection of Peter Paul Rubens paintings. Other famous artists represented include Benjamin West, Marcel Duchamp, Diego Velázquez, Paolo Veronese, Rosa Bonheur, Gianlorenzo Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square feet (14,000 m2) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,000-square-foot (2,800 m2) gallery for special exhibitions attached to the art museum.","The [[ohn]] and [[Mabl]] Ringling Museum of [[ArQt]] is the state art museum of Florida, located in Sarasota, Florida. It was established in 1927 as the [[legac]] of Mable and John Ringling for the people of Florida. [[Forida]] State University assumed governance of the [[uMseum]] in 2000. [[Dseignated]] as the official state art museum for Florida, the [[instiMtution]] offers twenty-one galleries of European paintings as well as Cypriot antiquities and Asian, American, and contemporary art. [[Thwe]] [[muDseum's]] art collection currently consists of more than 10,000 objects that include a variety of paintings, sculpture, drawings, prints, photographs, and decorative arts from ancient through contemporary periods and from around the world. The most celebrated items in the [[museuG]] are 16th–20th-century European paintings, including a world-renowned collection of Peter Paul Rubens paintings. Other famous artists represented include Benjamin West, Marcel Duchamp, Diego Velázquez, Paolo Veronese, Rosa Bonheur, Gianlorenzo Bernini, Giuliano Finelli, Lucas Cranach the Elder, Frans Hals, Nicolas Poussin, Joseph Wright of Derby, Thomas Gainsborough, Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square feet (14,000 m2) have been added to the campus, which includes the art museum, circus museum, and Cà d'Zan, the Ringlings' mansion, which has been restored, along with the historic Asolo Theater. New additions to the campus include the Visitor's Pavilion, the Education, Library, and Conservation Complex, the Tibbals Learning Center complete with a miniature circus, and the Searing Wing, a 30,000-square-foot (2,800 m2) gallery for special exhibitions attached to the art museum.",2
Port Whines is an [[animated]] [[short]] [[film]] by the Columbia Pictures Corporation. [[It]] is also the [[136th]] Krazy Kat [[cartoon]].,Port Whines is an [[anjmated]] [[shQrt]] [[iflm]] by the Columbia Pictures Corporation. [[Gt]] is also the [[136tP]] Krazy Kat [[cartovon]].,1
"[[Gloucester]] [[Rugby]] is a [[professional]] English rugby [[union]] [[club]] [[situated]] in the [[West]] [[Country]] city of [[Gloucester]], and [[formed]] in 1873. [[It]] now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club [[Rugby]] competitions. The home stadium in the [[district]] of Kingsholm, just outside [[Gloucester]] City Centre. [[The]] club has no [[official]] nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional [[hooped]] shirts worn by the [[team]]. [[Matches]] with local rivals Bath, Worcester Warriors and Bristol are [[referred]] to as West Country derbies.","[[GloucestQer]] [[ugby]] is a [[professioral]] English rugby [[nuion]] [[lub]] [[situatebd]] in the [[Wets]] [[Coujtry]] city of [[Gnloucester]], and [[fomed]] in 1873. [[t]] now [[palys]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club [[ugby]] competitions. The home stadium in the [[distrwict]] of Kingsholm, just outside [[Glocucester]] City Centre. [[he]] club has no [[offcial]] nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional [[hyooped]] shirts worn by the [[taem]]. [[Matchs]] with local rivals Bath, Worcester Warriors and Bristol are [[rFferred]] to as West Country derbies.",0
"Allegheny Mountain is a [[stratigraphic]] [[ridge]] that [[extends]] northeast to southwest from [[south]] of Blue Knob (Pennsylvania) to a saddle point at the Savage Mountain [[anticline]]. It merges with Negro [[Mountain]] just north of the Cambria County line where the Berlin-Salisbury [[basin]] expires . Eastern Continental Divide (ECD) The ECD enters Allegheny [[Mountain]] south of Fraziers Pass and follows the Allegheny Backbone  southwest where it leaves the escarpment toward the saddle point to the southeast between headwaters of Flaugherty and Wills Creeks, at which the ECD enters the Savage Mountain [[anticline]].","Allegheny Mountain is a [[stratigrXphic]] [[ridgse]] that [[extrnds]] northeast to southwest from [[souht]] of Blue Knob (Pennsylvania) to a saddle point at the Savage Mountain [[naticline]]. It merges with Negro [[lMountain]] just north of the Cambria County line where the Berlin-Salisbury [[baisn]] expires . Eastern Continental Divide (ECD) The ECD enters Allegheny [[MountaFn]] south of Fraziers Pass and follows the Allegheny Backbone  southwest where it leaves the escarpment toward the saddle point to the southeast between headwaters of Flaugherty and Wills Creeks, at which the ECD enters the Savage Mountain [[ahnticline]].",2
"[[The]] [[2016]]–17 [[season]] is [[Aluminij's]] [[2nd]] [[season]] in the [[Slovenian]] [[PrvaLiga]], Slovenian top [[division]], [[since]] the [[league]] was created. Aluminij compete in Slovenian [[PrvaLiga]] and Slovenian [[Football]] Cup.","[[Twhe]] [[20H6]]–17 [[Jseason]] is [[Alumiinj's]] [[2nE]] [[seaMson]] in the [[lSovenian]] [[PrvaLig]], Slovenian top [[dvision]], [[sincm]] the [[eeague]] was created. Aluminij compete in Slovenian [[PrvaLiIa]] and Slovenian [[Footall]] Cup.",6
"Kite is a town in Johnson [[County]], Georgia, [[USA]], [[along]] the Little Ohoopee [[River]]. The [[town]] was named after Shaderick Kight, who [[donated]] the land to [[build]] the town. [[He]] [[requested]] the simpler spelling of the name for more [[efficient]] mail delivery and [[processing]]. The population was 241 at the 2000 census. It is [[part]] of the Dublin [[Micropolitan]] Statistical Area.","Kite is a town in Johnson [[CoInty]], Georgia, [[UQSA]], [[alon]] the Little Ohoopee [[Rvier]]. The [[own]] was named after Shaderick Kight, who [[donatde]] the land to [[biuld]] the town. [[H]] [[requseted]] the simpler spelling of the name for more [[efficiCnt]] mail delivery and [[procsesing]]. The population was 241 at the 2000 census. It is [[patr]] of the Dublin [[MUcropolitan]] Statistical Area.",2
"Iketeru Futari ([[イケてる2人]], lit. \""[[The]] Hot [[Couple]]\"") is a Japanese [[manga]] [[written]] and [[illustrated]] by [[Takashi]] [[Sano]]. It was [[serialized]] in the Shōnen Gahosha [[magazine]] Young King [[Comics]] from 1997 to 2010 for a total of 33 volumes. [[The]] 1999 animated [[television]] adaptation has [[16]] [[episodes]], with about 5½ [[minutes]] per episode. This [[anime]] [[features]] significant fan service. A [[live-action]] [[theatrical]] film version was [[released]] on [[October]] 2, 2009.","Iketeru Futari ([[Qイケてる2人]], lit. \""[[ThR]] Hot [[CouplTe]]\"") is a Japanese [[maNnga]] [[wrtten]] and [[illustrFted]] by [[Tkaashi]] [[San]]. It was [[seriajlized]] in the Shōnen Gahosha [[magazBine]] Young King [[Comqics]] from 1997 to 2010 for a total of 33 volumes. [[he]] 1999 animated [[televisoin]] adaptation has [[1a]] [[eipsodes]], with about 5½ [[minutves]] per episode. This [[nime]] [[featRres]] significant fan service. A [[live-aciton]] [[teatrical]] film version was [[rMeleased]] on [[Octobr]] 2, 2009.",1
"The [[Jahaj]] [[Kothi]] Museum in Hisar, Haryana, [[India]], originally an [[18th-century]] [[Jain]] [[temple]] which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is located [[inside]] the Firoz Shah [[Palace]] [[Complex]] which [[lies]] in front of Hisar Bus [[Stand]].","The [[Janaj]] [[KGthi]] Museum in Hisar, Haryana, [[IndYa]], originally an [[18th-ecntury]] [[aJin]] [[Uemple]] which was also the residence of George Thomas (c. 1756 to August 22, 1802 CE) and James Skinner (c. 1778 to 1841 CE), is located [[insDde]] the Firoz Shah [[aPlace]] [[Coplex]] which [[liSes]] in front of Hisar Bus [[StBnd]].",2
"[[Slutwave]] is a [[pejorative]] [[applied]] as if it were a musical [[genre]] to female pop music stars which [[emerged]] in the [[late]] [[2000s]]. [[Houston]] [[Press]] describes the [[genre]] as female musicians who \""favor sex appeal - suggestive [[dancing]], scant clothing, explicit lyrics - to promote their career over their actual music.\"" The [[term]] was first used on the site Hipster Runoff and has gained wider usage. It was named Rolling Stone's [[genre]] of the year in 2011. Musicians who are commonly [[alleged]] to use such a style include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.","[[Slutwrave]] is a [[epjorative]] [[appleid]] as if it were a musical [[genr]] to female pop music stars which [[emegged]] in the [[alte]] [[2u000s]]. [[Houton]] [[IPress]] describes the [[genure]] as female musicians who \""favor sex appeal - suggestive [[dnacing]], scant clothing, explicit lyrics - to promote their career over their actual music.\"" The [[trem]] was first used on the site Hipster Runoff and has gained wider usage. It was named Rolling Stone's [[genr]] of the year in 2011. Musicians who are commonly [[allegrd]] to use such a style include Katy Perry, Miley Cyrus, Nicki Minaj, Kesha, Lady Gaga, and Rihanna.",8
