original_text,perturbed_text,label
"The Sierra [[de]] Santa Cruz is a [[small]] [[mountain]] [[range]] in eastern Guatemala. It is [[situated]] north of Lake Izabal, in the department of Izabal. The [[mountain]] range has a south-west to north-east [[orientation]], and is approximately 55 km long and 13 km wide.Its highest [[peaks]] have an altitude of approximately 1100 m (15°40′52″N 89°19′37″W﻿ / ﻿15.68122°N 89.32692°W).","The Sierra [[Delaware]] Santa Cruz is a [[small-scale]] [[mint]] [[crop]] in eastern Guatemala. It is [[deposit]] north of Lake Izabal, in the department of Izabal. The [[mint]] range has a south-west to north-east [[preference]], and is approximately 55 km long and 13 km wide.Its highest [[flower]] have an altitude of approximately 1100 m (15°40′52″N 89°19′37″W﻿ / ﻿15.68122°N 89.32692°W).",2
"Op:l Bastards was [[formed]] by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[work]] by Timo Kaukolampi ([[contain]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"Paperman (stylized as paperman) is a 2012 black-and-white [[3D]] romantic comedy [[short]] [[film]]. Produced by Walt Disney [[Animation]] Studios and directed by John Kahrs, the short blends traditional animation and computer animation. It won both the Academy Award for Best [[Animated]] [[Short]] Film at the 85th Academy Awards and the Annie Award for Best Animated Short Subject at the 40th Annie Awards. Paperman was the first animated [[short]] [[film]] [[produced]] by Walt Disney Animation Studios to win an Academy Award since It's Tough to Be a Bird in 1970.","Paperman (stylized as paperman) is a 2012 black-and-white [[three-D]] romantic comedy [[short-circuit]] [[cinema]]. Produced by Walt Disney [[living]] Studios and directed by John Kahrs, the short blends traditional animation and computer animation. It won both the Academy Award for Best [[repair]] [[dead]] Film at the 85th Academy Awards and the Annie Award for Best Animated Short Subject at the 40th Annie Awards. Paperman was the first animated [[shortsighted]] [[cinema]] [[farm]] by Walt Disney Animation Studios to win an Academy Award since It's Tough to Be a Bird in 1970.",1
"The 2013–[[14]] [[season]] was [[Sport]] Lisboa e Benfica's 110th [[season]] in existence and the club's 80th consecutive [[season]] in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[season]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.","The 2013–[[XIV]] [[temper]] was [[sportswoman]] Lisboa e Benfica's 110th [[temper]] in existence and the club's 80th consecutive [[temper]] in the top flight of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth consecutive season at Benfica. The [[temper]] was one of the best in Benfica's history, as the club won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second consecutive season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the club.By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique treble in Portugal. Benfica also finished the season unbeaten in home matches, and the 57 games played are a club record for a single season.",6
Port Whines is an animated short [[film]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,Port Whines is an animated short [[cinema]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,1
"Bobby Vitale, [[also]] [[known]] as Bobby Vitali, ([[born]] June [[30]], 1965) is a [[retired]] American pornographic [[actor]] of Italian [[descent]]. [[He]] [[entered]] the adult [[film]] [[industry]] in 1995 and has [[performed]] in over 418 titles. His filmography [[includes]] [[films]] directed by John Leslie. Vitale has [[directed]] [[two]] adult [[films]]. [[While]] [[dating]] Briana [[Banks]], he did [[scenes]] with her and other [[women]]. [[As]] of 2006, Vitale and [[Banks]] have [[stopped]] [[dating]].","Bobby Vitale, [[too]] [[love]] as Bobby Vitali, ([[acquit]] June [[XXX]], 1965) is a [[adjourn]] American pornographic [[thespian]] of Italian [[declination]]. [[helium]] [[insert]] the adult [[flick]] [[industriousness]] in 1995 and has [[execute]] in over 418 titles. His filmography [[admit]] [[pic]] directed by John Leslie. Vitale has [[orchestrate]] [[2]] adult [[film]]. [[piece]] [[date]] Briana [[rely]], he did [[scene]] with her and other [[woman]]. [[equally]] of 2006, Vitale and [[rely]] have [[contain]] [[date]].",0
"Gloucester Rugby is a [[professional]] English [[rugby]] [[union]] [[club]] situated in the West Country city of Gloucester, and [[formed]] in 1873. It now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[Club]] Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[club]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester Rugby is a [[master]] English [[rugger]] [[conglutination]] [[nightclub]] situated in the West Country city of Gloucester, and [[mould]] in 1873. It now [[gambol]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[nightspot]] Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[nightclub]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"9968 Serpe, provisional [[designation]] 1992 JS2, is a [[main]] [[belt]] [[asteroid]] [[discovered]] on May 4, 1992 by Belgian [[astronomer]] Henri Debehogne at ESO's [[La]] Silla [[site]] in [[Chile]]. Its [[4]].1-year-orbit around the [[Sun]] [[shows]] a semi-major [[axis]] of [[2]].[[6]] AU, an eccentricity of [[0]].05 and an [[inclination]] to the ecliptic of almost 13 degrees. Serpe is estimated to [[measure]] about 39 [[kilometers]] in [[diameter]]. It was named after Belgian Jean Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.","9968 Serpe, provisional [[denomination]] 1992 JS2, is a [[independent]] [[knock]] [[star-shaped]] [[strike]] on May 4, 1992 by Belgian [[uranologist]] Henri Debehogne at ESO's [[Louisiana]] Silla [[website]] in [[chili]]. Its [[quaternity]].1-year-orbit around the [[Sunday]] [[record]] a semi-major [[bloc]] of [[deuce]].[[VI]] AU, an eccentricity of [[zero]].05 and an [[tendency]] to the ecliptic of almost 13 degrees. Serpe is estimated to [[beat]] about 39 [[klick]] in [[diam]]. It was named after Belgian Jean Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.",2
"The [[Near]] [[East]] [[earthquakes]] of 1759 was a series of [[devastating]] [[earthquakes]] that shook a large portion of the Levant in October and November of that [[year]]. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These [[events]], along with the [[earlier]] 1202 Syria [[earthquake]], are likely the [[strongest]] historical [[earthquakes]] in the [[region]].","The [[cheeseparing]] [[eastward]] [[temblor]] of 1759 was a series of [[ravage]] [[temblor]] that shook a large portion of the Levant in October and November of that [[yr]]. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the Beqaa Valley of Lebanon east of the Litani River, were badly damaged. These [[upshot]], along with the [[before]] 1202 Syria [[temblor]], are likely the [[inviolable]] historical [[temblor]] in the [[neighborhood]].",5
"Kite is a [[town]] in Johnson County, Georgia, USA, along the Little Ohoopee River. The [[town]] was named after Shaderick Kight, who donated the land to build the [[town]]. He requested the simpler spelling of the [[name]] for more efficient mail [[delivery]] and processing. The population was 241 at the 2000 census. It is part of the Dublin Micropolitan Statistical [[Area]].","Kite is a [[townspeople]] in Johnson County, Georgia, USA, along the Little Ohoopee River. The [[townsfolk]] was named after Shaderick Kight, who donated the land to build the [[townspeople]]. He requested the simpler spelling of the [[advert]] for more efficient mail [[livery]] and processing. The population was 241 at the 2000 census. It is part of the Dublin Micropolitan Statistical [[domain]].",2
"Allegheny [[Mountain]] is a stratigraphic [[ridge]] that [[extends]] [[northeast]] to [[southwest]] from [[south]] of [[Blue]] [[Knob]] (Pennsylvania) to a [[saddle]] [[point]] at the [[Savage]] [[Mountain]] anticline. It [[merges]] with [[Negro]] [[Mountain]] just [[north]] of the [[Cambria]] County [[line]] where the Berlin-Salisbury basin expires . Eastern Continental Divide (ECD) The ECD [[enters]] Allegheny [[Mountain]] [[south]] of Fraziers [[Pass]] and [[follows]] the Allegheny [[Backbone]]  southwest where it leaves the escarpment toward the [[saddle]] [[point]] to the southeast between headwaters of Flaugherty and Wills Creeks, at which the ECD [[enters]] the [[Savage]] [[Mountain]] anticline.","Allegheny [[mass]] is a stratigraphic [[ridgeline]] that [[strain]] [[nor'-east]] to [[southwestern]] from [[Dixie]] of [[spicy]] [[thickening]] (Pennsylvania) to a [[burden]] [[pointedness]] at the [[feral]] [[mint]] anticline. It [[coalesce]] with [[Black]] [[batch]] just [[northwards]] of the [[Wales]] County [[strain]] where the Berlin-Salisbury basin expires . Eastern Continental Divide (ECD) The ECD [[introduce]] Allegheny [[mint]] [[Dixie]] of Fraziers [[occur]] and [[comply]] the Allegheny [[spine]]  southwest where it leaves the escarpment toward the [[burden]] [[taper]] to the southeast between headwaters of Flaugherty and Wills Creeks, at which the ECD [[introduce]] the [[feral]] [[mint]] anticline.",2
"The [[II]] Grote Prijs [[van]] Danske (or [[2nd]] [[Danish]] [[Grand]] Prix) was [[held]] on [[26]]–[[27]] [[August]] 1961, at the Roskilde Ring circuit, Roskilde, Denmark. The [[race]] was a non-Championship event [[run]] to Formula [[One]] [[rules]]. The [[race]] was [[run]] over three [[heats]], [[one]] of 20 laps and [[two]] of 30 laps, and was won [[overall]] by Stirling Moss, who won all [[three]] [[heats]] in his Lotus [[18]]/21. This was the [[first]] [[Formula]] [[One]] [[event]] to be [[held]] at the Roskildering, which was eventually closed in 1969. The [[first]] [[heat]] was [[held]] on the 26 [[August]], a [[Saturday]], with the [[final]] [[two]] [[heats]] on the [[Sunday]].","The [[deuce]] Grote Prijs [[avant-garde]] Danske (or [[2d]] [[danish]] [[rarefied]] Prix) was [[halt]] on [[XXVI]]–[[XXVII]] [[grand]] 1961, at the Roskilde Ring circuit, Roskilde, Denmark. The [[raceway]] was a non-Championship event [[course]] to Formula [[1]] [[formula]]. The [[raceway]] was [[operate]] over three [[wake]], [[single]] of 20 laps and [[2]] of 30 laps, and was won [[boilersuit]] by Stirling Moss, who won all [[trinity]] [[inflame]] in his Lotus [[XVIII]]/21. This was the [[world-class]] [[formula]] [[matchless]] [[upshot]] to be [[halt]] at the Roskildering, which was eventually closed in 1969. The [[kickoff]] [[heating]] was [[guard]] on the 26 [[venerable]], a [[Sabbatum]], with the [[terminal]] [[II]] [[wake]] on the [[Sun]].",5
"Fiesta [[Mall]] is a regional [[shopping]] [[center]] in the U.[[S]]. city of [[Mesa]], Arizona ([[part]] of the Phoenix metropolitan [[area]]). Fiesta [[Mall]] is [[located]] [[west]] of Alma School Road, between [[Southern]] Avenue and the [[US]] [[60]] (Superstition) [[freeway]].","Fiesta [[center]] is a regional [[sponsor]] [[marrow]] in the U.[[siemens]]. city of [[table]], Arizona ([[percentage]] of the Phoenix metropolitan [[region]]). Fiesta [[center]] is [[placed]] [[Occident]] of Alma School Road, between [[southerly]] Avenue and the [[USA]] [[threescore]] (Superstition) [[pike]].",2
"Eutelsat 16C ([[formerly]] SESAT [[1]]) is a [[satellite]] [[operated]] by Eutelsat, originally the [[first]] of a [[series]] of SESAT (Siberia - Europe SATellite) satellites. It [[provides]] a [[wide]] [[range]] of [[telecommunications]] services over a very large geographical coverage [[area]] that [[extends]] from the Atlantic [[Ocean]] to Eastern Russia, including a [[large]] [[part]] of Siberia. The satellites also [[provide]] broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite [[moved]] to 16° E to [[take]] over some services from the malfunctioning W2 satellite.","Eutelsat 16C ([[erstwhile]] SESAT [[single]]) is a [[orbiter]] [[operate]] by Eutelsat, originally the [[kickoff]] of a [[serial]] of SESAT (Siberia - Europe SATellite) satellites. It [[offer]] a [[all-inclusive]] [[run]] of [[telecom]] services over a very large geographical coverage [[country]] that [[gallop]] from the Atlantic [[sea]] to Eastern Russia, including a [[big]] [[constituent]] of Siberia. The satellites also [[offer]] broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite [[locomote]] to 16° E to [[charter]] over some services from the malfunctioning W2 satellite.",2
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the [[Neon]] [[Genesis]] Evangelion franchise. [[He]] is the commander of NERV. [[While]] all of the [[English]] versions [[romanize]] his [[given]] [[name]] as Gendo, Gainax's website [[romanizes]] it Gendoh, and some fansites [[romanize]] his [[name]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 [[campaign]] for the [[House]] of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fabricated]] [[grapheme]] in the [[neon]] [[genesis]] Evangelion franchise. [[helium]] is the commander of NERV. [[piece]] all of the [[side]] versions [[Latinise]] his [[render]] [[advert]] as Gendo, Gainax's website [[Latinize]] it Gendoh, and some fansites [[Latinise]] his [[describe]] as \""Gendou\"". During Takaaki Mitsuhashi's 2010 [[movement]] for the [[theatre]] of Councillors, he cosplayed as Gendo Ikari.",0
"Rosemount High [[School]] (French: École secondaire Rosemount) is an English-language [[high]] [[school]] [[located]] in Montreal, Quebec, Canada. It opened in 1951. The [[school]] offers a special music program as well as drama and visual arts programs. Today, the [[school]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The [[school]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount High [[schoolhouse]] (French: École secondaire Rosemount) is an English-language [[high-pitched]] [[schoolhouse]] [[site]] in Montreal, Quebec, Canada. It opened in 1951. The [[schoolhouse]] offers a special music program as well as drama and visual arts programs. Today, the [[schoolhouse]] offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. School facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The [[schoolhouse]] is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"Teatro Avante is a [[nonprofit]] [[theater]] [[organization]] [[located]] in the Little Havana [[neighborhood]] of Miami, Florida.","Teatro Avante is a [[non-profit-making]] [[dramatics]] [[system]] [[placed]] in the Little Havana [[region]] of Miami, Florida.",2
