original_text,perturbed_text,label
"The 1994 Taiwan Strait [[earthquake]] [[occurred]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 Taiwan Strait [[seism]] [[pass]] on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern Taiwan Strait. The magnitude of this [[seism]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
"The Sierra de Santa Cruz is a small [[mountain]] [[range]] in eastern Guatemala. It is situated north of Lake Izabal, in the department of Izabal. The mountain range has a south-west to north-east orientation, and is approximately 55 km long and 13 km wide.Its highest peaks have an altitude of approximately 1100 m (15°40′52″N 89°19′37″W﻿ / ﻿15.68122°N 89.32692°W).","The Sierra de Santa Cruz is a small [[mint]] [[crop]] in eastern Guatemala. It is situated north of Lake Izabal, in the department of Izabal. The mountain range has a south-west to north-east orientation, and is approximately 55 km long and 13 km wide.Its highest peaks have an altitude of approximately 1100 m (15°40′52″N 89°19′37″W﻿ / ﻿15.68122°N 89.32692°W).",2
"[[Carmine]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; December [[8]], 1935) is an Italian political scientist [[naturalized]] American [[working]] as [[President]] of The Somist [[Institute]].","[[scarlet]] Gorga (Italian: [ˈkar’meeŋɛ gorga]; December [[VIII]], 1935) is an Italian political scientist [[domesticate]] American [[play]] as [[prexy]] of The Somist [[constitute]].",0
"Op:[[l]] [[Bastards]] was [[formed]] by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real [[name]]: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock [[band]] Larry and the Lefthanded. Their original [[name]] was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner [[notes]] written by Philip Oakey (of The Human League fame). The [[group]] released their second album in 2009","Op:[[fifty]] [[cocksucker]] was [[work]] by Timo Kaukolampi ([[support]] 1971), Vilunki 3000 (real [[constitute]]: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock [[circle]] Larry and the Lefthanded. Their original [[gens]] was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner [[annotation]] written by Philip Oakey (of The Human League fame). The [[radical]] released their second album in 2009",0
"The 2013–14 [[season]] was [[Sport]] Lisboa [[e]] Benfica's 110th [[season]] in [[existence]] and the club's 80th [[consecutive]] season in the top flight of Portuguese football. It involved Benfica [[competing]] in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica [[qualified]] for the Champions League by [[coming]] second in the previous Primeira Liga. On 4 June 2013, [[coach]] Jorge Jesus renewed his contract for a further two seasons, [[making]] him the first [[manager]] since 1958–59 with Otto Glória to start a fifth [[consecutive]] [[season]] at Benfica. The season was [[one]] of the [[best]] in Benfica's [[history]], as the [[club]] won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second [[consecutive]] season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the [[club]].By [[winning]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique [[treble]] in Portugal. Benfica also finished the season unbeaten in home [[matches]], and the 57 games played are a club [[record]] for a [[single]] [[season]].","The 2013–14 [[flavour]] was [[summercater]] Lisboa [[tocopherol]] Benfica's 110th [[flavour]] in [[cosmos]] and the club's 80th [[serial]] season in the top flight of Portuguese football. It involved Benfica [[contend]] in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica [[characterize]] for the Champions League by [[fare]] second in the previous Primeira Liga. On 4 June 2013, [[carriage]] Jorge Jesus renewed his contract for a further two seasons, [[realize]] him the first [[director]] since 1958–59 with Otto Glória to start a fifth [[sequentially]] [[harden]] at Benfica. The season was [[unmatched]] of the [[ripe]] in Benfica's [[account]], as the [[golf-club]] won its 33rd title, its fifth Taça da Liga (without conceding a single goal), reached the Europa League final for the second [[successive]] season (without any defeat) and won its 25th Taça de Portugal achieving the tenth double (record) of the [[cabaret]].By [[advance]] the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a unique [[two-fold]] in Portugal. Benfica also finished the season unbeaten in home [[gibe]], and the 57 games played are a club [[show]] for a [[exclusive]] [[flavour]].",6
"Ophiomyia lantanae is a [[fly]] [[native]] to the Americas, from the southern US to Brazil but had been [[introduced]] also to Australia as biological control agent of Lantana camara in 1914.","Ophiomyia lantanae is a [[pilot]] [[aboriginal]] to the Americas, from the southern US to Brazil but had been [[inaugurate]] also to Australia as biological control agent of Lantana camara in 1914.",3
Port Whines is an animated [[short]] [[film]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,Port Whines is an animated [[unretentive]] [[cinema]] by the Columbia Pictures Corporation. It is also the 136th Krazy Kat cartoon.,1
"Gloucester Rugby is a professional English [[rugby]] union [[club]] situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[club]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester Rugby is a professional English [[rugger]] union [[nightspot]] situated in the West Country city of Gloucester, and formed in 1873. It now plays in the domestic Premiership, the Anglo-Welsh Cup and the European Professional Club Rugby competitions. The home stadium in the district of Kingsholm, just outside Gloucester City Centre. The [[nightclub]] has no official nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"9968 Serpe, provisional designation 1992 JS2, is a [[main]] [[belt]] [[asteroid]] [[discovered]] on May [[4]], 1992 by Belgian [[astronomer]] Henri Debehogne at ESO's [[La]] Silla site in [[Chile]]. Its [[4]].1-year-orbit [[around]] the [[Sun]] [[shows]] a semi-major [[axis]] of [[2]].6 [[AU]], an eccentricity of 0.05 and an inclination to the ecliptic of almost 13 degrees. Serpe is estimated to [[measure]] about 39 [[kilometers]] in [[diameter]]. [[It]] was [[named]] after Belgian Jean Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.","9968 Serpe, provisional designation 1992 JS2, is a [[master]] [[rap]] [[star-shaped]] [[notice]] on May [[quartet]], 1992 by Belgian [[stargazer]] Henri Debehogne at ESO's [[lanthanum]] Silla site in [[chile]]. Its [[quartet]].1-year-orbit [[round]] the [[sunshine]] [[record]] a semi-major [[Axis]] of [[deuce]].6 [[gold]], an eccentricity of 0.05 and an inclination to the ecliptic of almost 13 degrees. Serpe is estimated to [[mensurate]] about 39 [[klick]] in [[diam]]. [[IT]] was [[advert]] after Belgian Jean Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.",2
"The 2016–17 [[season]] is Aluminij's 2nd [[season]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.","The 2016–17 [[flavor]] is Aluminij's 2nd [[flavour]] in the Slovenian PrvaLiga, Slovenian top division, since the league was created. Aluminij compete in Slovenian PrvaLiga and Slovenian Football Cup.",6
"[[Le]] [[Bonheur]] Children's [[Hospital]] is a 255-bed, tertiary [[care]] children's [[hospital]] [[located]] in Downtown Memphis, Tennessee. Le [[Bonheur]] has more than 700 [[medical]] [[staff]] [[representing]] [[40]] pediatric [[specialties]]. [[Approximately]] [[170]] [[patients]] per [[day]] are [[admitted]], [[mostly]] from Tennessee and nearby [[states]] but [[also]] from [[around]] the [[world]], [[mainly]] due to its [[nationally]] [[recognized]] [[brain]] tumor [[program]], affiliation with St. Jude Children's Research [[Hospital]] and for being the [[home]] of the Children's [[Foundation]] Research [[Center]]. [[Le]] [[Bonheur]] [[functions]] as the region's [[primary]] [[level]] [[1]] pediatric [[trauma]] [[center]]. The [[hospital]] [[cares]] for [[14]],000 [[patients]] every [[year]], including about [[81]],000 [[visits]] to the [[emergency]] [[department]] a [[year]] and [[8]],800 [[surgeries]] per [[year]]. [[Le]] Bonheur also [[serves]] as a [[teaching]] [[hospital]] [[affiliated]] with the [[University]] of Tennessee [[Health]] [[Science]] [[Center]] and [[offers]] [[training]] in general [[pediatrics]] and pediatric sub-specialties. For the [[past]] [[couple]] of [[years]] the [[hospital]] has been [[recognized]] among the [[nation]]’s “[[Best]] [[Children]]’s [[Hospitals]]” by [[U]].[[S]]. [[News]] and [[World]] [[Report]].","[[LE]] [[bonheur]] Children's [[infirmary]] is a 255-bed, tertiary [[tutelage]] children's [[infirmary]] [[situate]] in Downtown Memphis, Tennessee. Le [[bonheur]] has more than 700 [[aesculapian]] [[faculty]] [[exemplify]] [[xl]] pediatric [[specialty]]. [[about]] [[clxx]] [[patient]] per [[daylight]] are [[intromit]], [[generally]] from Tennessee and nearby [[country]] but [[likewise]] from [[roughly]] the [[macrocosm]], [[chiefly]] due to its [[nationwide]] [[distinguish]] [[wit]] tumor [[curriculum]], affiliation with St. Jude Children's Research [[infirmary]] and for being the [[internal]] of the Children's [[base]] Research [[pore]]. [[LE]] [[bonheur]] [[subprogram]] as the region's [[elementary]] [[storey]] [[I]] pediatric [[hurt]] [[snapper]]. The [[infirmary]] [[tutelage]] for [[XIV]],000 [[patient]] every [[class]], including about [[lxxxi]],000 [[claver]] to the [[exigency]] [[section]] a [[twelvemonth]] and [[octet]],800 [[OR]] per [[twelvemonth]]. [[LE]] Bonheur also [[serf]] as a [[instruction]] [[infirmary]] [[associate]] with the [[university]] of Tennessee [[wellness]] [[skill]] [[centerfield]] and [[provide]] [[discipline]] in general [[pedology]] and pediatric sub-specialties. For the [[preceding]] [[duet]] of [[yr]] the [[infirmary]] has been [[accredit]] among the [[commonwealth]]’s “[[dependable]] [[minor]]’s [[infirmary]]” by [[uranium]].[[sulfur]]. [[intelligence]] and [[creation]] [[reputation]].",2
"Allegheny [[Mountain]] is a stratigraphic [[ridge]] that [[extends]] northeast to southwest from south of Blue Knob (Pennsylvania) to a saddle point at the Savage [[Mountain]] anticline. It [[merges]] with Negro Mountain just north of the Cambria County line where the Berlin-Salisbury basin expires . Eastern Continental Divide (ECD) The ECD enters Allegheny Mountain south of Fraziers Pass and follows the Allegheny Backbone  southwest where it leaves the escarpment toward the saddle point to the southeast between headwaters of Flaugherty and Wills Creeks, at which the ECD enters the Savage [[Mountain]] anticline.","Allegheny [[flock]] is a stratigraphic [[ridgepole]] that [[gallop]] northeast to southwest from south of Blue Knob (Pennsylvania) to a saddle point at the Savage [[flock]] anticline. It [[coalesce]] with Negro Mountain just north of the Cambria County line where the Berlin-Salisbury basin expires . Eastern Continental Divide (ECD) The ECD enters Allegheny Mountain south of Fraziers Pass and follows the Allegheny Backbone  southwest where it leaves the escarpment toward the saddle point to the southeast between headwaters of Flaugherty and Wills Creeks, at which the ECD enters the Savage [[flock]] anticline.",2
"Kite is a [[town]] in Johnson County, Georgia, USA, along the Little Ohoopee River. The [[town]] was [[named]] after Shaderick Kight, who donated the [[land]] to build the [[town]]. He requested the simpler spelling of the name for more efficient mail delivery and processing. The population was 241 at the 2000 [[census]]. It is part of the Dublin Micropolitan Statistical Area.","Kite is a [[townspeople]] in Johnson County, Georgia, USA, along the Little Ohoopee River. The [[townspeople]] was [[list]] after Shaderick Kight, who donated the [[commonwealth]] to build the [[townsfolk]]. He requested the simpler spelling of the name for more efficient mail delivery and processing. The population was 241 at the 2000 [[nosecount]]. It is part of the Dublin Micropolitan Statistical Area.",2
"The [[II]] Grote Prijs [[van]] Danske (or [[2nd]] Danish [[Grand]] Prix) was [[held]] on [[26]]–[[27]] [[August]] 1961, at the Roskilde [[Ring]] circuit, Roskilde, Denmark. The [[race]] was a non-Championship [[event]] [[run]] to [[Formula]] [[One]] [[rules]]. The [[race]] was [[run]] over [[three]] [[heats]], [[one]] of [[20]] [[laps]] and [[two]] of [[30]] laps, and was won [[overall]] by Stirling Moss, who won all [[three]] [[heats]] in his Lotus [[18]]/[[21]]. This was the [[first]] [[Formula]] One [[event]] to be [[held]] at the Roskildering, which was [[eventually]] closed in 1969. The [[first]] [[heat]] was [[held]] on the [[26]] [[August]], a Saturday, with the [[final]] [[two]] [[heats]] on the [[Sunday]].","The [[deuce]] Grote Prijs [[avant-garde]] Danske (or [[2d]] Danish [[august]] Prix) was [[confine]] on [[xxvi]]–[[xxvii]] [[revered]] 1961, at the Roskilde [[band]] circuit, Roskilde, Denmark. The [[raceway]] was a non-Championship [[consequence]] [[course]] to [[formula]] [[1]] [[normal]]. The [[raceway]] was [[incline]] over [[deuce-ace]] [[estrus]], [[I]] of [[twenty]] [[circuit]] and [[II]] of [[XXX]] laps, and was won [[boilersuit]] by Stirling Moss, who won all [[trinity]] [[heat]] in his Lotus [[XVIII]]/[[xxi]]. This was the [[start]] [[normal]] One [[consequence]] to be [[confine]] at the Roskildering, which was [[finally]] closed in 1969. The [[start]] [[heating]] was [[confine]] on the [[xxvi]] [[revered]], a Saturday, with the [[terminal]] [[deuce]] [[rut]] on the [[Dominicus]].",5
"Eutelsat 16C (formerly SESAT [[1]]) is a satellite [[operated]] by Eutelsat, [[originally]] the [[first]] of a [[series]] of SESAT (Siberia - [[Europe]] SATellite) satellites. [[It]] provides a wide [[range]] of [[telecommunications]] services over a very [[large]] geographical [[coverage]] [[area]] that [[extends]] from the Atlantic [[Ocean]] to Eastern [[Russia]], [[including]] a [[large]] [[part]] of Siberia. The satellites [[also]] [[provide]] broadcasting services to Africa by [[means]] of [[steerable]] spotbeams. On [[29]] January 2010, the satellite [[moved]] to [[16]]° [[E]] to [[take]] over some services from the [[malfunctioning]] W2 satellite.","Eutelsat 16C (formerly SESAT [[unity]]) is a satellite [[function]] by Eutelsat, [[earlier]] the [[kickoff]] of a [[serial]] of SESAT (Siberia - [[EC]] SATellite) satellites. [[IT]] provides a wide [[order]] of [[telecom]] services over a very [[prominent]] geographical [[reporting]] [[arena]] that [[offer]] from the Atlantic [[sea]] to Eastern [[USSR]], [[admit]] a [[prominent]] [[voice]] of Siberia. The satellites [[too]] [[render]] broadcasting services to Africa by [[entail]] of [[dirigible]] spotbeams. On [[xxix]] January 2010, the satellite [[travel]] to [[XVI]]° [[e]] to [[subscribe]] over some services from the [[misfunction]] W2 satellite.",2
"\""[[Apple]] [[Shampoo]]\"" is a [[song]] by American [[rock]] band Blink-182, [[released]] on [[October]] [[7]], 1997 as the [[second]] [[single]] from the group's [[second]] studio album, [[Dude]] [[Ranch]] (1997). The [[song]] was [[released]] as a [[single]] in Australia only, through an [[exclusive]] [[license]] with Mushroom [[Records]] [[imprint]] label Rapido.","\""[[apple]] [[shampoo]]\"" is a [[call]] by American [[Rock]] band Blink-182, [[relinquish]] on [[Oct]] [[septet]], 1997 as the [[endorsement]] [[unity]] from the group's [[indorsement]] studio album, [[clotheshorse]] [[ranch]] (1997). The [[birdcall]] was [[relinquish]] as a [[undivided]] in Australia only, through an [[scoop]] [[permit]] with Mushroom [[platter]] [[impression]] label Rapido.",1
