original_text,perturbed_text,label
"St. Gabriel's is a Roman Catholic [[parish]] of the Roman Catholic Archdiocese of New York, located in southern end of the city of New Rochelle in Westchester County, New York. This [[parish]] was founded in 1893 by Mrs. Adrian Iselin and family, longtime residents of New Rochelle. The church was a memorial given by Mrs. Adrian Iselin and endowed by her for the Catholics of New Rochelle. St. Gabriel's was consecrated on May 28, 1893 by Michael Corrigan, then the Archbishop of New York. The buildings of the parish are distinctly Norman-English in design. The [[church]] was built of blue granite and limestone with a steeply pitched red tile roof, and two towers with a clock and chimes. The adjacent rectory house was built in a corresponding style.The interior features salmon colored brick walls, arched hardwood paneled ceilings and mosaic floors. The decoration of the chancel walls is in old gold and is a near perfect reproduction of the chancel of the San Marco Cathedral in Venice. The three chancel windows were designed by Franz Mayer & Co. and represent \""the Saviour\"", \""St. Francis de Sales\"" and \""St. Margaret of Scotland\"". The intricately carved white marble altar is a memorial to Fannie G. Iselin. St. Paul's features 17 impressive stained-glass windows crafted by Louis Comfort Tiffany Studios, The Gorham Company, Franz Mayer & Co. and Heaton, Butler and Bayne. The Tiffany windows include \""The Education Of The Virgin\"", \""The Annunciation\"", \""The Marriage Of Joseph And Mary\"" and \""The Baptism of Jesus\"". The complete set of memorial windows were gifts of the seven Iselin children in honor of their mother. At the time of its construction, St. Gabriel's was one of the most costly houses of worship in the region. The church building, together with the rectory and a home for the Sisters of Charity, it cost $250,000. Another gift was made when the Iselin's transferred its $100,000 gymnasium building and property to the parish for a school for children. Mrs. Iselin would later contribute a $30,000 endowment for the continued maintenance and operation of the [[church]].","St. Gabriel's is a Roman Catholic [[prelate]] of the Roman Catholic Archdiocese of New York, located in southern end of the city of New Rochelle in Westchester County, New York. This [[rectory]] was founded in 1893 by Mrs. Adrian Iselin and family, longtime residents of New Rochelle. The church was a memorial given by Mrs. Adrian Iselin and endowed by her for the Catholics of New Rochelle. St. Gabriel's was consecrated on May 28, 1893 by Michael Corrigan, then the Archbishop of New York. The buildings of the parish are distinctly Norman-English in design. The [[chancel]] was built of blue granite and limestone with a steeply pitched red tile roof, and two towers with a clock and chimes. The adjacent rectory house was built in a corresponding style.The interior features salmon colored brick walls, arched hardwood paneled ceilings and mosaic floors. The decoration of the chancel walls is in old gold and is a near perfect reproduction of the chancel of the San Marco Cathedral in Venice. The three chancel windows were designed by Franz Mayer & Co. and represent \""the Saviour\"", \""St. Francis de Sales\"" and \""St. Margaret of Scotland\"". The intricately carved white marble altar is a memorial to Fannie G. Iselin. St. Paul's features 17 impressive stained-glass windows crafted by Louis Comfort Tiffany Studios, The Gorham Company, Franz Mayer & Co. and Heaton, Butler and Bayne. The Tiffany windows include \""The Education Of The Virgin\"", \""The Annunciation\"", \""The Marriage Of Joseph And Mary\"" and \""The Baptism of Jesus\"". The complete set of memorial windows were gifts of the seven Iselin children in honor of their mother. At the time of its construction, St. Gabriel's was one of the most costly houses of worship in the region. The church building, together with the rectory and a home for the Sisters of Charity, it cost $250,000. Another gift was made when the Iselin's transferred its $100,000 gymnasium building and property to the parish for a school for children. Mrs. Iselin would later contribute a $30,000 endowment for the continued maintenance and operation of the [[churches]].",2
"Our Ladies of Perpetual Succour is a [[play]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by Lee Hall. It received its world premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK tour. The [[play]] is a co-production between the National Theatre of Scotland and Live Theatre.","Our Ladies of Perpetual Succour is a [[theatre]] based on the 1998 novel The Sopranos by Alan Warner, adapted for the stage by Lee Hall. It received its world premiere at the Traverse Theatre, Edinburgh, in August 2015, before embarking on a short UK tour. The [[plays]] is a co-production between the National Theatre of Scotland and Live Theatre.",1
"Teatro Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","Teatro Avante is a nonprofit [[performing]] organization located in the Little Havana neighborhood of Miami, Florida.",2
"The 911th [[Technical]] Rescue [[Engineer]] Company, [[formerly]] the MDW (Military District of Washington) [[Engineer]] Company, is the only technical rescue [[company]] in the Department of [[Defense]]. [[It]] specializes in urban search and rescue ([[USAR]]). The 911th is stationed at Fort Belvoir, Virginia, and is [[best]] known for its response to The Pentagon [[following]] the September 11 attacks in 2001. The First [[Sergeant]] and [[Company]] Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in [[search]] and rescue operations. The [[unit]] was re-designated as the 911th United States Army [[Technical]] [[Rescue]] [[Engineer]] Company on 11 September 2006, in memory of its historic [[role]] in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, [[GA]]. [[The]] 554th Engineer Company is currently tasked with technical rescue [[response]] under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The [[911th]] [[Technical]] Rescue [[Engineer]] Company is assigned to the 12th Aviation [[Battalion]], Army Air Operations Group, Military District of Washington. The [[company]] is [[modeled]] after a Federal Emergency Management Agency (FEMA) [[Urban]] [[Search]] and Rescue Heavy Task Force. The company is [[mine]] rescue and technical rescue certified and specializes in [[trench]], structural collapse, ropes, and confined space disciplines. It regularly trains with local, [[state]], and federal first responders. [[The]] company was on standby during the 2009 Presidential Inauguration. In 2012 the [[company]] was equipped with heavy [[transport]] and dump trucks. Unlike other conventional military [[units]], prospective candidates must pass through a screening [[process]] in which they must be interviewed by unit [[leadership]] as well as pass a modified physical evaluation and extensive background questionnaire. [[The]] [[unit]] has never deployed overseas.","The 911th [[engineering]] Rescue [[er]] Company, [[originally]] the MDW (Military District of Washington) [[engineer]] Company, is the only technical rescue [[facility]] in the Department of [[defense]]. [[its]] specializes in urban search and rescue ([[expeditionary]]). The 911th is stationed at Fort Belvoir, Virginia, and is [[famously]] known for its response to The Pentagon [[housing]] the September 11 attacks in 2001. The First [[sergeant]] and [[unit]] Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in [[searching]] and rescue operations. The [[units]] was re-designated as the 911th United States Army [[engineering]] [[rescue]] [[engineer]] Company on 11 September 2006, in memory of its historic [[dedication]] in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical Construction) located in Fort Stewart, [[georgia]]. [[the]] 554th Engineer Company is currently tasked with technical rescue [[operation]] under the Defense CBRNE Response Force, however it is a temporary task and on order the vertical construction mission will be resumed. The [[45th]] [[engineering]] Rescue [[engineer]] Company is assigned to the 12th Aviation [[directorate]], Army Air Operations Group, Military District of Washington. The [[facility]] is [[designed]] after a Federal Emergency Management Agency (FEMA) [[assigned]] [[sought]] and Rescue Heavy Task Force. The company is [[critical]] rescue and technical rescue certified and specializes in [[airlift]], structural collapse, ropes, and confined space disciplines. It regularly trains with local, [[states]], and federal first responders. [[that]] company was on standby during the 2009 Presidential Inauguration. In 2012 the [[facility]] was equipped with heavy [[transports]] and dump trucks. Unlike other conventional military [[facilities]], prospective candidates must pass through a screening [[ordeal]] in which they must be interviewed by unit [[leaders]] as well as pass a modified physical evaluation and extensive background questionnaire. [[which]] [[device]] has never deployed overseas.",0
"The Musée national Gustave Moreau is an art [[museum]] dedicated to the works of Symbolist painter Gustave Moreau (1826-1898). It is [[located]] in the 9th arrondissement of Paris at 14, rue de la Rochefoucauld, Paris, France. The [[museum]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his work with his apartment remaining on the first floor. Today the [[museum]] contains Moreau's drawings, paintings, watercolors, and sculptures.","The Musée national Gustave Moreau is an art [[department]] dedicated to the works of Symbolist painter Gustave Moreau (1826-1898). It is [[location]] in the 9th arrondissement of Paris at 14, rue de la Rochefoucauld, Paris, France. The [[musee]] was originally Moreau's dwelling, transformed by his 1895 decision into a studio and museum of his work with his apartment remaining on the first floor. Today the [[musee]] contains Moreau's drawings, paintings, watercolors, and sculptures.",2
"Me Naiset (meaning We the Women in English) is a Finnish language women's [[magazine]] published in Helsinki, Finland. It is one of the largest weekly women's magazines in the country.","Me Naiset (meaning We the Women in English) is a Finnish language women's [[editor]] published in Helsinki, Finland. It is one of the largest weekly women's magazines in the country.",1
The men's horizontal bar [[event]] was part of the gymnastics programme at the 1928 Summer Olympics. [[It]] was one of seven gymnastics [[events]] for men and was the seventh Olympic men's all-around gymnastic [[championship]]. Scores from the individual apparatus events were added to give aggregate scores for the individual all-around; individual all-around scores were similarly summed for the team all-around event.,The men's horizontal bar [[team]] was part of the gymnastics programme at the 1928 Summer Olympics. [[its]] was one of seven gymnastics [[crews]] for men and was the seventh Olympic men's all-around gymnastic [[teams]]. Scores from the individual apparatus events were added to give aggregate scores for the individual all-around; individual all-around scores were similarly summed for the team all-around event.,5
"Bad Ol' Putty Tat is a 1949 Merrie [[Melodies]] (1957 Blue [[Ribbon]] [[reissued]] in the opening, with original ending) animated cartoon [[released]] by Warner Bros. starring Tweety Bird and [[directed]] by Friz Freleng. Tweety [[must]] evade the titular \""puddy tat,\"" Sylvester the Cat, who is once again in hot pursuit of Tweety, just so that he can eat him for his own personal snack. It provides an anomaly in the Sylvester & Tweety pairings: In this one, Tweety provides almost all the dialogue, and then mainly to the audience. Tweety's voice is [[performed]] by Mel Blanc, who also screams out Sylvester's pain in mid-film. [[The]] [[story]] was written by Tedd Pierce; he and fellow Warner Bros. cartoon [[writer]] Michael Maltese appear in caricature form as a pair of badminton players.","Bad Ol' Putty Tat is a 1949 Merrie [[melodies]] (1957 Blue [[ribbon]] [[star]] in the opening, with original ending) animated cartoon [[studio]] by Warner Bros. starring Tweety Bird and [[portrayed]] by Friz Freleng. Tweety [[should]] evade the titular \""puddy tat,\"" Sylvester the Cat, who is once again in hot pursuit of Tweety, just so that he can eat him for his own personal snack. It provides an anomaly in the Sylvester & Tweety pairings: In this one, Tweety provides almost all the dialogue, and then mainly to the audience. Tweety's voice is [[created]] by Mel Blanc, who also screams out Sylvester's pain in mid-film. [[a]] [[tale]] was written by Tedd Pierce; he and fellow Warner Bros. cartoon [[character]] Michael Maltese appear in caricature form as a pair of badminton players.",1
"The Borderlands Line (Welsh: Llinell y Gororau) is the railway [[line]] between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange [[station]] for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.","The Borderlands Line (Welsh: Llinell y Gororau) is the railway [[system]] between Wrexham, Wales and Bidston on the Wirral in England. Passenger train services are operated by Arriva Trains Wales between Wrexham Central and Bidston. Bidston is an interchange [[ment]] for Merseyrail services to Liverpool and the Wirral. Trains run every hour Monday to Saturday daytime, every two hours after 18:45 and on Sundays. Connections with other National Rail services are at Bidston (changing for Merseyrail services to West Kirby, Birkenhead and Liverpool Lime Street for London and long haul national routes), Shotton (change for Chester and London trains and the North Wales Coast Line) and Wrexham General (for the Shrewsbury-Chester Line). The line is also referred to as the Mid Wirral Line, as most of the line runs north-south through the middle of the Wirral peninsula. The Wirral's other railway routes are provided with frequent Merseyrail electric trains. The Borderlands Line has a relatively infrequent diesel operated service. Holders of the Concessionary Travel Pass resident in Wrexham and Flintshire can travel free along part of the line, from Wrexham Central Station to Hawarden Bridge Station. Holders of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that runs through Merseyside, from Heswall Station to Bidston Station.",2
Europa Magazine is the only monthly [[magazine]] in Bosnian language in the United States.,Europa Magazine is the only monthly [[publisher]] in Bosnian language in the United States.,1
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[album]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
"Bradford County Airport (FAA LID: N27) is a public [[airport]] two miles (3 km) south of Towanda, a borough in and the county seat of Bradford County, Pennsylvania. It is owned by the Bradford County Airport Authority.","Bradford County Airport (FAA LID: N27) is a public [[airline]] two miles (3 km) south of Towanda, a borough in and the county seat of Bradford County, Pennsylvania. It is owned by the Bradford County Airport Authority.",2
"[[The]] Beaugay Stakes is an American Thoroughbred [[horse]] [[race]] [[held]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf [[event]] is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.","[[the]] Beaugay Stakes is an American Thoroughbred [[bred]] [[racehorse]] [[shown]] annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf [[match]] is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.",5
"The [[Diocese]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.","The [[patriarch]] of Iran is one of the four dioceses of the Anglican Province of Jerusalem and the Middle East. The diocese was established in 1912 as the Diocese of Persia and was incorporated into the Jerusalem Archbishopric in 1957. The current bishop is Azad Marshall. His title is Bishop in Iran, rather than the often expected Bishop of Iran.",2
"The Tampa Bay Tritons were a [[professional]] roller hockey [[team]] based in Tampa, Florida, [[United]] States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short [[existence]]. His older brother Paul Messier served as the team's head coach and general manager. The [[club]] played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The [[team]] finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a [[major]] roller hockey [[facility]] based in Tampa, Florida, [[kid]] States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short [[service]]. His older brother Paul Messier served as the team's head coach and general manager. The [[season]] played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The [[company]] finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"[[TJ]] [[Štart]] Nové [[Zámky]] is a handball team from [[Nové]] [[Zámky]], [[Slovakia]].","[[gymnastics]] [[team]] Nové [[spa]] is a handball team from [[tub]] [[resort]], [[tub]].",0
Lim Chi Wing ([[born]] 11 April 1995) is a Malaysian male [[badminton]] [[player]].,Lim Chi Wing ([[released]] 11 April 1995) is a Malaysian male [[fivb]] [[fivb]].,0
"The Irish Sword is the official [[journal]] of the Military History Society of Ireland containing articles on the military history of Ireland, book reviews, notes, notices, queries, illustrations and proceedings. It includes information on subjects such as \""West Cork and the Elizabethan wars\"" and the experiences of Irish soldiers in Swedish service. The journal has been published since 1949, normally with two issues a year. The editor-in-chief is Kenneth Ferguson. Gerard Anthony Hayes-McCoy was founder editor, editing the journal for the first ten years to 1959. Kevin Danaher edited from 1960 to 1971.","The Irish Sword is the official [[library]] of the Military History Society of Ireland containing articles on the military history of Ireland, book reviews, notes, notices, queries, illustrations and proceedings. It includes information on subjects such as \""West Cork and the Elizabethan wars\"" and the experiences of Irish soldiers in Swedish service. The journal has been published since 1949, normally with two issues a year. The editor-in-chief is Kenneth Ferguson. Gerard Anthony Hayes-McCoy was founder editor, editing the journal for the first ten years to 1959. Kevin Danaher edited from 1960 to 1971.",1
Mikkel Mikkelsen ([[born]] [[22]] May 1992) is a Danish [[male]] badminton [[player]].,Mikkel Mikkelsen ([[held]] [[1st]] May 1992) is a Danish [[indoor]] badminton [[tournament]].,0
[[The]] 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the [[final]] against El-Ismaily of Egypt.,[[these]] 2003–04 Arab Champions League is the first [[division]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the [[semifinal]] against El-Ismaily of Egypt.,5
