original_text,perturbed_text,label
Playing with the traumas of war Are [[games]] based on the Vietnam conflict making us immune to realities of history?,Playing with the traumas of war Are [[things]] based on the Vietnam conflict making us immune to realities of history?,3
"Universal, Warner Bros, Paramount, and New Line Support [[HD-DVD]] Major movie studious Paramount, Universal Pictures, Warner Bros., and New Line Cinema all said today that they have adopted the new high definition DVD disc format (HD-DVD), and will begin issuing movie titles in the new format in 2005.","Universal, Warner Bros, Paramount, and New Line Support [[included]] Major movie studious Paramount, Universal Pictures, Warner Bros., and New Line Cinema all said today that they have adopted the new high definition DVD disc format (HD-DVD), and will begin issuing movie titles in the new format in 2005.",3
[[APEC]] Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member Asia-Pacific ,[[business]] Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member Asia-Pacific ,0
"[[File-Sharers]], the Eyes of Justice Are Upon You President Bush likes to project the swashbuckling image, but this week it was the folks over at the Justice Department who formed the posse to go after the evildoers -- the ones on the Internet.","[[hello]], the Eyes of Justice Are Upon You President Bush likes to project the swashbuckling image, but this week it was the folks over at the Justice Department who formed the posse to go after the evildoers -- the ones on the Internet.",3
British Music Fans Decry ITunes [[Pricing]] Consumer group complains of higher prices in U.K. than elsewhere in Europe.,British Music Fans Decry ITunes [[following]] Consumer group complains of higher prices in U.K. than elsewhere in Europe.,3
"Kerry-Kerrey Confusion Trips Up [[Campaign]] (AP) AP - John Kerry, Bob Kerrey. It's easy to get confused.","Kerry-Kerrey Confusion Trips Up [[country]] (AP) AP - John Kerry, Bob Kerrey. It's easy to get confused.",0
Microsoft Storms India Microsoft is making big news in India this week by expanding its Hyderabad campus and signing two lucrative deals in Asias fourth largest [[economy]].,Microsoft Storms India Microsoft is making big news in India this week by expanding its Hyderabad campus and signing two lucrative deals in Asias fourth largest [[economies]].,2
"Earthquakes Shake Central Japan; [[Bullet]] [[Train]] Resumed (Update4) A series of earthquakes shook central Japan in Niigata [[prefecture]], where quakes that began last month have killed more than 30 people.","Earthquakes Shake Central Japan; [[video]] [[games]] Resumed (Update4) A series of earthquakes shook central Japan in Niigata [[state]], where quakes that began last month have killed more than 30 people.",0
"Relations with [[India]] not at Pakistans expense: [[China]] BEIJING: Chinas improving [[relations]] with India will not come at the expense of [[Pakistan]], Chinese Premier Wen Jiabao [[said]] in his [[meeting]] with Prime Minister Shaukat Aziz here on Wednesday.","Relations with [[china]] not at Pakistans expense: [[note]] BEIJING: Chinas improving [[partnership]] with India will not come at the expense of [[karachi]], Chinese Premier Wen Jiabao [[told]] in his [[exchange]] with Prime Minister Shaukat Aziz here on Wednesday.",0
"Iverson [[Answers]] Bell in OT PHILADELPHIA, Nov. 12 (Ticker) -- It seemed like a highly unlikely [[game]] for Allen Iverson to sink his first career [[game-winning]] [[buzzer-beater]].","Iverson [[v]] Bell in OT PHILADELPHIA, Nov. 12 (Ticker) -- It seemed like a highly unlikely [[thing]] for Allen Iverson to sink his first career [[home]] [[hit]].",1
"Sonics sign Turkish [[captain]], adding veteran leadership The Sonics signed guard Ibrahim Kutluay yesterday. Terms of the contract were not [[disclosed]], but it is expected to be a two-year [[deal]] worth about \$3.","Sonics sign Turkish [[imports]], adding veteran leadership The Sonics signed guard Ibrahim Kutluay yesterday. Terms of the contract were not [[disclose]], but it is expected to be a two-year [[offer]] worth about \$3.",1
"Bush, Kerry Trade Barbs Following [[Debate]] ALLENTOWN, [[Pa]]. - [[President]] [[Bush]] on Friday ripped into Sen...","Bush, Kerry Trade Barbs Following [[debate]] ALLENTOWN, [[pennsylvania]]. - [[chairman]] [[elect]] on Friday ripped into Sen...",0
"Study: [[Brain]] Scan Helps [[Diagnose]] Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, researchers said on Tuesday.","Study: [[blood]] Scan Helps [[establish]] Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, researchers said on Tuesday.",3
Singapore [[Telecom]] ties up with Malaysia's TIME dotcom (AFP) AFP - Singapore Telecommunications (SingTel) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line circuits.,Singapore [[telecommunication]] ties up with Malaysia's TIME dotcom (AFP) AFP - Singapore Telecommunications (SingTel) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line circuits.,3
Sex Drive With Gina Lynn [[Wired]] News introduces a new column by Regina Lynn Preciado. It's about sex. And technology. You'll dig it.,Sex Drive With Gina Lynn [[cable]] News introduces a new column by Regina Lynn Preciado. It's about sex. And technology. You'll dig it.,3
Land Rover aims new model at US Land Rover will launch a sports tourer next year in a what is likely to be a test of British [[carmakers]] #39; ability to compete in the US.,Land Rover aims new model at US Land Rover will launch a sports tourer next year in a what is likely to be a test of British [[car]] #39; ability to compete in the US.,2
"No Evidence Of Abuse [[At]] [[Guantanamo]], says Australian Foreign &lt;[[b]]&gt;...&[[lt]];/[[b]]&gt; Australian Foreign Minister Alexander Downer says a US investigation has rejected allegations that Australian terror suspect David Hicks was abused while in US custody in [[Afghanistan]] and Cuba.","No Evidence Of Abuse [[on]] [[guantanamo]], says Australian Foreign &lt;[[bn]]&gt;...&[[co]];/[[sb]]&gt; Australian Foreign Minister Alexander Downer says a US investigation has rejected allegations that Australian terror suspect David Hicks was abused while in US custody in [[australia]] and Cuba.",0
"Thomson Joins Microsoft-Time Warner Deal ([[AP]]) AP - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make anti-piracy software, a move that could relieve European Union concerns about the pending deal.","Thomson Joins Microsoft-Time Warner Deal ([[s]]) AP - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make anti-piracy software, a move that could relieve European Union concerns about the pending deal.",3
"FCC asks high court to [[rule]] on broadband (USATODAY.[[com]]) USATODAY.com - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband services by burdening the providers with new regulations.","FCC asks high court to [[focus]] on broadband (USATODAY.[[see]]) USATODAY.com - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband services by burdening the providers with new regulations.",3
"Russians to see full [[lunar]] eclipse Thursday morning MOSCOW, October 28 (Itar-Tass) - People in Russia #39;s European part will have an opportunity to see a full eclipse of the Moon during several hours Thursday morning, said Dr Andrei Finkelshtein, director of the Russian Institute of Applied Astronomy.","Russians to see full [[star]] eclipse Thursday morning MOSCOW, October 28 (Itar-Tass) - People in Russia #39;s European part will have an opportunity to see a full eclipse of the Moon during several hours Thursday morning, said Dr Andrei Finkelshtein, director of the Russian Institute of Applied Astronomy.",3
"Briefly: Israel, Egypt and US trade [[pact]] Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell products using Israeli parts duty free in America.","Briefly: Israel, Egypt and US trade [[agreement]] Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell products using Israeli parts duty free in America.",0
"It's Inauguration Time Again, and Access Still Has Its Price [[President]] Bush's inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.","It's Inauguration Time Again, and Access Still Has Its Price [[is]] Bush's inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.",0
"5 dead in Dubai airport accident [[DUBAI]] - [[A]] steel mesh [[wall]] collapsed on workers building a multi-billion-dollar extension to Dubai #39;s international [[airport]] yesterday, leaving five dead and 12 injured, authorities said.","5 dead in Dubai airport accident [[july]] - [[dubai]] steel mesh [[boom]] collapsed on workers building a multi-billion-dollar extension to Dubai #39;s international [[airports]] yesterday, leaving five dead and 12 injured, authorities said.",0
Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[Corp]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[business]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,2
"Judge Challenges EU Position on Microsoft (Reuters) [[Reuters]] - A top European Union judge\challenged the [[EU]] executive's reasoning in its antitrust court\[[battle]] with Microsoft Corp. Friday, questioning why it opposed\the U.S. [[software]] giant's setting industry standards.","Judge Challenges EU Position on Microsoft (Reuters) [[monday]] - A top European Union judge\challenged the [[eu]] executive's reasoning in its antitrust court\[[chat]] with Microsoft Corp. Friday, questioning why it opposed\the U.S. [[business]] giant's setting industry standards.",3
"Verizon Wireless to Add 16 Cities to [[Broadband]] (Reuters) Reuters - Verizon Wireless, the largest U.S.\wireless company, will expand its high-speed data service to 16\markets by the end of the year, the chairman of Verizon\Communications Inc. said on Monday.","Verizon Wireless to Add 16 Cities to [[expand]] (Reuters) Reuters - Verizon Wireless, the largest U.S.\wireless company, will expand its high-speed data service to 16\markets by the end of the year, the chairman of Verizon\Communications Inc. said on Monday.",3
"One assist, [[goal]] for hometown star STOCKHOLM, Sweden -- First, Peter [[Forsberg]] watched as his retired jersey [[No]]. 21 was lowered from the rafters at [[Kempehallen]]. Then, after getting a standing ovation from the sold-out crowd, the locked-out Colorado ","One assist, [[credited]] for hometown star STOCKHOLM, Sweden -- First, Peter [[andersson]] watched as his retired jersey [[p]]. 21 was lowered from the rafters at [[attention]]. Then, after getting a standing ovation from the sold-out crowd, the locked-out Colorado ",1
Police Remove Checkpoints Around Capitol (AP) [[AP]] - Police checkpoints that have [[surrounded]] the Capitol [[since]] last August were gone Thursday following a postelection decision by authorities to lower the threat [[level]].,Police Remove Checkpoints Around Capitol (AP) [[site]] - Police checkpoints that have [[plagued]] the Capitol [[by]] last August were gone Thursday following a postelection decision by authorities to lower the threat [[rating]].,0
"[[Man]] [[Sets]] Himself on Fire [[Near]] White [[House]] (AP) AP - A man set himself [[afire]] Monday just outside a White House gate and [[repeatedly]] yelled ""Allah [[Allah]]"" as a Secret Service officer [[held]] him facedown on the [[sidewalk]].","[[man]] [[got]] Himself on Fire [[building]] White [[house]] (AP) AP - A man set himself [[burning]] Monday just outside a White House gate and [[just]] yelled ""Allah [[is]]"" as a Secret Service officer [[wrestled]] him facedown on the [[pavement]].",0
EU transport chief hails Alitalia accord (AFP) [[AFP]] - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the air.,EU transport chief hails Alitalia accord (AFP) [[post]] - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the air.,0
"Aussies [[battle]] EU over cheese, champagne AP - [[The]] United [[States]] and Australia have prevailed in an interim [[ruling]] by World Trade Organisation (WTO) in a [[dispute]] over the protection given by the European Union to its regional [[goods]] such as Champagne wine and Feta cheese, trade officials [[said]].","Aussies [[challenged]] EU over cheese, champagne AP - [[which]] United [[state]] and Australia have prevailed in an interim [[mediated]] by World Trade Organisation (WTO) in a [[conflict]] over the protection given by the European Union to its regional [[s]] such as Champagne wine and Feta cheese, trade officials [[intervened]].",2
"Honeywell sues Apple, 33 others over LCD patent Honeywell on Wednesday announced that it has filed suit against Apple and 33 other companies for alleged patent infringement over a technology that  quot;increases the brightness of [[images]] and that reduces the appearance of certain interference effects on a ","Honeywell sues Apple, 33 others over LCD patent Honeywell on Wednesday announced that it has filed suit against Apple and 33 other companies for alleged patent infringement over a technology that  quot;increases the brightness of [[pictures]] and that reduces the appearance of certain interference effects on a ",3
"Court Won't Halt Arch Coal's [[Triton]] Bid (Reuters) Reuters - A U.S. appeals court ruled on [[Friday]]\that [[Arch]] Coal Inc. (ACI.N) may proceed with its bid to [[buy]] the\assets of rival Triton Coal Co. LLC, denying an emergency\request by the Federal Trade Commission to block the deal, a\spokesman for the agency said.","Court Won't Halt Arch Coal's [[ongoing]] Bid (Reuters) Reuters - A U.S. appeals court ruled on [[reuters]]\that [[arched]] Coal Inc. (ACI.N) may proceed with its bid to [[seize]] the\assets of rival Triton Coal Co. LLC, denying an emergency\request by the Federal Trade Commission to block the deal, a\spokesman for the agency said.",2
"Commission backs 5bn British Energy deal British [[Energy]], the nuclear generator, yesterday welcomed a decision by the European commission to [[approve]] a government-backed 5bn rescue plan.","Commission backs 5bn British Energy deal British [[mine]], the nuclear generator, yesterday welcomed a decision by the European commission to [[initiate]] a government-backed 5bn rescue plan.",2
Wind-Aided Delay May Be Plus for [[Pitt]] ([[AP]]) AP - The rainy remnants of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[opener]].,Wind-Aided Delay May Be Plus for [[pitt]] ([[va]]) AP - The rainy remnants of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[launch]].,1
"Drivers set for mad dash at Richmond The grip on the steering wheel will be a little tighter, aggressions will run a little higher and emotions will be flowing stronger than [[ever]].","Drivers set for mad dash at Richmond The grip on the steering wheel will be a little tighter, aggressions will run a little higher and emotions will be flowing stronger than [[always]].",1
"Slew of Lawsuits Will Target [[Vioxx]] Maker Throngs of lawyers who represent people allegedly hurt or killed by the withdrawn painkiller Vioxx will gather in California and Las Vegas next week to discuss preparing class-action lawsuits against the drug #39;s maker, Merck  amp; Co.","Slew of Lawsuits Will Target [[internet]] Maker Throngs of lawyers who represent people allegedly hurt or killed by the withdrawn painkiller Vioxx will gather in California and Las Vegas next week to discuss preparing class-action lawsuits against the drug #39;s maker, Merck  amp; Co.",2
Georgia [[Tech]] Looks to Virginia Tech ([[AP]]) AP - Georgia Tech wants to avoid being embarrassed by another ACC [[rookie]].,Georgia [[technology]] Looks to Virginia Tech ([[tech]]) AP - Georgia Tech wants to avoid being embarrassed by another ACC [[party]].,1
VoIP becomes new option Jackson is one of the first to take advantage of Time Warner [[Cable]] #39;s new venture into Voice over Internet Provider (VoIP) telephone service here and she says it works great.,VoIP becomes new option Jackson is one of the first to take advantage of Time Warner [[s]] #39;s new venture into Voice over Internet Provider (VoIP) telephone service here and she says it works great.,2
"Tech Firms Keep Riding Chinese Tiger Microsoft watched a software deal with China go bust less than two weeks into the contract. And Beijing is pushing its government IT officials to buy local. But China remains a vibrant market where tech firms have to stay in play. &lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;","Tech Firms Keep Riding Chinese Tiger Microsoft watched a software deal with China go bust less than two weeks into the contract. And Beijing is pushing its government IT officials to buy local. But China remains a vibrant market where tech firms have to stay in play. &lt;[[print]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;",3
"Microsoft, Amazon.com file phishing, [[spamming]] lawsuits Microsoft and Amazon.com Monday filed one joint and several separate lawsuits against companies and individuals accusing them variously of trying to defraud consumers by [[imitating]] Amazon and Microsoft, the companies said Tuesday.","Microsoft, Amazon.com file phishing, [[filed]] lawsuits Microsoft and Amazon.com Monday filed one joint and several separate lawsuits against companies and individuals accusing them variously of trying to defraud consumers by [[dropping]] Amazon and Microsoft, the companies said Tuesday.",3
Russian space [[agency]]: Space station crew could be forced to return &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; MOSCOW Space officials in Russia are joining American [[officials]] in talking about the potential consequences of the food shortage aboard the international space [[station]].,Russian space [[service]]: Space station crew could be forced to return &[[evacuate]];[[hm]]&[[mm]];...&[[mv]];/[[mg]]&[[mg]]; MOSCOW Space officials in Russia are joining American [[officers]] in talking about the potential consequences of the food shortage aboard the international space [[stations]].,3
"Delta Pilots Tell Negotiators to [[Get]] Pact (Reuters) Reuters - Delta Air [[Lines]] [[Inc]].'s pilots union on\Tuesday directed its negotiators to work out an agreement to\address the early retirement of a large number of pilots, which\threatens to push the No. 3 U.S. airline into a Chapter 11\bankruptcy filing.","Delta Pilots Tell Negotiators to [[uphold]] Pact (Reuters) Reuters - Delta Air [[line]] [[ft]].'s pilots union on\Tuesday directed its negotiators to work out an agreement to\address the early retirement of a large number of pilots, which\threatens to push the No. 3 U.S. airline into a Chapter 11\bankruptcy filing.",2
"Conte goes on TV and names names [[As]] the bassist for the pop-funk band Tower of Power, Victor Conte [[laid]] down a song #39;s backbone by playing a predetermined [[series]] of notes.","Conte goes on TV and names names [[about]] the bassist for the pop-funk band Tower of Power, Victor Conte [[wrote]] down a song #39;s backbone by playing a predetermined [[sequence]] of notes.",1
"Leeds [[students]] figure high on working curve Undergraduates in the city earn more than 90 a week on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned cash is likely to be spent on looking good and socialising, the ","Leeds [[academics]] figure high on working curve Undergraduates in the city earn more than 90 a week on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned cash is likely to be spent on looking good and socialising, the ",2
"Anxious [[wait]] for whale rescuers RESCUE workers will know this morning if their attempts to save whales beached yesterday on Maria Island, off Tasmania #39;s east coast, were successful.","Anxious [[save]] for whale rescuers RESCUE workers will know this morning if their attempts to save whales beached yesterday on Maria Island, off Tasmania #39;s east coast, were successful.",0
"China's inflation rate slows sharply but problems remain (AFP) [[AFP]] - China's inflation rate eased sharply in October as government efforts to cool the economy began to really bite, with food prices, one of the main culprits, showing some signs of slowing, official data showed.","China's inflation rate slows sharply but problems remain (AFP) [[results]] - China's inflation rate eased sharply in October as government efforts to cool the economy began to really bite, with food prices, one of the main culprits, showing some signs of slowing, official data showed.",0
IBM [[announces]] Lenovo deal IBM Corp. is selling its personal computer [[business]] to China #39;s largest PC maker in a \$1.25 billion deal that marks the end of an era for the company that made  [[quot]];[[PC]] quot; a household word.,IBM [[x]] Lenovo deal IBM Corp. is selling its personal computer [[hardware]] to China #39;s largest PC maker in a \$1.25 billion deal that marks the end of an era for the company that made  [[mac]];[[[UNK]]] quot; a household word.,2
"Giga counters They #39;re bold, brash and break most rules of business -- so why are the Google guys multi-billionaires? [[GOOGLE]] Inc had plenty to celebrate at its recent annual summer picnic -- its debut as a public company ","Giga counters They #39;re bold, brash and break most rules of business -- so why are the Google guys multi-billionaires? [[y]] Inc had plenty to celebrate at its recent annual summer picnic -- its debut as a public company ",3
Signs of a Glut and Lower Prices on Thin [[TV's]] Dont buy that high-definition TV yet. Competition may force the prices down further.,Signs of a Glut and Lower Prices on Thin [[television]] Dont buy that high-definition TV yet. Competition may force the prices down further.,3
"GAO: Outsourcing could hurt [[IT]] employment growth A new GAO report indicates that offshore outsourcing could hurt IT employment growth over the next decade, but the study released today is sprinkled with caveats and qualifiers and shows more study is needed.","GAO: Outsourcing could hurt [[company]] employment growth A new GAO report indicates that offshore outsourcing could hurt IT employment growth over the next decade, but the study released today is sprinkled with caveats and qualifiers and shows more study is needed.",3
"Lawmakers Try to OK Hurricane-Drought Aid ([[AP]]) AP - Lawmakers scrambled to approve a  #36;14 billion package to aid hurricane and drought [[victims]] Thursday, driven by warnings that relief money was running out and a need to pass legislation before the planned departure of Congress at the end of this week for the election.","Lawmakers Try to OK Hurricane-Drought Aid ([[package]]) AP - Lawmakers scrambled to approve a  #36;14 billion package to aid hurricane and drought [[help]] Thursday, driven by warnings that relief money was running out and a need to pass legislation before the planned departure of Congress at the end of this week for the election.",0
"22 Spend Own Fortunes, One Wins House Seat ([[AP]]) AP - Of the 22 candidates who each spent more than  #36;1 million of their own money trying to win their first election to Congress, only one made it.","22 Spend Own Fortunes, One Wins House Seat ([[w]]) AP - Of the 22 candidates who each spent more than  #36;1 million of their own money trying to win their first election to Congress, only one made it.",0
"[[Pfizer's]] Gloom Factor The stock will continue to be depressed, but things will improve if [[Celebrex's]] safety is proven.","[[x]] Gloom Factor The stock will continue to be depressed, but things will improve if [[system]] safety is proven.",2
"One billion  #39;denied a childhood #39; More than one billion [[children]] around the world face a [[brutal]] existence because of poverty, war and Aids, the UN [[children]] #39;s agency reports.","One billion  #39;denied a childhood #39; More than one billion [[kids]] around the world face a [[troubled]] existence because of poverty, war and Aids, the UN [[w]] #39;s agency reports.",0
"[[Clayton]] Dubilier, Merrill team in \$3.4B buyout [[In]] what would be the largest European leveraged buyout of the [[year]], Clayton Dubilier  amp; Rice has teamed with [[Merrill]] Lynch  amp; Co.","[[clayton]] Dubilier, Merrill team in \$3.4B buyout [[on]] what would be the largest European leveraged buyout of the [[game]], Clayton Dubilier  amp; Rice has teamed with [[rule]] Lynch  amp; Co.",2
"Disgraced Greek Sprinters Drug [[Tested]] by WADA  [[ATHENS]] ([[Reuters]]) - Greek sprinters Costas Kenteris and  Katerina Thanou have been dope tested by doctors from the World  Anti-Doping Agency, an official said Tuesday.","Disgraced Greek Sprinters Drug [[tests]] by WADA  [[athletes]] ([[greece]]) - Greek sprinters Costas Kenteris and  Katerina Thanou have been dope tested by doctors from the World  Anti-Doping Agency, an official said Tuesday.",1
"Faces From The 1929 Crash NEW YORK - The people who will forever be associated with the Great Crash of 1929 were all white, male and [[wealthy]], but their occupations and ethics varied considerably.","Faces From The 1929 Crash NEW YORK - The people who will forever be associated with the Great Crash of 1929 were all white, male and [[mixed]], but their occupations and ethics varied considerably.",2
Telecom lifts first quarter net profit 19pc Telecom [[Corp]] today reported its September first quarter net profit rose 19 per cent to \$193 million. The profit bettered analysts #39; average forecasts of \$185m.,Telecom lifts first quarter net profit 19pc Telecom [[enterprise]] today reported its September first quarter net profit rose 19 per cent to \$193 million. The profit bettered analysts #39; average forecasts of \$185m.,2
"Lexmark Loss Good for Consumers Lexmark's [[loss]] in court on Tuesday may mean that consumer electronics companies won't try to use the Digital Millenium Copyright Act as an all-purpose competition shield anymore, consumer advocates say. By Katie Dean.","Lexmark Loss Good for Consumers Lexmark's [[result]] in court on Tuesday may mean that consumer electronics companies won't try to use the Digital Millenium Copyright Act as an all-purpose competition shield anymore, consumer advocates say. By Katie Dean.",2
"Oil Surges to New Intraday High in Europe ([[AP]]) AP - The price of crude oil surged to a new intraday high of US #36;53.42 in European trade Monday, despite assurances from Middle East oil producers that they were committed to bringing the price down as a strike began in Africa's largest exporter.","Oil Surges to New Intraday High in Europe ([[e]]) AP - The price of crude oil surged to a new intraday high of US #36;53.42 in European trade Monday, despite assurances from Middle East oil producers that they were committed to bringing the price down as a strike began in Africa's largest exporter.",0
"Disney takes sides in battle for next [[generation]] DVD Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony [[Corp]] in a bitter battle between studios to define a technical standard for next generation DVDs, it said.","Disney takes sides in battle for next [[son]] DVD Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony [[holdings]] in a bitter battle between studios to define a technical standard for next generation DVDs, it said.",3
"EchoStar Posts Profit, Adds Subscribers ([[Reuters]]) Reuters - EchoStar Communications [[Corp]]. \on Tuesday said [[third-quarter]] profit rose on an aggressive\campaign to add more new subscribers.","EchoStar Posts Profit, Adds Subscribers ([[online]]) Reuters - EchoStar Communications [[corp]]. \on Tuesday said [[posted]] profit rose on an aggressive\campaign to add more new subscribers.",2
England may have lost initiative I appreciated Michael Vaughan #39;s honesty when he said England were complacent after their [[seven-wicket]] defeat to South Africa A last week.,England may have lost initiative I appreciated Michael Vaughan #39;s honesty when he said England were complacent after their [[disastrous]] defeat to South Africa A last week.,1
"[[Maker]] of Twinkies Delays Filing Annual Report, Hires Turnaround &[[lt]];[[b]]&gt;...&[[lt]];/[[b]]&gt; KANSAS CITY, Mo., Aug. 30 -- Twinkie maker Interstate Bakeries [[Corp]]. on Monday delayed filing its annual report for the second time, a move that dragged shares lower by more than 42 [[percent]] on speculation about the company #39;s ongoing viability.","[[producer]] of Twinkies Delays Filing Annual Report, Hires Turnaround &[[release]];[[bc]]&gt;...&[[gt]];/[[cfl]]&gt; KANSAS CITY, Mo., Aug. 30 -- Twinkie maker Interstate Bakeries [[st]]. on Monday delayed filing its annual report for the second time, a move that dragged shares lower by more than 42 [[base]] on speculation about the company #39;s ongoing viability.",2
"Social Security Reform a Boon for [[Funds]]? (Reuters) Reuters - The bonanza many believe President\Bush has handed the mutual fund [[industry]] with his plans to\reform Social Security may be a mirage, industry leaders said\on Friday.","Social Security Reform a Boon for [[people]]? (Reuters) Reuters - The bonanza many believe President\Bush has handed the mutual fund [[company]] with his plans to\reform Social Security may be a mirage, industry leaders said\on Friday.",2
"IBM expands data centers, on-demand [[service]] Big Blue enhances its ""on demand"" offering for companies through its data centers.","IBM expands data centers, on-demand [[facility]] Big Blue enhances its ""on demand"" offering for companies through its data centers.",3
U.S. [[cybersecurity]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,U.S. [[security]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,3
"[[Update]] 1: Oracle Raises Offer for PeopleSoft Software manufacturer Oracle [[Corp]]. [[said]] [[Monday]] that it raised its hostile bid for rival [[PeopleSoft]] Inc. to \$24 per share from \$21, and [[said]] the new price [[represents]] the company #39;s  quot;best and final offer.","[[price]] 1: Oracle Raises Offer for PeopleSoft Software manufacturer Oracle [[corp]]. [[ai]] [[stated]] that it raised its hostile bid for rival [[ai]] Inc. to \$24 per share from \$21, and [[says]] the new price [[shows]] the company #39;s  quot;best and final offer.",2
[[Boeing]] Offers 777 Cargo Freighter Boeing Co. on Monday said it is offering a 777 cargo model that will be the largest and farthest-flying twin-engine freighter. The Boeing 777 freighter is scheduled to enter service in the fourth quarter of 2008.,[[ing]] Offers 777 Cargo Freighter Boeing Co. on Monday said it is offering a 777 cargo model that will be the largest and farthest-flying twin-engine freighter. The Boeing 777 freighter is scheduled to enter service in the fourth quarter of 2008.,2
"U.S. Treasuries Recover, JGB Rally Helps  LONDON (Reuters) - U.S. [[Treasury]] prices rose on Friday,  with a rally in Japanese government [[bond]] (JGB) prices helping  the market recover some ground from the previous day's  [[sell-off]].","U.S. Treasuries Recover, JGB Rally Helps  LONDON (Reuters) - U.S. [[paper]] prices rose on Friday,  with a rally in Japanese government [[issued]] (JGB) prices helping  the market recover some ground from the previous day's  [[turmoil]].",2
"EU to [[Give]] \$100 [[Mln]] for AU Force in [[Darfur-Solana]]  ADDIS ABABA (Reuters) - The European Union and its member  states will [[contribute]] more than \$100 million to an African  Union (AU) [[force]] in Sudan's troubled Darfur region, EU foreign  policy chief Javier Solana said on Saturday.","EU to [[give]] \$100 [[dollars]] for AU Force in [[dire]]  ADDIS ABABA (Reuters) - The European Union and its member  states will [[invest]] more than \$100 million to an African  Union (AU) [[facility]] in Sudan's troubled Darfur region, EU foreign  policy chief Javier Solana said on Saturday.",0
"Loss-making Smart 'is not doomed' [[The]] [[head]] of Smart cars denies rumours that the loss-making [[firm]] [[may]] be sold, or even closed down, by parent group [[DaimlerChrysler]].","Loss-making Smart 'is not doomed' [[some]] [[readers]] of Smart cars denies rumours that the loss-making [[company]] [[s]] be sold, or even closed down, by parent group [[company]].",2
Microsoft buy [[comes]] with strings attached A software company that Microsoft [[acquired]] this week to [[help]] beef up computer security may come with a bug of its [[own--a]] company claiming ownership of the programs.,Microsoft buy [[jobs]] with strings attached A software company that Microsoft [[chartered]] this week to [[helped]] beef up computer security may come with a bug of its [[primary]] company claiming ownership of the programs.,3
"Software revenue pushes up Oracle #39;s Q2 earnings Oracle [[Corp]]. reported second-quarter 2005 earnings that beat analyst expectations on [[Monday]], thanks to new software revenue and continued gains from license updates and product support.","Software revenue pushes up Oracle #39;s Q2 earnings Oracle [[dr]]. reported second-quarter 2005 earnings that beat analyst expectations on [[date]], thanks to new software revenue and continued gains from license updates and product support.",2
