original_text,perturbed_text,label
[[Poll]] [[cost]] [[us]] [[victory]] - Cech [[Referee]] [[Graham]] Poll came under renewed [[fire]] today as [[goalkeeper]] Petr Cech [[blamed]] him for costing [[Chelsea]] [[victory]] at Highbury by [[allegedly]] reneging on a [[promise]] to [[blow]] his whistle before [[Thierry]] Henrys free-kick.,[[Elections]] [[prices]] [[our]] [[victorious]] - Cech [[Arbitrage]] [[Duncan]] Poll came under renewed [[incinerate]] today as [[keeper]] Petr Cech [[responsibility]] him for costing [[Charlton]] [[clockwork]] at Highbury by [[patently]] reneging on a [[undertake]] to [[explode]] his whistle before [[Tery]] Henrys free-kick.,1
Radcliffe to [[Run]] in [[New]] [[York]] Marathon  [[LONDON]] (Reuters) - [[World]] [[marathon]] [[record]] [[holder]] [[Paula]]  Radcliffe believes she has put her failure at the [[Athens]]  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.,Radcliffe to [[Managing]] in [[Innovative]] [[Ny]] Marathon  [[SOHO]] (Reuters) - [[Globo]] [[marathons]] [[files]] [[proprietors]] [[Suzy]]  Radcliffe believes she has put her failure at the [[Aphrodite]]  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.,1
"[[Tiger]] Woods [[Ties]] the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former world number one Tiger Woods has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.","[[Phu]] Woods [[Liaise]] the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former world number one Tiger Woods has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.",1
[[Cycling]]: Petacchi [[wins]] [[second]] stage in Spain [[MADRID]] : [[Alessandro]] Petacchi showed why he is considered one of the world #39;s top sprinters when [[coming]] out on top in a [[mass]] [[dash]] to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of Spain.,[[Biking]]: Petacchi [[obtained]] [[secs]] stage in Spain [[SALAMANCA]] : [[Massimo]] Petacchi showed why he is considered one of the world #39;s top sprinters when [[input]] out on top in a [[bulk]] [[checkerboard]] to the [[conformity]] in the [[secs]] [[steps]] of the [[Trekking]] of Spain.,1
"Not quite high Tech [[Virginia]] Tech just couldn't seem to get going. There were turnovers. There were [[botched]] [[plays]]. There were missed opportunities. Then, in the last 5 1/2 minutes, Bryan [[Randall]] and the Hokies turned it all around.","Not quite high Tech [[Virginie]] Tech just couldn't seem to get going. There were turnovers. There were [[botch]] [[gaming]]. There were missed opportunities. Then, in the last 5 1/2 minutes, Bryan [[Randal]] and the Hokies turned it all around.",1
[[Disney]] [[Rules]] Out [[New]] Deal with [[Pixar]] Studios [[In]] [[January]] [[Disney]] and Pixar [[terminated]] their [[talks]] to [[extend]] a [[distribution]] [[partnership]] that [[has]] [[created]] such [[cartoon]] [[hits]] as  quot;[[Finding]] Nemo quot; and the  quot;[[Toy]] [[Story]] quot; [[series]].,[[Pixar]] [[Legislative]] Out [[Nueva]] Deal with [[Ghibli]] Studios [[By]] [[Jan]] [[Cinderella]] and Pixar [[ceases]] their [[chitchat]] to [[augmentation]] a [[allotment]] [[alliances]] that [[got]] [[caused]] such [[joking]] [[injury]] as  quot;[[Finalize]] Nemo quot; and the  quot;[[Puppet]] [[Mythical]] quot; [[array]].,2
Report Card In The Black [[Coaches]] Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[football]] last year above-average marks in its first Hiring Report Card.,Report Card In The Black [[Mentoring]] Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[basketball]] last year above-average marks in its first Hiring Report Card.,1
[[Pakistan]] [[collapses]] at the WACA [[Opener]] [[Justin]] [[Langer]] was [[last]] out after a [[glorious]] [[innings]] of 191 as [[Australia]] [[totaled]] 381 on the [[second]] [[morning]] of the first [[test]] against [[Pakistan]] in [[Perth]] on [[Friday]].,[[Punjab]] [[bankruptcy]] at the WACA [[Keynote]] [[Selena]] [[Grander]] was [[former]] out after a [[delightful]] [[strikeout]] of 191 as [[Aus]] [[unmitigated]] 381 on the [[s]] [[bonjour]] of the first [[reviews]] against [[Pakistanis]] in [[Palmerston]] on [[Fridays]].,1
Sprint is chock full of potential heros It would be nice to see this week #39;s 100-meter sprint as simply the best footrace of all time. [[We]] could [[witness]] four sub-10-second [[sprints]] for the first time ever. It would be nice to watch with raised eyebrows instead of furrowed ones. It ...,Sprint is chock full of potential heros It would be nice to see this week #39;s 100-meter sprint as simply the best footrace of all time. [[Our]] could [[eyewitnesses]] four sub-10-second [[jogs]] for the first time ever. It would be nice to watch with raised eyebrows instead of furrowed ones. It ...,1
[[Athens]] - a \$12bn bill THE world sighed with [[relief]] when Greeks kept their promise to deliver some of the world #39;s [[finest]] sport venues in time for the Athens Olympics.,[[Parthenon]] - a \$12bn bill THE world sighed with [[alleviate]] when Greeks kept their promise to deliver some of the world #39;s [[optimum]] sport venues in time for the Athens Olympics.,1
"[[ESPN]].com news services Six months ago, [[Scottie]] [[Pippen]] issued a  quot;This is probably it for me quot; declaration, that last [[season]] was looking more and more like his [[last]] in an NBA [[uniform]].","[[POPLAR]].com news services Six months ago, [[Pippen]] [[Isiah]] issued a  quot;This is probably it for me quot; declaration, that last [[seasons]] was looking more and more like his [[latest]] in an NBA [[commonality]].",1
"Hokies to Open [[ACC]] [[Play]] [[On]] [[Saturday]], [[Virginia]] [[Tech]] finally walks into the football room of that exclusive athletic club known as the Atlantic Coast Conference.","Hokies to Open [[CCS]] [[Casino]] [[About]] [[Weekends]], [[Fairfax]] [[Technologically]] finally walks into the football room of that exclusive athletic club known as the Atlantic Coast Conference.",1
Cost [[Cuts]] Boost [[Southwest]] [[Air]] [[Profit]] [[Southwest]] [[Airlines]] (LUV) on [[Thursday]] said third-quarter [[earnings]] rose 12 [[percent]] due to higher [[revenue]] and better [[cost]] [[performance]] even though record-high fuel [[prices]] stung the low-cost [[carrier]].,Cost [[Chop]] Boost [[Sai]] [[Airlift]] [[Virtues]] [[Southerly]] [[Plane]] (LUV) on [[Monday]] said third-quarter [[winnings]] rose 12 [[p]] due to higher [[salary]] and better [[honorarium]] [[conducting]] even though record-high fuel [[fares]] stung the low-cost [[airways]].,2
"[[Broncos]] DT Elliss Out for the Season  [[ENGLEWOOD]], Colo. (Sports Network) - [[Veteran]] [[defensive]]  [[tackle]] [[Luther]] Elliss of the Denver [[Broncos]] [[will]] [[miss]] the  [[remainder]] of the [[season]] [[because]] of a herniated disk in his  [[lower]] back.","[[Jags]] DT Elliss Out for the Season  [[FAIRVIEW]], Colo. (Sports Network) - [[Eldest]] [[guardianship]]  [[handle]] [[Protestant]] Elliss of the Denver [[Jags]] [[alacrity]] [[ms]] the  [[surplus]] of the [[seasons]] [[than]] of a herniated disk in his  [[cheaper]] back.",1
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his [[side]]. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another [[shootings]] at Disney, Tom Lehman believes he has experience on his [[aside]]. Not from the last 12 years, but the last three weeks.",1
Infineon admits conspiracy in DRAM cartel [[GIANT]] [[MEMORY]] [[company]] Infineon will plead guilty to [[price]] [[fixing]] of DRAM [[chips]] and will pay \$160 million in fines to the [[US]] government.,Infineon admits conspiracy in DRAM cartel [[GARGANTUAN]] [[AUTOBIOGRAPHY]] [[enterprising]] Infineon will plead guilty to [[charges]] [[setting]] of DRAM [[willies]] and will pay \$160 million in fines to the [[OURS]] government.,2
LG Electronics-Matsushita PDP [[battle]] [[TOKYO]] (CBS.[[MW]]) -- South Korea #39;s LG Electronics [[Inc]]. said [[Tuesday]] it would [[file]] a [[counter]] [[measure]] against Japan #39;s Matsushita Electric Industrial [[Co]].,LG Electronics-Matsushita PDP [[firefight]] [[KANSAI]] (CBS.[[PM]]) -- South Korea #39;s LG Electronics [[Serv]]. said [[Tonight]] it would [[deposited]] a [[opposing]] [[yardstick]] against Japan #39;s Matsushita Electric Industrial [[Commanders]].,2
"Nets 96, Bobcats 89 EAST RUTHERFORD, NJ - In some ways, the New [[Jersey]] Nets are searching for an identity as [[much]] as the expansion [[Charlotte]] Bobcats. It #39;s the price of being dismantled in the offseason.","Nets 96, Bobcats 89 EAST RUTHERFORD, NJ - In some ways, the New [[Pullover]] Nets are searching for an identity as [[acutely]] as the expansion [[Raleigh]] Bobcats. It #39;s the price of being dismantled in the offseason.",1
"Gazprom Plans LNG Terminal in [[US]] Gazprom [[came]] a step closer to the [[liquefied]] natural gas [[market]] on Friday, saying Petro-Canada would [[help]] in its goal to [[build]] plants in [[Russia]] and the United [[States]].","Gazprom Plans LNG Terminal in [[WE]] Gazprom [[arrived]] a step closer to the [[lng]] natural gas [[bargaining]] on Friday, saying Petro-Canada would [[attend]] in its goal to [[reinforcement]] plants in [[Moscow]] and the United [[Nation]].",2
"[[Notes]]: Two-strike, two-out [[blues]] [[Chicago]] Cubs [[manager]] [[Dusty]] [[Baker]] [[talked]] to LaTroy [[Hawkins]] on [[Thursday]], and [[said]] he #39;ll go to the right-hander again if the [[team]] is in a save [[situation]].","[[Banknotes]]: Two-strike, two-out [[lacerations]] [[Newark]] Cubs [[administrator]] [[Encoded]] [[Becker]] [[referred]] to LaTroy [[Hays]] on [[Mondays]], and [[asserts]] he #39;ll go to the right-hander again if the [[teams]] is in a save [[predicament]].",1
"Ten [[Orioles]] pitchers issue 14 BBs as Yanks rally for 9-7 [[victory]] The [[New]] [[York]] [[Yankees]] [[took]] [[advantage]] of 14 walks, then capped their [[latest]] [[comeback]] victory with a couple of strolls around the [[bases]].","Ten [[Yanks]] pitchers issue 14 BBs as Yanks rally for 9-7 [[victoire]] The [[Newer]] [[Yonkers]] [[Dodger]] [[introduced]] [[benefits]] of 14 walks, then capped their [[update]] [[repatriate]] victory with a couple of strolls around the [[based]].",1
NFL Notebook: [[Jets]] #39; Pennington to [[start]] vs. [[Texans]] [[Jets]] [[quarterback]] Chad Pennington [[will]] start tomorrow against the [[Houston]] [[Texans]] after [[sitting]] out the past [[three]] games with a [[strained]] [[right]] rotator cuff.,NFL Notebook: [[Pesticides]] #39; Pennington to [[startup]] vs. [[Jags]] [[Aeroplane]] [[strategist]] Chad Pennington [[availability]] start tomorrow against the [[Lubbock]] [[Wolverines]] after [[seat]] out the past [[two]] games with a [[excitable]] [[proper]] rotator cuff.,1
"Bombardier [[shares]] [[slump]] as [[CEO]] leaves [[Bombardier]], the troubled Canadian [[maker]] of [[aircraft]] and trains, saw its [[shares]] [[fall]] by around 20 per [[cent]] in Toronto, after it [[announced]] that Paul Tellier was [[stepping]] down [[early]] as president and chief executive [[officer]].","Bombardier [[share]] [[crisis]] as [[IB]] leaves [[Bombers]], the troubled Canadian [[crafts]] of [[apparatus]] and trains, saw its [[exchanging]] [[diminished]] by around 20 per [[hundred]] in Toronto, after it [[proclaimed]] that Paul Tellier was [[strides]] down [[prematurely]] as president and chief executive [[policemen]].",2
ON SOCCER [[Rooney]] #39;s United debut makes cost look cheap The much-anticipated [[debut]] of [[Wayne]] [[Rooney]] for [[Manchester]] United lived up to its billing. It didn #39;t take long for Rooney to [[make]] a [[splash]] as he [[became]] the first [[United]] player in 99 [[years]] to [[score]] a hat [[trick]] in his debut.,ON SOCCER [[Giggs]] #39;s United debut makes cost look cheap The much-anticipated [[debuted]] of [[Lamar]] [[Giggs]] for [[Millwall]] United lived up to its billing. It didn #39;t take long for Rooney to [[creating]] a [[foo]] as he [[transpired]] the first [[Estados]] player in 99 [[olds]] to [[punctuation]] a hat [[artifice]] in his debut.,1
"U.S. [[Stocks]] Headed for Flat [[Open]]  [[NEW]] YORK (Reuters) - [[U]].S. stocks [[appeared]] [[set]] for a modest  [[rebound]] at the open on [[Thursday]], as oil [[prices]] retreated a [[day]]  after spiking to more than \$48 a [[barrel]], a [[rise]] that [[fueled]] a  [[sharp]] [[slide]] in [[stocks]] on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. [[Reserves]] Headed for Flat [[Tennis]]  [[ANOTHER]] YORK (Reuters) - [[ryu]].S. stocks [[looked]] [[establishment]] for a modest  [[resurgence]] at the open on [[Saturday]], as oil [[prix]] retreated a [[zi]]  after spiking to more than \$48 a [[guns]], a [[advance]] that [[triggered]] a  [[violent]] [[landslides]] in [[supplies]] on concern that energy prices would hurt  corporate profits and consumer spending.",2
"[[UPDATE]] 3-Albertsons [[hit]] by California [[strike]]; shares fall Albertsons [[Inc]]. (ABS.[[N]]: Quote, Profile, [[Research]]) , the No. 2 US grocer, on [[Tuesday]] [[reported]] a substantial drop in its quarterly [[profit]] as heavy promotions ","[[UPDATING]] 3-Albertsons [[attacked]] by California [[bombardments]]; shares fall Albertsons [[Lnc]]. (ABS.[[p]]: Quote, Profile, [[Scrutinize]]) , the No. 2 US grocer, on [[Tonight]] [[alluded]] a substantial drop in its quarterly [[winnings]] as heavy promotions ",2
"Ramaala's [[First]] Marathon [[Victory]] [[Is]] a [[Tale]] of the [[Tape]] [[South]] Africa's [[Hendrik]] Ramaala, who [[had]] never finished [[higher]] than [[fifth]] in a [[major]] marathon, won the New York City Marathon in 2 hours 9 minutes 28 seconds.","Ramaala's [[Launch]] Marathon [[Successes]] [[Provides]] a [[Anecdote]] of the [[Videotape]] [[Nan]] Africa's [[Fredrik]] Ramaala, who [[owns]] never finished [[largest]] than [[cinq]] in a [[sizeable]] marathon, won the New York City Marathon in 2 hours 9 minutes 28 seconds.",1
Bookings [[Decline]] at US [[Airways]] US [[Airways]] Group Inc. attorneys and [[executives]] [[acknowledged]] in [[bankruptcy]] court yesterday that bookings had fallen more steeply than they had anticipated in reaction to their Chapter ,Bookings [[Fallen]] at US [[Plane]] US [[Plane]] Group Inc. attorneys and [[administering]] [[confesses]] in [[crumbles]] court yesterday that bookings had fallen more steeply than they had anticipated in reaction to their Chapter ,2
Airbus-Boeing spat on hold The [[United]] [[States]] and the European Union [[called]] a temporary timeout [[yesterday]] in their dispute over [[government]] [[support]] for aviation rivals [[Boeing]] and Airbus.,Airbus-Boeing spat on hold The [[Uni]] [[Nation]] and the European Union [[titled]] a temporary timeout [[tonight]] in their dispute over [[governing]] [[apu]] for aviation rivals [[Airlift]] and Airbus.,2
"Lehigh [[Downs]] Hoyas [[Mark]] Borda [[throws]] four [[touchdown]] [[passes]] and Lehigh [[wins]] its [[seventh]] [[straight]] game, 49-18, over [[Georgetown]].","Lehigh [[Beat]] Hoyas [[Trademarks]] Borda [[hangars]] four [[disembarking]] [[cervix]] and Lehigh [[winner]] its [[octave]] [[hetero]] game, 49-18, over [[Creighton]].",1
Hornets' Davis [[Sidelined]] with [[Back]] Injury  [[NEW]] [[ORLEANS]] (Sports Network) - [[New]] [[Orleans]] Hornets [[guard]]  [[Baron]] [[Davis]] [[did]] not [[make]] the [[trip]] to Milwaukee for Saturday's  [[game]] against the Bucks because of a strained lower back.,Hornets' Davis [[Dissatisfied]] with [[Retrograde]] Injury  [[INNOVATIVE]] [[REYKJAVIK]] (Sports Network) - [[Innovative]] [[Vasquez]] Hornets [[guards]]  [[Barron]] [[Dunn]] [[become]] not [[creating]] the [[adventure]] to Milwaukee for Saturday's  [[gaming]] against the Bucks because of a strained lower back.,1
"Auburn Stays Perfect No. 2 [[Auburn]] rallies in the second [[half]] and [[defeats]] rival [[Alabama]], 21-13, Saturday to [[keep]] its [[national]] championship [[hopes]] [[alive]].","Auburn Stays Perfect No. 2 [[Luminous]] rallies in the second [[semester]] and [[bt]] rival [[Tuscaloosa]], 21-13, Saturday to [[conservation]] its [[nationwide]] championship [[expectancy]] [[boisterous]].",1
