original_text,perturbed_text,label
"ESPN.com [[news]] [[services]] [[Six]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA uniform.","ESPN.com [[word]] [[Service]] [[sise]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[flavour]] was [[reckon]] more and more [[similar]] his [[live]] in an NBA uniform.",1
"Inaction #39;s [[Consequence]] [[LAST]] [[MONTH]] the [[United]] [[States]] and its [[allies]] [[signaled]] a [[change]] in [[Sudan]] [[policy]]. [[Rather]] than [[pressuring]] Sudan #39;s [[government]] to [[halt]] its genocidal [[attacks]] against [[civilians]] in the western [[province]] of Darfur, they ","Inaction #39;s [[event]] [[conclusion]] [[month]] the [[joined]] [[nation]] and its [[friend]] [[indicate]] a [[variety]] in [[Soudan]] [[insurance]]. [[preferably]] than [[coerce]] Sudan #39;s [[authorities]] to [[stay]] its genocidal [[flak]] against [[civilian]] in the western [[responsibility]] of Darfur, they ",0
"Students Pay More for Beer Than Books British students spend about \$1.8 [[billion]] on [[drink]] every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for Beer Than Books British students spend about \$1.8 [[jillion]] on [[boozing]] every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",2
"TruSecure merges with Betrusted BOSTON - [[Information]] [[security]] [[services]] [[companies]] TruSecure Corp. and Betrusted plan to [[announce]] on Tuesday that they have merged, [[forming]] a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - [[info]] [[surety]] [[serve]] [[companionship]] TruSecure Corp. and Betrusted plan to [[harbinger]] on Tuesday that they have merged, [[forge]] a new company called Cybertrust.",3
"Asian [[rust]] poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian [[rusty]] poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soja]] rust had been discovered in Louisiana.",2
"Study: 39 [[Million]] Americans In Working Poor Families WASHINGTON -- A [[new]] report [[indicates]] that [[one]] in every [[five]] [[US]] [[jobs]] [[pays]] less than a poverty-level wage for a family of [[four]]. [[As]] a result, nearly [[39]] [[million]] Americans, including 20 million children, are [[members]] ","Study: 39 [[meg]] Americans In Working Poor Families WASHINGTON -- A [[young]] report [[argue]] that [[unity]] in every [[pentad]] [[uranium]] [[occupation]] [[remuneration]] less than a poverty-level wage for a family of [[4]]. [[arsenic]] a result, nearly [[thirty-nine]] [[jillion]] Americans, including 20 million children, are [[extremity]] ",2
"Kmart to Sell 18 [[Stores]] to Home [[Depot]]  [[NEW]] YORK (Reuters) - Retailer Kmart Holdings Corp. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=KMRT.O target=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 [[memory]] to Home [[storage]]  [[unexampled]] YORK (Reuters) - Retailer Kmart Holdings Corp. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[heart]]=KMRT.O target=/[[stemma]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
Malaysia #39;s Anwar [[Returns]] to Hero #39;s Welcome Malaysia #39;s former deputy [[prime]] [[minister]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his release from prison [[last]] month.,Malaysia #39;s Anwar [[comeback]] to Hero #39;s Welcome Malaysia #39;s former deputy [[ground]] [[curate]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[game]] surgery in Germany following his release from prison [[last-place]] month.,0
[[EU]] Move on Cyprus Eases Way for [[Turkey]] [[Deal]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,[[europium]] Move on Cyprus Eases Way for [[dud]] [[share]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,0
"[[Philippine]] [[Rail]] Cars [[Crash]] Into Ravine, [[100]] Trapped  [[MANILA]] (Reuters) - Rescuers in the Philippines [[smashed]]  [[train]] windows with [[axes]] and hammers Friday to [[reach]] [[100]]  [[passengers]] [[trapped]] when a [[carriage]] [[derailed]] and [[dragged]] other  [[cars]] into a ravine, [[killing]] at least [[four]] [[people]].","[[Filipino]] [[train]] Cars [[collapse]] Into Ravine, [[C]] Trapped  [[Manila]] (Reuters) - Rescuers in the Philippines [[break]]  [[coach]] windows with [[bloc]] and hammers Friday to [[gain]] [[C]]  [[rider]] [[snare]] when a [[coach]] [[jump]] and [[draw]] other  [[car]] into a ravine, [[defeat]] at least [[4]] [[multitude]].",0
"[[EC]] [[presses]] for [[safer]] [[internet]] The [[EU]] [[Telecommunications]] Council today today [[launched]] Safer [[Internet]] [[Plus]], a [[scheme]] to [[help]] [[parents]] and teachers [[control]] what [[children]] [[view]] [[online]].","[[EU]] [[constrict]] for [[good]] [[net]] The [[EC]] [[telecom]] Council today today [[plunge]] Safer [[net]] [[positive]], a [[strategy]] to [[aid]] [[raise]] and teachers [[assure]] what [[minor]] [[persuasion]] [[on-line]].",3
"U.[[S]]. [[Stocks]] [[Headed]] for [[Flat]] Open  [[NEW]] YORK (Reuters) - U.[[S]]. [[stocks]] appeared [[set]] for a modest  rebound at the open on Thursday, as [[oil]] prices [[retreated]] a day  after spiking to more than \$48 a barrel, a [[rise]] that fueled a  [[sharp]] [[slide]] in [[stocks]] on concern that energy prices would hurt  corporate profits and consumer spending.","U.[[entropy]]. [[origin]] [[guide]] for [[flavorless]] Open  [[Modern]] YORK (Reuters) - U.[[entropy]]. [[stemma]] appeared [[specify]] for a modest  rebound at the open on Thursday, as [[crude]] prices [[withdraw]] a day  after spiking to more than \$48 a barrel, a [[ascend]] that fueled a  [[needlelike]] [[slue]] in [[ancestry]] on concern that energy prices would hurt  corporate profits and consumer spending.",2
"NBA [[Game]] [[Summary]] - Portland at Dallas Dallas, [[TX]] ([[Sports]] [[Network]]) - Dirk Nowitzki [[scored]] 23 [[points]] and [[grabbed]] [[14]] [[rebounds]] to [[lead]] Dallas to a 92-83 [[win]] over Portland at American Airlines [[Arena]].","NBA [[gage]] [[compendious]] - Portland at Dallas Dallas, [[Texas]] ([[fun]] [[web]]) - Dirk Nowitzki [[mark]] 23 [[pointedness]] and [[grab]] [[XIV]] [[bound]] to [[track]] Dallas to a 92-83 [[gain]] over Portland at American Airlines [[domain]].",1
"[[Tokyo]] Stocks [[Turn]] [[Lower]] by Midday  [[TOKYO]] (Reuters) - Tokyo's Nikkei [[fell]] [[0]].19 [[percent]] by  [[midday]] on [[Wednesday]], [[erasing]] initial [[gains]] and [[extending]] [[losses]]  into a [[ninth]] [[straight]] day as worries about high [[oil]] prices and  domestic [[economic]] uncertainty [[hit]] exporters and tech [[stocks]].","[[Yedo]] Stocks [[bit]] [[low-pitched]] by Midday  [[Edo]] (Reuters) - Tokyo's Nikkei [[flow]] [[cypher]].19 [[pct]] by  [[noonday]] on [[Midweek]], [[erase]] initial [[win]] and [[extend]] [[release]]  into a [[one-ninth]] [[consecutive]] day as worries about high [[crude]] prices and  domestic [[economical]] uncertainty [[smasher]] exporters and tech [[ancestry]].",2
Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the [[second]] morning of the [[first]] [[test]] against Pakistan in Perth on Friday.,Pakistan [[founder]] at the WACA [[unfastener]] Justin Langer was [[terminal]] out after a [[splendiferous]] [[frame]] of 191 as Australia [[summate]] 381 on the [[s]] morning of the [[offset]] [[examination]] against Pakistan in Perth on Friday.,1
"[[Two]] [[Britons]] [[shot]] [[dead]] [[near]] [[death]] railway [[bridge]] (AFP) AFP - [[Two]] [[Britons]] were shot [[dead]] by [[unknown]] [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the [[River]] Kwai in western Thailand, police [[said]].","[[2]] [[Britisher]] [[shooter]] [[short]] [[penny-pinching]] [[demise]] railway [[nosepiece]] (AFP) AFP - [[2]] [[Brit]] were shot [[beat]] by [[stranger]] [[shooter]] [[close]] the [[famed]] [[span]] over the [[river]] Kwai in western Thailand, police [[aver]].",0
"[[Cloud]] [[rat]] arrives at London Zoo London zoo celebrates the birth of a Panay cloud [[rat]], a very rare tree-living rodent from the Philippines.","[[sully]] [[shop]] arrives at London Zoo London zoo celebrates the birth of a Panay cloud [[shop]], a very rare tree-living rodent from the Philippines.",3
"Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot machines, Tuesday said said profit for its latest quarter fell 50 [[percent]] from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot machines, Tuesday said said profit for its latest quarter fell 50 [[pct]] from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"Broncos DT Elliss Out for the Season  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] [[defensive]]  [[tackle]] Luther Elliss of the Denver Broncos will [[miss]] the  [[remainder]] of the [[season]] because of a herniated disk in his  [[lower]] [[back]].","Broncos DT Elliss Out for the Season  ENGLEWOOD, Colo. ([[sport]] [[web]]) - [[ex-serviceman]] [[justificative]]  [[undertake]] Luther Elliss of the Denver Broncos will [[missy]] the  [[rest]] of the [[flavour]] because of a herniated disk in his  [[downcast]] [[backwards]].",1
"Science ; As [[ice]] [[thaws]], [[arctic]] peoples at loss for words Science [[News]], Iceland, What are the [[words]] [[used]] by indigenous [[peoples]] in the [[Arctic]] for  quot;hornet, quot;  quot;[[robin]], quot;  quot;[[elk]], quot;  quot;barn owl quot; or  quot;salmon?","Science ; As [[shabu]] [[dethaw]], [[gelid]] peoples at loss for words Science [[intelligence]], Iceland, What are the [[intelligence]] [[exploited]] by indigenous [[people]] in the [[golosh]] for  quot;hornet, quot;  quot;[[redbreast]], quot;  quot;[[wapiti]], quot;  quot;barn owl quot; or  quot;salmon?",3
[[Fresh]] [[bid]] to [[dismiss]] Jackson [[case]] Lawyers for Michael Jackson [[say]] the singer's [[child]] molestation [[case]] should be dropped.,[[wise]] [[invite]] to [[fire]] Jackson [[font]] Lawyers for Michael Jackson [[pronounce]] the singer's [[nipper]] molestation [[font]] should be dropped.,0
"[[Shanghai]] Readies for Rockets-Kings [[Game]] (AP) AP - Built in the [[days]] of Mao Zedong's 1966-76 [[Cultural]] Revolution, Shanghai's rundown city [[gymnasium]] is [[getting]] the [[full]] NBA [[treatment]] for [[next]] month's exhibition [[game]] between the Sacramento [[Kings]] and the Houston [[Rockets]].","[[shanghai]] Readies for Rockets-Kings [[game]] (AP) AP - Built in the [[daytime]] of Mao Zedong's 1966-76 [[cultural]] Revolution, Shanghai's rundown city [[lyceum]] is [[puzzle]] the [[wide]] NBA [[discussion]] for [[future]] month's exhibition [[plot]] between the Sacramento [[magnate]] and the Houston [[rocket]].",1
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a [[step]] [[closer]] to the liquefied [[natural]] [[gas]] market on Friday, [[saying]] Petro-Canada would help in its goal to build [[plants]] in [[Russia]] and the United States.","Gazprom [[design]] LNG Terminal in US Gazprom came a [[ill-use]] [[close-fitting]] to the liquefied [[raw]] [[flatulency]] market on Friday, [[expression]] Petro-Canada would help in its goal to build [[embed]] in [[USSR]] and the United States.",2
"Redskins Underway The Redskins and Cowboys are underway from FedEx Field, a [[game]] that [[marks]] the [[first]] time legends Joe Gibbs and [[Bill]] Parcells have faced each other since 1990.","Redskins Underway The Redskins and Cowboys are underway from FedEx Field, a [[stake]] that [[Deutschmark]] the [[offset]] time legends Joe Gibbs and [[banknote]] Parcells have faced each other since 1990.",1
Report [[Card]] In The Black [[Coaches]] Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA football last year above-average marks in its first Hiring Report Card.,Report [[board]] In The Black [[autobus]] Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA football last year above-average marks in its first Hiring Report Card.,1
"[[Oil]] [[Edges]] [[Down]], Microsoft Boosts Techs  [[NEW]] YORK (Reuters) - [[Oil]] [[prices]] [[touched]] 2-month [[lows]] [[near]]  \$45 a [[barrel]] on Monday before [[taking]] [[back]] most of their losses,  but the [[downward]] [[trend]] knocked [[energy]] company stocks [[lower]] and  [[U]].[[S]]. [[stock]] indexes ended little [[changed]]. A rise in Microsoft  shares helped boost the [[technology]] sector.","[[inunct]] [[march]] [[downcast]], Microsoft Boosts Techs  [[raw]] YORK (Reuters) - [[embrocate]] [[toll]] [[rival]] 2-month [[moo]] [[virtually]]  \$45 a [[bbl]] on Monday before [[contract]] [[game]] most of their losses,  but the [[down]] [[slew]] knocked [[Energy]] company stocks [[low-pitched]] and  [[uranium]].[[randomness]]. [[line]] indexes ended little [[alter]]. A rise in Microsoft  shares helped boost the [[engineering]] sector.",2
"Annan Starts Reshuffling UN Staff for Reform [[Push]] (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for Reform [[energy]] (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0
LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita [[Electric]] Industrial [[Co]].,LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita [[galvanic]] Industrial [[cobalt]].,2
"SICK [[KIDS]] VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a [[story]] that would [[make]] [[Peter]] Pan glad that he never [[grew]] up. Walt Disney Co. is caught in a feud with a UK [[children]] #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK [[minor]] VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a [[level]] that would [[draw]] [[dick]] Pan glad that he never [[maturate]] up. Walt Disney Co. is caught in a feud with a UK [[kid]] #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",2
"Florida weather may help Israeli citrus [[industry]] [[As]] sunshine [[state]] licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important [[news]] for Florida #[[39]];s 2.8 million residents this [[week]] has not been from the Republican ","Florida weather may help Israeli citrus [[industriousness]] [[equally]] sunshine [[DoS]] licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important [[intelligence]] for Florida #[[ixl]];s 2.8 million residents this [[hebdomad]] has not been from the Republican ",2
Athens - a \$12bn [[bill]] THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport [[venues]] in time for the Athens Olympics.,Athens - a \$12bn [[banknote]] THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport [[locale]] in time for the Athens Olympics.,1
England [[v]] Zimbabwe England [[welcomed]] [[back]] the [[world]] #39;s [[best]] one-day [[player]] on Friday as they [[began]] their [[challenge]] for the ICC [[Champions]] [[Trophy]] by [[naming]] [[key]] all-rounder Andrew Flintoff in their line-up to [[face]] Zimbabwe at Edgbaston.,England [[cinque]] Zimbabwe England [[welcome]] [[game]] the [[macrocosm]] #39;s [[good]] one-day [[musician]] on Friday as they [[start]] their [[gainsay]] for the ICC [[genius]] [[prize]] by [[list]] [[primal]] all-rounder Andrew Flintoff in their line-up to [[font]] Zimbabwe at Edgbaston.,1
[[Movie]] Studios to Sue Illegal Film-File [[Traders]] Movie studios and the Motion [[Picture]] [[Association]] of America [[said]] on Thursday they would sue individuals suspected of [[illegally]] [[distributing]] movies over the [[Internet]].,[[flick]] Studios to Sue Illegal Film-File [[monger]] Movie studios and the Motion [[envision]] [[tie]] of America [[state]] on Thursday they would sue individuals suspected of [[illicitly]] [[distribute]] movies over the [[net]].,3
"[[BAD]] [[BLOOD]], [[GOOD]] RIVALRY: Vols prep for [[raging]] Tide The now former [[starting]] Tennessee [[safety]] was arrested early Monday [[morning]] for firing the handgun of [[teammate]] Chris Heath. Afterwards, Johnson was slapped with indefinite suspension.","[[defective]] [[stock]], [[effective]] RIVALRY: Vols prep for [[rally]] Tide The now former [[part]] Tennessee [[prophylactic]] was arrested early Monday [[dawn]] for firing the handgun of [[mate]] Chris Heath. Afterwards, Johnson was slapped with indefinite suspension.",1
"[[Grief]], [[tears]] as [[mother]], [[seven]] [[children]] [[killed]] in [[house]] [[fire]] mourned (Canadian [[Press]]) Canadian [[Press]] - ST. CATHARINES, Ont. (CP) - [[About]] [[1]],000 [[mourners]] filled a church Saturday for a funeral [[service]] for a [[mother]] and her [[seven]] children [[killed]] when [[fire]] [[tore]] through their century-old rural southwestern Ontario home.","[[heartbreak]], [[bout]] as [[fuss]], [[sevener]] [[kid]] [[down]] in [[sign]] [[can]] mourned (Canadian [[fight]]) Canadian [[iron]] - ST. CATHARINES, Ont. (CP) - [[most]] [[ace]],000 [[lamenter]] filled a church Saturday for a funeral [[overhaul]] for a [[fuss]] and her [[VII]] children [[defeat]] when [[blast]] [[pull]] through their century-old rural southwestern Ontario home.",0
Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[threadbare]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,2
"PeopleSoft [[Raises]] Revenue [[Forecasts]]  [[NEW]] YORK (Reuters) - PeopleSoft Inc. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=PSFT.[[O]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger [[orders]] for its business software.","PeopleSoft [[arouse]] Revenue [[prognosis]]  [[freshly]] YORK (Reuters) - PeopleSoft Inc. &lt;[[adenine]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[watch]]=PSFT.[[oxygen]] [[object]]=/[[stemma]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger [[Order]] for its business software.",2
"Her [[aim]]: [[Give]] Tufts-NEMC intensive care For [[10]] [[years]], Ellen Zane [[oversaw]] community doctors for [[Partners]] HealthCare, the parent [[organization]] of [[Massachusetts]] [[General]] and Brigham and Women's [[hospitals]] and the [[biggest]] and most profitable [[hospital]] and physician network in [[Massachusetts]]. Then in December, she [[became]] [[chief]] executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her [[intention]]: [[consecrate]] Tufts-NEMC intensive care For [[ten]] [[days]], Ellen Zane [[supervise]] community doctors for [[spouse]] HealthCare, the parent [[establishment]] of [[MA]] [[oecumenical]] and Brigham and Women's [[infirmary]] and the [[self-aggrandizing]] and most profitable [[infirmary]] and physician network in [[MA]]. Then in December, she [[become]] [[boss]] executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"[[Blue]] Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","[[downcast]] Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
