original_text,perturbed_text,label
ON [[SOCCER]] Rooney #39;s United [[debut]] makes [[cost]] look cheap [[The]] much-anticipated [[debut]] of [[Wayne]] Rooney for Manchester [[United]] [[lived]] up to its [[billing]]. It didn #39;t take long for Rooney to [[make]] a [[splash]] as he [[became]] the first [[United]] player in 99 [[years]] to score a [[hat]] trick in his debut.,ON [[BASKETBALL]] Rooney #39;s United [[outset]] makes [[accusations]] look cheap [[Both]] much-anticipated [[advent]] of [[Robinson]] Rooney for Manchester [[Uniformity]] [[outlived]] up to its [[billed]]. It didn #39;t take long for Rooney to [[exert]] a [[splatters]] as he [[becoming]] the first [[Uniting]] player in 99 [[year]] to score a [[caps]] trick in his debut.,1
"[[Iran]] given nuclear [[deadline]] the (International Atomic [[Energy]] Agency) board of governors, quot; he [[said]].  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but [[Tehran]] [[rejected]] the demand as illegal.","[[Islamic]] given nuclear [[date]] the (International Atomic [[Electricity]] Agency) board of governors, quot; he [[mention]].  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but [[Arabian]] [[refuse]] the demand as illegal.",0
Athens - a \$12bn bill THE [[world]] [[sighed]] with relief when Greeks kept their [[promise]] to [[deliver]] some of the world #39;s finest [[sport]] venues in [[time]] for the Athens Olympics.,Athens - a \$12bn bill THE [[worldwide]] [[sheepishly]] with relief when Greeks kept their [[pledged]] to [[executes]] some of the world #39;s finest [[sportsman]] venues in [[deadlines]] for the Athens Olympics.,1
"** [[For]] the [[latest]] [[news]], please [[refresh]] this [[page]] [[regularly]] ** What #39;s up? I [[see]] the whole [[world]] [[has]] their [[eyes]] on the Oscar vs. [[Bernard]] [[fight]]. [[My]] [[thought]] is [[Oscar]] is [[coming]] off with an [[upset]].","** [[At]] the [[recent]] [[media]], please [[freshening]] this [[pages]] [[unceasingly]] ** What #39;s up? I [[believing]] the whole [[worldwide]] [[haya]] their [[gazing]] on the Oscar vs. [[Bernardo]] [[hostilities]]. [[Months]] [[believed]] is [[Oscars]] is [[arriving]] off with an [[distraught]].",1
"Two [[Britons]] shot dead near death railway [[bridge]] (AFP) AFP - Two [[Britons]] were shot [[dead]] by unknown gunmen near the famous Bridge over the River Kwai in [[western]] [[Thailand]], police said.","Two [[Kingdom]] shot dead near death railway [[deck]] (AFP) AFP - Two [[Anglais]] were shot [[defunct]] by unknown gunmen near the famous Bridge over the River Kwai in [[sai]] [[Thai]], police said.",0
"[[Sudan]] to attract most ICRC funds in 2005, 30-percent [[drop]] in cash for [[Iraq]] (AFP) AFP - Strife-torn Sudan will [[become]] the [[largest]] focus of aid work for the International Committee of the Red [[Cross]] in 2005, while [[money]] earmarked for Iraq will [[fall]] by almost one [[third]], the agency said.","[[Zimbabwe]] to attract most ICRC funds in 2005, 30-percent [[dip]] in cash for [[Bagdad]] (AFP) AFP - Strife-torn Sudan will [[get]] the [[finest]] focus of aid work for the International Committee of the Red [[Crisscross]] in 2005, while [[silver]] earmarked for Iraq will [[chute]] by almost one [[fourth]], the agency said.",0
"Kansas State 76, Arkansas-Pine [[Bluff]] 42 Clent [[Stewart]] [[scored]] a career-high 15 [[points]] and Kansas [[State]] used [[stifling]] defense for a 76-42 [[victory]] over Arkansas-Pine Bluff on [[Monday]].","Kansas State 76, Arkansas-Pine [[Counterfeiting]] 42 Clent [[Graeme]] [[yielded]] a career-high 15 [[areas]] and Kansas [[Goverment]] used [[suppresses]] defense for a 76-42 [[prevail]] over Arkansas-Pine Bluff on [[Yesterday]].",1
SEC's [[Gaston]] Admits Official Missed Call (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[player]] should have been called for pass interference on a pivotal [[interception]] against [[Alabama]].,SEC's [[Humming]] Admits Official Missed Call (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[actors]] should have been called for pass interference on a pivotal [[intercepting]] against [[Louisiana]].,1
"[[Australian]] [[reporter]] freed in Iraq An Australian journalist was seized by militants in Iraq for nearly 24 hours, but then released unharmed.","[[Dollar]] [[stenographer]] freed in Iraq An Australian journalist was seized by militants in Iraq for nearly 24 hours, but then released unharmed.",0
"[[Broncos]] [[DT]] Elliss Out for the Season  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] [[defensive]]  [[tackle]] [[Luther]] Elliss of the Denver [[Broncos]] [[will]] [[miss]] the  remainder of the [[season]] because of a herniated disk in his  lower back.","[[Cornerback]] [[CR]] Elliss Out for the Season  ENGLEWOOD, Colo. ([[Gym]] [[Internet]]) - [[Veterans]] [[safeguards]]  [[dissipating]] [[Lutherans]] Elliss of the Denver [[Cornerback]] [[wanting]] [[missed]] the  remainder of the [[seasons]] because of a herniated disk in his  lower back.",1
"[[Stanford]] ties Arizona in poll Media splits on who #39;s [[favorite]] in &lt;b&gt;...&[[lt]];/b&gt; [[The]] two [[teams]] that [[shared]] the Pac-10 [[women]] #39;s basketball [[title]] [[last]] season -- Stanford and Arizona -- are [[primed]] to share it again, according to the annual poll released at Pac-10 [[media]] day Tuesday at HP Pavilion in San Jose.","[[Colleges]] ties Arizona in poll Media splits on who #39;s [[favorites]] in &lt;b&gt;...&[[tl]];/b&gt; [[Both]] two [[team]] that [[imparted]] the Pac-10 [[hen]] #39;s basketball [[heading]] [[recent]] season -- Stanford and Arizona -- are [[priming]] to share it again, according to the annual poll released at Pac-10 [[averages]] day Tuesday at HP Pavilion in San Jose.",1
"Safin stops Youzhny for China Open [[title]] Marat Safin won the China [[Open]] yestereday, beating [[fellow]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to [[claim]] his first [[title]] in two [[years]].","Safin stops Youzhny for China Open [[heading]] Marat Safin won the China [[Commences]] yestereday, beating [[comrade]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to [[allegation]] his first [[appoint]] in two [[decades]].",1
"UConn [[awaiting]] invite to Motor City Bowl Theres [[still]] one more domino to [[fall]], but [[today]] the [[University]] of [[Connecticut]] [[football]] team is expected to be [[invited]] and accept an invitation to play in the [[Motor]] City [[Bowl]] in Detroit on [[Dec]]. 27.","UConn [[expectancy]] invite to Motor City Bowl Theres [[instead]] one more domino to [[dwindling]], but [[tuesday]] the [[Campus]] of [[Hartford]] [[footballs]] team is expected to be [[invitation]] and accept an invitation to play in the [[Motors]] City [[Bowls]] in Detroit on [[Ced]]. 27.",1
"[[Iraq]] gears up for [[elections]] [[Iraq]]: [[Iraq]] [[geared]] up [[Monday]] for its first post-Saddam [[Hussein]] [[elections]] on January 30 [[despite]] relentless nationwide [[violence]], as world [[powers]] gathered in Egypt for a [[conference]] on the [[country]] #39;s [[future]].","[[Saddam]] gears up for [[valda]] [[Bagdad]]: [[Afghanistan]] [[concentrates]] up [[Tonight]] for its first post-Saddam [[Huseyin]] [[voter]] on January 30 [[if]] relentless nationwide [[mugging]], as world [[aptitude]] gathered in Egypt for a [[symposium]] on the [[nation]] #39;s [[posterior]].",0
"22 killed, 100 injured in Nagaland [[twin]] blasts : India News  gt; Guwahati, [[Oct]] 2 : At least 22 [[people]], [[including]] [[women]] and [[children]], were [[killed]] and over 100 injured when [[two]] simultaneous landmine [[blasts]] ripped through the busy [[railway]] [[station]] here and a crowded [[market]] place of this commercial town of ","22 killed, 100 injured in Nagaland [[twofold]] blasts : India News  gt; Guwahati, [[Ptu]] 2 : At least 22 [[hombres]], [[inserting]] [[hoochie]] and [[underage]], were [[shot]] and over 100 injured when [[three]] simultaneous landmine [[bursting]] ripped through the busy [[riel]] [[termini]] here and a crowded [[commerce]] place of this commercial town of ",0
[[Spanish]] [[flyer]]: Markko Martin [[steers]] his [[Ford]] [[Focus]] during the &lt;b&gt;...&lt;/b&gt; MARKKO MARTIN won his [[second]] [[event]] in [[succession]] as he [[held]] off a [[late]] [[charge]] from Marcus Gronholm to [[come]] out on [[top]] in the [[Rally]] of Catalunya.,[[Hispanic]] [[leaflets]]: Markko Martin [[govern]] his [[Mazda]] [[Targeted]] during the &lt;b&gt;...&lt;/b&gt; MARKKO MARTIN won his [[sec]] [[accident]] in [[inheritance]] as he [[summoning]] off a [[behind]] [[accusations]] from Marcus Gronholm to [[reached]] out on [[supremo]] in the [[Rise]] of Catalunya.,1
Malaysia #39;s [[Anwar]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. [[He]] returned from undergoing back surgery in Germany following his release from [[prison]] last month.,Malaysia #39;s [[Enver]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. [[It]] returned from undergoing back surgery in Germany following his release from [[rikers]] last month.,0
"Abu Ghraib [[report]] '[[spreads]] blame' A [[report]] on the Abu Ghraib prisoner abuse scandal will blame at least two dozen more people, say US [[officials]].","Abu Ghraib [[rapport]] '[[distributing]] blame' A [[notice]] on the Abu Ghraib prisoner abuse scandal will blame at least two dozen more people, say US [[serfs]].",0
"Annan [[Starts]] Reshuffling UN [[Staff]] for Reform [[Push]] ([[Reuters]]) Reuters - [[U]].N. Secretary-General Kofi\[[Annan]] on [[Monday]] [[chose]] the high-profile British [[head]] of a [[key]]\[[agency]] as his [[new]] [[chief]] of staff, the [[start]] of a reshuffle\[[aimed]] at instituting U.N. reforms and [[combating]] scandals.","Annan [[Lanza]] Reshuffling UN [[Staffers]] for Reform [[Nudge]] ([[Newsday]]) Reuters - [[hu]].N. Secretary-General Kofi\[[Kofi]] on [[Wed]] [[takes]] the high-profile British [[captain]] of a [[transcendent]]\[[org]] as his [[recent]] [[chefs]] of staff, the [[instituted]] of a reshuffle\[[centered]] at instituting U.N. reforms and [[address]] scandals.",0
"[[War]] in Iraq [[Did]] Not [[Make]] [[World]] Safer, [[Annan]] [[Says]] [[LONDON]], [[Oct]]. 17 -- The US-led [[war]] in Iraq has not [[made]] the world any [[safer]], UN [[Secretary]] [[General]] Kofi [[Annan]] [[said]] in a [[British]] [[television]] [[interview]] [[aired]] on Sunday.","[[Battaglia]] in Iraq [[Could]] Not [[Get]] [[Internationally]] Safer, [[Alia]] [[Reads]] [[HAMMERSMITH]], [[Ptu]]. 17 -- The US-led [[kamp]] in Iraq has not [[played]] the world any [[easiest]], UN [[Clerks]] [[Full]] Kofi [[Anan]] [[contends]] in a [[English]] [[velasquez]] [[upkeep]] [[forwarded]] on Sunday.",0
"Sixers-Wizards matinee doesn #39;t disappoint Still [[home]] in Philly for the [[Thanksgiving]] [[holiday]], we [[decided]] to [[hit]] the Sixers/Wizards matinee yesterday. One of the [[best]] [[decisions]] we #39;ve made in a [[long]] [[time]].","Sixers-Wizards matinee doesn #39;t disappoint Still [[sarcophagus]] in Philly for the [[Holidays]] [[festivals]], we [[rulings]] to [[overpowering]] the Sixers/Wizards matinee yesterday. One of the [[highest]] [[determination]] we #39;ve made in a [[protracted]] [[juncture]].",1
"Downing [[provides]] [[return]] on McClaren #39;s gamble IN [[A]] [[week]] in which one of their former [[players]] rechristened himself G8 to distance himself from the [[past]], Middlesbroughs attempts to rewrite history took another step forward in Athens.","Downing [[entrusts]] [[reinstatement]] on McClaren #39;s gamble IN [[para]] [[month]] in which one of their former [[participant]] rechristened himself G8 to distance himself from the [[recent]], Middlesbroughs attempts to rewrite history took another step forward in Athens.",1
Gregg: I [[will]] help to [[close]] deal EVERTON chairman [[Bill]] Kenwright #39;s plans for a Russian [[revolution]] at Goodison [[Park]] may have thawed the cold war with [[director]] [[Paul]] [[Gregg]].,Gregg: I [[preparedness]] help to [[closings]] deal EVERTON chairman [[Receipts]] Kenwright #39;s plans for a Russian [[uprisings]] at Goodison [[Huerta]] may have thawed the cold war with [[leaders]] [[Pavel]] [[Henrik]].,1
"Gatlin [[Sprints]] from [[Unknown]] to Olympic Gold  [[ATHENS]] (Reuters) - [[American]] [[Justin]] Gatlin [[roared]] from  virtual [[unknown]] to [[win]] the blue ribband [[Olympic]] men's 100  [[meters]] [[race]] on [[Sunday]], upstaging more [[illustrious]] [[rivals]] in a  [[pulsating]] [[final]].","Gatlin [[Squats]] from [[Undetected]] to Olympic Gold  [[HERA]] (Reuters) - [[Us]] [[Justine]] Gatlin [[quivered]] from  virtual [[undiscovered]] to [[victors]] the blue ribband [[Medalist]] men's 100  [[gauge]] [[ethnicity]] on [[Shabbat]], upstaging more [[salient]] [[adversaries]] in a  [[reverberating]] [[latest]].",1
"Alleged [[U]].S. [[Deserter]] Set to Surrender TOKYO - Accused U.S. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities [[Saturday]], nearly 40 years after he allegedly defected to [[North]] [[Korea]]...","Alleged [[wu]].S. [[Turncoat]] Set to Surrender TOKYO - Accused U.S. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities [[Mon]], nearly 40 years after he allegedly defected to [[Upcountry]] [[Kure]]...",0
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of [[debris]] and the other [[typical]] [[racetrack]] [[hazards]] on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of [[rubbles]] and the other [[symptom]] [[circuits]] [[calamity]] on Sunday.",1
"Report: [[Israeli]] army [[mistakenly]] [[kills]] three Egyptian [[soldiers]] JERUSALEM A preliminary Israeli [[army]] investigation has found that [[Israeli]] troops apparently [[killed]] [[three]] Egyptian soldiers by mistake, thinking they were Palestinian militants along the Gaza-Egypt [[border]].","Report: [[Ehud]] army [[irresponsibly]] [[mortality]] three Egyptian [[cavalrymen]] JERUSALEM A preliminary Israeli [[serviceman]] investigation has found that [[Ehud]] troops apparently [[felled]] [[two]] Egyptian soldiers by mistake, thinking they were Palestinian militants along the Gaza-Egypt [[boarder]].",0
Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise [[David]] Beckham despite the England [[captain]] #39;s latest demonstration of his infamous petulance against Wales.,Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise [[Davids]] Beckham despite the England [[chief]] #39;s latest demonstration of his infamous petulance against Wales.,1
"USC Fires [[Basketball]] Coach Henry Bibby LOS [[ANGELES]] - Henry Bibby was fired as Southern [[California]] #39;s [[basketball]] coach Monday, just four [[games]] into his ninth [[season]]. The Trojans, beset by some [[player]] dissension, are 2-2.","USC Fires [[Nba]] Coach Henry Bibby LOS [[LA]] - Henry Bibby was fired as Southern [[Californian]] #39;s [[basketballs]] coach Monday, just four [[toying]] into his ninth [[seasons]]. The Trojans, beset by some [[gamers]] dissension, are 2-2.",1
"Two Michigan [[St]] football players arrested [[EAST]] LANSING, [[Michigan]] (Ticker) - Two [[Michigan]] [[State]] football players were arrested Tuesday [[morning]] for [[planting]] [[three]] homemade  quot;MacGyver bombs quot; [[outside]] a [[campus]] [[apartment]].","Two Michigan [[Sainte]] football players arrested [[MIDST]] LANSING, [[Mich]] (Ticker) - Two [[Mich]] [[Goverment]] football players were arrested Tuesday [[sabah]] for [[plantations]] [[five]] homemade  quot;MacGyver bombs quot; [[outdoor]] a [[schools]] [[dwellings]].",1
"Miracle in mud! REAL: [[Philippine]] [[rescuers]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","Miracle in mud! REAL: [[Cebu]] [[lifesaving]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.",0
