original_text,perturbed_text,label
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[television]] [[networks]] violated advertising restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[video]] [[web]] violated advertising restrictions, the FCC said Thursday.",2
"[[Restive]] Maldives eases curfew after [[rounding]] up dissidents (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but parliament [[sessions]] were put off indefinitely and emergency rule continued [[following]] last week's [[riots]], officials and residents said.","[[jittery]] Maldives eases curfew after [[polish]] up dissidents (AFP) AFP - [[axerophthol]] curfew in the [[uppercase]] of the Maldives was [[alleviated]] but parliament [[seance]] were put off indefinitely and emergency rule continued [[espouse]] last week's [[thigh-slapper]], officials and residents said.",0
"[[US]] Airways, [[Pilots]] [[Union]] [[Near]] Agreement [[US]] [[Airways]] is [[seeking]] \$800 [[million]] in [[concessions]] from employee unions as it attempts to [[avoid]] filing Chapter 11. The [[Air]] Line [[Pilots]] Association will [[present]] its proposal on the evening of ","[[U]] Airways, [[archetype]] [[mating]] [[well-nigh]] Agreement [[America]] [[skyway]] is [[assay]] \$800 [[gazillion]] in [[grant]] from employee unions as it attempts to [[annul]] filing Chapter 11. The [[aerate]] Line [[fly]] Association will [[exhibit]] its proposal on the evening of ",2
"[[Bonds]] MVP [[Award]] Provides [[Sparkle]] in [[Tainted]] [[Season]]  [[NEW]] YORK (Reuters) - San Francisco [[Giants]] slugger Barry  [[Bonds]] [[captured]] a [[record]] [[seventh]] MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a [[season]] [[tainted]] by [[doping]] [[allegations]].","[[bind]] MVP [[honour]] Provides [[scintillate]] in [[cloud]] [[flavour]]  [[novel]] YORK (Reuters) - San Francisco [[behemoth]] slugger Barry  [[tie]] [[appropriate]] a [[disk]] [[7th]] MVP [[present]] [[Mon]], [[allow]] a  [[scintillate]] [[cease]] to a [[flavour]] [[defile]] by [[dope]] [[allegation]].",1
"Cingular Sales [[Rise]] in [[Quarter]], but [[Profit]] [[Falls]] [[18]] [[Percent]] By Bloomberg News. Cingular Wireless, which is buying [[AT]] amp;[[T]] Wireless, [[said]] yesterday that third-quarter sales [[rose]] [[4]].[[9]] [[percent]], to \$[[4]].","Cingular Sales [[upgrade]] in [[poop]], but [[benefit]] [[gloaming]] [[XVIII]] [[pct]] By Bloomberg News. Cingular Wireless, which is buying [[At]] amp;[[MT]] Wireless, [[articulate]] yesterday that third-quarter sales [[develop]] [[tetrad]].[[niner]] [[pct]], to \$[[quaternion]].",2
[[Stocks]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish [[forecasts]] from Nokia and Texas Instruments sent [[stocks]] higher in early [[trading]] Thursday.,[[lineage]] Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish [[omen]] from Nokia and Texas Instruments sent [[stemma]] higher in early [[switch]] Thursday.,2
"Hostages plight [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The [[annual]] [[conference]] of [[Prime]] [[Minister]] Tony Blair #39;s Labour [[Party]] opened here Monday under the pall of the war in [[Iraq]], as the [[fate]] of the British hostage Ken Bigley remained uncertain amid fresh appeals for his [[release]] from family ","Hostages plight [[cloud]] [[adjoin]] of Blairs [[company]] BRIGHTON, England The [[yearbook]] [[league]] of [[select]] [[parson]] Tony Blair #39;s Labour [[company]] opened here Monday under the pall of the war in [[Irak]], as the [[fortune]] of the British hostage Ken Bigley remained uncertain amid fresh appeals for his [[publish]] from family ",0
"[[Yahoo]]! To [[Provide]] [[Traffic]] Updates [[As]] [[part]] of an [[effort]] to [[expand]] local [[content]], [[Internet]] portal [[company]] Yahoo! Wednesday [[night]] [[began]] [[offering]] [[Web]] [[surfers]] information about current [[traffic]] [[conditions]] for the [[largest]] [[US]] metro [[areas]].","[[yahoo]]! To [[leave]] [[dealings]] Updates [[arsenic]] [[disunite]] of an [[sweat]] to [[boom]] local [[capacity]], [[net]] portal [[troupe]] Yahoo! Wednesday [[nighttime]] [[get]] [[offer]] [[WWW]] [[surfer]] information about current [[dealings]] [[check]] for the [[big]] [[America]] metro [[arena]].",3
ACLU Seeks to Challenge [[Gay]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[gays]].,ACLU Seeks to Challenge [[homophile]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[homo]].,0
Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of [[Gold]] Fields is set to become even more acrimonious this week when Harmony Gold [[Mining]] launches a fresh attack on its target #39;s track record.,Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of [[golden]] Fields is set to become even more acrimonious this week when Harmony Gold [[excavation]] launches a fresh attack on its target #39;s track record.,2
"[[Space]] [[Station]] [[crew]] become  quot;Weightless-Watchers quot; with [[low]] [[food]] &lt;b&gt;...&lt;/b&gt; With food [[supplies]] becoming critically [[low]] onboard the [[International]] [[Space]] [[Station]], the [[astronauts]] have been [[told]] to [[cut]] [[back]] on their food consumption.","[[place]] [[post]] [[gang]] become  quot;Weightless-Watchers quot; with [[modest]] [[nutrient]] &lt;b&gt;...&lt;/b&gt; With food [[supply]] becoming critically [[modest]] onboard the [[external]] [[quad]] [[post]], the [[astronaut]] have been [[secernate]] to [[reduce]] [[second]] on their food consumption.",3
Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the [[first]] test against Pakistan in Perth on Friday.,Pakistan [[flop]] at the WACA [[unfastener]] Justin Langer was [[terminal]] out after a [[splendiferous]] [[frame]] of 191 as Australia [[amount]] 381 on the [[indorsement]] [[dawning]] of the [[1st]] test against Pakistan in Perth on Friday.,1
"Kmart [[names]] [[new]] CEO Kmart yesterday [[hired]] a [[restaurant]] and branding expert as its [[new]] [[president]] and [[chief]] [[executive]] officer, [[suggesting]] the nation #[[39]];s third-largest [[discount]] retailer would soon start ","Kmart [[advert]] [[unexampled]] CEO Kmart yesterday [[employ]] a [[eatery]] and branding expert as its [[raw]] [[chair]] and [[main]] [[administrator]] officer, [[intimate]] the nation #[[ixl]];s third-largest [[deduction]] retailer would soon start ",2
"Illini [[hit]] on all cylinders, zap Zags There #39;s no way [[No]]. 5 Illinois could have shredded THE Gonzaga, [[king]] of the mid-majors, the [[way]] it demolished its [[opponent]] at Conseco Fieldhouse on Saturday.","Illini [[remove]] on all cylinders, zap Zags There #39;s no way [[nobelium]]. 5 Illinois could have shredded THE Gonzaga, [[power]] of the mid-majors, the [[agency]] it demolished its [[opposer]] at Conseco Fieldhouse on Saturday.",1
Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David Beckham despite the England [[captain]] #39;s latest demonstration of his infamous petulance against Wales.,Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David Beckham despite the England [[master]] #39;s latest demonstration of his infamous petulance against Wales.,1
"[[Two]] Britons [[shot]] [[dead]] [[near]] death [[railway]] [[bridge]] (AFP) AFP - [[Two]] Britons were [[shot]] [[dead]] by unknown [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the River [[Kwai]] in western Thailand, [[police]] [[said]].","[[II]] Britons [[spud]] [[abruptly]] [[well-nigh]] death [[railroad]] [[span]] (AFP) AFP - [[deuce]] Britons were [[pip]] [[utterly]] by unknown [[gun]] [[cheeseparing]] the [[noted]] [[span]] over the River [[yuan]] in western Thailand, [[constabulary]] [[aforesaid]].",0
"ATA: [[Customers]] [[Won]] #39;t [[Be]] Affected By [[Bankruptcy]] INDIANAPOLIS -- ATA [[says]] it will honor all [[tickets]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[customer]] [[win]] #39;t [[represent]] Affected By [[failure]] INDIANAPOLIS -- ATA [[state]] it will honor all [[tag]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"Broncos DT [[Elliss]] Out for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] [[defensive]]  [[tackle]] Luther [[Elliss]] of the Denver [[Broncos]] will [[miss]] the  [[remainder]] of the [[season]] because of a herniated [[disk]] in his  [[lower]] [[back]].","Broncos DT [[Elli]] Out for the [[flavor]]  ENGLEWOOD, Colo. ([[summercater]] [[web]]) - [[veteran]] [[justificative]]  [[undertake]] Luther [[Elli]] of the Denver [[broncho]] will [[missy]] the  [[end]] of the [[flavor]] because of a herniated [[saucer]] in his  [[low-pitched]] [[support]].",1
"[[US]] [[stocks]]: Markets [[rally]] on [[Bush]] win; oil [[surge]] [[limits]] [[gains]] [[US]] stocks [[rallied]] Wednesday, [[boosted]] by [[shares]] of health and defence companies that are [[seen]] benefiting from the re-election of [[President]] George [[W]]. Bush, but [[higher]] oil prices [[checked]] [[advances]].","[[uranium]] [[strain]]: Markets [[cod]] on [[Dubyuh]] win; oil [[spate]] [[boundary]] [[realise]] [[uranium]] stocks [[razz]] Wednesday, [[encourage]] by [[contribution]] of health and defence companies that are [[ensure]] benefiting from the re-election of [[chair]] George [[westward]]. Bush, but [[gamy]] oil prices [[ascertain]] [[betterment]].",2
Oracle [[tender]] results out Saturday [[Company]] will report preliminary [[count]] of its \$8.8B hostile bid for PeopleSoft after [[1]] am ET. [[NEW]] YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 [[billion]] hostile [[tender]] offer ,Oracle [[pinnace]] results out Saturday [[society]] will report preliminary [[calculate]] of its \$8.8B hostile bid for PeopleSoft after [[unity]] am ET. [[unexampled]] YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 [[1000000000000]] hostile [[crank]] offer ,2
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] [[market]] on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom [[design]] LNG Terminal in US Gazprom came a step closer to the liquefied natural [[vaunt]] [[mart]] on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.",2
"Tokyo [[Stocks]] [[Turn]] [[Lower]] by [[Midday]]  TOKYO (Reuters) - Tokyo's Nikkei [[fell]] [[0]].[[19]] percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about [[high]] [[oil]] prices and  domestic economic uncertainty hit exporters and tech [[stocks]].","Tokyo [[line]] [[play]] [[low-pitched]] by [[noon]]  TOKYO (Reuters) - Tokyo's Nikkei [[strike]] [[cipher]].[[XIX]] percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about [[gamey]] [[anoint]] prices and  domestic economic uncertainty hit exporters and tech [[descent]].",2
Sainz [[forced]] off road TWO-TIME [[world]] [[champion]] [[Carlos]] Sainz #39;s [[career]] came to a premature [[end]] [[today]] after the Spaniard was [[forced]] out of the Rally of Australia.,Sainz [[storm]] off road TWO-TIME [[humanity]] [[protagonist]] [[Salim]] Sainz #39;s [[calling]] came to a premature [[death]] [[nowadays]] after the Spaniard was [[drive]] out of the Rally of Australia.,1
"Gold Fields loses [[high]] court bid to halt [[Harmony]] [[takeover]] South African mining giant Gold Fields lost a [[high]] [[court]] bid to [[halt]] a hostile [[takeover]] by rival [[Harmony]] [[Gold]], which is seeking to create the world #39;s [[biggest]] [[gold]] producer, a court [[official]] [[said]].","Gold Fields loses [[high-pitched]] court bid to halt [[harmoniousness]] [[coup]] South African mining giant Gold Fields lost a [[heights]] [[solicit]] bid to [[game]] a hostile [[coup]] by rival [[concord]] [[amber]], which is seeking to create the world #39;s [[cock-a-hoop]] [[amber]] producer, a court [[functionary]] [[articulate]].",2
"Colgate to cut workforce CONSUMER goods [[maker]] Colgate-Palmolive [[said]] today it would [[cut]] about 12 per cent of its 37,000-person [[work]] force and [[close]] a third of its [[factories]] worldwide as part of a four-year restructuring.","Colgate to cut workforce CONSUMER goods [[shaper]] Colgate-Palmolive [[articulate]] today it would [[mown]] about 12 per cent of its 37,000-person [[mold]] force and [[cheeseparing]] a third of its [[manufactory]] worldwide as part of a four-year restructuring.",2
"Africa must move away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to [[develop]] the [[impoverished]] continent and [[reduce]] poverty, [[South]] African [[President]] Thabo Mbeki [[said]] on [[Sunday]].","Africa must move away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to [[germinate]] the [[broken]] continent and [[deoxidise]] poverty, [[southward]] African [[chair]] Thabo Mbeki [[order]] on [[Dominicus]].",0
Dutch [[Film]] [[Director]] Theo [[Van]] Gogh Killed Dutch [[film]] [[director]] and columnist Theo [[van]] Gogh was [[shot]] and killed yesterday morning in Amsterdam. The company Gogh [[owned]] and [[worked]] explained that he was attacked and [[murdered]] in the morning at Lineaustraat Street.,Dutch [[movie]] [[manager]] Theo [[vanguard]] Gogh Killed Dutch [[take]] [[manager]] and columnist Theo [[caravan]] Gogh was [[fool]] and killed yesterday morning in Amsterdam. The company Gogh [[own]] and [[bring]] explained that he was attacked and [[murder]] in the morning at Lineaustraat Street.,0
[[Cycling]]: Petacchi wins [[second]] stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the world #[[39]];s [[top]] sprinters when coming out on [[top]] in a [[mass]] dash to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of Spain.,[[pedal]]: Petacchi wins [[s]] stage in Spain MADRID : Alessandro Petacchi [[demo]] why he is [[debate]] [[single]] of the world #[[thirty-nine]];s [[whirligig]] sprinters when coming out on [[lead]] in a [[people]] dash to the [[occupation]] in the [[indorsement]] [[arrange]] of the [[enlistment]] of Spain.,1
"Annan Starts Reshuffling UN Staff for Reform [[Push]] (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for Reform [[energy]] (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0
Eurostocks [[Nudge]] [[Up]] on Ericsson  [[PARIS]] (Reuters) - European [[shares]] [[nosed]] up on Wednesday as  Ericsson gained on [[news]] it had won [[part]] of \$4-billion Cingular  [[deal]] and with Glaxo buoyed after Pfizer [[affirmed]] its outlook.,Eurostocks [[nudge]] [[astir]] on Ericsson  [[Paris]] (Reuters) - European [[portion]] [[nose]] up on Wednesday as  Ericsson gained on [[tidings]] it had won [[split]] of \$4-billion Cingular  [[mickle]] and with Glaxo buoyed after Pfizer [[swan]] its outlook.,2
"[[Shanghai]] [[Readies]] for Rockets-Kings [[Game]] (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is [[getting]] the [[full]] NBA [[treatment]] for next month's [[exhibition]] [[game]] between the Sacramento Kings and the Houston Rockets.","[[impress]] [[ready]] for Rockets-Kings [[spunky]] (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is [[beget]] the [[full-of-the-moon]] NBA [[discourse]] for next month's [[exposition]] [[plot]] between the Sacramento Kings and the Houston Rockets.",1
"ESPN.com [[news]] [[services]] [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA [[uniform]].","ESPN.com [[word]] [[Service]] [[six-spot]] months ago, Scottie Pippen [[release]] a  quot;This is [[plausibly]] it for me quot; [[annunciation]], that [[live]] [[mollify]] was [[bet]] more and more [[ilk]] his [[live]] in an NBA [[undifferentiated]].",1
"U.S. [[Stocks]] [[Headed]] for Flat Open  NEW YORK (Reuters) - U.S. [[stocks]] appeared [[set]] for a modest  rebound at the open on Thursday, as [[oil]] prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. [[sprout]] [[lead]] for Flat Open  NEW YORK (Reuters) - U.S. [[sprout]] appeared [[band]] for a modest  rebound at the open on Thursday, as [[anele]] prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",2
[[Report]] [[Card]] In The [[Black]] [[Coaches]] [[Association]] [[gave]] most of the 28 schools that [[filled]] head-coaching jobs in I-A and I-AA football last [[year]] above-average [[marks]] in its [[first]] Hiring [[Report]] [[Card]].,[[composition]] [[board]] In The [[melanize]] [[autobus]] [[affiliation]] [[pay]] most of the 28 schools that [[occupy]] head-coaching jobs in I-A and I-AA football last [[class]] above-average [[grade]] in its [[1st]] Hiring [[account]] [[board]].,1
"[[China]] [[Says]] Taiwan [[Spy]] Also Operated in U.S. - Media  BEIJING (Reuters) - [[Beijing]] on Monday accused a  Chinese-American [[arrested]] for spying for Taiwan of building an  espionage [[network]] in the [[United]] States, and [[said]] he could [[go]] on  [[trial]] very soon.","[[Cathay]] [[enjoin]] Taiwan [[espy]] Also Operated in U.S. - Media  BEIJING (Reuters) - [[Peking]] on Monday accused a  Chinese-American [[contain]] for spying for Taiwan of building an  espionage [[net]] in the [[connect]] States, and [[enunciate]] he could [[offer]] on  [[run]] very soon.",0
"International [[Space]] [[Station]] Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[Space]] [[Station]] [[started]] two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month [[mission]].    Russian cosmonaut Salizhan Sharipov and U.S...","International [[infinite]] [[send]] Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[place]] [[send]] [[jump]] two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month [[delegacy]].    Russian cosmonaut Salizhan Sharipov and U.S...",3
Qualcomm Raises [[Earnings]] Forecast Qualcomm Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects [[earnings]] per ,Qualcomm Raises [[remuneration]] Forecast Qualcomm Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects [[realise]] per ,2
[[Sudan]] [[Peace]] [[Talks]] [[Resume]] for [[South]] as [[Tensions]] [[Brew]]  KHARTOUM/NAIROBI (Reuters) - Sudan's [[government]] [[resumed]]  [[talks]] with [[rebels]] in the oil-producing [[south]] on [[Thursday]] while  the United [[Nations]] [[set]] up a [[panel]] to [[investigate]] [[charges]] of  genocide in the [[west]] of Africa's [[largest]] country.,[[Soudan]] [[heartsease]] [[spill]] [[re-start]] for [[S]] as [[tensity]] [[brewage]]  KHARTOUM/NAIROBI (Reuters) - Sudan's [[administration]] [[re-start]]  [[lecture]] with [[greyback]] in the oil-producing [[S]] on [[Th]] while  the United [[state]] [[plant]] up a [[empanel]] to [[inquire]] [[point]] of  genocide in the [[W]] of Africa's [[orotund]] country.,0
"Starting today, funds' stances on proxies are matter of record Every year, public companies [[put]] a number of questions before their [[stockholders]] for a vote. [[Investors]] weigh in on whether to reelect company directors, reappoint auditors, and approve or kill [[plans]] to [[give]] big [[stock]] option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of record Every year, public companies [[redact]] a number of questions before their [[shareholder]] for a vote. [[investor]] weigh in on whether to reelect company directors, reappoint auditors, and approve or kill [[project]] to [[render]] big [[standard]] option [[software]] to senior executives.",2
"IBM, partners roll out [[ID]] management [[suite]] IBM Corp. and four partners on Wednesday announced what they [[call]] a ""major breakthrough"" in [[identity]] management designed to [[help]] business and government agencies protect assets, including IT systems and physical [[facilities]], from unauthorized [[users]].","IBM, partners roll out [[Idaho]] management [[cortege]] IBM Corp. and four partners on Wednesday announced what they [[birdcall]] a ""major breakthrough"" in [[indistinguishability]] management designed to [[helper]] business and government agencies protect assets, including IT systems and physical [[facility]], from unauthorized [[exploiter]].",3
"Colombia [[reveals]] plot to assassinate Bush Colombian [[rebels]] [[plotted]] to assassinate George [[Bush]] during his brief stopover in the [[port]] of Cartagena [[last]] week, [[according]] to the [[country]] #39;s [[defence]] [[minister]].","Colombia [[disclose]] plot to assassinate Bush Colombian [[Johnny]] [[aforethought]] to assassinate George [[bush-league]] during his brief stopover in the [[embrasure]] of Cartagena [[finish]] week, [[grant]] to the [[state]] #39;s [[demurrer]] [[pastor]].",0
"Lehman hoping third time is a charm Tied for the [[lead]] in what was shaping up as another shootout at Disney, Tom Lehman believes he has experience on his [[side]]. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the [[guide]] in what was shaping up as another shootout at Disney, Tom Lehman believes he has experience on his [[incline]]. Not from the last 12 years, but the last three weeks.",1
Another controversial Man Utd-Arsenal [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.,Another controversial Man Utd-Arsenal [[halting]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.,1
[[Malaysia]] #[[39]];s Anwar Returns to Hero #[[39]];s Welcome Malaysia #39;s [[former]] deputy [[prime]] [[minister]] Anwar [[Ibrahim]] has come [[home]] to a [[rock]] star #[[39]];s welcome [[Sunday]]. He [[returned]] from undergoing back surgery in Germany following his [[release]] from prison last month.,[[Malaya]] #[[ixl]];s Anwar Returns to Hero #[[thirty-nine]];s Welcome Malaysia #39;s [[previous]] deputy [[choice]] [[parson]] Anwar [[Abraham]] has come [[place]] to a [[rock-and-roll]] star #[[thirty-nine]];s welcome [[Sun]]. He [[revert]] from undergoing back surgery in Germany following his [[expiration]] from prison last month.,0
