original_text,perturbed_text,label
"This [[silence]] can't be golden What [[does]] Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But [[given]] that this was a [[guy]] who [[came]] out of traction to play a [[game]], we can pretty much assume what he has said behind closed doors.","This [[quietness]] can't be golden What [[do]] Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But [[rendered]] that this was a [[type]] who [[arose]] out of traction to play a [[play]], we can pretty much assume what he has said behind closed doors.",1
"[[Dollar]] #39;s [[Fall]] [[Is]] a Wake Up Call #39; for [[Nations]], IMF #39;s Rajan [[Says]] The [[decline]] of the [[US]] [[dollar]] is a signal that policy [[makers]] [[need]] to [[do]] more to [[ensure]] the [[currency]] #39;s [[depreciation]] won #39;t hurt global [[growth]], International Monetary Fund chief economist Raghuram Rajan said.","[[Yuan]] #39;s [[Collapse]] [[Constituted]] a Wake Up Call #39; for [[Nationalities]], IMF #39;s Rajan [[Stated]] The [[recession]] of the [[AMERICA]] [[greenback]] is a signal that policy [[creators]] [[needs]] to [[make]] more to [[protects]] the [[coinage]] #39;s [[devaluation]] won #39;t hurt global [[surging]], International Monetary Fund chief economist Raghuram Rajan said.",2
"Kiwi firms [[ditch]] Explorer for Firefox Aoraki Mt Cook Ski Planes and [[New]] Zealand Tourism [[Online]] are [[turning]] their backs on Microsoft #39;s [[Internet]] Explorer. [[Both]] [[companies]] are among the [[early]] adopters of Firefox, a free  quot;open [[source]] quot; [[Web]] browser.","Kiwi firms [[rift]] Explorer for Firefox Aoraki Mt Cook Ski Planes and [[Newest]] Zealand Tourism [[Web]] are [[swivel]] their backs on Microsoft #39;s [[Network]] Explorer. [[Them]] [[businesses]] are among the [[faster]] adopters of Firefox, a free  quot;open [[feeds]] quot; [[Www]] browser.",3
"[[Delta]] [[Air]] [[Lines]] Prepares Chapter 11 Filing Delta [[Air]] Lines Inc. could file for [[Chapter]] 11 [[bankruptcy]] [[protection]] as [[soon]] as next [[week]], a [[source]] [[familiar]] with the matter [[said]] yesterday.","[[Triangular]] [[Airline]] [[Chain]] Prepares Chapter 11 Filing Delta [[Airliner]] Lines Inc. could file for [[Capitol]] 11 [[bust]] [[protections]] as [[previously]] as next [[weeks]], a [[sources]] [[aware]] with the matter [[assert]] yesterday.",2
LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s [[Matsushita]] Electric [[Industrial]] Co.,LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s [[Sony]] Electric [[Fabrication]] Co.,2
"System X supercomputer [[speeds]] up almost 20 [[percent]] [[Virginia]] [[Tech]] #39;s all-Mac [[System]] X [[supercomputer]], installed at the [[university]] #39;s Terascale Computing Facility, made headlines last year when it was [[determined]] to [[be]] the third-fastest supercomputer in the [[world]].","System X supercomputer [[cadence]] up almost 20 [[percentage]] [[Roanoke]] [[Technically]] #39;s all-Mac [[Devices]] X [[mainframe]], installed at the [[colleges]] #39;s Terascale Computing Facility, made headlines last year when it was [[decide]] to [[ai]] the third-fastest supercomputer in the [[globally]].",3
"EBay gets into [[rentals]] [[EBay]] plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into [[locations]] [[abbey]] plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
"3 Former Enron Executives to Share a Trial Kenneth Lay, a founder of the Enron [[Corporation]], will get two criminal [[trials]] - one by himself and one with his former protg, Jeffrey Skilling, a judge ruled Tuesday.","3 Former Enron Executives to Share a Trial Kenneth Lay, a founder of the Enron [[Corp]], will get two criminal [[testing]] - one by himself and one with his former protg, Jeffrey Skilling, a judge ruled Tuesday.",2
"** For the latest news, please [[refresh]] this page [[regularly]] ** What #39;s up? I see the whole world has their eyes on the Oscar vs. [[Bernard]] [[fight]]. My thought is Oscar is coming off with an upset.","** For the latest news, please [[refreshed]] this page [[persistently]] ** What #39;s up? I see the whole world has their eyes on the Oscar vs. [[Bennie]] [[wrestling]]. My thought is Oscar is coming off with an upset.",1
"Is Google News Biased? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which [[Google]] [[denies]].","Is Google News Biased? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which [[Iphone]] [[deniability]].",3
Britons still prefer [[fish]] n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[pub]] grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,Britons still prefer [[sunfish]] n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[jingle]] grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,0
"Red [[Sox]] on Brink of World Series Victory  ST. LOUIS ([[Reuters]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the [[St]]. Louis Cardinals 4-1 Tuesday, [[moving]] to the brink  of their first [[World]] [[Series]] [[title]] since 1918.","Red [[Cardinals]] on Brink of World Series Victory  ST. LOUIS ([[Newsday]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the [[Saints]]. Louis Cardinals 4-1 Tuesday, [[moved]] to the brink  of their first [[Worldwide]] [[Installments]] [[titled]] since 1918.",1
"[[Mood]] [[Mixed]] Among Darfur Rebels [[Ahead]] of [[Talks]] CORCHA [[CAMP]], [[Sudan]] (Reuters) - A Sudanese [[rebel]] [[commander]] in a [[camp]] in [[Darfur]] [[tells]] his [[troops]] he is [[hoping]] for [[peace]]. But just a [[few]] [[hours]] march away, [[young]] [[men]] [[say]] they are [[convinced]] Sudan [[wants]] to [[drive]] them off the [[land]]. ","[[Emotion]] [[Combined]] Among Darfur Rebels [[Eagerly]] of [[Discuss]] CORCHA [[CAMPGROUND]], [[Zimbabwe]] (Reuters) - A Sudanese [[absentia]] [[chiefs]] in a [[ying]] in [[Sudan]] [[testified]] his [[armed]] he is [[sees]] for [[relax]]. But just a [[barely]] [[length]] march away, [[yong]] [[boy]] [[advised]] they are [[plausible]] Sudan [[aspirations]] to [[promenade]] them off the [[field]]. ",0
"Rubens [[bad]] Brazilian luck visits Michael Rubens Barrichello appears to have rid himself of his [[bad]] [[luck]] in Brazil only for it [[land]] on his team-mate Michael [[Schumacher]]. Barrichello last finished the Brazilian [[GP]] in 1994, which [[means]] even [[seeing]] the ","Rubens [[pernicious]] Brazilian luck visits Michael Rubens Barrichello appears to have rid himself of his [[injurious]] [[fortune]] in Brazil only for it [[terre]] on his team-mate Michael [[Weber]]. Barrichello last finished the Brazilian [[AG]] in 1994, which [[entails]] even [[see]] the ",1
"[[Iraq]] [[promises]] to [[release]] one of [[two]] high-profile [[women]] [[prisoners]] [[BAGHDAD]] [[Iraq]] [[promised]] [[Wednesday]] to [[release]] one of two high-profile [[women]] [[prisoners]], but [[officials]] [[denied]] the [[decision]] was [[linked]] to [[demands]] by [[militants]] who purportedly [[killed]] two American [[hostages]] and are [[threatening]] to [[execute]] a Briton unless all [[female]] ","[[Afghani]] [[promised]] to [[freed]] one of [[three]] high-profile [[consort]] [[captured]] [[SADDAM]] [[Pentagon]] [[engagements]] [[Monday]] to [[publications]] one of two high-profile [[daughters]] [[convict]], but [[gov]] [[repulsed]] the [[judging]] was [[bind]] to [[apps]] by [[warrior]] who purportedly [[killing]] two American [[inmate]] and are [[compromise]] to [[behavioral]] a Briton unless all [[gal]] ",0
"Cingular [[Sales]] [[Rise]] in Quarter, but Profit [[Falls]] 18 Percent [[By]] [[Bloomberg]] News. Cingular Wireless, which is [[buying]] [[AT]] [[amp]];[[T]] [[Wireless]], [[said]] [[yesterday]] that third-quarter [[sales]] [[rose]] 4.9 [[percent]], to \$4.","Cingular [[Marketing]] [[Raise]] in Quarter, but Profit [[Drop]] 18 Percent [[At]] [[Goldman]] News. Cingular Wireless, which is [[procurement]] [[CIRCA]] [[gpa]];[[tuna]] [[Bluetooth]], [[assert]] [[tonight]] that third-quarter [[sale]] [[raising]] 4.9 [[ratio]], to \$4.",2
[[Nikkei]] up by midmorning; Intel update supports techs [[TOKYO]] (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as [[Intel]] #39;s higher-than-expected [[sales]] forecast listed the Japanese [[tech]] [[sector]].,[[Nikki]] up by midmorning; Intel update supports techs [[JAPAN]] (CBS.MW) - Japanese [[inventory]] indexes rose by midmorning Friday as [[Pentium]] #39;s higher-than-expected [[selling]] forecast listed the Japanese [[engineering]] [[domain]].,2
"International Space Station Crew Begins Preflight Exams MOSCOW ([[AP]]) -- The replacement crew for the International Space Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month [[mission]].    [[Russian]] [[cosmonaut]] Salizhan Sharipov and U.S...","International Space Station Crew Begins Preflight Exams MOSCOW ([[HECTARE]]) -- The replacement crew for the International Space Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month [[remit]].    [[Medvedev]] [[gagarin]] Salizhan Sharipov and U.S...",3
"[[HP]] Unveils Cavalcade of Consumer Products ([[PC]] [[World]]) [[PC]] World - First TVs, new printers, long-lasting [[inks]], and [[projectors]] are targeted\ at living room and office.","[[PACKARD]] Unveils Cavalcade of Consumer Products ([[CP]] [[Internationale]]) [[MACHINE]] World - First TVs, new printers, long-lasting [[toner]], and [[headlight]] are targeted\ at living room and office.",3
"Florida weather may help Israeli [[citrus]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli [[kumquat]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
[[Cox]] Communications [[forms]] committee to advise on buyout [[Cox]] Communications Inc. #39;s [[board]] of directors has [[formed]] a special [[committee]] of independent directors to consider Cox Enterprises Inc. #39;s proposal to take the company private in a \$8 billion stock buyout. ,[[Galley]] Communications [[modes]] committee to advise on buyout [[Cook]] Communications Inc. #39;s [[presidium]] of directors has [[engendered]] a special [[board]] of independent directors to consider Cox Enterprises Inc. #39;s proposal to take the company private in a \$8 billion stock buyout. ,2
"IBM, partners roll out [[ID]] [[management]] [[suite]] IBM Corp. and four partners on Wednesday announced what they call a ""major [[breakthrough]]"" in identity management designed to help business and [[government]] agencies protect assets, including IT systems and physical [[facilities]], from unauthorized users.","IBM, partners roll out [[HANDLE]] [[administers]] [[serials]] IBM Corp. and four partners on Wednesday announced what they call a ""major [[groundbreaking]]"" in identity management designed to help business and [[boards]] agencies protect assets, including IT systems and physical [[install]], from unauthorized users.",3
"Exit Polls: [[Hong]] Kong Democrats [[Win]] Limited [[Gains]]  [[HONG]] [[KONG]] (Reuters) - Pro-democracy [[candidates]] won limited  gains in Hong Kong's [[Legislative]] Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected [[showing]],  [[exit]] [[polls]] showed.","Exit Polls: [[Kang]] Kong Democrats [[Yuan]] Limited [[Growth]]  [[KANG]] [[HK]] (Reuters) - Pro-democracy [[applicant]] won limited  gains in Hong Kong's [[Legislator]] Council election on Sunday and  the pro-Beijing camp achieved a better-than-expected [[denotes]],  [[output]] [[probed]] showed.",0
"Federated [[sales]] decline in [[August]] A slow [[August]] [[snapped]] an eight-month [[winning]] [[streak]] for [[Federated]] [[Department]] [[Stores]] Inc., which reported its first drop in [[sales]] [[since]] November.","Federated [[sold]] decline in [[Augusto]] A slow [[Augustus]] [[rota]] an eight-month [[triumphant]] [[wave]] for [[Federally]] [[Departments]] [[Storage]] Inc., which reported its first drop in [[sale]] [[until]] November.",2
"FBI [[Interviews]] Halliburton Whistleblower Bunnatine Greenhouse, chief [[contracting]] officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a [[day]] interviewing Greenhouse, the Army [[contracting]] ","FBI [[Doubting]] Halliburton Whistleblower Bunnatine Greenhouse, chief [[contract]] officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a [[days]] interviewing Greenhouse, the Army [[futures]] ",2
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gays]] and lesbians in other provinces to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gay]] and lesbians in other provinces to end their marriages.",0
An [[Afghan]] '[[hanging]] chad' [[dispute]] An [[independent]] [[inquiry]] is [[helping]] to [[defuse]] a [[controversy]] over ink used in Saturday's [[election]].,An [[Pakistanis]] '[[ended]] chad' [[contention]] An [[sovereign]] [[inquiries]] is [[contributing]] to [[reassures]] a [[contention]] over ink used in Saturday's [[valda]].,0
IBM protects [[passwords]] with PC chip [[New]] [[PCs]] [[will]] [[ship]] with a [[chip]] [[designed]] to [[thwart]] hackers--a hardware [[approach]] that's said to [[be]] [[safer]] than software.,IBM protects [[codename]] with PC chip [[Newly]] [[machines]] [[va]] [[battleships]] with a [[chips]] [[design]] to [[obstruct]] hackers--a hardware [[nearing]] that's said to [[remain]] [[certainty]] than software.,3
"[[UPDATE]] 3-Sonic, Asbury [[cut]] earnings estimates, [[stocks]] [[fall]] Shares of [[Sonic]] [[Automotive]] Inc. (SAH.N: Quote, Profile, Research) and [[Asbury]] Automotive Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car [[dealership]] ","[[UPGRADED]] 3-Sonic, Asbury [[coupe]] earnings estimates, [[share]] [[fell]] Shares of [[Shielded]] [[Driver]] Inc. (SAH.N: Quote, Profile, Research) and [[Clifton]] Automotive Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car [[vendor]] ",2
"[[Sudan]] to attract most ICRC [[funds]] in 2005, 30-percent [[drop]] in [[cash]] for [[Iraq]] (AFP) AFP - Strife-torn [[Sudan]] will [[become]] the [[largest]] focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for [[Iraq]] will fall by almost one third, the agency said.","[[Darfur]] to attract most ICRC [[treasury]] in 2005, 30-percent [[decreases]] in [[treasuries]] for [[Iraqi]] (AFP) AFP - Strife-torn [[Sudanese]] will [[constituted]] the [[higher]] focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for [[Baghdad]] will fall by almost one third, the agency said.",0
"22 [[killed]], 100 [[injured]] in Nagaland [[twin]] [[blasts]] : [[India]] [[News]]  gt; Guwahati, [[Oct]] 2 : [[At]] least 22 [[people]], [[including]] [[women]] and [[children]], were [[killed]] and over 100 [[injured]] when two [[simultaneous]] [[landmine]] [[blasts]] [[ripped]] through the [[busy]] [[railway]] [[station]] here and a [[crowded]] [[market]] [[place]] of this [[commercial]] town of ","22 [[decease]], 100 [[injuries]] in Nagaland [[match]] [[detonation]] : [[Andes]] [[Novice]]  gt; Guwahati, [[Nov]] 2 : [[On]] least 22 [[folks]], [[comprises]] [[baroness]] and [[juvenile]], were [[kill]] and over 100 [[affected]] when two [[rival]] [[landmines]] [[bombers]] [[blew]] through the [[busiest]] [[amtrak]] [[stands]] here and a [[overwhelmed]] [[resell]] [[loco]] of this [[commercialized]] town of ",0
"P. Diddy Takes Vote Drive to Swing States (AP) [[AP]] - Hip-hop mogul Sean ""P. [[Diddy]]"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes Vote Drive to Swing States (AP) [[OA]] - Hip-hop mogul Sean ""P. [[Rihanna]]"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0
"Miracle in [[mud]]! [[REAL]]: [[Philippine]] rescuers were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","Miracle in [[porcelain]]! [[PRAGMATIC]]: [[Fei]] rescuers were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.",0
"Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary [[servitude]], false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary [[bondage]], false imprisonment, invasion of privacy, negligence and ",3
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[web]].",3
"[[Corporate]] Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","[[Entrepreneurial]] Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",2
"Bombardier shares slump as [[CEO]] leaves Bombardier, the [[troubled]] Canadian [[maker]] of [[aircraft]] and trains, [[saw]] its shares [[fall]] by around 20 per cent in Toronto, after it [[announced]] that Paul Tellier was [[stepping]] down [[early]] as [[president]] and [[chief]] executive officer.","Bombardier shares slump as [[IB]] leaves Bombardier, the [[disrupted]] Canadian [[makers]] of [[jet]] and trains, [[faced]] its shares [[fallen]] by around 20 per cent in Toronto, after it [[divulged]] that Paul Tellier was [[version]] down [[beforehand]] as [[speakers]] and [[steering]] executive officer.",2
[[Bin]] [[Laden]] [[Deputy]]: [[U]].[[S]]. Will [[Be]] [[Defeated]] ([[AP]]) AP - Osama [[bin]] Laden's [[chief]] deputy [[proclaimed]] the United [[States]] [[will]] [[ultimately]] [[be]] defeated in Iraq and [[Afghanistan]] in a videotape broadcast Thursday that appeared to be a [[rallying]] call for al-Qaida ahead of the anniversary of the Sept. 11 attacks.,[[Ben]] [[Upload]] [[Assistants]]: [[oder]].[[n]]. Will [[Become]] [[Defeating]] ([[APS]]) AP - Osama [[benn]] Laden's [[principal]] deputy [[declare]] the United [[Staten]] [[gonna]] [[finally]] [[get]] defeated in Iraq and [[Taliban]] in a videotape broadcast Thursday that appeared to be a [[manifestation]] call for al-Qaida ahead of the anniversary of the Sept. 11 attacks.,0
"[[Mumbai]] set for battle The battle lines are drawn on the [[third]] of the fourth and final [[test]] in Mumbai. After a [[miserable]] batting [[display]], India [[fought]] back [[thanks]] to their [[bowlers]] to restrict Australia #39;s first [[innings]] lead to 99 [[runs]].","[[Hindustan]] set for battle The battle lines are drawn on the [[iii]] of the fourth and final [[testing]] in Mumbai. After a [[pathetic]] batting [[demonstrates]], India [[countered]] back [[owing]] to their [[spinners]] to restrict Australia #39;s first [[batted]] lead to 99 [[run]].",1
"SCHOOL #39;[[S]] OUT FOR STERNE [[A]] first [[win]] on the European [[Tour]] - any [[tour]], in fact - is a [[notable]] feat in any golfer #39;s career. But the one by South African Richard Sterne in the Madrid [[Open]] yesterday [[deserves]] special mention.","SCHOOL #39;[[rs]] OUT FOR STERNE [[une]] first [[prevail]] on the European [[Tours]] - any [[tours]], in fact - is a [[transcendental]] feat in any golfer #39;s career. But the one by South African Richard Sterne in the Madrid [[Unblocked]] yesterday [[merits]] special mention.",1
"Sony Announces the Clie VZ90 [[Handheld]] [[For]] [[Japan]] Sony Japan [[has]] [[released]] a [[new]] Clie for the Japanese [[market]] only. The Clie PEG-VZ90 is a Palm [[OS]] [[multimedia]] Clie [[handheld]], that [[features]] a [[large]] OLED screen, slider [[hidden]] [[buttons]], [[plentiful]] memory and WiFi.","Sony Announces the Clie VZ90 [[Laptop]] [[Of]] [[Tanaka]] Sony Japan [[hague]] [[issued]] a [[ny]] Clie for the Japanese [[agreement]] only. The Clie PEG-VZ90 is a Palm [[BONES]] [[journalists]] Clie [[phones]], that [[specs]] a [[heavy]] OLED screen, slider [[obscured]] [[buds]], [[generous]] memory and WiFi.",3
"[[Fannie]] Mae Pays the Price of Cutting Corners to Look Safe Two regulatory [[agencies]] [[have]] concluded that [[Fannie]] Mae cut corners when it came to its accounting, and that [[has]] severely damaged its image.","[[Federated]] Mae Pays the Price of Cutting Corners to Look Safe Two regulatory [[agency]] [[recieve]] concluded that [[Federated]] Mae cut corners when it came to its accounting, and that [[ha]] severely damaged its image.",2
"Oracle launches [[Business]] Integlligence 10g Oracle [[introduced]] a [[new]] BI [[platform]] yesterday, [[Business]] [[Intelligence]] 10g that [[rolls]] up into one [[solution]] all of their BI tools. [[However]], more [[interesting]] than the nitty-gritty [[details]] of what is [[included]] is the back [[story]] taking place at the same time.","Oracle launches [[Firms]] Integlligence 10g Oracle [[taken]] a [[youngest]] BI [[programs]] yesterday, [[Businesses]] [[Cia]] 10g that [[roller]] up into one [[settled]] all of their BI tools. [[Instead]], more [[tempting]] than the nitty-gritty [[specification]] of what is [[includes]] is the back [[tale]] taking place at the same time.",3
"[[India]] test-fires [[missile]] [[NEW]] DELHI, [[Nov]] 26: India on Friday test [[fired]] [[Akash]], the indigenously developed surface-to-air missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","[[Lndia]] test-fires [[projectile]] [[UPDATED]] DELHI, [[Jul]] 26: India on Friday test [[drawn]] [[Anjali]], the indigenously developed surface-to-air missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0
"FDA Warns Cyberonics on [[Manufacturing]]  [[CHICAGO]] (Reuters) - U.S. [[regulators]] [[warned]] Cyberonics [[Inc]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&[[lt]];/[[A]]&gt; of manufacturing [[deficiencies]] at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on [[Monday]].","FDA Warns Cyberonics on [[Fabrication]]  [[LOUISVILLE]] (Reuters) - U.S. [[legislators]] [[warning]] Cyberonics [[Serv]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&[[ensign]];/[[para]]&gt; of manufacturing [[insufficiency]] at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on [[Wednesday]].",2
"[[Abu]] Ghraib report '[[spreads]] blame' A [[report]] on the [[Abu]] Ghraib prisoner [[abuse]] scandal will blame at least two [[dozen]] more [[people]], say US officials.","[[Abbey]] Ghraib report '[[broadens]] blame' A [[relationship]] on the [[Abbey]] Ghraib prisoner [[misbehaviour]] scandal will blame at least two [[ten]] more [[folks]], say US officials.",0
"Robby Gordon Planning to Proceed With Caution Robby [[Gordon]] plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on [[Sunday]].","Robby Gordon Planning to Proceed With Caution Robby [[Dale]] plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on [[Monday]].",1
Phillies to interview Russell for vacant manager job Former Philadelphia [[Phillies]] [[catcher]] [[John]] Russell will [[be]] the seventh person to interview for the [[team]] #39;s [[vacant]] [[managerial]] [[position]].,Phillies to interview Russell for vacant manager job Former Philadelphia [[Dodgers]] [[pitchers]] [[Jon]] Russell will [[fi]] the seventh person to interview for the [[task]] #39;s [[empty]] [[administrative]] [[visualizing]].,1
Rules for [[Overtime]] Pay To Take Effect Monday Employers and workers are confused by [[eligibility]] and classification of the new regulations.,Rules for [[Shutout]] Pay To Take Effect Monday Employers and workers are confused by [[qualifications]] and classification of the new regulations.,2
"Sybase releases [[free]] [[Express]] [[database]] for [[Linux]] [[In]] a bid to [[expand]] the [[customer]] [[base]] for its [[database]] [[software]], Sybase Inc. [[released]] on [[Tuesday]] a free, [[limited]] [[version]] of its software for [[deployment]] on [[Linux]] systems.","Sybase releases [[rid]] [[Expresses]] [[basis]] for [[Gnu]] [[At]] a bid to [[stretch]] the [[patrons]] [[bedrock]] for its [[based]] [[sw]], Sybase Inc. [[diffusion]] on [[Fridays]] a free, [[petite]] [[prints]] of its software for [[spreads]] on [[Windows]] systems.",3
"[[Elephant]] DNA [[Could]] [[Help]] [[Stem]] Ivory Trade (AP) AP - [[Analyzing]] the DNA of elephants may [[help]] trace the origins of ivory being sold illegally, [[information]] researchers hope will help foil such [[trade]].","[[Phil]] DNA [[Get]] [[Subsidy]] [[Twigs]] Ivory Trade (AP) AP - [[Analyses]] the DNA of elephants may [[helped]] trace the origins of ivory being sold illegally, [[details]] researchers hope will help foil such [[merchandising]].",3
"US Space Agency Improves Shuttle Safety, Management The US space agency, [[NASA]], continues work on improving the safety of the space [[shuttle]], before the fleet of orbiters [[resumes]] its visits to the international space station next year.","US Space Agency Improves Shuttle Safety, Management The US space agency, [[SPACECRAFT]], continues work on improving the safety of the space [[spacecraft]], before the fleet of orbiters [[rehabilitating]] its visits to the international space station next year.",3
[[Collingwood]] anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,[[Adelaide]] anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,0
"Two Michigan St football players arrested EAST LANSING, Michigan (Ticker) - Two Michigan State football [[players]] were arrested Tuesday morning for planting three [[homemade]]  quot;MacGyver bombs quot; outside a [[campus]] [[apartment]].","Two Michigan St football players arrested EAST LANSING, Michigan (Ticker) - Two Michigan State football [[operators]] were arrested Tuesday morning for planting three [[handmade]]  quot;MacGyver bombs quot; outside a [[academia]] [[appartment]].",1
"[[EBay]] Expands PayPal [[Buyer]] Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online [[payment]] service, will [[expand]] its US buyer protection [[program]] to cover up to \$1,000 for qualified transactions, the [[company]] said on Thursday.","[[cloister]] Expands PayPal [[Buyers]] Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online [[earnings]] service, will [[widening]] its US buyer protection [[emissions]] to cover up to \$1,000 for qualified transactions, the [[business]] said on Thursday.",3
[[Blues]] Misfit [[Joins]] Villarreal Former [[Birmingham]] striker [[Luciano]] Figueroa [[has]] [[returned]] to the [[elite]] of European [[football]] with a [[move]] to [[Spanish]] [[club]] Villarreal. The [[Argentina]] [[international]] was [[signed]] by the [[Blues]] for 2.5million before ,[[Bruises]] Misfit [[Involved]] Villarreal Former [[Tyne]] striker [[Enrique]] Figueroa [[haya]] [[repossession]] to the [[sharpshooter]] of European [[flask]] with a [[transferred]] to [[French]] [[gym]] Villarreal. The [[Paraguay]] [[global]] was [[signing]] by the [[Blue]] for 2.5million before ,1
"First [[Look]]: [[Creative]] Zen [[Portable]] Media [[Center]] [[New]] [[device]] [[plays]] back audio and video on the go, but it sports a [[hefty]] price [[tag]].","First [[Expect]]: [[Inventor]] Zen [[Cellular]] Media [[Central]] [[Youngest]] [[equipment]] [[cheek]] back audio and video on the go, but it sports a [[serious]] price [[markup]].",3
"[[Service]] Sector Hit By High Oil Costs Confidence in service firms has been hit by rising oil prices and interest rates but [[manufacturers]] have seen the best rate of orders for nine years, two [[surveys]] [[show]].","[[Services]] Sector Hit By High Oil Costs Confidence in service firms has been hit by rising oil prices and interest rates but [[manufacturing]] have seen the best rate of orders for nine years, two [[canvassed]] [[testifies]].",2
