original_text,perturbed_text,label
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate [[PCS]] Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone [[service]] under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate [[PC]] Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[walkie]] telephone [[services]] under the\Sprint  brand.",3
"Multiplex, Westfield in UK bid SHOPPING centre giant Westfield Group has drafted rival [[Multiplex]] and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING centre giant Westfield Group has drafted rival [[Sclerosis]] and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",2
"[[Apple]] and U2 co-host autumn music special The links between [[Apple]] and U2 grow stronger, with Apple #39;s announcement that it will hold a special music event next week on October 26.","[[Abel]] and U2 co-host autumn music special The links between [[Pie]] and U2 grow stronger, with Apple #39;s announcement that it will hold a special music event next week on October 26.",3
Lehman [[nears]] \$220M Enron settlement Lehman Brothers Holdings Inc. is close to settling a class action lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to [[mislead]] Enron [[Corp]].,Lehman [[latched]] \$220M Enron settlement Lehman Brothers Holdings Inc. is close to settling a class action lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to [[illusory]] Enron [[Troupe]].,2
"[[US]] [[Airways]], [[Pilots]] [[Union]] Near [[Agreement]] [[US]] Airways is seeking \$800 million in concessions from employee unions as it attempts to [[avoid]] [[filing]] Chapter 11. The [[Air]] Line Pilots [[Association]] [[will]] present its [[proposal]] on the [[evening]] of ","[[VERSUS]] [[Klm]], [[Evidence]] [[Unionists]] Near [[Covenant]] [[V]] Airways is seeking \$800 million in concessions from employee unions as it attempts to [[dodged]] [[record]] Chapter 11. The [[Boeing]] Line Pilots [[Partnered]] [[hope]] present its [[insinuate]] on the [[darkness]] of ",2
"[[Science]] ; [[As]] ice [[thaws]], arctic peoples at [[loss]] for words Science News, Iceland, What are the [[words]] used by [[indigenous]] [[peoples]] in the Arctic for  quot;hornet, quot;  quot;[[robin]], quot;  quot;[[elk]], quot;  quot;[[barn]] [[owl]] quot; or  quot;[[salmon]]?","[[Sciences]] ; [[Because]] ice [[frosts]], arctic peoples at [[wasted]] for words Science News, Iceland, What are the [[speech]] used by [[aboriginal]] [[townships]] in the Arctic for  quot;hornet, quot;  quot;[[robyn]], quot;  quot;[[thrust]], quot;  quot;[[livery]] [[owls]] quot; or  quot;[[albacore]]?",3
"Former Florida Swimming [[Coach]] [[Dies]] at 83 ([[AP]]) [[AP]] - William H. Harlan, the retired University of [[Florida]] swimming [[coach]] who [[led]] the [[Gators]] to [[eight]] [[conference]] [[titles]], [[died]] [[Tuesday]], [[school]] [[officials]] [[said]]. He was 83.","Former Florida Swimming [[Coaches]] [[Dead]] at 83 ([[PA]]) [[PA]] - William H. Harlan, the retired University of [[Fl]] swimming [[training]] who [[governed]] the [[Cowboys]] to [[six]] [[session]] [[qualifications]], [[dies]] [[Monday]], [[training]] [[executives]] [[telling]]. He was 83.",1
"Techs extend [[Nikkei]] #39;s rally [[Technology]] [[shares]] [[edged]] up in Asia on Tuesday, as [[crude]] [[oil]] [[prices]] hovered near \$44 a barrel and the dollar [[languished]] [[ahead]] of [[key]] US economic data.","Techs extend [[Naik]] #39;s rally [[Technically]] [[currencies]] [[witnessed]] up in Asia on Tuesday, as [[approximate]] [[petrol]] [[price]] hovered near \$44 a barrel and the dollar [[plummeted]] [[prior]] of [[major]] US economic data.",2
"Hostages [[plight]] clouds [[meeting]] of Blairs party [[BRIGHTON]], England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh [[appeals]] for his release from family ","Hostages [[deprivation]] clouds [[confrontation]] of Blairs party [[DERBY]], England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh [[attractive]] for his release from family ",0
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an upset.","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[warring]]. My thought is Oscar is coming off with an upset.",1
[[Chile]] [[Court]] [[Strips]] Pinochet of Immunity (AP) AP - Chile's [[Supreme]] Court [[stripped]] Gen. [[Augusto]] Pinochet of [[immunity]] from [[prosecution]] [[Thursday]] in a [[ruling]] that [[revived]] [[hopes]] of his foes that he [[might]] [[stand]] [[trial]] on [[charges]] of human [[rights]] [[abuses]] during his [[rule]].,[[Jalapeno]] [[Bench]] [[Strip]] Pinochet of Immunity (AP) AP - Chile's [[Finest]] Court [[battered]] Gen. [[Auguste]] Pinochet of [[exception]] from [[accusing]] [[Yesterday]] in a [[govern]] that [[resumed]] [[hopeful]] of his foes that he [[likelihood]] [[remain]] [[experiment]] on [[tariffs]] of human [[law]] [[violated]] during his [[reign]].,0
"Virgin tunes into the [[online]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[lnternet]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"P. Diddy Takes Vote Drive to Swing States (AP) AP - Hip-hop [[mogul]] Sean ""P. [[Diddy]]"" [[Combs]] is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes Vote Drive to Swing States (AP) AP - Hip-hop [[tycoons]] Sean ""P. [[Rihanna]]"" [[Scallop]] is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0
"Oil Edges Down, Microsoft Boosts [[Techs]]  NEW [[YORK]] (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy [[company]] [[stocks]] lower and  U.S. [[stock]] indexes ended [[little]] changed. A [[rise]] in Microsoft  shares helped boost the technology sector.","Oil Edges Down, Microsoft Boosts [[Technologically]]  NEW [[WESTCHESTER]] (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy [[society]] [[exchanging]] lower and  U.S. [[shares]] indexes ended [[scarcely]] changed. A [[jumps]] in Microsoft  shares helped boost the technology sector.",2
Texans follow Astros #39; [[lead]] The [[News]] sports [[editor]]. HOUSTON - The Houston [[Astros]] weren #39;t the only team in the Bayou City [[toasting]] a watershed [[achievement]] Sunday [[afternoon]].,Texans follow Astros #39; [[strides]] The [[Press]] sports [[wrote]]. HOUSTON - The Houston [[Braves]] weren #39;t the only team in the Bayou City [[toasts]] a watershed [[realization]] Sunday [[departed]].,1
"[[Israeli]] tank [[kills]] three Egyptian [[troops]] An Israeli tank [[has]] [[opened]] fire and [[killed]] [[three]] Egyptian [[troops]] in a [[border]] [[zone]] [[near]] the Gaza [[Strip]] after [[mistaking]] them for Palestinian [[arms]] [[smugglers]], [[Israeli]] [[security]] [[sources]] [[say]].","[[Hebrew]] tank [[manslaughter]] three Egyptian [[battalion]] An Israeli tank [[gets]] [[begin]] fire and [[mata]] [[two]] Egyptian [[soldier]] in a [[restraint]] [[region]] [[next]] the Gaza [[Gaza]] after [[mistook]] them for Palestinian [[armament]] [[shopkeepers]], [[Rabbis]] [[insurance]] [[originating]] [[mentioning]].",0
"Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic [[rejuvenation]] policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic [[reviving]] policy and chided Democratic challenger John Kerry for opposing the cuts.",2
"Sony, Nintendo power up for [[battle]] of the portable game consoles (AFP) AFP - Riding on the [[global]] [[success]] of PlayStation 2 (PS2), Sony [[has]] [[launched]] its first hand-held game console to [[challenge]] [[rival]] Nintendo, whose [[Game]] Boy [[Advance]] monopolizes the worldwide portable game [[market]].","Sony, Nintendo power up for [[patel]] of the portable game consoles (AFP) AFP - Riding on the [[internationale]] [[succeeding]] of PlayStation 2 (PS2), Sony [[hectares]] [[hurled]] its first hand-held game console to [[contested]] [[hostile]] Nintendo, whose [[Playing]] Boy [[Climb]] monopolizes the worldwide portable game [[contracted]].",3
Boeing Competitors Protest Lockheed Martin Corp. and [[BAE]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,Boeing Competitors Protest Lockheed Martin Corp. and [[BUI]] Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.,2
"[[HP]] [[Unveils]] Cavalcade of Consumer Products ([[PC]] [[World]]) [[PC]] World - First [[TVs]], new printers, long-lasting inks, and projectors are targeted\ at living room and office.","[[PS]] [[Divulging]] Cavalcade of Consumer Products ([[PCS]] [[Universally]]) [[MACHINE]] World - First [[genevieve]], new printers, long-lasting inks, and projectors are targeted\ at living room and office.",3
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wireless]] [[business]] and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[cordless]] [[businesses]] and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
UN #39;s Kofe Annan [[Calls]] Iraq War Illegal [[United]] [[Nations]] [[Secretary]] General Kofi Annan [[said]] this week that the US war in [[Iraq]] is [[illegal]] and questioned whether the country could hold credible ,UN #39;s Kofe Annan [[Requisitions]] Iraq War Illegal [[Nation]] [[Homeland]] [[Department]] General Kofi Annan [[indicate]] this week that the US war in [[Iraqi]] is [[illicit]] and questioned whether the country could hold credible ,0
"It takes 6 [[Gators]] to match Bowden There is no [[shortage]] of ways to [[measure]] [[Bobby]] Bowden #39;s [[stellar]] [[career]] as [[Florida]] State #39;s [[football]] [[coach]]. There are the 277 of his [[Division]] [[IA]] [[leading]] 350 [[wins]] here, which is ","It takes 6 [[Alligators]] to match Bowden There is no [[shortages]] of ways to [[gauge]] [[Hank]] Bowden #39;s [[magnificent]] [[racing]] as [[Fla]] State #39;s [[basketball]] [[trainers]]. There are the 277 of his [[Separates]] [[RN]] [[groundbreaking]] 350 [[triomphe]] here, which is ",1
"[[Prosecutor]]: Pacers [[Players]] to Be [[Charged]] (AP) [[AP]] - Indiana Pacers players will be charged for fighting with fans during the Nov. 19 brawl at the end of a [[game]] against the Detroit [[Pistons]], Oakland [[County]] Prosecutor David Gorcyca [[told]] The Detroit News.","[[Taxation]]: Pacers [[Player]] to Be [[Uploaded]] (AP) [[PA]] - Indiana Pacers players will be charged for fighting with fans during the Nov. 19 brawl at the end of a [[gambling]] against the Detroit [[Piston]], Oakland [[Borough]] Prosecutor David Gorcyca [[spoken]] The Detroit News.",1
"HD [[DVD]] will [[boost]] quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new [[heights]].","HD [[BLURAY]] will [[impulse]] quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new [[scip]].",3
"FEC Elects Chairman, Vice Chairman (AP) [[AP]] - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","FEC Elects Chairman, Vice Chairman (AP) [[HA]] - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"[[Update]] 2: [[Report]]: Gazprom to [[Take]] Part in Yukos [[Sale]] The newly-created oil [[unit]] of [[Russian]] [[gas]] monopoly OAO Gazprom, Gazpromneft, [[will]] take part in the auction of the embattled Yukos [[oil]] [[company]] #39;s largest [[unit]], Yuganskneftegaz, [[Dow]] Jones NewsWires reported Tuesday, citing the [[news]] agency Prime-Tass.","[[Updated]] 2: [[Statement]]: Gazprom to [[Took]] Part in Yukos [[Merchandising]] The newly-created oil [[flats]] of [[Medvedev]] [[combustion]] monopoly OAO Gazprom, Gazpromneft, [[go]] take part in the auction of the embattled Yukos [[lubricating]] [[entrepreneurs]] #39;s largest [[flats]], Yuganskneftegaz, [[Dao]] Jones NewsWires reported Tuesday, citing the [[beginner]] agency Prime-Tass.",2
[[California]] Ace for [[Rose]] [[Justin]] [[Rose]] [[had]] his first-ever [[professional]] hole-in-one at the tough par-three 17th at [[Forest]] [[Oaks]] and then confessed that it was his only decent shot of the day.,[[Bakersfield]] Ace for [[Growth]] [[Alex]] [[Soars]] [[were]] his first-ever [[specialized]] hole-in-one at the tough par-three 17th at [[Lumbering]] [[Redwood]] and then confessed that it was his only decent shot of the day.,1
"[[Bonds]] Takes Stock The distraction of another milestone is gone, and Bonds is preparing himself to play every game for the rest of the [[season]].","[[Treasuries]] Takes Stock The distraction of another milestone is gone, and Bonds is preparing himself to play every game for the rest of the [[seasons]].",1
"[[Mother]] of Jackson [[Accuser]] Testifies [[SANTA]] [[MARIA]], Calif. - The mother of the [[boy]] [[accusing]] Michael Jackson of [[molestation]] testified Friday she does not [[remember]] a private investigator telling her that he was [[working]] for one of the pop star's attorneys, but believed he worked directly for the [[singer]]...","[[Breast]] of Jackson [[Dodgy]] Testifies [[SAINTS]] [[IRINA]], Calif. - The mother of the [[lads]] [[suspects]] Michael Jackson of [[badgering]] testified Friday she does not [[recollect]] a private investigator telling her that he was [[trabajo]] for one of the pop star's attorneys, but believed he worked directly for the [[sing]]...",0
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[jobs]] [[pays]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are [[members]] ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[labor]] [[makes]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are [[delegates]] ",2
"[[Gone]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of [[making]] sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ","[[Vanished]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of [[fact]] sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ",3
"Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Gates]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[technology]] are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Gate]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[technicians]] are emerging.",3
"Yahoo! To Provide Traffic Updates As part of an effort to expand local content, [[Internet]] portal company Yahoo! Wednesday night began offering Web [[surfers]] information about current traffic conditions for the largest US metro areas.","Yahoo! To Provide Traffic Updates As part of an effort to expand local content, [[Web]] portal company Yahoo! Wednesday night began offering Web [[swimmers]] information about current traffic conditions for the largest US metro areas.",3
Personal [[Tech]] [[Fast]] [[Forward]] [[columnist]] Rob Pegoraro [[discusses]] his latest [[column]] on [[Windows]] Media Player 10 and [[answer]] your personal [[tech]] questions.,Personal [[Technically]] [[Speedy]] [[Strikers]] [[pressing]] Rob Pegoraro [[examines]] his latest [[pillar]] on [[Ventana]] Media Player 10 and [[riposte]] your personal [[technologically]] questions.,3
"Elephant [[DNA]] [[Could]] [[Help]] Stem Ivory [[Trade]] (AP) AP - Analyzing the DNA of [[elephants]] may help trace the origins of ivory being sold illegally, information [[researchers]] [[hope]] will help [[foil]] such [[trade]].","Elephant [[ND]] [[Didnt]] [[Subsidy]] Stem Ivory [[Marketed]] (AP) AP - Analyzing the DNA of [[pandas]] may help trace the origins of ivory being sold illegally, information [[coroner]] [[awaited]] will help [[aluminum]] such [[marketed]].",3
"P2P Services in the Clear In a major [[setback]] for the music and [[movie]] [[industries]], a federal appeals court [[upholds]] a lower court's decision in the [[infamous]] Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[infringement]] of their [[users]]. By Katie [[Dean]].","P2P Services in the Clear In a major [[relapse]] for the music and [[footage]] [[entrepreneur]], a federal appeals court [[perpetuates]] a lower court's decision in the [[awful]] Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[defiance]] of their [[abusers]]. By Katie [[Clergyman]].",3
"Tougher rules won't soften Law's game FOXBOROUGH -- Looking at his ridiculously [[developed]] [[upper]] body, with [[huge]] [[biceps]] and hardly an ounce of fat, it's [[easy]] to see why Ty Law, arguably the [[best]] [[cornerback]] in football, [[chooses]] physical play over [[finesse]]. That's not to [[imply]] that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...","Tougher rules won't soften Law's game FOXBOROUGH -- Looking at his ridiculously [[built]] [[height]] body, with [[immense]] [[dumbbells]] and hardly an ounce of fat, it's [[simplify]] to see why Ty Law, arguably the [[strongest]] [[quarterbacks]] in football, [[option]] physical play over [[smoothness]]. That's not to [[allude]] that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...",1
"[[Blast]] [[kills]] one, [[injures]] 15 in [[southwest]] Pakistan QUETTA, Pakistan - A bomb fixed to a bicycle killed one man and injured 15 people in southwestern Pakistans restive desert province of Baluchistan on Thursday, police said.","[[Erupts]] [[whack]] one, [[ulcers]] 15 in [[balkans]] Pakistan QUETTA, Pakistan - A bomb fixed to a bicycle killed one man and injured 15 people in southwestern Pakistans restive desert province of Baluchistan on Thursday, police said.",0
"More harmful drugs may be on the market After writing about hundreds of individual and class-action [[lawsuits]] that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone [[replacement]] [[therapy]] drugs and Vioxx, an FDA employee now ","More harmful drugs may be on the market After writing about hundreds of individual and class-action [[lawsuit]] that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone [[override]] [[remedies]] drugs and Vioxx, an FDA employee now ",2
"India test-fires [[missile]] NEW [[DELHI]], Nov 26: India on Friday test fired Akash, the indigenously developed surface-to-air missile from the Integrated Test [[Range]] at Chandipur-on-sea, about 14km from Balasore (Orissa).","India test-fires [[projectile]] NEW [[MUMBAI]], Nov 26: India on Friday test fired Akash, the indigenously developed surface-to-air missile from the Integrated Test [[Assortment]] at Chandipur-on-sea, about 14km from Balasore (Orissa).",0
"EC presses for safer internet The EU [[Telecommunications]] [[Council]] [[today]] [[today]] [[launched]] Safer Internet Plus, a scheme to help [[parents]] and teachers control what children view [[online]].","EC presses for safer internet The EU [[Telecom]] [[Boards]] [[dating]] [[dating]] [[fired]] Safer Internet Plus, a scheme to help [[forebears]] and teachers control what children view [[otta]].",3
Wenger [[attacks]] Madrid for transfer rule-bending [[Arsenal]] coach [[Arsene]] [[Wenger]] accused Real [[Madrid]] of ignoring the rules when it wants to [[sign]] a new player. Wenger said the Spanish powerhouse [[has]] [[sometimes]] made its [[interest]] [[known]] to the ,Wenger [[raid]] Madrid for transfer rule-bending [[Carousel]] coach [[Benitez]] [[Walcott]] accused Real [[Sunderland]] of ignoring the rules when it wants to [[signing]] a new player. Wenger said the Spanish powerhouse [[ai]] [[repeatedly]] made its [[values]] [[colloquial]] to the ,1
"[[Singapore]] [[Shares]] End [[Lower]] Singapore [[shares]] ended lower Monday, hurt by below-expected third-quarter economic data that [[added]] to ongoing [[concerns]] over high [[oil]] prices and weakness on Wall Street.","[[Jakarta]] [[Currencies]] End [[Decreasing]] Singapore [[stock]] ended lower Monday, hurt by below-expected third-quarter economic data that [[add]] to ongoing [[concern]] over high [[petrol]] prices and weakness on Wall Street.",2
Treasuries Benefit on Spike in [[Crude]] [[Oil]]  [[NEW]] [[YORK]] (Reuters) - Treasury debt prices climbed on Monday  as investors [[bet]] [[oil]] [[prices]] near [[record]] [[highs]] might [[dent]] U.S.  [[consumption]] and [[force]] the Federal Reserve to slow the pace of  interest rate hikes.,Treasuries Benefit on Spike in [[Disrespectful]] [[Fluid]]  [[INNOVATIVE]] [[YORKE]] (Reuters) - Treasury debt prices climbed on Monday  as investors [[gambling]] [[tar]] [[prix]] near [[log]] [[highlands]] might [[dental]] U.S.  [[consumerism]] and [[vigor]] the Federal Reserve to slow the pace of  interest rate hikes.,2
