original_text,perturbed_text,label
"Alleged U.S. [[Deserter]] [[Set]] to [[Surrender]] [[TOKYO]] - Accused U.S. [[Army]] [[deserter]] Charles Jenkins [[left]] his [[Tokyo]] [[hospital]] for an [[American]] [[military]] base to [[surrender]] to military [[authorities]] Saturday, [[nearly]] 40 years after he allegedly defected to [[North]] [[Korea]]...","Alleged U.S. [[DesertFr]] [[Ste]] to [[uSrrender]] [[TOKSYO]] - Accused U.S. [[rAmy]] [[deseter]] Charles Jenkins [[eft]] his [[TYokyo]] [[hospiIal]] for an [[Americacn]] [[miliatry]] base to [[srrender]] to military [[authoirties]] Saturday, [[early]] 40 years after he allegedly defected to [[wNorth]] [[Korae]]...",0
"[[Dollar]] #39;s [[Fall]] Is a Wake [[Up]] Call #39; for [[Nations]], [[IMF]] #39;s Rajan Says [[The]] [[decline]] of the [[US]] [[dollar]] is a signal that [[policy]] [[makers]] need to do more to ensure the currency #39;s depreciation won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.","[[Dollpar]] #39;s [[Falbl]] Is a Wake [[UGp]] Call #39; for [[Natons]], [[IF]] #39;s Rajan Says [[ThD]] [[declnie]] of the [[S]] [[dlolar]] is a signal that [[polPcy]] [[makres]] need to do more to ensure the currency #39;s depreciation won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.",2
[[Allianz]] to fight US [[court]] ruling on [[WTC]] attacks MUNICH - German [[insurance]] concern [[Allianz]] said on Tuesday it [[would]] fight a US jury decision in New [[York]] which doubled the amount of [[insurance]] which the [[leaseholder]] of the destroyed World [[Trade]] Center towers could collect from [[nine]] [[insurance]] firms.,[[Alliancz]] to fight US [[cort]] ruling on [[WC]] attacks MUNICH - German [[insurSance]] concern [[Allinaz]] said on Tuesday it [[owuld]] fight a US jury decision in New [[YorZk]] which doubled the amount of [[nisurance]] which the [[leasheolder]] of the destroyed World [[Traed]] Center towers could collect from [[nin]] [[insrance]] firms.,2
"[[Email]] this to a friend Print this story Never [[content]] with the simple things in life, [[Microsoft]] is apparently on a [[mobile]] [[media]] crusade with the [[deceptively]] unassuming [[announcement]] of the companies [[MSN]] [[Music]] service.","[[Emai]] this to a friend Print this story Never [[cotnent]] with the simple things in life, [[Microsft]] is apparently on a [[mobiZle]] [[medi]] crusade with the [[deceMptively]] unassuming [[announement]] of the companies [[SN]] [[MuLic]] service.",3
"[[US]] [[Airways]], Pilots Union [[Near]] Agreement [[US]] [[Airways]] is seeking \$800 million in [[concessions]] from employee unions as it attempts to [[avoid]] [[filing]] Chapter [[11]]. [[The]] Air Line Pilots Association will [[present]] its proposal on the [[evening]] of ","[[S]] [[AirwaZs]], Pilots Union [[Nqar]] Agreement [[UIS]] [[AirwaYys]] is seeking \$800 million in [[concessioTns]] from employee unions as it attempts to [[wavoid]] [[fliing]] Chapter [[1]]. [[TJhe]] Air Line Pilots Association will [[presnet]] its proposal on the [[evenng]] of ",2
[[Stocks]] Higher on Drop in Jobless [[Claims]] A sharp drop in [[initial]] unemployment [[claims]] and [[bullish]] [[forecasts]] from Nokia and [[Texas]] Instruments sent stocks higher in early [[trading]] Thursday.,[[Stcoks]] Higher on Drop in Jobless [[Claism]] A sharp drop in [[initiGl]] unemployment [[lcaims]] and [[eullish]] [[forecastts]] from Nokia and [[Txas]] Instruments sent stocks higher in early [[tradnig]] Thursday.,2
Alaskan [[pipeline]] has hurdles Energy companies planning a \$[[20]] billion [[gas]] pipeline to [[US]] consuming [[markets]] from Alaska welcomed [[new]] federal loan guarantees but cautioned Tuesday that other issues [[must]] be resolved before the huge project [[proceeds]].,Alaskan [[pipeGine]] has hurdles Energy companies planning a \$[[0]] billion [[ga]] pipeline to [[SU]] consuming [[arkets]] from Alaska welcomed [[nw]] federal loan guarantees but cautioned Tuesday that other issues [[msut]] be resolved before the huge project [[Gproceeds]].,2
"[[16]] [[killed]] in [[Algeria]] [[rebel]] [[attack]] Suspected [[Algerian]] [[Islamic]] [[militants]] [[killed]] [[16]] [[people]] in the [[first]] [[attack]] on [[civilians]] [[since]] the [[start]] of the [[holy]] [[month]] of [[Ramadan]], [[officials]] [[said]] on [[Saturday]].","[[61]] [[kDlled]] in [[Alegria]] [[reble]] [[kattack]] Suspected [[Alegrian]] [[Ilsamic]] [[mjlitants]] [[killd]] [[e16]] [[peoplbe]] in the [[frst]] [[attvack]] on [[civiliaFns]] [[seince]] the [[starTt]] of the [[hXoly]] [[moJth]] of [[RaPadan]], [[offciials]] [[sid]] on [[Staurday]].",0
"[[Inaction]] #[[39]];s [[Consequence]] LAST MONTH the United States and its [[allies]] signaled a change in [[Sudan]] [[policy]]. [[Rather]] than [[pressuring]] [[Sudan]] #[[39]];s [[government]] to [[halt]] its genocidal attacks against civilians in the [[western]] [[province]] of Darfur, they ","[[Inatcion]] #[[w39]];s [[ConsequenGe]] LAST MONTH the United States and its [[allimes]] signaled a change in [[SuLdan]] [[poliecy]]. [[Rathre]] than [[rpessuring]] [[uSdan]] #[[93]];s [[gvernment]] to [[hrlt]] its genocidal attacks against civilians in the [[estern]] [[provvince]] of Darfur, they ",0
Mexican columnist murdered A prominent [[Mexican]] journalist known for his reports on [[organised]]  crime is [[killed]] on the US [[border]].,Mexican columnist murdered A prominent [[Mexcian]] journalist known for his reports on [[organisde]]  crime is [[kvilled]] on the US [[eborder]].,0
"Downing provides return on McClaren #39;s gamble IN A week in which one of their former [[players]] rechristened himself G8 to distance himself from the past, Middlesbroughs attempts to rewrite history took another step forward in Athens.","Downing provides return on McClaren #39;s gamble IN A week in which one of their former [[pDlayers]] rechristened himself G8 to distance himself from the past, Middlesbroughs attempts to rewrite history took another step forward in Athens.",1
"Redskins [[Underway]] [[The]] [[Redskins]] and [[Cowboys]] are [[underway]] from FedEx [[Field]], a game that marks the first [[time]] [[legends]] Joe Gibbs and Bill [[Parcells]] have [[faced]] each other [[since]] [[1990]].","Redskins [[UndeHrway]] [[Tbhe]] [[ReJskins]] and [[Ceowboys]] are [[undeway]] from FedEx [[Feild]], a game that marks the first [[tim]] [[jegends]] Joe Gibbs and Bill [[XParcells]] have [[fcced]] each other [[sDince]] [[19r90]].",1
Rates on [[short-term]] T-bills [[hit]] [[30-month]] high [[WASHINGTON]] -- [[Interest]] rates on [[short-term]] Treasury bills [[rose]] in yesterday's [[auction]] to the highest levels in 30 months.,Rates on [[shor-tterm]] T-bills [[hQit]] [[03-month]] high [[WASHINGLON]] -- [[Interets]] rates on [[short-tHerm]] Treasury bills [[ose]] in yesterday's [[auctio]] to the highest levels in 30 months.,2
Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] [[indexes]] rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stokc]] [[indeexs]] rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,2
"[[Update]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing [[Chinese]] market, [[Japan]] #[[39]];s Toshiba and major Chinese appliance [[maker]] TCL have signed a broad [[agreement]] to cooperate in making and marketing appliances in China, the companies said Thursday.","[[Uwpdate]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing [[Dhinese]] market, [[JaQan]] #[[3]];s Toshiba and major Chinese appliance [[mamker]] TCL have signed a broad [[agreemnet]] to cooperate in making and marketing appliances in China, the companies said Thursday.",2
"[[Protests]] in [[Canada]] over Ukraine [[crisis]] (AFP) AFP - Hundreds of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], braved freezing temperatures to protest what they [[consider]] to be the [[fixed]] outcome of the [[Ukrainian]] presidential election.","[[Protetss]] in [[Ckanada]] over Ukraine [[crsis]] (AFP) AFP - Hundreds of [[Canadains]], [[Jmany]] of [[Uerainian]] [[wescent]], braved freezing temperatures to protest what they [[econsider]] to be the [[Cfixed]] outcome of the [[UkIainian]] presidential election.",0
"[[Oil]] Edges Down, Microsoft Boosts Techs  [[NEW]] [[YORK]] (Reuters) - [[Oil]] prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company [[stocks]] lower and  U.S. [[stock]] [[indexes]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[iOl]] Edges Down, Microsoft Boosts Techs  [[EEW]] [[YROK]] (Reuters) - [[OFl]] prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company [[sMocks]] lower and  U.S. [[stok]] [[iDndexes]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
"[[Philip]] [[Morris]], [[plaintiffs]] fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a [[ten-]](B)billion-dollar [[judgment]] against the [[company]] are fighting again. [[The]] [[cigarette]] [[maker]] on [[Monday]] [[asked]] the Illinois [[Supreme]] Court to disqualify a [[Chicago]] ","[[Phliip]] [[Morrics]], [[plantiffs]] fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a [[ten]](B)billion-dollar [[judmgent]] against the [[coEmpany]] are fighting again. [[Teh]] [[icgarette]] [[mZker]] on [[Mnoday]] [[asUked]] the Illinois [[Surpeme]] Court to disqualify a [[Chiccago]] ",2
[[Dow]] falls on Wal-Mart update and rise in producer costs [[DISAPPOINTMENT]] over Wal-Marts third-quarter [[sales]] [[performance]] and news of a sharp rise in [[October]] producer [[prices]] sent [[shares]] in the [[United]] States on a [[downward]] path yesterday.,[[DDow]] falls on Wal-Mart update and rise in producer costs [[DISAPPOINTMjNT]] over Wal-Marts third-quarter [[sals]] [[pverformance]] and news of a sharp rise in [[OQctober]] producer [[pricjs]] sent [[share]] in the [[UnitKd]] States on a [[downwaZd]] path yesterday.,2
[[UN]] #[[39]];s [[Kofe]] [[Annan]] [[Calls]] [[Iraq]] War [[Illegal]] United [[Nations]] Secretary General [[Kofi]] [[Annan]] said this week that the US [[war]] in [[Iraq]] is illegal and questioned [[whether]] the [[country]] [[could]] [[hold]] [[credible]] ,[[UP]] #[[93]];s [[Kfe]] [[Anan]] [[Clls]] [[Irpaq]] War [[IllegaXl]] United [[Natinos]] Secretary General [[ofi]] [[nnan]] said this week that the US [[wSr]] in [[Iray]] is illegal and questioned [[wheter]] the [[ocuntry]] [[oculd]] [[hodl]] [[creGible]] ,0
"[[Fischer's]] [[Fiancee]]: [[Marriage]] Plans Genuine ([[AP]]) [[AP]] - [[Former]] [[chess]] [[champion]] [[Bobby]] [[Fischer's]] announcement [[thathe]] is engaged to a Japanese [[woman]] [[could]] [[win]] him [[sympathy]] [[among]] [[Japanese]] officials and help him [[avoid]] [[deportation]] to the [[United]] [[States]], his [[fiancee]] and one of his supporters said Tuesday.","[[Fischers]] [[Fiance]]: [[Marirage]] Plans Genuine ([[A]]) [[A]] - [[zFormer]] [[chses]] [[champio]] [[Bobb]] [[Fiscehr's]] announcement [[Xhathe]] is engaged to a Japanese [[wgoman]] [[culd]] [[wn]] him [[ysmpathy]] [[amog]] [[apanese]] officials and help him [[avoBd]] [[deportatioSn]] to the [[Unite]] [[Sttaes]], his [[efiancee]] and one of his supporters said Tuesday.",0
"[[FEC]] Elects Chairman, Vice Chairman ([[AP]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","[[FE]] Elects Chairman, Vice Chairman ([[A]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"[[From]] overtime rules to job losses from [[outsourcing]] overseas to &lt;b&gt;...&[[lt]];/b&gt; [[Labor]] [[Day]] is one of those terms, like driveway and parkway, that [[means]] the opposite of what it [[seems]] to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.","[[rom]] overtime rules to job losses from [[outsouricng]] overseas to &lt;b&gt;...&[[lr]];/b&gt; [[Labo]] [[DaC]] is one of those terms, like driveway and parkway, that [[emans]] the opposite of what it [[sAems]] to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.",2
"[[Cablevision]] Narrows Loss on [[Revenue]] Surge [[Cablevision]] [[Systems]] [[Corp]]. on Tuesday [[said]] it [[narrowed]] its third-quarter [[loss]] as [[revenue]] [[jumped]] [[20]] percent, [[buoyed]] by [[subscriber]] [[growth]].","[[CablevisiGon]] Narrows Loss on [[Rzevenue]] Surge [[Cblevision]] [[SystSems]] [[Crop]]. on Tuesday [[sadi]] it [[nJarrowed]] its third-quarter [[lodss]] as [[reBenue]] [[jumpeFd]] [[2]] percent, [[buonyed]] by [[subsrciber]] [[groth]].",2
"union halts vote on [[grocers]] #39; [[offer]] Members of the [[grocery]] workers union will continue to meet to discuss the final contract proposal from King [[Soopers]], Safeway and [[Albertsons]] following a surprise decision by the international union to halt voting on the [[offers]].","union halts vote on [[gsrocers]] #39; [[ofefr]] Members of the [[groecry]] workers union will continue to meet to discuss the final contract proposal from King [[SoXpers]], Safeway and [[lbertsons]] following a surprise decision by the international union to halt voting on the [[offeAs]].",2
Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the [[singer's]] child molestation case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the [[singner's]] child molestation case should be dropped.,0
"[[Kendall]] Gives Jets' Offensive Line a Boost (AP) [[AP]] - [[Ask]] Curtis [[Martin]] to [[pick]] one of the most important [[additions]] to the [[New]] [[York]] [[Jets]] this [[season]], and he has a [[quick]] [[answer]]: [[left]] guard [[Pete]] Kendall.","[[endall]] Gives Jets' Offensive Line a Boost (AP) [[gAP]] - [[Ak]] Curtis [[aMrtin]] to [[pcik]] one of the most important [[dditions]] to the [[Njw]] [[Yqork]] [[Jtes]] this [[Feason]], and he has a [[uqick]] [[asnwer]]: [[lfet]] guard [[ete]] Kendall.",1
[[China]] admits it #[[39]];s worried over [[stalled]] N.[[Korean]] [[nuclear]] talks China admitted Tuesday it was worried about the apparent [[stalling]] of [[six-party]] talks about North [[Korea]] #[[39]];s [[nuclear]] weapons program and [[blamed]] the lack of trust between [[Pyongyang]] and Washington.,[[Cdina]] admits it #[[93]];s worried over [[stalleRd]] N.[[Koran]] [[nSuclear]] talks China admitted Tuesday it was worried about the apparent [[stallnig]] of [[sixparty]] talks about North [[Krea]] #[[93]];s [[nucleaWr]] weapons program and [[blamaed]] the lack of trust between [[Pyonygang]] and Washington.,0
"[[Kmart]] to Sell 18 Stores to Home Depot  [[NEW]] [[YORK]] ([[Reuters]]) - Retailer [[Kmart]] [[Holdings]] [[Corp]]. &lt;A [[HREF]]=""http://www.[[investor]].[[reuters]].[[com]]/FullQuote.[[aspx]]?[[ticker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Kamrt]] to Sell 18 Stores to Home Depot  [[bEW]] [[YORFK]] ([[Retuers]]) - Retailer [[Kart]] [[Holidngs]] [[Cop]]. &lt;A [[REF]]=""http://www.[[iKnvestor]].[[preuters]].[[om]]/FullQuote.[[apsx]]?[[ticUker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://[[Zwww]].investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
[[Greenspan]] issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and [[investors]].,[[Dreenspan]] issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and [[itnvestors]].,2
"[[Strong]] Chinese [[demand]] [[props]] up [[oil]] [[Crude]] hovers around \$[[46]] a barrel [[amid]] [[demand]] from most populous country, damage reports from Ivan. [[LONDON]] ([[Reuters]]) - Oil [[prices]] held above \$46 a barrel [[Tuesday]] as China showed no letup in its strong demand ","[[Syrong]] Chinese [[demnad]] [[pnops]] up [[ol]] [[CCrude]] hovers around \$[[F6]] a barrel [[asmid]] [[dtmand]] from most populous country, damage reports from Ivan. [[LNODON]] ([[RXeuters]]) - Oil [[priles]] held above \$46 a barrel [[Tuesay]] as China showed no letup in its strong demand ",2
"[[EC]] presses for safer [[internet]] The [[EU]] [[Telecommunications]] Council today today [[launched]] Safer [[Internet]] [[Plus]], a [[scheme]] to [[help]] parents and teachers control what children view [[online]].","[[EN]] presses for safer [[intrenet]] The [[EIU]] [[Telecmomunications]] Council today today [[launcUhed]] Safer [[Interet]] [[Plu]], a [[csheme]] to [[ehlp]] parents and teachers control what children view [[onlnie]].",3
"Hurricanes soak [[Knight]] Ridder #39;s 3Q [[Knight]] Ridder [[Inc]]., publisher of the Miami Herald and the [[Philadelphia]] Inquirer, said third-quarter earnings will miss [[Wall]] [[Street]] [[estimates]] due to the impact of [[three]] recent [[hurricanes]] on its Florida newspapers.","Hurricanes soak [[Knigh]] Ridder #39;s 3Q [[Knighrt]] Ridder [[nIc]]., publisher of the Miami Herald and the [[Phildelphia]] Inquirer, said third-quarter earnings will miss [[Wwll]] [[Stree]] [[etimates]] due to the impact of [[thCree]] recent [[hurricaneU]] on its Florida newspapers.",2
"[[Baseball]] [[still]] [[learning]] lessons from '[[94]] [[strike]] ([[USATODAY]].com) [[USATODAY]].com - [[In]] the 10 years [[since]] [[major]] league [[baseball's]] lights were [[dimmed]] and the [[World]] [[Series]] [[canceled]], players and [[owners]] have cashed in.","[[BasebaQll]] [[stil]] [[lzearning]] lessons from '[[9y]] [[Bstrike]] ([[UoATODAY]].com) [[USATDAY]].com - [[I]] the 10 years [[snice]] [[mKajor]] league [[basebAall's]] lights were [[dimme]] and the [[HWorld]] [[Snries]] [[cancled]], players and [[owneFs]] have cashed in.",1
"New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[insurance]] industry,\expects to file suit against health [[insurance]] consultant\Universal Life Resources as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[ixsurance]] industry,\expects to file suit against health [[insrance]] consultant\Universal Life Resources as early as Friday, a spokesman for\his office said.",2
"Japan Stocks [[Flat]] [[After]] Wall [[Street]] [[The]] Nikkei [[average]] was flat in mid-morning trade on [[Wednesday]], bolstered by bargain-hunting of a number of blue-chip [[stocks]] after [[US]] [[stocks]] [[showed]] resilience despite a rise in oil prices to new highs.","Japan Stocks [[FlaY]] [[Ater]] Wall [[Steet]] [[THhe]] Nikkei [[aQverage]] was flat in mid-morning trade on [[Wewnesday]], bolstered by bargain-hunting of a number of blue-chip [[stokcs]] after [[SU]] [[stoks]] [[sohwed]] resilience despite a rise in oil prices to new highs.",2
"[[Colgate]] to [[cut]] workforce [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive [[said]] today it [[would]] [[cut]] about [[12]] per cent of its [[37]],000-person work force and [[close]] a [[third]] of its factories worldwide as part of a four-year restructuring.","[[Colgaet]] to [[cu]] workforce [[CONSUME]] [[goowds]] [[mker]] Colgate-Palmolive [[aid]] today it [[owuld]] [[ctu]] about [[C12]] per cent of its [[3]],000-person work force and [[cZlose]] a [[thid]] of its factories worldwide as part of a four-year restructuring.",2
"[[Kroger]] [[Profit]] [[Falls]], Warns on [[Sales]]  [[NEW]] YORK ([[Reuters]]) - [[Kroger]] [[Co]]. &[[lt]];A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?ticker=[[KR]].N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","[[Krtoger]] [[Proift]] [[FOalls]], Warns on [[Slaes]]  [[kEW]] YORK ([[ReuterQ]]) - [[Kroer]] [[o]]. &[[l]];A [[HRFE]]=""[[httu]]://[[Owww]].[[isvestor]].[[reutern]].[[co]]/[[FulnQuote]].[[sapx]]?ticker=[[fKR]].N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",2
4 [[French]] schoolgirls expelled for wearing head [[scarves]] Two [[Muslim]] [[girls]] were expelled Wednesday from high school for refusing to remove their head [[scarf]] -- the fourth such [[expulsions]] in two [[days]] as [[officials]] began taking action against ,4 [[Frebch]] schoolgirls expelled for wearing head [[scrves]] Two [[MusEim]] [[girlgs]] were expelled Wednesday from high school for refusing to remove their head [[scare]] -- the fourth such [[expulsioYs]] in two [[dys]] as [[oxfficials]] began taking action against ,0
Liverpool target [[Morientes]] after [[Cisse]] break Djibril [[Cisse]] #[[39]];s horrific [[injury]] will spur Liverpool [[manager]] [[Rafael]] [[Benitez]] into a renewed bid to [[prise]] [[striker]] Fernando [[Morientes]] from [[Real]] [[Madrid]] when the [[transfer]] window opens in January.,Liverpool target [[Morienets]] after [[CisVe]] break Djibril [[Cizsse]] #[[r39]];s horrific [[inury]] will spur Liverpool [[mtnager]] [[Rafrel]] [[Banitez]] into a renewed bid to [[pqrise]] [[strikhr]] Fernando [[Mrientes]] from [[Ieal]] [[Madri]] when the [[transfRer]] window opens in January.,1
[[Airbus-Boeing]] spat on hold The [[United]] States and the European Union called a temporary [[timeout]] yesterday in their [[dispute]] over government support for aviation [[rivals]] Boeing and [[Airbus]].,[[AirbYs-Boeing]] spat on hold The [[Uinted]] States and the European Union called a temporary [[imeout]] yesterday in their [[diepute]] over government support for aviation [[rvials]] Boeing and [[Airubs]].,2
"A conspiracy theory : [[In]] the [[aftermath]] of Arafats passing [[AH]] [[Jaffor]] [[Ullah]]. [[Yasser]] [[Arafat]], the acknowledged leader of [[Palestinian]] [[people]], lived amidst controversy all through his life. The [[cause]] of his [[death]] has now become a source of controversy amongst the departed leaders people all over Middle East.","A conspiracy theory : [[n]] the [[atermath]] of Arafats passing [[AX]] [[JLffor]] [[Ulalh]]. [[Yassre]] [[Arafzt]], the acknowledged leader of [[Palestinia]] [[peopVle]], lived amidst controversy all through his life. The [[causge]] of his [[edeath]] has now become a source of controversy amongst the departed leaders people all over Middle East.",0
