original_text,perturbed_text,label
"Viacom, Disney [[pay]] \$1.5M FCC fine Disney and Viacom [[agreed]] to a fine of \$1.5 million from the Federal Communications [[Commission]] over claims their children #39;s cable [[television]] networks violated advertising restrictions, the FCC said Thursday.","Viacom, Disney [[remuneration]] \$1.5M FCC fine Disney and Viacom [[harmonize]] to a fine of \$1.5 million from the Federal Communications [[deputation]] over claims their children #39;s cable [[video]] networks violated advertising restrictions, the FCC said Thursday.",2
Pfizer Sends [[Out]] Update On [[Drug]] [[Bextra]] Pfizer Inc. [[said]] [[Friday]] that it will provide health-care professionals with additional information about its [[Bextra]] arthritis [[drug]] and that it will conduct further studies to confirm the [[drug]] #39;s long-term cardiovascular safety record.,Pfizer Sends [[KO'd]] Update On [[dose]] [[valdecoxib]] Pfizer Inc. [[aforesaid]] [[Fri]] that it will provide health-care professionals with additional information about its [[valdecoxib]] arthritis [[dose]] and that it will conduct further studies to confirm the [[dose]] #39;s long-term cardiovascular safety record.,2
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the capital of the Maldives was eased but [[parliament]] [[sessions]] were [[put]] off indefinitely and [[emergency]] [[rule]] continued [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","[[uptight]] Maldives [[simplicity]] curfew after [[snipe]] up [[objector]] (AFP) AFP - [[a]] curfew in the capital of the Maldives was eased but [[sevens]] [[session]] were [[cast]] off indefinitely and [[exigency]] [[regulation]] continued [[watch]] [[finis]] week's [[sidesplitter]], [[functionary]] and [[occupant]] [[aforesaid]].",0
"In Chile, [[pace]] of [[justice]] [[quickens]] [[A]] judge has ruled that Gen. Augusto Pinochet stand trial for his alleged involvement in state-sponsored [[torture]].","In Chile, [[footstep]] of [[justness]] [[recreate]] [[axerophthol]] judge has ruled that Gen. Augusto Pinochet stand trial for his alleged involvement in state-sponsored [[excruciate]].",0
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole [[world]] has their eyes on the Oscar vs. Bernard fight. My thought is Oscar is [[coming]] off with an upset.","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole [[domain]] has their eyes on the Oscar vs. Bernard fight. My thought is Oscar is [[derive]] off with an upset.",1
"[[US]] Airways, Pilots [[Union]] [[Near]] Agreement [[US]] Airways is seeking \$800 million in [[concessions]] from employee unions as it attempts to avoid [[filing]] Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ","[[U]] Airways, Pilots [[mating]] [[cheeseparing]] Agreement [[uracil]] Airways is seeking \$800 million in [[yielding]] from employee unions as it attempts to avoid [[file]] Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ",2
"[[Redskins]] [[Underway]] The [[Redskins]] and Cowboys are [[underway]] from FedEx [[Field]], a [[game]] that [[marks]] the first time [[legends]] Joe Gibbs and Bill Parcells have faced each other since 1990.","[[Injun]] [[afoot]] The [[Injun]] and Cowboys are [[afoot]] from FedEx [[domain]], a [[halting]] that [[marking]] the first time [[fable]] Joe Gibbs and Bill Parcells have faced each other since 1990.",1
Rain threatens triangular final (AFP) AFP - [[Organisers]] were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.,Rain threatens triangular final (AFP) AFP - [[PDA]] were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.,0
"Sixers-Wizards matinee doesn #39;t disappoint [[Still]] [[home]] in Philly for the Thanksgiving holiday, we decided to hit the Sixers/[[Wizards]] matinee yesterday. One of the best decisions we #39;ve made in a long time.","Sixers-Wizards matinee doesn #39;t disappoint [[stock-still]] [[abode]] in Philly for the Thanksgiving holiday, we decided to hit the Sixers/[[thaumaturgist]] matinee yesterday. One of the best decisions we #39;ve made in a long time.",1
Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a glorious innings of 191 as Australia totaled 381 on the [[second]] morning of the first [[test]] against Pakistan in Perth on [[Friday]].,Pakistan [[collapse]] at the WACA [[unfastener]] Justin Langer was [[death]] out after a glorious innings of 191 as Australia totaled 381 on the [[indorse]] morning of the first [[essay]] against Pakistan in Perth on [[Fri]].,1
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- [[A]] new report indicates that one in every five US [[jobs]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- [[axerophthol]] new report indicates that one in every five US [[occupation]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",2
"[[Protests]] in Canada over [[Ukraine]] crisis (AFP) AFP - [[Hundreds]] of Canadians, many of Ukrainian [[descent]], [[braved]] [[freezing]] temperatures to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[resist]] in Canada over [[Ukrayina]] crisis (AFP) AFP - [[C]] of Canadians, many of Ukrainian [[stock]], [[weather]] [[immobilize]] temperatures to [[resist]] what they [[study]] to be the [[specify]] [[termination]] of the Ukrainian presidential election.",0
"ESPN.com [[news]] [[services]] [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA [[uniform]].","ESPN.com [[word]] [[Service]] [[sise]] months ago, Scottie Pippen [[publish]] a  quot;This is [[plausibly]] it for me quot; [[resolution]], that [[net]] [[flavour]] was [[calculate]] more and more [[corresponding]] his [[net]] in an NBA [[unvarying]].",1
"[[Blast]] [[kills]] [[one]], [[injures]] 15 in [[southwest]] Pakistan QUETTA, Pakistan - [[A]] [[bomb]] [[fixed]] to a [[bicycle]] killed [[one]] [[man]] and injured 15 [[people]] in [[southwestern]] Pakistans [[restive]] desert province of Baluchistan on Thursday, police said.","[[smash]] [[defeat]] [[matchless]], [[offend]] 15 in [[south-west]] Pakistan QUETTA, Pakistan - [[a]] [[dud]] [[unsex]] to a [[bike]] killed [[matchless]] [[world]] and injured 15 [[multitude]] in [[southwesterly]] Pakistans [[overstrung]] desert province of Baluchistan on Thursday, police said.",0
"[[Study]]: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","[[bailiwick]]: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",3
UN #[[39]];s Kofe Annan [[Calls]] Iraq [[War]] [[Illegal]] [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this week that the US [[war]] in Iraq is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #[[ixl]];s Kofe Annan [[telephone]] Iraq [[warfare]] [[illegal]] [[combine]] [[state]] [[repository]] [[oecumenical]] Kofi Annan [[read]] this week that the US [[warfare]] in Iraq is illegal and [[query]] whether the [[area]] could [[handgrip]] [[believable]] ,0
The [[Next]] [[Giant]] [[Leap]] Rendezvous quot; for the [[docking]] [[techniques]] he [[developed]] while at MIT [[earning]] his PhD in [[astronautics]]. Lessig: [[Technology]] over ideology!,The [[succeeding]] [[gargantuan]] [[bounce]] Rendezvous quot; for the [[dock]] [[proficiency]] he [[rise]] while at MIT [[realise]] his PhD in [[aeronautics]]. Lessig: [[engineering]] over ideology!,3
"Pacifist Japan boosts  #39;self-defence #39; [[measures]] After almost 60 years of pacifism, [[Japan]] today overhauled its defence policy; easing an [[arms]] exports ban and singling out North Korea and [[China]] as security threats.","Pacifist Japan boosts  #39;self-defence #39; [[measurement]] After almost 60 years of pacifism, [[Nippon]] today overhauled its defence policy; easing an [[weapon]] exports ban and singling out North Korea and [[chinaware]] as security threats.",0
Sainz [[forced]] off road [[TWO-TIME]] [[world]] [[champion]] [[Carlos]] Sainz #39;s career [[came]] to a premature [[end]] today after the Spaniard was forced out of the Rally of Australia.,Sainz [[force]] off road [[two-time]] [[mankind]] [[fighter]] [[Salim]] Sainz #39;s career [[derive]] to a premature [[death]] today after the Spaniard was forced out of the Rally of Australia.,1
"HD [[DVD]] will [[boost]] quality, help [[stores]] [[Four]] Hollywood studios this week embraced a new high-definition DVD [[format]] from electronics giant Toshiba - raising many [[questions]] for [[video]] [[lovers]] who have [[driven]] sales of pre-recorded DVDs to new [[heights]].","HD [[videodisk]] will [[encouragement]] quality, help [[stock]] [[quartet]] Hollywood studios this week embraced a new high-definition DVD [[arrange]] from electronics giant Toshiba - raising many [[inquiry]] for [[telecasting]] [[lover]] who have [[labor]] sales of pre-recorded DVDs to new [[summit]].",3
"Grief, [[tears]] as [[mother]], [[seven]] [[children]] killed in house [[fire]] mourned (Canadian [[Press]]) Canadian Press - ST. CATHARINES, Ont. (CP) - [[About]] [[1]],000 [[mourners]] [[filled]] a church Saturday for a funeral service for a [[mother]] and her seven children killed when [[fire]] tore through their century-old rural southwestern Ontario home.","Grief, [[rupture]] as [[generate]], [[septenary]] [[minor]] killed in house [[fervidness]] mourned (Canadian [[compact]]) Canadian Press - ST. CATHARINES, Ont. (CP) - [[astir]] [[ane]],000 [[griever]] [[satisfy]] a church Saturday for a funeral service for a [[generate]] and her seven children killed when [[ardor]] tore through their century-old rural southwestern Ontario home.",0
"Techs lead [[gains]] on Wall Street [[Shares]] surged on Wall Street on Friday night, pushing the Dow over 100 points [[higher]], as tech [[stocks]] rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.","Techs lead [[win]] on Wall Street [[ploughshare]] surged on Wall Street on Friday night, pushing the Dow over 100 points [[high-pitched]], as tech [[descent]] rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.",2
"This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to [[play]] a game, we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to [[gaming]] a game, we can pretty much assume what he has said behind closed doors.",1
Playstation [[3]] to [[arrive]] [[spring]] 2006 [[In]] Japan NVIDIA [[HAS]] [[MADE]] A [[big]] [[noise]] about Playstation [[3]] deal but unfortunately you won #39;t [[see]] this [[console]] any [[time]] [[soon]]. Nvidia stock holders [[definitely]] [[know]] about Sony and its Playstation [[3]] [[killer]] [[business]] and therefore Nvidia is recovering on the stock market.,Playstation [[three]] to [[get]] [[outpouring]] 2006 [[Indiana]] Japan NVIDIA [[hold]] [[nominate]] A [[swelled]] [[interference]] about Playstation [[three]] deal but unfortunately you won #39;t [[hear]] this [[comfort]] any [[metre]] [[shortly]]. Nvidia stock holders [[decidedly]] [[fuck]] about Sony and its Playstation [[three]] [[slayer]] [[patronage]] and therefore Nvidia is recovering on the stock market.,3
"Kmart to [[Sell]] 18 [[Stores]] to Home [[Depot]]  [[NEW]] YORK (Reuters) - Retailer Kmart [[Holdings]] Corp. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[betray]] 18 [[memory]] to Home [[storage]]  [[unexampled]] YORK (Reuters) - Retailer Kmart [[adjudge]] Corp. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[pump]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"Starting today, funds' stances on proxies are matter of [[record]] Every year, public companies put a number of questions before their stockholders for a [[vote]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to [[give]] big [[stock]] option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of [[disk]] Every year, public companies put a number of questions before their stockholders for a [[voting]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to [[generate]] big [[stemma]] option [[software]] to senior executives.",2
[[Gold]] [[Fields]] [[wins]] appeal to [[fight]] [[takeover]] [[Gold]] [[Fields]] Ltd. won an appeal on Friday in its battle to stave off a hostile \$7.1 billion takeover by Harmony Gold Mining Co. that would create the world #39;s largest gold mining [[company]].,[[Au]] [[area]] [[win]] appeal to [[press]] [[coup]] [[Au]] [[battleground]] Ltd. won an appeal on Friday in its battle to stave off a hostile \$7.1 billion takeover by Harmony Gold Mining Co. that would create the world #39;s largest gold mining [[party]].,2
McClaren happy with [[striking]] [[duo]] Middlesbrough [[boss]] Steve McClaren believes [[Mark]] Viduka and Jimmy Floyd Hasselbaink could forge [[one]] of the most dangerous [[strike]] partnerships in the Barclays Premiership.,McClaren happy with [[discover]] [[duette]] Middlesbrough [[chief]] Steve McClaren believes [[label]] Viduka and Jimmy Floyd Hasselbaink could forge [[unmatchable]] of the most dangerous [[rap]] partnerships in the Barclays Premiership.,1
"Colgate to [[cut]] workforce CONSUMER goods [[maker]] Colgate-Palmolive [[said]] today it would [[cut]] about [[12]] per cent of its 37,000-person [[work]] force and [[close]] a [[third]] of its factories [[worldwide]] as part of a four-year [[restructuring]].","Colgate to [[tailor]] workforce CONSUMER goods [[Almighty]] Colgate-Palmolive [[aforesaid]] today it would [[weakened]] about [[dozen]] per cent of its 37,000-person [[bring]] force and [[nigh]] a [[3rd]] of its factories [[ecumenical]] as part of a four-year [[reconstitute]].",2
Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s [[former]] [[deputy]] [[prime]] minister Anwar Ibrahim has come [[home]] to a [[rock]] [[star]] #39;s welcome [[Sunday]]. He [[returned]] from undergoing [[back]] surgery in [[Germany]] following his release from prison [[last]] month.,Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s [[previous]] [[surrogate]] [[choice]] minister Anwar Ibrahim has come [[plate]] to a [[tilt]] [[champion]] #39;s welcome [[Dominicus]]. He [[generate]] from undergoing [[punt]] surgery in [[Deutschland]] following his release from prison [[finale]] month.,0
"Dollar #39;s [[Fall]] Is a Wake Up Call #39; for Nations, IMF #39;s Rajan Says The [[decline]] of the [[US]] dollar is a signal that policy makers need to do more to [[ensure]] the [[currency]] #39;s [[depreciation]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.","Dollar #39;s [[pin]] Is a Wake Up Call #39; for Nations, IMF #39;s Rajan Says The [[decay]] of the [[uracil]] dollar is a signal that policy makers need to do more to [[secure]] the [[currentness]] #39;s [[disparagement]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.",2
"[[A]] conspiracy theory : [[In]] the [[aftermath]] of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his [[life]]. The [[cause]] of his [[death]] has now become a [[source]] of [[controversy]] amongst the [[departed]] [[leaders]] [[people]] all over [[Middle]] [[East]].","[[ampere]] conspiracy theory : [[inward]] the [[consequence]] of Arafats [[transient]] AH Jaffor Ullah. Yasser Arafat, the [[recognize]] leader of Palestinian [[multitude]], [[exist]] amidst [[argument]] all through his [[lifespan]]. The [[lawsuit]] of his [[end]] has now become a [[generator]] of [[argument]] amongst the [[decedent]] [[leadership]] [[multitude]] all over [[center]] [[E]].",0
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate [[PCS]] Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate [[PC]] Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",3
"Africa must [[move]] away from conflicts: Mbeki LUSAKA: Africa must move [[away]] from conflicts and begin to pool its resources to develop the [[impoverished]] continent and [[reduce]] poverty, [[South]] African [[President]] Thabo Mbeki said on [[Sunday]].","Africa must [[affect]] away from conflicts: Mbeki LUSAKA: Africa must move [[by]] from conflicts and begin to pool its resources to develop the [[necessitous]] continent and [[slenderize]] poverty, [[southward]] African [[prexy]] Thabo Mbeki said on [[Sun]].",0
Mexican columnist [[murdered]] A prominent Mexican journalist known for his reports on [[organised]]  crime is [[killed]] on the US [[border]].,Mexican columnist [[dispatch]] A prominent Mexican journalist known for his reports on [[unionize]]  crime is [[obliterate]] on the US [[moulding]].,0
A U.S. [[brain]] drain? A drop in engineering degrees [[combined]] with a fall-off in foreign students matriculating at U.S. colleges [[spells]] big trouble ahead.,A U.S. [[nous]] drain? A drop in engineering degrees [[coalesce]] with a fall-off in foreign students matriculating at U.S. colleges [[tour]] big trouble ahead.,3
[[Cycling]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the [[world]] #39;s [[top]] sprinters when [[coming]] out on top in a mass dash to the line in the [[second]] stage of the [[Tour]] of Spain.,[[motorbike]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the [[humans]] #39;s [[superlative]] sprinters when [[derive]] out on top in a mass dash to the line in the [[arcsecond]] stage of the [[go]] of Spain.,1
"[[U]].S. Stocks Headed for [[Flat]] Open  [[NEW]] YORK (Reuters) - U.[[S]]. stocks appeared [[set]] for a [[modest]]  [[rebound]] at the open on Thursday, as [[oil]] prices retreated a day  after spiking to more than \$48 a barrel, a [[rise]] that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","[[uracil]].S. Stocks Headed for [[insipid]] Open  [[unexampled]] YORK (Reuters) - U.[[entropy]]. stocks appeared [[specify]] for a [[pocket-sized]]  [[reverberate]] at the open on Thursday, as [[anele]] prices retreated a day  after spiking to more than \$48 a barrel, a [[acclivity]] that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",2
IBM Claims [[Computing]] [[Crown]] (The [[Motley]] [[Fool]]) The Motley [[Fool]] - IBM (NYSE: IBM - News) has [[new]] [[bragging]] rights. [[Press]] [[reports]] [[indicate]] that the technology giant has created the world's [[fastest]] supercomputer two [[years]] after a Japanese computer claimed that [[title]].,IBM Claims [[figure]] [[pennant]] (The [[painted]] [[slang]]) The Motley [[patsy]] - IBM (NYSE: IBM - News) has [[novel]] [[gas]] rights. [[bid]] [[theme]] [[designate]] that the technology giant has created the world's [[firm]] supercomputer two [[year]] after a Japanese computer claimed that [[championship]].,3
"Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s [[largest]] software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s [[bombastic]] software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",2
UN Refugee [[Chief]] Backs [[Autonomy]] for Sudan #[[39]];s Darfur [[Region]] The [[United]] Nations [[High]] Commissioner for [[Refugees]] [[says]] [[granting]] more [[autonomy]] to southern Sudan could [[help]] [[end]] the [[bloody]] [[conflict]] there.,UN Refugee [[gaffer]] Backs [[self-reliance]] for Sudan #[[ixl]];s Darfur [[part]] The [[combine]] Nations [[richly]] Commissioner for [[refugee]] [[read]] [[yield]] more [[self-reliance]] to southern Sudan could [[assistant]] [[terminate]] the [[blooming]] [[difference]] there.,0
"[[Broncos]] DT Elliss Out for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - Veteran defensive  tackle Luther Elliss of the Denver Broncos will [[miss]] the  [[remainder]] of the season because of a herniated disk in his  lower [[back]].","[[broncho]] DT Elliss Out for the [[flavour]]  ENGLEWOOD, Colo. ([[summercater]] [[web]]) - Veteran defensive  tackle Luther Elliss of the Denver Broncos will [[omit]] the  [[residuum]] of the season because of a herniated disk in his  lower [[support]].",1
"Vietnam [[Marks]] [[Independence]] with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose [[cases]] it says had [[drawn]]  international attention, as [[part]] of traditional pardons [[granted]]  ahead of [[independence]] [[celebrations]] on September 2.","Vietnam [[tag]] [[independency]] with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose [[font]] it says had [[depict]]  international attention, as [[component]] of traditional pardons [[allow]]  ahead of [[independency]] [[solemnization]] on September 2.",0
Radcliffe to Run in [[New]] York Marathon  LONDON (Reuters) - [[World]] marathon record [[holder]] Paula  Radcliffe [[believes]] she has [[put]] her failure at the [[Athens]]  [[Olympics]] [[behind]] her after announcing on Tuesday that she will  run in the [[New]] York marathon on November [[7]].,Radcliffe to Run in [[novel]] York Marathon  LONDON (Reuters) - [[humanity]] marathon record [[bearer]] Paula  Radcliffe [[trust]] she has [[invest]] her failure at the [[Athinai]]  [[Olympiad]] [[seat]] her after announcing on Tuesday that she will  run in the [[novel]] York marathon on November [[septenary]].,1
Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the singer's child molestation [[case]] should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the singer's child molestation [[font]] should be dropped.,0
"EBay [[gets]] into [[rentals]] EBay plans to buy the apartment and home [[rental]] service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay [[generate]] into [[letting]] EBay plans to buy the apartment and home [[letting]] service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[flatulency]] market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.",2
"[[Southwest]] In, AWA Out Of [[Midway]] [[Bidding]] DECEMBER [[10]], 2004 -- [[Southwest]] [[Airlines]] this [[morning]] [[said]] it will submit a [[bid]] to the federal bankruptcy court in Indianapolis today for [[certain]] assets of [[bankrupt]] ATA [[Airlines]].","[[sou'-west]] In, AWA Out Of [[center]] [[press]] DECEMBER [[decade]], 2004 -- [[sou'west]] [[airline]] this [[dayspring]] [[aforesaid]] it will submit a [[press]] to the federal bankruptcy court in Indianapolis today for [[sealed]] assets of [[ruin]] ATA [[airline]].",2
