original_text,perturbed_text,label
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[jeu]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[bus]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, [[Disney]] pay \$1.5M FCC fine Disney and Viacom [[agreed]] to a fine of \$1.5 million from the [[Federal]] Communications [[Commission]] over claims their children #39;s [[cable]] television networks violated advertising restrictions, the FCC said Thursday.","Viacom, [[Disneyworld]] pay \$1.5M FCC fine Disney and Viacom [[subscribed]] to a fine of \$1.5 million from the [[Canada]] Communications [[Commitee]] over claims their children #39;s [[wired]] television networks violated advertising restrictions, the FCC said Thursday.",2
[[Pfizer]] [[Sends]] Out [[Update]] [[On]] [[Drug]] Bextra [[Pfizer]] [[Inc]]. said [[Friday]] that it will [[provide]] health-care [[professionals]] with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,[[Merck]] [[Transmits]] Out [[Topical]] [[About]] [[Amphetamines]] Bextra [[Merck]] [[Serv]]. said [[Sonntag]] that it will [[stipulates]] health-care [[vocations]] with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.,2
"Restive Maldives eases curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the [[Maldives]] was eased but parliament sessions were put off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] [[said]].","Restive Maldives eases curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the [[Aruba]] was eased but parliament sessions were put off [[infinitely]] and [[contingency]] [[regulate]] [[persevering]] [[wake]] [[latest]] week's [[unrest]], [[agents]] and [[renters]] [[outlined]].",0
Gold Fields [[wins]] appeal to fight takeover Gold [[Fields]] [[Ltd]]. won an appeal on Friday in its [[battle]] to stave off a hostile \$7.1 billion [[takeover]] by [[Harmony]] [[Gold]] Mining [[Co]]. that would [[create]] the world #39;s largest gold mining [[company]].,Gold Fields [[conquered]] appeal to fight takeover Gold [[Camps]] [[Capped]]. won an appeal on Friday in its [[war]] to stave off a hostile \$7.1 billion [[coup]] by [[Harmonious]] [[Dorado]] Mining [[Commanders]]. that would [[establishment]] the world #39;s largest gold mining [[societies]].,2
Pakistani [[leader]] [[arrives]] for talks Pakistani President [[General]] [[Pervez]] Musharraf has [[arrived]] in [[Britain]] for a [[visit]] which [[will]] [[include]] [[talks]] with [[Prime]] [[Minister]] [[Tony]] [[Blair]].,Pakistani [[captain]] [[got]] for talks Pakistani President [[Aggregate]] [[Altaf]] Musharraf has [[inward]] in [[Britons]] for a [[outing]] which [[availability]] [[inclusive]] [[bargaining]] with [[Upfront]] [[Minster]] [[Toni]] [[Cameron]].,0
Allianz to fight US court ruling on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would [[fight]] a US jury decision in [[New]] [[York]] which [[doubled]] the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance [[firms]].,Allianz to fight US court ruling on WTC attacks MUNICH - German [[security]] concern Allianz said on Tuesday it would [[war]] a US jury decision in [[Nuevo]] [[Yorker]] which [[doubles]] the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance [[societies]].,2
"[[US]] Airways, Pilots Union Near Agreement [[US]] Airways is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The [[Air]] [[Line]] Pilots [[Association]] [[will]] [[present]] its proposal on the evening of ","[[OURSELVES]] Airways, Pilots Union Near Agreement [[OURSELVES]] Airways is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. The [[Flight]] [[Conformity]] Pilots [[Collaborative]] [[availability]] [[introduces]] its proposal on the evening of ",2
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] Minister [[Tony]] Blair #39;s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British [[hostage]] Ken Bigley remained [[uncertain]] amid [[fresh]] [[appeals]] for his release from [[family]] ","[[Abduction]] [[distress]] [[yeon]] [[talks]] of Blairs [[sides]] [[SOUTHEND]], [[Uk]] The [[annum]] [[junket]] of [[Keynote]] Minister [[Tom]] Blair #39;s [[Employment]] [[Fractions]] [[startup]] here [[Mondays]] under the pall of the [[dispute]] in [[Saddam]], as the [[whereabouts]] of the British [[rance]] Ken Bigley remained [[unsecured]] amid [[fresco]] [[demand]] for his release from [[dwelling]] ",0
"Blue Chips Rise, Altria Higher on Upgrade  NEW [[YORK]] (Reuters) - U.S. blue chips rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria Higher on Upgrade  NEW [[YORKER]] (Reuters) - U.S. blue chips rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.[[capitalism]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
[[Refugees]]: [[Fate]] of [[Hundreds]] [[Unknown]] [[UN]] [[officials]] [[have]] been [[denied]] [[permission]] to [[check]] the [[safety]] of about 850 migrants deported to Libya from [[Italy]] [[since]] [[Friday]]. The [[Italian]] [[government]] is [[flying]] the [[migrants]] to [[Libya]] after hundreds landed on ,[[Sheltered]]: [[Targets]] of [[Gazillion]] [[Unidentified]] [[INTERNATIONALE]] [[earners]] [[received]] been [[discarding]] [[authorization]] to [[inspectors]] the [[insurance]] of about 850 migrants deported to Libya from [[Tuscany]] [[if]] [[Today]]. The [[Sicilian]] [[board]] is [[flights]] the [[migrate]] to [[Mogadishu]] after hundreds landed on ,0
[[England]] v Zimbabwe [[England]] [[welcomed]] back the [[world]] #39;s best one-day [[player]] on Friday as they [[began]] their [[challenge]] for the [[ICC]] [[Champions]] [[Trophy]] by [[naming]] [[key]] all-rounder [[Andrew]] Flintoff in their line-up to [[face]] Zimbabwe at Edgbaston.,[[Uk]] v Zimbabwe [[Frenchman]] [[praising]] back the [[globe]] #39;s best one-day [[gamers]] on Friday as they [[starting]] their [[challenges]] for the [[IAB]] [[Defender]] [[Copa]] by [[named]] [[crucial]] all-rounder [[Estevez]] Flintoff in their line-up to [[tackling]] Zimbabwe at Edgbaston.,1
"Protests in Canada over [[Ukraine]] [[crisis]] (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[braved]] freezing temperatures to [[protest]] what they consider to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] presidential [[election]].","Protests in Canada over [[Uzbekistan]] [[cataclysm]] (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, [[coped]] freezing temperatures to [[showcase]] what they consider to [[exist]] the [[fixes]] [[observations]] of the [[Russian]] presidential [[opting]].",0
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[company]], Yukos, in what has been widely viewed as political [[payback]].","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[society]], Yukos, in what has been widely viewed as political [[retribution]].",2
"Miracle in mud! REAL: [[Philippine]] [[rescuers]] were yesterday frantically digging for more [[survivors]] after [[four]] people, [[including]] a toddler, were pulled [[alive]] from a building crushed by a [[landslide]] 11 days ago.","Miracle in mud! REAL: [[Cebu]] [[salvage]] were yesterday frantically digging for more [[survivor]] after [[three]] people, [[incorporating]] a toddler, were pulled [[iive]] from a building crushed by a [[slips]] 11 days ago.",0
Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Lnternet]].,3
"[[Iraq]] video [[shows]] '[[hostage]] deaths' [[A]] [[video]] is [[released]] which [[apparently]] shows the killing of  two hostages in Iraq, while two others are released.","[[Najaf]] video [[visualize]] '[[ransom]] deaths' [[another]] [[vcr]] is [[distributed]] which [[seemingly]] shows the killing of  two hostages in Iraq, while two others are released.",0
UN #39;s Kofe [[Annan]] [[Calls]] Iraq War Illegal [[United]] Nations Secretary [[General]] Kofi [[Annan]] [[said]] this [[week]] that the US war in Iraq is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #39;s Kofe [[Others]] [[Asks]] Iraq War Illegal [[Standardized]] Nations Secretary [[Generalized]] Kofi [[Kofi]] [[outlined]] this [[chow]] that the US war in Iraq is illegal and [[canvassed]] whether the [[estado]] could [[conserved]] [[dependable]] ,0
"[[HD]] DVD [[will]] [[boost]] quality, help stores Four Hollywood studios this week [[embraced]] a [[new]] high-definition DVD [[format]] from electronics giant Toshiba - raising many [[questions]] for [[video]] lovers who have [[driven]] sales of pre-recorded DVDs to new [[heights]].","[[DOH]] DVD [[readiness]] [[raising]] quality, help stores Four Hollywood studios this week [[accredited]] a [[ny]] high-definition DVD [[forme]] from electronics giant Toshiba - raising many [[lawsuits]] for [[film]] lovers who have [[provoked]] sales of pre-recorded DVDs to new [[highlands]].",3
"[[SEC]] Seeks to Make Hedge [[Funds]] More Transparent Description: [[A]] [[divided]] Securities and Exchange [[Commission]] will likely [[approve]] [[new]] [[regulations]] governing the hedge fund industry. [[Under]] the [[rules]], all but the smallest hedge funds would be required to register with federal regulators.","[[ESA]] Seeks to Make Hedge [[Exchequer]] More Transparent Description: [[une]] [[distributed]] Securities and Exchange [[Commissions]] will likely [[adoption]] [[latest]] [[stipulations]] governing the hedge fund industry. [[Underside]] the [[regulate]], all but the smallest hedge funds would be required to register with federal regulators.",2
"Westwood Closes in on [[First]] Title of 2004  SUN CITY, South Africa (Reuters) - Briton Lee Westwood  closed in on his first title of 2004 when he claimed the  third-round lead in the Sun City Golf Challenge Saturday.","Westwood Closes in on [[Keynote]] Title of 2004  SUN CITY, South Africa (Reuters) - Briton Lee Westwood  closed in on his first title of 2004 when he claimed the  third-round lead in the Sun City Golf Challenge Saturday.",1
Button defends F1 decision Britain #39;s Jenson Button has justified his decision to [[leave]] BAR for [[Williams]] as the [[dispute]] over his [[future]] moves towards a [[conclusion]].,Button defends F1 decision Britain #39;s Jenson Button has justified his decision to [[enable]] BAR for [[Roberts]] as the [[polemic]] over his [[futuristic]] moves towards a [[conclusions]].,1
"[[Update]] 2: Report: Gazprom to Take Part in Yukos [[Sale]] The newly-created oil unit of Russian [[gas]] monopoly OAO Gazprom, Gazpromneft, will [[take]] part in the [[auction]] of the embattled Yukos [[oil]] company #39;s [[largest]] unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","[[Updating]] 2: Report: Gazprom to Take Part in Yukos [[Merchandising]] The newly-created oil unit of Russian [[gases]] monopoly OAO Gazprom, Gazpromneft, will [[adopts]] part in the [[auctions]] of the embattled Yukos [[petrochemical]] company #39;s [[widest]] unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",2
"Kmart to Sell 18 Stores to Home [[Depot]]  [[NEW]] [[YORK]] ([[Reuters]]) - Retailer Kmart [[Holdings]] [[Corp]]. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 Stores to Home [[Storage]]  [[FICTION]] [[YONKERS]] ([[Newsday]]) - Retailer Kmart [[Inventories]] [[Eilat]]. &lt;A HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
[[US]] panel to back [[oil]] [[inventories]] [[rethink]] A US government [[advisory]] panel is to recommend a revision to the minimum level of crude [[inventories]] required to ensure adequate supplies of crude oil to the nation #39;s refiners to produce gasoline ,[[VS]] panel to back [[lubricating]] [[cataloguing]] [[reconsider]] A US government [[consigliere]] panel is to recommend a revision to the minimum level of crude [[cataloguing]] required to ensure adequate supplies of crude oil to the nation #39;s refiners to produce gasoline ,2
Vandeweghe [[keeps]] [[interest]] in forward [[White]] The Nuggets could be re-signing free-agent forward [[Rodney]] White in the near future if White is able to resolve his off-court problems.,Vandeweghe [[conserved]] [[beware]] in forward [[Polar]] The Nuggets could be re-signing free-agent forward [[Vin]] White in the near future if White is able to resolve his off-court problems.,1
"Pfizer Hikes Warning on Bextra [[Skin]] [[Risk]]  [[NEW]] [[YORK]] ([[Reuters]]) - Pfizer [[Inc]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to [[healthcare]] professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn [[drug]] Vioxx.","Pfizer Hikes Warning on Bextra [[Physiognomy]] [[Hazard]]  [[FICTION]] [[YONKERS]] ([[Newsday]]) - Pfizer [[Serv]]. &lt;A HREF=""http://www.[[invested]].reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to [[care]] professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn [[addiction]] Vioxx.",2
"FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army [[Corps]] of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army [[Body]] of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",2
"EC presses for safer internet The EU Telecommunications Council today today launched [[Safer]] Internet Plus, a [[scheme]] to [[help]] [[parents]] and [[teachers]] [[control]] what [[children]] [[view]] [[online]].","EC presses for safer internet The EU Telecommunications Council today today launched [[Insurance]] Internet Plus, a [[programme]] to [[subsidy]] [[forebears]] and [[educators]] [[oversees]] what [[teenagers]] [[glance]] [[otta]].",3
"AT amp;T Wireless Moves to [[Sell]] Canada Asset T amp;T Wireless Services Inc., the third-largest United States mobile phone company, reached an agreement yesterday with Rogers Communications Inc.","AT amp;T Wireless Moves to [[Vending]] Canada Asset T amp;T Wireless Services Inc., the third-largest United States mobile phone company, reached an agreement yesterday with Rogers Communications Inc.",2
[[Harrison]] [[keeps]] [[title]] for [[fifth]] [[time]] [[GLASGOW]] - [[Scotland]] #39;s Scott [[Harrison]] [[successfully]] [[defended]] his WBO [[featherweight]] [[title]] for a [[fifth]] [[time]] with a farcical first-round [[stoppage]] of Swedish-based Ethiopian [[Samuel]] Kebede on [[Saturday]].,[[Montgomery]] [[holds]] [[headlines]] for [[cinq]] [[day]] [[CROYDON]] - [[Scot]] #39;s Scott [[Freeman]] [[suitably]] [[upholding]] his WBO [[undercard]] [[headlines]] for a [[cinq]] [[day]] with a farcical first-round [[judgements]] of Swedish-based Ethiopian [[Ebenezer]] Kebede on [[Nr]].,1
"ATA: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[Users]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"[[UPDATE]] 3-Sonic, Asbury [[cut]] [[earnings]] [[estimates]], stocks [[fall]] [[Shares]] of Sonic [[Automotive]] [[Inc]]. (SAH.[[N]]: [[Quote]], [[Profile]], [[Research]]) and [[Asbury]] [[Automotive]] [[Group]] [[Inc]]. (ABG.N: [[Quote]], [[Profile]], [[Research]]) [[fell]] [[sharply]] on [[Tuesday]] after both [[car]] [[dealership]] ","[[UPGRADED]] 3-Sonic, Asbury [[coupe]] [[earning]] [[assessed]], stocks [[fell]] [[Swapped]] of Sonic [[Drivers]] [[Serv]]. (SAH.[[s]]: [[Mention]], [[Portrayal]], [[Quest]]) and [[Clifton]] [[Driving]] [[Organisations]] [[Serv]]. (ABG.N: [[Mention]], [[Contour]], [[Scrutinized]]) [[drenched]] [[violently]] on [[Saturday]] after both [[drivers]] [[purveyor]] ",2
"Colgate to [[cut]] workforce [[CONSUMER]] goods [[maker]] Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person [[work]] [[force]] and [[close]] a [[third]] of its factories [[worldwide]] as [[part]] of a four-year [[restructuring]].","Colgate to [[snip]] workforce [[CONSUMERS]] goods [[industrialized]] Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person [[trabajo]] [[forces]] and [[nigh]] a [[fourth]] of its factories [[un]] as [[parties]] of a four-year [[reprogramming]].",2
"[[Report]] boosts Nextel, Sprint [[Shares]] of Sprint Corp. and Nextel Communications Inc. jumped yesterday following reports the two telephone companies were [[discussing]] a merger.","[[Communique]] boosts Nextel, Sprint [[Sharing]] of Sprint Corp. and Nextel Communications Inc. jumped yesterday following reports the two telephone companies were [[deliberation]] a merger.",2
"U.S. Jet Fires at House in [[Fallujah]] ([[AP]]) [[AP]] - An American jet fired a missile at a [[house]] where about 10 [[members]] of an al-Qaida-linked [[group]] were [[believed]] to [[be]] [[meeting]] in the Sunni [[insurgent]] [[stronghold]] of [[Fallujah]] on [[Friday]], [[police]] and the [[U]].S. military [[said]]. [[At]] least three people were killed.","U.S. Jet Fires at House in [[Najaf]] ([[HAS]]) [[HAS]] - An American jet fired a missile at a [[cameras]] where about 10 [[legislators]] of an al-Qaida-linked [[conglomerates]] were [[estimation]] to [[represent]] [[junket]] in the Sunni [[shooters]] [[ramparts]] of [[Najaf]] on [[Today]], [[feds]] and the [[liu]].S. military [[advised]]. [[Across]] least three people were killed.",0
"[[US]] stocks: [[Markets]] rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by [[shares]] of health and defence [[companies]] that are seen [[benefiting]] from the re-election of President George [[W]]. Bush, but [[higher]] [[oil]] [[prices]] [[checked]] [[advances]].","[[AMERICANS]] stocks: [[Prenup]] rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by [[exchanged]] of health and defence [[businessmen]] that are seen [[donors]] from the re-election of President George [[p]]. Bush, but [[akbar]] [[petrol]] [[priced]] [[policed]] [[lead]].",2
"Sixers-Wizards matinee doesn #39;t disappoint Still [[home]] in Philly for the [[Thanksgiving]] holiday, we [[decided]] to hit the Sixers/[[Wizards]] matinee [[yesterday]]. One of the best decisions we #39;ve made in a long time.","Sixers-Wizards matinee doesn #39;t disappoint Still [[maison]] in Philly for the [[Hashanah]] holiday, we [[withheld]] to hit the Sixers/[[Sorcerers]] matinee [[sonntag]]. One of the best decisions we #39;ve made in a long time.",1
"[[A]] [[conspiracy]] theory : [[In]] the [[aftermath]] of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, lived [[amidst]] controversy all through his life. The cause of his [[death]] [[has]] now become a source of [[controversy]] amongst the [[departed]] leaders people all over Middle East.","[[another]] [[conspirator]] theory : [[Onto]] the [[reverberations]] of Arafats [[enact]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, lived [[centro]] controversy all through his life. The cause of his [[die]] [[maintains]] now become a source of [[tirade]] amongst the [[decedent]] leaders people all over Middle East.",0
"[[Bonds]] distorts numbers and history I find myself privately hoping that Barry Bonds gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","[[Bond]] distorts numbers and history I find myself privately hoping that Barry Bonds gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",1
"[[Independent]] [[directors]] [[demanded]] [[Black]] #39;s [[resignation]], [[investor]] [[says]] [[Catalyst]] [[Fund]] [[General]] Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent [[board]] members have demanded the resignations of [[Conrad]] Black, his wife and other insiders -- a charge disputed by the ","[[Autonomous]] [[functionaries]] [[exhort]] [[Nero]] #39;s [[quit]], [[invested]] [[affirms]] [[Triggers]] [[Fonda]] [[Generale]] Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent [[presidium]] members have demanded the resignations of [[Helmut]] Black, his wife and other insiders -- a charge disputed by the ",2
Sparks fly in [[Gold]] Fields [[bid]] battle The bitterly fought \$8.1bn (4.5bn) [[bid]] battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Mining]] launches a fresh attack on its target #39;s track [[record]].,Sparks fly in [[Golden]] Fields [[solicitation]] battle The bitterly fought \$8.1bn (4.5bn) [[submission]] battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Landmines]] launches a fresh attack on its target #39;s track [[file]].,2
[[Cycling]]: Petacchi [[wins]] second stage in Spain [[MADRID]] : [[Alessandro]] Petacchi showed why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the [[second]] [[stage]] of the [[Tour]] of Spain.,[[Motorbike]]: Petacchi [[obtain]] second stage in Spain [[SPAIN]] : [[Massimiliano]] Petacchi showed why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the [[ii]] [[phased]] of the [[Circuits]] of Spain.,1
"Death threats on film-maker #39;s [[body]] A LETTER [[left]] on the [[body]] of a Dutch filmmmaker [[murdered]] in [[Amsterdam]] [[contained]] death threats against a Dutch [[politician]], the justice minister said today.","Death threats on film-maker #39;s [[corporeal]] A LETTER [[departs]] on the [[corporeal]] of a Dutch filmmmaker [[whack]] in [[Brussels]] [[incorporating]] death threats against a Dutch [[policy]], the justice minister said today.",0
"Canada, US fail to resolve [[beef]] trade dispute Canada and the United States have failed to reach an agreement on resuming US [[imports]] of Canadian live cattle, local press reported Sunday.","Canada, US fail to resolve [[massacre]] trade dispute Canada and the United States have failed to reach an agreement on resuming US [[exported]] of Canadian live cattle, local press reported Sunday.",2
