original_text,perturbed_text,label
[[GI]] #[[39]];s in [[Talks]] With [[Rebels]] of Sadr Stronghold in Baghdad The American military [[met]] for [[five]] hours on Sunday with [[representatives]] of the rebellious [[cleric]] Moktada al-Sadr in the [[volatile]] Baghdad Shiite [[neighborhood]] of Sadr ,[[Gi]] #[[ixl]];s in [[peach]] With [[maverick]] of Sadr Stronghold in Baghdad The American military [[match]] for [[5]] hours on Sunday with [[example]] of the rebellious [[divine]] Moktada al-Sadr in the [[explosive]] Baghdad Shiite [[region]] of Sadr ,0
"Hostages [[plight]] [[clouds]] [[meeting]] of [[Blairs]] [[party]] BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour [[Party]] opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ","Hostages [[predicament]] [[cloud]] [[merging]] of [[Blair]] [[company]] BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour [[company]] opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ",0
Pakistan collapses at the WACA [[Opener]] Justin Langer was [[last]] out after a glorious innings of 191 as Australia [[totaled]] 381 on the [[second]] morning of the [[first]] test against Pakistan in Perth on Friday.,Pakistan collapses at the WACA [[undoer]] Justin Langer was [[survive]] out after a glorious innings of 191 as Australia [[summate]] 381 on the [[moment]] morning of the [[maiden]] test against Pakistan in Perth on Friday.,1
"Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot [[machines]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax [[adjustment]].","Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot [[automobile]], Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax [[adaptation]].",2
"This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to [[play]] a game, we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to [[swordplay]] a game, we can pretty much assume what he has said behind closed doors.",1
"Sony Announces the Clie VZ90 [[Handheld]] For Japan Sony Japan has released a new Clie for the Japanese market only. The Clie PEG-VZ90 is a [[Palm]] OS multimedia Clie handheld, that features a large OLED screen, slider hidden buttons, plentiful memory and WiFi.","Sony Announces the Clie VZ90 [[handheld]] For Japan Sony Japan has released a new Clie for the Japanese market only. The Clie PEG-VZ90 is a [[palm]] OS multimedia Clie handheld, that features a large OLED screen, slider hidden buttons, plentiful memory and WiFi.",3
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of Canadians, many of Ukrainian [[descent]], braved [[freezing]] temperatures to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[protest]] in Canada over Ukraine crisis (AFP) AFP - [[century]] of Canadians, many of Ukrainian [[decline]], braved [[freeze]] temperatures to [[objection]] what they [[study]] to be the [[limit]] [[effect]] of the Ukrainian presidential election.",0
"ESPN.com [[news]] [[services]] [[Six]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that [[last]] season was [[looking]] more and more like his [[last]] in an NBA uniform.","ESPN.com [[intelligence]] [[servicing]] [[sextet]] months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that [[net]] season was [[search]] more and more like his [[finis]] in an NBA uniform.",1
9:22 am: [[Missing]] [[explosives]] have experts wondering what else is &lt;b&gt;...&lt;/b&gt; [[Revelations]] that nearly 400 tons of conventional explosives have [[gone]] [[missing]] in Iraq have [[experts]] [[wondering]] what other [[weapons]] might be in jeopardy of [[falling]] into [[insurgent]] or terrorist [[hands]].,9:22 am: [[drop]] [[explosive]] have experts wondering what else is &lt;b&gt;...&lt;/b&gt; [[Apocalypse]] that nearly 400 tons of conventional explosives have [[fail]] [[lose]] in Iraq have [[expert]] [[marvel]] what other [[weapon]] might be in jeopardy of [[decrease]] into [[irregular]] or terrorist [[pass]].,0
"I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[business]] has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[byplay]] has been debated for a decade. The issue was put to rest last week.",2
"Philip Morris, plaintiffs [[fighting]] again SPRINGFIELD, Ill. Philip Morris and [[lawyers]] who won a ten-(B)billion-dollar [[judgment]] against the [[company]] are [[fighting]] again. The [[cigarette]] [[maker]] on [[Monday]] [[asked]] the Illinois [[Supreme]] [[Court]] to disqualify a [[Chicago]] ","Philip Morris, plaintiffs [[press]] again SPRINGFIELD, Ill. Philip Morris and [[attorney]] who won a ten-(B)billion-dollar [[judging]] against the [[caller]] are [[press]] again. The [[butt]] [[Divine]] on [[Mon]] [[need]] the Illinois [[supreme]] [[tribunal]] to disqualify a [[Michigan]] ",2
[[Report]] [[Card]] In The [[Black]] [[Coaches]] [[Association]] gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA football last year above-average marks in its first Hiring Report [[Card]].,[[theme]] [[lineup]] In The [[nigrify]] [[handler]] [[connection]] gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA football last year above-average marks in its first Hiring Report [[plug-in]].,1
Boeing Competitors [[Protest]] Lockheed Martin Corp. and BAE [[Systems]] [[North]] America Inc. [[filed]] [[protests]] with the [[Air]] [[Force]] Tuesday over a \$[[4]] [[billion]] [[contract]] to [[upgrade]] electronics on C-130 military transport [[planes]] awarded to Boeing Co. in 2001.,Boeing Competitors [[protest]] Lockheed Martin Corp. and BAE [[organisation]] [[northward]] America Inc. [[file]] [[resist]] with the [[beam]] [[ram]] Tuesday over a \$[[four]] [[million]] [[compress]] to [[ascent]] electronics on C-130 military transport [[sheet]] awarded to Boeing Co. in 2001.,2
"Starting [[today]], funds' [[stances]] on proxies are [[matter]] of [[record]] [[Every]] year, [[public]] companies [[put]] a [[number]] of [[questions]] before their stockholders for a vote. Investors [[weigh]] in on whether to reelect company directors, reappoint auditors, and approve or [[kill]] [[plans]] to [[give]] [[big]] [[stock]] [[option]] [[packages]] to senior [[executives]].","Starting [[now]], funds' [[position]] on proxies are [[thing]] of [[disk]] [[every]] year, [[world]] companies [[order]] a [[total]] of [[doubt]] before their stockholders for a vote. Investors [[count]] in on whether to reelect company directors, reappoint auditors, and approve or [[killing]] [[project]] to [[feed]] [[great]] [[commonplace]] [[alternative]] [[software]] to senior [[administrator]].",2
"After the [[X]] [[Prize]] [[Just]] weeks before the historic [[second]] [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$10 [[million]] [[X]] [[Prize]] -- Burt Rutan, the ship's designer and builder, sat down for a chat with [[Wired]] magazine. Here's what he [[said]].","After the [[ex]] [[value]] [[barely]] weeks before the historic [[irregular]] [[trajectory]] of SpaceShipOne -- a [[stumble]] that won him the \$10 [[billion]] [[ex]] [[appreciate]] -- Burt Rutan, the ship's designer and builder, sat down for a chat with [[pumped]] magazine. Here's what he [[aver]].",3
"Kmart to Sell 18 [[Stores]] to [[Home]] [[Depot]]  [[NEW]] YORK (Reuters) - Retailer Kmart Holdings Corp. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=KMRT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 [[memory]] to [[internal]] [[storage]]  [[newfangled]] YORK (Reuters) - Retailer Kmart Holdings Corp. &lt;[[a]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[pump]]=KMRT.O [[object]]=/[[livestock]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #[[39]];s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #[[thirty-nine]];s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,0
"[[New]] Pakistan cabinet may be [[sworn]] in today Islamabad, :[[A]] [[new]] Cabinet in Pakistan is likely to be [[sworn]] in on Monday, [[two]] [[days]] after Finance Minister Shaukat Aziz was [[made]] the country #39;s 23rd [[Prime]] Minister.","[[fresh]] Pakistan cabinet may be [[bank]] in today Islamabad, :[[amp]] [[newly]] Cabinet in Pakistan is likely to be [[bank]] in on Monday, [[2]] [[daytime]] after Finance Minister Shaukat Aziz was [[piddle]] the country #39;s 23rd [[efflorescence]] Minister.",0
"Colgate to [[cut]] [[workforce]] CONSUMER [[goods]] [[maker]] Colgate-Palmolive [[said]] today it would [[cut]] about [[12]] per cent of its 37,000-person [[work]] [[force]] and [[close]] a third of its [[factories]] [[worldwide]] as [[part]] of a four-year restructuring.","Colgate to [[hack]] [[hands]] CONSUMER [[goodness]] [[Creator]] Colgate-Palmolive [[read]] today it would [[hack]] about [[dozen]] per cent of its 37,000-person [[cultivate]] [[drive]] and [[penny-pinching]] a third of its [[factory]] [[planetary]] as [[voice]] of a four-year restructuring.",2
"Cingular Sales Rise in Quarter, but [[Profit]] Falls 18 Percent By Bloomberg News. Cingular [[Wireless]], which is buying AT [[amp]];T [[Wireless]], said yesterday that third-quarter sales rose [[4]].[[9]] percent, to \$[[4]].","Cingular Sales Rise in Quarter, but [[gain]] Falls 18 Percent By Bloomberg News. Cingular [[tuner]], which is buying AT [[A]];T [[wireless]], said yesterday that third-quarter sales rose [[tetrad]].[[IX]] percent, to \$[[IV]].",2
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[radio]] telephone service under the\Sprint  brand.",3
"[[U]].[[S]]. Stocks [[Headed]] for [[Flat]] Open  NEW YORK (Reuters) - [[U]].S. [[stocks]] appeared [[set]] for a [[modest]]  [[rebound]] at the open on Thursday, as oil prices retreated a day  after spiking to more than \$48 a [[barrel]], a [[rise]] that [[fueled]] a  [[sharp]] slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","[[uranium]].[[sec]]. Stocks [[manoeuver]] for [[prostrate]] Open  NEW YORK (Reuters) - [[uranium]].S. [[strain]] appeared [[readiness]] for a [[humble]]  [[ricochet]] at the open on Thursday, as oil prices retreated a day  after spiking to more than \$48 a [[drum]], a [[rebel]] that [[fire]] a  [[piercing]] slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",2
"Florida #39;s prepaid tuition [[program]] thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","Florida #39;s prepaid tuition [[platform]] thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",2
"Gone Phishing? Zastrossi [[writes]]  quot;According to the Anti-Phishing [[Working]] Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ","Gone Phishing? Zastrossi [[pen]]  quot;According to the Anti-Phishing [[mould]] Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ",3
Disney Rules Out New [[Deal]] with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;[[Toy]] [[Story]] quot; series.,Disney Rules Out New [[distribute]] with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;[[plaything]] [[tarradiddle]] quot; series.,2
"[[SEC]] considering civil action over [[3]] AIG press releases American International Group Inc. said it has been informed by the [[Securities]] and [[Exchange]] Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","[[sec]] considering civil action over [[terzetto]] AIG press releases American International Group Inc. said it has been informed by the [[certificate]] and [[commutation]] Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",2
[[Cycling]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second stage of the Tour of Spain.,[[motorbike]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second stage of the Tour of Spain.,1
"Aon may [[face]] civil [[suit]] The [[office]] of [[New]] York Attorney [[General]] Eliot Spitzer has uncovered [[evidence]] of [[improper]] [[business]] [[practices]] at Aon Corp., the [[world]] #39;s second-largest insurance [[broker]], [[according]] to a published [[report]].","Aon may [[confront]] civil [[lawsuit]] The [[place]] of [[raw]] York Attorney [[worldwide]] Eliot Spitzer has uncovered [[demonstrate]] of [[unlawful]] [[byplay]] [[use]] at Aon Corp., the [[domain]] #39;s second-largest insurance [[stony-broke]], [[allot]] to a published [[reputation]].",2
"Strahan out for the season [[It]] #[[39]];s [[bad]] enough when a team loses both [[starting]] [[defensive]] [[ends]] in [[one]] [[game]]. But when one of them is [[named]] Michael Strahan, it becomes a [[near]] disaster.","Strahan out for the season [[IT]] #[[ixl]];s [[risky]] enough when a team loses both [[pop]] [[justificatory]] [[destruction]] in [[nonpareil]] [[plot]]. But when one of them is [[appoint]] Michael Strahan, it becomes a [[penny-pinching]] disaster.",1
"Vladimir Putin: Claims of authoritarian drift  quot;[[total]] nonsense quot; [[President]] Vladimir Putin [[rejected]] [[concern]] that he is [[beating]] a path toward [[authoritarianism]], calling such criticism  quot;total nonsense quot; in an interview published Friday and saying Russia needs time to [[build]] [[democracy]] after centuries of [[heavy]] ","Vladimir Putin: Claims of authoritarian drift  quot;[[number]] nonsense quot; [[chairman]] Vladimir Putin [[eliminate]] [[business]] that he is [[exhaust]] a path toward [[despotism]], calling such criticism  quot;total nonsense quot; in an interview published Friday and saying Russia needs time to [[construct]] [[republic]] after centuries of [[lowering]] ",0
"Broncos DT Elliss Out for the Season  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  tackle Luther [[Elliss]] of the Denver Broncos will [[miss]] the  [[remainder]] of the [[season]] because of a herniated disk in his  [[lower]] [[back]].","Broncos DT Elliss Out for the Season  ENGLEWOOD, Colo. ([[play]] [[meshwork]]) - [[ex-serviceman]] defensive  tackle Luther [[Elli]] of the Denver Broncos will [[Miss]] the  [[difference]] of the [[flavour]] because of a herniated disk in his  [[blue]] [[binding]].",1
"Military Buoys Profit at Defense Firms  CHICAGO (Reuters) - Robust demand for military equipment  and technology [[led]] [[four]] [[U]].[[S]]. [[defense]] companies to [[post]] [[higher]]  quarterly profit on [[Wednesday]], with [[jet]] maker Boeing Co. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys Profit at Defense Firms  CHICAGO (Reuters) - Robust demand for military equipment  and technology [[extend]] [[IV]] [[uranium]].[[sec]]. [[demurrer]] companies to [[mail]] [[eminent]]  quarterly profit on [[Wed]], with [[coal-black]] maker Boeing Co. &lt;A HREF=""[[HTTP]]://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
"ViewPoints: [[Just]] [[say]]  #39;No #39; You can #39;t [[get]] [[much]] [[clearer]] than [[No]]. That was the strongly implied response of the [[US]] [[Treasury]] secretary, John Snow, to [[Europe]] #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to [[stop]] the slide.","ViewPoints: [[precisely]] [[read]]  #39;No #39; You can #39;t [[develop]] [[practically]] [[readable]] than [[nobelium]]. That was the strongly implied response of the [[uranium]] [[treasury]] secretary, John Snow, to [[EU]] #39;s growing cries that he help it deal with a weakening [[clam]] by intervening to [[arrest]] the slide.",2
"[[Cloud]] rat [[arrives]] at London [[Zoo]] London zoo [[celebrates]] the [[birth]] of a Panay [[cloud]] [[rat]], a very [[rare]] [[tree-living]] [[rodent]] from the [[Philippines]].","[[mist]] rat [[come]] at London [[zoo]] London zoo [[celebrate]] the [[nascency]] of a Panay [[corrupt]] [[so-and-so]], a very [[rarified]] [[arboreous]] [[gnawer]] from the [[Philippine]].",3
"Multiplex, Westfield in UK bid SHOPPING [[centre]] giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING [[kernel]] giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",2
"FEC Elects [[Chairman]], Vice [[Chairman]] (AP) AP - The [[Federal]] Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","FEC Elects [[chairwoman]], Vice [[chairwoman]] (AP) AP - The [[Fed]] Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"Her aim: Give Tufts-NEMC intensive [[care]] For [[10]] years, Ellen Zane oversaw community doctors for [[Partners]] HealthCare, the [[parent]] [[organization]] of Massachusetts [[General]] and Brigham and Women's [[hospitals]] and the [[biggest]] and most profitable hospital and [[physician]] [[network]] in Massachusetts. Then in December, she became chief [[executive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive [[aid]] For [[decade]] years, Ellen Zane oversaw community doctors for [[collaborator]] HealthCare, the [[nurture]] [[organisation]] of Massachusetts [[worldwide]] and Brigham and Women's [[hospital]] and the [[cock-a-hoop]] and most profitable hospital and [[MD]] [[web]] in Massachusetts. Then in December, she became chief [[administrator]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"Annan Starts [[Reshuffling]] UN [[Staff]] for Reform [[Push]] (Reuters) Reuters - U.[[N]]. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at [[instituting]] U.N. reforms and combating scandals.","Annan Starts [[reshuffle]] UN [[faculty]] for Reform [[energy]] (Reuters) Reuters - U.[[nitrogen]]. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at [[institute]] U.N. reforms and combating scandals.",0
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[oil]] company, Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[embrocate]] company, Yukos, in what has been widely viewed as political payback.",2
[[D]].C. to [[Face]] [[K]].[[C]]. for MLS Championship (AP) AP - [[Peter]] Nowak has played in two MLS Cups  #151; he liked the [[first]] a lot better  #151; and [[gets]] another [[crack]] at the championship this [[year]]. The [[rookie]] [[coach]] will guide D.[[C]]. [[United]] in Sunday's title game against Kansas City.,[[ergocalciferol]].C. to [[font]] [[kilobyte]].[[century]]. for MLS Championship (AP) AP - [[tool]] Nowak has played in two MLS Cups  #151; he liked the [[low]] a lot better  #151; and [[begin]] another [[go]] at the championship this [[class]]. The [[cub]] [[tutor]] will guide D.[[c]]. [[join]] in Sunday's title game against Kansas City.,1
"[[Oil]] Edges Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks [[lower]] and  [[U]].[[S]]. [[stock]] indexes ended [[little]] changed. A rise in Microsoft  shares helped boost the technology sector.","[[anoint]] Edges Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks [[depressed]] and  [[uranium]].[[siemens]]. [[hackneyed]] indexes ended [[fiddling]] changed. A rise in Microsoft  shares helped boost the technology sector.",2
"Two Michigan St football [[players]] arrested EAST LANSING, [[Michigan]] ([[Ticker]]) - Two Michigan State football players were arrested Tuesday morning for [[planting]] [[three]] homemade  quot;MacGyver [[bombs]] quot; [[outside]] a campus apartment.","Two Michigan St football [[musician]] arrested EAST LANSING, [[boodle]] ([[pump]]) - Two Michigan State football players were arrested Tuesday morning for [[embed]] [[terzetto]] homemade  quot;MacGyver [[fail]] quot; [[alfresco]] a campus apartment.",1
PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more [[comfortable]] with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more [[well-situated]] with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,2
UPDATE 1-Singh [[takes]] lead at Chrysler [[World]] number [[one]] Vijay Singh shot a four-under-par 67 on Saturday and [[took]] the [[lead]] of the Chrysler [[Championship]] after three [[rounds]].,UPDATE 1-Singh [[demand]] lead at Chrysler [[global]] number [[i]] Vijay Singh shot a four-under-par 67 on Saturday and [[shoot]] the [[lead-in]] of the Chrysler [[backing]] after three [[labialise]].,1
[[Atlas]] Copco to Sell Electric [[Tool]] Business Swedish engineering [[company]] Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.,[[telamon]] Copco to Sell Electric [[instrument]] Business Swedish engineering [[companion]] Atlas Copco said Monday it will sell its electric tool business to Hong Kong-based Techtronic Industries Co.,2
