original_text,perturbed_text,label
[[Measures]] Aim to Stem Middle East Bird Slaughter (Reuters) Reuters - Conservationists [[launched]] a\three-year project on Tuesday to protect millions of [[migrating]]\[[birds]] which are indiscriminately targeted by hunters in North\Africa and the Middle East.,[[actions]] Aim to Stem Middle East Bird Slaughter (Reuters) Reuters - Conservationists [[establish]] a\three-year project on Tuesday to protect millions of [[game]]\[[fauna]] which are indiscriminately targeted by hunters in North\Africa and the Middle East.,3
"Porn Processor Settles Deceptive-Billing [[Charges]]  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  computer [[users]] in order to settle deceptive-business charges,  the [[U]].S. Federal Trade Commission said on Monday.","Porn Processor Settles Deceptive-Billing [[data]]  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  computer [[people]] in order to settle deceptive-business charges,  the [[country]].S. Federal Trade Commission said on Monday.",3
"[[Web]] Gaming Changes Social Interactions (AP) AP - Not so long ago, in a galaxy not so [[far]] away, Chip Collier was on a mission. ""[[I]] [[really]] gotta stop bleeding and dying,"" the 24-year [[old]] said as he slouched in front of his [[computer]] in his ninth-floor Chicago apartment. ""I'm really [[horrible]] about not paying attention to my battle fatigue.""","[[game]] Gaming Changes Social Interactions (AP) AP - Not so long ago, in a galaxy not so [[long]] away, Chip Collier was on a mission. ""[[he]] [[so]] gotta stop bleeding and dying,"" the 24-year [[senior]] said as he slouched in front of his [[computers]] in his ninth-floor Chicago apartment. ""I'm really [[bad]] about not paying attention to my battle fatigue.""",3
"Chinese economy [[surges]] 9.5 in first [[3]] [[quarters]] BEIJING: [[China]] #39;s economy surged by an impressive 9.5 per cent year-on-year in the [[first]] nine months of this year, marginally slower than the 9.7 per [[cent]] [[recorded]] in the first half of the year, the government said here on Sunday while claiming credit for ","Chinese economy [[reached]] 9.5 in first [[three]] [[quarter]] BEIJING: [[prc]] #39;s economy surged by an impressive 9.5 per cent year-on-year in the [[initial]] nine months of this year, marginally slower than the 9.7 per [[s]] [[reported]] in the first half of the year, the government said here on Sunday while claiming credit for ",2
Government to sell stake in oil business [[The]] Canadian government is getting out of the [[oil-and-gas]] business by selling off its stake in [[Petro-Canada]] for about \$3.1 billion.,Government to sell stake in oil business [[which]] Canadian government is getting out of the [[new]] business by selling off its stake in [[company]] for about \$3.1 billion.,2
"Batman visits Buckingham Palace A [[security]] officer stands by as father #39;s rights campaigner Jason Hatch (R), [[dressed]] as Batman, protests on a balcony at Buckingham [[Palace]] in London, September 13, 2004.","Batman visits Buckingham Palace A [[staff]] officer stands by as father #39;s rights campaigner Jason Hatch (R), [[appearing]] as Batman, protests on a balcony at Buckingham [[palais]] in London, September 13, 2004.",0
"Agency reports climate change major problem Rising sea levels, disappearing glaciers in the Alps and more deadly heat waves are coming for Europeans because of global [[warming]], Europes environmental agency warned Wednesday.","Agency reports climate change major problem Rising sea levels, disappearing glaciers in the Alps and more deadly heat waves are coming for Europeans because of global [[greenhouse]], Europes environmental agency warned Wednesday.",3
"Maker of Twinkies goes into bankruptcy Onge. [[Interstate]] Bakeries Corp. has filed for bankruptcy, a casualty of rising costs and reduced demand for carbohydrate-rich breads and pastries, including its Wonder Bread and Hostess Twinkies.","Maker of Twinkies goes into bankruptcy Onge. [[food]] Bakeries Corp. has filed for bankruptcy, a casualty of rising costs and reduced demand for carbohydrate-rich breads and pastries, including its Wonder Bread and Hostess Twinkies.",2
"Industrial output falls in Japan Japan's industrial production falls in [[October]] while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.","Industrial output falls in Japan Japan's industrial production falls in [[price]] while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.",2
"[[Coca-Cola]] Bottling #39;s 3Q Profit Drops [[Coca-Cola]] Bottling Co. [[Consolidated]], the Coca-Cola Co. #39;s major bottler and distributor in the Southeast, [[said]] Wednesday that third-quarter profit fell as bad weather, high fuel prices and [[fewer]] promotions [[led]] to lower volume.","[[beverage]] Bottling #39;s 3Q Profit Drops [[coke]] Bottling Co. [[s]], the Coca-Cola Co. #39;s major bottler and distributor in the Southeast, [[following]] Wednesday that third-quarter profit fell as bad weather, high fuel prices and [[expensive]] promotions [[increased]] to lower volume.",2
"HK Disneyland Theme Park to Open in September Hong Kong #39;s [[Disneyland]] theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney Co.","HK Disneyland Theme Park to Open in September Hong Kong #39;s [[disney]] theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney Co.",2
"Flick Collection Opens in Berlin Friedrich [[Flick]], who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe [[Commander-in-Chief]] Hermann Gring as a birthday gift.","Flick Collection Opens in Berlin Friedrich [[s]], who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe [[dictator]] Hermann Gring as a birthday gift.",0
[[Cocoa]] farmers issue strike threat Unions are threatening a general [[strike]] in the [[Ivory]] Coast in a protest against the prices farmers are paid for their cocoa supplies.,[[striking]] farmers issue strike threat Unions are threatening a general [[strikes]] in the [[ivory]] Coast in a protest against the prices farmers are paid for their cocoa supplies.,2
"DreamWorks Officer Quits [[DreamWorks]] SKG, the studio that created the  quot;Shrek #39; #39; films, [[said]] yesterday that Helene Hahn would step down as chief operating officer.","DreamWorks Officer Quits [[ing]] SKG, the studio that created the  quot;Shrek #39; #39; films, [[stating]] yesterday that Helene Hahn would step down as chief operating officer.",2
"Trans-Tasman war hots up AIR New Zealand and [[Qantas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and [[southland]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.",2
[[BT]] sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ,[[telecom]] sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ,2
Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; hockey [[practice]].,Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; hockey [[ball]].,1
Hall of Shame   Hall of Fame We [[spotlight]] people and products that pester us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame We [[have]] people and products that pester us...and the heroes saving us from annoyances.,3
"China launches science satellite China launched an experimental satellite into orbit Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s [[government-run]] news agency.","China launches science satellite China launched an experimental satellite into orbit Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s [[chinese]] news agency.",3
"Adobe, Yahoo to [[Integrate]] Products Adobe Systems Inc. ADBE.O and Yahoo Inc. YHOO.O on Monday said they have signed a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s Web [[search]] functions.","Adobe, Yahoo to [[x]] Products Adobe Systems Inc. ADBE.O and Yahoo Inc. YHOO.O on Monday said they have signed a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s Web [[site]] functions.",3
