original_text,perturbed_text,label
"Hurricanes [[soak]] [[Knight]] Ridder #[[39]];s 3Q Knight Ridder Inc., publisher of the Miami [[Herald]] and the Philadelphia [[Inquirer]], [[said]] third-quarter [[earnings]] will [[miss]] [[Wall]] Street [[estimates]] due to the [[impact]] of [[three]] [[recent]] hurricanes on its Florida newspapers.","Hurricanes [[hook]] [[dub]] Ridder #[[thirty-nine]];s 3Q Knight Ridder Inc., publisher of the Miami [[acclaim]] and the Philadelphia [[enquirer]], [[enounce]] third-quarter [[salary]] will [[escape]] [[fence]] Street [[approximation]] due to the [[affect]] of [[threesome]] [[Recent]] hurricanes on its Florida newspapers.",2
"Two Michigan [[State]] [[receivers]] [[arrested]] on bomb-making [[charges]] [[Two]] [[Michigan]] State football [[players]] have been charged with [[planting]] homemade bombs [[outside]] [[apartments]]. Terry Love and Irving Campbell, both 19-year-old redshirt [[freshmen]] wide [[receivers]] ","Two Michigan [[country]] [[recipient]] [[cop]] on bomb-making [[cathexis]] [[2]] [[stops]] State football [[histrion]] have been charged with [[engraft]] homemade bombs [[extraneous]] [[flat]]. Terry Love and Irving Campbell, both 19-year-old redshirt [[fledgeling]] wide [[liquidator]] ",1
"Not quite high Tech [[Virginia]] [[Tech]] just couldn't seem to get going. There were turnovers. There were botched plays. There were missed opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies [[turned]] it all around.","Not quite high Tech [[VA]] [[tech]] just couldn't seem to get going. There were turnovers. There were botched plays. There were missed opportunities. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies [[deform]] it all around.",1
Mexican columnist [[murdered]] [[A]] [[prominent]] Mexican journalist [[known]] for his [[reports]] on [[organised]]  [[crime]] is [[killed]] on the [[US]] [[border]].,Mexican columnist [[off]] [[axerophthol]] [[outstanding]] Mexican journalist [[jazz]] for his [[reputation]] on [[machinate]]  [[offence]] is [[obliterate]] on the [[uracil]] [[ring]].,0
"Parmalat [[Sues]] [[45]] [[Banks]] to Recover \$4 Billion Parmalat, the [[bankrupt]] Italian dairy and food [[company]], [[sued]] [[45]] banks on [[Thursday]] [[seeking]] to recover money it paid to them in the year before the [[company]] #39;s [[collapse]].","Parmalat [[litigate]] [[xlv]] [[camber]] to Recover \$4 Billion Parmalat, the [[belly-up]] Italian dairy and food [[society]], [[process]] [[forty-five]] banks on [[Th]] [[assay]] to recover money it paid to them in the year before the [[troupe]] #39;s [[prostration]].",2
"[[Former]] [[Florida]] [[Swimming]] [[Coach]] [[Dies]] at [[83]] (AP) AP - William H. Harlan, the [[retired]] University of Florida [[swimming]] [[coach]] who led the Gators to eight conference titles, died [[Tuesday]], school officials [[said]]. He was [[83]].","[[former]] [[FL]] [[naiant]] [[motorcoach]] [[perish]] at [[eighty-three]] (AP) AP - William H. Harlan, the [[recede]] University of Florida [[naiant]] [[motorcoach]] who led the Gators to eight conference titles, died [[Tues]], school officials [[aver]]. He was [[lxxxiii]].",1
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa [[Holdings]] Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 [[million]], which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa [[nurse]] Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 [[billion]], which would create one of\the largest sellers of [[radiocommunication]] telephone service under the\Sprint  brand.",3
Rates on short-term T-bills hit 30-month high WASHINGTON -- Interest [[rates]] on short-term Treasury bills rose in yesterday's auction to the highest levels in 30 months.,Rates on short-term T-bills hit 30-month high WASHINGTON -- Interest [[betray]] on short-term Treasury bills rose in yesterday's auction to the highest levels in 30 months.,2
"Fallujah Assault Traps 50,000 Residents, Party Says (Update2) Tens of thousands of civilians are confined to their houses in Fallujah and may be in need of [[humanitarian]] aid as US and Iraqi forces battle insurgents for control of the city, according to Iraq #39;s Islamic Party.","Fallujah Assault Traps 50,000 Residents, Party Says (Update2) Tens of thousands of civilians are confined to their houses in Fallujah and may be in need of [[do-gooder]] aid as US and Iraqi forces battle insurgents for control of the city, according to Iraq #39;s Islamic Party.",0
ON SOCCER Rooney #39;s [[United]] [[debut]] [[makes]] cost [[look]] cheap The much-anticipated debut of Wayne Rooney for Manchester [[United]] [[lived]] up to its [[billing]]. It didn #39;t [[take]] long for Rooney to make a splash as he became the first [[United]] [[player]] in 99 [[years]] to [[score]] a hat [[trick]] in his debut.,ON SOCCER Rooney #39;s [[connect]] [[entry]] [[ca-ca]] cost [[calculate]] cheap The much-anticipated debut of Wayne Rooney for Manchester [[unify]] [[be]] up to its [[bill]]. It didn #39;t [[payoff]] long for Rooney to make a splash as he became the first [[connect]] [[participant]] in 99 [[twelvemonth]] to [[account]] a hat [[antic]] in his debut.,1
"[[U]].S. [[Stocks]] [[Headed]] for [[Flat]] [[Open]]  NEW YORK (Reuters) - [[U]].S. [[stocks]] appeared [[set]] for a [[modest]]  [[rebound]] at the [[open]] on [[Thursday]], as [[oil]] [[prices]] [[retreated]] a [[day]]  after [[spiking]] to more than \$48 a barrel, a [[rise]] that [[fueled]] a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","[[u]].S. [[sprout]] [[channelise]] for [[categorical]] [[spread]]  NEW YORK (Reuters) - [[uranium]].S. [[lineage]] appeared [[do]] for a [[small]]  [[backlash]] at the [[spread]] on [[Th]], as [[embrocate]] [[cost]] [[withdraw]] a [[daylight]]  after [[transfix]] to more than \$48 a barrel, a [[surface]] that [[fuel]] a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",2
"Philip Morris, plaintiffs [[fighting]] again SPRINGFIELD, [[Ill]]. Philip Morris and [[lawyers]] who won a ten-([[B]])billion-dollar [[judgment]] against the [[company]] are [[fighting]] again. The [[cigarette]] [[maker]] on Monday asked the Illinois Supreme [[Court]] to disqualify a Chicago ","Philip Morris, plaintiffs [[agitate]] again SPRINGFIELD, [[inauspicious]]. Philip Morris and [[attorney]] who won a ten-([[Bel]])billion-dollar [[judging]] against the [[troupe]] are [[combat-ready]] again. The [[butt]] [[Almighty]] on Monday asked the Illinois Supreme [[courtroom]] to disqualify a Chicago ",2
"Virgin [[tunes]] into the online [[music]] [[market]]  quot;We dont [[see]] this market as crowded. There is [[tremendous]] growth potential quot; - Zack Zalon, Virgin Digital president. [[Story]] in full VIRGIN [[Mobile]], part of billionaire Sir Richard Bransons sprawling business ","Virgin [[line]] into the online [[medicine]] [[mart]]  quot;We dont [[control]] this market as crowded. There is [[awful]] growth potential quot; - Zack Zalon, Virgin Digital president. [[floor]] in full VIRGIN [[nomadic]], part of billionaire Sir Richard Bransons sprawling business ",3
"US Airways to Alter [[Flights]] [[US]] Airways [[said]] it will change its flight [[schedules]] in February to [[increase]] departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","US Airways to Alter [[flight]] [[USA]] Airways [[aforementioned]] it will change its flight [[schedule]] in February to [[increment]] departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",2
"[[Profit]] [[Plunges]] at International Game Tech International Game Technology, the world #39;s [[biggest]] maker of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","[[net]] [[launch]] at International Game Tech International Game Technology, the world #39;s [[cock-a-hoop]] maker of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
Boeing [[Competitors]] Protest Lockheed Martin Corp. and BAE [[Systems]] North [[America]] Inc. [[filed]] [[protests]] with the [[Air]] [[Force]] [[Tuesday]] over a \$4 [[billion]] [[contract]] to [[upgrade]] electronics on C-130 military [[transport]] [[planes]] awarded to Boeing [[Co]]. in 2001.,Boeing [[contender]] Protest Lockheed Martin Corp. and BAE [[system]] North [[US]] Inc. [[file]] [[resist]] with the [[atmosphere]] [[violence]] [[Tues]] over a \$4 [[million]] [[compact]] to [[ascent]] electronics on C-130 military [[enchant]] [[project]] awarded to Boeing [[cobalt]]. in 2001.,2
"[[EC]] [[presses]] for [[safer]] internet The [[EU]] [[Telecommunications]] [[Council]] [[today]] [[today]] [[launched]] [[Safer]] [[Internet]] [[Plus]], a [[scheme]] to [[help]] [[parents]] and [[teachers]] [[control]] what [[children]] [[view]] online.","[[EEC]] [[squeeze]] for [[safe]] internet The [[europium]] [[telecom]] [[council]] [[now]] [[now]] [[plunge]] [[dependable]] [[internet]] [[asset]], a [[dodging]] to [[serve]] [[parent]] and [[teacher]] [[dominance]] what [[tyke]] [[sentiment]] online.",3
"Africa must move away from [[conflicts]]: Mbeki [[LUSAKA]]: Africa must move away from [[conflicts]] and begin to pool its resources to develop the impoverished continent and reduce poverty, South African [[President]] Thabo Mbeki [[said]] on [[Sunday]].","Africa must move away from [[infringe]]: Mbeki [[Lusaka]]: Africa must move away from [[infringe]] and begin to pool its resources to develop the impoverished continent and reduce poverty, South African [[chairman]] Thabo Mbeki [[suppose]] on [[Dominicus]].",0
Ex-general [[wins]] Indonesian elections Retired [[general]] Susilo Bambang Yudhoyono was on Monday [[confirmed]] as Indonesia #[[39]];s next leader as final counting from the country #39;s first direct presidential [[polls]] gave him a landslide victory over his predecessor.,Ex-general [[win]] Indonesian elections Retired [[oecumenical]] Susilo Bambang Yudhoyono was on Monday [[support]] as Indonesia #[[thirty-nine]];s next leader as final counting from the country #39;s first direct presidential [[canvas]] gave him a landslide victory over his predecessor.,0
"Lehigh [[Downs]] Hoyas [[Mark]] Borda [[throws]] four touchdown passes and Lehigh [[wins]] its seventh [[straight]] [[game]], 49-18, over Georgetown.","Lehigh [[polish]] Hoyas [[scar]] Borda [[project]] four touchdown passes and Lehigh [[profits]] its seventh [[flat]] [[stake]], 49-18, over Georgetown.",1
[[Cycling]]: Petacchi [[wins]] [[second]] [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the [[world]] #39;s [[top]] sprinters when [[coming]] out on [[top]] in a [[mass]] [[dash]] to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of Spain.,[[motorbike]]: Petacchi [[profits]] [[endorsement]] [[level]] in Spain MADRID : Alessandro Petacchi [[demo]] why he is [[study]] [[i]] of the [[humans]] #39;s [[exceed]] sprinters when [[advent]] out on [[upside]] in a [[people]] [[sprint]] to the [[ancestry]] in the [[s]] [[degree]] of the [[turn]] of Spain.,1
Qualcomm [[Raises]] [[Earnings]] [[Forecast]] Qualcomm Inc. on Friday [[raised]] its quarterly [[profit]] [[forecast]] due to strong [[demand]] for its [[mobile]] phone technology. The San Diego company said it expects earnings per ,Qualcomm [[acclivity]] [[lucre]] [[portend]] Qualcomm Inc. on Friday [[rear]] its quarterly [[earnings]] [[calculate]] due to strong [[take]] for its [[nomadic]] phone technology. The San Diego company said it expects earnings per ,2
"Colombia [[reveals]] [[plot]] to assassinate [[Bush]] Colombian [[rebels]] [[plotted]] to assassinate George Bush during his brief stopover in the [[port]] of Cartagena [[last]] week, [[according]] to the [[country]] #39;s [[defence]] [[minister]].","Colombia [[unwrap]] [[game]] to assassinate [[scrub]] Colombian [[Johnny]] [[aforethought]] to assassinate George Bush during his brief stopover in the [[larboard]] of Cartagena [[last-place]] week, [[allot]] to the [[nation]] #39;s [[denial]] [[parson]].",0
"Gates Says Broadcast TV [[Model]] Faces [[Irrelevancy]] Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.","Gates Says Broadcast TV [[sit]] Faces [[irrelevance]] Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.",3
"[[Cable]]   Wireless to [[Cut]] 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first [[net]] profit in over 3 years and [[announced]] plans to [[cut]] 600  jobs and return cash to investors, sending the [[telecom]]  company's shares [[racing]] to 5-month highs on Wednesday.","[[telegraph]]   Wireless to [[stinger]] 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first [[meshwork]] profit in over 3 years and [[herald]] plans to [[thinned]] 600  jobs and return cash to investors, sending the [[telecommunication]]  company's shares [[rush]] to 5-month highs on Wednesday.",2
"Her aim: Give Tufts-NEMC intensive care For 10 [[years]], Ellen Zane [[oversaw]] community doctors for [[Partners]] HealthCare, the [[parent]] [[organization]] of Massachusetts [[General]] and Brigham and Women's [[hospitals]] and the [[biggest]] and most profitable hospital and physician [[network]] in [[Massachusetts]]. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive care For 10 [[days]], Ellen Zane [[manage]] community doctors for [[collaborator]] HealthCare, the [[rear]] [[organisation]] of Massachusetts [[oecumenical]] and Brigham and Women's [[hospital]] and the [[vainglorious]] and most profitable hospital and physician [[web]] in [[Massachuset]]. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
Is PeopleSoft [[waiting]] for the [[right]] price? A [[company]] board member testifies in [[trial]] that a sale would be possible if [[Oracle]] ups its offer.,Is PeopleSoft [[waitress]] for the [[rightfield]] price? A [[fellowship]] board member testifies in [[tribulation]] that a sale would be possible if [[seer]] ups its offer.,3
"Card fraud unit [[nets]] [[36]],000 cards In its first two years, the UK's dedicated card [[fraud]] unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit [[profits]] [[thirty-six]],000 cards In its first two years, the UK's dedicated card [[put-on]] unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",3
"[[In]] [[Chile]], pace of [[justice]] [[quickens]] A [[judge]] has [[ruled]] that [[Gen]]. Augusto Pinochet [[stand]] [[trial]] for his [[alleged]] [[involvement]] in state-sponsored [[torture]].","[[inwards]] [[chile]], pace of [[Justice]] [[speed]] A [[gauge]] has [[predominate]] that [[gen]]. Augusto Pinochet [[rack]] [[tryout]] for his [[supposed]] [[affair]] in state-sponsored [[twisting]].",0
"Aon [[may]] [[face]] [[civil]] [[suit]] The [[office]] of [[New]] York Attorney [[General]] Eliot Spitzer has uncovered evidence of improper business [[practices]] at Aon Corp., the [[world]] #[[39]];s second-largest [[insurance]] [[broker]], according to a published report.","Aon [[May]] [[aspect]] [[civic]] [[case]] The [[function]] of [[young]] York Attorney [[worldwide]] Eliot Spitzer has uncovered evidence of improper business [[rehearse]] at Aon Corp., the [[planetary]] #[[thirty-nine]];s second-largest [[policy]] [[factor]], according to a published report.",2
"[[Oil]] [[Edges]] [[Down]], Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked [[energy]] company stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[embrocate]] [[inch]] [[polish]], Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked [[muscularity]] company stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
"Same-sex divorce rules [[still]] hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their [[marriages]].","Same-sex divorce rules [[distillery]] hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their [[union]].",0
"Pixar [[Delays]] [[Its]] Next [[Film]]  #[[39]];[[Cars]] #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","Pixar [[holdup]] [[IT]] Next [[cinema]]  #[[ixl]];[[machine]] #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",2
"[[BAD]] [[BLOOD]], GOOD RIVALRY: Vols prep for raging Tide The now former starting Tennessee safety was arrested early Monday morning for firing the handgun of teammate Chris Heath. Afterwards, Johnson was slapped with indefinite suspension.","[[speculative]] [[stock]], GOOD RIVALRY: Vols prep for raging Tide The now former starting Tennessee safety was arrested early Monday morning for firing the handgun of teammate Chris Heath. Afterwards, Johnson was slapped with indefinite suspension.",1
"Maid sues Sony Pictures [[exec]] p2pnet.[[net]] News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures [[EXEC]] p2pnet.[[lucre]] News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",3
"Starting today, funds' [[stances]] on proxies are [[matter]] of [[record]] Every year, public [[companies]] [[put]] a [[number]] of [[questions]] before their stockholders for a [[vote]]. Investors weigh in on whether to reelect [[company]] directors, reappoint [[auditors]], and approve or kill [[plans]] to [[give]] [[big]] stock option packages to senior executives.","Starting today, funds' [[posture]] on proxies are [[topic]] of [[immortalise]] Every year, public [[companion]] [[couch]] a [[list]] of [[query]] before their stockholders for a [[voting]]. Investors weigh in on whether to reelect [[caller]] directors, reappoint [[attender]], and approve or kill [[design]] to [[feed]] [[large]] stock option packages to senior executives.",2
Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a [[rock]] star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a [[rock-and-roll]] star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,0
"[[Yahoo]]! To [[Provide]] [[Traffic]] Updates [[As]] [[part]] of an [[effort]] to [[expand]] local [[content]], [[Internet]] portal company [[Yahoo]]! [[Wednesday]] [[night]] [[began]] [[offering]] [[Web]] [[surfers]] information about current traffic [[conditions]] for the [[largest]] [[US]] metro [[areas]].","[[yahoo]]! To [[leave]] [[dealings]] Updates [[angstrom]] [[parting]] of an [[attempt]] to [[boom]] local [[substance]], [[internet]] portal company [[chawbacon]]! [[Midweek]] [[dark]] [[get]] [[bid]] [[web]] [[surfer]] information about current traffic [[discipline]] for the [[big]] [[u]] metro [[expanse]].",3
"Multiplex, Westfield in UK bid SHOPPING [[centre]] giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING [[kernel]] giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",2
[[D]].[[C]]. to Face K.C. for MLS Championship (AP) AP - Peter Nowak has played in two MLS Cups  #151; he liked the first a lot better  #151; and gets another crack at the championship this year. The rookie [[coach]] will [[guide]] [[D]].C. United in Sunday's title game against Kansas City.,[[500]].[[carbon]]. to Face K.C. for MLS Championship (AP) AP - Peter Nowak has played in two MLS Cups  #151; he liked the first a lot better  #151; and gets another crack at the championship this year. The rookie [[motorbus]] will [[channelize]] [[ergocalciferol]].C. United in Sunday's title game against Kansas City.,1
"Alleged U.S. Deserter Set to Surrender TOKYO - Accused U.S. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North [[Korea]]...","Alleged U.S. Deserter Set to Surrender TOKYO - Accused U.S. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North [[Dae-Han-Min-Gook]]...",0
