original_text,perturbed_text,label
IBM Releasing [[New]] Power5-Based [[Servers]] RESEARCH TRIANGLE [[PARK]] - IBM is [[rolling]] out a [[new]] [[line]] of Power5-processor [[based]] [[servers]] that it [[says]] outperform [[rivals]] from [[Sun]] and [[HP]].,IBM Releasing [[Novo]] Power5-Based [[Employees]] RESEARCH TRIANGLE [[PARQUE]] - IBM is [[turnaround]] out a [[nueva]] [[pursuant]] of Power5-processor [[fundamentals]] [[sever]] that it [[affirmed]] outperform [[pretenders]] from [[Soleil]] and [[PS]].,3
"[[Trustees]] [[worry]] on [[oversight]] A [[month]] after [[federal]] [[regulators]] [[adopted]] [[sweeping]] [[new]] [[rules]] for [[mutual]] fund oversight, [[fund]] trustees remain [[concerned]] about their ability to serve as watchdogs over fund managers and others who handle investor money, a new survey [[shows]].","[[Psychologists]] [[terror]] on [[surveillance]] A [[week]] after [[governmental]] [[organisers]] [[endorsing]] [[swept]] [[nouvelle]] [[ordinance]] for [[bilateral]] fund oversight, [[funding]] trustees remain [[implicated]] about their ability to serve as watchdogs over fund managers and others who handle investor money, a new survey [[exhibitions]].",2
"Inaction #39;s [[Consequence]] LAST [[MONTH]] the [[United]] States and its [[allies]] [[signaled]] a [[change]] in [[Sudan]] [[policy]]. Rather than pressuring Sudan #39;s [[government]] to [[halt]] its [[genocidal]] [[attacks]] against [[civilians]] in the [[western]] [[province]] of [[Darfur]], they ","Inaction #39;s [[Suite]] LAST [[WEEK]] the [[Standardized]] States and its [[partner]] [[neared]] a [[edits]] in [[Uganda]] [[guidelines]]. Rather than pressuring Sudan #39;s [[board]] to [[discontinued]] its [[massacre]] [[slams]] against [[marital]] in the [[sahara]] [[provinces]] of [[Sudanese]], they ",0
"UPDATE 3-Sonic, [[Asbury]] [[cut]] [[earnings]] [[estimates]], [[stocks]] [[fall]] [[Shares]] of [[Sonic]] Automotive [[Inc]]. (SAH.[[N]]: [[Quote]], [[Profile]], [[Research]]) and [[Asbury]] [[Automotive]] [[Group]] [[Inc]]. (ABG.[[N]]: Quote, [[Profile]], [[Research]]) [[fell]] [[sharply]] on [[Tuesday]] after both [[car]] [[dealership]] ","UPDATE 3-Sonic, [[Wildwood]] [[slice]] [[payment]] [[prediction]], [[inventories]] [[downturn]] [[Share]] of [[Armored]] Automotive [[Serv]]. (SAH.[[s]]: [[Citation]], [[Image]], [[Search]]) and [[Wildwood]] [[Automatically]] [[Consortium]] [[Ltd]]. (ABG.[[p]]: Quote, [[Image]], [[Studies]]) [[declines]] [[radically]] on [[Sunday]] after both [[tricycle]] [[salesman]] ",2
"[[Florida]] #39;s prepaid tuition [[program]] [[thriving]] [[Already]] the [[biggest]] of its [[kind]] in the [[country]], [[Florida]] #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","[[Fl]] #39;s prepaid tuition [[programmer]] [[succeeds]] [[Juba]] the [[lousiest]] of its [[species]] in the [[peoples]], [[Fl]] #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",2
"Coleman Enjoys Fulhams Battling [[Display]] Fulham [[manager]] Chris Coleman was [[delighted]] with his [[side]] #39;s second-half [[performance]], which [[brought]] them a hard-earned [[point]] in a 1-1 [[draw]] against [[Manchester]] [[United]] at [[Craven]] [[Cottage]].","Coleman Enjoys Fulhams Battling [[Visualization]] Fulham [[admin]] Chris Coleman was [[excited]] with his [[hand]] #39;s second-half [[yield]], which [[put]] them a hard-earned [[dot]] in a 1-1 [[shoot]] against [[Fulham]] [[Unification]] at [[Oldham]] [[Thatched]].",1
"Agassi [[bites]] the dust as Russian Safin [[sets]] up final [[clash]] with &[[lt]];[[b]]&gt;...&lt;/[[b]]&gt; [[MADRID]]: Marat Safin defeated [[Andre]] Agassi 6-3, 7-6 [[yesterday]] to [[book]] a [[place]] in the [[Madrid]] Masters final against Argentina #39;s David Nalbandian.","Agassi [[killings]] the dust as Russian Safin [[prescribes]] up final [[gunfight]] with &[[ensign]];[[segundo]]&gt;...&lt;/[[d]]&gt; [[MONTEVIDEO]]: Marat Safin defeated [[Nicolai]] Agassi 6-3, 7-6 [[tonight]] to [[ledgers]] a [[put]] in the [[Dortmund]] Masters final against Argentina #39;s David Nalbandian.",1
"[[Maid]] sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","[[Girl]] sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",3
"Pixar Delays Its Next Film  #39;[[Cars]] #39; to 2006 Pixar [[Animation]] Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","Pixar Delays Its Next Film  #39;[[Locomotives]] #39; to 2006 Pixar [[Cartoon]] Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",2
"Is [[Google]] [[News]] Biased? Google News [[tends]] to favor [[news]] stories with a conservative bias, [[according]] to new media observer J.D. Lasica, a [[claim]] which Google denies.","Is [[Yelp]] [[Novice]] Biased? Google News [[yearns]] to favor [[gazette]] stories with a conservative bias, [[complying]] to new media observer J.D. Lasica, a [[affirming]] which Google denies.",3
"Xybernaut sews up bright-light [[mobile]] [[PC]] [[The]] flat-panel Atigo [[T]]/HB, [[designed]] for [[use]] in [[bright]] [[outdoor]] [[lighting]], [[works]] as a wearable computer or as a [[wireless]] [[display]].","Xybernaut sews up bright-light [[motorized]] [[COMPUTER]] [[Both]] flat-panel Atigo [[tonnes]]/HB, [[scheduled]] for [[employs]] in [[shine]] [[outpatient]] [[backdrop]], [[cooperatives]] as a wearable computer or as a [[cordless]] [[expo]].",3
[[Photos]]: Matrix's high-rise [[chips]] Matrix Semiconductor's memory [[chips]] [[have]] [[several]] [[layers]] of [[transistors]] [[rather]] than a [[single]] [[plane]].,[[Depiction]]: Matrix's high-rise [[chip]] Matrix Semiconductor's memory [[chip]] [[owns]] [[other]] [[sectors]] of [[cathode]] [[marginally]] than a [[incomparable]] [[chopper]].,3
[[Turkey]] a step closer to Brussels The European Commission is set to give the green light later today to accession [[talks]] with Turkey. EU [[leaders]] [[will]] [[take]] a [[final]] decision in December.,[[Turkish]] a step closer to Brussels The European Commission is set to give the green light later today to accession [[banter]] with Turkey. EU [[majors]] [[wants]] [[bears]] a [[enfin]] decision in December.,0
G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,G7 fails to reach [[debts]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,2
"[[SEC]] [[Charges]] Hollinger's [[Black]] with [[Fraud]]   WASHINGTON ([[Reuters]]) - U.[[S]]. [[regulators]] [[filed]] [[fraud]] charges  on Monday against former Hollinger International Inc. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.","[[DESICCATED]] [[Tolling]] Hollinger's [[Montenegro]] with [[Fake]]   WASHINGTON ([[Newsday]]) - U.[[secs]]. [[regulates]] [[archived]] [[counterfeiting]] charges  on Monday against former Hollinger International Inc. &lt;A HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.",2
"SICK KIDS VS. [[DISNEY]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. [[FANTASYLAND]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",2
"[[Kerry]] Dispute Revives Memory of Delta [[War]] (AP) [[AP]] - The [[controversy]] over the [[Vietnam]] [[war]] [[record]] of Democratic presidential [[candidate]] [[John]] Kerry has trained a [[fresh]] light on one of that conflict's lesser-known [[episodes]]  #151; the operations of America's ""Brown Water [[Navy]]"" in rivers, canals and mangrove swamps of the Mekong Delta.","[[Kiri]] Dispute Revives Memory of Delta [[Tactical]] (AP) [[HA]] - The [[thesis]] over the [[Viet]] [[patel]] [[recorded]] of Democratic presidential [[competitor]] [[Johns]] Kerry has trained a [[soft]] light on one of that conflict's lesser-known [[seasons]]  #151; the operations of America's ""Brown Water [[Seas]]"" in rivers, canals and mangrove swamps of the Mekong Delta.",0
"China shuts 1,600 cybercafes The [[Chinese]] [[government]] confirmed this [[weekend]] that it [[has]] [[closed]] 1,600 internet [[cafes]] and fined [[operators]] a total of 100m [[yuan]] since [[March]], when it [[began]] its crackdown on [[violent]] or pornographic content, and other [[material]] it [[considers]] [[harmful]] to public ","China shuts 1,600 cybercafes The [[Cantonese]] [[boards]] confirmed this [[sundays]] that it [[hectare]] [[closings]] 1,600 internet [[latte]] and fined [[trader]] a total of 100m [[greenback]] since [[Marr]], when it [[induction]] its crackdown on [[steep]] or pornographic content, and other [[symbols]] it [[deals]] [[baleful]] to public ",3
"[[Radcliffe]] [[withdrawal]] not due to [[injury]] [[World]] [[record]] [[holder]] Paula [[Radcliffe]] #39;s tearful [[withdrawal]] from the [[women]] #39;s [[Olympic]] [[marathon]] [[yesterday]] was not due to [[injury]], the British [[team]] [[says]].","[[Granger]] [[withdrew]] not due to [[sores]] [[Worlds]] [[album]] [[landowner]] Paula [[Granger]] #39;s tearful [[delete]] from the [[feminine]] #39;s [[Olympics]] [[marathons]] [[mardi]] was not due to [[lesions]], the British [[remit]] [[explains]].",1
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[racetrack]] hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[circuitry]] hazards on Sunday.",1
"Students Pay More for [[Beer]] Than Books British students spend about \$1.8 [[billion]] on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for [[Drink]] Than Books British students spend about \$1.8 [[trillion]] on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",2
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[jobs]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[trabajo]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",2
"Ramaala's First Marathon Victory Is a Tale of the Tape South Africa's [[Hendrik]] Ramaala, who [[had]] never finished [[higher]] than fifth in a [[major]] marathon, won the [[New]] [[York]] [[City]] Marathon in 2 [[hours]] 9 [[minutes]] 28 [[seconds]].","Ramaala's First Marathon Victory Is a Tale of the Tape South Africa's [[Friedrich]] Ramaala, who [[ap]] never finished [[louder]] than fifth in a [[substantial]] marathon, won the [[Fiction]] [[Yorker]] [[Urban]] Marathon in 2 [[dates]] 9 [[recordings]] 28 [[sec]].",1
"Yahoo! To [[Provide]] [[Traffic]] [[Updates]] As [[part]] of an effort to expand [[local]] [[content]], Internet portal company Yahoo! Wednesday [[night]] [[began]] [[offering]] Web [[surfers]] [[information]] about [[current]] [[traffic]] [[conditions]] for the [[largest]] US metro [[areas]].","Yahoo! To [[Provided]] [[Deals]] [[Refreshed]] As [[slices]] of an effort to expand [[regional]] [[tenor]], Internet portal company Yahoo! Wednesday [[darkness]] [[incurred]] [[bidding]] Web [[bathers]] [[endorsements]] about [[update]] [[transports]] [[malady]] for the [[biggest]] US metro [[sector]].",3
"Service Sector Hit By High Oil [[Costs]] [[Confidence]] in service firms has been hit by [[rising]] [[oil]] [[prices]] and [[interest]] rates but [[manufacturers]] [[have]] [[seen]] the best rate of [[orders]] for nine years, two [[surveys]] show.","Service Sector Hit By High Oil [[Charging]] [[Believable]] in service firms has been hit by [[increasing]] [[fuel]] [[costing]] and [[significance]] rates but [[manufacture]] [[could]] [[proved]] the best rate of [[ordering]] for nine years, two [[investigations]] show.",2
"US Supreme Court to Decide Grokster [[Case]] The US [[Supreme]] [[Court]] on Friday agreed to [[consider]] whether [[Internet]] file-trading networks [[should]] be held responsible when their [[users]] copy [[music]], [[movies]] and other [[protected]] [[works]] without permission.","US Supreme Court to Decide Grokster [[Cas]] The US [[Paramount]] [[Bench]] on Friday agreed to [[consideration]] whether [[Online]] file-trading networks [[expected]] be held responsible when their [[subscriber]] copy [[cappella]], [[video]] and other [[collateral]] [[employment]] without permission.",3
"Keep [[quiet]] on U.[[S]]. [[election]], [[Martin]] [[tells]] loose-lipped [[cabinet]] (Canadian [[Press]]) Canadian [[Press]] - [[OTTAWA]] ([[CP]]) - [[Prime]] [[Minister]] [[Paul]] Martin served [[notice]] to his Liberal [[cabinet]] [[Thursday]] to clam up with their [[personal]] [[opinions]] on the [[U]].S. presidential [[election]].","Keep [[lull]] on U.[[seconds]]. [[val]], [[Malcolm]] [[advised]] loose-lipped [[drawer]] (Canadian [[Journalism]]) Canadian [[Journalism]] - [[CALGARY]] ([[POLICEMAN]]) - [[Premium]] [[Chairman]] [[Pavel]] Martin served [[apprised]] to his Liberal [[closets]] [[Fri]] to clam up with their [[moveable]] [[seeing]] on the [[ryu]].S. presidential [[opt]].",0
"[[Genesis]] [[data]] '[[retrieved]] intact' Some [[material]] [[has]] been [[found]] [[still]] [[intact]] inside the [[crashed]] [[Genesis]] space [[capsule]], say [[Nasa]] [[scientists]].","[[Fount]] [[endorsements]] '[[fetched]] intact' Some [[appliances]] [[owns]] been [[founded]] [[again]] [[unspoiled]] inside the [[sideswiped]] [[Sources]] space [[dish]], say [[Aerospace]] [[investigators]].",3
California is joining [[probe]] of [[insurers]] [[California]] #39;s [[top]] insurance [[regulator]] said [[Wednesday]] he [[will]] file a civil [[suit]] shortly in the widening [[scandal]] over insurance industry sales practices.,California is joining [[examines]] of [[worshippers]] [[Bernardino]] #39;s [[high]] insurance [[legislator]] said [[Sunday]] he [[aspiration]] file a civil [[attire]] shortly in the widening [[outrage]] over insurance industry sales practices.,2
[[England]] v Zimbabwe [[England]] [[welcomed]] back the [[world]] #39;s [[best]] one-day [[player]] on [[Friday]] as they [[began]] their [[challenge]] for the ICC [[Champions]] [[Trophy]] by [[naming]] [[key]] all-rounder [[Andrew]] Flintoff in their line-up to [[face]] [[Zimbabwe]] at Edgbaston.,[[Britain]] v Zimbabwe [[Britain]] [[welcomes]] back the [[universal]] #39;s [[noblest]] one-day [[participant]] on [[Wed]] as they [[waged]] their [[contested]] for the ICC [[Defender]] [[Copa]] by [[appointing]] [[vitale]] all-rounder [[Eugene]] Flintoff in their line-up to [[fighting]] [[Mbeki]] at Edgbaston.,1
United [[Seeks]] [[Further]] Labor [[Cuts]] [[United]] [[Airlines]] is moving to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.,United [[Seek]] [[Plus]] Labor [[Cutting]] [[Unity]] [[Enterprise]] is moving to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.,2
Atlas Copco to Sell Electric Tool Business [[Swedish]] engineering company Atlas Copco said Monday it will sell its electric tool [[business]] to Hong Kong-based Techtronic Industries Co.,Atlas Copco to Sell Electric Tool Business [[Eek]] engineering company Atlas Copco said Monday it will sell its electric tool [[enterprising]] to Hong Kong-based Techtronic Industries Co.,2
[[Movie]] Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture [[Association]] of America said on Thursday they would sue individuals suspected of illegally [[distributing]] movies over the [[Internet]].,[[Stills]] Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture [[Organization]] of America said on Thursday they would sue individuals suspected of illegally [[airing]] movies over the [[Networks]].,3
Cisco [[switch]] [[products]] [[target]] [[small]] [[business]] Cisco Systems is aggressively targeting small and midsize [[businesses]] with a [[set]] of Ethernet [[switching]] [[products]] [[designed]] to [[greatly]] reduce the [[cost]] and [[complexity]] of [[operating]] a [[network]].,Cisco [[stagger]] [[commodity]] [[finality]] [[lesser]] [[corporation]] Cisco Systems is aggressively targeting small and midsize [[corp]] with a [[putting]] of Ethernet [[switches]] [[proceeds]] [[fated]] to [[immeasurably]] reduce the [[price]] and [[niceties]] of [[acted]] a [[grates]].,3
First [[Look]]: Intuit's QuickBooks for Newbies New Simple [[Start]] [[Edition]] accounting software [[targets]] [[small]] businesses still using pencil and paper.,First [[Stares]]: Intuit's QuickBooks for Newbies New Simple [[Instituted]] [[Issuing]] accounting software [[intentions]] [[lowest]] businesses still using pencil and paper.,3
[[Scientists]] [[study]] clues to forecasting [[California]] [[quakes]] Two researchers say they #39;ve discovered a [[pattern]] of [[tremors]] deep beneath the San Andreas [[Fault]] that someday may [[yield]] clues into [[unlocking]] the mysteries of [[California]] [[earthquakes]].,[[Investigator]] [[research]] clues to forecasting [[Bakersfield]] [[epicenter]] Two researchers say they #39;ve discovered a [[bosses]] of [[trembles]] deep beneath the San Andreas [[Faults]] that someday may [[profits]] clues into [[opened]] the mysteries of [[Bernardino]] [[tremor]].,3
"Westwood [[Closes]] in on [[First]] [[Title]] of 2004  [[SUN]] [[CITY]], [[South]] Africa ([[Reuters]]) - [[Briton]] Lee Westwood  [[closed]] in on his first title of 2004 when he claimed the  third-round lead in the Sun [[City]] [[Golf]] Challenge [[Saturday]].","Westwood [[Clasps]] in on [[Principled]] [[Naming]] of 2004  [[SUEN]] [[CIUDAD]], [[Eastward]] Africa ([[Newsday]]) - [[Britons]] Lee Westwood  [[nears]] in on his first title of 2004 when he claimed the  third-round lead in the Sun [[Mayor]] [[Golfer]] Challenge [[Today]].",1
Anti-Doping Agency Is Boosted By Ban of [[Sprinter]] in Balco Case The United States Anti-Doping Agency received an important validation yesterday in its attempt to punish [[athletes]] who were suspected of doping in the Balco steroids scandal but who had not failed a drug [[test]].,Anti-Doping Agency Is Boosted By Ban of [[Runner]] in Balco Case The United States Anti-Doping Agency received an important validation yesterday in its attempt to punish [[gamers]] who were suspected of doping in the Balco steroids scandal but who had not failed a drug [[experimenting]].,1
Serena [[takes]] China [[title]] [[Serena]] [[Williams]] [[got]] back to [[winning]] [[ways]] with [[victory]] over [[US]] [[Open]] [[champion]] [[Svetlana]] Kuznetsova in the [[final]] of the [[China]] Open on [[Sunday]].,Serena [[assumes]] China [[securities]] [[Equanimity]] [[Evans]] [[is]] back to [[triumphant]] [[methods]] with [[win]] over [[V]] [[Inaugural]] [[advocate]] [[Agnieszka]] Kuznetsova in the [[last]] of the [[Wa]] Open on [[Thursdays]].,1
"First Look: Creative Zen [[Portable]] [[Media]] Center New [[device]] plays back audio and video on the go, but it [[sports]] a hefty [[price]] tag.","First Look: Creative Zen [[Furniture]] [[Oriente]] Center New [[accoutrements]] plays back audio and video on the go, but it [[sport]] a hefty [[outlay]] tag.",3
Philippine President Says Country Faces [[Fiscal]] Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by [[economists]] at the University of the Philippines said the country faces economic collapse ,Philippine President Says Country Faces [[Procurator]] Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by [[pundits]] at the University of the Philippines said the country faces economic collapse ,2
[[Sudan]] [[Peace]] Talks [[Resume]] for [[South]] as [[Tensions]] [[Brew]]  KHARTOUM/[[NAIROBI]] ([[Reuters]]) - Sudan's [[government]] resumed  talks with rebels in the oil-producing [[south]] on Thursday while  the [[United]] Nations set up a panel to [[investigate]] charges of  genocide in the [[west]] of Africa's largest country.,[[Sudanese]] [[Placid]] Talks [[Restored]] for [[Sud]] as [[Underline]] [[Breweries]]  KHARTOUM/[[TANZANIA]] ([[Newsday]]) - Sudan's [[board]] resumed  talks with rebels in the oil-producing [[sud]] on Thursday while  the [[Estados]] Nations set up a panel to [[consideration]] charges of  genocide in the [[northwest]] of Africa's largest country.,0
"Alcoa [[Shares]] [[Fall]] [[Most]] Since [[April]] in Europe [[After]] [[Forecast]] [[Shares]] of Alcoa [[Inc]]., the [[world]] #39;s [[biggest]] [[aluminum]] [[producer]], [[fell]] the most in almost [[five]] [[months]] in Europe after the company [[said]] third-quarter [[profit]] from [[continuing]] [[operations]] will [[be]] below [[analysts]] #39; [[estimates]].","Alcoa [[Share]] [[Fallen]] [[Tallest]] Since [[June]] in Europe [[Upon]] [[Contemplated]] [[Sharing]] of Alcoa [[Ltd]]., the [[planet]] #39;s [[wide]] [[foil]] [[creators]], [[landed]] the most in almost [[three]] [[weeks]] in Europe after the company [[proclaims]] third-quarter [[remuneration]] from [[persevering]] [[exploitation]] will [[are]] below [[sociologists]] #39; [[assessment]].",2
"3 UN [[staff]] kidnapped in Afghan capital [[Unknown]] armed men in [[military]] uniform kidnapped three [[staff]] of the [[United]] [[Nations]] in the Afghan [[capital]] [[city]] at [[broad]] daylight [[Thursday]], Afghan [[officials]] [[confirmed]].","3 UN [[earners]] kidnapped in Afghan capital [[Stranger]] armed men in [[martial]] uniform kidnapped three [[employee]] of the [[Standardized]] [[Estados]] in the Afghan [[investment]] [[mayor]] at [[substantial]] daylight [[Hoy]], Afghan [[directors]] [[validated]].",0
"General [[Electric]] Raises [[Dividend]] [[General]] [[Electric]] [[Co]]., a [[maker]] of [[jet]] [[engines]], [[plastics]] and appliances as [[well]] as [[owner]] of the [[NBC]] television network, said [[Friday]] that its [[board]] raised the company #39;s quarterly [[dividend]] by 10 [[percent]] to 22 cents per share, and [[authorized]] the repurchase of ","General [[Electricity]] Raises [[Salaried]] [[Unmitigated]] [[Electrics]] [[Capt]]., a [[creators]] of [[aeronautics]] [[chauffeurs]], [[styrofoam]] and appliances as [[even]] as [[owns]] of the [[MSNBC]] television network, said [[Today]] that its [[governments]] raised the company #39;s quarterly [[payrolls]] by 10 [[celsius]] to 22 cents per share, and [[accredited]] the repurchase of ",2
"S.Africa Cancels Thatcher Meeting with [[Eq]]. [[Guinea]] [[South]] [[Africa]] has canceled a meeting with prosecutors from [[Equatorial]] Guinea who had [[hoped]] to interview Mark Thatcher on his suspected links to a [[coup]] plot in the oil-rich country, [[officials]] said on Sunday.","S.Africa Cancels Thatcher Meeting with [[Equalizer]]. [[Equator]] [[Syd]] [[Au]] has canceled a meeting with prosecutors from [[Tropical]] Guinea who had [[looks]] to interview Mark Thatcher on his suspected links to a [[takeover]] plot in the oil-rich country, [[execs]] said on Sunday.",0
"After Wait, Google Set for Market Debut  NEW YORK (Reuters) - Shares of [[Google]] Inc. will make their  Nasdaq stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","After Wait, Google Set for Market Debut  NEW YORK (Reuters) - Shares of [[Gmail]] Inc. will make their  Nasdaq stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",2
"Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of [[slot]] machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of [[slots]] machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
Taiwan's [[Leader]] [[Urges]] [[China]] to [[Begin]] Talks (AP) [[AP]] - Taiwan's [[leader]] used his [[National]] [[Day]] [[speech]] [[Sunday]] to [[urge]] [[China]] to [[begin]] [[peace]] talks [[so]] the two [[rivals]] can [[avoid]] [[war]]. [[Chinese]] and Taiwanese [[leaders]] haven't [[met]] [[since]] the [[Communists]] [[took]] over [[China]] in 1949 and [[Taiwan]] began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.,Taiwan's [[Manager]] [[Insist]] [[Chinese]] to [[Startup]] Talks (AP) [[HA]] - Taiwan's [[sir]] used his [[Nationals]] [[Zi]] [[conversation]] [[Hier]] to [[please]] [[Hua]] to [[startup]] [[relaxing]] talks [[also]] the two [[competitors]] can [[sidestep]] [[battling]]. [[Chino]] and Taiwanese [[directors]] haven't [[realised]] [[till]] the [[Ussr]] [[pris]] over [[Hua]] in 1949 and [[Taipei]] began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.,0
Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal [[Reserve]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal [[Reserving]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.,2
"Two [[Michigan]] [[State]] [[receivers]] [[arrested]] on bomb-making [[charges]] [[Two]] Michigan [[State]] football [[players]] [[have]] been [[charged]] with planting homemade bombs [[outside]] [[apartments]]. Terry [[Love]] and [[Irving]] [[Campbell]], both 19-year-old redshirt [[freshmen]] wide [[receivers]] ","Two [[Mi]] [[Federal]] [[customers]] [[capture]] on bomb-making [[prices]] [[Three]] Michigan [[Goverment]] football [[gamers]] [[was]] been [[loaded]] with planting homemade bombs [[outward]] [[condos]]. Terry [[Amar]] and [[Irvine]] [[Fraser]], both 19-year-old redshirt [[freshman]] wide [[receiver]] ",1
[[Cahill]] [[Could]] Be in the Clear Tim [[Cahill]] could escape suspension for his [[controversial]] [[celebration]] of Evertons [[winner]] at [[Manchester]] [[City]] when he was [[sent]] off for [[pulling]] his [[shirt]] over his [[head]].,[[Feeney]] [[Does]] Be in the Clear Tim [[Baines]] could escape suspension for his [[quarrel]] [[commemoration]] of Evertons [[laureate]] at [[Midlands]] [[Mayor]] when he was [[sending]] off for [[draw]] his [[mantle]] over his [[ringleader]].,1
[[Shares]] of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,[[Stock]] of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,2
"[[US]] [[Airways]] Pilots Approve 18 [[Pay]] Cut Five-year, \$1.8 billion cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.","[[USA]] [[Aerial]] Pilots Approve 18 [[Honorarium]] Cut Five-year, \$1.8 billion cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and eliminates retiree medical coverage.",2
Mexican columnist murdered A prominent Mexican [[journalist]] known for his reports on [[organised]]  [[crime]] is killed on the US border.,Mexican columnist murdered A prominent Mexican [[sportswriter]] known for his reports on [[organizational]]  [[infringement]] is killed on the US border.,0
