original_text,perturbed_text,label
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.[[5]] million from the Federal Communications Commission over claims their children #[[39]];s [[cable]] [[television]] [[networks]] violated advertising restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.[[quint]] million from the Federal Communications Commission over claims their children #[[ixl]];s [[wire]] [[video]] [[net]] violated advertising restrictions, the FCC said Thursday.",2
Pfizer [[Sends]] [[Out]] Update [[On]] Drug Bextra Pfizer [[Inc]]. [[said]] Friday that it will [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra arthritis drug and that it will [[conduct]] further [[studies]] to confirm the drug #39;s [[long-term]] cardiovascular [[safety]] [[record]].,Pfizer [[send]] [[out]] Update [[along]] Drug Bextra Pfizer [[INC]]. [[order]] Friday that it will [[offer]] health-care [[professional]] with [[extra]] [[entropy]] about its Bextra arthritis drug and that it will [[behave]] further [[analyse]] to confirm the drug #39;s [[semipermanent]] cardiovascular [[guard]] [[disk]].,2
"[[Science]] ; [[As]] [[ice]] thaws, [[arctic]] peoples at [[loss]] for [[words]] [[Science]] News, Iceland, What are the words used by [[indigenous]] [[peoples]] in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?","[[skill]] ; [[axerophthol]] [[methamphetamine]] thaws, [[rubber]] peoples at [[deprivation]] for [[intelligence]] [[skill]] News, Iceland, What are the words used by [[autochthonous]] [[people]] in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?",3
Group [[E]]: [[Arsenal]] mystery continues Arsenal [[wasted]] a golden opportunity to virtually guarantee themselves a place in the knockout phase of the [[Champions]] League when they were [[held]] to a 1-1 [[draw]] by Panathinaikos at Highbury on Tuesday.,Group [[einsteinium]]: [[arsenal]] mystery continues Arsenal [[skeletal]] a golden opportunity to virtually guarantee themselves a place in the knockout phase of the [[fighter]] League when they were [[obtain]] to a 1-1 [[trace]] by Panathinaikos at Highbury on Tuesday.,1
"Safin [[stops]] Youzhny for [[China]] [[Open]] [[title]] Marat Safin won the [[China]] [[Open]] yestereday, [[beating]] [[fellow]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his [[first]] [[title]] in two [[years]].","Safin [[quit]] Youzhny for [[Taiwan]] [[undefendable]] [[rubric]] Marat Safin won the [[Taiwan]] [[exposed]] yestereday, [[vex]] [[comrade]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his [[initiative]] [[deed]] in two [[eld]].",1
"[[US]] Airways, Pilots [[Union]] [[Near]] Agreement [[US]] Airways is seeking \$800 million in concessions from employee [[unions]] as it attempts to avoid filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ","[[u]] Airways, Pilots [[North]] [[well-nigh]] Agreement [[uranium]] Airways is seeking \$800 million in concessions from employee [[North]] as it attempts to avoid filing Chapter 11. The Air Line Pilots Association will present its proposal on the evening of ",2
"Westwood Closes in on First [[Title]] of 2004  [[SUN]] [[CITY]], [[South]] Africa (Reuters) - Briton Lee Westwood  closed in on his [[first]] [[title]] of 2004 when he claimed the  third-round [[lead]] in the [[Sun]] [[City]] [[Golf]] [[Challenge]] [[Saturday]].","Westwood Closes in on First [[deed]] of 2004  [[sun]] [[metropolis]], [[Dixieland]] Africa (Reuters) - Briton Lee Westwood  closed in on his [[commencement]] [[deed]] of 2004 when he claimed the  third-round [[leash]] in the [[sunlight]] [[city]] [[golf]] [[dispute]] [[Sat]].",1
[[GI]] #[[39]];s in [[Talks]] With [[Rebels]] of Sadr Stronghold in Baghdad The American military [[met]] for [[five]] [[hours]] on [[Sunday]] with [[representatives]] of the rebellious [[cleric]] Moktada al-Sadr in the volatile Baghdad Shiite [[neighborhood]] of Sadr ,[[Gi]] #[[thirty-nine]];s in [[peach]] With [[rebel]] of Sadr Stronghold in Baghdad The American military [[match]] for [[5]] [[minute]] on [[Dominicus]] with [[example]] of the rebellious [[divine]] Moktada al-Sadr in the volatile Baghdad Shiite [[locality]] of Sadr ,0
"Hostages [[plight]] [[clouds]] meeting of Blairs [[party]] BRIGHTON, England The annual conference of [[Prime]] [[Minister]] Tony Blair #39;s [[Labour]] [[Party]] [[opened]] here Monday under the [[pall]] of the war in Iraq, as the [[fate]] of the [[British]] hostage Ken Bigley remained [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","Hostages [[engage]] [[obscure]] meeting of Blairs [[company]] BRIGHTON, England The annual conference of [[quality]] [[curate]] Tony Blair #39;s [[labor]] [[company]] [[open]] here Monday under the [[dull]] of the war in Iraq, as the [[luck]] of the [[Brits]] hostage Ken Bigley remained [[unsure]] amid [[smart]] [[collection]] for his [[unloosen]] from [[phratry]] ",0
Stuttgart Closing on Qualification VfB Stuttgart [[went]] [[clear]] at the [[top]] of UEFA [[Group]] [[G]] with a [[convincing]] 3-0 [[win]] over [[Portuguese]] [[giants]] Benfica. Brazilian [[striker]] Cacau put Matthias Sammers side [[ahead]] and further ,Stuttgart Closing on Qualification VfB Stuttgart [[operate]] [[readable]] at the [[cover]] of UEFA [[grouping]] [[gigabyte]] with a [[convert]] 3-0 [[profits]] over [[Lusitanian]] [[titan]] Benfica. Brazilian [[hitter]] Cacau put Matthias Sammers side [[onwards]] and further ,1
"ESPN.com [[news]] services [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is probably it for me quot; declaration, that [[last]] [[season]] was looking more and more like his [[last]] in an NBA [[uniform]].","ESPN.com [[word]] services [[sextuplet]] months ago, Scottie Pippen [[publish]] a  quot;This is probably it for me quot; declaration, that [[net]] [[flavor]] was looking more and more like his [[terminal]] in an NBA [[consistent]].",1
Sainz [[forced]] off road [[TWO-TIME]] [[world]] [[champion]] [[Carlos]] Sainz #[[39]];s [[career]] came to a premature [[end]] today after the Spaniard was [[forced]] out of the Rally of Australia.,Sainz [[constrained]] off road [[two-time]] [[planetary]] [[supporter]] [[Taurus]] Sainz #[[ixl]];s [[calling]] came to a premature [[destruction]] today after the Spaniard was [[wedge]] out of the Rally of Australia.,1
"[[Owners]] Seek [[Best]] [[Ballpark]] Deal for [[Expos]] (AP) AP - [[Trying]] to get the [[best]] possible ballpark [[deal]] for the Montreal Expos, major league baseball instructed its lawyers to [[press]] ahead with negotiations involving four of the [[areas]] bidding for the team.","[[possessor]] Seek [[unspoilt]] [[ballpark]] Deal for [[expo]] (AP) AP - [[stressful]] to get the [[secure]] possible ballpark [[stack]] for the Montreal Expos, major league baseball instructed its lawyers to [[compress]] ahead with negotiations involving four of the [[domain]] bidding for the team.",1
"[[Two]] Michigan State [[receivers]] arrested on bomb-making [[charges]] [[Two]] Michigan State football [[players]] have been [[charged]] with [[planting]] homemade [[bombs]] [[outside]] apartments. Terry [[Love]] and Irving Campbell, both 19-year-old redshirt freshmen [[wide]] [[receivers]] ","[[2]] Michigan State [[recipient]] arrested on bomb-making [[mission]] [[2]] Michigan State football [[musician]] have been [[shoot]] with [[plant]] homemade [[dud]] [[outdoors]] apartments. Terry [[screw]] and Irving Campbell, both 19-year-old redshirt freshmen [[all-embracing]] [[liquidator]] ",1
"This silence can't be golden What does Larry Bird think of [[Ron]] Artest's recent sabbatical? He's not [[saying]]. But [[given]] that this was a [[guy]] who came out of traction to [[play]] a game, we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry Bird think of [[Daffo]] Artest's recent sabbatical? He's not [[enunciate]]. But [[founder]] that this was a [[hombre]] who came out of traction to [[gaming]] a game, we can pretty much assume what he has said behind closed doors.",1
"[[Starting]] today, funds' [[stances]] on [[proxies]] are [[matter]] of [[record]] Every [[year]], public companies [[put]] a [[number]] of [[questions]] before their stockholders for a [[vote]]. Investors weigh in on whether to reelect [[company]] directors, reappoint auditors, and approve or [[kill]] [[plans]] to [[give]] [[big]] [[stock]] option [[packages]] to senior executives.","[[part]] today, funds' [[stance]] on [[procurator]] are [[topic]] of [[immortalize]] Every [[yr]], public companies [[order]] a [[total]] of [[doubt]] before their stockholders for a [[voting]]. Investors weigh in on whether to reelect [[caller]] directors, reappoint auditors, and approve or [[obliterate]] [[project]] to [[generate]] [[full-grown]] [[hackneyed]] option [[bundle]] to senior executives.",2
"[[Dollar]] #39;s [[Fall]] Is a Wake [[Up]] [[Call]] #39; for Nations, IMF #39;s Rajan [[Says]] The [[decline]] of the [[US]] dollar is a signal that policy makers [[need]] to do more to ensure the currency #39;s depreciation won #39;t [[hurt]] [[global]] [[growth]], International [[Monetary]] Fund chief economist Raghuram Rajan said.","[[clam]] #39;s [[strike]] Is a Wake [[improving]] [[vociferation]] #39; for Nations, IMF #39;s Rajan [[state]] The [[worsen]] of the [[uranium]] dollar is a signal that policy makers [[ask]] to do more to ensure the currency #39;s depreciation won #39;t [[weakened]] [[planetary]] [[development]], International [[monetary]] Fund chief economist Raghuram Rajan said.",2
Sudan [[Peace]] [[Talks]] Resume for South as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government [[resumed]]  [[talks]] with [[rebels]] in the oil-producing [[south]] on Thursday while  the [[United]] [[Nations]] [[set]] up a [[panel]] to investigate [[charges]] of  genocide in the west of Africa's largest country.,Sudan [[peacefulness]] [[spill]] Resume for South as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government [[summarize]]  [[verbalize]] with [[Johnny]] in the oil-producing [[southward]] on Thursday while  the [[combine]] [[commonwealth]] [[plant]] up a [[jury]] to investigate [[cathexis]] of  genocide in the west of Africa's largest country.,0
"HD DVD will [[boost]] [[quality]], help [[stores]] [[Four]] Hollywood [[studios]] this week embraced a new high-definition DVD format from electronics [[giant]] Toshiba - [[raising]] many questions for [[video]] lovers who have driven sales of pre-recorded DVDs to new [[heights]].","HD DVD will [[encouragement]] [[tone]], help [[stock]] [[iv]] Hollywood [[studio]] this week embraced a new high-definition DVD format from electronics [[titan]] Toshiba - [[parent]] many questions for [[television]] lovers who have driven sales of pre-recorded DVDs to new [[pinnacle]].",3
"[[US]] [[Airways]] Pilots Approve 18 Pay Cut Five-year, \$[[1]].[[8]] billion cost-cutting contract approved Thursday [[also]] reduces retirement benefits, increases work hours and [[eliminates]] retiree medical coverage.","[[uranium]] [[airway]] Pilots Approve 18 Pay Cut Five-year, \$[[unity]].[[eight]] billion cost-cutting contract approved Thursday [[likewise]] reduces retirement benefits, increases work hours and [[obviate]] retiree medical coverage.",2
[[Rates]] on [[short-term]] T-bills [[hit]] 30-month [[high]] WASHINGTON -- Interest [[rates]] on short-term Treasury [[bills]] rose in yesterday's auction to the highest levels in 30 months.,[[grade]] on [[short-run]] T-bills [[smasher]] 30-month [[gamey]] WASHINGTON -- Interest [[shit]] on short-term Treasury [[broadsheet]] rose in yesterday's auction to the highest levels in 30 months.,2
Malaysia #[[39]];s Anwar Returns to Hero #[[39]];s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #[[39]];s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his release from prison last month.,Malaysia #[[ixl]];s Anwar Returns to Hero #[[ixl]];s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #[[thirty-nine]];s welcome Sunday. He returned from undergoing [[game]] surgery in Germany following his release from prison last month.,0
"Microsoft Opens Software Development [[Center]] in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development [[snapper]] in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",2
Another controversial [[Man]] Utd-Arsenal [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at [[Old]] Trafford on [[Sunday]].,Another controversial [[humans]] Utd-Arsenal [[mettlesome]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at [[previous]] Trafford on [[Dominicus]].,1
"Alamosa Offers to [[Buy]] AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to [[bribe]] AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[radio]] telephone service under the\Sprint  brand.",3
"Lehman hoping third [[time]] is a [[charm]] [[Tied]] for the [[lead]] in what was [[shaping]] up as another shootout at Disney, Tom Lehman believes he has experience on his [[side]]. Not from the [[last]] [[12]] years, but the [[last]] [[three]] weeks.","Lehman hoping third [[sentence]] is a [[tempt]] [[connect]] for the [[conduce]] in what was [[regulate]] up as another shootout at Disney, Tom Lehman believes he has experience on his [[slope]]. Not from the [[terminal]] [[twelve]] years, but the [[death]] [[3]] weeks.",1
"3 [[Former]] Enron Executives to Share a Trial Kenneth [[Lay]], a founder of the Enron Corporation, will [[get]] [[two]] [[criminal]] trials - [[one]] by himself and [[one]] with his [[former]] protg, Jeffrey Skilling, a judge ruled Tuesday.","3 [[early]] Enron Executives to Share a Trial Kenneth [[place]], a founder of the Enron Corporation, will [[develop]] [[ii]] [[outlaw]] trials - [[unmatched]] by himself and [[i]] with his [[early]] protg, Jeffrey Skilling, a judge ruled Tuesday.",2
"It [[takes]] [[6]] Gators to match Bowden There is no shortage of ways to [[measure]] Bobby Bowden #39;s stellar career as Florida State #39;s football [[coach]]. There are the 277 of his [[Division]] IA [[leading]] 350 wins here, which is ","It [[adopt]] [[sextuplet]] Gators to match Bowden There is no shortage of ways to [[measurement]] Bobby Bowden #39;s stellar career as Florida State #39;s football [[carriage]]. There are the 277 of his [[partition]] IA [[moderate]] 350 wins here, which is ",1
HONDA LINKED WITH BAR TAKEOVER [[BAR]] #39;s [[engine]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,HONDA LINKED WITH BAR TAKEOVER [[measure]] #39;s [[locomotive]] partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,1
[[Oil]] Hits \$46 as YUKOS [[Cuts]] [[China]] Supply  LONDON (Reuters) - Oil prices hit \$46 on Monday after  Russia's YUKOS suspended some oil exports to China and concern  lingered over storm-related [[supply]] [[disruptions]] into the [[United]]  [[States]].,[[oil]] Hits \$46 as YUKOS [[hack]] [[Taiwan]] Supply  LONDON (Reuters) - Oil prices hit \$46 on Monday after  Russia's YUKOS suspended some oil exports to China and concern  lingered over storm-related [[render]] [[interruption]] into the [[link]]  [[state]].,2
"Colgate to [[cut]] workforce [[CONSUMER]] goods maker Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.","Colgate to [[hack]] workforce [[consumer]] goods maker Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.",2
"EBay [[gets]] into rentals EBay [[plans]] to [[buy]] the apartment and [[home]] [[rental]] service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay [[experience]] into rentals EBay [[programme]] to [[steal]] the apartment and [[abode]] [[renting]] service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
"Virgin tunes into the online music [[market]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN [[Mobile]], part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online music [[mart]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN [[fluid]], part of billionaire Sir Richard Bransons sprawling business ",3
"Aon may face civil [[suit]] The office of [[New]] York Attorney [[General]] Eliot Spitzer has uncovered evidence of improper business [[practices]] at Aon Corp., the [[world]] #39;s second-largest insurance [[broker]], according to a published report.","Aon may face civil [[beseem]] The office of [[novel]] York Attorney [[worldwide]] Eliot Spitzer has uncovered evidence of improper business [[use]] at Aon Corp., the [[Earth]] #39;s second-largest insurance [[factor]], according to a published report.",2
Qualcomm [[Raises]] [[Earnings]] Forecast Qualcomm Inc. on Friday raised its quarterly profit [[forecast]] due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,Qualcomm [[acclivity]] [[net]] Forecast Qualcomm Inc. on Friday raised its quarterly profit [[presage]] due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ,2
"[[Report]]: Israeli army mistakenly [[kills]] three Egyptian soldiers JERUSALEM [[A]] [[preliminary]] Israeli army investigation has found that Israeli troops [[apparently]] killed [[three]] Egyptian soldiers by [[mistake]], [[thinking]] they were Palestinian militants along the Gaza-Egypt [[border]].","[[describe]]: Israeli army mistakenly [[defeat]] three Egyptian soldiers JERUSALEM [[amp]] [[prelim]] Israeli army investigation has found that Israeli troops [[obviously]] killed [[iii]] Egyptian soldiers by [[fault]], [[consider]] they were Palestinian militants along the Gaza-Egypt [[frame]].",0
"[[Red]] Sox on [[Brink]] of [[World]] [[Series]] Victory  ST. LOUIS (Reuters) - Pedro Martinez [[pitched]] seven [[shutout]]  [[innings]] and Manny Ramirez [[hit]] a [[home]] [[run]] as the Boston [[Red]] Sox  beat the St. Louis [[Cardinals]] 4-1 Tuesday, [[moving]] to the brink  of their [[first]] [[World]] [[Series]] [[title]] since 1918.","[[violent]] Sox on [[brink]] of [[planetary]] [[serial]] Victory  ST. LOUIS (Reuters) - Pedro Martinez [[pitch]] seven [[skunk]]  [[inning]] and Manny Ramirez [[score]] a [[national]] [[campaign]] as the Boston [[Marxist]] Sox  beat the St. Louis [[carmine]] 4-1 Tuesday, [[locomote]] to the brink  of their [[initiative]] [[macrocosm]] [[serial]] [[championship]] since 1918.",1
"Same-sex divorce rules [[still]] hazy [[Now]] that an Ontario [[couple]] has been given Canada #39;s first same-sex divorce, experts are [[divided]] over just how [[easy]] it will be for gays and [[lesbians]] in other provinces to [[end]] their [[marriages]].","Same-sex divorce rules [[ease]] hazy [[nowadays]] that an Ontario [[match]] has been given Canada #39;s first same-sex divorce, experts are [[dual-lane]] over just how [[comfortable]] it will be for gays and [[lesbian]] in other provinces to [[oddment]] their [[union]].",0
[[Cycling]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #[[39]];s [[top]] sprinters when coming out on [[top]] in a mass dash to the line in the [[second]] [[stage]] of the [[Tour]] of Spain.,[[motorbike]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #[[thirty-nine]];s [[superlative]] sprinters when coming out on [[acme]] in a mass dash to the line in the [[endorsement]] [[degree]] of the [[hitch]] of Spain.,1
"[[Gone]] Phishing? Zastrossi [[writes]]  quot;[[According]] to the Anti-Phishing [[Working]] Group, phishing sites--the practice of [[making]] sites that [[look]] and act like popular sites such as banks in [[order]] to [[steal]] personal information from customers--rose from 543 sites in [[September]] to ","[[survive]] Phishing? Zastrossi [[pen]]  quot;[[according]] to the Anti-Phishing [[operate]] Group, phishing sites--the practice of [[name]] sites that [[flavour]] and act like popular sites such as banks in [[range]] to [[bargain]] personal information from customers--rose from 543 sites in [[Sept]] to ",3
"Pfizer [[Hikes]] [[Warning]] on Bextra [[Skin]] [[Risk]]  [[NEW]] [[YORK]] (Reuters) - Pfizer Inc. &lt;[[A]] HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=PFE.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;PFE.[[N]]&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  [[class]] as the withdrawn drug Vioxx.","Pfizer [[hike]] [[warning]] on Bextra [[skin]] [[adventure]]  [[novel]] [[York]] (Reuters) - Pfizer Inc. &lt;[[a]] HREF=""[[HTTP]]://www.investor.reuters.com/FullQuote.aspx?[[pump]]=PFE.N [[object]]=/[[livestock]]/quickinfo/fullquote""&gt;PFE.[[n]]&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  [[assort]] as the withdrawn drug Vioxx.",2
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a [[step]] [[closer]] to the liquefied [[natural]] [[gas]] [[market]] on Friday, [[saying]] Petro-Canada would help in its goal to [[build]] [[plants]] in Russia and the [[United]] States.","Gazprom [[programme]] LNG Terminal in US Gazprom came a [[abuse]] [[penny-pinching]] to the liquefied [[cancel]] [[gasoline]] [[grocery]] on Friday, [[say]] Petro-Canada would help in its goal to [[progress]] [[embed]] in Russia and the [[united]] States.",2
"Sybase [[releases]] free [[Express]] database for Linux In a bid to expand the customer [[base]] for its database software, Sybase Inc. released on Tuesday a free, limited version of its software for deployment on Linux systems.","Sybase [[waiver]] free [[convey]] database for Linux In a bid to expand the customer [[al-Qa'ida]] for its database software, Sybase Inc. released on Tuesday a free, limited version of its software for deployment on Linux systems.",3
IBM [[Releasing]] [[New]] Power5-Based Servers RESEARCH TRIANGLE PARK - IBM is [[rolling]] out a new [[line]] of Power5-processor [[based]] servers that it [[says]] outperform rivals from [[Sun]] and HP.,IBM [[resign]] [[unexampled]] Power5-Based Servers RESEARCH TRIANGLE PARK - IBM is [[drift]] out a new [[stock]] of Power5-processor [[base]] servers that it [[enjoin]] outperform rivals from [[Sunday]] and HP.,3
"Annan [[Starts]] [[Reshuffling]] UN Staff for [[Reform]] [[Push]] (Reuters) Reuters - [[U]].[[N]]. Secretary-General Kofi\Annan on Monday [[chose]] the high-profile British [[head]] of a [[key]]\[[agency]] as his [[new]] chief of [[staff]], the [[start]] of a reshuffle\[[aimed]] at instituting U.N. [[reforms]] and [[combating]] scandals.","Annan [[beginning]] [[reshuffle]] UN Staff for [[regenerate]] [[tug]] (Reuters) Reuters - [[u]].[[nitrogen]]. Secretary-General Kofi\Annan on Monday [[select]] the high-profile British [[header]] of a [[primal]]\[[office]] as his [[novel]] chief of [[faculty]], the [[go]] of a reshuffle\[[purport]] at instituting U.N. [[reclaim]] and [[battle]] scandals.",0
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soya]] rust had been discovered in Louisiana.",2
"Two Michigan St football players arrested EAST LANSING, Michigan ([[Ticker]]) - Two Michigan State football players were arrested Tuesday morning for planting [[three]] homemade  quot;MacGyver [[bombs]] quot; [[outside]] a campus apartment.","Two Michigan St football players arrested EAST LANSING, Michigan ([[pump]]) - Two Michigan State football players were arrested Tuesday morning for planting [[terzetto]] homemade  quot;MacGyver [[fail]] quot; [[exterior]] a campus apartment.",1
