original_text,perturbed_text,label
"Cordio paves the way For the last six years, the Leominster [[Blue]] [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster [[puritanic]] [[daimon]] have endured a Thanksgiving Day filled with frustration instead of celebration.",1
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[company]], Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[party]], Yukos, in what has been widely viewed as political payback.",2
"FBI Interviews Halliburton [[Whistleblower]] Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army [[contracting]] ","FBI Interviews Halliburton [[whistle-blower]] Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army [[press]] ",2
"FCC [[Mulls]] Airborne [[Mobile]] Phone [[Use]] Although there may have been technical [[limitations]] at the [[time]] the cell phone [[ban]] was [[established]], according to IDC #39;s Shiv Bakhshi, it is unclear why the [[ban]] has remained in place, [[given]] that ","FCC [[meditate]] Airborne [[roving]] Phone [[exercise]] Although there may have been technical [[restriction]] at the [[sentence]] the cell phone [[banning]] was [[ground]], according to IDC #39;s Shiv Bakhshi, it is unclear why the [[banning]] has remained in place, [[consecrate]] that ",2
"[[US]] [[Open]] Tennis: Henin-Hardenne falls to Petrova and [[blunders]] [[NEW]] YORK The [[rivalry]] [[match]] at the [[United]] [[States]] [[Open]] [[fizzled]], but the mismatch [[sizzled]]. [[After]] Lindsay Davenport [[defeated]] [[Venus]] Williams, 7-5, 6-4, in a match that was ho-hum until the last game, Nadia Petrova ","[[uracil]] [[undefendable]] Tennis: Henin-Hardenne falls to Petrova and [[pratfall]] [[unexampled]] YORK The [[competition]] [[compeer]] at the [[connect]] [[posit]] [[undefendable]] [[fizzle]], but the mismatch [[sizzle]]. [[subsequently]] Lindsay Davenport [[discomfited]] [[Urania]] Williams, 7-5, 6-4, in a match that was ho-hum until the last game, Nadia Petrova ",1
"No. [[6]] Duke [[Tops]] South Fla. in Women #39;s NIT Duke #39;s Wanisha [[Smith]] (23) celebrates a Duke basket along [[side]] assistant [[coach]] LaVonda Wagner during the [[second]] half of the [[second]] round of the Pre-Season Women #39;s National Invitational Tournament on Sunday, Nov. 14, 2004 in Durham, NC No.","No. [[sestet]] Duke [[whirligig]] South Fla. in Women #39;s NIT Duke #39;s Wanisha [[metalworker]] (23) celebrates a Duke basket along [[slope]] assistant [[autobus]] LaVonda Wagner during the [[arcsecond]] half of the [[arcsecond]] round of the Pre-Season Women #39;s National Invitational Tournament on Sunday, Nov. 14, 2004 in Durham, NC No.",1
"Koetter: Hill will play Saturday Hakim Hill, the ASU football teams oft-controversial running back, will be back on the field when the [[Sun]] [[Devils]] travel to [[face]] [[California]], [[head]] [[coach]] Dirk Koetter announced Tuesday.","Koetter: Hill will play Saturday Hakim Hill, the ASU football teams oft-controversial running back, will be back on the field when the [[solarize]] [[daimon]] travel to [[typeface]] [[Calif]]., [[capitulum]] [[autobus]] Dirk Koetter announced Tuesday.",1
"Martin #39;s Tour [[de]] Corse [[win]] hands WRC title to Loeb Motorsport.com. Markko Martin [[dominated]] the this [[year]] #39;s edition of the legendary Tour [[de]] Corse [[rally]], the 14th [[round]] of the 2004 [[World]] [[Rally]] Championship.","Martin #39;s Tour [[Delaware]] Corse [[profits]] hands WRC title to Loeb Motorsport.com. Markko Martin [[master]] the this [[class]] #39;s edition of the legendary Tour [[Delaware]] Corse [[tantalize]], the 14th [[labialise]] of the 2004 [[humankind]] [[mobilise]] Championship.",1
[[Cycling]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] one of the [[world]] #39;s [[top]] sprinters when [[coming]] out on top in a [[mass]] dash to the [[line]] in the [[second]] stage of the Tour of Spain.,[[bike]]: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi [[exhibit]] why he is [[study]] one of the [[macrocosm]] #39;s [[elevation]] sprinters when [[advent]] out on top in a [[batch]] dash to the [[business]] in the [[arcsecond]] stage of the Tour of Spain.,1
UPDATE 1-Singh takes lead at Chrysler [[World]] number one Vijay Singh [[shot]] a four-under-par 67 on Saturday and took the lead of the Chrysler Championship after three [[rounds]].,UPDATE 1-Singh takes lead at Chrysler [[reality]] number one Vijay Singh [[changeable]] a four-under-par 67 on Saturday and took the lead of the Chrysler Championship after three [[labialize]].,1
Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) [[bid]] battle for control of Gold Fields is set to [[become]] even more acrimonious this week when Harmony Gold [[Mining]] [[launches]] a fresh attack on its [[target]] #39;s track record.,Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) [[play]] battle for control of Gold Fields is set to [[go]] even more acrimonious this week when Harmony Gold [[mine]] [[establish]] a fresh attack on its [[place]] #39;s track record.,2
Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the [[first]] [[test]] against Pakistan in Perth on [[Friday]].,Pakistan [[crash]] at the WACA [[unfastener]] Justin Langer was [[terminal]] out after a [[splendiferous]] [[frame]] of 191 as Australia [[amount]] 381 on the [[arcsecond]] [[morn]] of the [[initiatory]] [[exam]] against Pakistan in Perth on [[Fri]].,1
Sven refuses to criticise [[Becks]] Quell [[surprise]]: Sven has [[refused]] to criticise David Beckham [[despite]] the England [[captain]] #[[39]];s [[latest]] [[demonstration]] of his [[infamous]] petulance against [[Wales]].,Sven refuses to criticise [[beck]] Quell [[storm]]: Sven has [[decline]] to criticise David Beckham [[scorn]] the England [[headwaiter]] #[[ixl]];s [[modish]] [[presentment]] of his [[notorious]] petulance against [[strake]].,1
"ESPN.com [[news]] services Six months ago, Scottie Pippen [[issued]] a  quot;This is probably it for me quot; declaration, that last [[season]] was looking more and more like his last in an NBA [[uniform]].","ESPN.com [[newsworthiness]] services Six months ago, Scottie Pippen [[publish]] a  quot;This is probably it for me quot; declaration, that last [[flavor]] was looking more and more like his last in an NBA [[undifferentiated]].",1
"[[Redskins]] Underway The Redskins and Cowboys are underway from FedEx [[Field]], a [[game]] that [[marks]] the [[first]] time legends Joe Gibbs and [[Bill]] Parcells have faced each other since 1990.","[[Injun]] Underway The Redskins and Cowboys are underway from FedEx [[study]], a [[stake]] that [[brand]] the [[initiatory]] time legends Joe Gibbs and [[banknote]] Parcells have faced each other since 1990.",1
"Gold [[Fields]] loses high court bid to halt Harmony takeover South African [[mining]] [[giant]] Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.","Gold [[arena]] loses high court bid to halt Harmony takeover South African [[mine]] [[heavyweight]] Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.",2
"SICK [[KIDS]] VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would [[make]] Peter Pan [[glad]] that he never [[grew]] up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK [[fry]] VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would [[score]] Peter Pan [[gladiola]] that he never [[maturate]] up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",2
[[D]] #[[39]];Urso [[suspended]] by FA The Football [[Association]] has [[handed]] [[referee]] Andy [[D]] #39;Urso a 28-day [[suspension]] [[following]] his [[failure]] to [[give]] Barry Ferguson his [[marching]] [[orders]] against Southampton on August 21.,[[cholecalciferol]] #[[ixl]];Urso [[freeze]] by FA The Football [[connexion]] has [[reach]] [[ref]] Andy [[ergocalciferol]] #39;Urso a 28-day [[abatement]] [[survey]] his [[bankruptcy]] to [[apply]] Barry Ferguson his [[exhibit]] [[ordinate]] against Southampton on August 21.,1
"Broncos DT Elliss [[Out]] for the Season  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] [[defensive]]  tackle Luther Elliss of the Denver Broncos will [[miss]] the  [[remainder]] of the season because of a herniated disk in his  [[lower]] [[back]].","Broncos DT Elliss [[proscribed]] for the Season  ENGLEWOOD, Colo. ([[summercater]] [[web]]) - [[oldtimer]] [[justificative]]  tackle Luther Elliss of the Denver Broncos will [[overlook]] the  [[balance]] of the season because of a herniated disk in his  [[depress]] [[stake]].",1
Serena [[takes]] [[China]] title Serena Williams [[got]] [[back]] to [[winning]] [[ways]] with [[victory]] over [[US]] Open [[champion]] Svetlana Kuznetsova in the [[final]] of the [[China]] [[Open]] on [[Sunday]].,Serena [[acquire]] [[chinaware]] title Serena Williams [[nonplus]] [[rear]] to [[acquire]] [[mode]] with [[triumph]] over [[uracil]] Open [[booster]] Svetlana Kuznetsova in the [[terminal]] of the [[Cathay]] [[undefendable]] on [[Sun]].,1
"[[Notes]]: Two-strike, two-out [[blues]] [[Chicago]] Cubs [[manager]] [[Dusty]] Baker [[talked]] to LaTroy Hawkins on Thursday, and [[said]] he #39;ll [[go]] to the right-hander again if the team is in a [[save]] [[situation]].","[[notice]]: Two-strike, two-out [[megrims]] [[stops]] Cubs [[director]] [[cold]] Baker [[lecture]] to LaTroy Hawkins on Thursday, and [[suppose]] he #39;ll [[function]] to the right-hander again if the team is in a [[economize]] [[site]].",1
"Yankees, [[Brown]] [[go]] down [[swinging]] Kevin Brown's [[frustrating]] [[season]] finally reached a boiling [[point]], and now his [[hot]] [[temper]] could cost the [[New]] York [[Yankees]] at the most important [[time]]. [[Brown]] [[broke]] his non-pitching [[hand]] when he [[punched]] a wall in the clubhouse last night during a 3-1 loss to the Baltimore Orioles that cut New York's lead in the AL East ...","Yankees, [[brownness]] [[fit]] down [[drop]] Kevin Brown's [[scotch]] [[flavor]] finally reached a boiling [[peak]], and now his [[blistering]] [[pettishness]] could cost the [[unexampled]] York [[Yankee-Doodle]] at the most important [[metre]]. [[embrown]] [[discontinue]] his non-pitching [[script]] when he [[plug]] a wall in the clubhouse last night during a 3-1 loss to the Baltimore Orioles that cut New York's lead in the AL East ...",1
"UPDATE 1-Jimenez, Garcia, Donald [[make]] Langer a happy [[man]] Miguel Angel Jimenez and Sergio Garcia warmed up for this month #[[39]];s Ryder [[Cup]] with [[sparkling]] starts at the European Masters on Thursday.","UPDATE 1-Jimenez, Garcia, Donald [[create]] Langer a happy [[humanity]] Miguel Angel Jimenez and Sergio Garcia warmed up for this month #[[ixl]];s Ryder [[transfuse]] with [[effervescent]] starts at the European Masters on Thursday.",1
"Westwood Closes in on [[First]] Title of 2004  [[SUN]] CITY, [[South]] Africa (Reuters) - Briton Lee Westwood  closed in on his [[first]] title of 2004 when he claimed the  third-round [[lead]] in the Sun City Golf Challenge Saturday.","Westwood Closes in on [[initiatory]] Title of 2004  [[solarize]] CITY, [[Dixieland]] Africa (Reuters) - Briton Lee Westwood  closed in on his [[initiative]] title of 2004 when he claimed the  third-round [[chair]] in the Sun City Golf Challenge Saturday.",1
Oil [[Hits]] \$[[46]] as YUKOS [[Cuts]] [[China]] [[Supply]]  LONDON (Reuters) - Oil [[prices]] hit \$[[46]] on Monday after  Russia's YUKOS suspended some oil exports to [[China]] and [[concern]]  [[lingered]] over storm-related [[supply]] [[disruptions]] into the [[United]]  [[States]].,Oil [[strike]] \$[[forty-six]] as YUKOS [[cut]] [[PRC]] [[supplying]]  LONDON (Reuters) - Oil [[damage]] hit \$[[forty-six]] on Monday after  Russia's YUKOS suspended some oil exports to [[PRC]] and [[occupy]]  [[lallygag]] over storm-related [[ply]] [[hoo-hah]] into the [[unify]]  [[nation]].,2
"U.[[S]]. [[Stocks]] Headed for [[Flat]] [[Open]]  NEW YORK (Reuters) - U.S. [[stocks]] appeared [[set]] for a [[modest]]  [[rebound]] at the [[open]] on [[Thursday]], as oil [[prices]] retreated a day  after spiking to more than \$48 a [[barrel]], a rise that fueled a  sharp [[slide]] in [[stocks]] on concern that energy prices would hurt  corporate profits and consumer spending.","U.[[southward]]. [[blood]] Headed for [[straight]] [[outdoors]]  NEW YORK (Reuters) - U.S. [[strain]] appeared [[lay]] for a [[humble]]  [[backlash]] at the [[unfold]] on [[Th]], as oil [[toll]] retreated a day  after spiking to more than \$48 a [[drum]], a rise that fueled a  sharp [[coast]] in [[bloodline]] on concern that energy prices would hurt  corporate profits and consumer spending.",2
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[exchequer]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[clam]] by intervening to stop the slide.",2
"Tokyo [[Stocks]] [[Turn]] [[Lower]] by Midday  [[TOKYO]] (Reuters) - Tokyo's Nikkei fell 0.[[19]] percent by  midday on Wednesday, erasing initial [[gains]] and [[extending]] [[losses]]  into a ninth [[straight]] day as worries about [[high]] oil [[prices]] and  domestic economic [[uncertainty]] hit exporters and tech stocks.","Tokyo [[sprout]] [[tour]] [[low-pitched]] by Midday  [[Yeddo]] (Reuters) - Tokyo's Nikkei fell 0.[[nineteen]] percent by  midday on Wednesday, erasing initial [[win]] and [[stretch]] [[losings]]  into a ninth [[consecutive]] day as worries about [[richly]] oil [[cost]] and  domestic economic [[dubiety]] hit exporters and tech stocks.",2
"Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar judgment against the [[company]] are fighting again. The cigarette [[maker]] on Monday asked the Illinois Supreme Court to disqualify a Chicago ","Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar judgment against the [[troupe]] are fighting again. The cigarette [[Jehovah]] on Monday asked the Illinois Supreme Court to disqualify a Chicago ",2
"[[Bonds]] MVP Award Provides [[Sparkle]] in Tainted [[Season]]  [[NEW]] YORK (Reuters) - San Francisco [[Giants]] slugger Barry  [[Bonds]] captured a record seventh MVP award Monday, providing a  sparkling [[finish]] to a season tainted by [[doping]] [[allegations]].","[[alliance]] MVP Award Provides [[effervesce]] in Tainted [[flavor]]  [[unexampled]] YORK (Reuters) - San Francisco [[monster]] slugger Barry  [[alliance]] captured a record seventh MVP award Monday, providing a  sparkling [[coating]] to a season tainted by [[dope]] [[allegement]].",1
"[[US]] [[stocks]]: [[Markets]] rally on Bush win; oil [[surge]] [[limits]] gains US [[stocks]] rallied Wednesday, boosted by [[shares]] of health and defence companies that are seen benefiting from the re-election of [[President]] George W. Bush, but higher oil prices [[checked]] [[advances]].","[[uranium]] [[bloodline]]: [[grocery]] rally on Bush win; oil [[rush]] [[restrain]] gains US [[bloodline]] rallied Wednesday, boosted by [[part]] of health and defence companies that are seen benefiting from the re-election of [[chairwoman]] George W. Bush, but higher oil prices [[watch]] [[elevate]].",2
Allianz to fight US [[court]] [[ruling]] on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from [[nine]] insurance firms.,Allianz to fight US [[courtyard]] [[reign]] on WTC attacks MUNICH - German [[indemnity]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from [[club]] insurance firms.,2
"Sixers-Wizards matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/[[Wizards]] matinee yesterday. One of the [[best]] decisions we #39;ve made in a long time.","Sixers-Wizards matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/[[necromancer]] matinee yesterday. One of the [[expert]] decisions we #39;ve made in a long time.",1
"[[Brown]], Fratello and Grizzlies all come out [[ahead]] Hubie Brown, 71, [[got]] to [[retire]] as [[coach]] of the Memphis Grizzlies of own volition, [[drawing]] accolades for transforming a franchise that never won more than 23 games into a 50-victory team in less than [[two]] seasons.","[[chocolate-brown]], Fratello and Grizzlies all come out [[forrader]] Hubie Brown, 71, [[flummox]] to [[adjourn]] as [[autobus]] of the Memphis Grizzlies of own volition, [[disembowel]] accolades for transforming a franchise that never won more than 23 games into a 50-victory team in less than [[2]] seasons.",1
"[[Tougher]] rules won't soften Law's game FOXBOROUGH -- [[Looking]] at his ridiculously developed upper [[body]], with huge biceps and hardly an ounce of fat, it's easy to [[see]] why Ty Law, arguably the [[best]] cornerback in football, chooses [[physical]] [[play]] over finesse. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...","[[problematical]] rules won't soften Law's game FOXBOROUGH -- [[calculate]] at his ridiculously developed upper [[consistency]], with huge biceps and hardly an ounce of fat, it's easy to [[visualize]] why Ty Law, arguably the [[dependable]] cornerback in football, chooses [[forcible]] [[gaming]] over finesse. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...",1
"Agassi bites the dust as Russian Safin [[sets]] up final [[clash]] with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin [[defeated]] Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid Masters final against Argentina #39;s David Nalbandian.","Agassi bites the dust as Russian Safin [[typeset]] up final [[brush]] with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin [[discomfited]] Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid Masters final against Argentina #39;s David Nalbandian.",1
"SCHOOL #39;S [[OUT]] FOR STERNE A [[first]] [[win]] on the European Tour - any tour, in fact - is a notable feat in any golfer #39;s [[career]]. [[But]] the one by [[South]] African Richard Sterne in the Madrid [[Open]] yesterday deserves special [[mention]].","SCHOOL #39;S [[proscribed]] FOR STERNE A [[initiative]] [[profits]] on the European Tour - any tour, in fact - is a notable feat in any golfer #39;s [[calling]]. [[simply]] the one by [[S]] African Richard Sterne in the Madrid [[receptive]] yesterday deserves special [[advert]].",1
"Ravens [[Get]] Rest With the absence of [[running]] [[back]] Jamal Lewis, the Ravens hope to [[get]] a [[number]] of [[injured]] players [[back]] during their [[bye]] [[week]].","Ravens [[develop]] Rest With the absence of [[scarper]] [[backbone]] Jamal Lewis, the Ravens hope to [[develop]] a [[bit]] of [[wound]] players [[binding]] during their [[adios]] [[workweek]].",1
"Phelps faces possible jail term [[Olympic]] swimming [[champion]] Michael Phelps may face a jail term after being [[arrested]] on drink-driving charges last [[week]] in Salisbury, Maryland.","Phelps faces possible jail term [[Olympian]] swimming [[booster]] Michael Phelps may face a jail term after being [[check]] on drink-driving charges last [[workweek]] in Salisbury, Maryland.",1
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a [[gay]] bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a [[braw]] bishop either ",1
"American [[League]] [[Game]] [[Summary]] - [[Minnesota]] [[At]] [[Detroit]] [[Detroit]], MI -- Jacque Jones #[[39]]; [[single]] in the [[seventh]] [[scored]] [[Pat]] [[Borders]] with the [[go-ahead]] [[run]] and the [[Minnesota]] Twins [[held]] on for a 3-2 [[victory]] over the [[Detroit]] [[Tigers]] at Comerica [[Park]].","American [[conference]] [[gimpy]] [[compact]] - [[MN]] [[astatine]] [[Motown]] [[Motown]], MI -- Jacque Jones #[[thirty-nine]]; [[bingle]] in the [[7th]] [[mark]] [[slick]] [[moulding]] with the [[enterprise]] [[streamlet]] and the [[MN]] Twins [[concur]] on for a 3-2 [[triumph]] over the [[Motown]] [[LTTE]] at Comerica [[common]].",1
"[[New]] Zealand [[Court]] [[Rejects]] Air NZ-Qantas [[Alliance]] (Update1) [[New]] Zealand #[[39]];s High Court rejected a [[proposed]] alliance between Air [[New]] Zealand Ltd., the nation #39;s [[largest]] [[airline]], and Australia #[[39]];s Qantas Airways Ltd.","[[newfangled]] Zealand [[romance]] [[disapprove]] Air NZ-Qantas [[coalition]] (Update1) [[freshly]] Zealand #[[thirty-nine]];s High Court rejected a [[suggest]] alliance between Air [[freshly]] Zealand Ltd., the nation #39;s [[great]] [[airway]], and Australia #[[thirty-nine]];s Qantas Airways Ltd.",2
"union halts vote on grocers #39; [[offer]] Members of the grocery [[workers]] union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.","union halts vote on grocers #39; [[fling]] Members of the grocery [[proletarian]] union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.",2
Radcliffe to [[Run]] in [[New]] York Marathon  LONDON (Reuters) - [[World]] marathon [[record]] holder Paula  Radcliffe [[believes]] she has put her [[failure]] at the Athens  Olympics [[behind]] her after [[announcing]] on Tuesday that she will  [[run]] in the [[New]] York marathon on November [[7]].,Radcliffe to [[streamlet]] in [[unexampled]] York Marathon  LONDON (Reuters) - [[macrocosm]] marathon [[disk]] holder Paula  Radcliffe [[trust]] she has put her [[bankruptcy]] at the Athens  Olympics [[fundament]] her after [[foretell]] on Tuesday that she will  [[feed]] in the [[unexampled]] York marathon on November [[septet]].,1
Oxford 18 Cambridge 11 [[Replacement]] winger Ross Lavery [[scored]] the [[decisive]] [[try]] just two [[minutes]] from [[time]] as Oxford [[finally]] [[justified]] the [[favourites]] [[tag]] they had [[carried]] into each of the [[last]] [[three]] [[matches]].,Oxford 18 Cambridge 11 [[switch]] winger Ross Lavery [[grade]] the [[critical]] [[sample]] just two [[arcminute]] from [[sentence]] as Oxford [[ultimately]] [[justify]] the [[pet]] [[dog]] they had [[gestate]] into each of the [[finis]] [[trine]] [[compeer]].,1
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[celebrity]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
