original_text,perturbed_text,label
Pfizer [[Sends]] [[Out]] Update On [[Drug]] Bextra Pfizer Inc. [[said]] Friday that it will [[provide]] health-care professionals with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it will [[conduct]] further [[studies]] to [[confirm]] the [[drug]] #39;s [[long-term]] cardiovascular [[safety]] [[record]].,Pfizer [[beam]] [[extinct]] Update On [[dose]] Bextra Pfizer Inc. [[suppose]] Friday that it will [[allow]] health-care professionals with [[extra]] [[entropy]] about its Bextra arthritis [[dose]] and that it will [[transmit]] further [[analyse]] to [[support]] the [[dose]] #39;s [[long-run]] cardiovascular [[rubber]] [[disk]].,2
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up [[dissidents]] (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off indefinitely and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], officials and [[residents]] said.","[[uptight]] Maldives [[easiness]] curfew after [[round]] up [[contestant]] (AFP) AFP - [[a]] curfew in the [[majuscule]] of the Maldives was [[facilitate]] but [[sevens]] [[seance]] were [[redact]] off indefinitely and [[pinch]] [[harness]] [[retain]] [[chase]] [[finish]] week's [[thigh-slapper]], officials and [[occupier]] said.",0
"FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief [[contracting]] officer of the Army Corps of [[Engineers]], is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief [[constrict]] officer of the Army Corps of [[technologist]], is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",2
"Ramaala's [[First]] Marathon Victory [[Is]] a Tale of the Tape [[South]] Africa's Hendrik Ramaala, who had never finished [[higher]] than fifth in a major marathon, won the [[New]] York [[City]] Marathon in [[2]] [[hours]] [[9]] [[minutes]] 28 [[seconds]].","Ramaala's [[initiative]] Marathon Victory [[cost]] a Tale of the Tape [[Confederacy]] Africa's Hendrik Ramaala, who had never finished [[high]] than fifth in a major marathon, won the [[unexampled]] York [[metropolis]] Marathon in [[deuce]] [[hr]] [[nine]] [[mo]] 28 [[s]].",1
"Hostages plight [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s [[Labour]] [[Party]] opened here Monday under the pall of the war in [[Iraq]], as the fate of the British [[hostage]] [[Ken]] Bigley remained uncertain amid fresh appeals for his release from family ","Hostages plight [[corrupt]] [[foregather]] of Blairs [[company]] BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s [[labor]] [[company]] opened here Monday under the pall of the war in [[Irak]], as the fate of the British [[surety]] [[cognizance]] Bigley remained uncertain amid fresh appeals for his release from family ",0
Dutch [[Film]] Director Theo Van Gogh Killed Dutch [[film]] director and columnist Theo van Gogh was [[shot]] and killed yesterday morning in Amsterdam. The company Gogh owned and [[worked]] explained that he was attacked and murdered in the morning at Lineaustraat Street.,Dutch [[celluloid]] Director Theo Van Gogh Killed Dutch [[cinema]] director and columnist Theo van Gogh was [[guessing]] and killed yesterday morning in Amsterdam. The company Gogh owned and [[mould]] explained that he was attacked and murdered in the morning at Lineaustraat Street.,0
First [[Look]]: Intuit's QuickBooks for [[Newbies]] New Simple Start Edition accounting [[software]] targets small businesses still [[using]] pencil and paper.,First [[search]]: Intuit's QuickBooks for [[freshman]] New Simple Start Edition accounting [[package]] targets small businesses still [[expend]] pencil and paper.,3
"ESPN.com [[news]] [[services]] [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA [[uniform]].","ESPN.com [[intelligence]] [[servicing]] [[sextet]] months ago, Scottie Pippen [[egress]] a  quot;This is [[belike]] it for me quot; [[announcement]], that [[live]] [[mollify]] was [[calculate]] more and more [[comparable]] his [[net]] in an NBA [[consistent]].",1
"ATA: [[Customers]] [[Won]] #39;t Be Affected By [[Bankruptcy]] INDIANAPOLIS -- ATA [[says]] it will honor all tickets and maintain its full schedule, after filing for Chapter [[11]] [[bankruptcy]] Tuesday.","ATA: [[client]] [[win]] #39;t Be Affected By [[failure]] INDIANAPOLIS -- ATA [[suppose]] it will honor all tickets and maintain its full schedule, after filing for Chapter [[XI]] [[failure]] Tuesday.",2
"Shanghai Readies for Rockets-Kings [[Game]] (AP) AP - Built in the [[days]] of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full NBA treatment for next month's [[exhibition]] game between the Sacramento Kings and the Houston Rockets.","Shanghai Readies for Rockets-Kings [[mettlesome]] (AP) AP - Built in the [[Day]] of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full NBA treatment for next month's [[exposition]] game between the Sacramento Kings and the Houston Rockets.",1
"US [[stocks]]: Markets [[rally]] on Bush win; oil [[surge]] [[limits]] [[gains]] [[US]] stocks [[rallied]] Wednesday, boosted by shares of health and defence [[companies]] that are seen benefiting from the re-election of President George [[W]]. Bush, but [[higher]] oil [[prices]] [[checked]] [[advances]].","US [[strain]]: Markets [[mobilize]] on Bush win; oil [[spate]] [[demarcation]] [[hit]] [[uranium]] stocks [[mobilise]] Wednesday, boosted by shares of health and defence [[party]] that are seen benefiting from the re-election of President George [[west]]. Bush, but [[high-pitched]] oil [[terms]] [[delay]] [[progress]].",2
"Israeli [[tank]] [[kills]] [[three]] Egyptian [[troops]] [[An]] Israeli [[tank]] has [[opened]] [[fire]] and [[killed]] [[three]] Egyptian [[troops]] in a [[border]] zone near the Gaza [[Strip]] after [[mistaking]] them for Palestinian [[arms]] [[smugglers]], Israeli security [[sources]] [[say]].","Israeli [[cooler]] [[pop]] [[tercet]] Egyptian [[flock]] [[AN]] Israeli [[cooler]] has [[open]] [[can]] and [[defeat]] [[threesome]] Egyptian [[promenade]] in a [[moulding]] zone near the Gaza [[dismantle]] after [[misinterpretation]] them for Palestinian [[gird]] [[runner]], Israeli security [[rootage]] [[read]].",0
Cost [[Cuts]] [[Boost]] [[Southwest]] [[Air]] [[Profit]] [[Southwest]] [[Airlines]] (LUV) on [[Thursday]] [[said]] third-quarter [[earnings]] [[rose]] [[12]] [[percent]] due to higher revenue and [[better]] cost [[performance]] [[even]] though record-high [[fuel]] [[prices]] [[stung]] the [[low-cost]] carrier.,Cost [[curve]] [[further]] [[SW]] [[beam]] [[earnings]] [[SW]] [[airway]] (LUV) on [[Th]] [[state]] third-quarter [[lucre]] [[surface]] [[twelve]] [[percentage]] due to higher revenue and [[expert]] cost [[functioning]] [[eventide]] though record-high [[fire]] [[damage]] [[burn]] the [[affordable]] carrier.,2
"Kmart to Sell [[18]] [[Stores]] to [[Home]] [[Depot]]  [[NEW]] YORK (Reuters) - Retailer Kmart [[Holdings]] [[Corp]]. &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell [[xviii]] [[memory]] to [[internal]] [[storage]]  [[novel]] YORK (Reuters) - Retailer Kmart [[obligate]] [[corp]]. &lt;[[axerophthol]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O [[object]]=/[[livestock]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"[[Starting]] today, funds' stances on proxies are matter of [[record]] Every year, [[public]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[big]] [[stock]] option [[packages]] to senior executives.","[[commence]] today, funds' stances on proxies are matter of [[disk]] Every year, [[world]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[full-grown]] [[timeworn]] option [[software]] to senior executives.",2
"[[It]] [[takes]] [[6]] [[Gators]] to [[match]] Bowden There is no [[shortage]] of [[ways]] to [[measure]] [[Bobby]] Bowden #39;s stellar career as [[Florida]] State #39;s football [[coach]]. [[There]] are the 277 of his [[Division]] IA [[leading]] 350 [[wins]] here, which is ","[[IT]] [[proceeds]] [[six]] [[gator]] to [[lucifer]] Bowden There is no [[deficit]] of [[path]] to [[amount]] [[bobby]] Bowden #39;s stellar career as [[FL]] State #39;s football [[tutor]]. [[there]] are the 277 of his [[partition]] IA [[direct]] 350 [[profits]] here, which is ",1
"Trustees worry on [[oversight]] A month after federal regulators adopted sweeping [[new]] [[rules]] for [[mutual]] [[fund]] [[oversight]], fund [[trustees]] remain concerned about their ability to [[serve]] as watchdogs over fund managers and others who [[handle]] investor money, a [[new]] [[survey]] [[shows]].","Trustees worry on [[inadvertence]] A month after federal regulators adopted sweeping [[newfangled]] [[harness]] for [[reciprocal]] [[store]] [[inadvertence]], fund [[trustee]] remain concerned about their ability to [[service]] as watchdogs over fund managers and others who [[manage]] investor money, a [[newfangled]] [[surveil]] [[demo]].",2
"SEC considering civil action over [[3]] AIG press releases American International Group Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over [[three]] of the company's [[press]] [[releases]], two of which came out in [[recent]] weeks.","SEC considering civil action over [[terzetto]] AIG press releases American International Group Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over [[tercet]] of the company's [[compact]] [[button]], two of which came out in [[Holocene]] weeks.",2
"Annan [[Starts]] [[Reshuffling]] UN [[Staff]] for Reform Push (Reuters) Reuters - U.[[N]]. Secretary-General Kofi\Annan on [[Monday]] [[chose]] the high-profile British [[head]] of a [[key]]\agency as his [[new]] [[chief]] of staff, the [[start]] of a reshuffle\[[aimed]] at instituting U.N. reforms and combating scandals.","Annan [[part]] [[reshuffling]] UN [[faculty]] for Reform Push (Reuters) Reuters - U.[[nitrogen]]. Secretary-General Kofi\Annan on [[Mon]] [[take]] the high-profile British [[question]] of a [[discover]]\agency as his [[novel]] [[primary]] of staff, the [[part]] of a reshuffle\[[target]] at instituting U.N. reforms and combating scandals.",0
SEC's Gaston [[Admits]] [[Official]] Missed [[Call]] (AP) AP - The [[Southeastern]] Conference's supervisor of [[officials]] [[said]] an LSU [[player]] should have been [[called]] for [[pass]] [[interference]] on a [[pivotal]] interception against Alabama.,SEC's Gaston [[intromit]] [[functionary]] Missed [[vociferation]] (AP) AP - The [[southeastern]] Conference's supervisor of [[functionary]] [[state]] an LSU [[musician]] should have been [[prognosticate]] for [[passport]] [[preventive]] on a [[polar]] interception against Alabama.,1
"Is Google News [[Biased]]? Google News tends to favor news [[stories]] with a conservative bias, [[according]] to [[new]] media [[observer]] J.[[D]]. Lasica, a [[claim]] which Google denies.","Is Google News [[slanted]]? Google News tends to favor news [[report]] with a conservative bias, [[consort]] to [[New]] media [[commentator]] J.[[cholecalciferol]]. Lasica, a [[call]] which Google denies.",3
[[Cycling]]: Petacchi wins second stage in [[Spain]] MADRID : Alessandro Petacchi showed why he is [[considered]] [[one]] of the [[world]] #[[39]];s top sprinters when [[coming]] out on [[top]] in a [[mass]] [[dash]] to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of Spain.,[[bicycle]]: Petacchi wins second stage in [[Espana]] MADRID : Alessandro Petacchi showed why he is [[reckon]] [[unity]] of the [[humanity]] #[[thirty-nine]];s top sprinters when [[fare]] out on [[lead]] in a [[people]] [[pall]] to the [[occupation]] in the [[secondment]] [[present]] of the [[hitch]] of Spain.,1
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[tuner]] telephone service under the\Sprint  brand.",3
"[[Core]] [[intermediate]] [[goods]] [[prices]] #39; rise [[fastest]] in [[nine]] [[years]] [[WASHINGTON]] (CBS.MW) -- Prices of [[US]] wholesale goods and services fell 0.1 percent in [[August]], the [[Labor]] [[Department]] [[said]] Friday. The [[core]] producer price index -- adjusted to exclude food and [[energy]] goods -- also [[fell]] 0.1 percent.","[[nucleus]] [[liaise]] [[good]] [[damage]] #39; rise [[riotous]] in [[9]] [[days]] [[WA]] (CBS.MW) -- Prices of [[uranium]] wholesale goods and services fell 0.1 percent in [[lordly]], the [[Labour]] [[section]] [[state]] Friday. The [[sum]] producer price index -- adjusted to exclude food and [[vigour]] goods -- also [[strike]] 0.1 percent.",2
"U.[[S]]. [[Stocks]] [[Headed]] for Flat [[Open]]  NEW [[YORK]] (Reuters) - [[U]].S. [[stocks]] appeared set for a modest  [[rebound]] at the [[open]] on Thursday, as [[oil]] [[prices]] retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.[[s]]. [[gunstock]] [[manoeuver]] for Flat [[out-of-doors]]  NEW [[York]] (Reuters) - [[uranium]].S. [[carry]] appeared set for a modest  [[ricochet]] at the [[undefendable]] on Thursday, as [[embrocate]] [[damage]] retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",2
"[[Cable]]   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's [[Cable]]   Wireless posted its  first [[net]] profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","[[telegraph]]   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's [[line]]   Wireless posted its  first [[cyberspace]] profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"Socialites unite [[dolphin]] groups Dolphin [[groups]], or ""pods"", rely on socialites to [[keep]] them from collapsing, [[scientists]] [[claim]].","Socialites unite [[mahimahi]] groups Dolphin [[radical]], or ""pods"", rely on socialites to [[livelihood]] them from collapsing, [[scientist]] [[arrogate]].",3
"[[International]] [[Space]] Station [[Crew]] Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[Space]] Station started two [[days]] of preflight exams [[Monday]], [[part]] of [[final]] [[preparations]] to [[relieve]] the two-man Russian-American [[crew]] finishing a six-month [[mission]].    Russian [[cosmonaut]] Salizhan Sharipov and U.S...","[[international]] [[infinite]] Station [[gang]] Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[blank]] Station started two [[daytime]] of preflight exams [[Mon]], [[disunite]] of [[concluding]] [[grooming]] to [[save]] the two-man Russian-American [[gang]] finishing a six-month [[delegation]].    Russian [[astronaut]] Salizhan Sharipov and U.S...",3
"BAD [[BLOOD]], [[GOOD]] RIVALRY: Vols prep for [[raging]] [[Tide]] The now [[former]] [[starting]] Tennessee [[safety]] was [[arrested]] early Monday morning for firing the handgun of [[teammate]] Chris Heath. Afterwards, Johnson was [[slapped]] with indefinite [[suspension]].","BAD [[stock]], [[commodity]] RIVALRY: Vols prep for [[bait]] [[surge]] The now [[sometime]] [[initiate]] Tennessee [[refuge]] was [[halt]] early Monday morning for firing the handgun of [[mate]] Chris Heath. Afterwards, Johnson was [[slap]] with indefinite [[respite]].",1
"Gazprom Plans LNG Terminal in US Gazprom came a step [[closer]] to the liquefied [[natural]] [[gas]] [[market]] on Friday, saying Petro-Canada would [[help]] in its goal to [[build]] [[plants]] in [[Russia]] and the United [[States]].","Gazprom Plans LNG Terminal in US Gazprom came a step [[airless]] to the liquefied [[lifelike]] [[accelerator]] [[commercialize]] on Friday, saying Petro-Canada would [[assist]] in its goal to [[chassis]] [[embed]] in [[USSR]] and the United [[land]].",2
"Aon [[may]] [[face]] civil [[suit]] The [[office]] of [[New]] York Attorney [[General]] Eliot Spitzer has uncovered evidence of improper business practices at Aon Corp., the [[world]] #[[39]];s second-largest [[insurance]] [[broker]], according to a published [[report]].","Aon [[whitethorn]] [[typeface]] civil [[courtship]] The [[power]] of [[novel]] York Attorney [[worldwide]] Eliot Spitzer has uncovered evidence of improper business practices at Aon Corp., the [[domain]] #[[thirty-nine]];s second-largest [[policy]] [[factor]], according to a published [[theme]].",2
"FEC Elects Chairman, Vice Chairman (AP) AP - The [[Federal]] Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher [[limits]] on [[partisan]] political groups.","FEC Elects Chairman, Vice Chairman (AP) AP - The [[Fed]] Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher [[trammel]] on [[enthusiast]] political groups.",0
"PeopleSoft [[Raises]] Revenue Forecasts  NEW YORK (Reuters) - PeopleSoft Inc. &lt;A HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=PSFT.O target=/[[stocks]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","PeopleSoft [[levy]] Revenue Forecasts  NEW YORK (Reuters) - PeopleSoft Inc. &lt;A HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?ticker=PSFT.O target=/[[livestock]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",2
Malaysia #39;s Anwar [[Returns]] to [[Hero]] #[[39]];s [[Welcome]] Malaysia #39;s [[former]] deputy [[prime]] [[minister]] Anwar Ibrahim has come home to a rock star #39;s welcome [[Sunday]]. He [[returned]] from undergoing [[back]] surgery in Germany following his release from prison last month.,Malaysia #39;s Anwar [[refund]] to [[hoagie]] #[[thirty-nine]];s [[receive]] Malaysia #39;s [[previous]] deputy [[heyday]] [[curate]] Anwar Ibrahim has come home to a rock star #39;s welcome [[Dominicus]]. He [[generate]] from undergoing [[punt]] surgery in Germany following his release from prison last month.,0
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s [[first]] same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to [[end]] their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s [[offset]] same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to [[oddment]] their marriages.",0
MPAA widens [[piracy]] [[net]] Hollywood [[studios]] [[launched]] [[legal]] [[attacks]] [[Tuesday]] on the [[computer]] [[server]] [[operators]] they [[claim]] are the [[technological]] [[middlemen]] [[making]] [[online]] [[film]] theft possible.,MPAA widens [[buccaneering]] [[earnings]] Hollywood [[studio]] [[plunge]] [[sound]] [[onset]] [[Tues]] on the [[figurer]] [[waiter]] [[hustler]] they [[title]] are the [[technical]] [[wholesaler]] [[name]] [[on-line]] [[flick]] theft possible.,3
"[[Alleged]] [[U]].[[S]]. Deserter [[Set]] to [[Surrender]] TOKYO - Accused [[U]].[[S]]. Army deserter Charles Jenkins [[left]] his [[Tokyo]] hospital for an American military [[base]] to [[surrender]] to military [[authorities]] Saturday, nearly [[40]] [[years]] after he allegedly defected to North Korea...","[[so-called]] [[uranium]].[[south]]. Deserter [[solidification]] to [[cede]] TOKYO - Accused [[u]].[[siemens]]. Army deserter Charles Jenkins [[bequeath]] his [[Yedo]] hospital for an American military [[understructure]] to [[cede]] to military [[sanction]] Saturday, nearly [[XL]] [[class]] after he allegedly defected to North Korea...",0
"Her aim: Give Tufts-NEMC intensive [[care]] For 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the [[parent]] [[organization]] of Massachusetts [[General]] and Brigham and Women's hospitals and the [[biggest]] and most profitable hospital and [[physician]] [[network]] in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive [[fear]] For 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the [[nurture]] [[organisation]] of Massachusetts [[worldwide]] and Brigham and Women's hospitals and the [[cock-a-hoop]] and most profitable hospital and [[doc]] [[web]] in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"UConn [[awaiting]] [[invite]] to [[Motor]] [[City]] [[Bowl]] Theres [[still]] [[one]] more [[domino]] to [[fall]], but today the [[University]] of [[Connecticut]] football team is [[expected]] to be [[invited]] and [[accept]] an invitation to [[play]] in the [[Motor]] City [[Bowl]] in [[Detroit]] on [[Dec]]. [[27]].","UConn [[expect]] [[tempt]] to [[drive]] [[city]] [[arena]] Theres [[stock-still]] [[unmatched]] more [[Domino]] to [[decline]], but today the [[university]] of [[CT]] football team is [[gestate]] to be [[invite]] and [[consent]] an invitation to [[gaming]] in the [[drive]] City [[trough]] in [[Motown]] on [[December]]. [[xxvii]].",1
