original_text,perturbed_text,label
"[[Rockies]] [[Terminate]] Neagle's [[Contract]] (Reuters) Reuters - [[Colorado]] [[terminated]] the [[contract]]\of pitcher [[Denny]] Neagle on [[Monday]], [[three]] [[days]] after he was\ticketed for [[soliciting]] a [[women]] for oral [[sex]].","[[Ubaldo]] [[Termination]] Neagle's [[Outsourcing]] (Reuters) Reuters - [[Breckenridge]] [[terminating]] the [[markets]]\of pitcher [[Denys]] Neagle on [[Thursdays]], [[two]] [[hours]] after he was\ticketed for [[plaintiff]] a [[consort]] for oral [[indecency]].",1
Bauman: Lapse cost Twins game It is easy to look at the final game of a postseason [[series]] as the game that meant everything. But this particular series took a decisive turn two games before the end arrived Saturday.,Bauman: Lapse cost Twins game It is easy to look at the final game of a postseason [[installment]] as the game that meant everything. But this particular series took a decisive turn two games before the end arrived Saturday.,1
"Florida #39;s prepaid tuition program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth [[customer]] during a sign-up period that runs Monday through Jan. 31.","Florida #39;s prepaid tuition program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth [[users]] during a sign-up period that runs Monday through Jan. 31.",2
"[[IRA]] Willing to Disarm by Month #39;s End The Irish Republican [[Army]] abandoned its longtime opposition to [[disarmament]] on Thursday, pledging to get rid of its [[weapons]] by the end of the month.","[[LRA]] Willing to Disarm by Month #39;s End The Irish Republican [[Heeled]] abandoned its longtime opposition to [[disarmed]] on Thursday, pledging to get rid of its [[sidearms]] by the end of the month.",0
[[Malaysia]] #39;s Anwar Returns to Hero #39;s Welcome [[Malaysia]] #39;s former deputy prime [[minister]] [[Anwar]] Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from [[prison]] last month.,[[Matsu]] #39;s Anwar Returns to Hero #39;s Welcome [[Momma]] #39;s former deputy prime [[minster]] [[Enver]] Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from [[slammer]] last month.,0
"[[No]]. 6 Duke [[Tops]] South [[Fla]]. in [[Women]] #39;s [[NIT]] [[Duke]] #39;s Wanisha Smith (23) [[celebrates]] a [[Duke]] [[basket]] along [[side]] [[assistant]] [[coach]] LaVonda [[Wagner]] during the [[second]] [[half]] of the [[second]] [[round]] of the Pre-Season [[Women]] #39;s [[National]] Invitational [[Tournament]] on [[Sunday]], Nov. 14, 2004 in Durham, NC No.","[[Either]]. 6 Duke [[Beats]] South [[Afl]]. in [[Females]] #39;s [[TIN]] [[Dos]] #39;s Wanisha Smith (23) [[celebrity]] a [[Dos]] [[pod]] along [[parties]] [[complementary]] [[coached]] LaVonda [[Mozart]] during the [[secondly]] [[east]] of the [[s]] [[tower]] of the Pre-Season [[Female]] #39;s [[Nationwide]] Invitational [[Pageant]] on [[Mondays]], Nov. 14, 2004 in Durham, NC No.",1
"[[Citigroup]] to Close Unit in Japan [[Citigroup]] Inc. said [[Monday]] it will close its [[trust]] banking unit in Japan within a year, after Japanese authorities ordered the [[US]] [[financial]] [[services]] giant to suspend its private [[banking]] [[business]] there.","[[Ubs]] to Close Unit in Japan [[Ubs]] Inc. said [[Nr]] it will close its [[reliability]] banking unit in Japan within a year, after Japanese authorities ordered the [[OSS]] [[budgetary]] [[service]] giant to suspend its private [[ribera]] [[enterprise]] there.",2
"[[Streaking]] Patriots still stinging from last game at Buffalo Anytime someone [[tells]] [[Bill]] Belichick how [[great]] his [[team]] is, the [[New]] [[England]] [[Patriots]] [[coach]] needs only to slip in a tape of last [[year]] #39;s [[season]] [[opener]] to stay [[grounded]].","[[Stocking]] Patriots still stinging from last game at Buffalo Anytime someone [[instructs]] [[Banknotes]] Belichick how [[sumptuous]] his [[computers]] is, the [[Novel]] [[Fre]] [[Broncos]] [[mentoring]] needs only to slip in a tape of last [[olds]] #39;s [[seasons]] [[launch]] to stay [[enshrined]].",1
"God help us, Yuvi replaces Akash The [[Team]] India think tank has put its foot in the mouth again by replacing a specialist [[opener]] Akash Chopra by the ODI [[specialist]] Yuvraj [[Singh]].","God help us, Yuvi replaces Akash The [[Accoutrements]] India think tank has put its foot in the mouth again by replacing a specialist [[launch]] Akash Chopra by the ODI [[specialties]] Yuvraj [[Kapoor]].",1
"[[Annan]] Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General [[Kofi]]\[[Annan]] on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a [[reshuffle]]\[[aimed]] at instituting U.N. reforms and combating scandals.","[[Others]] Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General [[Anan]]\[[Otherwise]] on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a [[remodeling]]\[[destinations]] at instituting U.N. reforms and combating scandals.",0
Merck [[Shares]] [[Drop]] on [[Report]] of [[Documents]] About Vioxx [[Drug]] [[Merck]]  amp; Co. shares [[fell]] as much as 7 percent to their lowest level in more than eight years after the Wall Street Journal said the drugmaker tried for years to stop safety concerns from hurting sales of its Vioxx painkiller.,Merck [[Sharing]] [[Decreases]] on [[Communication]] of [[Textbooks]] About Vioxx [[Pharmacies]] [[Mirek]]  amp; Co. shares [[fallen]] as much as 7 percent to their lowest level in more than eight years after the Wall Street Journal said the drugmaker tried for years to stop safety concerns from hurting sales of its Vioxx painkiller.,2
"Head2Head [[Reader]] [[Responses]] The Packers [[have]] a [[far]] better shot at making the playoffs than the Titans. The Packers play in a much easier division, which gives them a better chance at winning the magic number of games (10?","Head2Head [[Readership]] [[Solutions]] The Packers [[could]] a [[significantly]] better shot at making the playoffs than the Titans. The Packers play in a much easier division, which gives them a better chance at winning the magic number of games (10?",1
"[[Dell]] [[Offers]] SUSE on [[Servers]] Dell (Quote, Chart) officials announced Wednesday an agreement with [[Linux]] distributor Novell (Quote, Chart) to distribute and support SUSE [[Enterprise]] Server 9 on its single- and dual-processor line of [[servers]].","[[Del]] [[Offering]] SUSE on [[Employee]] Dell (Quote, Chart) officials announced Wednesday an agreement with [[Mandrake]] distributor Novell (Quote, Chart) to distribute and support SUSE [[Ventures]] Server 9 on its single- and dual-processor line of [[employee]].",3
[[Hamstring]] [[Shelves]] [[Moss]] Vikings [[receiver]] Randy [[Moss]] [[will]] [[miss]] his first game as a [[pro]] on [[Monday]] [[night]] against the Colts with a recurring [[hamstring]] strain that requires rest.,[[Kneecap]] [[Bookcase]] [[Styrofoam]] Vikings [[customers]] Randy [[Bubble]] [[alacrity]] [[fails]] his first game as a [[vocational]] on [[Thursday]] [[nuit]] against the Colts with a recurring [[triceps]] strain that requires rest.,1
Greenspan issues new warning over US current [[account]] [[deficit]] (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and [[investors]].,Greenspan issues new warning over US current [[cont]] [[deficiency]] (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and [[invested]].,2
MPAA widens [[piracy]] net Hollywood studios [[launched]] legal [[attacks]] Tuesday on the [[computer]] [[server]] operators they claim are the technological middlemen making online film [[theft]] possible.,MPAA widens [[snatched]] net Hollywood studios [[embarked]] legal [[raided]] Tuesday on the [[accoutrements]] [[wench]] operators they claim are the technological middlemen making online film [[burglary]] possible.,3
"[[Copy]], [[rip]], or [[import]]? [[If]] you #39;ve been [[using]] the [[new]] [[Windows]] [[Media]] [[Player]] 10 for [[Windows]] XP, you may [[have]] [[noticed]] that Microsoft shifted from some of the more formal [[language]] that it used in [[Windows]] Media [[Player]] 9 --  quot;Copy from CD quot; and  quot;Copy to CD quot; -- to the more [[casual]] [[terms]] ","[[Prints]], [[buzzed]], or [[imports]]? [[Until]] you #39;ve been [[accustomed]] the [[freshly]] [[Xp]] [[Average]] [[Agent]] 10 for [[Ventana]] XP, you may [[had]] [[watched]] that Microsoft shifted from some of the more formal [[patois]] that it used in [[Ventana]] Media [[Gambler]] 9 --  quot;Copy from CD quot; and  quot;Copy to CD quot; -- to the more [[accidental]] [[adjective]] ",3
UPDATE 1-Singh takes lead at Chrysler World number one Vijay Singh shot a four-under-par 67 on Saturday and took the lead of the Chrysler [[Championship]] after three rounds.,UPDATE 1-Singh takes lead at Chrysler World number one Vijay Singh shot a four-under-par 67 on Saturday and took the lead of the Chrysler [[Slugger]] after three rounds.,1
"Who [[cares]] about [[Kerry]]? It's [[Bush]] we can't [[stand]], [[say]] [[Vietnamese]] (AFP) AFP - The [[question]] of whether presidential candidate [[John]] Kerry was a [[coward]] or a [[leader]] during the [[Vietnam]] [[War]] might be raging in the [[United]] [[States]], but on the [[streets]] of Hanoi [[people]] [[hope]] for just one [[result]] from the American election -- the exit of George W. Bush.","Who [[doesn]] about [[Buchanan]]? It's [[Busch]] we can't [[gazebo]], [[mention]] [[Laotian]] (AFP) AFP - The [[topic]] of whether presidential candidate [[Jane]] Kerry was a [[wimpy]] or a [[director]] during the [[Nam]] [[Battlefield]] might be raging in the [[Standardized]] [[Argues]], but on the [[thoroughfare]] of Hanoi [[capita]] [[waiting]] for just one [[resultant]] from the American election -- the exit of George W. Bush.",0
"U.[[S]]. [[Stocks]] [[Headed]] for [[Flat]] [[Open]]  [[NEW]] [[YORK]] (Reuters) - U.[[S]]. [[stocks]] appeared [[set]] for a [[modest]]  [[rebound]] at the open on [[Thursday]], as [[oil]] [[prices]] [[retreated]] a [[day]]  after spiking to more than \$48 a [[barrel]], a [[rise]] that [[fueled]] a  [[sharp]] [[slide]] in [[stocks]] on [[concern]] that energy [[prices]] would hurt  corporate profits and consumer [[spending]].","U.[[rs]]. [[Stockpiles]] [[Regulated]] for [[Plate]] [[Begins]]  [[UPDATED]] [[YONKERS]] (Reuters) - U.[[rs]]. [[inventory]] appeared [[defines]] for a [[minimum]]  [[resurgence]] at the open on [[Nowadays]], as [[fluid]] [[fee]] [[decreased]] a [[nowadays]]  after spiking to more than \$48 a [[barrels]], a [[highs]] that [[motivated]] a  [[drastic]] [[landslide]] in [[inventory]] on [[afraid]] that energy [[prizes]] would hurt  corporate profits and consumer [[taxes]].",2
Google SMS and wireless [[carriers]] that [[save]] your [[text]] [[messages]]. [[Yesterday]] we [[covered]] the [[news]] that Google is expanding their [[search]] to the mobile [[arena]] with their new [[Google]] SMS [[service]] which [[lets]] you [[search]] by [[sending]] text [[messages]] from your [[cellphone]].,Google SMS and wireless [[loaders]] that [[economies]] your [[paper]] [[embassies]]. [[Sonntag]] we [[lids]] the [[newspapers]] that Google is expanding their [[investigative]] to the mobile [[sector]] with their new [[Aol]] SMS [[department]] which [[letting]] you [[investigating]] by [[despatch]] text [[advertising]] from your [[chattel]].,3
"[[Taking]] [[Advantage]] of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[shareholders]] would.","[[Adopts]] [[Advantages]] of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[responders]] would.",2
"Not [[quite]] high Tech [[Virginia]] Tech just couldn't seem to get going. There were turnovers. There were botched plays. There were [[missed]] [[opportunities]]. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.","Not [[satisfactorily]] high Tech [[Va]] Tech just couldn't seem to get going. There were turnovers. There were botched plays. There were [[neglecting]] [[probabilities]]. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.",1
"TV war puts tour of India in doubt Australian [[cricket]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ","TV war puts tour of India in doubt Australian [[grasshopper]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ",1
[[Dutch]] Film Director Theo Van Gogh Killed Dutch film director and columnist Theo van [[Gogh]] was shot and killed yesterday morning in Amsterdam. The company [[Gogh]] owned and [[worked]] explained that he was attacked and murdered in the morning at Lineaustraat [[Street]].,[[Rotterdam]] Film Director Theo Van Gogh Killed Dutch film director and columnist Theo van [[Caravaggio]] was shot and killed yesterday morning in Amsterdam. The company [[Caravaggio]] owned and [[operating]] explained that he was attacked and murdered in the morning at Lineaustraat [[Avenida]].,0
"Alleged [[U]].[[S]]. Deserter Set to Surrender [[TOKYO]] - Accused U.S. Army deserter Charles Jenkins left his [[Tokyo]] hospital for an [[American]] military base to [[surrender]] to military authorities Saturday, nearly 40 [[years]] after he [[allegedly]] [[defected]] to [[North]] [[Korea]]...","Alleged [[ou]].[[sec]]. Deserter Set to Surrender [[YOKOHAMA]] - Accused U.S. Army deserter Charles Jenkins left his [[Tonkin]] hospital for an [[Americas]] military base to [[surrendered]] to military authorities Saturday, nearly 40 [[aging]] after he [[conceivably]] [[ran]] to [[Norte]] [[Rok]]...",0
"Parmalat [[Sues]] 45 [[Banks]] to [[Recover]] \$4 Billion Parmalat, the bankrupt Italian [[dairy]] and [[food]] [[company]], [[sued]] 45 [[banks]] on [[Thursday]] [[seeking]] to [[recover]] [[money]] it [[paid]] to them in the [[year]] before the [[company]] #39;s [[collapse]].","Parmalat [[Prosecute]] 45 [[Bank]] to [[Retrieve]] \$4 Billion Parmalat, the bankrupt Italian [[albanian]] and [[feed]] [[enterprise]], [[pursue]] 45 [[shore]] on [[Mondays]] [[search]] to [[extract]] [[currency]] it [[compensating]] to them in the [[years]] before the [[enterprise]] #39;s [[demise]].",2
"[[Ramsey]], Redskins [[Come]] [[Up]] A [[Little]] [[Short]] in [[First]] [[Start]] Patrick Ramsey can picture each long pass he threw during his first [[start]] this season. The five [[deep]] [[throws]] [[came]] on tight spirals that were only a tad off.","[[Ramsay]], Redskins [[Forthcoming]] [[Hikes]] A [[Tiny]] [[Briefing]] in [[Launch]] [[Startup]] Patrick Ramsey can picture each long pass he threw during his first [[startup]] this season. The five [[bitterly]] [[awakens]] [[entries]] on tight spirals that were only a tad off.",1
"This silence can't [[be]] golden What does Larry Bird think of [[Ron]] Artest's recent sabbatical? He's not saying. But given that this was a [[guy]] who came out of traction to play a game, we can pretty much assume what he has said behind closed doors.","This silence can't [[pose]] golden What does Larry Bird think of [[Ronald]] Artest's recent sabbatical? He's not saying. But given that this was a [[homme]] who came out of traction to play a game, we can pretty much assume what he has said behind closed doors.",1
"Cingular [[Sales]] Rise in [[Quarter]], but [[Profit]] Falls 18 Percent By Bloomberg News. Cingular Wireless, which is buying [[AT]] [[amp]];[[T]] Wireless, said [[yesterday]] that third-quarter [[sales]] rose 4.9 percent, to \$4.","Cingular [[Vending]] Rise in [[Trimester]], but [[Remuneration]] Falls 18 Percent By Bloomberg News. Cingular Wireless, which is buying [[DURING]] [[gpa]];[[shitloads]] Wireless, said [[thu]] that third-quarter [[merchandising]] rose 4.9 percent, to \$4.",2
"[[US]] [[Airways]] to [[Alter]] Flights [[US]] [[Airways]] said it will change its flight schedules in [[February]] to increase departures at its [[Charlotte]] and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","[[VS]] [[Airforce]] to [[Edit]] Flights [[OSS]] [[Aeroplanes]] said it will change its flight schedules in [[Avril]] to increase departures at its [[Caroline]] and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",2
"[[Australian]] [[reporter]] freed in [[Iraq]] An [[Australian]] journalist was seized by militants in [[Iraq]] for [[nearly]] 24 [[hours]], but then [[released]] [[unharmed]].","[[Dollar]] [[sportswriter]] freed in [[Afghan]] An [[Dollar]] journalist was seized by militants in [[Pentagon]] for [[attentively]] 24 [[timeframe]], but then [[announced]] [[inoffensive]].",0
"Virgin tunes into the [[online]] [[music]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[lnternet]] [[chanson]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"Boeing thinks Airbus is too optimistic on [[sector]] [[recovery]] [[The]] [[head]] of [[US]] [[aircraft]] [[maker]] [[Boeing]], [[Harry]] Stonecipher, [[said]] [[Friday]] that the [[recovery]] in the [[sector]] would not [[be]] as [[strong]] as arch-rival Airbus was [[anticipating]].","Boeing thinks Airbus is too optimistic on [[industry]] [[retrieval]] [[Both]] [[execs]] of [[OSS]] [[vol]] [[developers]] [[Airforce]], [[Hari]] Stonecipher, [[avowed]] [[Today]] that the [[recoveries]] in the [[industry]] would not [[constitute]] as [[robust]] as arch-rival Airbus was [[anticipated]].",2
"International [[Space]] Station Crew Begins Preflight Exams MOSCOW ([[AP]]) -- The replacement crew for the International [[Space]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian [[cosmonaut]] Salizhan Sharipov and U.S...","International [[Separator]] Station Crew Begins Preflight Exams MOSCOW ([[HAD]]) -- The replacement crew for the International [[Spatial]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian [[gagarin]] Salizhan Sharipov and U.S...",3
"Lebanon and [[Syria]] have not [[complied]] with [[UN]] [[resolution]]: [[Annan]] [[UNITED]] [[NATIONS]] - Secretary-General Kofi [[Annan]] reported that [[Syria]] [[has]] not pulled its [[forces]] out of [[Lebanon]] as [[called]] for by the [[UN]] [[Security]] Council, and said he had [[requested]] a timetable from [[Damascus]] for its [[full]] [[implementation]].","Lebanon and [[Mesopotamia]] have not [[realized]] with [[JT]] [[remedied]]: [[Others]] [[HARMONIZE]] [[SATE]] - Secretary-General Kofi [[Kofi]] reported that [[Assyria]] [[owns]] not pulled its [[strength]] out of [[Hezbollah]] as [[phones]] for by the [[INTERNATIONAL]] [[Assurance]] Council, and said he had [[applications]] a timetable from [[Damas]] for its [[aggregate]] [[realisation]].",0
[[Lehman]] [[nears]] \$220M Enron settlement [[Lehman]] Brothers [[Holdings]] Inc. is close to settling a class action lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to mislead Enron [[Corp]].,[[Schwab]] [[loom]] \$220M Enron settlement [[Citigroup]] Brothers [[Inventory]] Inc. is close to settling a class action lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to mislead Enron [[Enterprise]].,2
"Vietnam Marks Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  [[prisoners]], including 10 [[inmates]] whose [[cases]] it says had drawn  international [[attention]], as [[part]] of traditional [[pardons]] [[granted]]  ahead of [[independence]] [[celebrations]] on [[September]] 2.","Vietnam Marks Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  [[lodgers]], including 10 [[detainees]] whose [[file]] it says had drawn  international [[observant]], as [[slice]] of traditional [[clemency]] [[profited]]  ahead of [[freelance]] [[rite]] on [[Sept]] 2.",0
Microsoft Eyes [[Video]] for [[Business]] [[IM]] [[Software]] [[giant]] [[teams]] with Polycom to [[boost]] sales of [[Live]] Communications [[Server]].,Microsoft Eyes [[Filmed]] for [[Company]] [[HAYASHI]] [[Sw]] [[bulk]] [[apparatus]] with Polycom to [[raise]] sales of [[Survive]] Communications [[Wench]].,3
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] remain hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Baltimore]] remain hopeful that they can bag a big catch.",1
"Shanghai Readies for Rockets-Kings [[Game]] (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown [[city]] gymnasium is [[getting]] the [[full]] [[NBA]] treatment for next month's exhibition game between the Sacramento Kings and the [[Houston]] Rockets.","Shanghai Readies for Rockets-Kings [[Gaming]] (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown [[villages]] gymnasium is [[realising]] the [[unqualified]] [[NCAA]] treatment for next month's exhibition game between the Sacramento Kings and the [[Jackson]] Rockets.",1
"[[Federated]] [[sales]] [[decline]] in August A slow [[August]] [[snapped]] an eight-month [[winning]] [[streak]] for Federated [[Department]] Stores Inc., which [[reported]] its first [[drop]] in [[sales]] [[since]] [[November]].","[[Fannie]] [[sale]] [[regression]] in August A slow [[Avril]] [[infringed]] an eight-month [[sieg]] [[avalanche]] for Federated [[Secretarial]] Stores Inc., which [[knowledgeable]] its first [[decreases]] in [[selling]] [[ago]] [[Juli]].",2
"Nevada Implements 1st Touch-Screen Voting [[Machines]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. ([[AP]]) -- In what could become a model for other states, [[Nevada]] [[voters]] on Tuesday became the first in the nation to cast ballots in a [[statewide]] [[election]] on computers that [[printed]] [[paper]] records of [[electronic]] ballots...","Nevada Implements 1st Touch-Screen Voting [[Delorean]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. ([[HAD]]) -- In what could become a model for other states, [[Vegas]] [[ballots]] on Tuesday became the first in the nation to cast ballots in a [[nationwide]] [[ballots]] on computers that [[printout]] [[handout]] records of [[computerised]] ballots...",3
[[McClaren]] happy with [[striking]] duo [[Middlesbrough]] boss Steve McClaren believes Mark Viduka and Jimmy Floyd Hasselbaink could [[forge]] one of the most dangerous [[strike]] [[partnerships]] in the Barclays Premiership.,[[strachan]] happy with [[breathless]] duo [[Nancy]] boss Steve McClaren believes Mark Viduka and Jimmy Floyd Hasselbaink could [[counterfeits]] one of the most dangerous [[attacks]] [[cooperation]] in the Barclays Premiership.,1
"Philippine [[Rebels]] [[Free]] [[Troops]], [[Talks]] in [[Doubt]]  PRESENTACION, [[Philippines]] (Reuters) - [[Philippine]] [[communist]]  rebels freed Wednesday two soldiers they had [[held]] as ""[[prisoners]]  of war"" for more than five months, saying they wanted to  rebuild confidence in peace talks with the [[government]].","Philippine [[Warriors]] [[Unfettered]] [[Solider]], [[Bargaining]] in [[Definitely]]  PRESENTACION, [[Fei]] (Reuters) - [[Fei]] [[reds]]  rebels freed Wednesday two soldiers they had [[convene]] as ""[[correctional]]  of war"" for more than five months, saying they wanted to  rebuild confidence in peace talks with the [[board]].",0
Report Card [[In]] The [[Black]] [[Coaches]] [[Association]] [[gave]] most of the 28 [[schools]] that [[filled]] head-coaching jobs in I-A and I-AA football [[last]] [[year]] above-average [[marks]] in its first [[Hiring]] [[Report]] [[Card]].,Report Card [[From]] The [[Schwarz]] [[Coach]] [[Grouping]] [[allotted]] most of the 28 [[school]] that [[refill]] head-coaching jobs in I-A and I-AA football [[previous]] [[years]] above-average [[brands]] in its first [[Rents]] [[Liaise]] [[Chart]].,1
"USC [[Fires]] Basketball [[Coach]] [[Henry]] Bibby [[LOS]] [[ANGELES]] - [[Henry]] Bibby was [[fired]] as [[Southern]] [[California]] #39;s [[basketball]] [[coach]] [[Monday]], just [[four]] [[games]] into his [[ninth]] [[season]]. The [[Trojans]], beset by some [[player]] [[dissension]], are 2-2.","USC [[Burn]] Basketball [[Trainers]] [[Greg]] Bibby [[LAS]] [[THE]] - [[Frederic]] Bibby was [[jettisoned]] as [[Nan]] [[Pasadena]] #39;s [[soccer]] [[tutoring]] [[Thursday]], just [[three]] [[gaming]] into his [[sixth]] [[seasons]]. The [[Trojan]], beset by some [[gamers]] [[squabbles]], are 2-2.",1
"Bono at [[Apple]] promo p2pnet.net News:-  quot;[[Select]] quot; [[members]] of the [[press]] on Monday [[have]] received an [[invitation]] to a special [[Apple]] iTunes / [[iPod]] promo slated for [[October]] 16, [[says]] MacCentral.","Bono at [[Apples]] promo p2pnet.net News:-  quot;[[Options]] quot; [[legislators]] of the [[news]] on Monday [[had]] received an [[appeal]] to a special [[Shoemaker]] iTunes / [[walkman]] promo slated for [[January]] 16, [[testified]] MacCentral.",3
"Florida weather may help Israeli citrus [[industry]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli citrus [[industria]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
"Bonds MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  [[NEW]] [[YORK]] (Reuters) - San Francisco [[Giants]] [[slugger]] [[Barry]]  Bonds [[captured]] a record seventh MVP [[award]] [[Monday]], providing a  [[sparkling]] [[finish]] to a [[season]] tainted by doping allegations.","Bonds MVP [[Prices]] [[Providing]] [[Shrapnel]] in [[Coloured]] Season  [[LATEST]] [[YORKER]] (Reuters) - San Francisco [[Heavyweights]] [[campaigner]] [[Parry]]  Bonds [[apprehending]] a record seventh MVP [[prices]] [[Wed]], providing a  [[glossy]] [[finite]] to a [[seasons]] tainted by doping allegations.",1
[[Cost]] [[Cuts]] Boost [[Southwest]] [[Air]] [[Profit]] [[Southwest]] [[Airlines]] (LUV) on Thursday said third-quarter [[earnings]] rose 12 percent due to higher revenue and better cost performance even though record-high fuel [[prices]] stung the low-cost carrier.,[[Pricing]] [[Diminishes]] Boost [[Sai]] [[Flight]] [[Remuneration]] [[Shoal]] [[Aviation]] (LUV) on Thursday said third-quarter [[advantages]] rose 12 percent due to higher revenue and better cost performance even though record-high fuel [[price]] stung the low-cost carrier.,2
"[[SEC]] Seeks to Make Hedge [[Funds]] [[More]] Transparent Description: A divided [[Securities]] and Exchange Commission will likely approve new regulations governing the hedge [[fund]] industry. [[Under]] the rules, all but the smallest hedge [[funds]] would be [[required]] to register with [[federal]] regulators.","[[CES]] Seeks to Make Hedge [[Monies]] [[Moreover]] Transparent Description: A divided [[Headers]] and Exchange Commission will likely approve new regulations governing the hedge [[funding]] industry. [[Across]] the rules, all but the smallest hedge [[amounts]] would be [[requires]] to register with [[goverment]] regulators.",2
Cox Communications forms committee to [[advise]] on [[buyout]] Cox Communications [[Inc]]. #39;s [[board]] of directors has [[formed]] a special committee of independent directors to consider Cox [[Enterprises]] [[Inc]]. #39;s proposal to [[take]] the [[company]] private in a \$8 [[billion]] [[stock]] [[buyout]]. ,Cox Communications forms committee to [[apprise]] on [[redeem]] Cox Communications [[Serv]]. #39;s [[goverment]] of directors has [[consisting]] a special committee of independent directors to consider Cox [[Enterprise]] [[Serv]]. #39;s proposal to [[selected]] the [[enterprising]] private in a \$8 [[trillion]] [[stockpiled]] [[redeem]]. ,2
"Aon may face civil [[suit]] The office of [[New]] [[York]] Attorney General [[Eliot]] Spitzer has uncovered evidence of improper business practices at Aon [[Corp]]., the world #39;s second-largest [[insurance]] broker, according to a published [[report]].","Aon may face civil [[armored]] The office of [[Novel]] [[Yonkers]] Attorney General [[Elliot]] Spitzer has uncovered evidence of improper business practices at Aon [[Enterprise]]., the world #39;s second-largest [[hedging]] broker, according to a published [[communication]].",2
"Cloud [[rat]] arrives at London [[Zoo]] London [[zoo]] celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.","Cloud [[mol]] arrives at London [[Animals]] London [[faun]] celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.",3
[[US]] panel to back oil inventories [[rethink]] A [[US]] government advisory panel is to recommend a [[revision]] to the [[minimum]] [[level]] of crude [[inventories]] [[required]] to ensure [[adequate]] [[supplies]] of crude [[oil]] to the [[nation]] #39;s refiners to [[produce]] [[gasoline]] ,[[OUR]] panel to back oil inventories [[revisions]] A [[WE]] government advisory panel is to recommend a [[revisions]] to the [[trivial]] [[hierarchy]] of crude [[cataloguing]] [[require]] to ensure [[satisfactorily]] [[product]] of crude [[petrochemical]] to the [[states]] #39;s refiners to [[creating]] [[propellant]] ,2
An Afghan 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[election]].,An Afghan 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[electing]].,0
