original_text,perturbed_text,label
"Kroger [[Profit]] [[Falls]], [[Warns]] on Sales  [[NEW]] YORK (Reuters) - Kroger [[Co]]. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","Kroger [[net]] [[gloaming]], [[admonish]] on Sales  [[unexampled]] YORK (Reuters) - Kroger [[Colorado]]. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[watch]]=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",2
"Blue Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips [[rose]] on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips [[develop]] on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
Pakistan collapses at the WACA [[Opener]] Justin Langer was [[last]] out after a glorious [[innings]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.,Pakistan collapses at the WACA [[undoer]] Justin Langer was [[terminal]] out after a glorious [[frame]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.,1
"[[Yahoo]]! To [[Provide]] [[Traffic]] [[Updates]] [[As]] [[part]] of an [[effort]] to [[expand]] local content, [[Internet]] portal company [[Yahoo]]! Wednesday [[night]] began [[offering]] [[Web]] [[surfers]] information about current [[traffic]] [[conditions]] for the largest US metro [[areas]].","[[hayseed]]! To [[leave]] [[dealings]] [[update]] [[angstrom]] [[division]] of an [[sweat]] to [[boom]] local content, [[net]] portal company [[chawbacon]]! Wednesday [[nighttime]] began [[bid]] [[WWW]] [[surfboarder]] information about current [[dealings]] [[check]] for the largest US metro [[arena]].",3
[[Scientists]] [[study]] [[clues]] to forecasting California [[quakes]] [[Two]] [[researchers]] say they #39;ve [[discovered]] a [[pattern]] of [[tremors]] [[deep]] [[beneath]] the San Andreas [[Fault]] that someday [[may]] [[yield]] [[clues]] into unlocking the [[mysteries]] of California [[earthquakes]].,[[scientist]] [[report]] [[hint]] to forecasting California [[tremor]] [[two]] [[investigator]] say they #39;ve [[ascertained]] a [[rule]] of [[tremor]] [[recondite]] [[below]] the San Andreas [[shift]] that someday [[May]] [[succumb]] [[hint]] into unlocking the [[secret]] of California [[earthquake]].,3
"UPDATE 1-Rookie Johnson shares Buick [[lead]] with Funk Rookie Zach Johnson [[produced]] the [[day]] #39;s joint [[best]] [[score]], a five-under-par 65, to [[join]] Fred Funk at the [[top]] of the leaderboard after the [[second]] [[round]] of the \$4.","UPDATE 1-Rookie Johnson shares Buick [[chair]] with Funk Rookie Zach Johnson [[acquire]] the [[daytime]] #39;s joint [[expert]] [[account]], a five-under-par 65, to [[unite]] Fred Funk at the [[pass]] of the leaderboard after the [[sec]] [[around]] of the \$4.",1
UN #[[39]];s Kofe Annan [[Calls]] Iraq [[War]] [[Illegal]] [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this [[week]] that the [[US]] war in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #[[ixl]];s Kofe Annan [[prognosticate]] Iraq [[war]] [[illegal]] [[unify]] [[state]] [[repository]] [[universal]] Kofi Annan [[read]] this [[workweek]] that the [[USA]] war in [[Irak]] is illegal and [[query]] whether the [[area]] could [[handle]] [[believable]] ,0
"HD DVD will boost quality, [[help]] [[stores]] [[Four]] Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for [[video]] [[lovers]] who have [[driven]] sales of pre-recorded DVDs to new [[heights]].","HD DVD will boost quality, [[serve]] [[stock]] [[quatern]] Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for [[telecasting]] [[devotee]] who have [[motor]] sales of pre-recorded DVDs to new [[pinnacle]].",3
Movie Studios to Sue Illegal Film-File [[Traders]] Movie studios and the Motion Picture Association of America said on Thursday they would sue [[individuals]] suspected of illegally distributing movies over the [[Internet]].,Movie Studios to Sue Illegal Film-File [[bargainer]] Movie studios and the Motion Picture Association of America said on Thursday they would sue [[soul]] suspected of illegally distributing movies over the [[net]].,3
"[[Grief]], [[tears]] as [[mother]], [[seven]] [[children]] [[killed]] in [[house]] [[fire]] mourned (Canadian [[Press]]) Canadian [[Press]] - ST. CATHARINES, Ont. (CP) - About [[1]],000 mourners [[filled]] a church Saturday for a funeral service for a [[mother]] and her [[seven]] children killed when fire [[tore]] through their century-old rural southwestern Ontario home.","[[heartbreak]], [[snag]] as [[father]], [[septenary]] [[baby]] [[down]] in [[sign]] [[ardour]] mourned (Canadian [[weightlift]]) Canadian [[weightlift]] - ST. CATHARINES, Ont. (CP) - About [[ace]],000 mourners [[replete]] a church Saturday for a funeral service for a [[sire]] and her [[heptad]] children killed when fire [[buck]] through their century-old rural southwestern Ontario home.",0
"Colgate to [[cut]] workforce CONSUMER [[goods]] [[maker]] Colgate-Palmolive [[said]] [[today]] it would [[cut]] about [[12]] per cent of its [[37]],000-person work [[force]] and close a [[third]] of its [[factories]] [[worldwide]] as part of a four-year restructuring.","Colgate to [[reduce]] workforce CONSUMER [[good]] [[Godhead]] Colgate-Palmolive [[aforesaid]] [[nowadays]] it would [[undercut]] about [[XII]] per cent of its [[thirty-seven]],000-person work [[personnel]] and close a [[3rd]] of its [[manufactory]] [[ecumenical]] as part of a four-year restructuring.",2
"Starting today, funds' stances on proxies are matter of [[record]] Every [[year]], public companies put a number of questions before their stockholders for a vote. [[Investors]] weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to [[give]] big [[stock]] option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of [[disk]] Every [[class]], public companies put a number of questions before their stockholders for a vote. [[investor]] weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to [[render]] big [[stockpile]] option [[software]] to senior executives.",2
"Techs [[lead]] [[gains]] on Wall Street [[Shares]] surged on [[Wall]] Street on Friday night, pushing the Dow over 100 [[points]] [[higher]], as tech [[stocks]] [[rallied]] and drug giant Merck staged a [[1]] per cent [[rebound]] following its 26 per cent fall on Thursday.","Techs [[go]] [[realise]] on Wall Street [[apportion]] surged on [[fence]] Street on Friday night, pushing the Dow over 100 [[item]] [[gamey]], as tech [[blood]] [[rally]] and drug giant Merck staged a [[unity]] per cent [[rally]] following its 26 per cent fall on Thursday.",2
Sainz [[forced]] off road TWO-TIME [[world]] [[champion]] Carlos Sainz #39;s [[career]] came to a premature end today after the Spaniard was forced out of the Rally of Australia.,Sainz [[force]] off road TWO-TIME [[humanity]] [[prizewinning]] Carlos Sainz #39;s [[calling]] came to a premature end today after the Spaniard was forced out of the Rally of Australia.,1
Shares of Video Game Makers Rise Sharply [[Shares]] of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,Shares of Video Game Makers Rise Sharply [[apportion]] of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,2
Chile Court Strips Pinochet of Immunity (AP) AP - Chile's Supreme [[Court]] [[stripped]] Gen. Augusto Pinochet of immunity from [[prosecution]] Thursday in a [[ruling]] that [[revived]] [[hopes]] of his foes that he [[might]] [[stand]] [[trial]] on [[charges]] of [[human]] [[rights]] [[abuses]] during his [[rule]].,Chile Court Strips Pinochet of Immunity (AP) AP - Chile's Supreme [[woo]] [[divest]] Gen. Augusto Pinochet of immunity from [[pursuance]] Thursday in a [[reigning]] that [[repair]] [[skip]] of his foes that he [[mightiness]] [[tie-up]] [[test]] on [[buck]] of [[homo]] [[right]] [[ill-use]] during his [[formula]].,0
"Cingular [[Sees]] Merger [[Savings]] Above [[Plan]] Cingular [[Wireless]], the nation #39;s largest wireless carrier [[following]] the [[company]] #39;s merger with AT amp;T [[Wireless]], [[said]] Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular [[envision]] Merger [[economise]] Above [[project]] Cingular [[radiocommunication]], the nation #39;s largest wireless carrier [[followers]] the [[party]] #39;s merger with AT amp;T [[radiocommunication]], [[aforesaid]] Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",2
"Annan Starts Reshuffling UN Staff for [[Reform]] Push (Reuters) Reuters - U.[[N]]. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\[[aimed]] at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for [[rectify]] Push (Reuters) Reuters - U.[[normality]]. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\[[calculate]] at instituting U.N. reforms and combating scandals.",0
[[9]]:22 am: [[Missing]] [[explosives]] have experts [[wondering]] what else is &lt;[[b]]&gt;...&lt;/[[b]]&gt; Revelations that nearly 400 [[tons]] of [[conventional]] explosives have [[gone]] missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,[[niner]]:22 am: [[overlook]] [[explosive]] have experts [[marvel]] what else is &lt;[[barn]]&gt;...&lt;/[[bacillus]]&gt; Revelations that nearly 400 [[oodles]] of [[schematic]] explosives have [[work]] missing in [[Irak]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
[[Rates]] on short-term T-bills [[hit]] 30-month high WASHINGTON -- [[Interest]] rates on short-term [[Treasury]] [[bills]] [[rose]] in yesterday's [[auction]] to the highest levels in 30 months.,[[pace]] on short-term T-bills [[slay]] 30-month high WASHINGTON -- [[interestingness]] rates on short-term [[exchequer]] [[broadsheet]] [[develop]] in yesterday's [[vendue]] to the highest levels in 30 months.,2
"I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[business]] has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer [[clientele]] has been debated for a decade. The issue was put to rest last week.",2
"[[U]].S. Stocks Headed for [[Flat]] Open  [[NEW]] YORK (Reuters) - [[U]].[[S]]. stocks appeared [[set]] for a modest  rebound at the open on Thursday, as [[oil]] [[prices]] retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","[[uranium]].S. Stocks Headed for [[savourless]] Open  [[unexampled]] YORK (Reuters) - [[uranium]].[[siemens]]. stocks appeared [[solidifying]] for a modest  rebound at the open on Thursday, as [[inunct]] [[toll]] retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",2
"Fischer's Fiancee: [[Marriage]] Plans [[Genuine]] (AP) AP - [[Former]] [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[deportation]] to the United States, his fiancee and one of his supporters said Tuesday.","Fischer's Fiancee: [[union]] Plans [[echt]] (AP) AP - [[one-time]] [[cheat]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[transportation]] to the United States, his fiancee and one of his supporters said Tuesday.",0
"Gazprom Plans LNG [[Terminal]] in US Gazprom came a step closer to the liquefied natural [[gas]] market on Friday, saying Petro-Canada would help in its goal to build [[plants]] in Russia and the United States.","Gazprom Plans LNG [[final]] in US Gazprom came a step closer to the liquefied natural [[flatulency]] market on Friday, saying Petro-Canada would help in its goal to build [[flora]] in Russia and the United States.",2
"ATI [[Announces]] HyperMemory ATI [[Technologies]] announced a [[technology]] that [[reduces]] the [[need]] for [[dedicated]] [[graphics]] [[memory]], which could [[lead]] to [[lower]] PC [[system]] costs.","ATI [[herald]] HyperMemory ATI [[engineering]] announced a [[engineering]] that [[foreshorten]] the [[demand]] for [[consecrate]] [[art]] [[retention]], which could [[principal]] to [[modest]] PC [[arrangement]] costs.",3
"[[It]] [[takes]] [[6]] [[Gators]] to [[match]] Bowden There is no [[shortage]] of [[ways]] to [[measure]] Bobby Bowden #39;s [[stellar]] [[career]] as [[Florida]] [[State]] #39;s football [[coach]]. There are the 277 of his [[Division]] IA [[leading]] 350 [[wins]] here, which is ","[[IT]] [[necessitate]] [[sise]] [[alligator]] to [[equate]] Bowden There is no [[deficit]] of [[shipway]] to [[step]] Bobby Bowden #39;s [[leading]] [[calling]] as [[FL]] [[express]] #39;s football [[bus]]. There are the 277 of his [[segmentation]] IA [[chair]] 350 [[profits]] here, which is ",1
Malaysia #39;s Anwar [[Returns]] to Hero #39;s Welcome Malaysia #39;s [[former]] [[deputy]] [[prime]] minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his [[release]] from prison last month.,Malaysia #39;s Anwar [[pass]] to Hero #39;s Welcome Malaysia #39;s [[old]] [[lieutenant]] [[heyday]] minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[punt]] surgery in Germany following his [[handout]] from prison last month.,0
A U.S. brain drain? A drop in [[engineering]] degrees combined with a fall-off in foreign [[students]] matriculating at U.S. colleges [[spells]] big trouble ahead.,A U.S. brain drain? A drop in [[orchestrate]] degrees combined with a fall-off in foreign [[educatee]] matriculating at U.S. colleges [[charm]] big trouble ahead.,3
"Cingular [[Sales]] [[Rise]] in [[Quarter]], but [[Profit]] Falls 18 [[Percent]] [[By]] Bloomberg [[News]]. Cingular [[Wireless]], which is [[buying]] [[AT]] amp;[[T]] Wireless, [[said]] yesterday that third-quarter sales [[rose]] [[4]].[[9]] [[percent]], to \$4.","Cingular [[sale]] [[develop]] in [[fourth]], but [[net]] Falls 18 [[percent]] [[aside]] Bloomberg [[intelligence]]. Cingular [[radiocommunication]], which is [[corrupt]] [[astatine]] amp;[[tetraiodothyronine]] Wireless, [[enunciate]] yesterday that third-quarter sales [[develop]] [[quaternion]].[[ennead]] [[pct]], to \$4.",2
Disney Rules Out New [[Deal]] with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon [[hits]] as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,Disney Rules Out New [[apportion]] with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon [[collision]] as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,2
4 [[French]] schoolgirls expelled for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from [[high]] school for refusing to remove their [[head]] scarf -- the fourth such expulsions in two days as officials began taking action against ,4 [[Gallic]] schoolgirls expelled for wearing head scarves Two [[Moslem]] girls were expelled Wednesday from [[high-pitched]] school for refusing to remove their [[lead]] scarf -- the fourth such expulsions in two days as officials began taking action against ,0
MPAA widens [[piracy]] [[net]] Hollywood studios launched legal [[attacks]] Tuesday on the computer [[server]] operators they claim are the [[technological]] middlemen making online film [[theft]] [[possible]].,MPAA widens [[buccaneering]] [[profit]] Hollywood studios launched legal [[tone-beginning]] Tuesday on the computer [[waiter]] operators they claim are the [[technical]] middlemen making online film [[larceny]] [[potential]].,3
"[[Cloud]] [[rat]] arrives at London [[Zoo]] London [[zoo]] celebrates the [[birth]] of a Panay cloud [[rat]], a very rare tree-living rodent from the Philippines.","[[becloud]] [[betrayer]] arrives at London [[menagerie]] London [[menagerie]] celebrates the [[deliver]] of a Panay cloud [[shop]], a very rare tree-living rodent from the Philippines.",3
"IBM, partners roll out [[ID]] management [[suite]] IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in [[identity]] management [[designed]] to [[help]] business and government agencies protect assets, including IT systems and physical facilities, from unauthorized [[users]].","IBM, partners roll out [[Idaho]] management [[rooms]] IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in [[indistinguishability]] management [[plan]] to [[serve]] business and government agencies protect assets, including IT systems and physical facilities, from unauthorized [[exploiter]].",3
"[[Alleged]] U.[[S]]. [[Deserter]] [[Set]] to [[Surrender]] TOKYO - [[Accused]] U.[[S]]. [[Army]] [[deserter]] Charles Jenkins [[left]] his [[Tokyo]] hospital for an American military [[base]] to [[surrender]] to military [[authorities]] Saturday, [[nearly]] [[40]] [[years]] after he allegedly [[defected]] to North [[Korea]]...","[[say]] U.[[sec]]. [[ratter]] [[limit]] to [[resignation]] TOKYO - [[charge]] U.[[randomness]]. [[USA]] [[renegade]] Charles Jenkins [[leftfield]] his [[Yeddo]] hospital for an American military [[nucleotide]] to [[yielding]] to military [[sanction]] Saturday, [[nigh]] [[XL]] [[class]] after he allegedly [[defect]] to North [[Han-Gook]]...",0
"Her aim: [[Give]] Tufts-NEMC intensive [[care]] For 10 [[years]], Ellen Zane oversaw community doctors for [[Partners]] HealthCare, the [[parent]] [[organization]] of [[Massachusetts]] [[General]] and Brigham and Women's [[hospitals]] and the biggest and most profitable hospital and physician [[network]] in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: [[open]] Tufts-NEMC intensive [[like]] For 10 [[age]], Ellen Zane oversaw community doctors for [[collaborator]] HealthCare, the [[raise]] [[system]] of [[MA]] [[worldwide]] and Brigham and Women's [[infirmary]] and the biggest and most profitable hospital and physician [[web]] in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
