original_text,perturbed_text,label
"[[Vietnam]] [[Marks]] Independence with [[Pardons]] for [[Prisoners]]  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as part of traditional [[pardons]] granted  ahead of independence celebrations on September 2.","[[Saigon]] [[Commemorated]] Independence with [[Forgiving]] for [[Lodgers]]  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as part of traditional [[clemence]] granted  ahead of independence celebrations on September 2.",0
[[Bin]] Laden [[Deputy]]: U.S. [[Will]] [[Be]] Defeated ([[AP]]) AP - Osama [[bin]] Laden's [[chief]] [[deputy]] proclaimed the United [[States]] [[will]] [[ultimately]] [[be]] [[defeated]] in Iraq and [[Afghanistan]] in a videotape [[broadcast]] [[Thursday]] that [[appeared]] to [[be]] a [[rallying]] [[call]] for al-Qaida ahead of the [[anniversary]] of the [[Sept]]. 11 attacks.,[[Ben]] Laden [[Assistant]]: U.S. [[Wanna]] [[Sean]] Defeated ([[ACRES]]) AP - Osama [[am]] Laden's [[principal]] [[nawab]] proclaimed the United [[Declare]] [[va]] [[presumably]] [[happen]] [[thumped]] in Iraq and [[Iraq]] in a videotape [[radio]] [[Wed]] that [[happened]] to [[happen]] a [[boom]] [[praying]] for al-Qaida ahead of the [[celebratory]] of the [[April]]. 11 attacks.,0
"IBM recalls 225,000 laptop adapters The adapters can [[overheat]] and cause damage to the circuit board, according to a safety agency. WASHINGTON: IBM will recall about 225,000 AC power adapters for several models of its [[laptop]] computer [[because]] ","IBM recalls 225,000 laptop adapters The adapters can [[heater]] and cause damage to the circuit board, according to a safety agency. WASHINGTON: IBM will recall about 225,000 AC power adapters for several models of its [[removable]] computer [[as]] ",3
"[[Plane]] of NASCAR Team [[Hendrick]] [[Missing]] [[Race]] [[fans]] [[wave]] American flags in the [[stands]] during the [[singing]] of the [[National]] Anthem [[prior]] to the [[start]] of the [[NASCAR]] [[Subway]] 500 [[stock]] [[car]] [[race]] at Martinsville [[Speedway]] in Martinsville, [[Va]].","[[Stealing]] of NASCAR Team [[Hendrik]] [[Faded]] [[Racecourse]] [[sympathizers]] [[stirring]] American flags in the [[booth]] during the [[hymns]] of the [[Patriot]] Anthem [[lately]] to the [[embark]] of the [[DAYTONA]] [[Metro]] 500 [[shares]] [[driving]] [[races]] at Martinsville [[Nascar]] in Martinsville, [[Does]].",1
"[[Lehman]] hoping third [[time]] is a [[charm]] Tied for the lead in what was shaping up as another shootout at Disney, Tom Lehman believes he has [[experience]] on his [[side]]. Not from the last 12 years, but the last three weeks.","[[Citigroup]] hoping third [[temps]] is a [[attraction]] Tied for the lead in what was shaping up as another shootout at Disney, Tom Lehman believes he has [[piloted]] on his [[parties]]. Not from the last 12 years, but the last three weeks.",1
"[[Web]] [[domains]] [[approved]] for Posties, travel The Internet Corporation for Assigned Names and [[Numbers]] (ICANN) [[has]] [[approved]] two [[new]] [[sponsored]] [[Internet]] [[domains]], .[[post]] and .[[travel]], [[specifically]] for the [[post]] and [[travel]] industries.","[[Www]] [[domino]] [[agree]] for Posties, travel The Internet Corporation for Assigned Names and [[Quantities]] (ICANN) [[enjoy]] [[tolerated]] two [[updated]] [[subsidized]] [[Cyberspace]] [[campo]], .[[postage]] and .[[transport]], [[unequivocally]] for the [[ext]] and [[distances]] industries.",3
"Senate Resolves Corporate [[Tax]] [[Bill]] [[Delay]] [[WASHINGTON]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate [[Taxable]] [[Billings]] [[Iate]] [[SPOKANE]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
"Philippine Rebels [[Free]] [[Troops]], Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine [[communist]]  [[rebels]] freed [[Wednesday]] [[two]] [[soldiers]] they [[had]] [[held]] as ""[[prisoners]]  of [[war]]"" for more than five months, [[saying]] they [[wanted]] to  [[rebuild]] confidence in [[peace]] [[talks]] with the [[government]].","Philippine Rebels [[Frei]] [[Military]], Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine [[stalin]]  [[intifada]] freed [[Wed]] [[three]] [[combatants]] they [[possessed]] [[obliged]] as ""[[offenders]]  of [[battlefield]]"" for more than five months, [[explains]] they [[wished]] to  [[restore]] confidence in [[equanimity]] [[bargaining]] with the [[govt]].",0
"Two Michigan State [[receivers]] arrested on bomb-making charges Two Michigan State football [[players]] have been charged with planting homemade bombs outside apartments. [[Terry]] [[Love]] and [[Irving]] [[Campbell]], both 19-year-old redshirt freshmen [[wide]] [[receivers]] ","Two Michigan State [[beneficiaries]] arrested on bomb-making charges Two Michigan State football [[operators]] have been charged with planting homemade bombs outside apartments. [[Terje]] [[Amar]] and [[Waller]] [[Mackay]], both 19-year-old redshirt freshmen [[widespread]] [[customer]] ",1
"Former [[Florida]] [[Swimming]] [[Coach]] [[Dies]] at 83 (AP) [[AP]] - [[William]] [[H]]. Harlan, the retired University of [[Florida]] [[swimming]] [[coach]] who [[led]] the [[Gators]] to [[eight]] conference [[titles]], [[died]] [[Tuesday]], [[school]] [[officials]] [[said]]. He was 83.","Former [[Ornamental]] [[Beach]] [[Training]] [[Dead]] at 83 (AP) [[HAD]] - [[Willem]] [[hours]]. Harlan, the retired University of [[Ornamental]] [[bain]] [[coaches]] who [[induce]] the [[Gator]] to [[six]] conference [[degree]], [[muerte]] [[Wed]], [[educators]] [[chefs]] [[says]]. He was 83.",1
UN #39;s Kofe [[Annan]] [[Calls]] [[Iraq]] War Illegal [[United]] Nations Secretary [[General]] Kofi [[Annan]] said this [[week]] that the US war in Iraq is illegal and [[questioned]] whether the country could hold credible ,UN #39;s Kofe [[Anan]] [[Demanded]] [[Afghan]] War Illegal [[Unite]] Nations Secretary [[Universally]] Kofi [[Alia]] said this [[weekend]] that the US war in Iraq is illegal and [[conflicted]] whether the country could hold credible ,0
"Online advertising up 43pc in US NEW YORK - US [[internet]] ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.","Online advertising up 43pc in US NEW YORK - US [[online]] ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.",2
"Cloud rat [[arrives]] at London [[Zoo]] London [[zoo]] [[celebrates]] the [[birth]] of a Panay [[cloud]] rat, a [[very]] [[rare]] tree-living [[rodent]] from the [[Philippines]].","Cloud rat [[penetrates]] at London [[Pets]] London [[fauna]] [[revives]] the [[innate]] of a Panay [[clouds]] rat, a [[too]] [[scant]] tree-living [[rodents]] from the [[Philippine]].",3
"[[Her]] aim: Give Tufts-NEMC [[intensive]] care [[For]] 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most [[profitable]] hospital and physician network in Massachusetts. Then in December, she became chief executive of a very [[different]] [[institution]]: Tufts-New [[England]] Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","[[She]] aim: Give Tufts-NEMC [[lourdes]] care [[During]] 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most [[actionable]] hospital and physician network in Massachusetts. Then in December, she became chief executive of a very [[respective]] [[forging]]: Tufts-New [[Anglia]] Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"EBay gets into rentals [[EBay]] plans to buy the apartment and home rental service Rent.com for \$415 [[million]], adding to its already exhaustive breadth of offerings.","EBay gets into rentals [[abe]] plans to buy the apartment and home rental service Rent.com for \$415 [[trillion]], adding to its already exhaustive breadth of offerings.",2
"HD DVD will [[boost]] [[quality]], [[help]] [[stores]] Four Hollywood studios this [[week]] [[embraced]] a [[new]] high-definition [[DVD]] format from [[electronics]] [[giant]] Toshiba - [[raising]] many [[questions]] for [[video]] [[lovers]] who [[have]] [[driven]] [[sales]] of pre-recorded [[DVDs]] to new [[heights]].","HD DVD will [[enhancing]] [[caliber]], [[aided]] [[warehouses]] Four Hollywood studios this [[weekend]] [[ratified]] a [[newer]] high-definition [[CDS]] format from [[electron]] [[massif]] Toshiba - [[risen]] many [[problem]] for [[footage]] [[gamer]] who [[ha]] [[substantiated]] [[vending]] of pre-recorded [[dvd]] to new [[highs]].",3
[[Oil]] [[Firm]] [[After]] 4 [[Percent]] [[Jump]] Oil [[prices]] [[held]] [[firm]] on [[Friday]] after [[leaping]] almost \$2 a [[day]] [[earlier]] on news [[US]] crude [[stocks]] [[sank]] to a five-month low [[last]] [[week]] and distillate [[fuels]] [[barely]] [[grew]] [[ahead]] of [[winter]].,[[Tar]] [[Resolute]] [[Behind]] 4 [[Cent]] [[Hop]] Oil [[prix]] [[organising]] [[company]] on [[Sunday]] after [[darting]] almost \$2 a [[times]] [[already]] on news [[V]] crude [[share]] [[dipped]] to a five-month low [[former]] [[weekend]] and distillate [[combustion]] [[narrowly]] [[growing]] [[ago]] of [[summers]].,2
"[[Tokyo]] Stocks Turn Lower by [[Midday]]  [[TOKYO]] ([[Reuters]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty [[hit]] exporters and tech stocks.","[[Japan]] Stocks Turn Lower by [[Afternoon]]  [[JAPAN]] ([[Newsday]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty [[pounded]] exporters and tech stocks.",2
"Red [[Sox]] on [[Brink]] of [[World]] Series [[Victory]]  ST. LOUIS (Reuters) - Pedro Martinez [[pitched]] seven [[shutout]]  [[innings]] and [[Manny]] [[Ramirez]] [[hit]] a home run as the Boston Red Sox  [[beat]] the St. Louis [[Cardinals]] 4-1 [[Tuesday]], [[moving]] to the brink  of their first World Series title [[since]] 1918.","Red [[Seahawks]] on [[Abyss]] of [[Universe]] Series [[Won]]  ST. LOUIS (Reuters) - Pedro Martinez [[stiff]] seven [[blanked]]  [[sox]] and [[Magne]] [[Bermudez]] [[strike]] a home run as the Boston Red Sox  [[beaten]] the St. Louis [[Broncos]] 4-1 [[Mon]], [[touch]] to the brink  of their first World Series title [[ago]] 1918.",1
"Nintendo moving into online within 3 to 4 years [[Comments]] [[attributed]] to Nintendo #39;s [[Shigeru]] [[Miyamoto]] in this week #39;s Famitsu [[magazine]] indicate that the [[company]] is [[planning]] to [[bring]] its [[systems]] online within a three to four [[year]] timescale, with DS [[leading]] the way.","Nintendo moving into online within 3 to 4 years [[Opinion]] [[indicted]] to Nintendo #39;s [[Yamamoto]] [[Hideaki]] in this week #39;s Famitsu [[journal]] indicate that the [[undertaken]] is [[systems]] to [[assumes]] its [[devices]] online within a three to four [[years]] timescale, with DS [[superior]] the way.",3
"[[Federated]] sales decline in [[August]] [[A]] slow [[August]] snapped an eight-month winning [[streak]] for [[Federated]] [[Department]] Stores Inc., which reported its first [[drop]] in [[sales]] since [[November]].","[[Federation]] sales decline in [[Avril]] [[une]] slow [[Juli]] snapped an eight-month winning [[avalanche]] for [[Fannie]] [[Service]] Stores Inc., which reported its first [[collapsed]] in [[sale]] since [[Nov]].",2
Mexican columnist [[murdered]] A prominent Mexican [[journalist]] [[known]] for his [[reports]] on [[organised]]  [[crime]] is [[killed]] on the US border.,Mexican columnist [[kiil]] A prominent Mexican [[commentator]] [[acknowledged]] for his [[information]] on [[obligated]]  [[shoplifting]] is [[died]] on the US border.,0
"Inaction #39;s Consequence [[LAST]] [[MONTH]] the United States and its [[allies]] [[signaled]] a [[change]] in Sudan [[policy]]. Rather than pressuring [[Sudan]] #39;s government to halt its genocidal [[attacks]] against civilians in the western province of Darfur, they ","Inaction #39;s Consequence [[ELAPSED]] [[MES]] the United States and its [[allied]] [[neared]] a [[edit]] in Sudan [[polices]]. Rather than pressuring [[Burundi]] #39;s government to halt its genocidal [[bombed]] against civilians in the western province of Darfur, they ",0
"Stanford ties Arizona in poll Media splits on who #39;s favorite in &lt;b&gt;...&lt;/b&gt; The two teams that shared the Pac-10 women #39;s [[basketball]] title last season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","Stanford ties Arizona in poll Media splits on who #39;s favorite in &lt;b&gt;...&lt;/b&gt; The two teams that shared the Pac-10 women #39;s [[basket]] title last season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
"[[EC]] presses for safer internet The EU [[Telecommunications]] [[Council]] today today launched Safer Internet Plus, a scheme to help parents and teachers [[control]] what [[children]] [[view]] [[online]].","[[THIS]] presses for safer internet The EU [[Dealings]] [[Governance]] today today launched Safer Internet Plus, a scheme to help parents and teachers [[cheques]] what [[jr]] [[viewing]] [[lnternet]].",3
"[[Now]] It #39;s [[Official]]: [[Economy]] [[Shrunk]] The [[US]] [[economy]] [[slowed]] more [[sharply]] in the second [[quarter]] than first [[thought]] as oil [[prices]] rose and the trade gap swelled, the government [[said]] on Friday in a report that [[confirmed]] [[momentum]] faltered in the spring.","[[Here]] It #39;s [[Solemn]]: [[Thrift]] [[Reducing]] The [[AMERICANS]] [[frugal]] [[procrastinate]] more [[alarmingly]] in the second [[semester]] than first [[imagined]] as oil [[tariff]] rose and the trade gap swelled, the government [[mentioned]] on Friday in a report that [[emphasized]] [[encouragement]] faltered in the spring.",2
"Colgate to cut [[workforce]] CONSUMER [[goods]] [[maker]] Colgate-Palmolive [[said]] today it would [[cut]] about 12 per cent of its 37,000-person work [[force]] and [[close]] a [[third]] of its [[factories]] worldwide as part of a four-year restructuring.","Colgate to cut [[template]] CONSUMER [[wares]] [[crafts]] Colgate-Palmolive [[commented]] today it would [[clipping]] about 12 per cent of its 37,000-person work [[army]] and [[shut]] a [[fourth]] of its [[plant]] worldwide as part of a four-year restructuring.",2
"[[Groups]] Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and [[doctors]] have invited both presidential candidates to have a word with them  #151; [[online]].","[[Regrouping]] Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and [[doctor]] have invited both presidential candidates to have a word with them  #151; [[otta]].",3
"[[A]] conspiracy [[theory]] : [[In]] the aftermath of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of [[Palestinian]] [[people]], [[lived]] [[amidst]] [[controversy]] all through his life. The cause of his [[death]] has now become a source of controversy amongst the departed leaders people all over Middle [[East]].","[[another]] conspiracy [[argument]] : [[With]] the aftermath of Arafats [[enactment]] AH Jaffor Ullah. Yasser Arafat, the [[confess]] leader of [[Zionist]] [[folks]], [[experimented]] [[midtown]] [[debated]] all through his life. The cause of his [[murder]] has now become a source of controversy amongst the departed leaders people all over Middle [[Eastern]].",0
Eurostocks Nudge Up on [[Ericsson]]  [[PARIS]] (Reuters) - European shares nosed up on [[Wednesday]] as  Ericsson gained on news it [[had]] won part of \$4-billion Cingular  [[deal]] and with Glaxo buoyed after Pfizer [[affirmed]] its [[outlook]].,Eurostocks Nudge Up on [[Johansen]]  [[PARISIEN]] (Reuters) - European shares nosed up on [[Sonntag]] as  Ericsson gained on news it [[possess]] won part of \$4-billion Cingular  [[contend]] and with Glaxo buoyed after Pfizer [[emphasise]] its [[opportunity]].,2
"Exit Polls: Hong [[Kong]] [[Democrats]] [[Win]] Limited Gains  [[HONG]] [[KONG]] (Reuters) - Pro-democracy [[candidates]] won limited  gains in [[Hong]] Kong's Legislative [[Council]] election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit [[polls]] showed.","Exit Polls: Hong [[Hong]] [[Pelosi]] [[Yuan]] Limited Gains  [[HANGED]] [[HK]] (Reuters) - Pro-democracy [[appointments]] won limited  gains in [[Kang]] Kong's Legislative [[Board]] election on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit [[inquest]] showed.",0
Cycling: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second stage of the [[Tour]] of Spain.,Cycling: Petacchi wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second stage of the [[Itinerant]] of Spain.,1
"Safin [[stops]] Youzhny for [[China]] [[Open]] [[title]] Marat Safin won the China [[Open]] yestereday, [[beating]] [[fellow]] Russian [[Mikhail]] Youzhny, 7-6 (4), 7-5, to [[claim]] his first [[title]] in [[two]] [[years]].","Safin [[discontinue]] Youzhny for [[Chinese]] [[Introductory]] [[letterhead]] Marat Safin won the China [[Tennis]] yestereday, [[beats]] [[honourable]] Russian [[Michael]] Youzhny, 7-6 (4), 7-5, to [[vindicate]] his first [[appointment]] in [[deux]] [[yr]].",1
Pakistan [[collapses]] at the WACA [[Opener]] Justin [[Langer]] was [[last]] out after a [[glorious]] innings of 191 as Australia [[totaled]] 381 on the second morning of the first test against [[Pakistan]] in Perth on [[Friday]].,Pakistan [[collapse]] at the WACA [[Launching]] Justin [[Over]] was [[previous]] out after a [[spectacular]] innings of 191 as Australia [[accumulate]] 381 on the second morning of the first test against [[Punjabi]] in Perth on [[Yesterday]].,1
