original_text,perturbed_text,label
"[[In]] [[Chile]], [[pace]] of [[justice]] [[quickens]] [[A]] [[judge]] has [[ruled]] that [[Gen]]. Augusto Pinochet [[stand]] [[trial]] for his [[alleged]] [[involvement]] in state-sponsored [[torture]].","[[Indiana]] [[chili]], [[rate]] of [[justness]] [[speed]] [[amp]] [[estimate]] has [[rein]] that [[gen]]. Augusto Pinochet [[bandstand]] [[run]] for his [[so-called]] [[interest]] in state-sponsored [[torturing]].",0
"US [[Airways]], Pilots [[Union]] [[Near]] [[Agreement]] US [[Airways]] is seeking \$800 [[million]] in [[concessions]] from employee [[unions]] as it attempts to [[avoid]] [[filing]] [[Chapter]] [[11]]. The Air Line [[Pilots]] Association will [[present]] its [[proposal]] on the evening of ","US [[skyway]], Pilots [[wedlock]] [[penny-pinching]] [[correspondence]] US [[airway]] is seeking \$800 [[gazillion]] in [[grant]] from employee [[coupling]] as it attempts to [[deflect]] [[register]] [[chapter]] [[eleven]]. The Air Line [[pilot]] Association will [[demo]] its [[proposition]] on the evening of ",2
"Stelco Loses [[Contract]] to Supply [[GM]] [[Steel]] (Reuters) Reuters - Stelco [[Inc]].\(STEa.TO) has [[lost]] a [[contract]] to [[supply]] [[steel]] to [[General]] [[Motors]]\Inc. , its [[biggest]] customer, because the insolvent\Canadian [[steelmaker]] [[failed]] to [[strike]] a [[deal]] with its workers,\the [[union]] at Stelco said on Monday.","Stelco Loses [[compact]] to Supply [[gramme]] [[blade]] (Reuters) Reuters - Stelco [[INC]].\(STEa.TO) has [[baffled]] a [[compress]] to [[render]] [[blade]] to [[worldwide]] [[drive]]\Inc. , its [[prominent]] customer, because the insolvent\Canadian [[steelworker]] [[miscarry]] to [[ten-strike]] a [[stack]] with its workers,\the [[Federal]] at Stelco said on Monday.",2
"Techs [[lead]] gains on [[Wall]] Street [[Shares]] [[surged]] on [[Wall]] Street on Friday [[night]], [[pushing]] the Dow over 100 [[points]] [[higher]], as tech [[stocks]] rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.","Techs [[leash]] gains on [[surround]] Street [[apportion]] [[surge]] on [[surround]] Street on Friday [[Nox]], [[crowd]] the Dow over 100 [[manoeuver]] [[gamey]], as tech [[sprout]] rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.",2
"Protests in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of Canadians, many of Ukrainian [[descent]], braved [[freezing]] temperatures to protest what they consider to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","Protests in Canada over Ukraine crisis (AFP) AFP - [[C]] of Canadians, many of Ukrainian [[stock]], braved [[suspend]] temperatures to protest what they consider to be the [[deposit]] [[effect]] of the Ukrainian presidential election.",0
"Cingular Sees [[Merger]] [[Savings]] Above Plan Cingular [[Wireless]], the nation #39;s largest wireless [[carrier]] following the [[company]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular Sees [[fusion]] [[deliverance]] Above Plan Cingular [[tuner]], the nation #39;s largest wireless [[mailman]] following the [[companion]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",2
United Seeks [[Further]] [[Labor]] [[Cuts]] United [[Airlines]] is moving to [[obtain]] another \$725 [[million]] in [[labor]] [[concessions]] and [[eliminate]] employees' traditional pensions as it [[seeks]] the financing to [[come]] out of [[bankruptcy]].,United Seeks [[promote]] [[Labour]] [[snub]] United [[airway]] is moving to [[prevail]] another \$725 [[gazillion]] in [[Labour]] [[conceding]] and [[annihilate]] employees' traditional pensions as it [[seek]] the financing to [[seed]] out of [[failure]].,2
U.S. [[Says]] [[N]].[[Korea]] Miscalculating by Stalling on [[Talks]]  TOKYO (Reuters) - The [[United]] [[States]] [[accused]] North [[Korea]]  Tuesday of miscalculation by [[refusing]] to [[resume]] [[talks]] on its  [[nuclear]] programs before the [[U]].[[S]]. presidential election while  China [[renewed]] a diplomatic drive to end the stalemate.,U.S. [[enunciate]] [[nitrogen]].[[Han-Gook]] Miscalculating by Stalling on [[peach]]  TOKYO (Reuters) - The [[merge]] [[say]] [[charge]] North [[Han-Gook]]  Tuesday of miscalculation by [[resist]] to [[survey]] [[spill]] on its  [[atomic]] programs before the [[uracil]].[[randomness]]. presidential election while  China [[regenerate]] a diplomatic drive to end the stalemate.,0
"Jabil Circuit Posts Higher [[Profit]]  SAN FRANCISCO (Reuters) - Contract electronics manufacturer  Jabil [[Circuit]] Inc. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=JBL.[[N]] target=/[[stocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil Circuit Posts Higher [[net]]  SAN FRANCISCO (Reuters) - Contract electronics manufacturer  Jabil [[circle]] Inc. &lt;[[ampere]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=JBL.[[nitrogen]] target=/[[descent]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",2
Baby for ovary [[transplant]] woman A Belgian cancer patient [[made]] infertile by chemotherapy has given birth following revolutionary treatment.,Baby for ovary [[graft]] woman A Belgian cancer patient [[hit]] infertile by chemotherapy has given birth following revolutionary treatment.,3
"Kmart to Sell 18 [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] (Reuters) - [[Retailer]] Kmart [[Holdings]] [[Corp]]. &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=KMRT.[[O]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.[[O]]&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 [[memory]] to [[internal]] [[storage]]  [[novel]] [[York]] (Reuters) - [[retailer]] Kmart [[check]] [[corp]]. &lt;[[a]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?[[pump]]=KMRT.[[oxygen]] [[place]]=/[[neckcloth]]/quickinfo/fullquote""&gt;KMRT.[[o]]&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #[[39]];s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #[[thirty-nine]];s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.,0
"It [[takes]] [[6]] Gators to [[match]] Bowden There is no [[shortage]] of [[ways]] to [[measure]] Bobby Bowden #39;s stellar career as Florida State #39;s football [[coach]]. There are the 277 of his [[Division]] IA [[leading]] 350 [[wins]] here, which is ","It [[takings]] [[six]] Gators to [[rival]] Bowden There is no [[deficit]] of [[path]] to [[beat]] Bobby Bowden #39;s stellar career as Florida State #39;s football [[double-decker]]. There are the 277 of his [[segmentation]] IA [[guide]] 350 [[profits]] here, which is ",1
"Study: [[CEOs]] rewarded for outsourcing [[NEW]] YORK (CNN/Money) - The [[CEOs]] of the [[top]] 50 US companies that sent service [[jobs]] [[overseas]] [[pulled]] down far more pay than their counterparts at other [[large]] companies last year, a [[study]] said Tuesday.","Study: [[CEO]] rewarded for outsourcing [[newfangled]] YORK (CNN/Money) - The [[CEO]] of the [[exceed]] 50 US companies that sent service [[task]] [[oversea]] [[deplumate]] down far more pay than their counterparts at other [[vauntingly]] companies last year, a [[field]] said Tuesday.",2
"[[Profit]] Plunges at International Game Tech International Game Technology, the world #39;s biggest [[maker]] of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","[[net]] Plunges at International Game Tech International Game Technology, the world #39;s biggest [[Creator]] of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"Florida #39;s prepaid [[tuition]] [[program]] thriving Already the [[biggest]] of its kind in the country, Florida #39;s popular prepaid-tuition [[program]] expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","Florida #39;s prepaid [[tutorship]] [[platform]] thriving Already the [[bountiful]] of its kind in the country, Florida #39;s popular prepaid-tuition [[curriculum]] expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",2
"Colgate to [[cut]] [[workforce]] CONSUMER [[goods]] [[maker]] Colgate-Palmolive said today it would [[cut]] about 12 per cent of its 37,000-person work [[force]] and [[close]] a third of its factories worldwide as [[part]] of a four-year [[restructuring]].","Colgate to [[hack]] [[hands]] CONSUMER [[goodness]] [[Creator]] Colgate-Palmolive said today it would [[hack]] about 12 per cent of its 37,000-person work [[ram]] and [[stuffy]] a third of its factories worldwide as [[function]] of a four-year [[reconstitute]].",2
Qualcomm [[Raises]] Earnings Forecast Qualcomm Inc. on Friday [[raised]] its quarterly [[profit]] [[forecast]] due to [[strong]] [[demand]] for its [[mobile]] phone technology. The San Diego company said it expects [[earnings]] per ,Qualcomm [[acclivity]] Earnings Forecast Qualcomm Inc. on Friday [[upgrade]] its quarterly [[gain]] [[predict]] due to [[unattackable]] [[exact]] for its [[Mobile]] phone technology. The San Diego company said it expects [[realise]] per ,2
[[Cycling]]: Petacchi [[wins]] [[second]] [[stage]] in Spain [[MADRID]] : Alessandro Petacchi [[showed]] why he is considered [[one]] of the [[world]] #39;s [[top]] sprinters when coming out on [[top]] in a mass [[dash]] to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of [[Spain]].,[[motorbike]]: Petacchi [[profits]] [[endorsement]] [[phase]] in Spain [[Madrid]] : Alessandro Petacchi [[demo]] why he is considered [[i]] of the [[creation]] #39;s [[superlative]] sprinters when coming out on [[upside]] in a mass [[sprint]] to the [[stock]] in the [[secondment]] [[stagecoach]] of the [[enlistment]] of [[Espana]].,1
"[[U]].[[S]]. [[Stocks]] [[Headed]] for [[Flat]] [[Open]]  [[NEW]] YORK (Reuters) - [[U]].[[S]]. [[stocks]] appeared [[set]] for a modest  [[rebound]] at the [[open]] on Thursday, as oil [[prices]] retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","[[uranium]].[[sulphur]]. [[breed]] [[guide]] for [[flatcar]] [[outdoors]]  [[raw]] YORK (Reuters) - [[uranium]].[[sulphur]]. [[gunstock]] appeared [[dress]] for a modest  [[ricochet]] at the [[undetermined]] on Thursday, as oil [[price]] retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",2
"[[Core]] [[intermediate]] goods [[prices]] #39; [[rise]] fastest in nine years WASHINGTON (CBS.MW) -- Prices of [[US]] wholesale goods and services fell 0.1 percent in August, the [[Labor]] Department said Friday. The core producer price index -- adjusted to exclude food and [[energy]] goods -- [[also]] [[fell]] [[0]].[[1]] percent.","[[kernel]] [[medium]] goods [[damage]] #39; [[upgrade]] fastest in nine years WASHINGTON (CBS.MW) -- Prices of [[uranium]] wholesale goods and services fell 0.1 percent in August, the [[project]] Department said Friday. The core producer price index -- adjusted to exclude food and [[vim]] goods -- [[likewise]] [[barbarous]] [[cypher]].[[i]] percent.",2
[[Stocks]] Higher on Drop in [[Jobless]] Claims A sharp [[drop]] in initial unemployment claims and bullish forecasts from Nokia and [[Texas]] Instruments [[sent]] [[stocks]] higher in early [[trading]] [[Thursday]].,[[livestock]] Higher on Drop in [[idle]] Claims A sharp [[spend]] in initial unemployment claims and bullish forecasts from Nokia and [[TX]] Instruments [[commit]] [[stockpile]] higher in early [[switch]] [[Th]].,2
"[[Vietnam]] [[Marks]] Independence with Pardons for Prisoners  HANOI (Reuters) - [[Vietnam]] has [[released]] nearly [[9]],000  prisoners, [[including]] [[10]] inmates whose [[cases]] it says had [[drawn]]  [[international]] [[attention]], as [[part]] of traditional pardons [[granted]]  [[ahead]] of independence [[celebrations]] on September 2.","[[Annam]] [[brand]] Independence with Pardons for Prisoners  HANOI (Reuters) - [[Annam]] has [[unloosen]] nearly [[ix]],000  prisoners, [[include]] [[tenner]] inmates whose [[lawsuit]] it says had [[quarter]]  [[International]] [[tending]], as [[share]] of traditional pardons [[award]]  [[before]] of independence [[solemnization]] on September 2.",0
"Southwest [[In]], AWA [[Out]] Of [[Midway]] [[Bidding]] DECEMBER 10, 2004 -- Southwest [[Airlines]] this [[morning]] [[said]] it will [[submit]] a [[bid]] to the [[federal]] [[bankruptcy]] [[court]] in Indianapolis today for [[certain]] [[assets]] of [[bankrupt]] ATA [[Airlines]].","Southwest [[inch]], AWA [[verboten]] Of [[center]] [[press]] DECEMBER 10, 2004 -- Southwest [[airway]] this [[aurora]] [[read]] it will [[subject]] a [[conjure]] to the [[Union]] [[failure]] [[judicature]] in Indianapolis today for [[sealed]] [[plus]] of [[break]] ATA [[airway]].",2
"Starting today, funds' stances on proxies are matter of [[record]] Every year, [[public]] companies put a number of questions before their [[stockholders]] for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[big]] [[stock]] option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of [[disk]] Every year, [[world]] companies put a number of questions before their [[shareowner]] for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[full-grown]] [[timeworn]] option [[software]] to senior executives.",2
"Florida weather [[may]] help Israeli citrus [[industry]] As sunshine state licks its [[wounds]] from Hurricane Frances, Gan Shmuel could reap the [[benefits]]. The most important news for [[Florida]] #[[39]];s 2.8 million [[residents]] this week has not been from the Republican ","Florida weather [[whitethorn]] help Israeli citrus [[industriousness]] As sunshine state licks its [[offend]] from Hurricane Frances, Gan Shmuel could reap the [[welfare]]. The most important news for [[FL]] #[[thirty-nine]];s 2.8 million [[occupier]] this week has not been from the Republican ",2
"Her aim: [[Give]] Tufts-NEMC [[intensive]] [[care]] For [[10]] [[years]], Ellen Zane [[oversaw]] community [[doctors]] for [[Partners]] [[HealthCare]], the [[parent]] [[organization]] of [[Massachusetts]] [[General]] and Brigham and Women's [[hospitals]] and the [[biggest]] and most profitable hospital and [[physician]] [[network]] in Massachusetts. Then in December, she became chief [[executive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: [[present]] Tufts-NEMC [[intensifier]] [[handle]] For [[ten]] [[twelvemonth]], Ellen Zane [[manage]] community [[repair]] for [[cooperator]] [[healthcare]], the [[nurture]] [[organisation]] of [[Massachuset]] [[ecumenical]] and Brigham and Women's [[infirmary]] and the [[vainglorious]] and most profitable hospital and [[doctor]] [[meshwork]] in Massachusetts. Then in December, she became chief [[administrator]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soya]] rust had been discovered in Louisiana.",2
Athens - a \$12bn bill THE [[world]] sighed with [[relief]] when Greeks kept their promise to deliver some of the [[world]] #39;s finest sport venues in time for the [[Athens]] Olympics.,Athens - a \$12bn bill THE [[populace]] sighed with [[easing]] when Greeks kept their promise to deliver some of the [[public]] #39;s finest sport venues in time for the [[Athinai]] Olympics.,1
"New York's Spitzer Expects to Sue [[Universal]] [[Life]] (Reuters) Reuters - [[New]] York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[insurance]] industry,\expects to file suit against health insurance consultant\Universal [[Life]] Resources as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to Sue [[world-wide]] [[animation]] (Reuters) Reuters - [[newly]] York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[policy]] industry,\expects to file suit against health insurance consultant\Universal [[animation]] Resources as early as Friday, a spokesman for\his office said.",2
"Sudan to attract most ICRC [[funds]] in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn Sudan will become the largest focus of [[aid]] work for the International Committee of the [[Red]] [[Cross]] in 2005, while money [[earmarked]] for Iraq will fall by almost one third, the agency said.","Sudan to attract most ICRC [[stock]] in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn Sudan will become the largest focus of [[tending]] work for the International Committee of the [[bolshie]] [[track]] in 2005, while money [[earmark]] for Iraq will fall by almost one third, the agency said.",0
"[[Oil]] Edges [[Down]], Microsoft Boosts Techs  [[NEW]] YORK (Reuters) - Oil [[prices]] [[touched]] 2-month lows [[near]]  \$45 a [[barrel]] on Monday before taking back most of their losses,  but the downward trend knocked [[energy]] [[company]] stocks lower and  U.S. [[stock]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[inunct]] Edges [[mastered]], Microsoft Boosts Techs  [[unexampled]] YORK (Reuters) - Oil [[damage]] [[impact]] 2-month lows [[penny-pinching]]  \$45 a [[drum]] on Monday before taking back most of their losses,  but the downward trend knocked [[get-up-and-go]] [[companionship]] stocks lower and  U.S. [[ancestry]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
"Military Buoys [[Profit]] at Defense [[Firms]]  [[CHICAGO]] (Reuters) - Robust [[demand]] for military equipment  and technology [[led]] [[four]] [[U]].[[S]]. [[defense]] companies to post higher  quarterly profit on Wednesday, with [[jet]] maker Boeing Co. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys [[lucre]] at Defense [[house]]  [[Michigan]] (Reuters) - Robust [[requirement]] for military equipment  and technology [[guide]] [[tetrad]] [[uracil]].[[entropy]]. [[DoD]] companies to post higher  quarterly profit on Wednesday, with [[fountain]] maker Boeing Co. &lt;[[axerophthol]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
"[[Alleged]] [[U]].[[S]]. [[Deserter]] [[Set]] to [[Surrender]] TOKYO - [[Accused]] U.[[S]]. [[Army]] deserter Charles Jenkins [[left]] his [[Tokyo]] hospital for an American military [[base]] to [[surrender]] to military [[authorities]] [[Saturday]], [[nearly]] [[40]] [[years]] after he allegedly [[defected]] to [[North]] [[Korea]]...","[[so-called]] [[uracil]].[[entropy]]. [[ratter]] [[solidification]] to [[fall]] TOKYO - [[impeach]] U.[[entropy]]. [[USA]] deserter Charles Jenkins [[give]] his [[Edo]] hospital for an American military [[nucleotide]] to [[cede]] to military [[agency]] [[Sat]], [[most]] [[twoscore]] [[class]] after he allegedly [[desert]] to [[N]] [[Dae-Han-Min-Gook]]...",0
"Rockies Terminate Neagle's [[Contract]] (Reuters) Reuters - Colorado terminated the [[contract]]\of [[pitcher]] Denny Neagle on Monday, [[three]] days after he was\ticketed for soliciting a women for oral sex.","Rockies Terminate Neagle's [[constrict]] (Reuters) Reuters - Colorado terminated the [[constrict]]\of [[ewer]] Denny Neagle on Monday, [[threesome]] days after he was\ticketed for soliciting a women for oral sex.",1
"Multiplex, Westfield in UK bid SHOPPING [[centre]] giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING [[kernel]] giant Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",2
"US [[Airways]] to [[Alter]] Flights [[US]] [[Airways]] [[said]] it will [[change]] its [[flight]] [[schedules]] in February to [[increase]] [[departures]] at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","US [[skyway]] to [[falsify]] Flights [[USA]] [[skyway]] [[enunciate]] it will [[variety]] its [[escape]] [[docket]] in February to [[step-up]] [[release]] at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",2
"[[SICK]] KIDS VS. [[DISNEY]] IN  #39;PETER [[PAN]] #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney [[Co]]. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","[[macabre]] KIDS VS. [[Disney]] IN  #39;PETER [[Pan]] #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney [[cobalt]]. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",2
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil [[spills]], the [[tire]] chunks, the sharp pieces of debris and the other typical [[racetrack]] hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil [[wasteweir]], the [[bore]] chunks, the sharp pieces of debris and the other typical [[track]] hazards on Sunday.",1
"[[Yahoo]]! To [[Provide]] [[Traffic]] Updates [[As]] [[part]] of an [[effort]] to expand local [[content]], [[Internet]] portal company Yahoo! Wednesday night [[began]] [[offering]] [[Web]] [[surfers]] [[information]] about [[current]] traffic [[conditions]] for the largest [[US]] metro [[areas]].","[[bumpkin]]! To [[leave]] [[dealings]] Updates [[ampere]] [[office]] of an [[exertion]] to expand local [[substance]], [[net]] portal company Yahoo! Wednesday night [[get]] [[bid]] [[entanglement]] [[surfer]] [[data]] about [[stream]] traffic [[discipline]] for the largest [[u]] metro [[arena]].",3
Putin [[signs]] up Russia for Kyoto pact The Kremlin said Putin [[signed]] a [[parliament]] [[bill]] [[late]] on Thursday [[confirming]] Russia #[[39]];s [[ratification]] of the protocol. Both [[chambers]] of Russia #39;s parliament [[approved]] ratification of the pact [[last]] month after Putin [[pointed]] the [[way]].,Putin [[signboard]] up Russia for Kyoto pact The Kremlin said Putin [[ratify]] a [[sevens]] [[banknote]] [[later]] on Thursday [[validatory]] Russia #[[ixl]];s [[confirmation]] of the protocol. Both [[bedroom]] of Russia #39;s parliament [[sanction]] ratification of the pact [[finis]] month after Putin [[indicate]] the [[agency]].,0
"Students Pay More for Beer Than Books British [[students]] spend about \$1.8 [[billion]] on drink every year, nearly three times as much as they cough up for [[books]], a survey released on Monday showed.","Students Pay More for Beer Than Books British [[scholar]] spend about \$1.8 [[1000000000000]] on drink every year, nearly three times as much as they cough up for [[Word]], a survey released on Monday showed.",2
