original_text,perturbed_text,label
Sharon to [[meet]] with settlement group as referendum idea gains &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; Prime Minister [[Ariel]] Sharon is to meet [[formally]] with a group of settlement leaders from Judea and [[Samaria]] Sunday for the first time in a year and half.,Sharon to [[meets]] with settlement group as referendum idea gains &[[loans]];[[bc]]&[[bce]];...&[[inc]];/[[canada]]&[[exchange]]; Prime Minister [[ariel]] Sharon is to meet [[individually]] with a group of settlement leaders from Judea and [[come]] Sunday for the first time in a year and half.,0
"AMD's Q3 led by strong Opteron, Athlon 64 sales SAN FRANCISCO - As expected, Advanced [[Micro]] Devices Inc.'s (AMD's) third-quarter revenue came in a little under the company's earlier predictions, but strong increases in sales of its 64-bit desktop and server processors led to the company's fourth straight profitable quarter.","AMD's Q3 led by strong Opteron, Athlon 64 sales SAN FRANCISCO - As expected, Advanced [[business]] Devices Inc.'s (AMD's) third-quarter revenue came in a little under the company's earlier predictions, but strong increases in sales of its 64-bit desktop and server processors led to the company's fourth straight profitable quarter.",3
"New York Unveils Last, [[Best]] [[Bid]] to Gain the Olympics in 2012 Leaders of the NYC2012 committee highlighted New York's advantages in multiculturalism, money and [[media]] power.","New York Unveils Last, [[bid]] [[plan]] to Gain the Olympics in 2012 Leaders of the NYC2012 committee highlighted New York's advantages in multiculturalism, money and [[people]] power.",1
Chercher dans toute l #39;[[actualit]] Italy ground to a halt as millions of workers observed a general [[strike]] in protest against the economic policies of Prime Minister [[Silvio]] Berlusconi #39;s centre-right government.,Chercher dans toute l #39;[[e]] Italy ground to a halt as millions of workers observed a general [[striking]] in protest against the economic policies of Prime Minister [[carlos]] Berlusconi #39;s centre-right government.,0
"For Jobs, Brazilians Desert Their Cities A growing number of Brazilians are finding it increasingly difficult to get good [[jobs]] in big metropolitan areas like So Paulo and Rio de Janeiro, and are looking elsewhere.","For Jobs, Brazilians Desert Their Cities A growing number of Brazilians are finding it increasingly difficult to get good [[careers]] in big metropolitan areas like So Paulo and Rio de Janeiro, and are looking elsewhere.",2
"Russian school [[death]] toll tops 340 The death toll in the Russian schoolhouse siege soared to more than 340 [[yesterday]], and the horrifying human cost is likely to [[keep]] climbing.","Russian school [[fall]] toll tops 340 The death toll in the Russian schoolhouse siege soared to more than 340 [[years]], and the horrifying human cost is likely to [[increase]] climbing.",0
"C #39;s open with dang: Squander 18-point lead in [[loss]] to Sixers This is getting monotonous. For the second straight [[night]], a candidate from Boston was looking good after some exit polling, but when the last [[points]]/[[votes]] were [[counted]], the opponent had the plurality.","C #39;s open with dang: Squander 18-point lead in [[comparison]] to Sixers This is getting monotonous. For the second straight [[day]], a candidate from Boston was looking good after some exit polling, but when the last [[candidate]]/[[senator]] were [[counting]], the opponent had the plurality.",1
"Promoting a Shared Vision As Michael Kaleko kept running into [[people]] who were getting older and having more vision problems, he realized he could do something about it.","Promoting a Shared Vision As Michael Kaleko kept running into [[folks]] who were getting older and having more vision problems, he realized he could do something about it.",3
[[Stocks]] Dip on Consumer Income Report News (AP) AP - An unsettling report on consumer incomes set off a spate of [[profit-taking]] on Wall Street Monday as investors [[worried]] that a tepid economy would erode companies' third-quarter [[earnings]]. [[Another]] drop in oil prices failed to shake the gloom from the market.,[[news]] Dip on Consumer Income Report News (AP) AP - An unsettling report on consumer incomes set off a spate of [[strikes]] on Wall Street Monday as investors [[concerned]] that a tepid economy would erode companies' third-quarter [[market]]. [[another]] drop in oil prices failed to shake the gloom from the market.,2
"Crooks slither into Net's shady nooks and [[crannies]] (USATODAY.com) [[USATODAY]].com - Organized crime rings and petty thieves are flocking to the [[Internet]] like start-ups in the go-go '90s, establishing a multibillion-dollar underground economy in just a few years. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious frenzy.","Crooks slither into Net's shady nooks and [[banks]] (USATODAY.com) [[business]].com - Organized crime rings and petty thieves are flocking to the [[country]] like start-ups in the go-go '90s, establishing a multibillion-dollar underground economy in just a few years. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious frenzy.",3
"Sprint, SBC Announce [[Wi-Fi]] [[Roaming]] Pact Customers of Sprint Corp. and SBC Communications Inc. will be able to [[use]] both companies' wireless Internet connections with less [[hassle]] under a reciprocal deal announced Friday.","Sprint, SBC Announce [[existing]] [[telephone]] Pact Customers of Sprint Corp. and SBC Communications Inc. will be able to [[buy]] both companies' wireless Internet connections with less [[money]] under a reciprocal deal announced Friday.",3
Playing with the traumas of war Are [[games]] based on the Vietnam conflict making us immune to realities of history?,Playing with the traumas of war Are [[things]] based on the Vietnam conflict making us immune to realities of history?,3
Iran shuts reformist [[websites]] WEBSITES CLOSE to Iran #39;s leading reformist party have been blocked by religious hardliners in the police bureau of public morals.,Iran shuts reformist [[state]] WEBSITES CLOSE to Iran #39;s leading reformist party have been blocked by religious hardliners in the police bureau of public morals.,3
This week in merger news This week saw three merger deals worth about \$60 billion--including one that ranks as the largest software [[merger]] in history.,This week in merger news This week saw three merger deals worth about \$60 billion--including one that ranks as the largest software [[mergers]] in history.,3
"Universal, Warner Bros, Paramount, and New Line Support [[HD-DVD]] Major movie studious Paramount, Universal Pictures, Warner Bros., and New Line Cinema all said today that they have adopted the new high definition DVD disc format (HD-DVD), and will begin issuing movie titles in the new format in 2005.","Universal, Warner Bros, Paramount, and New Line Support [[included]] Major movie studious Paramount, Universal Pictures, Warner Bros., and New Line Cinema all said today that they have adopted the new high definition DVD disc format (HD-DVD), and will begin issuing movie titles in the new format in 2005.",3
[[APEC]] Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member [[Asia-Pacific]] ,[[business]] Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member [[international]] ,0
British [[Music]] Fans Decry ITunes Pricing Consumer group complains of higher prices in U.K. than elsewhere in Europe.,British [[rock]] Fans Decry ITunes Pricing Consumer group complains of higher prices in U.K. than elsewhere in Europe.,3
"Kerry-Kerrey Confusion Trips Up [[Campaign]] (AP) AP - John Kerry, Bob Kerrey. It's easy to get confused.","Kerry-Kerrey Confusion Trips Up [[country]] (AP) AP - John Kerry, Bob Kerrey. It's easy to get confused.",0
West Japan on Guard for [[Aftershocks]] After Quakes  TOKYO (Reuters) - [[Residents]] of western Japan were warned of  possible [[aftershocks]] on Monday after two strong earthquakes the  previous day but authorities said the tremors were not directly  linked to a cycle of major seismic activity that hits the  region every century or so.,West Japan on Guard for [[alert]] After Quakes  TOKYO (Reuters) - [[users]] of western Japan were warned of  possible [[eruptions]] on Monday after two strong earthquakes the  previous day but authorities said the tremors were not directly  linked to a cycle of major seismic activity that hits the  region every century or so.,0
"Alcoa Warns [[Earnings]] to Miss Forecasts (Reuters) Reuters - Alcoa Inc. , the world's largest\[[aluminum]] [[producer]], on Thursday warned that third-quarter\results would fall far short of Wall Street expectations, hurt\by plant shutdowns, restructuring costs and weakness in some\[[markets]].","Alcoa Warns [[people]] to Miss Forecasts (Reuters) Reuters - Alcoa Inc. , the world's largest\[[software]] [[producers]], on Thursday warned that third-quarter\results would fall far short of Wall Street expectations, hurt\by plant shutdowns, restructuring costs and weakness in some\[[accounts]].",2
Governor calls for resignation of Big Dig chief [[BOSTON]] Massachusetts Governor Mitt Romney is calling for the resignation of the head of the state #39;s Turnpike Authority. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) [[billion-dollar]] ,Governor calls for resignation of Big Dig chief [[government]] Massachusetts Governor Mitt Romney is calling for the resignation of the head of the state #39;s Turnpike Authority. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) [[s]] ,2
"Sharon faces Netanyahu challenge Israeli [[Prime]] [[Minister]] Ariel Sharon has received a surprise challenge to his plan to [[expedite]] a pullout from Gaza after Benjamin Netanyahu, his main rival in the Likud [[party]], called for a referendum on the issue.","Sharon faces Netanyahu challenge Israeli [[finance]] [[policy]] Ariel Sharon has received a surprise challenge to his plan to [[fund]] a pullout from Gaza after Benjamin Netanyahu, his main rival in the Likud [[legislature]], called for a referendum on the issue.",0
"No Evidence Of Abuse [[At]] Guantanamo, says [[Australian]] Foreign &[[lt]];b&gt;...&[[lt]];/b&gt; Australian Foreign Minister Alexander Downer [[says]] a US investigation has rejected allegations that Australian terror [[suspect]] David Hicks was abused while in US custody in [[Afghanistan]] and Cuba.","No Evidence Of Abuse [[as]] Guantanamo, says [[australian]] Foreign &[[investment]];b&gt;...&[[trade]];/b&gt; Australian Foreign Minister Alexander Downer [[website]] a US investigation has rejected allegations that Australian terror [[operator]] David Hicks was abused while in US custody in [[australia]] and Cuba.",0
"GM Protests [[Spread]] Across Europe Tens of thousands of General Motors [[workers]] [[across]] Europe were [[set]] to stop working on [[Tuesday]] in a sign of solidarity with their German colleagues, who face massive job cuts.","GM Protests [[held]] Across Europe Tens of thousands of General Motors [[worker]] [[of]] Europe were [[made]] to stop working on [[saturday]] in a sign of solidarity with their German colleagues, who face massive job cuts.",2
"Thomson Joins Microsoft-Time Warner Deal ([[AP]]) AP - French technology company Thomson SA said Monday it was joining [[Microsoft]] Corp. and Time Warner Inc.'s proposed venture to [[make]] anti-piracy [[software]], a move that could relieve European Union concerns about the pending deal.","Thomson Joins Microsoft-Time Warner Deal ([[sec]]) AP - French technology company Thomson SA said Monday it was joining [[microsoft]] Corp. and Time Warner Inc.'s proposed venture to [[have]] anti-piracy [[programs]], a move that could relieve European Union concerns about the pending deal.",3
"Bush Promotes His Plan for Missile Defense System [[President]] Bush, in Pennsylvania, said that opponents of a [[missile]] defense system were [[putting]] the nation's security at risk.","Bush Promotes His Plan for Missile Defense System [[technology]] Bush, in Pennsylvania, said that opponents of a [[missiles]] defense system were [[positioning]] the nation's security at risk.",0
"Briefly: Israel, Egypt and US trade [[pact]] Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell products using Israeli parts duty free in America.","Briefly: Israel, Egypt and US trade [[company]] Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell products using Israeli parts duty free in America.",0
Santander: Rejects Spanish court tax ruling on execs LONDON ([[CBS]].[[MW]]) -- Spain #39;s [[Banco]] Santander (STD) said it was in  quot;complete disagreement with a judicial decision quot; on Wednesday after a Spanish court ruling on [[tax]] fraud in a case dating from the 1980s.,Santander: Rejects Spanish court tax ruling on execs LONDON ([[web]].[[org]]) -- Spain #39;s [[v]] Santander (STD) said it was in  quot;complete disagreement with a judicial decision quot; on Wednesday after a Spanish court ruling on [[income]] fraud in a case dating from the 1980s.,2
"Judge Challenges EU Position on Microsoft (Reuters) Reuters - [[A]] top European Union [[judge]]\[[challenged]] the EU executive's reasoning in its antitrust [[court]]\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. [[software]] giant's setting industry standards.","Judge Challenges EU Position on Microsoft (Reuters) Reuters - [[owned]] top European Union [[bank]]\[[arguing]] the EU executive's reasoning in its antitrust [[investigation]]\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. [[business]] giant's setting industry standards.",3
"Agent: Extortion Plot Targeted Sheffield (AP) AP - New York [[Yankees]] slugger Gary Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.","Agent: Extortion Plot Targeted Sheffield (AP) AP - New York [[yankee]] slugger Gary Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.",1
"SAN FRANCISCO Mission District cyclist blew whistle on flawed lock The triumph last week of the Bic pen over expensive, state-of-the-art [[steel]] [[locks]] has panicked the bicycling community, and churned Internet rumor mills about how [[much]] the lock manufacturer knew and when the company knew it.","SAN FRANCISCO Mission District cyclist blew whistle on flawed lock The triumph last week of the Bic pen over expensive, state-of-the-art [[metal]] [[lock]] has panicked the bicycling community, and churned Internet rumor mills about how [[many]] the lock manufacturer knew and when the company knew it.",2
"Verizon Wireless to Add 16 Cities to [[Broadband]] (Reuters) Reuters - Verizon Wireless, the largest U.S.\wireless company, will expand its high-speed data service to 16\markets by the end of the year, the chairman of [[Verizon]]\Communications Inc. said on Monday.","Verizon Wireless to Add 16 Cities to [[index]] (Reuters) Reuters - Verizon Wireless, the largest U.S.\wireless company, will expand its high-speed data service to 16\markets by the end of the year, the chairman of [[trans]]\Communications Inc. said on Monday.",3
Scientists to Study Dairy Going Organic ([[AP]]) AP - Cornell [[researchers]] will watch five upstate New York dairy herds to learn about the problems and challenges of converting from conventional to organic [[farming]].,Scientists to Study Dairy Going Organic ([[research]]) AP - Cornell [[producers]] will watch five upstate New York dairy herds to learn about the problems and challenges of converting from conventional to organic [[agriculture]].,3
"Court Won't Halt [[Arch]] Coal's Triton Bid (Reuters) Reuters - A U.S. appeals [[court]] ruled on [[Friday]]\that [[Arch]] Coal Inc. ([[ACI]].[[N]]) may proceed with its bid to buy the\assets of rival Triton Coal [[Co]]. LLC, denying an [[emergency]]\request by the Federal Trade Commission to block the deal, a\[[spokesman]] for the agency said.","Court Won't Halt [[access]] Coal's Triton Bid (Reuters) Reuters - A U.S. appeals [[ruling]] ruled on [[google]]\that [[arch]] Coal Inc. ([[geo]].[[id]]) may proceed with its bid to buy the\assets of rival Triton Coal [[s]]. LLC, denying an [[epa]]\request by the Federal Trade Commission to block the deal, a\[[petition]] for the agency said.",2
"[[Markets]] Celebrate Bush Victory Wall Street threw a victory rally for President Bush today, driving up the entire market -- especially the [[stocks]] that investors believe will benefit from even more dominant Republican control of the federal government.","[[attendees]] Celebrate Bush Victory Wall Street threw a victory rally for President Bush today, driving up the entire market -- especially the [[shares]] that investors believe will benefit from even more dominant Republican control of the federal government.",2
Wind-Aided Delay May Be Plus for Pitt (AP) AP - The rainy remnants of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[opener]].,Wind-Aided Delay May Be Plus for Pitt (AP) AP - The rainy remnants of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[starts]].,1
"Wreckage of Navy helicopter found The [[wreckage]] of a Royal Navy helicopter, which [[disappeared]] with four crew members on board, has been [[found]] off the coast of [[Cornwall]], the Ministry of [[Defence]] [[says]].","Wreckage of Navy helicopter found The [[bottom]] of a Royal Navy helicopter, which [[surfaced]] with four crew members on board, has been [[named]] off the coast of [[cornwall]], the Ministry of [[defence]] [[ship]].",0
US Travelers Face Weather Delays on Holiday Journey ([[Update2]]) Travelers faced weather delays across the US as they took to the highways and airways today to begin what industry experts say will be the biggest Thanksgiving travel weekend since 2000.,US Travelers Face Weather Delays on Holiday Journey ([[map]]) Travelers faced weather delays across the US as they took to the highways and airways today to begin what industry experts say will be the biggest Thanksgiving travel weekend since 2000.,2
"[[Tech]] Firms Keep Riding Chinese Tiger Microsoft watched a [[software]] deal with [[China]] go bust less than two [[weeks]] into the contract. And Beijing is pushing its [[government]] [[IT]] officials to buy local. But China remains a vibrant [[market]] where tech firms have to stay in play. &[[lt]];[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;[[B]]&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;","[[american]] Firms Keep Riding Chinese Tiger Microsoft watched a [[company]] deal with [[china]] go bust less than two [[turns]] into the contract. And Beijing is pushing its [[country]] [[administration]] officials to buy local. But China remains a vibrant [[markets]] where tech firms have to stay in play. &[[q]];[[head]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;[[b]]&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;",3
Bettman stands firm in dispute [[NHL]] commissioner Gary Bettman has again dismissed proposals by the [[players]] #39; union for a luxury tax as the sport #39;s lockout continues.,Bettman stands firm in dispute [[till]] commissioner Gary Bettman has again dismissed proposals by the [[sport]] #39; union for a luxury tax as the sport #39;s lockout continues.,1
"[[Streamlined]] Cable TV in a [[Card]] An innovation called the CableCard, which [[slides]] into a slot on the back of many new TV [[sets]], is meant to eliminate the cable box. So why aren't cable customers hearing more about it?","[[putting]] Cable TV in a [[card]] An innovation called the CableCard, which [[slipped]] into a slot on the back of many new TV [[shows]], is meant to eliminate the cable box. So why aren't cable customers hearing more about it?",3
"Crazy [[Like]] a Firefox Today, the Mozilla Foundation #39;s Firefox [[browser]] [[officially]] launched -- welcome, version 1.0. In a way, it #39;s [[much]] ado about nothing, [[seeing]] how it wasn #39;t that long [[ago]] that we reported on how Mozilla had set ","Crazy [[as]] a Firefox Today, the Mozilla Foundation #39;s Firefox [[week]] [[just]] launched -- welcome, version 1.0. In a way, it #39;s [[little]] ado about nothing, [[considering]] how it wasn #39;t that long [[now]] that we reported on how Mozilla had set ",3
"N. [[Korea]] Economic Sanctions 'One Option'--Japan  TOKYO (Reuters) - Economic sanctions against [[North]] Korea  are ""one option,"" but care is needed in deciding whether to  take that step, Japanese Foreign Minister Nobutaka Machimura  said on Thursday, a day after Pyongyang warned Japan that  imposing sanctions would be tantamount to war.","N. [[china]] Economic Sanctions 'One Option'--Japan  TOKYO (Reuters) - Economic sanctions against [[china]] Korea  are ""one option,"" but care is needed in deciding whether to  take that step, Japanese Foreign Minister Nobutaka Machimura  said on Thursday, a day after Pyongyang warned Japan that  imposing sanctions would be tantamount to war.",0
"Delta Pilots Tell Negotiators to Get Pact (Reuters) Reuters - Delta Air [[Lines]] [[Inc]].'s pilots union on\Tuesday directed its negotiators to work out an agreement to\address the early retirement of a large number of pilots, which\threatens to push the No. 3 U.S. airline into a Chapter 11\bankruptcy filing.","Delta Pilots Tell Negotiators to Get Pact (Reuters) Reuters - Delta Air [[systems]] [[systems]].'s pilots union on\Tuesday directed its negotiators to work out an agreement to\address the early retirement of a large number of pilots, which\threatens to push the No. 3 U.S. airline into a Chapter 11\bankruptcy filing.",2
Russian [[space]] agency: Space station crew could be forced to return &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; MOSCOW Space officials in [[Russia]] are joining American officials in [[talking]] about the potential consequences of the food shortage [[aboard]] the international space station.,Russian [[aerospace]] agency: Space station crew could be forced to return &[[sell]];[[bn]]&[[bn]];...&[[co]];/[[sb]]&[[corp]]; MOSCOW Space officials in [[russia]] are joining American officials in [[speculation]] about the potential consequences of the food shortage [[without]] the international space station.,3
"Cause of [[Indonesian]] Plane Crash Probed (AP) AP - Investigators picked through the [[wreckage]] of an Indonesian [[passenger]] plane that crashed in stormy weather, [[killing]] at least 32 [[people]] in the county's worst air accident in six years.","Cause of [[suspected]] Plane Crash Probed (AP) AP - Investigators picked through the [[remnants]] of an Indonesian [[flying]] plane that crashed in stormy weather, [[death]] at least 32 [[humans]] in the county's worst air accident in six years.",0
"Leeds students figure high on [[working]] curve Undergraduates in the city earn more than 90 a [[week]] on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned [[cash]] is likely to be spent on looking good and socialising, the ","Leeds students figure high on [[skills]] curve Undergraduates in the city earn more than 90 a [[night]] on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned [[money]] is likely to be spent on looking good and socialising, the ",2
"Alltel buys Cingular properties, expands network Little [[Rock-based]] Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular [[Wireless]].","Alltel buys Cingular properties, expands network Little [[creek]] Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular [[systems]].",2
"On an old road to Damascus: An ancient [[city]] [[finds]] new life DAMASCUS -- The crowd begins filling the courtyard of Opaline, a trendy restaurant, as late evening teeters toward early [[morning]]. Many arrive by golf cart, whisked through alleys to the wooden doors of a centuries-old Arab home within Old City walls.","On an old road to Damascus: An ancient [[race]] [[found]] new life DAMASCUS -- The crowd begins filling the courtyard of Opaline, a trendy restaurant, as late evening teeters toward early [[mornings]]. Many arrive by golf cart, whisked through alleys to the wooden doors of a centuries-old Arab home within Old City walls.",0
"Kazaa trial  #39;expert #39; changed sides [[p2pnet]].net News:- Expert [[witness]] Melbourne professor Leon Sterling, produced by Big Music in the Kazaa civil trial currently unfolding in Australia, apparently once offered to [[speak]] for Kazaa owner Sharman Networks.","Kazaa trial  #39;expert #39; changed sides [[abc]].net News:- Expert [[former]] Melbourne professor Leon Sterling, produced by Big Music in the Kazaa civil trial currently unfolding in Australia, apparently once offered to [[be]] for Kazaa owner Sharman Networks.",3
"Conditions [[Worsen]] in Darfur, [[U]].[[N]]. Agencies Say (Reuters) Reuters - Conditions for 1.2 million [[Sudanese]]\[[displaced]] in Darfur continue to worsen amid violent [[attacks]],\[[spreading]] [[disease]], and heavy rains which wreak havoc with [[aid]]\[[convoys]], United Nations agencies [[said]] on Tuesday.","Conditions [[increase]] in Darfur, [[ft]].[[eu]]. Agencies Say (Reuters) Reuters - Conditions for 1.2 million [[more]]\[[humans]] in Darfur continue to worsen amid violent [[winds]],\[[marine]] [[diseases]], and heavy rains which wreak havoc with [[livestock]]\[[workers]], United Nations agencies [[suggested]] on Tuesday.",0
"Giga counters They #39;re bold, brash and [[break]] most rules of business -- so why are the Google guys multi-billionaires? [[GOOGLE]] Inc had plenty to celebrate at its recent annual summer picnic -- its [[debut]] as a public company ","Giga counters They #39;re bold, brash and [[employs]] most rules of business -- so why are the Google guys multi-billionaires? [[y]] Inc had plenty to celebrate at its recent annual summer picnic -- its [[beginning]] as a public company ",3
Weah returns to Liberia [[Liberian]] legend George Weah returns to Liberia to launch his bid for the [[country's]] presidency.,Weah returns to Liberia [[racing]] legend George Weah returns to Liberia to launch his bid for the [[acting]] presidency.,0
"GAO: [[Outsourcing]] could hurt IT employment growth A new [[GAO]] report indicates that offshore outsourcing could hurt [[IT]] employment growth over the next decade, but the study released today is sprinkled with caveats and qualifiers and shows more study is needed.","GAO: [[restructuring]] could hurt IT employment growth A new [[times]] report indicates that offshore outsourcing could hurt [[company]] employment growth over the next decade, but the study released today is sprinkled with caveats and qualifiers and shows more study is needed.",3
Key Martha Witness Gets Wrist [[Slap]] ([[CBS]]/AP) [[A]] former brokerage assistant who helped Martha Stewart [[make]] her fateful [[stock]] trade and later emerged as a key government witness was spared both prison and probation Friday for accepting a [[payoff]] during the government #39;s investigation.,Key Martha Witness Gets Wrist [[break]] ([[ap]]/AP) [[aka]] former brokerage assistant who helped Martha Stewart [[have]] her fateful [[life]] trade and later emerged as a key government witness was spared both prison and probation Friday for accepting a [[post]] during the government #39;s investigation.,2
"Lawmakers Try to OK Hurricane-Drought [[Aid]] (AP) AP - Lawmakers scrambled to approve a  #36;14 billion package to aid hurricane and drought victims Thursday, driven by warnings that relief money was running out and a need to pass legislation before the planned departure of Congress at the end of this week for the election.","Lawmakers Try to OK Hurricane-Drought [[information]] (AP) AP - Lawmakers scrambled to approve a  #36;14 billion package to aid hurricane and drought victims Thursday, driven by warnings that relief money was running out and a need to pass legislation before the planned departure of Congress at the end of this week for the election.",0
"Mexico Migrant Smugglers Turning to Sea (AP) AP - Migrant smugglers are skirting heightened security along the [[border]] by using small boats to shuttle people from the under-supervised Baja coast into Southern California marinas and harbors, already jammed with legal commercial ships and pleasure boat traffic.","Mexico Migrant Smugglers Turning to Sea (AP) AP - Migrant smugglers are skirting heightened security along the [[borders]] by using small boats to shuttle people from the under-supervised Baja coast into Southern California marinas and harbors, already jammed with legal commercial ships and pleasure boat traffic.",0
"[[Business]] Week Names Adler Its New Editor Stephen J. Adler, deputy [[managing]] editor of The Wall Street Journal, has been named editor of Business Week magazine, succeeding Stephen B. Shepard, who announced last week that he would retire from the magazine to become the first dean of a new ","[[design]] Week Names Adler Its New Editor Stephen J. Adler, deputy [[technology]] editor of The Wall Street Journal, has been named editor of Business Week magazine, succeeding Stephen B. Shepard, who announced last week that he would retire from the magazine to become the first dean of a new ",2
"Japanese joy and British tears IT WAS the night of the [[longest]] race and the shortest, a night of [[distress]] for Britain #39;s [[Paula]] Radcliffe and [[delight]] for America #39;s Justin Gatlin.","Japanese joy and British tears IT WAS the night of the [[long]] race and the shortest, a night of [[sorrow]] for Britain #39;s [[paula]] Radcliffe and [[love]] for America #39;s Justin Gatlin.",1
"[[SEC]] Charges Hollinger's Black with Fraud (Reuters) Reuters - U.S. [[regulators]] filed fraud charges\on Monday against former Hollinger International [[Inc]]. \Chairman Conrad Black and his deputy, David Radler, moving to\bar the two from serving as officers of a public company.","[[com]] Charges Hollinger's Black with Fraud (Reuters) Reuters - U.S. [[authorities]] filed fraud charges\on Monday against former Hollinger International [[llc]]. \Chairman Conrad Black and his deputy, David Radler, moving to\bar the two from serving as officers of a public company.",2
"Faces [[From]] The 1929 Crash NEW [[YORK]] - The people who will forever be associated with the Great Crash of 1929 were all white, male and [[wealthy]], but their occupations and ethics varied considerably.","Faces [[across]] The 1929 Crash NEW [[yorker]] - The people who will forever be associated with the Great Crash of 1929 were all white, male and [[mixed]], but their occupations and ethics varied considerably.",2
"Maradona finalmente le dice  quot;adis quot; a la Argentina Argentine [[soccer]] legend Diego Maradona finally departed for Cuba Monday where he will resume his treatment for cocaine addiction. Maradona boarded a plane bound for Havana, telling fans he would return in a month #39;s time.","Maradona finalmente le dice  quot;adis quot; a la Argentina Argentine [[s]] legend Diego Maradona finally departed for Cuba Monday where he will resume his treatment for cocaine addiction. Maradona boarded a plane bound for Havana, telling fans he would return in a month #39;s time.",1
"Disney [[takes]] sides in battle for [[next]] generation [[DVD]] Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony Corp in a bitter battle between studios to [[define]] a technical standard for next generation DVDs, it said.","Disney [[pulled]] sides in battle for [[new]] generation [[film]] Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony Corp in a bitter battle between studios to [[strike]] a technical standard for next generation DVDs, it said.",3
"EchoStar Posts Profit, [[Adds]] Subscribers (Reuters) Reuters - [[EchoStar]] Communications [[Corp]]. \on Tuesday said third-quarter profit rose on an aggressive\campaign to add more new subscribers.","EchoStar Posts Profit, [[adds]] Subscribers (Reuters) Reuters - [[business]] Communications [[online]]. \on Tuesday said third-quarter profit rose on an aggressive\campaign to add more new subscribers.",2
Dolphins [[owner]] Huizenga stayed with likeable Wannstedt a little &[[lt]];b&[[gt]];...&[[lt]];/[[b]]&[[gt]]; This bit of coaching euthanasia -- Dave Wannstedt getting whacked (or whatever they called it) by the Dolphins -- had to happen. I #39;m  quot;stepping aside for the good of the team #39; #39; is what he told me just after noon today.,Dolphins [[ty]] Huizenga stayed with likeable Wannstedt a little &[[keyboard]];b&[[dj]];...&[[bass]];/[[mp3]]&[[cd]]; This bit of coaching euthanasia -- Dave Wannstedt getting whacked (or whatever they called it) by the Dolphins -- had to happen. I #39;m  quot;stepping aside for the good of the team #39; #39; is what he told me just after noon today.,1
"Social Security Reform a Boon for [[Funds]]? (Reuters) Reuters - The bonanza many believe President\[[Bush]] has [[handed]] the mutual [[fund]] industry with his plans to\reform Social Security may be a mirage, industry leaders said\on Friday.","Social Security Reform a Boon for [[politicians]]? (Reuters) Reuters - The bonanza many believe President\[[arroyo]] has [[reached]] the mutual [[funds]] industry with his plans to\reform Social Security may be a mirage, industry leaders said\on Friday.",2
Feds Charge 28 in [[ID]] Theft Ring Agents at the US Secret Service unmasked 28 people who thought they were safe behind anonymous identities and charged them in connection with alleged [[ID]] Theft activities.,Feds Charge 28 in [[order]] Theft Ring Agents at the US Secret Service unmasked 28 people who thought they were safe behind anonymous identities and charged them in connection with alleged [[attempted]] Theft activities.,3
U.S. [[cybersecurity]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,U.S. [[security]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,3
