original_text,perturbed_text,label
"[[US]] [[Airways]], Pilots [[Union]] [[Near]] Agreement [[US]] [[Airways]] is [[seeking]] \$800 [[million]] in [[concessions]] from employee [[unions]] as it [[attempts]] to [[avoid]] filing Chapter 11. The [[Air]] [[Line]] Pilots Association will [[present]] its proposal on the [[evening]] of ","[[USA]] [[skyway]], Pilots [[North]] [[nigh]] Agreement [[uracil]] [[skyway]] is [[try]] \$800 [[jillion]] in [[grant]] from employee [[Union]] as it [[try]] to [[void]] filing Chapter 11. The [[zephyr]] [[wrinkle]] Pilots Association will [[demo]] its proposal on the [[eventide]] of ",2
Pfizer Sends [[Out]] Update On [[Drug]] [[Bextra]] Pfizer Inc. [[said]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further [[studies]] to confirm the drug #[[39]];s long-term cardiovascular safety [[record]].,Pfizer Sends [[proscribed]] Update On [[dose]] [[valdecoxib]] Pfizer Inc. [[enunciate]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further [[analyse]] to confirm the drug #[[ixl]];s long-term cardiovascular safety [[book]].,2
"[[Vietnam]] [[Marks]] Independence with [[Pardons]] for [[Prisoners]]  HANOI (Reuters) - [[Vietnam]] has [[released]] [[nearly]] [[9]],000  [[prisoners]], [[including]] [[10]] [[inmates]] whose [[cases]] it [[says]] had [[drawn]]  [[international]] [[attention]], as [[part]] of traditional [[pardons]] [[granted]]  [[ahead]] of [[independence]] [[celebrations]] on [[September]] [[2]].","[[Annam]] [[Mark]] Independence with [[excuse]] for [[prisoner]]  HANOI (Reuters) - [[Annam]] has [[secrete]] [[most]] [[ennead]],000  [[captive]], [[include]] [[X]] [[con]] whose [[typeface]] it [[read]] had [[disembowel]]  [[external]] [[tending]], as [[disunite]] of traditional [[forgiveness]] [[concede]]  [[leading]] of [[independency]] [[festivity]] on [[Sep]] [[deuce]].",0
Radcliffe to [[Run]] in [[New]] York Marathon  LONDON (Reuters) - [[World]] marathon [[record]] [[holder]] Paula  Radcliffe believes she has [[put]] her [[failure]] at the [[Athens]]  Olympics behind her after announcing on Tuesday that she will  [[run]] in the [[New]] York marathon on November [[7]].,Radcliffe to [[escape]] in [[novel]] York Marathon  LONDON (Reuters) - [[humankind]] marathon [[commemorate]] [[bearer]] Paula  Radcliffe believes she has [[commit]] her [[bankruptcy]] at the [[Athinai]]  Olympics behind her after announcing on Tuesday that she will  [[escape]] in the [[novel]] York marathon on November [[VII]].,1
LG Electronics-Matsushita PDP battle [[TOKYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter [[measure]] against Japan #39;s Matsushita Electric Industrial Co.,LG Electronics-Matsushita PDP battle [[Edo]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter [[touchstone]] against Japan #39;s Matsushita Electric Industrial Co.,2
"[[Hostages]] plight clouds meeting of [[Blairs]] [[party]] BRIGHTON, England The annual [[conference]] of [[Prime]] [[Minister]] Tony Blair #39;s [[Labour]] [[Party]] opened here Monday under the [[pall]] of the war in [[Iraq]], as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his [[release]] from [[family]] ","[[surety]] plight clouds meeting of [[Blair]] [[company]] BRIGHTON, England The annual [[league]] of [[quality]] [[pastor]] Tony Blair #39;s [[Labor]] [[company]] opened here Monday under the [[drapery]] of the war in [[Irak]], as the fate of the British [[surety]] Ken Bigley remained uncertain amid fresh appeals for his [[waiver]] from [[class]] ",0
"EC [[presses]] for safer internet The [[EU]] [[Telecommunications]] Council [[today]] [[today]] [[launched]] Safer Internet Plus, a [[scheme]] to [[help]] [[parents]] and [[teachers]] [[control]] what [[children]] [[view]] [[online]].","EC [[bid]] for safer internet The [[EC]] [[telecommunication]] Council [[now]] [[now]] [[found]] Safer Internet Plus, a [[intrigue]] to [[assistant]] [[raise]] and [[instructor]] [[insure]] what [[baby]] [[opinion]] [[on-line]].",3
"[[New]] York's Spitzer Expects to [[Sue]] [[Universal]] [[Life]] (Reuters) Reuters - [[New]] York Attorney [[General]] Eliot\Spitzer, who is [[probing]] bid-rigging in the [[insurance]] industry,\expects to file suit against health insurance consultant\Universal [[Life]] Resources as early as Friday, a spokesman for\his office said.","[[unexampled]] York's Spitzer Expects to [[process]] [[universal]] [[liveliness]] (Reuters) Reuters - [[young]] York Attorney [[universal]] Eliot\Spitzer, who is [[searching]] bid-rigging in the [[policy]] industry,\expects to file suit against health insurance consultant\Universal [[animation]] Resources as early as Friday, a spokesman for\his office said.",2
"No. [[6]] Duke [[Tops]] South Fla. in [[Women]] #[[39]];s NIT Duke #[[39]];s Wanisha Smith ([[23]]) [[celebrates]] a Duke [[basket]] along side [[assistant]] [[coach]] LaVonda Wagner during the second half of the second [[round]] of the Pre-Season Women #39;s National Invitational Tournament on Sunday, Nov. 14, 2004 in Durham, NC No.","No. [[half-dozen]] Duke [[crest]] South Fla. in [[woman]] #[[ixl]];s NIT Duke #[[ixl]];s Wanisha Smith ([[twenty-three]]) [[lionise]] a Duke [[hoop]] along side [[helper]] [[four-in-hand]] LaVonda Wagner during the second half of the second [[pear-shaped]] of the Pre-Season Women #39;s National Invitational Tournament on Sunday, Nov. 14, 2004 in Durham, NC No.",1
California [[Ace]] for [[Rose]] Justin [[Rose]] had his first-ever [[professional]] hole-in-one at the [[tough]] par-three [[17th]] at [[Forest]] [[Oaks]] and then [[confessed]] that it was his only [[decent]] [[shot]] of the [[day]].,California [[one]] for [[grow]] Justin [[grow]] had his first-ever [[master]] hole-in-one at the [[punk]] par-three [[seventeenth]] at [[timber]] [[oak]] and then [[confess]] that it was his only [[decorous]] [[film]] of the [[daytime]].,1
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[jobs]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[occupation]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",2
Merck [[Shares]] [[Drop]] on Report of Documents [[About]] Vioxx Drug Merck  amp; Co. [[shares]] [[fell]] as much as [[7]] [[percent]] to their [[lowest]] level in more than eight years after the Wall Street Journal said the drugmaker [[tried]] for [[years]] to [[stop]] safety [[concerns]] from [[hurting]] [[sales]] of its Vioxx painkiller.,Merck [[apportion]] [[dribble]] on Report of Documents [[most]] Vioxx Drug Merck  amp; Co. [[partake]] [[vanish]] as much as [[sevener]] [[pct]] to their [[scummy]] level in more than eight years after the Wall Street Journal said the drugmaker [[sample]] for [[yr]] to [[diaphragm]] safety [[headache]] from [[suffer]] [[sale]] of its Vioxx painkiller.,2
[[Cycling]]: Petacchi [[wins]] [[second]] stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] one of the [[world]] #39;s [[top]] [[sprinters]] when coming out on [[top]] in a mass dash to the line in the [[second]] stage of the [[Tour]] of Spain.,[[motorbike]]: Petacchi [[profits]] [[s]] stage in Spain MADRID : Alessandro Petacchi [[show]] why he is [[debate]] one of the [[humanity]] #39;s [[cover]] [[sprinter]] when coming out on [[transcend]] in a mass dash to the line in the [[indorsement]] stage of the [[enlistment]] of Spain.,1
"Pixar Delays Its Next [[Film]]  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","Pixar Delays Its Next [[celluloid]]  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",2
"Blast [[kills]] [[one]], injures 15 in [[southwest]] Pakistan QUETTA, Pakistan - A [[bomb]] [[fixed]] to a bicycle [[killed]] one man and injured 15 [[people]] in southwestern Pakistans restive [[desert]] province of Baluchistan on Thursday, police said.","Blast [[defeat]] [[matchless]], injures 15 in [[SW]] Pakistan QUETTA, Pakistan - A [[fail]] [[unsex]] to a bicycle [[defeat]] one man and injured 15 [[multitude]] in southwestern Pakistans restive [[abandon]] province of Baluchistan on Thursday, police said.",0
Sainz forced off road TWO-TIME [[world]] [[champion]] [[Carlos]] Sainz #39;s [[career]] [[came]] to a premature [[end]] today after the Spaniard was forced out of the Rally of Australia.,Sainz forced off road TWO-TIME [[humanity]] [[prizewinning]] [[Salim]] Sainz #39;s [[calling]] [[derive]] to a premature [[death]] today after the Spaniard was forced out of the Rally of Australia.,1
"HD DVD will boost [[quality]], [[help]] [[stores]] [[Four]] Hollywood studios this week [[embraced]] a new high-definition DVD format from electronics giant Toshiba - raising many [[questions]] for [[video]] lovers who have driven sales of pre-recorded DVDs to new heights.","HD DVD will boost [[timbre]], [[assistant]] [[stock]] [[quatern]] Hollywood studios this week [[comprehend]] a new high-definition DVD format from electronics giant Toshiba - raising many [[motion]] for [[telecasting]] lovers who have driven sales of pre-recorded DVDs to new heights.",3
G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest [[countries]] were dashed after the Group of Seven rich nations club failed to reach agreement.,G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest [[nation]] were dashed after the Group of Seven rich nations club failed to reach agreement.,2
"Cingular [[Sees]] Merger [[Savings]] Above [[Plan]] Cingular Wireless, the nation #39;s largest wireless [[carrier]] following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost [[savings]] to exceed prior estimates ","Cingular [[project]] Merger [[economize]] Above [[project]] Cingular Wireless, the nation #39;s largest wireless [[flattop]] following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost [[economize]] to exceed prior estimates ",2
EU Move on Cyprus Eases Way for [[Turkey]] [[Deal]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as [[EU]] leaders softened their demands on the crucial  sticking point of Cyprus.,EU Move on Cyprus Eases Way for [[dud]] [[trade]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as [[EC]] leaders softened their demands on the crucial  sticking point of Cyprus.,0
"[[Ravens]] [[Get]] Rest With the absence of [[running]] back Jamal Lewis, the [[Ravens]] hope to [[get]] a number of [[injured]] [[players]] [[back]] during their bye [[week]].","[[raven]] [[experience]] Rest With the absence of [[race]] back Jamal Lewis, the [[raven]] hope to [[mystify]] a number of [[spite]] [[actor]] [[gage]] during their bye [[workweek]].",1
"I.B.M. Sought a [[China]] Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a [[chinaware]] Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.",2
Sven refuses to [[criticise]] [[Becks]] [[Quell]] [[surprise]]: Sven has refused to criticise David Beckham [[despite]] the England [[captain]] #[[39]];s [[latest]] [[demonstration]] of his [[infamous]] [[petulance]] against Wales.,Sven refuses to [[criticize]] [[beck]] [[quench]] [[surprisal]]: Sven has refused to criticise David Beckham [[contempt]] the England [[chieftain]] #[[ixl]];s [[later]] [[presentment]] of his [[notorious]] [[fretfulness]] against Wales.,1
"ATA: [[Customers]] Won #[[39]];t [[Be]] [[Affected]] By Bankruptcy INDIANAPOLIS -- ATA [[says]] it will [[honor]] all [[tickets]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[client]] Won #[[ixl]];t [[live]] [[involve]] By Bankruptcy INDIANAPOLIS -- ATA [[read]] it will [[purity]] all [[tag]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"[[Project]] Megagrid [[shows]] off [[business]] side of grid [[Hoping]] to [[prove]] that grid [[computing]] can [[work]] in the business [[world]], Dell, EMC, Intel and [[Oracle]] have [[announced]] a joint [[effort]] designed to show business [[users]] how to [[use]] the [[distributed]] [[computing]] technology.","[[protrude]] Megagrid [[depict]] off [[patronage]] side of grid [[trust]] to [[raise]] that grid [[figure]] can [[employment]] in the business [[mankind]], Dell, EMC, Intel and [[prophet]] have [[declare]] a joint [[crusade]] designed to show business [[exploiter]] how to [[employment]] the [[diffuse]] [[figure]] technology.",3
"Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a [[vote]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill [[plans]] to give big [[stock]] option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a [[ballot]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill [[design]] to give big [[stemma]] option [[software]] to senior executives.",2
"Verizon, Bain [[Near]] Canada Directory [[Deal]]  [[NEW]] YORK (Reuters) - Verizon [[Communications]] Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","Verizon, Bain [[cheeseparing]] Canada Directory [[stack]]  [[unexampled]] YORK (Reuters) - Verizon [[communication]] Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",2
"[[US]] [[stocks]]: [[Markets]] rally on Bush win; oil surge limits gains [[US]] stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of [[President]] George [[W]]. Bush, but higher oil prices checked advances.","[[uranium]] [[bloodline]]: [[mart]] rally on Bush win; oil surge limits gains [[uranium]] stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of [[chairperson]] George [[westward]]. Bush, but higher oil prices checked advances.",2
"[[New]] Pakistan [[cabinet]] may be [[sworn]] in [[today]] Islamabad, :[[A]] new [[Cabinet]] in Pakistan is likely to be [[sworn]] in on Monday, two [[days]] after Finance Minister Shaukat Aziz was [[made]] the [[country]] #39;s 23rd [[Prime]] [[Minister]].","[[raw]] Pakistan [[console]] may be [[bank]] in [[now]] Islamabad, :[[angstrom]] new [[console]] in Pakistan is likely to be [[bank]] in on Monday, two [[daytime]] after Finance Minister Shaukat Aziz was [[nominate]] the [[commonwealth]] #39;s 23rd [[undercoat]] [[parson]].",0
Malaysia #39;s Anwar Returns to [[Hero]] #39;s Welcome Malaysia #39;s former deputy [[prime]] minister Anwar Ibrahim has come home to a [[rock]] star #39;s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his [[release]] from prison last month.,Malaysia #39;s Anwar Returns to [[champion]] #39;s Welcome Malaysia #39;s former deputy [[ground]] minister Anwar Ibrahim has come home to a [[careen]] star #39;s welcome Sunday. He returned from undergoing [[game]] surgery in Germany following his [[handout]] from prison last month.,0
"[[System]] [[X]] supercomputer [[speeds]] up [[almost]] [[20]] [[percent]] Virginia Tech #39;s all-Mac System [[X]] supercomputer, [[installed]] at the university #39;s Terascale [[Computing]] [[Facility]], [[made]] [[headlines]] [[last]] [[year]] when it was determined to be the third-fastest supercomputer in the world.","[[organization]] [[10]] supercomputer [[race]] up [[most]] [[XX]] [[percentage]] Virginia Tech #39;s all-Mac System [[10]] supercomputer, [[establish]] at the university #39;s Terascale [[cypher]] [[readiness]], [[cook]] [[headline]] [[finish]] [[class]] when it was determined to be the third-fastest supercomputer in the world.",3
Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. [[NEW]] YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 [[billion]] hostile tender offer ,Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. [[unexampled]] YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 [[1000000000000]] hostile tender offer ,2
Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[blockbuster]] titles that have proven to be the holiday season #39;s biggest sellers.,Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[megahit]] titles that have proven to be the holiday season #39;s biggest sellers.,2
"** For the latest [[news]], please refresh this page regularly ** What #39;s up? I see the whole [[world]] has their eyes on the Oscar vs. Bernard fight. My thought is Oscar is coming off with an upset.","** For the latest [[intelligence]], please refresh this page regularly ** What #39;s up? I see the whole [[macrocosm]] has their eyes on the Oscar vs. Bernard fight. My thought is Oscar is coming off with an upset.",1
Gold [[Fields]] [[wins]] [[appeal]] to fight takeover Gold [[Fields]] Ltd. won an [[appeal]] on Friday in its [[battle]] to stave off a hostile \$[[7]].[[1]] billion [[takeover]] by Harmony Gold [[Mining]] Co. that would create the [[world]] #[[39]];s [[largest]] gold mining [[company]].,Gold [[area]] [[advance]] [[entreaty]] to fight takeover Gold [[battleground]] Ltd. won an [[entreaty]] on Friday in its [[conflict]] to stave off a hostile \$[[VII]].[[unity]] billion [[coup]] by Harmony Gold [[mine]] Co. that would create the [[humankind]] #[[ixl]];s [[bombastic]] gold mining [[party]].,2
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a step [[closer]] to the liquefied natural [[gas]] market on Friday, saying Petro-Canada would help in its goal to build [[plants]] in Russia and the United States.","Gazprom [[design]] LNG Terminal in US Gazprom came a step [[cheeseparing]] to the liquefied natural [[flatulency]] market on Friday, saying Petro-Canada would help in its goal to build [[imbed]] in Russia and the United States.",2
MPAA [[widens]] [[piracy]] [[net]] Hollywood studios launched legal [[attacks]] Tuesday on the [[computer]] [[server]] [[operators]] they claim are the technological middlemen making [[online]] film [[theft]] possible.,MPAA [[broaden]] [[buccaneering]] [[lucre]] Hollywood studios launched legal [[assail]] Tuesday on the [[figurer]] [[waiter]] [[manipulator]] they claim are the technological middlemen making [[on-line]] film [[thieving]] possible.,3
9:22 am: [[Missing]] explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of [[conventional]] explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: [[omit]] explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of [[schematic]] explosives have gone missing in [[Irak]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
Mexican [[columnist]] [[murdered]] [[A]] prominent Mexican journalist known for his reports on [[organised]]  [[crime]] is [[killed]] on the US [[border]].,Mexican [[editorialist]] [[dispatch]] [[angstrom]] prominent Mexican journalist known for his reports on [[devise]]  [[offense]] is [[down]] on the US [[adjoin]].,0
"[[Alleged]] [[U]].[[S]]. [[Deserter]] [[Set]] to [[Surrender]] [[TOKYO]] - [[Accused]] U.[[S]]. [[Army]] [[deserter]] Charles Jenkins [[left]] his [[Tokyo]] hospital for an American military [[base]] to surrender to military [[authorities]] Saturday, [[nearly]] 40 years after he allegedly defected to North [[Korea]]...","[[alleged]] [[uracil]].[[entropy]]. [[deserter]] [[fructify]] to [[capitulation]] [[Yedo]] - [[criminate]] U.[[entropy]]. [[USA]] [[ratter]] Charles Jenkins [[provide]] his [[Yeddo]] hospital for an American military [[nucleotide]] to surrender to military [[authorisation]] Saturday, [[well-nigh]] 40 years after he allegedly defected to North [[Dae-Han-Min-Gook]]...",0
"[[Iran]] leader reasserts [[arms]] [[views]] NEW YORK [[Iran]] #39;s foreign minister has said that his [[country]] will never [[give]] up its [[right]] to [[develop]] nuclear technology for [[peaceful]] [[use]], though he [[denied]] any intent to produce nuclear [[weapons]].","[[Persia]] leader reasserts [[subdivision]] [[see]] NEW YORK [[Persia]] #39;s foreign minister has said that his [[state]] will never [[apply]] up its [[flop]] to [[acquire]] nuclear technology for [[passive]] [[employment]], though he [[abnegate]] any intent to produce nuclear [[arm]].",0
Rates on short-term T-bills hit 30-month [[high]] WASHINGTON -- Interest rates on short-term Treasury [[bills]] [[rose]] in yesterday's auction to the [[highest]] levels in 30 months.,Rates on short-term T-bills hit 30-month [[high-pitched]] WASHINGTON -- Interest rates on short-term Treasury [[throwaway]] [[rosebush]] in yesterday's auction to the [[gamey]] levels in 30 months.,2
"Annan Starts Reshuffling UN Staff for Reform [[Push]] (Reuters) Reuters - U.[[N]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[head]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for Reform [[energy]] (Reuters) Reuters - U.[[newton]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[channelize]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0
"PeopleSoft CEO Ousted for  #39;Situational [[Ethics]] #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational [[value-system]] #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",2
Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[threadbare]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,2
