original_text,perturbed_text,label
"Nevada Implements 1st Touch-Screen Voting [[Machines]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[computers]] that printed paper records of electronic ballots...","Nevada Implements 1st Touch-Screen Voting [[challenge]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[machine]] that printed paper records of electronic ballots...",3
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[endeavour]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"UPDATE 1-TXU raises dividend, [[profit]] forecast; shares jump Texas power company TXU Corp. (TXU.N: Quote, Profile, Research) on [[Monday]] raised its dividend by 350 percent, boosted its [[earnings]] forecast and increased its share buyback program ","UPDATE 1-TXU raises dividend, [[web]] forecast; shares jump Texas power company TXU Corp. (TXU.N: Quote, Profile, Research) on [[twitter]] raised its dividend by 350 percent, boosted its [[net]] forecast and increased its share buyback program ",2
"New [[Englanders]] greet the day with wings on their heels In a [[Framingham]] coffee shop yesterday [[morning]], an elderly man softly [[asked]] a customer if he could see her newspaper. When the woman [[held]] up the front page, emblazoned with news of the Red Sox [[victory]], the man stared in silence, touched his eyes, and began to cry.","New [[people]] greet the day with wings on their heels In a [[town]] coffee shop yesterday [[late]], an elderly man softly [[asks]] a customer if he could see her newspaper. When the woman [[printed]] up the front page, emblazoned with news of the Red Sox [[end]], the man stared in silence, touched his eyes, and began to cry.",1
Defrocked Priest Gets Suspended Sentence for [[Marathon]] Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic marathon was given a one year [[suspended]] sentence in Athens today.,Defrocked Priest Gets Suspended Sentence for [[attempted]] Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic marathon was given a one year [[imprisonment]] sentence in Athens today.,1
"Online [[advertising]] up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.","Online [[taking]] up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.",2
"Campaign Spending on Rise in House Races ([[AP]]) AP - Ground zero for the country's costliest House race is Dallas, where two congressmen shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.","Campaign Spending on Rise in House Races ([[s]]) AP - Ground zero for the country's costliest House race is Dallas, where two congressmen shoehorned into the same new district have each raised  #36;4.1 million  #151; and counting  #151; to bash each other with television ads and sophisticated mailings.",0
"Japan snubs Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted [[Russia]] to [[return]] all four Kuril islands, snubbing Moscow #39;s [[renewed]] talk of returning two of them to [[end]] the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted [[moscow]] to [[acquire]] all four Kuril islands, snubbing Moscow #39;s [[j]] talk of returning two of them to [[break]] the dispute that has prevented the countries from formally ending World War II.",0
"[[More]] harmful drugs may be on the market [[After]] writing about hundreds of individual and class-action [[lawsuits]] that have been filed on [[behalf]] of consumers who developed cancer, suffered heart attacks or other [[medical]] problems from hormone [[replacement]] therapy drugs and Vioxx, an FDA employee now ","[[increasingly]] harmful drugs may be on the market [[of]] writing about hundreds of individual and class-action [[sued]] that have been filed on [[account]] of consumers who developed cancer, suffered heart attacks or other [[other]] problems from hormone [[based]] therapy drugs and Vioxx, an FDA employee now ",2
[[Big]] Dig no roadblock Huge cost overruns. Tunnel leaks. [[Multimillion-dollar]] lawsuits. Big trouble for the companies managing [[Boston's]] Big Dig? Not really.,[[built]] Dig no roadblock Huge cost overruns. Tunnel leaks. [[extensive]] lawsuits. Big trouble for the companies managing [[using]] Big Dig? Not really.,2
Sex Toy Shuts Down Australian [[Airport]] A scare triggered by a vibrating sex toy shut down a major Australian regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,Sex Toy Shuts Down Australian [[market]] A scare triggered by a vibrating sex toy shut down a major Australian regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ,0
"Bonds distorts [[numbers]] and history I find myself privately hoping that Barry Bonds gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts [[people]] and history I find myself privately hoping that Barry Bonds gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",1
"Liverpool [[completes]] [[signings]] of Alonso, Garcia LIVERPOOL, England (AP) -- Spanish [[pair]] Xabi Alonso from [[Real]] Sociedad and Luis [[Garcia]] from Barcelona signed [[five-year]] [[contracts]] with Liverpool on [[Friday]]. ","Liverpool [[launched]] [[negotiations]] of Alonso, Garcia LIVERPOOL, England (AP) -- Spanish [[s]] Xabi Alonso from [[mala]] Sociedad and Luis [[nunez]] from Barcelona signed [[definitive]] [[agreement]] with Liverpool on [[friday]]. ",1
"Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian Press - TOKYO ([[AP]]) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out [[slight]] growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian Press - TOKYO ([[december]]) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out [[actual]] growth, according to revised government data released Wednesday.",0
"Judge blocks record libel claim against [[Financial]] [[Times]] LONDON (AFP) - A judge at the London High [[Court]] struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stockbroker]] Collins Stewart Tullet.","Judge blocks record libel claim against [[reported]] [[wealth]] LONDON (AFP) - A judge at the London High [[courtroom]] struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[sir]] Collins Stewart Tullet.",2
"FCC ruling sets [[stage]] for broadband surge Broadband service [[may]] get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.","FCC ruling sets [[provision]] for broadband surge Broadband service [[rate]] get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.",3
"MOJAVE, CALIFORNIA: [[SPACEPORT]] Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaceShipOne]] make its second flight from below sea level to the edge of space, and in doing so ","MOJAVE, CALIFORNIA: [[super]] Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[flight]] make its second flight from below sea level to the edge of space, and in doing so ",3
"New [[Version]] Of Google [[Groups]] Launched Shannon Bauman, Associate Product Manager of Google Groups announced the launch of a new and [[improved]] [[Google]] [[Groups]]. Whether your interests run to knitting or [[brain]] surgery, chances are good other people out there share them.","New [[ownership]] Of Google [[group]] Launched Shannon Bauman, Associate Product Manager of Google Groups announced the launch of a new and [[greater]] [[google]] [[group]]. Whether your interests run to knitting or [[head]] surgery, chances are good other people out there share them.",3
How an L.A. city department  fought off [[user]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,How an L.A. city department  fought off [[perceived]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,3
