original_text,perturbed_text,label
"Alcoa [[Shares]] [[Fall]] Most Since April in Europe After [[Forecast]] [[Shares]] of Alcoa Inc., the [[world]] #39;s [[biggest]] aluminum producer, [[fell]] the most in [[almost]] [[five]] months in Europe after the company [[said]] third-quarter profit from continuing operations will be below analysts #39; estimates.","Alcoa [[apportion]] [[crepuscle]] Most Since April in Europe After [[prognosis]] [[ploughshare]] of Alcoa Inc., the [[humans]] #39;s [[adult]] aluminum producer, [[barbarous]] the most in [[well-nigh]] [[quintuplet]] months in Europe after the company [[aforesaid]] third-quarter profit from continuing operations will be below analysts #39; estimates.",2
"[[Space]] Station crew become  quot;Weightless-Watchers quot; with [[low]] food &lt;b&gt;...&lt;/b&gt; With food supplies becoming critically [[low]] onboard the International [[Space]] Station, the astronauts have been told to cut back on their food consumption.","[[place]] Station crew become  quot;Weightless-Watchers quot; with [[abject]] food &lt;b&gt;...&lt;/b&gt; With food supplies becoming critically [[broken]] onboard the International [[blank]] Station, the astronauts have been told to cut back on their food consumption.",3
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs party BRIGHTON, England The [[annual]] [[conference]] of [[Prime]] [[Minister]] Tony Blair #39;s Labour Party [[opened]] here Monday under the [[pall]] of the war in [[Iraq]], as the [[fate]] of the British [[hostage]] Ken Bigley remained uncertain amid [[fresh]] appeals for his [[release]] from family ","[[surety]] [[predicament]] [[obscure]] [[match]] of Blairs party BRIGHTON, England The [[yearbook]] [[league]] of [[efflorescence]] [[curate]] Tony Blair #39;s Labour Party [[open]] here Monday under the [[winding-sheet]] of the war in [[Irak]], as the [[lot]] of the British [[surety]] Ken Bigley remained uncertain amid [[unused]] appeals for his [[acquittance]] from family ",0
"Agassi [[bites]] the [[dust]] as Russian Safin [[sets]] up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin [[defeated]] Andre Agassi 6-3, 7-6 yesterday to [[book]] a [[place]] in the Madrid Masters final against Argentina #39;s David Nalbandian.","Agassi [[collation]] the [[dot]] as Russian Safin [[typeset]] up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin [[discomfited]] Andre Agassi 6-3, 7-6 yesterday to [[volume]] a [[station]] in the Madrid Masters final against Argentina #39;s David Nalbandian.",1
"PeopleSoft CEO Ousted for  #39;Situational [[Ethics]] #39; AccountingWEB.com - October 06, 2004 - The opening of a trial [[related]] to Oracle #39;s [[takeover]] [[bid]] of PeopleSoft featured the revelation that CEO Craig Conway was [[fired]] last [[week]] for [[making]] [[misleading]] [[statements]] about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational [[value-system]] #39; AccountingWEB.com - October 06, 2004 - The opening of a trial [[connect]] to Oracle #39;s [[coup]] [[command]] of PeopleSoft featured the revelation that CEO Craig Conway was [[can]] last [[workweek]] for [[ca-ca]] [[shoddy]] [[affirmation]] about PeopleSoft #39;s sales.",2
"Kmart to Sell 18 [[Stores]] to Home [[Depot]]  NEW YORK (Reuters) - Retailer Kmart [[Holdings]] Corp. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 [[memory]] to Home [[storage]]  NEW YORK (Reuters) - Retailer Kmart [[support]] Corp. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/[[store]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"Cingular [[Sales]] [[Rise]] in [[Quarter]], but [[Profit]] [[Falls]] [[18]] Percent [[By]] Bloomberg News. Cingular [[Wireless]], which is [[buying]] AT amp;[[T]] [[Wireless]], [[said]] yesterday that third-quarter [[sales]] [[rose]] [[4]].[[9]] [[percent]], to \$[[4]].","Cingular [[sale]] [[acclivity]] in [[tail]], but [[net]] [[declination]] [[XVIII]] Percent [[away]] Bloomberg News. Cingular [[radiocommunication]], which is [[corrupt]] AT amp;[[tetraiodothyronine]] [[radiocommunication]], [[state]] yesterday that third-quarter [[sale]] [[grow]] [[tetrad]].[[IX]] [[pct]], to \$[[tetrad]].",2
"Jabil Circuit Posts Higher [[Profit]]  SAN FRANCISCO (Reuters) - [[Contract]] electronics manufacturer  Jabil [[Circuit]] Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=JBL.N target=/[[stocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil Circuit Posts Higher [[net]]  SAN FRANCISCO (Reuters) - [[compact]] electronics manufacturer  Jabil [[circumference]] Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=JBL.N target=/[[stemma]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",2
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], [[braved]] [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[objection]] in Canada over Ukraine crisis (AFP) AFP - [[century]] of [[Canadian]], many of Ukrainian [[stock]], [[brave]] [[freeze]] [[temperature]] to [[objection]] what they [[moot]] to be the [[unsex]] [[termination]] of the Ukrainian presidential election.",0
"Colgate to [[cut]] workforce CONSUMER [[goods]] [[maker]] Colgate-Palmolive said today it would [[cut]] about 12 per cent of its 37,000-person work force and [[close]] a third of its [[factories]] worldwide as part of a four-year [[restructuring]].","Colgate to [[edit]] workforce CONSUMER [[goodness]] [[Creator]] Colgate-Palmolive said today it would [[edit]] about 12 per cent of its 37,000-person work force and [[finale]] a third of its [[manufactory]] worldwide as part of a four-year [[reconstitute]].",2
"[[union]] [[halts]] [[vote]] on grocers #39; offer Members of the grocery [[workers]] [[union]] will continue to meet to discuss the [[final]] contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.","[[matrimony]] [[stem]] [[voting]] on grocers #39; offer Members of the grocery [[doer]] [[conglutination]] will continue to meet to discuss the [[net]] contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.",2
"Aon [[may]] [[face]] civil [[suit]] The office of [[New]] York Attorney [[General]] Eliot Spitzer has uncovered evidence of improper business [[practices]] at Aon Corp., the world #39;s second-largest [[insurance]] broker, according to a published report.","Aon [[whitethorn]] [[font]] civil [[beseem]] The office of [[unexampled]] York Attorney [[universal]] Eliot Spitzer has uncovered evidence of improper business [[use]] at Aon Corp., the world #39;s second-largest [[policy]] broker, according to a published report.",2
"[[Gone]] Phishing? Zastrossi [[writes]]  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making [[sites]] that [[look]] and act like popular sites such as banks in order to [[steal]] personal information from customers--rose from 543 sites in September to ","[[departed]] Phishing? Zastrossi [[pen]]  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making [[posture]] that [[smell]] and act like popular sites such as banks in order to [[buy]] personal information from customers--rose from 543 sites in September to ",3
Cost [[Cuts]] Boost Southwest [[Air]] [[Profit]] [[Southwest]] [[Airlines]] (LUV) on [[Thursday]] [[said]] third-quarter [[earnings]] [[rose]] [[12]] percent due to higher revenue and [[better]] cost performance [[even]] though record-high fuel [[prices]] [[stung]] the low-cost carrier.,Cost [[burn]] Boost Southwest [[vent]] [[net]] [[SW]] [[airway]] (LUV) on [[Th]] [[articulate]] third-quarter [[realise]] [[surface]] [[XII]] percent due to higher revenue and [[safe]] cost performance [[level]] though record-high fuel [[damage]] [[burn]] the low-cost carrier.,2
"Gates [[Says]] [[Broadcast]] [[TV]] [[Model]] [[Faces]] [[Irrelevancy]] [[Bill]] Gates [[predicts]] a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\[[vision]], [[however]], because [[new]] and [[better]] business [[models]] [[made]]\[[possible]] by [[technology]] are [[emerging]].","Gates [[enunciate]] [[air]] [[telecasting]] [[pattern]] [[brass]] [[irrelevance]] [[bill]] Gates [[foretell]] a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\[[sight]], [[still]], because [[young]] and [[good]] business [[pattern]] [[earn]]\[[potential]] by [[engineering]] are [[rising]].",3
"Two Britons [[shot]] dead [[near]] [[death]] railway bridge (AFP) AFP - Two Britons were [[shot]] [[dead]] by unknown [[gunmen]] [[near]] the famous [[Bridge]] over the River Kwai in western [[Thailand]], police [[said]].","Two Britons [[stroke]] dead [[skinny]] [[end]] railway bridge (AFP) AFP - Two Britons were [[stroke]] [[beat]] by unknown [[shooter]] [[penny-pinching]] the famous [[span]] over the River Kwai in western [[Siam]], police [[enunciate]].",0
"Military Buoys [[Profit]] at Defense [[Firms]]  [[CHICAGO]] (Reuters) - Robust demand for military equipment  and technology [[led]] [[four]] U.S. defense companies to post higher  quarterly [[profit]] on Wednesday, with jet [[maker]] Boeing Co. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys [[net]] at Defense [[tauten]]  [[boodle]] (Reuters) - Robust demand for military equipment  and technology [[contribute]] [[quaternion]] U.S. defense companies to post higher  quarterly [[net]] on Wednesday, with jet [[Jehovah]] Boeing Co. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
"SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney [[Co]]. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney [[cobalt]]. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",2
"Vladimir Putin: [[Claims]] of [[authoritarian]] [[drift]]  quot;total [[nonsense]] quot; [[President]] Vladimir Putin [[rejected]] [[concern]] that he is [[beating]] a [[path]] toward [[authoritarianism]], [[calling]] such [[criticism]]  quot;[[total]] nonsense quot; in an [[interview]] [[published]] Friday and [[saying]] [[Russia]] [[needs]] [[time]] to [[build]] [[democracy]] after [[centuries]] of [[heavy]] ","Vladimir Putin: [[exact]] of [[autocratic]] [[float]]  quot;total [[nonsensicality]] quot; [[chair]] Vladimir Putin [[eliminate]] [[business]] that he is [[puzzle]] a [[course]] toward [[Caesarism]], [[bid]] such [[critique]]  quot;[[add]] nonsense quot; in an [[question]] [[print]] Friday and [[read]] [[USSR]] [[demand]] [[clock]] to [[make]] [[commonwealth]] after [[100]] of [[grievous]] ",0
[[SEC]] may [[put]] [[end]] to [[quid]] [[pro]] quo (USATODAY.com) USATODAY.com - The [[Securities]] and Exchange [[Commission]] is expected to [[vote]] [[Wednesday]] to prohibit [[mutual]] [[fund]] companies from funneling [[stock]] [[trades]] to brokerage firms that [[agree]] to promote their [[funds]] to investors.,[[unsweet]] may [[order]] [[terminal]] to [[plug]] [[professional]] quo (USATODAY.com) USATODAY.com - The [[security]] and Exchange [[mission]] is expected to [[voting]] [[Midweek]] to prohibit [[reciprocal]] [[store]] companies from funneling [[threadbare]] [[switch]] to brokerage firms that [[gibe]] to promote their [[store]] to investors.,2
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] [[market]] on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom [[design]] LNG Terminal in US Gazprom came a step closer to the liquefied natural [[flatulency]] [[marketplace]] on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.",2
"[[Yahoo]]! To [[Provide]] [[Traffic]] [[Updates]] [[As]] [[part]] of an [[effort]] to [[expand]] local [[content]], [[Internet]] portal company [[Yahoo]]! Wednesday [[night]] began [[offering]] [[Web]] [[surfers]] [[information]] about [[current]] traffic [[conditions]] for the largest US metro areas.","[[yokel]]! To [[leave]] [[traffic]] [[update]] [[angstrom]] [[contribution]] of an [[cause]] to [[boom]] local [[capacity]], [[net]] portal company [[chawbacon]]! Wednesday [[nighttime]] began [[oblation]] [[entanglement]] [[surfer]] [[entropy]] about [[flow]] traffic [[check]] for the largest US metro areas.",3
"Women, and the future of IT &lt;[[strong]]&gt;Interview&lt;/[[strong]]&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","Women, and the future of IT &lt;[[firm]]&gt;Interview&lt;/[[firm]]&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",3
"ESPN.com news [[services]] [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is probably it for me quot; [[declaration]], that last [[season]] was [[looking]] more and more [[like]] his [[last]] in an NBA uniform.","ESPN.com news [[Service]] [[sise]] months ago, Scottie Pippen [[publish]] a  quot;This is probably it for me quot; [[resolution]], that last [[flavour]] was [[calculate]] more and more [[corresponding]] his [[terminal]] in an NBA uniform.",1
"Annan [[Starts]] Reshuffling UN Staff for [[Reform]] [[Push]] (Reuters) Reuters - [[U]].[[N]]. Secretary-General Kofi\Annan on Monday [[chose]] the high-profile British [[head]] of a key\[[agency]] as his [[new]] [[chief]] of staff, the start of a reshuffle\[[aimed]] at instituting U.N. reforms and combating scandals.","Annan [[kickoff]] Reshuffling UN Staff for [[rectify]] [[labor]] (Reuters) Reuters - [[uracil]].[[newton]]. Secretary-General Kofi\Annan on Monday [[opt]] the high-profile British [[header]] of a key\[[means]] as his [[unexampled]] [[gaffer]] of staff, the start of a reshuffle\[[aim]] at instituting U.N. reforms and combating scandals.",0
"[[Grief]], [[tears]] as [[mother]], seven [[children]] [[killed]] in [[house]] [[fire]] [[mourned]] (Canadian [[Press]]) Canadian [[Press]] - ST. CATHARINES, Ont. (CP) - About 1,000 [[mourners]] filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.","[[heartbreak]], [[rent]] as [[sire]], seven [[kid]] [[pop]] in [[firm]] [[fervour]] [[mourn]] (Canadian [[constrict]]) Canadian [[compress]] - ST. CATHARINES, Ont. (CP) - About 1,000 [[griever]] filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.",0
Atlas Copco to [[Sell]] [[Electric]] Tool Business Swedish engineering company Atlas Copco said Monday it will sell its [[electric]] tool business to Hong Kong-based Techtronic Industries Co.,Atlas Copco to [[betray]] [[galvanic]] Tool Business Swedish engineering company Atlas Copco said Monday it will sell its [[galvanizing]] tool business to Hong Kong-based Techtronic Industries Co.,2
"Starting today, funds' stances on proxies are matter of [[record]] Every [[year]], public companies [[put]] a [[number]] of [[questions]] before their [[stockholders]] for a [[vote]]. Investors [[weigh]] in on whether to reelect company directors, reappoint auditors, and approve or kill [[plans]] to give big [[stock]] option [[packages]] to senior executives.","Starting today, funds' stances on proxies are matter of [[disk]] Every [[class]], public companies [[frame]] a [[bit]] of [[query]] before their [[shareowner]] for a [[voting]]. Investors [[consider]] in on whether to reelect company directors, reappoint auditors, and approve or kill [[project]] to give big [[store]] option [[software]] to senior executives.",2
"Rockies [[Terminate]] Neagle's [[Contract]] (Reuters) Reuters - [[Colorado]] terminated the [[contract]]\of [[pitcher]] Denny Neagle on [[Monday]], [[three]] [[days]] after he was\ticketed for [[soliciting]] a [[women]] for [[oral]] [[sex]].","Rockies [[displace]] Neagle's [[compress]] (Reuters) Reuters - [[CO]] terminated the [[compress]]\of [[ewer]] Denny Neagle on [[Mon]], [[tercet]] [[years]] after he was\ticketed for [[solicit]] a [[char]] for [[viva]] [[arouse]].",1
"Citrix [[buying]] VPN company Net6 for \$50 [[million]] BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL ([[Secure]] Socket [[Layer]]) VPN ([[Virtual]] Private [[Network]]) [[technology]], for \$50 million cash, Citrix said Tuesday.","Citrix [[buy]] VPN company Net6 for \$50 [[billion]] BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL ([[insure]] Socket [[stratum]]) VPN ([[practical]] Private [[meshwork]]) [[engineering]], for \$50 million cash, Citrix said Tuesday.",3
Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy [[prime]] [[minister]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his [[release]] from prison last month.,Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy [[ground]] [[curate]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[game]] surgery in Germany following his [[handout]] from prison last month.,0
"Stelco Loses [[Contract]] to Supply GM [[Steel]] (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to supply [[steel]] to General Motors\Inc. , its biggest customer, because the insolvent\Canadian steelmaker [[failed]] to strike a [[deal]] with its [[workers]],\the union at Stelco said on Monday.","Stelco Loses [[compact]] to Supply GM [[blade]] (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to supply [[blade]] to General Motors\Inc. , its biggest customer, because the insolvent\Canadian steelmaker [[betray]] to strike a [[stack]] with its [[doer]],\the union at Stelco said on Monday.",2
"Africa [[must]] [[move]] away from [[conflicts]]: Mbeki LUSAKA: Africa must [[move]] away from conflicts and begin to pool its resources to [[develop]] the impoverished continent and [[reduce]] poverty, South African [[President]] Thabo Mbeki said on Sunday.","Africa [[moldiness]] [[run]] away from [[difference]]: Mbeki LUSAKA: Africa must [[propel]] away from conflicts and begin to pool its resources to [[formulate]] the impoverished continent and [[contract]] poverty, South African [[chairman]] Thabo Mbeki said on Sunday.",0
MPAA [[widens]] [[piracy]] [[net]] Hollywood studios [[launched]] legal [[attacks]] Tuesday on the computer [[server]] [[operators]] they claim are the [[technological]] [[middlemen]] [[making]] [[online]] film [[theft]] [[possible]].,MPAA [[widen]] [[plagiarisation]] [[profit]] Hollywood studios [[found]] legal [[onslaught]] Tuesday on the computer [[waiter]] [[operator]] they claim are the [[technical]] [[middleman]] [[hit]] [[on-line]] film [[stealing]] [[potential]].,3
"[[Cloud]] rat arrives at London [[Zoo]] London [[zoo]] celebrates the birth of a Panay [[cloud]] rat, a very rare tree-living [[rodent]] from the Philippines.","[[sully]] rat arrives at London [[menagerie]] London [[menagerie]] celebrates the birth of a Panay [[fog]] rat, a very rare tree-living [[gnawer]] from the Philippines.",3
"Her aim: [[Give]] Tufts-NEMC [[intensive]] [[care]] For [[10]] [[years]], Ellen Zane oversaw community [[doctors]] for Partners HealthCare, the [[parent]] organization of Massachusetts [[General]] and Brigham and Women's hospitals and the [[biggest]] and most profitable hospital and [[physician]] [[network]] in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: [[open]] Tufts-NEMC [[intensifier]] [[forethought]] For [[tenner]] [[eld]], Ellen Zane oversaw community [[doc]] for Partners HealthCare, the [[raise]] organization of Massachusetts [[oecumenical]] and Brigham and Women's hospitals and the [[self-aggrandizing]] and most profitable hospital and [[doc]] [[web]] in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"NBA [[Game]] [[Summary]] - Portland at Dallas Dallas, TX ([[Sports]] [[Network]]) - Dirk Nowitzki scored 23 [[points]] and grabbed 14 [[rebounds]] to [[lead]] Dallas to a 92-83 [[win]] over Portland at American [[Airlines]] [[Arena]].","NBA [[halting]] [[compendious]] - Portland at Dallas Dallas, TX ([[fun]] [[web]]) - Dirk Nowitzki scored 23 [[show]] and grabbed 14 [[rally]] to [[leash]] Dallas to a 92-83 [[succeed]] over Portland at American [[airline]] [[domain]].",1
"[[US]] [[Airways]] to [[Alter]] [[Flights]] [[US]] Airways [[said]] it will [[change]] its [[flight]] [[schedules]] in [[February]] to increase [[departures]] at its Charlotte and Philadelphia hubs and create a mini-hub in [[Fort]] Lauderdale, Fla.","[[U]] [[skyway]] to [[modify]] [[flight]] [[U]] Airways [[enunciate]] it will [[interchange]] its [[trajectory]] [[agenda]] in [[Feb]] to increase [[release]] at its Charlotte and Philadelphia hubs and create a mini-hub in [[fortify]] Lauderdale, Fla.",2
"[[Project]] Megagrid [[shows]] off [[business]] side of grid [[Hoping]] to [[prove]] that [[grid]] [[computing]] can [[work]] in the [[business]] [[world]], [[Dell]], EMC, Intel and [[Oracle]] have [[announced]] a [[joint]] [[effort]] [[designed]] to [[show]] business [[users]] how to [[use]] the [[distributed]] [[computing]] technology.","[[fancy]] Megagrid [[depict]] off [[patronage]] side of grid [[trust]] to [[raise]] that [[gridiron]] [[calculation]] can [[bring]] in the [[patronage]] [[populace]], [[dingle]], EMC, Intel and [[prophesier]] have [[herald]] a [[articulate]] [[crusade]] [[plan]] to [[depict]] business [[exploiter]] how to [[utilisation]] the [[broadcast]] [[calculation]] technology.",3
"[[Tokyo]] [[Stocks]] Turn [[Lower]] by Midday  [[TOKYO]] (Reuters) - Tokyo's Nikkei [[fell]] 0.19 percent by  midday on Wednesday, erasing initial gains and extending [[losses]]  into a ninth [[straight]] day as worries about [[high]] [[oil]] prices and  domestic economic uncertainty [[hit]] exporters and tech [[stocks]].","[[Edo]] [[lineage]] Turn [[downcast]] by Midday  [[Edo]] (Reuters) - Tokyo's Nikkei [[vanish]] 0.19 percent by  midday on Wednesday, erasing initial gains and extending [[release]]  into a ninth [[full-strength]] day as worries about [[gamey]] [[embrocate]] prices and  domestic economic uncertainty [[score]] exporters and tech [[stemma]].",2
