original_text,perturbed_text,label
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[jeu]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, [[Disney]] [[pay]] \$1.5M FCC [[fine]] [[Disney]] and Viacom agreed to a [[fine]] of \$1.5 million from the [[Federal]] [[Communications]] [[Commission]] over claims their children #39;s cable [[television]] networks violated advertising restrictions, the FCC said Thursday.","Viacom, [[Fantasyland]] [[salaried]] \$1.5M FCC [[wondrous]] [[Pixar]] and Viacom agreed to a [[resplendent]] of \$1.5 million from the [[Governmental]] [[Telecom]] [[Commitee]] over claims their children #39;s cable [[televisions]] networks violated advertising restrictions, the FCC said Thursday.",2
Pfizer Sends Out [[Update]] On [[Drug]] Bextra [[Pfizer]] [[Inc]]. [[said]] [[Friday]] that it [[will]] provide health-care professionals with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it [[will]] [[conduct]] [[further]] [[studies]] to [[confirm]] the [[drug]] #39;s long-term [[cardiovascular]] [[safety]] [[record]].,Pfizer Sends Out [[Modernity]] On [[Anesthetic]] Bextra [[Merck]] [[Serv]]. [[explains]] [[Mardi]] that it [[alacrity]] provide health-care professionals with [[complementary]] [[prompts]] about its Bextra arthritis [[physicians]] and that it [[goes]] [[implementation]] [[upon]] [[analysed]] to [[validated]] the [[chemist]] #39;s long-term [[vascular]] [[guaranteeing]] [[recordings]].,2
"Restive [[Maldives]] eases [[curfew]] after rounding up [[dissidents]] (AFP) AFP - [[A]] [[curfew]] in the capital of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's [[riots]], [[officials]] and [[residents]] said.","Restive [[Barbados]] eases [[confining]] after rounding up [[skeptics]] (AFP) AFP - [[para]] [[wandering]] in the capital of the Maldives was [[eases]] but [[assembly]] [[cycles]] were [[putting]] off [[perpetually]] and [[emergencies]] [[prescription]] [[insistent]] [[trailing]] [[yesteryear]] week's [[restlessness]], [[servers]] and [[renters]] said.",0
"US [[Airways]], Pilots [[Union]] [[Near]] [[Agreement]] [[US]] [[Airways]] is seeking \$800 [[million]] in [[concessions]] from [[employee]] [[unions]] as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The Air Line Pilots [[Association]] [[will]] [[present]] its [[proposal]] on the evening of ","US [[Aerial]], Pilots [[Unionists]] [[Neighborhood]] [[Marketplace]] [[OURSELVES]] [[Airbus]] is seeking \$800 [[trillion]] in [[scholarships]] from [[staffs]] [[cooperative]] as it [[experiments]] to [[anticipate]] [[dossiers]] [[Classrooms]] 11. The Air Line Pilots [[Society]] [[alacrity]] [[introduces]] its [[projects]] on the evening of ",2
Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will [[sell]] its [[electric]] tool [[business]] to Hong Kong-based Techtronic [[Industries]] Co.,Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will [[marketed]] its [[hydro]] tool [[enterprise]] to Hong Kong-based Techtronic [[Enterprise]] Co.,2
"Owners Seek [[Best]] Ballpark [[Deal]] for Expos (AP) AP - Trying to [[get]] the [[best]] possible ballpark deal for the [[Montreal]] Expos, major league baseball instructed its lawyers to press ahead with negotiations involving [[four]] of the [[areas]] bidding for the [[team]].","Owners Seek [[Enhanced]] Ballpark [[Processing]] for Expos (AP) AP - Trying to [[learns]] the [[bestest]] possible ballpark deal for the [[Nestor]] Expos, major league baseball instructed its lawyers to press ahead with negotiations involving [[three]] of the [[sector]] bidding for the [[computer]].",1
"Is [[Google]] News Biased? Google News [[tends]] to favor news stories with a conservative bias, [[according]] to new media observer J.D. Lasica, a claim which Google denies.","Is [[Yelp]] News Biased? Google News [[wants]] to favor news stories with a conservative bias, [[commensurate]] to new media observer J.D. Lasica, a claim which Google denies.",3
"Philip Morris, plaintiffs fighting again SPRINGFIELD, [[Ill]]. Philip Morris and lawyers who won a ten-([[B]])billion-dollar [[judgment]] against the [[company]] are [[fighting]] again. The [[cigarette]] [[maker]] on [[Monday]] asked the [[Illinois]] Supreme [[Court]] to [[disqualify]] a [[Chicago]] ","Philip Morris, plaintiffs fighting again SPRINGFIELD, [[Patients]]. Philip Morris and lawyers who won a ten-([[seconds]])billion-dollar [[judgements]] against the [[societal]] are [[conflict]] again. The [[ciggie]] [[artisans]] on [[Mardi]] asked the [[Il]] Supreme [[Tribunals]] to [[precludes]] a [[Huston]] ",2
[[HONDA]] [[LINKED]] WITH BAR TAKEOVER [[BAR]] #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,[[VW]] [[LIAISONS]] WITH BAR TAKEOVER [[HANDLEBARS]] #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.,1
"[[Vladimir]] Putin: Claims of authoritarian drift  quot;total nonsense quot; [[President]] Vladimir [[Putin]] [[rejected]] concern that he is beating a path toward authoritarianism, [[calling]] such criticism  quot;total nonsense quot; in an [[interview]] published [[Friday]] and saying [[Russia]] needs [[time]] to [[build]] [[democracy]] after [[centuries]] of heavy ","[[Putin]] Putin: Claims of authoritarian drift  quot;total nonsense quot; [[Chairperson]] Vladimir [[Russians]] [[refute]] concern that he is beating a path toward authoritarianism, [[telephones]] such criticism  quot;total nonsense quot; in an [[debates]] published [[Yesterday]] and saying [[Moscow]] needs [[schedules]] to [[capitalize]] [[democracies]] after [[age]] of heavy ",0
"[[Bonds]] [[MVP]] [[Award]] Provides [[Sparkle]] in Tainted Season  NEW [[YORK]] (Reuters) - [[San]] Francisco [[Giants]] slugger [[Barry]]  Bonds [[captured]] a [[record]] seventh MVP [[award]] Monday, providing a  [[sparkling]] [[finish]] to a season tainted by [[doping]] allegations.","[[Bind]] [[SLUGGER]] [[Pricing]] Provides [[Twinkles]] in Tainted Season  NEW [[SCARSDALE]] (Reuters) - [[Saintly]] Francisco [[Giant]] slugger [[Pari]]  Bonds [[pinched]] a [[inscription]] seventh MVP [[grant]] Monday, providing a  [[sugary]] [[finalized]] to a season tainted by [[fortification]] allegations.",1
"[[Hostages]] plight clouds meeting of Blairs party [[BRIGHTON]], England The annual conference of Prime Minister Tony [[Blair]] #39;s Labour [[Party]] opened here [[Monday]] under the pall of the war in Iraq, as the fate of the British [[hostage]] [[Ken]] Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","[[Jailers]] plight clouds meeting of Blairs party [[EXETER]], England The annual conference of Prime Minister Tony [[Roberts]] #39;s Labour [[Part]] opened here [[Ayer]] under the pall of the war in Iraq, as the fate of the British [[bailout]] [[Kenneth]] Bigley [[preserves]] [[dodgy]] amid [[fee]] [[appellate]] for his [[rejections]] from [[captivity]] ",0
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], braved [[freezing]] [[temperatures]] to [[protest]] what they consider to be the [[fixed]] outcome of the Ukrainian [[presidential]] election.","[[Events]] in [[Ontario]] over [[Bulgarians]] [[recession]] (AFP) AFP - [[Cent]] of [[Vancouver]], many of Ukrainian [[ancestors]], braved [[glacial]] [[meteorology]] to [[events]] what they consider to be the [[stationary]] outcome of the Ukrainian [[chaired]] election.",0
"[[HD]] [[DVD]] [[will]] [[boost]] [[quality]], [[help]] stores [[Four]] Hollywood [[studios]] this [[week]] embraced a new high-definition DVD [[format]] from electronics giant Toshiba - [[raising]] [[many]] [[questions]] for [[video]] [[lovers]] who [[have]] driven sales of pre-recorded DVDs to new heights.","[[BLURAY]] [[BLURAY]] [[willingness]] [[stimulus]] [[calibre]], [[supports]] stores [[Three]] Hollywood [[studio]] this [[month]] embraced a new high-definition DVD [[forme]] from electronics giant Toshiba - [[growth]] [[diversified]] [[worries]] for [[movie]] [[loyalists]] who [[owns]] driven sales of pre-recorded DVDs to new heights.",3
"Kmart to Sell 18 Stores to [[Home]] [[Depot]]  NEW [[YORK]] (Reuters) - [[Retailer]] Kmart [[Holdings]] [[Corp]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 Stores to [[Inside]] [[Storage]]  NEW [[SCARSDALE]] (Reuters) - [[Vendor]] Kmart [[Inventory]] [[Enterprise]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
[[Photos]]: Matrix's high-rise chips Matrix Semiconductor's [[memory]] chips [[have]] [[several]] [[layers]] of [[transistors]] [[rather]] than a [[single]] [[plane]].,[[Scenes]]: Matrix's high-rise chips Matrix Semiconductor's [[autobiography]] chips [[owns]] [[other]] [[sectors]] of [[condensers]] [[instead]] than a [[reclusive]] [[aerospace]].,3
"Fischer's [[Fiancee]]: [[Marriage]] [[Plans]] [[Genuine]] (AP) [[AP]] - [[Former]] chess champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his [[fiancee]] and one of his supporters said Tuesday.","Fischer's [[Flatmate]]: [[Marrying]] [[Programming]] [[Velma]] (AP) [[HA]] - [[Ancients]] chess champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his [[marrying]] and one of his supporters said Tuesday.",0
"AOL beefs up its homeland [[security]] AOL [[has]] [[added]] a [[range]] of [[features]] to [[ward]] off computer [[viruses]], [[intrusive]] spyware [[programs]] and spam to a [[special]] [[edition]] of its [[internet]] access package, [[AOL]] 9.0 [[Security]] [[Edition]].","AOL beefs up its homeland [[insurance]] AOL [[owns]] [[inscribe]] a [[spanning]] of [[personality]] to [[quarters]] off computer [[measles]], [[unpopular]] spyware [[platform]] and spam to a [[strange]] [[publishers]] of its [[networks]] access package, [[NETSCAPE]] 9.0 [[Assurance]] [[Editorial]].",3
"** [[For]] the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar [[vs]]. [[Bernard]] [[fight]]. My thought is Oscar is coming off with an upset.","** [[In]] the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar [[v]]. [[Bernie]] [[conflicts]]. My thought is Oscar is coming off with an upset.",1
[[Texans]] [[follow]] Astros #39; [[lead]] The [[News]] [[sports]] [[editor]]. [[HOUSTON]] - The [[Houston]] Astros weren #39;t the only [[team]] in the [[Bayou]] [[City]] [[toasting]] a watershed achievement Sunday afternoon.,[[Ravens]] [[imitate]] Astros #39; [[promoting]] The [[Press]] [[recreation]] [[publishers]]. [[MEMPHIS]] - The [[Wallace]] Astros weren #39;t the only [[computer]] in the [[Swampy]] [[Borough]] [[toasts]] a watershed achievement Sunday afternoon.,1
SEC's [[Gaston]] [[Admits]] Official [[Missed]] Call ([[AP]]) AP - The [[Southeastern]] Conference's supervisor of officials said an LSU [[player]] should have been called for pass interference on a [[pivotal]] interception against [[Alabama]].,SEC's [[Humming]] [[Recognition]] Official [[Outof]] Call ([[APS]]) AP - The [[Northeastern]] Conference's supervisor of officials said an LSU [[gamers]] should have been called for pass interference on a [[principal]] interception against [[Alaska]].,1
[[Boeing]] [[Competitors]] Protest Lockheed Martin [[Corp]]. and BAE Systems [[North]] [[America]] [[Inc]]. [[filed]] protests with the [[Air]] Force Tuesday over a \$4 [[billion]] contract to upgrade electronics on C-130 military transport [[planes]] awarded to [[Boeing]] Co. in 2001.,[[Aeronautics]] [[Simultaneous]] Protest Lockheed Martin [[Enterprise]]. and BAE Systems [[Norse]] [[Latino]] [[Ltd]]. [[supplied]] protests with the [[Aeronautics]] Force Tuesday over a \$4 [[million]] contract to upgrade electronics on C-130 military transport [[nozzles]] awarded to [[Mcdonnell]] Co. in 2001.,2
"USA: Smithfield [[Foods]] [[reports]] [[higher]] Q2 [[earnings]] [[US]] [[meat]] processor Smithfield [[Foods]] [[has]] reported [[higher]] second-quarter [[earnings]], as [[higher]] [[hog]] [[prices]] [[offset]] [[lower]] [[pork]] [[margins]] and a [[loss]] in its [[beef]] [[operations]].","USA: Smithfield [[Eating]] [[info]] [[finest]] Q2 [[recipes]] [[OURSELVES]] [[giblets]] processor Smithfield [[Diet]] [[had]] reported [[supreme]] second-quarter [[recipe]], as [[most]] [[hogs]] [[costing]] [[incapacitate]] [[least]] [[salami]] [[fringes]] and a [[ruin]] in its [[butchering]] [[exploitation]].",2
"[[Iran]] given nuclear deadline the ([[International]] [[Atomic]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran rejected the demand as illegal.","[[Moslem]] given nuclear deadline the ([[Worldwide]] [[Neutron]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran rejected the demand as illegal.",0
"[[Cloud]] [[rat]] [[arrives]] at [[London]] [[Zoo]] [[London]] [[zoo]] [[celebrates]] the [[birth]] of a Panay [[cloud]] rat, a [[very]] [[rare]] tree-living [[rodent]] from the [[Philippines]].","[[Yoon]] [[narc]] [[arriving]] at [[Dublin]] [[Pets]] [[Kingdom]] [[beasts]] [[ceremonies]] the [[born]] of a Panay [[overcast]] rat, a [[eminently]] [[meager]] tree-living [[gerbils]] from the [[Filipino]].",3
"EC [[presses]] for [[safer]] [[internet]] The EU [[Telecommunications]] [[Council]] [[today]] [[today]] [[launched]] Safer [[Internet]] [[Plus]], a [[scheme]] to [[help]] [[parents]] and [[teachers]] control what [[children]] view online.","EC [[journalistic]] for [[securing]] [[lnternet]] The EU [[Communications]] [[Junta]] [[domingos]] [[wednesday]] [[fired]] Safer [[Networking]] [[Yet]], a [[agenda]] to [[aides]] [[dynasty]] and [[masters]] control what [[teenaged]] view online.",3
Stocks [[Higher]] on [[Drop]] in [[Jobless]] [[Claims]] A [[sharp]] [[drop]] in initial unemployment [[claims]] and bullish forecasts from Nokia and [[Texas]] Instruments [[sent]] stocks [[higher]] in [[early]] [[trading]] [[Thursday]].,Stocks [[More]] on [[Waterfalls]] in [[Unemployed]] [[Dunning]] A [[extreme]] [[waterfalls]] in initial unemployment [[requests]] and bullish forecasts from Nokia and [[Tulsa]] Instruments [[deployed]] stocks [[louder]] in [[rapid]] [[commercialized]] [[Sonntag]].,2
[[Electronic]] Jihad [[Internet]] [[Attack]] [[Rumored]] For Today [[Electronic]] [[Jihad]] [[Internet]] [[Attack]] [[Rumored]] [[For]] [[Today]]\\[[Is]] the Electronic [[Jihad]] attack [[happening]] [[today]] or is it just [[stirred]] up rumors? Yevgeny Kaspersky [[has]] raised [[concerns]] of a [[major]] [[attack]] on the [[internet]] [[today]]. Kaspersky [[has]] been [[widely]] quoted as [[saying]] that there would be a major online attack against Israeli ...,[[Emailed]] Jihad [[Electronic]] [[Bombarding]] [[Slated]] For Today [[Internet]] [[Islamists]] [[Website]] [[Hit]] [[Slated]] [[At]] [[Thu]]\\[[Does]] the Electronic [[Qaeda]] attack [[emerge]] [[day]] or is it just [[created]] up rumors? Yevgeny Kaspersky [[did]] raised [[doubts]] of a [[transcendental]] [[strikes]] on the [[website]] [[day]]. Kaspersky [[hectares]] been [[sharply]] quoted as [[affirming]] that there would be a major online attack against Israeli ...,3
Oil Hits \$46 as YUKOS [[Cuts]] [[China]] [[Supply]]  LONDON (Reuters) - [[Oil]] [[prices]] [[hit]] \$46 on [[Monday]] after  Russia's YUKOS [[suspended]] some oil exports to [[China]] and [[concern]]  lingered over storm-related [[supply]] [[disruptions]] into the [[United]]  [[States]].,Oil Hits \$46 as YUKOS [[Decreasing]] [[Hua]] [[Citation]]  LONDON (Reuters) - [[Gaz]] [[airfare]] [[bombardment]] \$46 on [[Evening]] after  Russia's YUKOS [[ceased]] some oil exports to [[Chin]] and [[terror]]  lingered over storm-related [[citation]] [[revolts]] into the [[Nation]]  [[Nations]].,2
"Virgin tunes into the [[online]] [[music]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[otta]] [[chanson]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"Boeing [[thinks]] Airbus is too optimistic on [[sector]] [[recovery]] The head of [[US]] [[aircraft]] [[maker]] [[Boeing]], Harry Stonecipher, [[said]] [[Friday]] that the [[recovery]] in the sector would not [[be]] as [[strong]] as arch-rival [[Airbus]] was [[anticipating]].","Boeing [[concept]] Airbus is too optimistic on [[field]] [[restoration]] The head of [[WE]] [[biplane]] [[designers]] [[Lockheed]], Harry Stonecipher, [[claimed]] [[Sunday]] that the [[retrieval]] in the sector would not [[exist]] as [[powerful]] as arch-rival [[Fuselage]] was [[expect]].",2
"Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced [[Google]], the Internet [[search]] engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google Shares, Once Devalued, Just May Be Winners After All Wall Street, which forced [[Yahoo]], the Internet [[seeking]] engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",2
"Inaction #39;s Consequence [[LAST]] MONTH the [[United]] [[States]] and its [[allies]] signaled a [[change]] in [[Sudan]] [[policy]]. [[Rather]] than [[pressuring]] [[Sudan]] #39;s [[government]] to [[halt]] its [[genocidal]] [[attacks]] against [[civilians]] in the [[western]] [[province]] of [[Darfur]], they ","Inaction #39;s Consequence [[FINAL]] MONTH the [[Standardized]] [[Claims]] and its [[alliances]] signaled a [[edits]] in [[Zimbabwe]] [[guidelines]]. [[Tad]] than [[pressured]] [[Kenya]] #39;s [[board]] to [[desist]] its [[zionism]] [[foray]] against [[calendar]] in the [[ouest]] [[boycotting]] of [[Davor]], they ",0
"Colgate to [[cut]] workforce [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive said [[today]] it would [[cut]] about 12 per [[cent]] of its 37,000-person [[work]] [[force]] and [[close]] a third of its factories worldwide as [[part]] of a four-year [[restructuring]].","Colgate to [[slicing]] workforce [[CLIENTS]] [[objects]] [[artisans]] Colgate-Palmolive said [[domingos]] it would [[dissected]] about 12 per [[percent]] of its 37,000-person [[artworks]] [[workforce]] and [[latches]] a third of its factories worldwide as [[pieces]] of a four-year [[rearranging]].",2
"Iran leader reasserts [[arms]] views NEW YORK [[Iran]] #39;s foreign [[minister]] has said that his country will never give up its right to develop [[nuclear]] technology for peaceful use, though he denied any intent to [[produce]] [[nuclear]] [[weapons]].","Iran leader reasserts [[submachine]] views NEW YORK [[Moslems]] #39;s foreign [[ministry]] has said that his country will never give up its right to develop [[neutron]] technology for peaceful use, though he denied any intent to [[creations]] [[fissile]] [[carbine]].",0
"[[Mother]] of [[Jackson]] [[Accuser]] [[Testifies]] [[SANTA]] [[MARIA]], Calif. - The mother of the [[boy]] [[accusing]] [[Michael]] [[Jackson]] of [[molestation]] testified Friday she does not remember a private investigator telling her that he was working for one of the pop star's attorneys, but believed he worked directly for the singer...","[[Parent]] of [[Hancock]] [[Perp]] [[Exhibition]] [[ST]] [[AGNES]], Calif. - The mother of the [[bartender]] [[allegations]] [[Micha]] [[Benton]] of [[nuisance]] testified Friday she does not remember a private investigator telling her that he was working for one of the pop star's attorneys, but believed he worked directly for the singer...",0
[[Oxford]] 18 Cambridge 11 [[Replacement]] [[winger]] [[Ross]] Lavery scored the decisive try just two [[minutes]] from [[time]] as Oxford [[finally]] justified the [[favourites]] [[tag]] they had carried into [[each]] of the last three [[matches]].,[[Britannica]] 18 Cambridge 11 [[Alternative]] [[walcott]] [[Mosca]] Lavery scored the decisive try just two [[minute]] from [[lengths]] as Oxford [[again]] justified the [[favoured]] [[brands]] they had carried into [[all]] of the last three [[match]].,1
"[[Iraq]] video [[shows]] '[[hostage]] deaths' A video is released which apparently [[shows]] the killing of  two [[hostages]] in [[Iraq]], while [[two]] others are released.","[[Pentagon]] video [[exposures]] '[[hijackers]] deaths' A video is released which apparently [[exhibiting]] the killing of  two [[perps]] in [[Bagdad]], while [[three]] others are released.",0
"[[Redskins]] Underway The [[Redskins]] and [[Cowboys]] are [[underway]] from FedEx [[Field]], a [[game]] that [[marks]] the first [[time]] legends Joe Gibbs and Bill Parcells have [[faced]] each other [[since]] 1990.","[[Astros]] Underway The [[Orioles]] and [[Seahawks]] are [[continuously]] from FedEx [[Terra]], a [[gaming]] that [[brands]] the first [[lifespan]] legends Joe Gibbs and Bill Parcells have [[detected]] each other [[if]] 1990.",1
