original_text,perturbed_text,label
"Viacom, [[Disney]] [[pay]] \$1.5M FCC fine [[Disney]] and Viacom [[agreed]] to a [[fine]] of \$1.5 million from the [[Federal]] [[Communications]] [[Commission]] over [[claims]] their [[children]] #39;s cable [[television]] networks violated advertising restrictions, the FCC said Thursday.","Viacom, [[Pixar]] [[reimburse]] \$1.5M FCC fine [[Disneyland]] and Viacom [[confessed]] to a [[fined]] of \$1.5 million from the [[Government]] [[Telecom]] [[Commissions]] over [[applications]] their [[enfants]] #39;s cable [[fabio]] networks violated advertising restrictions, the FCC said Thursday.",2
Pfizer Sends Out [[Update]] On [[Drug]] Bextra Pfizer [[Inc]]. [[said]] [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra [[arthritis]] [[drug]] and that it will [[conduct]] [[further]] studies to confirm the [[drug]] #39;s long-term cardiovascular safety record.,Pfizer Sends Out [[Retrofitted]] On [[Oxycontin]] Bextra Pfizer [[Serv]]. [[explains]] [[Sonntag]] that it [[readiness]] [[offerings]] health-care [[pros]] with [[extras]] [[enlightened]] about its Bextra [[rheumatism]] [[amphetamines]] and that it will [[drive]] [[other]] studies to confirm the [[amphetamines]] #39;s long-term cardiovascular safety record.,2
"US [[Airways]], [[Pilots]] [[Union]] [[Near]] Agreement [[US]] [[Airways]] is seeking \$800 million in concessions from [[employee]] unions as it [[attempts]] to avoid filing [[Chapter]] 11. The Air [[Line]] [[Pilots]] Association [[will]] [[present]] its [[proposal]] on the [[evening]] of ","US [[Airbus]], [[Cyclists]] [[Europe]] [[Almost]] Agreement [[USA]] [[Aerial]] is seeking \$800 million in concessions from [[servers]] unions as it [[experiments]] to avoid filing [[Chapters]] 11. The Air [[Lines]] [[Piloting]] Association [[desired]] [[introducing]] its [[project]] on the [[darkness]] of ",2
"Lowe's [[Sees]] [[Profit]] [[Rising]] in 2005, 2006  [[ATLANTA]] (Reuters) - [[Home]] improvement [[retailer]] Lowe's Cos.  &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home [[ownership]].","Lowe's [[Esteem]] [[Recipes]] [[Enhanced]] in 2005, 2006  [[PORTSMOUTH]] (Reuters) - [[Sarcophagus]] improvement [[vendor]] Lowe's Cos.  &lt;A HREF=""http://[[web]].[[funder]].reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home [[tenancy]].",2
"Verizon, Bain Near Canada Directory [[Deal]]  NEW [[YORK]] ([[Reuters]]) - Verizon Communications [[Inc]]. &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.[[N]]&lt;/[[A]]&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","Verizon, Bain Near Canada Directory [[Processing]]  NEW [[SCARSDALE]] ([[Newsday]]) - Verizon Communications [[Serv]]. &[[lieutenant]];A HREF=""http://[[web]].[[financiers]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.[[ies]]&lt;/[[another]]&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",2
"After Wait, Google Set for Market Debut  NEW [[YORK]] ([[Reuters]]) - Shares of [[Google]] Inc. will make their  Nasdaq [[stock]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  [[estimates]], raising \$1.67 billion.","After Wait, Google Set for Market Debut  NEW [[YORKER]] ([[Newsday]]) - Shares of [[Android]] Inc. will make their  Nasdaq [[sharing]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  [[valuation]], raising \$1.67 billion.",2
Liverpool [[target]] Morientes after [[Cisse]] [[break]] Djibril [[Cisse]] #39;s [[horrific]] [[injury]] [[will]] [[spur]] [[Liverpool]] [[manager]] [[Rafael]] Benitez into a [[renewed]] [[bid]] to prise [[striker]] [[Fernando]] Morientes from [[Real]] Madrid when the [[transfer]] [[window]] [[opens]] in [[January]].,Liverpool [[meant]] Morientes after [[Sisi]] [[ruptured]] Djibril [[Sisi]] #39;s [[heinous]] [[wounded]] [[goes]] [[adoptive]] [[London]] [[directors]] [[Rodrigues]] Benitez into a [[renovation]] [[offering]] to prise [[wrack]] [[Ferdinand]] Morientes from [[Realty]] Madrid when the [[redeployed]] [[ventana]] [[reopened]] in [[Aug]].,1
Oracle [[tender]] [[results]] out [[Saturday]] [[Company]] will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle [[canvassing]] [[observations]] out [[Saturdays]] [[Enterprise]] will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
"[[Dollar]] #39;s [[Fall]] [[Is]] a [[Wake]] [[Up]] Call #39; for Nations, IMF #39;s [[Rajan]] [[Says]] The [[decline]] of the [[US]] [[dollar]] is a signal that policy [[makers]] [[need]] to [[do]] more to [[ensure]] the currency #39;s depreciation won #39;t [[hurt]] [[global]] [[growth]], [[International]] [[Monetary]] Fund [[chief]] [[economist]] Raghuram Rajan said.","[[Yuan]] #39;s [[Fallen]] [[Ai]] a [[Suite]] [[Ascension]] Call #39; for Nations, IMF #39;s [[Boundaries]] [[Explain]] The [[declining]] of the [[WE]] [[currency]] is a signal that policy [[entrepreneurs]] [[would]] to [[know]] more to [[convince]] the currency #39;s depreciation won #39;t [[ill]] [[planetary]] [[progression]], [[Planetary]] [[Greenback]] Fund [[commandant]] [[economics]] Raghuram Rajan said.",2
"Hostages [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The [[annual]] [[conference]] of [[Prime]] [[Minister]] [[Tony]] Blair #39;s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the pall of the war in [[Iraq]], as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ","Hostages [[woe]] [[youn]] [[encountering]] of Blairs [[servings]] BRIGHTON, England The [[anniversary]] [[session]] of [[Premium]] [[Secretarial]] [[Toni]] Blair #39;s [[Employment]] [[Sections]] [[tennis]] here [[Sundays]] under the pall of the war in [[Bagdad]], as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ",0
"Two Michigan [[State]] [[receivers]] arrested on bomb-making [[charges]] Two [[Michigan]] [[State]] [[football]] [[players]] [[have]] been charged with [[planting]] [[homemade]] [[bombs]] [[outside]] apartments. Terry [[Love]] and [[Irving]] [[Campbell]], both 19-year-old redshirt [[freshmen]] [[wide]] receivers ","Two Michigan [[Federal]] [[beneficiaries]] arrested on bomb-making [[expenditures]] Two [[Mich]] [[Country]] [[ball]] [[player]] [[be]] been charged with [[hoeing]] [[handmade]] [[bombers]] [[outward]] apartments. Terry [[Dear]] and [[Irvine]] [[Johnston]], both 19-year-old redshirt [[conscripts]] [[grand]] receivers ",1
[[Rates]] on short-term T-bills [[hit]] 30-month high [[WASHINGTON]] -- [[Interest]] [[rates]] on short-term [[Treasury]] [[bills]] [[rose]] in yesterday's [[auction]] to the [[highest]] [[levels]] in 30 [[months]].,[[Airspeed]] on short-term T-bills [[hitting]] 30-month high [[SEATTLE]] -- [[Concern]] [[pricing]] on short-term [[Cherishing]] [[tickets]] [[roses]] in yesterday's [[bidders]] to the [[optimal]] [[rankings]] in 30 [[month]].,2
"Vietnam Marks [[Independence]] with Pardons for Prisoners  [[HANOI]] (Reuters) - [[Vietnam]] [[has]] [[released]] [[nearly]] 9,000  [[prisoners]], [[including]] 10 [[inmates]] whose [[cases]] it [[says]] [[had]] [[drawn]]  [[international]] [[attention]], as [[part]] of [[traditional]] [[pardons]] [[granted]]  [[ahead]] of independence [[celebrations]] on September 2.","Vietnam Marks [[Separately]] with Pardons for Prisoners  [[BANGKOK]] (Reuters) - [[Nam]] [[owns]] [[disclosure]] [[approximately]] 9,000  [[penitentiaries]], [[covers]] 10 [[inmate]] whose [[dossiers]] it [[affirms]] [[taken]] [[derives]]  [[universe]] [[prudent]], as [[percentage]] of [[typical]] [[respite]] [[auctioned]]  [[forward]] of independence [[anniversaries]] on September 2.",0
"Protests in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], braved freezing temperatures to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] [[election]].","Protests in [[Countries]] over [[Kazakhstan]] [[recession]] (AFP) AFP - [[Cent]] of [[Québec]], [[different]] of Ukrainian [[ancestors]], braved freezing temperatures to [[manifestation]] what they [[analyze]] to [[exists]] the [[stationary]] [[observations]] of the [[Bulgarian]] [[chaired]] [[choose]].",0
"HD [[DVD]] will boost [[quality]], help [[stores]] [[Four]] [[Hollywood]] [[studios]] this week embraced a [[new]] high-definition [[DVD]] [[format]] from electronics [[giant]] Toshiba - [[raising]] [[many]] questions for [[video]] [[lovers]] who have [[driven]] sales of pre-recorded [[DVDs]] to new heights.","HD [[BLURAY]] will boost [[qualifications]], help [[drugstore]] [[Three]] [[Celebs]] [[study]] this week embraced a [[newer]] high-definition [[BLURAY]] [[forme]] from electronics [[mogul]] Toshiba - [[growth]] [[dissimilar]] questions for [[cassette]] [[loyalists]] who have [[headed]] sales of pre-recorded [[cds]] to new heights.",3
"[[Bonds]] MVP [[Award]] [[Provides]] [[Sparkle]] in Tainted Season  [[NEW]] YORK (Reuters) - [[San]] [[Francisco]] Giants slugger [[Barry]]  Bonds captured a record seventh MVP award Monday, [[providing]] a  [[sparkling]] finish to a season tainted by [[doping]] allegations.","[[Treasuries]] MVP [[Prices]] [[Ensures]] [[Shining]] in Tainted Season  [[NY]] YORK (Reuters) - [[Santos]] [[Francois]] Giants slugger [[Bare]]  Bonds captured a record seventh MVP award Monday, [[provide]] a  [[bright]] finish to a season tainted by [[fortification]] allegations.",1
"[[Now]] It #39;s Official: [[Economy]] Shrunk The [[US]] [[economy]] [[slowed]] more [[sharply]] in the [[second]] [[quarter]] than first [[thought]] as [[oil]] [[prices]] [[rose]] and the [[trade]] [[gap]] [[swelled]], the [[government]] [[said]] on [[Friday]] in a report that [[confirmed]] [[momentum]] [[faltered]] in the spring.","[[Here]] It #39;s Official: [[Save]] Shrunk The [[WE]] [[thrift]] [[postpone]] more [[materially]] in the [[sec]] [[semester]] than first [[imagined]] as [[hydrocarbon]] [[prix]] [[grow]] and the [[transactions]] [[deviations]] [[fainted]], the [[governments]] [[explains]] on [[Today]] in a report that [[validated]] [[push]] [[blurted]] in the spring.",2
"Kmart to [[Sell]] 18 [[Stores]] to [[Home]] [[Depot]]  NEW [[YORK]] (Reuters) - Retailer Kmart [[Holdings]] Corp. &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it [[finalized]] a [[deal]] to sell 18 of its stores to  Home Depot Inc. &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[Marketing]] 18 [[Storage]] to [[Fireplaces]] [[File]]  NEW [[WESTCHESTER]] (Reuters) - Retailer Kmart [[Inventories]] Corp. &[[lieutenants]];A HREF=""http://[[web]].[[invests]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it [[resolved]] a [[settle]] to sell 18 of its stores to  Home Depot Inc. &[[ensign]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"Iran [[given]] [[nuclear]] [[deadline]] the (International Atomic [[Energy]] [[Agency]]) board of governors, quot; he [[said]].  quot;A [[proposal]] [[will]] [[be]] [[put]] to them. quot;. [[produce]] [[fuel]] for nuclear [[weapons]] -- but [[Tehran]] [[rejected]] the [[demand]] as [[illegal]].","Iran [[offer]] [[radioactive]] [[timing]] the (International Atomic [[Electric]] [[Institutions]]) board of governors, quot; he [[submits]].  quot;A [[proposes]] [[desired]] [[exist]] [[render]] to them. quot;. [[output]] [[oils]] for nuclear [[heeled]] -- but [[Iranian]] [[refusals]] the [[requested]] as [[undeclared]].",0
"New [[Pakistan]] [[cabinet]] may [[be]] [[sworn]] in [[today]] Islamabad, :A [[new]] [[Cabinet]] in [[Pakistan]] is [[likely]] to [[be]] sworn in on Monday, [[two]] [[days]] after Finance [[Minister]] Shaukat Aziz was made the country #39;s 23rd Prime [[Minister]].","New [[Karachi]] [[ministers]] may [[represented]] [[jury]] in [[mon]] Islamabad, :A [[latest]] [[Closet]] in [[Islamabad]] is [[liable]] to [[are]] sworn in on Monday, [[three]] [[deadlines]] after Finance [[Ministers]] Shaukat Aziz was made the country #39;s 23rd Prime [[Secretarial]].",0
[[Boeing]] Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air [[Force]] [[Tuesday]] over a \$4 [[billion]] contract to upgrade electronics on C-130 military transport [[planes]] awarded to [[Boeing]] [[Co]]. in 2001.,[[Aviation]] Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air [[Soldiers]] [[Hoy]] over a \$4 [[million]] contract to upgrade electronics on C-130 military transport [[aerial]] awarded to [[Plane]] [[Commander]]. in 2001.,2
"Bush [[defends]] tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his [[economic]] rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush [[defence]] tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his [[thrifty]] rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.",2
"Her [[aim]]: [[Give]] Tufts-NEMC [[intensive]] [[care]] [[For]] 10 [[years]], Ellen Zane [[oversaw]] community doctors for Partners HealthCare, the [[parent]] organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most [[profitable]] hospital and [[physician]] network in [[Massachusetts]]. Then in December, she became chief [[executive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her [[object]]: [[Enable]] Tufts-NEMC [[violent]] [[empathetic]] [[Onto]] 10 [[centuries]], Ellen Zane [[policed]] community doctors for Partners HealthCare, the [[parenting]] organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most [[effective]] hospital and [[doctoral]] network in [[Ma]]. Then in December, she became chief [[admin]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"IBM [[recalls]] 225,000 [[laptop]] adapters The adapters can overheat and cause [[damage]] to the [[circuit]] [[board]], according to a [[safety]] agency. [[WASHINGTON]]: IBM will recall about 225,000 AC power adapters for several [[models]] of its laptop [[computer]] [[because]] ","IBM [[rappel]] 225,000 [[removable]] adapters The adapters can overheat and cause [[injuries]] to the [[racetrack]] [[grupo]], according to a [[seguro]] agency. [[TACOMA]]: IBM will recall about 225,000 AC power adapters for several [[model]] of its laptop [[teams]] [[for]] ",3
"It [[takes]] 6 [[Gators]] to [[match]] Bowden There is no [[shortage]] of [[ways]] to [[measure]] Bobby Bowden #39;s [[stellar]] [[career]] as [[Florida]] [[State]] #39;s football [[coach]]. There are the 277 of his [[Division]] IA [[leading]] 350 [[wins]] here, which is ","It [[opted]] 6 [[Wildcats]] to [[contra]] Bowden There is no [[weakness]] of [[menu]] to [[valuation]] Bobby Bowden #39;s [[stupendous]] [[bullfight]] as [[Fla]] [[Sate]] #39;s football [[trainers]]. There are the 277 of his [[Dividing]] IA [[keynote]] 350 [[winner]] here, which is ",1
"Colgate to [[cut]] [[workforce]] [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive [[said]] today it would [[cut]] about 12 per cent of its 37,000-person [[work]] [[force]] and [[close]] a third of its [[factories]] [[worldwide]] as [[part]] of a four-year [[restructuring]].","Colgate to [[shorten]] [[template]] [[CLIENT]] [[product]] [[designers]] Colgate-Palmolive [[explains]] today it would [[cutoff]] about 12 per cent of its 37,000-person [[working]] [[army]] and [[sealing]] a third of its [[fabrication]] [[globe]] as [[hand]] of a four-year [[rethink]].",2
"[[Stanford]] [[ties]] [[Arizona]] in [[poll]] [[Media]] [[splits]] on who #39;s [[favorite]] in &[[lt]];[[b]]&gt;...&lt;/[[b]]&gt; The [[two]] [[teams]] that [[shared]] the Pac-10 [[women]] #39;s basketball [[title]] [[last]] season -- [[Stanford]] and [[Arizona]] -- are primed to [[share]] it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","[[Fordham]] [[bonds]] [[Tucson]] in [[election]] [[Signifies]] [[fractional]] on who #39;s [[favourites]] in &[[ensign]];[[seconds]]&gt;...&lt;/[[seconds]]&gt; The [[three]] [[team]] that [[swapped]] the Pac-10 [[girl]] #39;s basketball [[securities]] [[ultima]] season -- [[Purdue]] and [[Peoria]] -- are primed to [[bartering]] it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
"[[Boeing]] [[thinks]] Airbus is too [[optimistic]] on [[sector]] recovery The head of US aircraft [[maker]] [[Boeing]], [[Harry]] Stonecipher, said Friday that the recovery in the sector would not be as strong as arch-rival Airbus was anticipating.","[[Air]] [[concepts]] Airbus is too [[optimist]] on [[domain]] recovery The head of US aircraft [[designers]] [[Plane]], [[Hare]] Stonecipher, said Friday that the recovery in the sector would not be as strong as arch-rival Airbus was anticipating.",2
"[[ESPN]].[[com]] news [[services]] Six [[months]] ago, [[Scottie]] [[Pippen]] [[issued]] a  quot;[[This]] is [[probably]] it for me quot; [[declaration]], that [[last]] season was [[looking]] more and more like his [[last]] in an NBA [[uniform]].","[[COTTONWOOD]].[[kom]] news [[utilities]] Six [[mois]] ago, [[Pippen]] [[Dumars]] [[deliverance]] a  quot;[[That]] is [[maybe]] it for me quot; [[statements]], that [[past]] season was [[digs]] more and more like his [[former]] in an NBA [[standard]].",1
"[[Two]] [[Britons]] [[shot]] [[dead]] [[near]] [[death]] [[railway]] [[bridge]] (AFP) AFP - Two [[Britons]] were [[shot]] [[dead]] by [[unknown]] gunmen near the [[famous]] Bridge over the [[River]] Kwai in [[western]] [[Thailand]], police [[said]].","[[Three]] [[England]] [[sacked]] [[defunct]] [[beside]] [[homicides]] [[trams]] [[decks]] (AFP) AFP - Two [[Fre]] were [[filmed]] [[defunct]] by [[unbeknownst]] gunmen near the [[legendary]] Bridge over the [[Stream]] Kwai in [[northwestern]] [[Tae]], police [[avowed]].",0
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Dearest]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollars]] by intervening to stop the slide.",2
"FEC Elects Chairman, Vice Chairman ([[AP]]) [[AP]] - The Federal [[Election]] Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","FEC Elects Chairman, Vice Chairman ([[HA]]) [[HAS]] - The Federal [[Elect]] Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"Exit [[Polls]]: Hong Kong Democrats Win Limited [[Gains]]  HONG KONG (Reuters) - Pro-democracy [[candidates]] won [[limited]]  gains in Hong Kong's Legislative [[Council]] [[election]] on [[Sunday]] and  the pro-Beijing [[camp]] [[achieved]] a better-than-expected [[showing]],  [[exit]] [[polls]] [[showed]].","Exit [[Plebiscite]]: Hong Kong Democrats Win Limited [[Earnings]]  HONG KONG (Reuters) - Pro-democracy [[competitors]] won [[petite]]  gains in Hong Kong's Legislative [[Consulting]] [[val]] on [[Wednesday]] and  the pro-Beijing [[camping]] [[get]] a better-than-expected [[exemplifies]],  [[outflow]] [[probing]] [[disclosed]].",0
"FBI Interviews [[Halliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the [[Army]] Corps of Engineers, is seen in her official undated government photo. [[FBI]] agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews [[Blackwater]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the [[Military]] Corps of Engineers, is seen in her official undated government photo. [[FBL]] agents recently spent a day interviewing Greenhouse, the Army contracting ",2
"[[New]] York's Spitzer [[Expects]] to [[Sue]] [[Universal]] [[Life]] (Reuters) Reuters - [[New]] [[York]] Attorney [[General]] Eliot\Spitzer, who is [[probing]] bid-rigging in the insurance industry,\expects to file suit against health [[insurance]] consultant\Universal Life Resources as early as Friday, a [[spokesman]] for\his office said.","[[Nova]] York's Spitzer [[Projected]] to [[Prosecuting]] [[Worldwide]] [[Livelihood]] (Reuters) Reuters - [[Latest]] [[Yonkers]] Attorney [[International]] Eliot\Spitzer, who is [[studied]] bid-rigging in the insurance industry,\expects to file suit against health [[assurance]] consultant\Universal Life Resources as early as Friday, a [[presenter]] for\his office said.",2
"[[Flight]] [[From]] Keys Begins as Gusts Whip Jamaica As [[Hurricane]] [[Ivan]] began to lash Jamaica with [[wind]] and [[rain]], officials in [[Florida]] [[stepped]] up their [[evacuation]] [[efforts]].","[[Airspace]] [[At]] Keys Begins as Gusts Whip Jamaica As [[Blizzard]] [[Yvan]] began to lash Jamaica with [[windmill]] and [[acids]], officials in [[Ornamental]] [[graduated]] up their [[vent]] [[deeds]].",0
"[[Ravens]] [[Get]] [[Rest]] With the absence of [[running]] back Jamal Lewis, the [[Ravens]] [[hope]] to [[get]] a [[number]] of [[injured]] [[players]] back during their [[bye]] [[week]].","[[Cardinals]] [[Gets]] [[Persists]] With the absence of [[executions]] back Jamal Lewis, the [[Crow]] [[willingness]] to [[receive]] a [[behalf]] of [[wounded]] [[actors]] back during their [[hellos]] [[weekend]].",1
"Federated sales [[decline]] in August A slow [[August]] snapped an eight-month [[winning]] [[streak]] for Federated [[Department]] [[Stores]] Inc., which reported its first drop in sales since November.","Federated sales [[decrease]] in August A slow [[Janvier]] snapped an eight-month [[avail]] [[inoculate]] for Federated [[Administrations]] [[Storage]] Inc., which reported its first drop in sales since November.",2
