original_text,perturbed_text,label
Pfizer Sends Out Update [[On]] [[Drug]] Bextra Pfizer Inc. said Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it [[will]] [[conduct]] [[further]] studies to [[confirm]] the [[drug]] #39;s long-term cardiovascular [[safety]] [[record]].,Pfizer Sends Out Update [[During]] [[Analgesic]] Bextra Pfizer Inc. said Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it [[yearning]] [[deportment]] [[other]] studies to [[validation]] the [[codeine]] #39;s long-term cardiovascular [[secure]] [[records]].,2
"Restive [[Maldives]] eases curfew after [[rounding]] up [[dissidents]] (AFP) AFP - A [[curfew]] in the [[capital]] of the Maldives was [[eased]] but [[parliament]] sessions were [[put]] off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] [[last]] week's riots, [[officials]] and residents [[said]].","Restive [[Tobago]] eases curfew after [[round]] up [[pacifists]] (AFP) AFP - A [[curfews]] in the [[kapital]] of the Maldives was [[tempered]] but [[legislator]] sessions were [[placing]] off [[ever]] and [[crises]] [[stipulations]] [[uninterrupted]] [[suites]] [[final]] week's riots, [[server]] and residents [[talked]].",0
"[[ESPN]].com news services Six months ago, [[Scottie]] [[Pippen]] [[issued]] a  quot;This is [[probably]] it for me quot; [[declaration]], that last season was looking more and more like his last in an NBA uniform.","[[POPLAR]].com news services Six months ago, [[Pippen]] [[Deron]] [[releases]] a  quot;This is [[patently]] it for me quot; [[reporting]], that last season was looking more and more like his last in an NBA uniform.",1
[[Group]] [[E]]: [[Arsenal]] [[mystery]] [[continues]] [[Arsenal]] [[wasted]] a [[golden]] [[opportunity]] to [[virtually]] [[guarantee]] themselves a [[place]] in the knockout [[phase]] of the [[Champions]] League when they were held to a 1-1 draw by Panathinaikos at [[Highbury]] on [[Tuesday]].,[[Groupings]] [[h]]: [[Dockyard]] [[confidential]] [[uninterrupted]] [[Stockpile]] [[lost]] a [[gilded]] [[probabilities]] to [[principally]] [[insurance]] themselves a [[platz]] in the knockout [[staging]] of the [[Champ]] League when they were held to a 1-1 draw by Panathinaikos at [[Tottenham]] on [[Hier]].,1
"UPDATE 3-Sonic, [[Asbury]] [[cut]] [[earnings]] [[estimates]], [[stocks]] fall Shares of Sonic [[Automotive]] Inc. (SAH.N: [[Quote]], [[Profile]], Research) and [[Asbury]] [[Automotive]] [[Group]] Inc. (ABG.N: [[Quote]], [[Profile]], Research) fell [[sharply]] on [[Tuesday]] after both [[car]] dealership ","UPDATE 3-Sonic, [[Edgewater]] [[trimmed]] [[payment]] [[calculation]], [[sharing]] fall Shares of Sonic [[Automatically]] Inc. (SAH.N: [[Quotes]], [[Image]], Research) and [[Edgewater]] [[Drivers]] [[Organisations]] Inc. (ABG.N: [[Quoted]], [[Image]], Research) fell [[exponentially]] on [[Nowadays]] after both [[drivers]] dealership ",2
"[[US]] [[Airways]], Pilots [[Union]] [[Near]] [[Agreement]] [[US]] [[Airways]] is [[seeking]] \$800 million in [[concessions]] from employee [[unions]] as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] [[Line]] Pilots Association [[will]] [[present]] its proposal on the [[evening]] of ","[[ONS]] [[Aeroplane]], Pilots [[Society]] [[Nigh]] [[Assent]] [[WE]] [[Flying]] is [[try]] \$800 million in [[grants]] from employee [[association]] as it [[aims]] to [[shunned]] [[records]] [[Sects]] 11. The [[Jets]] [[Lineup]] Pilots Association [[wants]] [[introduces]] its proposal on the [[nuit]] of ",2
Atlas Copco to Sell [[Electric]] [[Tool]] Business Swedish engineering company Atlas Copco [[said]] [[Monday]] it will [[sell]] its [[electric]] [[tool]] [[business]] to [[Hong]] Kong-based Techtronic [[Industries]] [[Co]].,Atlas Copco to Sell [[Power]] [[Tools]] Business Swedish engineering company Atlas Copco [[indicated]] [[Today]] it will [[trade]] its [[hydro]] [[toolbox]] [[enterprising]] to [[Hk]] Kong-based Techtronic [[Enterprising]] [[Commanding]].,2
Merck [[Shares]] [[Drop]] on [[Report]] of [[Documents]] [[About]] Vioxx [[Drug]] Merck  amp; [[Co]]. [[shares]] fell as much as 7 [[percent]] to their lowest [[level]] in more than eight [[years]] after the Wall Street [[Journal]] [[said]] the drugmaker [[tried]] for [[years]] to [[stop]] [[safety]] [[concerns]] from hurting [[sales]] of its Vioxx painkiller.,Merck [[Sharing]] [[Drops]] on [[Information]] of [[Recording]] [[For]] Vioxx [[Chemicals]] Merck  amp; [[Capt]]. [[agrees]] fell as much as 7 [[p]] to their lowest [[degrees]] in more than eight [[ages]] after the Wall Street [[Bulletin]] [[noted]] the drugmaker [[tempt]] for [[age]] to [[braking]] [[ensure]] [[anxiety]] from hurting [[vending]] of its Vioxx painkiller.,2
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The annual conference of [[Prime]] [[Minister]] Tony Blair #39;s [[Labour]] Party [[opened]] here [[Monday]] under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British [[hostage]] Ken Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","[[Prisoner]] [[ordeal]] [[tu]] [[meetings]] of Blairs [[sides]] [[WARRINGTON]], [[Frenchman]] The annual conference of [[Premier]] [[Dept]] Tony Blair #39;s [[Professional]] Party [[opener]] here [[Weekend]] under the pall of the [[wartime]] in [[Bagdad]], as the [[spell]] of the British [[rescue]] Ken Bigley [[continues]] [[unrecognized]] amid [[fee]] [[attraction]] for his [[frees]] from [[captivity]] ",0
"[[Gas]] [[explosion]] in [[Chinese]] [[coal]] mine [[leaves]] 56 dead, scores  missing (Canadian [[Press]]) Canadian [[Press]] - BEIJING (AP) - A [[gas]] explosion in a [[coal]] mine in [[central]] [[China]] [[killed]] 56 [[people]] and left [[scores]] [[trapped]] and missing, the [[government]] said [[Thursday]].","[[Essence]] [[cannonball]] in [[Cantonese]] [[soot]] mine [[cards]] 56 dead, scores  missing (Canadian [[Pushing]]) Canadian [[Push]] - BEIJING (AP) - A [[kerosene]] explosion in a [[carbon]] mine in [[decisive]] [[Wah]] [[shot]] 56 [[nationals]] and left [[score]] [[grabbed]] and missing, the [[board]] said [[Tuesdays]].",0
"[[US]] [[Airways]] to Alter Flights [[US]] [[Airways]] [[said]] it [[will]] [[change]] its flight schedules in [[February]] to [[increase]] [[departures]] at its [[Charlotte]] and Philadelphia hubs and create a mini-hub in Fort Lauderdale, [[Fla]].","[[AMERICAN]] [[Companies]] to Alter Flights [[WE]] [[Aeroplane]] [[avowed]] it [[availability]] [[amendment]] its flight schedules in [[Aug]] to [[improve]] [[separations]] at its [[Carolina]] and Philadelphia hubs and create a mini-hub in Fort Lauderdale, [[Florida]].",2
South Korea [[president]] in Brazil (AFP) AFP - South Korea's President [[Roh]] Moo-Hyun [[started]] an official visit to Brazil as [[part]] of his country's [[campaign]] to [[find]] [[new]] [[business]] in the [[region]].,South Korea [[wheelchairs]] in Brazil (AFP) AFP - South Korea's President [[Roy]] Moo-Hyun [[starter]] an official visit to Brazil as [[halves]] of his country's [[kamp]] to [[arrives]] [[updated]] [[businessmen]] in the [[field]].,0
"Keep [[quiet]] on [[U]].[[S]]. [[election]], [[Martin]] [[tells]] loose-lipped [[cabinet]] (Canadian [[Press]]) Canadian [[Press]] - [[OTTAWA]] (CP) - [[Prime]] [[Minister]] [[Paul]] [[Martin]] [[served]] [[notice]] to his Liberal [[cabinet]] [[Thursday]] to clam up with their [[personal]] opinions on the [[U]].[[S]]. presidential [[election]].","Keep [[composure]] on [[oder]].[[seconds]]. [[pick]], [[Martini]] [[recounts]] loose-lipped [[pantry]] (Canadian [[Reporter]]) Canadian [[News]] - [[EDMONTON]] (CP) - [[Initials]] [[Preside]] [[Paolo]] [[Martinez]] [[played]] [[opinions]] to his Liberal [[drawer]] [[Nowadays]] to clam up with their [[customized]] opinions on the [[xin]].[[ies]]. presidential [[electorate]].",0
"Who [[cares]] about [[Kerry]]? It's [[Bush]] we can't [[stand]], [[say]] Vietnamese (AFP) AFP - The [[question]] of whether [[presidential]] [[candidate]] [[John]] Kerry was a [[coward]] or a [[leader]] during the Vietnam [[War]] might [[be]] [[raging]] in the [[United]] [[States]], but on the [[streets]] of [[Hanoi]] [[people]] [[hope]] for just one [[result]] from the American election -- the exit of George W. Bush.","Who [[wasnt]] about [[Keri]]? It's [[Busch]] we can't [[stands]], [[mentioning]] Vietnamese (AFP) AFP - The [[things]] of whether [[wheelchairs]] [[contender]] [[Joanne]] Kerry was a [[slack]] or a [[captains]] during the Vietnam [[Fight]] might [[got]] [[plague]] in the [[Uniform]] [[Staten]], but on the [[sidewalk]] of [[Saigon]] [[folks]] [[longing]] for just one [[resultant]] from the American election -- the exit of George W. Bush.",0
"Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix [[Systems]] is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual Private [[Network]]) technology, for \$50 million cash, Citrix said Tuesday.","Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix [[Appliances]] is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual Private [[Neto]]) technology, for \$50 million cash, Citrix said Tuesday.",3
"[[Genesis]] [[data]] '[[retrieved]] intact' Some [[material]] [[has]] been [[found]] [[still]] [[intact]] inside the [[crashed]] [[Genesis]] [[space]] capsule, [[say]] [[Nasa]] [[scientists]].","[[Fount]] [[dane]] '[[mine]] intact' Some [[documentary]] [[haya]] been [[identifying]] [[incidentally]] [[unharmed]] inside the [[stumbled]] [[Backgrounds]] [[spaceship]] capsule, [[said]] [[Darpa]] [[intellectuals]].",3
"Owners Seek Best Ballpark Deal for Expos (AP) [[AP]] - Trying to get the best possible [[ballpark]] deal for the [[Montreal]] Expos, major league [[baseball]] instructed its lawyers to press ahead with negotiations involving four of the areas [[bidding]] for the [[team]].","Owners Seek Best Ballpark Deal for Expos (AP) [[HAS]] - Trying to get the best possible [[step]] deal for the [[Francoise]] Expos, major league [[mitt]] instructed its lawyers to press ahead with negotiations involving four of the areas [[submissions]] for the [[pc]].",1
"This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a [[guy]] who came out of traction to play a game, we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a [[bloke]] who came out of traction to play a game, we can pretty much assume what he has said behind closed doors.",1
"Bonds MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] [[Season]]  NEW YORK (Reuters) - San Francisco [[Giants]] [[slugger]] Barry  Bonds [[captured]] a [[record]] [[seventh]] MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a season tainted by [[doping]] allegations.","Bonds MVP [[Dealership]] [[Establishes]] [[Aglow]] in [[Imperfect]] [[Seasonal]]  NEW YORK (Reuters) - San Francisco [[Broncos]] [[campaigner]] Barry  Bonds [[harvest]] a [[recordings]] [[vi]] MVP [[subsidies]] [[Mon]], [[prescribes]] a  [[shiny]] [[terminated]] to a season tainted by [[spiking]] allegations.",1
"[[Her]] [[aim]]: Give Tufts-NEMC [[intensive]] care [[For]] 10 [[years]], [[Ellen]] Zane [[oversaw]] community [[doctors]] for [[Partners]] [[HealthCare]], the [[parent]] [[organization]] of [[Massachusetts]] [[General]] and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. [[Then]] in [[December]], she [[became]] chief executive of a very different [[institution]]: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","[[He]] [[targeted]]: Give Tufts-NEMC [[vehement]] care [[Of]] 10 [[age]], [[Helene]] Zane [[monitoring]] community [[neurosurgeon]] for [[Collaboration]] [[physician]], the [[parents]] [[organiser]] of [[Ma]] [[International]] and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. [[Moreover]] in [[Juni]], she [[carried]] chief executive of a very different [[agencies]]: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"[[Update]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese [[appliance]] maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","[[Retrofitted]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese [[hardware]] maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",2
Banks seek court ruling over F1 Three [[banks]] go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.,Banks seek court ruling over F1 Three [[rive]] go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.,2
"Air Canada confirms order for 45 Embraer [[jets]] [[MONTREAL]] : Air Canada [[said]] it [[sealed]] a [[deal]] with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 billion US dollars at list price.","Air Canada confirms order for 45 Embraer [[airlift]] [[FABIEN]] : Air Canada [[avowed]] it [[airtight]] a [[treaties]] with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 billion US dollars at list price.",2
"[[Protests]] in [[Canada]] over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], braved freezing [[temperatures]] to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] [[election]].","[[Events]] in [[Montreal]] over Ukraine crisis (AFP) AFP - [[Scores]] of [[Edmonton]], [[big]] of Ukrainian [[downhill]], braved freezing [[heat]] to [[appearances]] what they [[considerations]] to [[represented]] the [[corrected]] [[results]] of the [[Russian]] [[senatorial]] [[picks]].",0
"[[Oil]] Edges [[Down]], Microsoft [[Boosts]] [[Techs]]  NEW [[YORK]] (Reuters) - [[Oil]] prices touched 2-month [[lows]] near  \$45 a barrel on [[Monday]] before taking back most of their [[losses]],  but the downward trend knocked energy [[company]] [[stocks]] lower and  [[U]].S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[Lubrication]] Edges [[Ashore]], Microsoft [[Evokes]] [[Technologically]]  NEW [[YONKERS]] (Reuters) - [[Lubrication]] prices touched 2-month [[diminishes]] near  \$45 a barrel on [[Nowadays]] before taking back most of their [[loosing]],  but the downward trend knocked energy [[undertakings]] [[inventories]] lower and  [[woo]].S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
"Kendall [[Gives]] Jets' [[Offensive]] [[Line]] a [[Boost]] ([[AP]]) [[AP]] - [[Ask]] Curtis Martin to [[pick]] one of the most [[important]] additions to the [[New]] [[York]] Jets this [[season]], and he [[has]] a [[quick]] answer: left [[guard]] [[Pete]] Kendall.","Kendall [[Anticipates]] Jets' [[Scandalous]] [[Lines]] a [[Reinforcing]] ([[HAD]]) [[ACRES]] - [[Requests]] Curtis Martin to [[election]] one of the most [[considerable]] additions to the [[Recent]] [[Ny]] Jets this [[seasons]], and he [[acres]] a [[urgent]] answer: left [[guardianship]] [[Pierre]] Kendall.",1
"Israeli Labour  amp; Sharon in [[coalition]] [[talks]] Coalition [[peace]] [[talks]] have [[begun]] between [[Israel]] #39;s [[opposition]] [[Labour]] [[party]] and the [[Prime]] [[Minister]], Ariel Sharon. [[Labour]] [[leader]] [[Shimon]] [[Peres]] [[said]] that his [[party]] want a guarantee that the [[government]] fulfils its ","Israeli Labour  amp; Sharon in [[alliance]] [[bargaining]] Coalition [[composure]] [[debate]] have [[induction]] between [[Zionist]] #39;s [[opposing]] [[Labor]] [[fractions]] and the [[Originally]] [[Ministers]], Ariel Sharon. [[Labor]] [[leaders]] [[Rabbi]] [[Fares]] [[highlighted]] that his [[portions]] want a guarantee that the [[board]] fulfils its ",0
UN #39;s Kofe Annan Calls Iraq War Illegal [[United]] [[Nations]] [[Secretary]] [[General]] [[Kofi]] Annan [[said]] this [[week]] that the [[US]] [[war]] in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #39;s Kofe Annan Calls Iraq War Illegal [[Nation]] [[Nationals]] [[Clerk]] [[Brett]] [[Annan]] Annan [[indicates]] this [[chow]] that the [[AMERICANA]] [[wrestling]] in [[Bagdad]] is illegal and [[contested]] whether the [[estado]] could [[obligated]] [[conclusive]] ,0
"Pacifist Japan boosts  #39;self-defence #39; measures After almost 60 years of pacifism, Japan today overhauled its [[defence]] [[policy]]; easing an [[arms]] exports [[ban]] and singling out North Korea and China as [[security]] [[threats]].","Pacifist Japan boosts  #39;self-defence #39; measures After almost 60 years of pacifism, Japan today overhauled its [[defender]] [[statesman]]; easing an [[sidearm]] exports [[outlaws]] and singling out North Korea and China as [[secure]] [[dicey]].",0
" #39;Designer #39; Christmas tree growers target national [[holiday]] [[market]] AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees."," #39;Designer #39; Christmas tree growers target national [[festivity]] [[vending]] AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees.",2
"HD [[DVD]] [[will]] [[boost]] [[quality]], [[help]] [[stores]] Four [[Hollywood]] [[studios]] this week [[embraced]] a [[new]] high-definition [[DVD]] format from [[electronics]] [[giant]] Toshiba - [[raising]] [[many]] [[questions]] for [[video]] lovers who [[have]] [[driven]] [[sales]] of pre-recorded [[DVDs]] to new heights.","HD [[DVDS]] [[willingness]] [[stimulus]] [[qualities]], [[subsidy]] [[stockroom]] Four [[Broadway]] [[studio]] this week [[passed]] a [[updated]] high-definition [[CD]] format from [[electron]] [[great]] Toshiba - [[raise]] [[diversified]] [[difficulties]] for [[filmmaking]] lovers who [[had]] [[promoted]] [[sold]] of pre-recorded [[bluray]] to new heights.",3
"[[US]] [[Space]] [[Agency]] Improves Shuttle [[Safety]], [[Management]] The [[US]] [[space]] [[agency]], NASA, [[continues]] [[work]] on [[improving]] the [[safety]] of the [[space]] [[shuttle]], before the [[fleet]] of orbiters [[resumes]] its [[visits]] to the international [[space]] [[station]] next year.","[[AMERICANS]] [[Aerospace]] [[Institutions]] Improves Shuttle [[Insurance]], [[Governed]] The [[USA]] [[spacing]] [[body]], NASA, [[insists]] [[trabajo]] on [[grows]] the [[insurance]] of the [[distance]] [[spacecraft]], before the [[fleets]] of orbiters [[resuming]] its [[itinerary]] to the international [[aerospace]] [[termini]] next year.",3
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] remain hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Baltimore]] remain hopeful that they can bag a big catch.",1
"[[Two]] [[Michigan]] State [[receivers]] arrested on bomb-making charges Two Michigan [[State]] football [[players]] [[have]] been [[charged]] with planting homemade bombs [[outside]] apartments. Terry [[Love]] and Irving Campbell, both 19-year-old redshirt [[freshmen]] wide [[receivers]] ","[[Three]] [[Mi]] State [[clients]] arrested on bomb-making charges Two Michigan [[Goverment]] football [[gamers]] [[does]] been [[uploaded]] with planting homemade bombs [[besides]] apartments. Terry [[Likes]] and Irving Campbell, both 19-year-old redshirt [[beginners]] wide [[customers]] ",1
"[[union]] [[halts]] [[vote]] on [[grocers]] #39; [[offer]] Members of the [[grocery]] [[workers]] [[union]] [[will]] [[continue]] to [[meet]] to discuss the [[final]] contract [[proposal]] from [[King]] Soopers, [[Safeway]] and Albertsons [[following]] a [[surprise]] [[decision]] by the [[international]] [[union]] to [[halt]] [[voting]] on the [[offers]].","[[league]] [[discontinued]] [[adoption]] on [[hypermarket]] #39; [[presented]] Members of the [[diner]] [[worker]] [[association]] [[alacrity]] [[continuity]] to [[achieve]] to discuss the [[past]] contract [[draft]] from [[Rei]] Soopers, [[Kmart]] and Albertsons [[suite]] a [[flabbergasted]] [[solution]] by the [[un]] [[league]] to [[discontinued]] [[voices]] on the [[offer]].",2
"Delta Air Lines Prepares Chapter 11 [[Filing]] Delta [[Air]] Lines Inc. could file for [[Chapter]] 11 [[bankruptcy]] [[protection]] as [[soon]] as next [[week]], a source familiar with the [[matter]] [[said]] [[yesterday]].","Delta Air Lines Prepares Chapter 11 [[Folders]] Delta [[Jet]] Lines Inc. could file for [[Part]] 11 [[failure]] [[preserving]] as [[formerly]] as next [[chow]], a source familiar with the [[lawsuits]] [[mention]] [[today]].",2
"[[Tokyo]] Stocks [[Turn]] [[Lower]] by [[Midday]]  [[TOKYO]] (Reuters) - Tokyo's [[Nikkei]] [[fell]] 0.19 [[percent]] by  [[midday]] on [[Wednesday]], [[erasing]] [[initial]] [[gains]] and [[extending]] [[losses]]  into a [[ninth]] [[straight]] [[day]] as [[worries]] about [[high]] [[oil]] [[prices]] and  [[domestic]] [[economic]] [[uncertainty]] [[hit]] exporters and tech stocks.","[[Hiroshima]] Stocks [[Rotation]] [[Baja]] by [[Midi]]  [[NIPPON]] (Reuters) - Tokyo's [[Nike]] [[slid]] 0.19 [[n]] by  [[mornings]] on [[Sundays]], [[eradicate]] [[fiirst]] [[earns]] and [[grew]] [[accident]]  into a [[octave]] [[forthwith]] [[dating]] as [[jitters]] about [[alto]] [[fuel]] [[prix]] and  [[inboard]] [[frugal]] [[unsure]] [[sideswiped]] exporters and tech stocks.",2
"Nevada Implements 1st Touch-Screen Voting [[Machines]] [[With]] Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[computers]] that printed paper records of [[electronic]] ballots...","Nevada Implements 1st Touch-Screen Voting [[Delorean]] [[For]] Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[computer]] that printed paper records of [[computerised]] ballots...",3
