original_text,perturbed_text,label
CAT and AstraZeneca enter \$175m collaboration AstraZeneca intends to [[invest]] over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a 75m equity ,CAT and AstraZeneca enter \$175m collaboration AstraZeneca intends to [[invested]] over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a 75m equity ,2
"Cox brings VoIP service to more cities Company also plans to launch a business-class [[Net]] phone service in Roanoke, Va., as cable providers battle to gain market share.","Cox brings VoIP service to more cities Company also plans to launch a business-class [[business]] phone service in Roanoke, Va., as cable providers battle to gain market share.",3
[[Game]] sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest [[version]] of the controversial Great Theft Auto. There were queues outside shops around Merseyside with people anxious ,[[operation]] sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest [[part]] of the controversial Great Theft Auto. There were queues outside shops around Merseyside with people anxious ,3
"Pro tours: The stops   the talk [[PGA]] Event: 84 Lumber Classic Site: Nemacolin Woodlands Resort  amp; Spa, Mystic Rock Course (7,276 yards, par 72), Farmington, Pa. Schedule: Today-Sunday. [[Purse]]: \$4.2 million. [[Winner's]] share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, 3:50-6; Saturday, 3:30-5:30; Sunday, 3-6). Last year: J.L. Lewis closed with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart Appleby, and Tim Petrovic. ...","Pro tours: The stops   the talk [[course]] Event: 84 Lumber Classic Site: Nemacolin Woodlands Resort  amp; Spa, Mystic Rock Course (7,276 yards, par 72), Farmington, Pa. Schedule: Today-Sunday. [[purse]]: \$4.2 million. [[winning]] share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, 3:50-6; Saturday, 3:30-5:30; Sunday, 3-6). Last year: J.L. Lewis closed with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart Appleby, and Tim Petrovic. ...",1
"China Iron [[Mine]] Fire Death [[Toll]] Rises to 57  BEIJING (Reuters) - The death toll from a [[fire]] that swept  through an iron mine complex in the northern Chinese province  of [[Hebei]] rose to 57, with three miners still missing, [[Xinhua]]  news agency said on Monday.","China Iron [[mines]] Fire Death [[rate]] Rises to 57  BEIJING (Reuters) - The death toll from a [[flare]] that swept  through an iron mine complex in the northern Chinese province  of [[zhejiang]] rose to 57, with three miners still missing, [[china]]  news agency said on Monday.",0
"Turkey [[cautiously]] optimistic of EU bid ahead of crunch summit ANKARA, [[Dec]] 13 (AFP) - [[Turkey]] was cautiously optimistic Monday that it would obtain a favorable result from this week #39;s crunch summit of [[European]] Union leaders who will decide on Ankara #39;s membership bid, but warned the 25-nation bloc not to cross Ankara #39;s ","Turkey [[more]] optimistic of EU bid ahead of crunch summit ANKARA, [[friday]] 13 (AFP) - [[ankara]] was cautiously optimistic Monday that it would obtain a favorable result from this week #39;s crunch summit of [[ec]] Union leaders who will decide on Ankara #39;s membership bid, but warned the 25-nation bloc not to cross Ankara #39;s ",0
"Intel [[doubles]] cash dividend MANHASSET, NY - Intel Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.","Intel [[systems]] cash dividend MANHASSET, NY - Intel Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.",2
"Reports: China Will [[See]] More Shortages Shortages of coal and electricity are expected to fail to keep up with [[demand]] this winter, state media reported Monday. The National Power [[Regulatory]] Commission reported high demand for virtually every region ","Reports: China Will [[experienced]] More Shortages Shortages of coal and electricity are expected to fail to keep up with [[supply]] this winter, state media reported Monday. The National Power [[sector]] Commission reported high demand for virtually every region ",2
Doesn't matter to me if health care is privately delivered:Alta's Klein (Canadian Press) Canadian Press - EDMONTON (CP) - Alberta Premier Ralph Klein [[acknowledged]] Tuesday that he personally doesn't have a problem with private delivery of health-care services.,Doesn't matter to me if health care is privately delivered:Alta's Klein (Canadian Press) Canadian Press - EDMONTON (CP) - Alberta Premier Ralph Klein [[noted]] Tuesday that he personally doesn't have a problem with private delivery of health-care services.,0
"[[Taiwan]] Rescuers Dig Out 7 Bodies Buried in Landslide  TAIPEI (Reuters) - [[Taiwan]] rescue workers dug out seven  bodies from mud and rock in a mountain village that was hit by  a devastating landslide triggered by Typhoon Aere, but eight  still remained buried, officials said on Friday.","[[earth]] Rescuers Dig Out 7 Bodies Buried in Landslide  TAIPEI (Reuters) - [[taipei]] rescue workers dug out seven  bodies from mud and rock in a mountain village that was hit by  a devastating landslide triggered by Typhoon Aere, but eight  still remained buried, officials said on Friday.",0
Divided S.E.C. Likely to Ask [[Hedge]] Funds for More Data A deeply divided S.E.C. is expected to [[approve]] rules requiring all but the smallest hedge [[funds]] to register with the S.E.C. and make their records available.,Divided S.E.C. Likely to Ask [[hedge]] Funds for More Data A deeply divided S.E.C. is expected to [[put]] rules requiring all but the smallest hedge [[d]] to register with the S.E.C. and make their records available.,2
"FCC exempts fiber-to-curb from sharing requirements The Federal Communications Commission Thursday voted to allow [[incumbent]] telephone carriers from sharing fiber-to-the-curb deployments from competitors, prompting one [[incumbent]] to announce an accelerated fiber rollout.","FCC exempts fiber-to-curb from sharing requirements The Federal Communications Commission Thursday voted to allow [[most]] telephone carriers from sharing fiber-to-the-curb deployments from competitors, prompting one [[service]] to announce an accelerated fiber rollout.",2
"Coors' Donation to Own Campaign Draws Ire ([[AP]]) AP - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[Senate]] campaign has triggered a new federal law that [[eases]] fund-raising restrictions for his [[Democratic]] [[opponent]].","Coors' Donation to Own Campaign Draws Ire ([[g]]) AP - A  #36;500,000 donation by Republican beer baron Pete Coors to his own [[election]] campaign has triggered a new federal law that [[makes]] fund-raising restrictions for his [[democratic]] [[bid]].",0
"US doctor says [[evacuations]], body armor has helped save lives in &lt;[[b]]&gt;...&[[lt]];/[[b]]&gt; [[The]] commander of the biggest US military hospital abroad [[said]] Tuesday that [[American]] troops body armor and speedy evacuations appear to be helping save lives in the ","US doctor says [[hello]], body armor has helped save lives in &lt;[[x]]&gt;...&[[ds]];/[[ts]]&gt; [[a]] commander of the biggest US military hospital abroad [[mentioned]] Tuesday that [[getting]] troops body armor and speedy evacuations appear to be helping save lives in the ",0
Vodafone hires Citi for Cesky bid (TheDeal.com) TheDeal.[[com]] - The U.K. mobile giant wants to [[find]] a way to disentagle the Czech wireless and fixed-line businesses.,Vodafone hires Citi for Cesky bid (TheDeal.com) TheDeal.[[inc]] - The U.K. mobile giant wants to [[acquire]] a way to disentagle the Czech wireless and fixed-line businesses.,3
Salvation Army says [[Target]] policy threatens fund-raising ST. PAUL - Salvation Army officials say they #39;re worried that they may not meet their holiday fund-raising goal because they won #39;t have bell-ringers outside of Target [[stores]].,Salvation Army says [[dollar]] policy threatens fund-raising ST. PAUL - Salvation Army officials say they #39;re worried that they may not meet their holiday fund-raising goal because they won #39;t have bell-ringers outside of Target [[area]].,2
Clarke [[takes]] charge of Blunkett's Fear Agenda &lt;strong&gt;Analysis&lt;/strong&gt; Horizontal drinkers rejoice,Clarke [[holds]] charge of Blunkett's Fear Agenda &lt;strong&gt;Analysis&lt;/strong&gt; Horizontal drinkers rejoice,3
"Jackson the Wizard of Loz WHATEVER her status as an individual in the world of basketball, Lauren Jackson #39;s ultimate legacy will be what she achieves with her [[teams]].","Jackson the Wizard of Loz WHATEVER her status as an individual in the world of basketball, Lauren Jackson #39;s ultimate legacy will be what she achieves with her [[character]].",1
"FEC Wants Campaign Finance Decision Stayed ([[AP]]) AP - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.","FEC Wants Campaign Finance Decision Stayed ([[s]]) AP - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.",0
"Parties Allowed to Contact Absentee [[Voters]] (AP) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee ballots.","Parties Allowed to Contact Absentee [[ballot]] (AP) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee ballots.",0
"EU to probe Microsoft-Time Warner buy The decision is a setback for the two companies and their plan to acquire [[ContentGuard]], a digital rights management firm.","EU to probe Microsoft-Time Warner buy The decision is a setback for the two companies and their plan to acquire [[shine]], a digital rights management firm.",3
"Alternative Energy: Ready or not? Even with a boost from higher oil [[prices]] and growing concern about global warming, the payoff on most alternative energy technologies seems a ways off.","Alternative Energy: Ready or not? Even with a boost from higher oil [[rates]] and growing concern about global warming, the payoff on most alternative energy technologies seems a ways off.",2
GM announces global economic development forums General [[Motors]] Corp. said Friday it would host a [[series]] of economic [[development]] forums around the globe in an effort to share the expertise it has [[acquired]] through various local projects.,GM announces global economic development forums General [[motor]] Corp. said Friday it would host a [[host]] of economic [[developing]] forums around the globe in an effort to share the expertise it has [[collected]] through various local projects.,2
"[[Rapidly]] [[expanding]] [[Vietnam]] Airlines ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: [[Vietnam]] [[Airlines]] has expanded to the point where it is even eyeing the huge American market, a move which would have been unthinkable not long [[ago]].","[[slowly]] [[advancing]] [[indochina]] Airlines ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: [[vietnam]] [[airplane]] has expanded to the point where it is even eyeing the huge American market, a move which would have been unthinkable not long [[there]].",2
"[[South]] African Miner in Hostile Bid for Gold [[Fields]] Harmony Gold Mining, the largest miner of South African [[gold]], made a hostile bid yesterday to acquire Gold Fields [[Ltd]]., another South African miner, for 52.","[[central]] African Miner in Hostile Bid for Gold [[miners]] Harmony Gold Mining, the largest miner of South African [[land]], made a hostile bid yesterday to acquire Gold Fields [[mr]]., another South African miner, for 52.",2
"AOL Dumping Some Broadband unsupported writes  quot;Just days after news that AOL will be breaking up into 4 business units, AOL is telling existing [[broadband]] customers in 9 Southern states to find a new carrier.","AOL Dumping Some Broadband unsupported writes  quot;Just days after news that AOL will be breaking up into 4 business units, AOL is telling existing [[provider]] customers in 9 Southern states to find a new carrier.",3
"RSA sees looming identity crisis online As [[Internet]] becomes a crime-choked neighborhood, companies could close their e-commerce shutters and customers could flee.","RSA sees looming identity crisis online As [[la]] becomes a crime-choked neighborhood, companies could close their e-commerce shutters and customers could flee.",3
"Fannie Mae criminal probe begun Federal prosecutors in Washington have [[opened]] an investigation into possible wrongdoing at mortgage giant [[Fannie]] Mae, just days after regulators accused ","Fannie Mae criminal probe begun Federal prosecutors in Washington have [[commenced]] an investigation into possible wrongdoing at mortgage giant [[tre]] Mae, just days after regulators accused ",2
"News: Banks prepare for ATM cyber crime An industry and law enforcement group hopes to prevent Windows [[XP-based]] cash machines from inspiring ""the next wave of ATM crime.""\","News: Banks prepare for ATM cyber crime An industry and law enforcement group hopes to prevent Windows [[top]] cash machines from inspiring ""the next wave of ATM crime.""\",3
"China Reports Births of Two [[Giant]] Pandas ([[AP]]) AP - For pandas, it's [[practically]] a baby boom. Two [[giant]] pandas were born this week, and mothers and cubs were doing fine, the official Xinhua News Agency reported Wednesday.","China Reports Births of Two [[killer]] Pandas ([[s]]) AP - For pandas, it's [[apparently]] a baby boom. Two [[red]] pandas were born this week, and mothers and cubs were doing fine, the official Xinhua News Agency reported Wednesday.",3
An Old Church's New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne [[Cathedral]] cannot match: a leaning tower.,An Old Church's New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne [[department]] cannot match: a leaning tower.,0
"Canning Zook could backfire on the Gators Florida long-snapper Casey Griffith let the secret slip while talking to a Fort Lauderdale (Fla.) Sun-Sentinel [[reporter]] this week:  quot;Don #39;t tell anyone I told you this, but someone inside the system told me they heard we #39;re going to be playing against ","Canning Zook could backfire on the Gators Florida long-snapper Casey Griffith let the secret slip while talking to a Fort Lauderdale (Fla.) Sun-Sentinel [[reporters]] this week:  quot;Don #39;t tell anyone I told you this, but someone inside the system told me they heard we #39;re going to be playing against ",1
"Siemens, Freescale [[Extend]] Auto Partnership Siemens [[VDO]] Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including ASICs, [[microcontrollers]], analog and sensor components, beginning in 2006.","Siemens, Freescale [[vehicle]] Auto Partnership Siemens [[capital]] Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including ASICs, [[motors]], analog and sensor components, beginning in 2006.",3
Job-Loss Panic Rises in Western Europe ([[AP]]) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the [[heavy]] equipment from the car wheel factory where [[he'd]] worked for 24 years.,Job-Loss Panic Rises in Western Europe ([[s]]) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the [[expensive]] equipment from the car wheel factory where [[had]] worked for 24 years.,0
"Schrder [[adopts]] Russian orphan Three-year-old Victoria, from St Petersburg, has been living at the Schrders #39; family home in Hanover in northern [[Germany]] for several [[weeks]]. ","Schrder [[e]] Russian orphan Three-year-old Victoria, from St Petersburg, has been living at the Schrders #39; family home in Hanover in northern [[germany]] for several [[week]]. ",0
"Arafat #39;s nephew not ruling out poison as cause of death While [[Yasser]] Arafat #39;s nephew says toxicology tests on his uncle show no poisons were found in his system, Arafat #39;s nephew isn #39;t ruling that out as a cause of death.","Arafat #39;s nephew not ruling out poison as cause of death While [[stating]] Arafat #39;s nephew says toxicology tests on his uncle show no poisons were found in his system, Arafat #39;s nephew isn #39;t ruling that out as a cause of death.",0
"Unions protest as overtime [[rules]] [[take]] [[effect]] WASHINGTON -- Hundreds of workers rallied on the steps of the Labor Department yesterday to protest the implementation of new rules they say will cause as many as 6 million Americans to lose their [[overtime]] [[pay]]. But the Bush administration officials who crafted the complex regulations insisted more workers will actually qualify for extra pay under the plan, which almost ...","Unions protest as overtime [[act]] [[taken]] [[rule]] WASHINGTON -- Hundreds of workers rallied on the steps of the Labor Department yesterday to protest the implementation of new rules they say will cause as many as 6 million Americans to lose their [[hourly]] [[paid]]. But the Bush administration officials who crafted the complex regulations insisted more workers will actually qualify for extra pay under the plan, which almost ...",2
"Vt. sues over [[importing]] drugs Vermont's Republican governor challenged the Bush administration's prescription drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.","Vt. sues over [[banned]] drugs Vermont's Republican governor challenged the Bush administration's prescription drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.",2
"Verizon [[Wireless]] Offers AOL Mail Verizon Wireless has [[launched]] AOL [[Mail]], a move that will give its Get It Now customers, who are AOL members, wireless access to their [[e-mail]].","Verizon [[telephone]] Offers AOL Mail Verizon Wireless has [[purchased]] AOL [[exchange]], a move that will give its Get It Now customers, who are AOL members, wireless access to their [[mail]].",3
"[[Hurricane]] Ivan Roars Toward Gulf Coast NEW ORLEANS - [[Stragglers]] streamed toward higher ground Wednesday on highways turned into one-way evacuation routes and surf started [[eroding]] beaches as Hurricane Ivan roared toward the Gulf Coast with 140 mph wind.    Nearly 200 miles wide, Ivan could cause significant damage no matter where it strikes, as hurricane-force wind extended up to 105 miles out from the center...","[[storms]] Ivan Roars Toward Gulf Coast NEW ORLEANS - [[sand]] streamed toward higher ground Wednesday on highways turned into one-way evacuation routes and surf started [[surfing]] beaches as Hurricane Ivan roared toward the Gulf Coast with 140 mph wind.    Nearly 200 miles wide, Ivan could cause significant damage no matter where it strikes, as hurricane-force wind extended up to 105 miles out from the center...",0
Officials: Boston #39;s Big Dig [[highway]] project full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- Massachusetts [[Turnpike]] managers say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,Officials: Boston #39;s Big Dig [[road]] project full of leaks &lt;b&gt;...&lt;/b&gt; But taxpayers won #39;t have to foot the bill -- Massachusetts [[road]] managers say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,2
"Consumer Confidence [[Hits]] 7-Month Low   NEW YORK (Reuters) - U.S. consumers [[turned]] more gloomy in  October, beset by soaring energy [[prices]], relentless violence in  Iraq and the increasingly bitter end of the presidential  election campaign.","Consumer Confidence [[hit]] 7-Month Low   NEW YORK (Reuters) - U.S. consumers [[be]] more gloomy in  October, beset by soaring energy [[expenses]], relentless violence in  Iraq and the increasingly bitter end of the presidential  election campaign.",2
FCC [[says]] [[allowing]] cable [[TV]] subscribers to choose their channels &[[lt]];b&gt;...&lt;/b&gt; Federal regulators [[rejected]] on Friday the idea that allowing cable TV [[subscribers]] to pay only for channels they want would [[lower]] high cable bills.,FCC [[have]] [[enabled]] cable [[tv]] subscribers to choose their channels &[[apps]];b&gt;...&lt;/b&gt; Federal regulators [[denied]] on Friday the idea that allowing cable TV [[users]] to pay only for channels they want would [[increase]] high cable bills.,2
"Florida Election Supervisors Back Reforms ([[AP]]) AP - [[Florida's]] 67 county elections supervisors proposed dramatic reforms, [[including]] [[replacing]] Election Day with 11 days of voting and doing away with voting precincts.","Florida Election Supervisors Back Reforms ([[app]]) AP - [[year]] 67 county elections supervisors proposed dramatic reforms, [[involving]] [[changing]] Election Day with 11 days of voting and doing away with voting precincts.",0
Ryanair agrees to repay 4M in an escrow account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  quot;Ryanair confirmed it had written to the Walloon authorities and agreed to [[repay]] 4M in an escrow account until Ryanairs appeal is heard and the European Courts make a definitive decision on this matter.,Ryanair agrees to repay 4M in an escrow account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  quot;Ryanair confirmed it had written to the Walloon authorities and agreed to [[give]] 4M in an escrow account until Ryanairs appeal is heard and the European Courts make a definitive decision on this matter.,2
Branson: Virgin Billionaire Eyes [[China]] Telecom [[Deal]] Can you hear him now: [[Virgin]] Group [[Chairman]] Richard Branson [[said]] in Hong Kong that his company has [[earmarked]] \$300 million for a cell phone joint venture in China.,Branson: Virgin Billionaire Eyes [[tream]] Telecom [[digital]] Can you hear him now: [[virgin]] Group [[china]] Richard Branson [[revealed]] in Hong Kong that his company has [[contributed]] \$300 million for a cell phone joint venture in China.,2
"Kerry [[Pledges]] to Create Higher-Paying Jobs ([[AP]]) AP - John Kerry [[headed]] to closely divided Pennsylvania and Wisconsin to tell [[voters]] he could produce better, higher-paying jobs from the White House than President Bush has.","Kerry [[pushed]] to Create Higher-Paying Jobs ([[plan]]) AP - John Kerry [[pushed]] to closely divided Pennsylvania and Wisconsin to tell [[residents]] he could produce better, higher-paying jobs from the White House than President Bush has.",0
"Canucks Announce Partial Sale  VANCOUVER, British Columbia (Sports Network) - The  Vancouver [[Canucks]] Wednesday announced the sale of 50 percent of  the team and its arena, General Motors Place.","Canucks Announce Partial Sale  VANCOUVER, British Columbia (Sports Network) - The  Vancouver [[business]] Wednesday announced the sale of 50 percent of  the team and its arena, General Motors Place.",1
"Cricket telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia [[tour]] of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ","Cricket telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia [[tours]] of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ",1
"Woods, [[Mickelson]] form dynamic US duo For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.","Woods, [[go]] form dynamic US duo For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.",1
[[CSKA]] sponsor rejects criticism RUSSIAN oil giant Sibneft [[today]] rejected any suggestion of a [[conflict]] of interest existing between Chelsea and CSKA [[Moscow]] who are due to meet in the Champions [[League]].,[[project]] sponsor rejects criticism RUSSIAN oil giant Sibneft [[is]] rejected any suggestion of a [[conflicts]] of interest existing between Chelsea and CSKA [[russia]] who are due to meet in the Champions [[libertadores]].,1
"A perfect storm of political peril, unless... The extended train wreck that has been American-dominated Iraq is winding its way toward a decisive intersection: the national elections scheduled for Jan. 30, 2005, where [[voters]] will be asked ","A perfect storm of political peril, unless... The extended train wreck that has been American-dominated Iraq is winding its way toward a decisive intersection: the national elections scheduled for Jan. 30, 2005, where [[please]] will be asked ",0
"Virgin dips its toe into the Pacific SIR Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[airline]] Virgin Atlantic.","Virgin dips its toe into the Pacific SIR Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[venture]] Virgin Atlantic.",2
Wells Fargo [[computers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,Wells Fargo [[cyber]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,3
"CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer [[Associates]] International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old accounting fraud investigation with the ","CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer [[company]] International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old accounting fraud investigation with the ",2
"Stocks End Higher as Dell Boosts Techs Stocks extended their rally on Friday, led by technology shares after computer maker Dell [[Inc]]. (DELL.O: Quote, Profile, Research) shot up 8 percent on a higher quarterly profit and an optimistic forecast.","Stocks End Higher as Dell Boosts Techs Stocks extended their rally on Friday, led by technology shares after computer maker Dell [[ing]]. (DELL.O: Quote, Profile, Research) shot up 8 percent on a higher quarterly profit and an optimistic forecast.",2
"A Pair of [[Dethroned]] Kings In the early 1980s, Sears and Kmart were American [[retail]] giants, with gobs of money, huge portfolios of real estate and loyal customer bases that should have made them fast-growing fulfillers of Americans #39; insatiable demand for more stuff.","A Pair of [[hardware]] Kings In the early 1980s, Sears and Kmart were American [[tech]] giants, with gobs of money, huge portfolios of real estate and loyal customer bases that should have made them fast-growing fulfillers of Americans #39; insatiable demand for more stuff.",2
"[[Air]] NZ, Qantas alliance appeal Air New [[Zealand]] and Qantas [[Airways]] have lost their bid to get their proposed alliance [[approved]] in New Zealand. New Zealand #39;s High [[Court]] [[declined]] the airlines #39; appeal against a NZ Commerce Commission decision to block the alliance.","[[emirates]] NZ, Qantas alliance appeal Air New [[zealand]] and Qantas [[combined]] have lost their bid to get their proposed alliance [[reinstated]] in New Zealand. New Zealand #39;s High [[tribunal]] [[held]] the airlines #39; appeal against a NZ Commerce Commission decision to block the alliance.",2
"Paul McCartney To Perform at Super Bowl Following this year #39;s  [[quot]];Nipplegate quot; affair with Janet Jackson and Justin [[Timberlake]], the organisers of half-time entertainment at the Super Bowl aren #39;t taking any chances in 2005.","Paul McCartney To Perform at Super Bowl Following this year #39;s  [[album]];Nipplegate quot; affair with Janet Jackson and Justin [[g]], the organisers of half-time entertainment at the Super Bowl aren #39;t taking any chances in 2005.",1
"Monday Fortune [[Business]] Report Monday #39;s opening levels are: The Dow opens at 9,757.81, lower by 107.95. The Nasdaq starts the day at 1,915.14, lower by 38.48 .","Monday Fortune [[web]] Report Monday #39;s opening levels are: The Dow opens at 9,757.81, lower by 107.95. The Nasdaq starts the day at 1,915.14, lower by 38.48 .",2
"Fannie Mae agrees to accounting changes Fannie Mae, [[facing]] [[questions]] about its accounting similar to those that shook up Freddie Mac last year, has [[agreed]] to changes that will bring it in compliance with accounting [[standards]].","Fannie Mae agrees to accounting changes Fannie Mae, [[using]] [[claims]] about its accounting similar to those that shook up Freddie Mac last year, has [[referred]] to changes that will bring it in compliance with accounting [[standard]].",2
"Austrian Panel OKs Siemens [[Takeover]] Bid Austrian regulators have approved Siemens AG #39;s bid to takeover engineering competitor VA Technologie [[AG]], Austrian radio said Friday.","Austrian Panel OKs Siemens [[is]] Bid Austrian regulators have approved Siemens AG #39;s bid to takeover engineering competitor VA Technologie [[system]], Austrian radio said Friday.",2
"Stocks Finish Up, Apple Provides a Lift  NEW YORK (Reuters) - U.S. stocks rose on Monday as a higher  [[price]] target for shares of Apple Computer Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.","Stocks Finish Up, Apple Provides a Lift  NEW YORK (Reuters) - U.S. stocks rose on Monday as a higher  [[point]] target for shares of Apple Computer Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.",2
"Gleaning Insights From Berkshire Other than Comcast and ServiceMaster additions, it's been a quiet [[quarter]] of trading for this portfolio.","Gleaning Insights From Berkshire Other than Comcast and ServiceMaster additions, it's been a quiet [[part]] of trading for this portfolio.",2
IBM #39;s Blue Gene/L goes on sale  quot;[[IBM]] plans to announce on Monday that the Blue Gene will be available immediately with a starting price of \$1.5 million. quot;.,IBM #39;s Blue Gene/L goes on sale  quot;[[inc]] plans to announce on Monday that the Blue Gene will be available immediately with a starting price of \$1.5 million. quot;.,3
"[[Internet]] Ad Revenues Jump 40 Percent Internet advertising revenues jumped 40 percent in the first half of this year, driven largely by the growing popularity of keyword ads tied to [[search]] results.","[[advertising]] Ad Revenues Jump 40 Percent Internet advertising revenues jumped 40 percent in the first half of this year, driven largely by the growing popularity of keyword ads tied to [[research]] results.",3
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[olympiad]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
Lethal Bird Flu [[Reemerges]] In Four East Asian Countries The avian [[influenza]] virus that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture [[officials]] that the disease had been eradicated through the mass [[slaughter]] of chickens.,Lethal Bird Flu [[widespread]] In Four East Asian Countries The avian [[virus]] virus that swept across East Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture [[proponents]] that the disease had been eradicated through the mass [[slaughtered]] of chickens.,0
Disney Foes Want Eisner Out Now Disgruntled former Disney directors Roy Disney and Stanley Gold told Disney #39;s [[board]] Monday that CEO Michael Eisner should hit the road by early 2005 at the latest.,Disney Foes Want Eisner Out Now Disgruntled former Disney directors Roy Disney and Stanley Gold told Disney #39;s [[na]] Monday that CEO Michael Eisner should hit the road by early 2005 at the latest.,2
"Spears' Fiance to Star in Her New Video NEW YORK - Britney [[Spears']] former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...","Spears' Fiance to Star in Her New Video NEW YORK - Britney [[featuring]] former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...",0
"ERA Congratulates Nobel Peace Prize Winner The Environmental [[Rights]] Action/Friends of the Earth Nigeria (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize winner, Dr.","ERA Congratulates Nobel Peace Prize Winner The Environmental [[ists]] Action/Friends of the Earth Nigeria (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize winner, Dr.",0
