original_text,perturbed_text,label
"** For the latest [[news]], please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an [[upset]].","** For the latest [[nXws]], please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fighbt]]. My thought is Oscar is coming off with an [[upsbt]].",1
"[[Week]] of [[September]] [[25th]], [[2004]] Why to watch: [[Miami]] might be [[2-0]] and once again among the college football [[elite]], but no [[one]] #[[39]];s [[thinking]] [[Orange]] [[Bowl]] quite yet.","[[eek]] of [[Septebmer]] [[2Pth]], [[p2004]] Why to watch: [[MiamT]] might be [[2-r0]] and once again among the college football [[eilte]], but no [[onG]] #[[E9]];s [[thinkming]] [[Oerange]] [[Bowf]] quite yet.",1
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., [[publisher]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall [[Street]] [[estimates]] due to the impact of three recent hurricanes on its Florida [[newspapers]].","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., [[upblisher]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall [[tSreet]] [[estiwates]] due to the impact of three recent hurricanes on its Florida [[neSspapers]].",2
[[Electronic]] Jihad Internet Attack Rumored For Today [[Electronic]] Jihad [[Internet]] Attack Rumored For Today\\Is the [[Electronic]] Jihad attack happening today or is it just stirred up rumors? Yevgeny [[Kaspersky]] has raised concerns of a major attack on the [[internet]] today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,[[XElectronic]] Jihad Internet Attack Rumored For Today [[Electroni]] Jihad [[Intrnet]] Attack Rumored For Today\\Is the [[ElFctronic]] Jihad attack happening today or is it just stirred up rumors? Yevgeny [[KaLpersky]] has raised concerns of a major attack on the [[intenret]] today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,3
"After Wait, Google Set for Market Debut  NEW [[YORK]] ([[Reuters]]) - [[Shares]] of Google Inc. will make their  Nasdaq [[stock]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","After Wait, Google Set for Market Debut  NEW [[XORK]] ([[ReAters]]) - [[Shaes]] of Google Inc. will make their  Nasdaq [[stochk]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",2
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corruption]] and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot [[corrpution]] and revive investment.",0
"[[Baseball]] [[still]] learning lessons from '94 [[strike]] ([[USATODAY]].com) [[USATODAY]].com - In the 10 years since major [[league]] [[baseball's]] lights were dimmed and the [[World]] [[Series]] canceled, players and owners have cashed in.","[[Bsaeball]] [[stilX]] learning lessons from '94 [[trike]] ([[UEATODAY]].com) [[kUSATODAY]].com - In the 10 years since major [[leaue]] [[basYball's]] lights were dimmed and the [[BWorld]] [[SeriUes]] canceled, players and owners have cashed in.",1
"Stanford [[ties]] [[Arizona]] in poll Media [[splits]] on who #[[39]];s favorite in &lt;b&[[gt]];...&lt;/b&gt; The [[two]] [[teams]] that shared the [[Pac-10]] [[women]] #39;s [[basketball]] title last season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","Stanford [[tiys]] [[AriQzona]] in poll Media [[pslits]] on who #[[L9]];s favorite in &lt;b&[[tg]];...&lt;/b&gt; The [[twJ]] [[teajs]] that shared the [[Pac-v10]] [[womeen]] #39;s [[bjsketball]] title last season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
Taiwan's Leader [[Urges]] [[China]] to Begin [[Talks]] (AP) AP - Taiwan's [[leader]] used his National [[Day]] [[speech]] [[Sunday]] to [[urge]] [[China]] to begin [[peace]] [[talks]] so the [[two]] [[rivals]] can avoid [[war]]. [[Chinese]] and Taiwanese [[leaders]] haven't met since the [[Communists]] [[took]] over China in 1949 and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.,Taiwan's Leader [[rges]] [[Chiuna]] to Begin [[Tnlks]] (AP) AP - Taiwan's [[leadver]] used his National [[aDy]] [[spejech]] [[Sunady]] to [[urXe]] [[Chna]] to begin [[pace]] [[talkNs]] so the [[tow]] [[riavls]] can avoid [[wra]]. [[hCinese]] and Taiwanese [[lgeaders]] haven't met since the [[CommuPists]] [[tooYk]] over China in 1949 and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.,0
"Protests in Canada over [[Ukraine]] [[crisis]] ([[AFP]]) AFP - Hundreds of [[Canadians]], [[many]] of Ukrainian [[descent]], [[braved]] freezing temperatures to [[protest]] what they [[consider]] to be the [[fixed]] outcome of the [[Ukrainian]] presidential election.","Protests in Canada over [[Ukrainj]] [[criiss]] ([[APF]]) AFP - Hundreds of [[Cnaadians]], [[mnay]] of Ukrainian [[descnet]], [[Hbraved]] freezing temperatures to [[probtest]] what they [[ocnsider]] to be the [[fixbd]] outcome of the [[UCrainian]] presidential election.",0
4 French schoolgirls expelled for wearing head scarves Two [[Muslim]] [[girls]] were [[expelled]] Wednesday from high school for refusing to remove their head [[scarf]] -- the fourth such expulsions in two days as officials began taking [[action]] against ,4 French schoolgirls expelled for wearing head scarves Two [[Mulim]] [[giHls]] were [[xepelled]] Wednesday from high school for refusing to remove their head [[scaFf]] -- the fourth such expulsions in two days as officials began taking [[ction]] against ,0
"Japan probe claims [[Citigroup]] trio Three [[top]] Citigroup [[Inc]]. [[executives]], including [[Vice]] [[Chairman]] [[Deryck]] [[Maughan]], are [[leaving]] the financial services giant in the [[wake]] of a [[scandal]] at its Japanese private [[banking]] [[unit]].","Japan probe claims [[Citiroup]] trio Three [[op]] Citigroup [[IDc]]. [[executievs]], including [[Pice]] [[Chairmakn]] [[Derywck]] [[Mkaughan]], are [[lCaving]] the financial services giant in the [[wakge]] of a [[candal]] at its Japanese private [[baQking]] [[uit]].",2
"NOVA, BP to Form Joint Venture NOVA [[Chemicals]] [[Corp]]. said Tuesday it has [[agreed]] to form a joint venture with BP [[PLC]] to manufacture and [[market]] styrenic polymers in Europe.","NOVA, BP to Form Joint Venture NOVA [[Chebmicals]] [[oCrp]]. said Tuesday it has [[argeed]] to form a joint venture with BP [[LC]] to manufacture and [[vmarket]] styrenic polymers in Europe.",2
[[UN]] #39;s Kofe Annan Calls [[Iraq]] [[War]] [[Illegal]] United Nations [[Secretary]] [[General]] Kofi Annan [[said]] this week that the US [[war]] in [[Iraq]] is [[illegal]] and [[questioned]] whether the [[country]] [[could]] [[hold]] [[credible]] ,[[UbN]] #39;s Kofe Annan Calls [[Irq]] [[ar]] [[IllXgal]] United Nations [[SecKetary]] [[Generla]] Kofi Annan [[sUaid]] this week that the US [[ar]] in [[rIaq]] is [[illeRal]] and [[qestioned]] whether the [[cLountry]] [[cuold]] [[hCold]] [[creHible]] ,0
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five [[US]] [[jobs]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five [[U]] [[jos]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",2
"[[Colombia]] [[reveals]] [[plot]] to assassinate Bush Colombian [[rebels]] [[plotted]] to assassinate George Bush during his brief [[stopover]] in the port of [[Cartagena]] [[last]] week, [[according]] to the [[country]] #[[39]];s [[defence]] [[minister]].","[[ColomLia]] [[revSeals]] [[plto]] to assassinate Bush Colombian [[rbeels]] [[ploeted]] to assassinate George Bush during his brief [[stoopver]] in the port of [[Cgartagena]] [[ast]] week, [[oaccording]] to the [[counrty]] #[[93]];s [[defenUce]] [[ministfer]].",0
"Russian atmosphere hard for Westerners [[The]] government has [[eviscerated]] [[Russia]] #[[39]];s [[Western-style]] oil company, Yukos, in what has been widely viewed as political [[payback]].","Russian atmosphere hard for Westerners [[ThU]] government has [[eviscerYted]] [[Ruzssia]] #[[9]];s [[Western-sytle]] oil company, Yukos, in what has been widely viewed as political [[paback]].",2
"Bettman [[says]]  #[[39]];[[season]] is likely slipping away #[[39]]; National [[Hockey]] [[League]] [[commissioner]] Gary [[Bettman]] doesn #[[39]];t [[appear]] [[optimistic]] that the [[current]] [[player]] [[lockout]] will end [[soon]], according to a televised report.","Bettman [[say]]  #[[93]];[[saeson]] is likely slipping away #[[93]]; National [[HocBkey]] [[Laegue]] [[commisioner]] Gary [[Bezttman]] doesn #[[93]];t [[apper]] [[optimnistic]] that the [[currebt]] [[plEayer]] [[lokout]] will end [[sooP]], according to a televised report.",1
Confident Bush Outlines Ambitious Plan for [[2nd]] Term President Bush said he would begin work immediately on his proposal to overhaul Social [[Security]].,Confident Bush Outlines Ambitious Plan for [[2dn]] Term President Bush said he would begin work immediately on his proposal to overhaul Social [[Seyurity]].,0
"[[HD]] DVD will boost quality, [[help]] stores [[Four]] Hollywood studios this week embraced a new high-definition DVD format from electronics giant [[Toshiba]] - raising [[many]] questions for [[video]] lovers who have driven sales of [[pre-recorded]] DVDs to [[new]] heights.","[[DH]] DVD will boost quality, [[elp]] stores [[Fonur]] Hollywood studios this week embraced a new high-definition DVD format from electronics giant [[Tohsiba]] - raising [[may]] questions for [[bideo]] lovers who have driven sales of [[pre-recordAd]] DVDs to [[enw]] heights.",3
"[[Yahoo]]! To [[Provide]] Traffic Updates [[As]] [[part]] of an [[effort]] to [[expand]] [[local]] [[content]], [[Internet]] [[portal]] company [[Yahoo]]! [[Wednesday]] night began offering [[Web]] [[surfers]] information about [[current]] traffic [[conditions]] for the largest US metro areas.","[[YXhoo]]! To [[Prvoide]] Traffic Updates [[sA]] [[pat]] of an [[fefort]] to [[epand]] [[lncal]] [[conteUt]], [[Inernet]] [[potal]] company [[Yahpo]]! [[Wednedsay]] night began offering [[SWeb]] [[surfUers]] information about [[cuzrrent]] traffic [[cmnditions]] for the largest US metro areas.",3
"[[Exit]] Polls: Hong Kong [[Democrats]] Win Limited Gains  [[HONG]] [[KONG]] (Reuters) - [[Pro-democracy]] [[candidates]] won [[limited]]  [[gains]] in Hong [[Kong's]] [[Legislative]] [[Council]] [[election]] on [[Sunday]] and  the [[pro-Beijing]] camp [[achieved]] a better-than-expected showing,  exit polls showed.","[[Evxit]] Polls: Hong Kong [[Democarts]] Win Limited Gains  [[HOG]] [[KOG]] (Reuters) - [[Pro-demncracy]] [[cndidates]] won [[lmiited]]  [[gain]] in Hong [[Koong's]] [[Legixlative]] [[Conucil]] [[eluection]] on [[eunday]] and  the [[proZ-Beijing]] camp [[acieved]] a better-than-expected showing,  exit polls showed.",0
"Martin announces major overhaul of [[key]] [[staff]] in [[Prime]] Minister's [[Office]] ([[Canadian]] [[Press]]) [[Canadian]] Press - [[OTTAWA]] ([[CP]]) - [[Paul]] [[Martin]] announced a major overhaul of his [[senior]] [[staff]] [[Wednesday]], with [[several]] [[close]] [[confidants]] and [[one]] ex-cabinet [[minister]] [[handed]] major roles in the Prime [[Minister's]] Office in a post-election shakeup.","Martin announces major overhaul of [[ey]] [[ctaff]] in [[Priwe]] Minister's [[Offico]] ([[Canapian]] [[Pretss]]) [[Canadiarn]] Press - [[cTTAWA]] ([[PC]]) - [[Pal]] [[MaRrtin]] announced a major overhaul of his [[enior]] [[staFf]] [[ednesday]], with [[sveveral]] [[lose]] [[confidanKts]] and [[une]] ex-cabinet [[ministeG]] [[hanedd]] major roles in the Prime [[Ministr's]] Office in a post-election shakeup.",0
"[[Kmart]] to Sell 18 [[Stores]] to Home [[Depot]]  [[NEW]] [[YORK]] ([[Reuters]]) - [[Retailer]] [[Kmart]] [[Holdings]] [[Corp]]. &[[lt]];A HREF=""http://www.investor.[[reuters]].[[com]]/[[FullQuote]].aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[KLmart]] to Sell 18 [[Stoes]] to Home [[DepLt]]  [[SEW]] [[OYRK]] ([[ReWters]]) - [[Retaielr]] [[Kmar]] [[Hldings]] [[CorFp]]. &[[l]];A HREF=""http://www.investor.[[reuKers]].[[Hcom]]/[[FcllQuote]].aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"[[Blast]] [[kills]] one, injures 15 in [[southwest]] Pakistan QUETTA, Pakistan - A [[bomb]] [[fixed]] to a [[bicycle]] [[killed]] [[one]] man and injured 15 [[people]] in [[southwestern]] Pakistans restive [[desert]] province of [[Baluchistan]] on Thursday, police said.","[[Blat]] [[kilRls]] one, injures 15 in [[skuthwest]] Pakistan QUETTA, Pakistan - A [[boEb]] [[fiexd]] to a [[bicyclze]] [[kTlled]] [[nne]] man and injured 15 [[peple]] in [[soithwestern]] Pakistans restive [[deIert]] province of [[Blauchistan]] on Thursday, police said.",0
[[Consumer]] Prices Rise 0.2 in [[November]] [[Consumer]] prices [[rose]] by a mild 0.2 [[percent]] in November as [[costs]] for [[gasoline]] and food products calmed down after [[posting]] sharp [[increases]] the month before.,[[Cosumer]] Prices Rise 0.2 in [[NSovember]] [[Consume]] prices [[rsoe]] by a mild 0.2 [[eprcent]] in November as [[Xcosts]] for [[gasolin]] and food products calmed down after [[opsting]] sharp [[icnreases]] the month before.,2
"Pixar Delays Its Next Film  #[[39]];Cars #39; to 2006 [[Pixar]] Animation Studios will delay the release of its next film,  quot;[[Cars]], quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","Pixar Delays Its Next Film  #[[3]];Cars #39; to 2006 [[PixEar]] Animation Studios will delay the release of its next film,  quot;[[tars]], quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",2
"Techs [[extend]] Nikkei #[[39]];s rally Technology [[shares]] edged up in Asia on Tuesday, as crude [[oil]] prices hovered near \$44 a [[barrel]] and the dollar [[languished]] [[ahead]] of key [[US]] [[economic]] data.","Techs [[exetnd]] Nikkei #[[x39]];s rally Technology [[shaers]] edged up in Asia on Tuesday, as crude [[coil]] prices hovered near \$44 a [[barel]] and the dollar [[lnaguished]] [[aMead]] of key [[RUS]] [[ecmonomic]] data.",2
"[[Finley]] [[finds]] a [[home]] with [[Angels]] [[CBC]] [[SPORTS]] ONLINE - Steve [[Finley]] will [[remain]] on the [[West]] Coast, but he #[[39]];s [[decided]] to [[return]] to the American League after [[14]] [[seasons]].","[[Filey]] [[Binds]] a [[ome]] with [[Adngels]] [[CdC]] [[SPOTS]] ONLINE - Steve [[Finle]] will [[emain]] on the [[WeEt]] Coast, but he #[[R39]];s [[decidfd]] to [[returk]] to the American League after [[k4]] [[esasons]].",1
"Colgate to cut workforce [[CONSUMER]] [[goods]] [[maker]] [[Colgate-Palmolive]] said [[today]] it would cut about [[12]] per cent of its [[37]],000-person [[work]] force and close a [[third]] of its [[factories]] [[worldwide]] as part of a [[four-year]] restructuring.","Colgate to cut workforce [[COiSUMER]] [[Kgoods]] [[makre]] [[Colgate-Palmoilve]] said [[Rtoday]] it would cut about [[21]] per cent of its [[c37]],000-person [[worvk]] force and close a [[thirud]] of its [[fackories]] [[owrldwide]] as part of a [[foug-year]] restructuring.",2
"[[BAD]] BLOOD, [[GOOD]] RIVALRY: [[Vols]] [[prep]] for [[raging]] [[Tide]] The now former [[starting]] Tennessee safety was arrested [[early]] [[Monday]] [[morning]] for firing the [[handgun]] of [[teammate]] Chris [[Heath]]. [[Afterwards]], [[Johnson]] was slapped with indefinite [[suspension]].","[[BAkD]] BLOOD, [[GaOD]] RIVALRY: [[oVls]] [[rep]] for [[raginQg]] [[Tie]] The now former [[tsarting]] Tennessee safety was arrested [[earyl]] [[MondBay]] [[morniQng]] for firing the [[hUandgun]] of [[temamate]] Chris [[Heayh]]. [[Afterwardw]], [[JohnEon]] was slapped with indefinite [[ssupension]].",1
"Flight [[From]] Keys Begins as Gusts Whip [[Jamaica]] As Hurricane [[Ivan]] [[began]] to lash [[Jamaica]] with wind and rain, officials in Florida [[stepped]] up their evacuation efforts.","Flight [[Froxm]] Keys Begins as Gusts Whip [[aJmaica]] As Hurricane [[vIan]] [[bean]] to lash [[Jmaica]] with wind and rain, officials in Florida [[steppPd]] up their evacuation efforts.",0
"Get [[Real]]? This time last week, first lady [[Laura]] Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[executive]] mansion to reporters and then joined her husband ","Get [[ReLal]]? This time last week, first lady [[Lauwa]] Bush was having what she might call her Christmas Tree Day. First, she showed off the decorated [[executiv]] mansion to reporters and then joined her husband ",2
Apple #39;s iPod in short supply Apple [[Computer]] Inc. #39;s iPod digital [[music]] [[players]] are in short supply at US retailers including [[Amazon]].[[com]] [[Inc]]. and Best Buy Co.,Apple #39;s iPod in short supply Apple [[Coputer]] Inc. #39;s iPod digital [[musin]] [[playerus]] are in short supply at US retailers including [[Amazo]].[[jcom]] [[nIc]]. and Best Buy Co.,3
[[Button]] [[defends]] [[F1]] [[decision]] Britain #[[39]];s [[Jenson]] [[Button]] has justified his decision to leave [[BAR]] for [[Williams]] as the dispute over his [[future]] moves towards a [[conclusion]].,[[Gutton]] [[Mdefends]] [[Fe]] [[decLision]] Britain #[[h39]];s [[JenVon]] [[ButtHon]] has justified his decision to leave [[BDAR]] for [[Wlliams]] as the dispute over his [[frture]] moves towards a [[conclsion]].,1
"[[Sixers-Wizards]] [[matinee]] doesn #39;t disappoint Still home in [[Philly]] for the Thanksgiving holiday, we decided to hit the Sixers/[[Wizards]] matinee yesterday. One of the [[best]] decisions we #39;ve made in a long time.","[[Sixers-WizardE]] [[Yatinee]] doesn #39;t disappoint Still home in [[Phlly]] for the Thanksgiving holiday, we decided to hit the Sixers/[[WizardQs]] matinee yesterday. One of the [[bset]] decisions we #39;ve made in a long time.",1
[[Bin]] [[Laden]] [[Deputy]]: U.S. Will [[Be]] Defeated (AP) AP - [[Osama]] bin [[Laden's]] chief [[deputy]] [[proclaimed]] the [[United]] [[States]] will ultimately be [[defeated]] in [[Iraq]] and Afghanistan in a videotape [[broadcast]] [[Thursday]] that appeared to be a [[rallying]] call for al-Qaida ahead of the anniversary of the Sept. [[11]] attacks.,[[Ben]] [[LZden]] [[Dejputy]]: U.S. Will [[Fe]] Defeated (AP) AP - [[Osams]] bin [[LadenB's]] chief [[edputy]] [[procaimed]] the [[UniRted]] [[Staets]] will ultimately be [[dexfeated]] in [[Irxq]] and Afghanistan in a videotape [[bMoadcast]] [[Thursdy]] that appeared to be a [[rwallying]] call for al-Qaida ahead of the anniversary of the Sept. [[1]] attacks.,0
Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Mining]] launches a fresh attack on its target #39;s track record.,Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Mniing]] launches a fresh attack on its target #39;s track record.,2
Goldman [[Sachs]] [[Enters]] Fray for Takefuji Goldman [[Sachs]] Group [[Inc]]. may be in talks with the founding family of top Japanese consumer [[finance]] [[firm]] [[Takefuji]] [[Corp]]. for a [[stake]] of over \$2.,Goldman [[aSchs]] [[Enteris]] Fray for Takefuji Goldman [[SLchs]] Group [[nIc]]. may be in talks with the founding family of top Japanese consumer [[finnce]] [[fiLrm]] [[TakefuWi]] [[Covp]]. for a [[staek]] of over \$2.,2
Pakistan collapses at the [[WACA]] [[Opener]] [[Justin]] [[Langer]] was last out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] [[381]] on the second morning of the first test against [[Pakistan]] in [[Perth]] on [[Friday]].,Pakistan collapses at the [[WqACA]] [[Oener]] [[Justni]] [[LangJr]] was last out after a [[glorioqus]] [[ininngs]] of 191 as Australia [[totled]] [[U381]] on the second morning of the first test against [[Pakishan]] in [[Peurth]] on [[Fridya]].,1
"[[ATA]]: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all [[tickets]] and [[maintain]] its [[full]] schedule, after filing for Chapter 11 bankruptcy Tuesday.","[[TAA]]: [[Cstomers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all [[tcikets]] and [[maintian]] its [[ufll]] schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"[[Pension]] Agency [[Raises]] Top [[Annual]] Benefit 2.8  [[The]] [[federal]] [[agency]] that protects [[private]] sector [[pension]] [[plans]] [[announced]] [[yesterday]] that the [[maximum]] [[annual]] benefit for plans [[taken]] over in [[2005]] will be \$[[45]],614 for [[workers]] who wait until age 65 to retire.","[[Pnesion]] Agency [[Rises]] Top [[Aynual]] Benefit 2.8  [[RThe]] [[fedderal]] [[agenyc]] that protects [[prvate]] sector [[pnsion]] [[clans]] [[aCnnounced]] [[yesteMday]] that the [[maxmum]] [[annuual]] benefit for plans [[tkaen]] over in [[2B005]] will be \$[[Z5]],614 for [[Aorkers]] who wait until age 65 to retire.",2
G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,G7 fails to reach [[deb]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,2
"Briefly: RealNetworks signs up Red [[Flag]] [[Linux]] [[roundup]] Plus: [[Microsoft]] [[ships]] [[Virtual]] [[PC]] 7...SGI [[warns]] of [[lower]] revenue, [[deeper]] loss...[[SAP]] [[taps]] [[search]] [[technology]].","Briefly: RealNetworks signs up Red [[Fla]] [[iLnux]] [[oundup]] Plus: [[Micosoft]] [[Nships]] [[VirtLal]] [[bPC]] 7...SGI [[barns]] of [[lowe]] revenue, [[deepeA]] loss...[[SA]] [[tap]] [[sarch]] [[teqhnology]].",3
