original_text,perturbed_text,label
"[[Cloud]] rat arrives at London [[Zoo]] London zoo [[celebrates]] the [[birth]] of a Panay cloud rat, a very [[rare]] [[tree-living]] rodent from the Philippines.","[[defile]] rat arrives at London [[zoo]] London zoo [[keep]] the [[bear]] of a Panay cloud rat, a very [[rarified]] [[arboreous]] rodent from the Philippines.",3
"Strahan out for the [[season]] [[It]] #[[39]];s bad enough when a team loses both starting defensive [[ends]] in one game. But when one of them is named Michael Strahan, it becomes a near [[disaster]].","Strahan out for the [[flavour]] [[IT]] #[[ixl]];s bad enough when a team loses both starting defensive [[terminal]] in one game. But when one of them is named Michael Strahan, it becomes a near [[cataclysm]].",1
"FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, [[chief]] contracting officer of the Army Corps of [[Engineers]], is seen in her official undated government [[photo]]. FBI agents recently [[spent]] a day interviewing Greenhouse, the Army [[contracting]] ","FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, [[primary]] contracting officer of the Army Corps of [[technologist]], is seen in her official undated government [[photograph]]. FBI agents recently [[fatigued]] a day interviewing Greenhouse, the Army [[compact]] ",2
"[[Hostages]] [[plight]] [[clouds]] meeting of [[Blairs]] [[party]] BRIGHTON, England The annual conference of [[Prime]] [[Minister]] Tony Blair #[[39]];s Labour [[Party]] opened here Monday under the pall of the war in Iraq, as the [[fate]] of the British hostage Ken Bigley remained uncertain amid [[fresh]] [[appeals]] for his release from [[family]] ","[[surety]] [[affiance]] [[cloud]] meeting of [[Blair]] [[company]] BRIGHTON, England The annual conference of [[quality]] [[curate]] Tony Blair #[[ixl]];s Labour [[company]] opened here Monday under the pall of the war in Iraq, as the [[lot]] of the British hostage Ken Bigley remained uncertain amid [[smart]] [[collection]] for his release from [[category]] ",0
[[Cycling]]: Petacchi wins second [[stage]] in Spain MADRID : Alessandro Petacchi showed why he is considered one of the [[world]] #39;s [[top]] sprinters when [[coming]] out on [[top]] in a mass dash to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of Spain.,[[motorbike]]: Petacchi wins second [[degree]] in Spain MADRID : Alessandro Petacchi showed why he is considered one of the [[domain]] #39;s [[acme]] sprinters when [[advent]] out on [[whirligig]] in a mass dash to the [[business]] in the [[arcsecond]] [[degree]] of the [[enlistment]] of Spain.,1
United Seeks Further Labor [[Cuts]] [[United]] [[Airlines]] is moving to obtain another \$725 million in [[labor]] concessions and eliminate employees' traditional pensions as it seeks the financing to come out of [[bankruptcy]].,United Seeks Further Labor [[snub]] [[unite]] [[airway]] is moving to obtain another \$725 million in [[proletariat]] concessions and eliminate employees' traditional pensions as it seeks the financing to come out of [[failure]].,2
"[[Broncos]] DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - Veteran [[defensive]]  [[tackle]] Luther Elliss of the Denver [[Broncos]] will [[miss]] the  [[remainder]] of the [[season]] because of a herniated disk in his  [[lower]] [[back]].","[[bronc]] DT Elliss [[verboten]] for the [[flavor]]  ENGLEWOOD, Colo. ([[feature]] [[web]]) - Veteran [[justificatory]]  [[rig]] Luther Elliss of the Denver [[bronco]] will [[pretermit]] the  [[residual]] of the [[harden]] because of a herniated disk in his  [[low-pitched]] [[dorsum]].",1
"Yahoo! To [[Provide]] [[Traffic]] Updates As [[part]] of an effort to expand local [[content]], Internet portal company Yahoo! Wednesday night began [[offering]] [[Web]] [[surfers]] information about current [[traffic]] [[conditions]] for the largest US metro [[areas]].","Yahoo! To [[leave]] [[dealings]] Updates As [[parting]] of an effort to expand local [[substance]], Internet portal company Yahoo! Wednesday night began [[bid]] [[vane]] [[surfer]] information about current [[dealings]] [[discipline]] for the largest US metro [[expanse]].",3
"Gazprom Plans LNG Terminal in [[US]] Gazprom came a step closer to the liquefied [[natural]] [[gas]] [[market]] on Friday, saying Petro-Canada would help in its goal to [[build]] [[plants]] in [[Russia]] and the [[United]] [[States]].","Gazprom Plans LNG Terminal in [[uranium]] Gazprom came a step closer to the liquefied [[born]] [[accelerator]] [[mart]] on Friday, saying Petro-Canada would help in its goal to [[body-build]] [[flora]] in [[USSR]] and the [[unite]] [[province]].",2
"Cingular [[Sees]] [[Merger]] Savings Above Plan Cingular [[Wireless]], the nation #39;s largest [[wireless]] carrier following the company #[[39]];s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular [[visualise]] [[fusion]] Savings Above Plan Cingular [[radiocommunication]], the nation #39;s largest [[tuner]] carrier following the company #[[ixl]];s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",2
"After the [[X]] [[Prize]] [[Just]] weeks before the historic [[second]] [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$[[10]] [[million]] [[X]] [[Prize]] -- Burt Rutan, the ship's designer and builder, sat down for a [[chat]] with [[Wired]] magazine. Here's what he [[said]].","After the [[ex]] [[value]] [[good]] weeks before the historic [[endorsement]] [[escape]] of SpaceShipOne -- a [[stumble]] that won him the \$[[x]] [[billion]] [[go]] [[value]] -- Burt Rutan, the ship's designer and builder, sat down for a [[gossip]] with [[pumped]] magazine. Here's what he [[aforementioned]].",3
Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a [[rock]] star #[[39]];s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his release from prison last month.,Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a [[shake]] star #[[thirty-nine]];s welcome Sunday. He returned from undergoing [[game]] surgery in Germany following his release from prison last month.,0
PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for [[defamation]].,PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for [[traducement]].,3
"Kmart to Sell [[18]] [[Stores]] to [[Home]] [[Depot]]  NEW YORK (Reuters) - [[Retailer]] Kmart [[Holdings]] Corp. &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=KMRT.[[O]] target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell [[xviii]] [[storage]] to [[abode]] [[storage]]  NEW YORK (Reuters) - [[retailer]] Kmart [[bind]] Corp. &lt;[[a]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?[[watch]]=KMRT.[[oxygen]] target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it [[made]] an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it [[wee-wee]] an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[radio]] telephone service under the\Sprint  brand.",3
"[[EC]] [[presses]] for safer internet The EU [[Telecommunications]] [[Council]] today today [[launched]] Safer [[Internet]] [[Plus]], a [[scheme]] to [[help]] [[parents]] and [[teachers]] [[control]] what [[children]] [[view]] online.","[[Europe]] [[weigh]] for safer internet The EU [[telecom]] [[council]] today today [[plunge]] Safer [[net]] [[plus]], a [[dodge]] to [[service]] [[parent]] and [[instructor]] [[curb]] what [[shaver]] [[sentiment]] online.",3
Bauman: [[Lapse]] cost [[Twins]] game [[It]] is easy to look at the final game of a postseason series as the game that meant everything. But this particular series took a decisive turn two games before the end arrived Saturday.,Bauman: [[reversion]] cost [[similitude]] game [[IT]] is easy to look at the final game of a postseason series as the game that meant everything. But this particular series took a decisive turn two games before the end arrived Saturday.,1
Stuttgart [[Closing]] on Qualification VfB Stuttgart [[went]] [[clear]] at the [[top]] of UEFA [[Group]] [[G]] with a [[convincing]] 3-0 win over [[Portuguese]] [[giants]] Benfica. Brazilian [[striker]] Cacau [[put]] Matthias Sammers [[side]] [[ahead]] and further ,Stuttgart [[closure]] on Qualification VfB Stuttgart [[function]] [[readable]] at the [[overstep]] of UEFA [[grouping]] [[gigabyte]] with a [[convince]] 3-0 win over [[Lusitanian]] [[titan]] Benfica. Brazilian [[hitter]] Cacau [[assign]] Matthias Sammers [[slope]] [[forrader]] and further ,1
"Colgate to [[cut]] workforce [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive [[said]] today it would [[cut]] about 12 per cent of its 37,000-person [[work]] force and close a third of its [[factories]] worldwide as part of a four-year restructuring.","Colgate to [[hack]] workforce [[consumer]] [[goodness]] [[Creator]] Colgate-Palmolive [[read]] today it would [[hack]] about 12 per cent of its 37,000-person [[exploit]] force and close a third of its [[manufactory]] worldwide as part of a four-year restructuring.",2
[[Cost]] [[Cuts]] [[Boost]] [[Southwest]] [[Air]] [[Profit]] [[Southwest]] [[Airlines]] (LUV) on Thursday [[said]] third-quarter earnings [[rose]] [[12]] percent due to [[higher]] revenue and [[better]] [[cost]] performance [[even]] though record-high [[fuel]] [[prices]] [[stung]] the [[low-cost]] carrier.,[[toll]] [[rationalise]] [[advance]] [[southwestern]] [[airwave]] [[lucre]] [[southwestward]] [[airway]] (LUV) on Thursday [[aforesaid]] third-quarter earnings [[rebel]] [[XII]] percent due to [[eminent]] revenue and [[ameliorate]] [[be]] performance [[regular]] though record-high [[fire]] [[damage]] [[roiled]] the [[affordable]] carrier.,2
"Alleged [[U]].[[S]]. [[Deserter]] [[Set]] to Surrender [[TOKYO]] - Accused [[U]].[[S]]. Army deserter Charles Jenkins [[left]] his [[Tokyo]] [[hospital]] for an American military [[base]] to surrender to military [[authorities]] [[Saturday]], nearly [[40]] years after he allegedly defected to [[North]] [[Korea]]...","Alleged [[uracil]].[[entropy]]. [[ratter]] [[typeset]] to Surrender [[Yeddo]] - Accused [[uracil]].[[randomness]]. Army deserter Charles Jenkins [[leftfield]] his [[Yeddo]] [[infirmary]] for an American military [[nucleotide]] to surrender to military [[potency]] [[Sat]], nearly [[XL]] years after he allegedly defected to [[N]] [[Dae-Han-Min-Gook]]...",0
"[[It]] [[takes]] 6 Gators to [[match]] Bowden There is no shortage of [[ways]] to [[measure]] Bobby Bowden #[[39]];s [[stellar]] [[career]] as Florida State #39;s football [[coach]]. There are the 277 of his [[Division]] IA [[leading]] 350 [[wins]] here, which is ","[[IT]] [[yield]] 6 Gators to [[peer]] Bowden There is no shortage of [[shipway]] to [[measurement]] Bobby Bowden #[[ixl]];s [[astral]] [[vocation]] as Florida State #39;s football [[charabanc]]. There are the 277 of his [[segmentation]] IA [[guide]] 350 [[profits]] here, which is ",1
[[Shares]] of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,[[contribution]] of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.,2
Electronic Jihad [[Internet]] Attack Rumored For Today Electronic [[Jihad]] [[Internet]] [[Attack]] [[Rumored]] For [[Today]]\\[[Is]] the Electronic Jihad [[attack]] [[happening]] [[today]] or is it just [[stirred]] up rumors? Yevgeny Kaspersky has [[raised]] [[concerns]] of a [[major]] [[attack]] on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,Electronic Jihad [[internet]] Attack Rumored For Today Electronic [[jihad]] [[internet]] [[blast]] [[bruit]] For [[now]]\\[[be]] the Electronic Jihad [[aggress]] [[befall]] [[now]] or is it just [[moved]] up rumors? Yevgeny Kaspersky has [[elevate]] [[vexation]] of a [[Major]] [[assail]] on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,3
"Vladimir Putin: Claims of authoritarian [[drift]]  quot;[[total]] [[nonsense]] quot; [[President]] Vladimir Putin [[rejected]] [[concern]] that he is beating a [[path]] toward authoritarianism, [[calling]] such criticism  quot;[[total]] [[nonsense]] quot; in an [[interview]] [[published]] [[Friday]] and [[saying]] Russia [[needs]] [[time]] to [[build]] [[democracy]] after [[centuries]] of [[heavy]] ","Vladimir Putin: Claims of authoritarian [[float]]  quot;[[aggregate]] [[folderal]] quot; [[prexy]] Vladimir Putin [[decline]] [[business]] that he is beating a [[track]] toward authoritarianism, [[telephone]] such criticism  quot;[[number]] [[nonsensical]] quot; in an [[question]] [[issue]] [[Fri]] and [[suppose]] Russia [[demand]] [[meter]] to [[anatomy]] [[commonwealth]] after [[C]] of [[overweight]] ",0
"ESPN.com [[news]] services [[Six]] months ago, Scottie Pippen [[issued]] a  quot;This is probably it for me quot; [[declaration]], that [[last]] season was looking more and more like his [[last]] in an NBA uniform.","ESPN.com [[word]] services [[sextuplet]] months ago, Scottie Pippen [[publish]] a  quot;This is probably it for me quot; [[resolution]], that [[net]] season was looking more and more like his [[terminal]] in an NBA uniform.",1
"[[Iraq]] video [[shows]] '[[hostage]] deaths' [[A]] [[video]] is [[released]] which [[apparently]] [[shows]] the [[killing]] of  [[two]] [[hostages]] in [[Iraq]], while [[two]] others are [[released]].","[[Irak]] video [[demo]] '[[surety]] deaths' [[adenine]] [[telecasting]] is [[exhaust]] which [[manifestly]] [[exhibit]] the [[down]] of  [[II]] [[hostage]] in [[Irak]], while [[ii]] others are [[unblock]].",0
"ViewPoints: Just say  #[[39]];No #[[39]]; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: Just say  #[[thirty-nine]];No #[[thirty-nine]]; You can #39;t get much clearer than No. That was the strongly implied response of the US [[exchequer]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.",2
"[[Cable]]   [[Wireless]] to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first [[net]] profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","[[telegraph]]   [[radiocommunication]] to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first [[cyberspace]] profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"Her aim: Give Tufts-NEMC intensive [[care]] For 10 [[years]], Ellen Zane oversaw community doctors for Partners HealthCare, the [[parent]] organization of Massachusetts General and Brigham and Women's hospitals and the [[biggest]] and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive [[handle]] For 10 [[geezerhood]], Ellen Zane oversaw community doctors for Partners HealthCare, the [[rear]] organization of Massachusetts General and Brigham and Women's hospitals and the [[bounteous]] and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"[[Starting]] today, funds' stances on proxies are matter of [[record]] Every year, public companies put a number of questions before their stockholders for a [[vote]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to [[give]] [[big]] [[stock]] option [[packages]] to senior executives.","[[get]] today, funds' stances on proxies are matter of [[disk]] Every year, public companies put a number of questions before their stockholders for a [[balloting]]. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to [[render]] [[bountiful]] [[hackneyed]] option [[software]] to senior executives.",2
"[[Blue]] Chips [[Rise]], Altria Higher on Upgrade  NEW YORK (Reuters) - U.[[S]]. [[blue]] [[chips]] rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","[[puritanical]] Chips [[upgrade]], Altria Higher on Upgrade  NEW YORK (Reuters) - U.[[entropy]]. [[gamey]] [[splintering]] rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
"International [[Space]] Station [[Crew]] Begins Preflight [[Exams]] MOSCOW (AP) -- The [[replacement]] crew for the International [[Space]] Station started two days of preflight exams Monday, [[part]] of final [[preparations]] to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...","International [[infinite]] Station [[crowd]] Begins Preflight [[exam]] MOSCOW (AP) -- The [[substitute]] crew for the International [[blank]] Station started two days of preflight exams Monday, [[disunite]] of final [[readying]] to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...",3
"[[BAD]] [[BLOOD]], [[GOOD]] RIVALRY: Vols prep for [[raging]] Tide The now [[former]] [[starting]] Tennessee [[safety]] was [[arrested]] early Monday [[morning]] for [[firing]] the handgun of teammate Chris Heath. Afterwards, Johnson was slapped with indefinite [[suspension]].","[[speculative]] [[profligate]], [[commodity]] RIVALRY: Vols prep for [[reproof]] Tide The now [[quondam]] [[bulge]] Tennessee [[prophylactic]] was [[halt]] early Monday [[aurora]] for [[ignition]] the handgun of teammate Chris Heath. Afterwards, Johnson was slapped with indefinite [[respite]].",1
"Safin [[stops]] Youzhny for [[China]] [[Open]] title Marat Safin won the [[China]] [[Open]] yestereday, [[beating]] [[fellow]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to [[claim]] his [[first]] [[title]] in two [[years]].","Safin [[diaphragm]] Youzhny for [[chinaware]] [[heart-to-heart]] title Marat Safin won the [[chinaware]] [[surface]] yestereday, [[pulsate]] [[companion]] Russian Mikhail Youzhny, 7-6 (4), 7-5, to [[call]] his [[initiatory]] [[rubric]] in two [[class]].",1
"Aon [[may]] [[face]] civil suit The office of New York Attorney General Eliot Spitzer has uncovered evidence of improper business practices at Aon Corp., the [[world]] #39;s second-largest [[insurance]] broker, according to a published report.","Aon [[whitethorn]] [[typeface]] civil suit The office of New York Attorney General Eliot Spitzer has uncovered evidence of improper business practices at Aon Corp., the [[domain]] #39;s second-largest [[policy]] broker, according to a published report.",2
"Annan [[Starts]] [[Reshuffling]] UN [[Staff]] for Reform [[Push]] (Reuters) Reuters - U.[[N]]. Secretary-General Kofi\Annan on [[Monday]] [[chose]] the high-profile British head of a [[key]]\agency as his [[new]] [[chief]] of [[staff]], the [[start]] of a [[reshuffle]]\[[aimed]] at instituting U.N. reforms and combating scandals.","Annan [[offset]] [[reshuffling]] UN [[faculty]] for Reform [[energy]] (Reuters) Reuters - U.[[nitrogen]]. Secretary-General Kofi\Annan on [[Mon]] [[select]] the high-profile British head of a [[discover]]\agency as his [[novel]] [[boss]] of [[faculty]], the [[originate]] of a [[reshuffling]]\[[target]] at instituting U.N. reforms and combating scandals.",0
"PeopleSoft [[Raises]] [[Revenue]] Forecasts  NEW YORK (Reuters) - PeopleSoft Inc. &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=PSFT.[[O]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","PeopleSoft [[acclivity]] [[revenue]] Forecasts  NEW YORK (Reuters) - PeopleSoft Inc. &lt;[[ampere]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?ticker=PSFT.[[oxygen]] [[object]]=/[[origin]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",2
"Card fraud unit [[nets]] 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit [[earnings]] 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",3
Athens - a \$12bn [[bill]] THE world sighed with relief when Greeks kept their promise to deliver some of the [[world]] #39;s finest sport venues in time for the Athens Olympics.,Athens - a \$12bn [[broadsheet]] THE world sighed with relief when Greeks kept their promise to deliver some of the [[domain]] #39;s finest sport venues in time for the Athens Olympics.,1
"[[Oil]] Edges [[Down]], Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before [[taking]] [[back]] most of their [[losses]],  but the downward trend knocked [[energy]] [[company]] stocks lower and  U.S. [[stock]] [[indexes]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[anoint]] Edges [[fine-tune]], Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before [[adopt]] [[game]] most of their [[release]],  but the downward trend knocked [[vim]] [[accompany]] stocks lower and  U.S. [[hackneyed]] [[power]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
