original_text,perturbed_text,label
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[jeu]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",1
"Viacom, [[Disney]] [[pay]] \$1.5M FCC [[fine]] [[Disney]] and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[cable]] television networks violated [[advertising]] restrictions, the FCC [[said]] Thursday.","Viacom, [[Disneyland]] [[salaried]] \$1.5M FCC [[loverly]] [[Disneyland]] and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[wiring]] television networks violated [[declaration]] restrictions, the FCC [[assert]] Thursday.",2
Pfizer [[Sends]] Out [[Update]] On Drug Bextra Pfizer [[Inc]]. [[said]] [[Friday]] that it will [[provide]] health-care professionals with additional information about its Bextra arthritis drug and that it will [[conduct]] further studies to confirm the drug #39;s long-term [[cardiovascular]] safety [[record]].,Pfizer [[Transmitting]] Out [[Updates]] On Drug Bextra Pfizer [[Lnc]]. [[declares]] [[Mon]] that it will [[prescribes]] health-care professionals with additional information about its Bextra arthritis drug and that it will [[misconduct]] further studies to confirm the drug #39;s long-term [[systolic]] safety [[archival]].,2
"Restive [[Maldives]] [[eases]] [[curfew]] after rounding up [[dissidents]] (AFP) AFP - [[A]] [[curfew]] in the [[capital]] of the Maldives was eased but parliament [[sessions]] were put off indefinitely and [[emergency]] [[rule]] continued following last week's riots, [[officials]] and [[residents]] [[said]].","Restive [[Andaman]] [[underestimates]] [[confining]] after rounding up [[crackpots]] (AFP) AFP - [[para]] [[confining]] in the [[capitalists]] of the Maldives was eased but parliament [[lecture]] were put off indefinitely and [[contingency]] [[regulate]] continued following last week's riots, [[server]] and [[reside]] [[asserts]].",0
Nintendo Returns to Profit ([[AP]]) [[AP]] - [[Nintendo]] [[Co]]. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.,Nintendo Returns to Profit ([[OA]]) [[ACRES]] - [[Sega]] [[Commanding]]. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.,3
Baby for [[ovary]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,Baby for [[cystic]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,3
"[[Martin]] announces [[major]] [[overhaul]] of [[key]] [[staff]] in Prime Minister's Office ([[Canadian]] Press) [[Canadian]] [[Press]] - [[OTTAWA]] ([[CP]]) - [[Paul]] [[Martin]] announced a [[major]] [[overhaul]] of his senior staff Wednesday, with several close confidants and one ex-cabinet minister handed major roles in the Prime Minister's Office in a post-election shakeup.","[[Martina]] announces [[massive]] [[reorganization]] of [[elementary]] [[job]] in Prime Minister's Office ([[Toronto]] Press) [[Canada]] [[Pressing]] - [[CANADIENS]] ([[PC]]) - [[Paula]] [[Martinis]] announced a [[essential]] [[remodeling]] of his senior staff Wednesday, with several close confidants and one ex-cabinet minister handed major roles in the Prime Minister's Office in a post-election shakeup.",0
"US Airways, [[Pilots]] [[Union]] [[Near]] [[Agreement]] [[US]] Airways is seeking \$800 million in [[concessions]] from [[employee]] unions as it attempts to [[avoid]] filing Chapter 11. The Air Line Pilots [[Association]] [[will]] [[present]] its [[proposal]] on the [[evening]] of ","US Airways, [[Pilot]] [[Community]] [[Surrounding]] [[Compact]] [[OURSELVES]] Airways is seeking \$800 million in [[privileges]] from [[constables]] unions as it attempts to [[avoidance]] filing Chapter 11. The Air Line Pilots [[Society]] [[wants]] [[nowadays]] its [[motions]] on the [[nocturne]] of ",2
"Agassi [[bites]] the [[dust]] as [[Russian]] Safin [[sets]] up [[final]] [[clash]] with &lt;b&gt;...&[[lt]];/b&gt; MADRID: Marat Safin [[defeated]] Andre Agassi 6-3, 7-6 yesterday to [[book]] a [[place]] in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi [[beatings]] the [[spot]] as [[Ruble]] Safin [[stake]] up [[last]] [[showdown]] with &lt;b&gt;...&[[tl]];/b&gt; MADRID: Marat Safin [[won]] Andre Agassi 6-3, 7-6 yesterday to [[pound]] a [[mise]] in the Madrid [[Captain]] final against Argentina #39;s David Nalbandian.",1
"Philip Morris, plaintiffs fighting again [[SPRINGFIELD]], [[Ill]]. Philip Morris and lawyers who won a ten-([[B]])billion-dollar judgment against the company are fighting again. The cigarette [[maker]] on [[Monday]] asked the [[Illinois]] [[Supreme]] Court to disqualify a [[Chicago]] ","Philip Morris, plaintiffs fighting again [[YOUNGSTOWN]], [[Nauseous]]. Philip Morris and lawyers who won a ten-([[segundo]])billion-dollar judgment against the company are fighting again. The cigarette [[makers]] on [[Sundays]] asked the [[Ohio]] [[Larger]] Court to disqualify a [[Oakland]] ",2
"This silence can't be golden What does Larry Bird think of [[Ron]] Artest's [[recent]] sabbatical? He's not saying. But [[given]] that this was a guy who [[came]] out of [[traction]] to play a game, we can pretty much assume what he has said behind closed doors.","This silence can't be golden What does Larry Bird think of [[Ronald]] Artest's [[novel]] sabbatical? He's not saying. But [[mapped]] that this was a guy who [[traveled]] out of [[pull]] to play a game, we can pretty much assume what he has said behind closed doors.",1
"Socialites unite [[dolphin]] groups [[Dolphin]] groups, or ""pods"", rely on socialites to [[keep]] them from collapsing, scientists claim.","Socialites unite [[dauphin]] groups [[Dolphins]] groups, or ""pods"", rely on socialites to [[sustained]] them from collapsing, scientists claim.",3
"Australian reporter [[freed]] in [[Iraq]] An Australian journalist was [[seized]] by [[militants]] in [[Iraq]] for [[nearly]] 24 hours, but then [[released]] [[unharmed]].","Australian reporter [[extricate]] in [[Iranian]] An Australian journalist was [[foreclosures]] by [[shooter]] in [[Afghan]] for [[practically]] 24 hours, but then [[liberate]] [[safest]].",0
"Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[deportation]] to the United States, his fiancee and one of his supporters said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[shortcoming]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid [[dismissing]] to the United States, his fiancee and one of his supporters said Tuesday.",0
"Juniper Takes [[Security]] to Endpoints Juniper Networks (Quote, Chart) has launched a new initiative designed to improve interoperability of popular third-party antivirus and firewall measures with its own Secure Socket Layer (define) Virtual Private [[Network]] (define) [[appliances]].","Juniper Takes [[Insurance]] to Endpoints Juniper Networks (Quote, Chart) has launched a new initiative designed to improve interoperability of popular third-party antivirus and firewall measures with its own Secure Socket Layer (define) Virtual Private [[Grates]] (define) [[equip]].",3
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar [[vs]]. Bernard [[fight]]. My thought is Oscar is coming off with an [[upset]].","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar [[volt]]. Bernard [[striving]]. My thought is Oscar is coming off with an [[perturbed]].",1
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] [[Minister]] Tony [[Blair]] #39;s Labour [[Party]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[hostage]] [[Ken]] Bigley [[remained]] uncertain amid [[fresh]] [[appeals]] for his [[release]] from family ","[[Snatched]] [[dilemma]] [[eun]] [[encounter]] of Blairs [[factions]] [[CHELMSFORD]], [[Eng]] The [[yearly]] [[junket]] of [[Premier]] [[President]] Tony [[Cameron]] #39;s Labour [[Partially]] opened here Monday under the pall of the war in Iraq, as the fate of the British [[perps]] [[Kum]] Bigley [[conserved]] uncertain amid [[freshwater]] [[reparation]] for his [[unleash]] from family ",0
[[Oil]] [[Firm]] After 4 Percent Jump Oil prices [[held]] [[firm]] on [[Friday]] after [[leaping]] almost \$2 a day earlier on news [[US]] [[crude]] stocks sank to a five-month low last week and distillate fuels barely grew ahead of winter.,[[Benzene]] [[Uninterrupted]] After 4 Percent Jump Oil prices [[organising]] [[enterprise]] on [[Fri]] after [[bounce]] almost \$2 a day earlier on news [[OURSELVES]] [[impolite]] stocks sank to a five-month low last week and distillate fuels barely grew ahead of winter.,2
Ex-general [[wins]] Indonesian [[elections]] [[Retired]] [[general]] Susilo Bambang Yudhoyono was on Monday [[confirmed]] as Indonesia #39;s next leader as final counting from the [[country]] #39;s first direct presidential polls gave him a landslide victory over his predecessor.,Ex-general [[finalist]] Indonesian [[selections]] [[Annuity]] [[overall]] Susilo Bambang Yudhoyono was on Monday [[corroborating]] as Indonesia #39;s next leader as final counting from the [[estados]] #39;s first direct presidential polls gave him a landslide victory over his predecessor.,0
SEC's [[Gaston]] Admits Official Missed [[Call]] (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[player]] should have been called for [[pass]] [[interference]] on a [[pivotal]] interception against Alabama.,SEC's [[Chatter]] Admits Official Missed [[Calls]] (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[actress]] should have been called for [[passage]] [[intervene]] on a [[necessary]] interception against Alabama.,1
"In the E.R., Learning to Love the [[PC]] The keyboard is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.","In the E.R., Learning to Love the [[ACCOUTREMENTS]] The keyboard is mightier than the whiteboard at an emergency room in the Bronx, where the use of computers is now a staple.",3
"[[union]] halts vote on grocers #39; offer Members of the grocery [[workers]] union will continue to meet to discuss the final [[contract]] proposal from [[King]] Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.","[[unionists]] halts vote on grocers #39; offer Members of the grocery [[functionaries]] union will continue to meet to discuss the final [[outsourcing]] proposal from [[Monarch]] Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.",2
"Iran leader reasserts arms views NEW YORK Iran #39;s foreign minister has said that his country will never give up its right to develop [[nuclear]] [[technology]] for peaceful use, though he [[denied]] any intent to [[produce]] [[nuclear]] [[weapons]].","Iran leader reasserts arms views NEW YORK Iran #39;s foreign minister has said that his country will never give up its right to develop [[radiological]] [[techs]] for peaceful use, though he [[refuted]] any intent to [[manufacturer]] [[atom]] [[submachine]].",0
"OPEC [[Eyes]] [[Caution]], [[Supply]] Weighs on Price  [[VIENNA]] (Reuters) - OPEC may resist calls to raise oil  output quotas much, if at all, when it meets this week for fear  of turning a decline from [[record]] prices into a rout.","OPEC [[Optic]] [[Circumspect]], [[Delivers]] Weighs on Price  [[WIENER]] (Reuters) - OPEC may resist calls to raise oil  output quotas much, if at all, when it meets this week for fear  of turning a decline from [[records]] prices into a rout.",2
"[[Rubens]] bad Brazilian [[luck]] visits Michael Rubens Barrichello [[appears]] to [[have]] [[rid]] himself of his bad luck in Brazil only for it [[land]] on his team-mate [[Michael]] [[Schumacher]]. Barrichello [[last]] [[finished]] the Brazilian [[GP]] in 1994, which [[means]] even [[seeing]] the ","[[Robbins]] bad Brazilian [[potential]] visits Michael Rubens Barrichello [[proves]] to [[received]] [[free]] himself of his bad luck in Brazil only for it [[ground]] on his team-mate [[Miguel]] [[Piquet]]. Barrichello [[former]] [[finisher]] the Brazilian [[AG]] in 1994, which [[mean]] even [[opinions]] the ",1
Allianz to fight US court ruling on WTC attacks [[MUNICH]] - German [[insurance]] concern Allianz said on Tuesday it would fight a US [[jury]] decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,Allianz to fight US court ruling on WTC attacks [[INNSBRUCK]] - German [[ensuring]] concern Allianz said on Tuesday it would fight a US [[juries]] decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,2
"[[Protests]] in Canada over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], [[braved]] freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.","[[Phenomena]] in Canada over [[Armenia]] [[predicament]] (AFP) AFP - [[Dime]] of [[Population]], many of Ukrainian [[originate]], [[encountering]] freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.",0
UN #39;s Kofe [[Annan]] [[Calls]] [[Iraq]] [[War]] [[Illegal]] [[United]] [[Nations]] [[Secretary]] [[General]] Kofi [[Annan]] [[said]] this [[week]] that the US [[war]] in [[Iraq]] is [[illegal]] and [[questioned]] whether the [[country]] could hold credible ,UN #39;s Kofe [[Alia]] [[Petition]] [[Afghanistan]] [[Battling]] [[Irregular]] [[Unite]] [[Homeland]] [[Minister]] [[Worldwide]] Kofi [[Anan]] [[remarked]] this [[cabbage]] that the US [[battlefields]] in [[Saddam]] is [[thready]] and [[inquired]] whether the [[nation]] could hold credible ,0
"Blue [[Chips]] Rise, Altria Higher on Upgrade  NEW [[YORK]] (Reuters) - U.S. blue [[chips]] rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&[[lt]];/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of [[dollars]].","Blue [[Microchips]] Rise, Altria Higher on Upgrade  NEW [[BRONX]] (Reuters) - U.S. blue [[microprocessor]] rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.[[capitalism]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&[[ensign]];/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of [[balls]].",2
"Oracle [[expected]] to [[push]] on [[content]] [[management]] at OpenWorld Oracle is [[expected]] to unveil [[updates]] to its software's [[content]] [[management]] and business intelligence [[functions]], as [[well]] as other enhancements at next week's Oracle OpenWorld [[user]] [[event]].","Oracle [[hopes]] to [[press]] on [[joyful]] [[managers]] at OpenWorld Oracle is [[waiting]] to unveil [[upgrades]] to its software's [[contents]] [[trustees]] and business intelligence [[feature]], as [[ok]] as other enhancements at next week's Oracle OpenWorld [[tenants]] [[protests]].",3
[[Button]] defends F1 [[decision]] [[Britain]] #39;s Jenson [[Button]] has [[justified]] his decision to leave [[BAR]] for [[Williams]] as the [[dispute]] over his [[future]] moves towards a [[conclusion]].,[[Buds]] defends F1 [[judgement]] [[Brit]] #39;s Jenson [[Poppers]] has [[corroborated]] his decision to leave [[LAWYER]] for [[William]] as the [[bickering]] over his [[come]] moves towards a [[findings]].,1
"[[Elephant]] [[DNA]] Could Help Stem Ivory Trade (AP) [[AP]] - [[Analyzing]] the DNA of elephants may help trace the origins of ivory being sold illegally, information researchers hope will help foil such trade.","[[Niu]] [[ND]] Could Help Stem Ivory Trade (AP) [[HECTARES]] - [[Studies]] the DNA of elephants may help trace the origins of ivory being sold illegally, information researchers hope will help foil such trade.",3
"Mobile phone  #39;deafness #39; risk p2pnet.net [[News]]:- [[Defects]] in [[Siemens]] 65 series mobile [[phones]] could cause deafness, says the company.  quot;In extreme cases, this volume could lead to hearing damage.","Mobile phone  #39;deafness #39; risk p2pnet.net [[Journalists]]:- [[Malfunctions]] in [[Daimler]] 65 series mobile [[telefono]] could cause deafness, says the company.  quot;In extreme cases, this volume could lead to hearing damage.",3
"[[HD]] [[DVD]] will boost quality, help stores Four Hollywood [[studios]] this [[week]] [[embraced]] a [[new]] high-definition [[DVD]] format from electronics giant Toshiba - [[raising]] [[many]] questions for [[video]] [[lovers]] who [[have]] driven sales of pre-recorded DVDs to new heights.","[[DOH]] [[CD]] will boost quality, help stores Four Hollywood [[studies]] this [[chou]] [[endorsing]] a [[novel]] high-definition [[BLURAY]] format from electronics giant Toshiba - [[raised]] [[dissimilar]] questions for [[movies]] [[loyalists]] who [[has]] driven sales of pre-recorded DVDs to new heights.",3
[[Gregg]]: I will help to close [[deal]] EVERTON [[chairman]] Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.,[[Hendrik]]: I will help to close [[treaties]] EVERTON [[fuhrer]] Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.,1
"[[Grief]], [[tears]] as [[mother]], seven [[children]] [[killed]] in [[house]] [[fire]] mourned (Canadian [[Press]]) Canadian [[Press]] - [[ST]]. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a mother and her seven children killed when [[fire]] tore through their century-old [[rural]] southwestern Ontario home.","[[Painless]], [[howling]] as [[ma]], seven [[brats]] [[mortality]] in [[dormitory]] [[burns]] mourned (Canadian [[Acute]]) Canadian [[Newspaperman]] - [[TD]]. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a mother and her seven children killed when [[shooting]] tore through their century-old [[agrarian]] southwestern Ontario home.",0
"Scientists Prepare for Huygens' Plunge into [[Titan]] UC Berkeley -- On Jan. 14, 2005, the Huygens probe will plow into the orange atmosphere of Saturn's [[moon]], Titan, becoming the first spacecraft to attempt to land on a [[moon]] in our solar system since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...","Scientists Prepare for Huygens' Plunge into [[Gargantuan]] UC Berkeley -- On Jan. 14, 2005, the Huygens probe will plow into the orange atmosphere of Saturn's [[luna]], Titan, becoming the first spacecraft to attempt to land on a [[lunar]] in our solar system since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...",3
"[[Kmart]] to [[Sell]] 18 [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] (Reuters) - Retailer [[Kmart]] [[Holdings]] Corp. &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Walmart]] to [[Merchandising]] 18 [[Storerooms]] to [[Homeland]] [[Repository]]  [[NOVO]] [[YONKERS]] (Reuters) - Retailer [[Teeter]] [[Assets]] Corp. &[[ensign]];A HREF=""http://[[web]].[[capitalism]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney [[General]] Eliot\Spitzer, who is probing bid-rigging in the [[insurance]] industry,\[[expects]] to [[file]] suit against health insurance consultant\Universal Life Resources as early as [[Friday]], a spokesman for\his office said.","New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney [[Generals]] Eliot\Spitzer, who is probing bid-rigging in the [[underwriters]] industry,\[[anticipated]] to [[deposited]] suit against health insurance consultant\Universal Life Resources as early as [[Mon]], a spokesman for\his office said.",2
"3 UN [[staff]] kidnapped in [[Afghan]] capital Unknown [[armed]] men in [[military]] [[uniform]] kidnapped three [[staff]] of the [[United]] [[Nations]] in the Afghan [[capital]] city at broad daylight Thursday, Afghan officials confirmed.","3 UN [[staffer]] kidnapped in [[Baghdad]] capital Unknown [[combatants]] men in [[serviceman]] [[uniformly]] kidnapped three [[manning]] of the [[Uniformity]] [[State]] in the Afghan [[financing]] city at broad daylight Thursday, Afghan officials confirmed.",0
Football: Spanish FA apologises The Spanish [[FA]] apologises to its English counterparts following racist chanting.,Football: Spanish FA apologises The Spanish [[FY]] apologises to its English counterparts following racist chanting.,0
"Report boosts Nextel, [[Sprint]] [[Shares]] of Sprint Corp. and Nextel Communications Inc. [[jumped]] [[yesterday]] following reports the two telephone companies were discussing a merger.","Report boosts Nextel, [[Hyphen]] [[Shared]] of Sprint Corp. and Nextel Communications Inc. [[leaped]] [[nowadays]] following reports the two telephone companies were discussing a merger.",2
"[[Profit]] [[Plunges]] at International Game Tech International Game Technology, the world #39;s [[biggest]] maker of slot machines, Tuesday said said profit for its [[latest]] [[quarter]] [[fell]] 50 percent from a year ago due to a charge for early redemption of debt and a [[tax]] adjustment.","[[Gains]] [[Plummeted]] at International Game Tech International Game Technology, the world #39;s [[greatest]] maker of slot machines, Tuesday said said profit for its [[updates]] [[semester]] [[declines]] 50 percent from a year ago due to a charge for early redemption of debt and a [[levy]] adjustment.",2
[[Refugees]]: Fate of [[Hundreds]] [[Unknown]] [[UN]] [[officials]] [[have]] been [[denied]] [[permission]] to check the safety of about 850 migrants [[deported]] to Libya from Italy since Friday. The Italian [[government]] is flying the migrants to Libya after hundreds landed on ,[[Emigrants]]: Fate of [[Dime]] [[Indefinite]] [[WORLDWIDE]] [[execs]] [[possesses]] been [[dismisses]] [[approbation]] to check the safety of about 850 migrants [[evicting]] to Libya from Italy since Friday. The Italian [[govt]] is flying the migrants to Libya after hundreds landed on ,0
Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[museum]] is expected to turn into a cacophony on Saturday.,Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged [[musée]] is expected to turn into a cacophony on Saturday.,0
"[[In]] Chile, pace of [[justice]] quickens A [[judge]] has ruled that [[Gen]]. Augusto [[Pinochet]] [[stand]] [[trial]] for his [[alleged]] [[involvement]] in state-sponsored torture.","[[Among]] Chile, pace of [[equity]] quickens A [[richter]] has ruled that [[Species]]. Augusto [[Noriega]] [[stance]] [[tests]] for his [[argued]] [[entailed]] in state-sponsored torture.",0
"UN council [[arrives]] in Nairobi UN Security [[Council]] [[members]] [[have]] arrived in Nairobi for a two-day [[meeting]] [[devoted]] to the [[conflicts]] [[engulfing]] [[Sudan]], [[including]] the [[western]] Darfur [[region]].","UN council [[attain]] in Nairobi UN Security [[Administration]] [[assemblyman]] [[possessed]] arrived in Nairobi for a two-day [[junket]] [[enshrined]] to the [[battling]] [[raging]] [[Darfur]], [[containing]] the [[westerly]] Darfur [[parts]].",0
"EC presses for safer [[internet]] The EU Telecommunications Council today today launched Safer [[Internet]] Plus, a scheme to help parents and teachers control what children view [[online]].","EC presses for safer [[webb]] The EU Telecommunications Council today today launched Safer [[Networks]] Plus, a scheme to help parents and teachers control what children view [[website]].",3
