original_text,perturbed_text,label
Tokyo Stocks Higher at Late [[Morning]] (AP) [[AP]] - Tokyo stocks rose moderately Monday morning on bargain hunting following Friday's losses. The U.S. dollar was up against the Japanese yen.,Tokyo Stocks Higher at Late [[par]] (AP) [[stock]] - Tokyo stocks rose moderately Monday morning on bargain hunting following Friday's losses. The U.S. dollar was up against the Japanese yen.,0
"Nev. Move to Purge Some Dem Voters Fails (AP) [[AP]] - Elections officials have rebuffed an attempt by a former GOP operative to purge about 17,000 Democrats from the voter rolls in the battleground state of Nevada, where the two presidential candidates are in a dead heat.","Nev. Move to Purge Some Dem Voters Fails (AP) [[cross]] - Elections officials have rebuffed an attempt by a former GOP operative to purge about 17,000 Democrats from the voter rolls in the battleground state of Nevada, where the two presidential candidates are in a dead heat.",0
Coalition asks US Congress to kill copyright bill WASHINGTON - A coalition of technology and advocacy groups on Friday asked the [[U]].[[S]]. Senate to kill copyright legislation that might result in jail time for people who trade copyrighted files online.,Coalition asks US Congress to kill copyright bill WASHINGTON - A coalition of technology and advocacy groups on Friday asked the [[mr]].[[jersey]]. Senate to kill copyright legislation that might result in jail time for people who trade copyrighted files online.,3
"[[Update]] 1: Oracle Raises Offer for PeopleSoft Software manufacturer [[Oracle]] Corp. said Monday that it raised its hostile bid for rival PeopleSoft Inc. to \$24 per share from \$21, and said the new price [[represents]] the company #39;s  quot;best and [[final]] [[offer]].","[[platform]] 1: Oracle Raises Offer for PeopleSoft Software manufacturer [[sql]] Corp. said Monday that it raised its hostile bid for rival PeopleSoft Inc. to \$24 per share from \$21, and said the new price [[represented]] the company #39;s  quot;best and [[latest]] [[offering]].",2
U.S. [[cybersecurity]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,U.S. [[security]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,3
"Briefly: China interest in key [[Yukos]] unit China is interested in participating in the bidding for [[Yuganskneftegaz]], the top oil-producing subsidiary of the Russian oil giant Yukos, a Chinese economic official was quoted as saying in a report Thursday by the Russian news agency [[Interfax]]. The ...","Briefly: China interest in key [[energy]] unit China is interested in participating in the bidding for [[shell]], the top oil-producing subsidiary of the Russian oil giant Yukos, a Chinese economic official was quoted as saying in a report Thursday by the Russian news agency [[times]]. The ...",2
"US Air Asks Court to End Labor Contracts US Airways asked to throw out contracts covering passenger service agents, flight attendants and other workers and replace them with [[less-expensive]] ones.","US Air Asks Court to End Labor Contracts US Airways asked to throw out contracts covering passenger service agents, flight attendants and other workers and replace them with [[electronic]] ones.",2
Boeing Offers 777 Cargo Freighter [[Boeing]] Co. on Monday said it is offering a 777 cargo model that will be the largest and farthest-flying twin-engine freighter. The Boeing 777 freighter is scheduled to enter service in the fourth quarter of 2008.,Boeing Offers 777 Cargo Freighter [[aircraft]] Co. on Monday said it is offering a 777 cargo model that will be the largest and farthest-flying twin-engine freighter. The Boeing 777 freighter is scheduled to enter service in the fourth quarter of 2008.,2
"Swimmer, 77, believed killed in shark attack CAPE [[TOWN]] -- A great white shark estimated to be at least 18 feet long attacked and presumably killed an elderly South African woman yesterday off a beach near Cape Town, officials said. Tyna Webb, 77, who lived in the area, was [[swimming]] off Sunny Cove in Fish Hoek when the massive shark [[circled]] her and then attacked, witnesses and ...","Swimmer, 77, believed killed in shark attack CAPE [[cod]] -- A great white shark estimated to be at least 18 feet long attacked and presumably killed an elderly South African woman yesterday off a beach near Cape Town, officials said. Tyna Webb, 77, who lived in the area, was [[submerged]] off Sunny Cove in Fish Hoek when the massive shark [[rushed]] her and then attacked, witnesses and ...",0
"[[U]].[[N]].: Traces of Plutonium Found in Egypt (AP) [[AP]] - [[U]].[[N]]. experts have found traces of plutonium near an Egyptian nuclear [[facility]] and are investigating whether it could be weapons-related or [[simply]] a byproduct of the country's peaceful atomic activities, diplomats [[told]] [[The]] Associated Press on Friday.","[[id]].[[pr]].: Traces of Plutonium Found in Egypt (AP) [[x]] - [[nr]].[[nk]]. experts have found traces of plutonium near an Egyptian nuclear [[location]] and are investigating whether it could be weapons-related or [[not]] a byproduct of the country's peaceful atomic activities, diplomats [[called]] [[the]] Associated Press on Friday.",0
"Adobe Launching New [[Version]] of Acrobat by [[Year]] #39;s End Adobe Systems Inc. will release [[version]] 7.0 of its digital document product Acrobat by the end of the [[year]], including a new free Acrobat Reader with added reviewing capabilities, the [[company]] announced Monday.","Adobe Launching New [[forms]] of Acrobat by [[deal]] #39;s End Adobe Systems Inc. will release [[will]] 7.0 of its digital document product Acrobat by the end of the [[day]], including a new free Acrobat Reader with added reviewing capabilities, the [[deal]] announced Monday.",3
"[[Loss-making]] Smart 'is not doomed' The head of Smart cars [[denies]] rumours that the loss-making firm may be sold, or even closed down, by parent group [[DaimlerChrysler]].","[[whilst]] Smart 'is not doomed' The head of Smart cars [[investigate]] rumours that the loss-making firm may be sold, or even closed down, by parent group [[group]].",2
Howard Stern moves radio show to Sirius Shock jock Howard [[Stern]] announced Wednesday he #39;s taking his radio show off the public airwaves and over to Sirius satellite [[radio]].,Howard Stern moves radio show to Sirius Shock jock Howard [[wise]] announced Wednesday he #39;s taking his radio show off the public airwaves and over to Sirius satellite [[service]].,2
"Bush cuts down the middle on broccoli question (AFP) AFP - [[Facing]] a issue that once tripped up his father, US President George W. [[Bush]] [[told]] adoring supporters that he likes broccoli. Part of it, anyway.","Bush cuts down the middle on broccoli question (AFP) AFP - [[being]] a issue that once tripped up his father, US President George W. [[y]] [[said]] adoring supporters that he likes broccoli. Part of it, anyway.",0
ROSSI CELEBRATES IN STYLE Valentino Rossi hailed an  quot;unbelievable quot; season after celebrating his fourth world championship with [[victory]] in Valencia.,ROSSI CELEBRATES IN STYLE Valentino Rossi hailed an  quot;unbelievable quot; season after celebrating his fourth world championship with [[winning]] in Valencia.,1
"Software revenue pushes up Oracle #39;s Q2 earnings Oracle Corp. reported [[second-quarter]] 2005 earnings that beat analyst expectations on [[Monday]], thanks to new software revenue and continued gains from license updates and product support.","Software revenue pushes up Oracle #39;s Q2 earnings Oracle Corp. reported [[january]] 2005 earnings that beat analyst expectations on [[earnings]], thanks to new software revenue and continued gains from license updates and product support.",2
"New Game in [[Town]]: ESPN Phone ESPN will launch its own branded wireless phone service next year, the first in a series of branded cell-phone services planned by Walt Disney (DIS), which owns the cable sports channel.","New Game in [[place]]: ESPN Phone ESPN will launch its own branded wireless phone service next year, the first in a series of branded cell-phone services planned by Walt Disney (DIS), which owns the cable sports channel.",3
"Kenyan activist plants tree to mark Nobel prize Crying with delight, Kenyan environmentalist [[Wangari]] [[Maathai]] planted a tree to celebrate winning the Nobel Peace Prize on Friday and vowed to use the money ","Kenyan activist plants tree to mark Nobel prize Crying with delight, Kenyan environmentalist [[company]] [[i]] planted a tree to celebrate winning the Nobel Peace Prize on Friday and vowed to use the money ",0
"Internosis Will Relocate To Greenbelt in October  Internosis Inc., an information technology company in Arlington, plans to move its headquarters to Greenbelt in October. The relocation will bring 170 jobs to Prince [[George's]] County.","Internosis Will Relocate To Greenbelt in October  Internosis Inc., an information technology company in Arlington, plans to move its headquarters to Greenbelt in October. The relocation will bring 170 jobs to Prince [[georges]] County.",3
"Carnival crowds likely to top 1m As the [[Notting]] [[Hill]] Carnival enters its final day, police [[say]] they are pleased with how it has [[gone]] so far. About 250,000 people took to the [[streets]] on Sunday - more than double the first [[day]] last year - to celebrate 40 years of the west London event.","Carnival crowds likely to top 1m As the [[rowland]] [[hill]] Carnival enters its final day, police [[show]] they are pleased with how it has [[gotten]] so far. About 250,000 people took to the [[street]] on Sunday - more than double the first [[year]] last year - to celebrate 40 years of the west London event.",0
"Politics an [[Afterthought]] [[Amid]] Hurricane (AP) AP - If Hurricane Charley had struck three years ago, President [[Bush's]] tour through the wreckage of this coastal city would have been just the sort of [[post-disaster]] visit that other presidents have made to the [[scenes]] of storms, earthquakes, floods and fires.","Politics an [[avenue]] [[future]] Hurricane (AP) AP - If Hurricane Charley had struck three years ago, President [[bush]] tour through the wreckage of this coastal city would have been just the sort of [[impromptu]] visit that other presidents have made to the [[world]] of storms, earthquakes, floods and fires.",0
Jennings in charge CAPE TOWN - Ray Jennings was appointed as the interim coach of South Africa #39;s national cricket side yesterday afternoon following the resignation earlier of the [[under-fire]] Eric Simons.,Jennings in charge CAPE TOWN - Ray Jennings was appointed as the interim coach of South Africa #39;s national cricket side yesterday afternoon following the resignation earlier of the [[late]] Eric Simons.,1
AT amp;T Embraces [[Voice-over-Internet]] Telephony AT amp;T is attracted to [[Voice]] over IP because Internet telephony is cheaper to offer to [[businesses]] and consumers and requires less upfront investment than the old copper wire and traditional switching networks.,AT amp;T Embraces [[wired]] Telephony AT amp;T is attracted to [[broadcast]] over IP because Internet telephony is cheaper to offer to [[enterprises]] and consumers and requires less upfront investment than the old copper wire and traditional switching networks.,3
"[[Mom]] Hugs 'Miracle' [[Baby]] After Ovarian Transplant (Reuters) Reuters - Ouarda Touirat, her day-old [[baby]]\[[daughter]] nestling in her arms, said Friday she had never lost\hope that she could conceive after cancer treatment [[left]] her\infertile.","[[children]] Hugs 'Miracle' [[mother]] After Ovarian Transplant (Reuters) Reuters - Ouarda Touirat, her day-old [[woman]]\[[wife]] nestling in her arms, said Friday she had never lost\hope that she could conceive after cancer treatment [[gave]] her\infertile.",3
"UN chief urges [[European]] Union to commit more troops The United Nations secretary-general, Kofi [[Annan]], has appealed to the European Union to play a bigger role in UN peacekeeping operations.","UN chief urges [[trade]] Union to commit more troops The United Nations secretary-general, Kofi [[aden]], has appealed to the European Union to play a bigger role in UN peacekeeping operations.",0
"[[Garcia's]] Girlfriend Charged With Assault (AP) AP - Jeff [[Garcia's]] girlfriend, Playboy magazine's [[Playmate]] of the Year, was charged with assault in a bar fight last month with a woman the Cleveland [[Browns]] quarterback once dated.","[[murdered]] Girlfriend Charged With Assault (AP) AP - Jeff [[eries]] girlfriend, Playboy magazine's [[actress]] of the Year, was charged with assault in a bar fight last month with a woman the Cleveland [[football]] quarterback once dated.",1
TSA  #39;pat-downs #39; cross the line for some fliers Millions of holiday travelers nationwide are experiencing an all-too-intimate form of security screening that some [[say]] amounts to sexual groping - a  quot;pat-down quot; by government [[officials]].,TSA  #39;pat-downs #39; cross the line for some fliers Millions of holiday travelers nationwide are experiencing an all-too-intimate form of security screening that some [[ege]] amounts to sexual groping - a  quot;pat-down quot; by government [[officers]].,2
"Order for Saudi [[tankers]] goes to Hyundai Heavy DUBAI Hyundai Heavy [[Industries]], the world #39;s largest shipbuilder, has won a Saudi order for two large oil tankers as [[OPEC]] pumps near capacity, lifting supertanker prices.","Order for Saudi [[diesel]] goes to Hyundai Heavy DUBAI Hyundai Heavy [[industry]], the world #39;s largest shipbuilder, has won a Saudi order for two large oil tankers as [[gasoline]] pumps near capacity, lifting supertanker prices.",2
"Winter on [[Saturday]]: Peace initiative in Spain shows Beckham #39;s &lt;b&gt;...&lt;/b&gt; David Beckham prevented a major incident between England #39;s fired-up [[players]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.","Winter on [[summer]]: Peace initiative in Spain shows Beckham #39;s &lt;b&gt;...&lt;/b&gt; David Beckham prevented a major incident between England #39;s fired-up [[team]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.",1
"Jolly [[Online]] Shoppers Making Cash Registers Jingle Online holiday shoppers this year are making cash registers jingle and meeting analysts #39; expectations as they spent \$8.8 billion in November, researchers said Monday.","Jolly [[day]] Shoppers Making Cash Registers Jingle Online holiday shoppers this year are making cash registers jingle and meeting analysts #39; expectations as they spent \$8.8 billion in November, researchers said Monday.",2
"Whitman: EBay To Buy Rent.com; Compliments Craigslist Stake Without reserve. EBay ([[nasdaq]]: EBAY - news - people ) on Friday said it is [[buying]] Rent.com. The latter, which is privately held, provides online listings of apartment and house [[rentals]].","Whitman: EBay To Buy Rent.com; Compliments Craigslist Stake Without reserve. EBay ([[subject]]: EBAY - news - people ) on Friday said it is [[purchased]] Rent.com. The latter, which is privately held, provides online listings of apartment and house [[rented]].",2
"[[SpaceShipOne]] ready for X Prize Designer Burt Rutan #39;s [[SpaceShipOne]] cracked through Earth #39;s atmosphere and into outer space Sept. 29. Pilot Mike Mevill guided the aircraft to an altitude of 102,870 meters.","[[made]] ready for X Prize Designer Burt Rutan #39;s [[craft]] cracked through Earth #39;s atmosphere and into outer space Sept. 29. Pilot Mike Mevill guided the aircraft to an altitude of 102,870 meters.",3
"NTT DoCoMo, [[Motorola]] tie up on 3G handsets NTT DoCoMo will release a handset compatible with non-Japanese cellular networks and with its own 3G (third generation) mobile network early next year.","NTT DoCoMo, [[phones]] tie up on 3G handsets NTT DoCoMo will release a handset compatible with non-Japanese cellular networks and with its own 3G (third generation) mobile network early next year.",3
"You Say Sell, I Say Potato Disgruntled [[shareholders]] [[file]] suit to force talks with Oracle while PeopleSoft's two largest shareholders agree to disagree.","You Say Sell, I Say Potato Disgruntled [[shareholder]] [[files]] suit to force talks with Oracle while PeopleSoft's two largest shareholders agree to disagree.",2
Prying Into FBI Activities The ACLU files Freedom of Information Act requests to find out why [[antiterrorism]] task forces have been monitoring activists. By Ryan [[Singel]].,Prying Into FBI Activities The ACLU files Freedom of Information Act requests to find out why [[state]] task forces have been monitoring activists. By Ryan [[page]].,3
"Islamic group threatens to kill Indian [[cricketers]] in Bangladesh (AFP) AFP - A little known radical Islamic group has threatened to kill Indian cricketers when they tour Bangladesh from Tuesday, the Indian High Commission told [[AFP]].","Islamic group threatens to kill Indian [[people]] in Bangladesh (AFP) AFP - A little known radical Islamic group has threatened to kill Indian cricketers when they tour Bangladesh from Tuesday, the Indian High Commission told [[reuters]].",0
BLOG That #39;s the most look-ed up world on Merriam-Webster #39;s &lt;b&gt;...&lt;/b&gt; [[A]] FOUR-LETTER term that came to symbolise the difference between old and [[new]] media tops US dictionary publisher Merriam-Webster #39;s list of the 10 words of the [[year]].,BLOG That #39;s the most look-ed up world on Merriam-Webster #39;s &lt;b&gt;...&lt;/b&gt; [[some]] FOUR-LETTER term that came to symbolise the difference between old and [[small]] media tops US dictionary publisher Merriam-Webster #39;s list of the 10 words of the [[day]].,3
"Remote Control Could Save Soldiers' Lives (AP) AP - Unmanned aerial vehicles and other so-called ""stand-off"" weapons, whether currently used or in secret testing, belong to a developing high-tech arsenal that the U.S. military says will help minimize casualties as it [[battles]] insurgents.","Remote Control Could Save Soldiers' Lives (AP) AP - Unmanned aerial vehicles and other so-called ""stand-off"" weapons, whether currently used or in secret testing, belong to a developing high-tech arsenal that the U.S. military says will help minimize casualties as it [[helps]] insurgents.",3
"London-Based Bank Wins Bid for [[Permata]] A consortium led by Standard Chartered PLC won the bidding for a majority stake in PT Bank Permata, agreeing to pay US\$300 million (euros 244 million) for control of Indonesia #39;s seventh-largest lender, Finance Minister Boediono said Friday.","London-Based Bank Wins Bid for [[shell]] A consortium led by Standard Chartered PLC won the bidding for a majority stake in PT Bank Permata, agreeing to pay US\$300 million (euros 244 million) for control of Indonesia #39;s seventh-largest lender, Finance Minister Boediono said Friday.",2
"WWW KOTV.com _ Nearly 800 British forces left their base in southern [[Iraq]] on Wednesday, heading north toward Baghdad to replace US troops who are expected to take part in an offensive against insurgent strongholds.","WWW KOTV.com _ Nearly 800 British forces left their base in southern [[kabul]] on Wednesday, heading north toward Baghdad to replace US troops who are expected to take part in an offensive against insurgent strongholds.",0
EU [[launches]] graphic tobacco ads The European [[Commission]] launches graphic images showing the damage smoking can do to [[people's]] health.,EU [[ps]] graphic tobacco ads The European [[committee]] launches graphic images showing the damage smoking can do to [[her]] health.,0
[[Cosatu]] to meet over conflict with ANC The Congress of South [[African]] Trade Unions (Cosatu) said that it will hold a lunchtime press conference on Tuesday to discuss the controversial public spat between its leader Zwelinzima Vavi and the African National Congress ([[ANC]]) national spokesperson ,[[resigned]] to meet over conflict with ANC The Congress of South [[africa]] Trade Unions (Cosatu) said that it will hold a lunchtime press conference on Tuesday to discuss the controversial public spat between its leader Zwelinzima Vavi and the African National Congress ([[ina]]) national spokesperson ,0
"France joins Germany, Japan in economic slide (AFP) AFP - The French [[economy]] hit a rough patch in the third quarter, throwing the government's full-year growth target into question amid signs of an economic slowdown in the 12-nation eurozone.","France joins Germany, Japan in economic slide (AFP) AFP - The French [[has]] hit a rough patch in the third quarter, throwing the government's full-year growth target into question amid signs of an economic slowdown in the 12-nation eurozone.",2
"No negotiation and no retreat, vows Bush When it [[came]], the [[statement]] [[broadcast]] by the al-Jazeera Arabic news channel from Qatar was as [[chilling]] as it was ghoulish: [[A]] second American captive, Jack Hensley, 48, had ","No negotiation and no retreat, vows Bush When it [[surfaced]], the [[message]] [[came]] by the al-Jazeera Arabic news channel from Qatar was as [[good]] as it was ghoulish: [[said]] second American captive, Jack Hensley, 48, had ",0
"[[Strong]] [[quake]] hits Hokkaido SAPPORO -- A fairly strong earthquake hit [[eastern]] Hokkaido, northern [[Japan]], [[late]] Monday night, and several people suffered minor [[injuries]], officials said.","[[maximum]] [[tremor]] hits Hokkaido SAPPORO -- A fairly strong earthquake hit [[east]] Hokkaido, northern [[hokkaido]], [[earlier]] Monday night, and several people suffered minor [[hurts]], officials said.",0
"CBS Fined  #36;550,000 for Jackson Stunt (AP) AP - CBS [[got]] the bill Wednesday for Janet Jackson's eye-catching flash dance during the Super [[Bowl]] halftime show: a record  #36;550,000.","CBS Fined  #36;550,000 for Jackson Stunt (AP) AP - CBS [[paying]] the bill Wednesday for Janet Jackson's eye-catching flash dance during the Super [[bowls]] halftime show: a record  #36;550,000.",1
"Flat-screen TV [[emits]] international distress signal Could your TV call the Air Force? Apparently, Toshiba flat-screens can! Tv doesn #39;t get much better than this...  quot;An Oregon man discovered earlier this month that his [[year-old]] Toshiba Corporation flat-screen ","Flat-screen TV [[received]] international distress signal Could your TV call the Air Force? Apparently, Toshiba flat-screens can! Tv doesn #39;t get much better than this...  quot;An Oregon man discovered earlier this month that his [[defunct]] Toshiba Corporation flat-screen ",3
"[[Stocks]] Edge Higher As Oil Prices Retreat [[NEW]] [[YORK]] - A sharp [[drop]] in oil prices gave Wall Street a modest relief rally Monday, with [[stocks]] edging higher on news that oil production had soared during the [[month]] of [[September]].    Investors who have sold stocks for months as oil prices [[climbed]] reversed course Monday and started buying as the price of crude declined...","[[stocks]] Edge Higher As Oil Prices Retreat [[lost]] [[ground]] - A sharp [[dropped]] in oil prices gave Wall Street a modest relief rally Monday, with [[reuters]] edging higher on news that oil production had soared during the [[months]] of [[month]].    Investors who have sold stocks for months as oil prices [[improved]] reversed course Monday and started buying as the price of crude declined...",0
"Update 1: Thai Airways Orders 6 Airbus Superjumbos Thai Airways has agreed to buy six Airbus [[A380s]], becoming the 13th airline to order the new  quot;[[superjumbo]], quot; the European aircraft maker said Friday.","Update 1: Thai Airways Orders 6 Airbus Superjumbos Thai Airways has agreed to buy six Airbus [[s]], becoming the 13th airline to order the new  quot;[[fly]], quot; the European aircraft maker said Friday.",2
"Airbus [[denies]] backing Microsoft in EU case Aircraft maker [[Airbus]] insisted on [[Thursday]] it had no intention of taking sides in a Microsoft antitrust case, even though it filed a brief in an EU court on the software giant #[[39]];s side.","Airbus [[has]] backing Microsoft in EU case Aircraft maker [[airbus]] insisted on [[states]] it had no intention of taking sides in a Microsoft antitrust case, even though it filed a brief in an EU court on the software giant #[[one]];s side.",2
"Ivory Coast's Army Bombs Rebel Towns ([[Reuters]]) Reuters - Government warplanes and helicopter\[[gunships]] pounded rebel-held towns in northern Ivory Coast for a\second day on Friday, fueling fears of a slide into all-out [[war]]\in the world's top cocoa [[grower]].","Ivory Coast's Army Bombs Rebel Towns ([[report]]) Reuters - Government warplanes and helicopter\[[drones]] pounded rebel-held towns in northern Ivory Coast for a\second day on Friday, fueling fears of a slide into all-out [[prices]]\in the world's top cocoa [[grown]].",0
[[Windows]] Upgrade Causing Campus Headaches Microsoft Corp. #39;s decision to release a major upgrade for its flagship operating system in the same month that hundreds of thousands of students are reporting to college campuses across the ,[[computer]] Upgrade Causing Campus Headaches Microsoft Corp. #39;s decision to release a major upgrade for its flagship operating system in the same month that hundreds of thousands of students are reporting to college campuses across the ,3
Xstrata in new bid for mines firm Swiss firm [[Xstrata]] relaunches a takeover bid for Australian mining company WMC Resources by appealing directly to its shareholders.,Xstrata in new bid for mines firm Swiss firm [[intel]] relaunches a takeover bid for Australian mining company WMC Resources by appealing directly to its shareholders.,2
"China at G-7 Meeting for First Time [[China]] made its debut last night in the club of the world's leading economic powers, asinternational pressure mounts to change a decade-old currency peg that critics accuse of [[giving]] Chinese products an unfair competitive edge.","China at G-7 Meeting for First Time [[having]] made its debut last night in the club of the world's leading economic powers, asinternational pressure mounts to change a decade-old currency peg that critics accuse of [[having]] Chinese products an unfair competitive edge.",2
"Gartner: Q2 server shipments rise on Sun, Dell strength Server shipments and revenue increased in the second quarter, with low-cost servers based on [[Linux]] or the Windows operating system growing faster than their Unix counterparts, according to research firm Gartner Inc.","Gartner: Q2 server shipments rise on Sun, Dell strength Server shipments and revenue increased in the second quarter, with low-cost servers based on [[windows]] or the Windows operating system growing faster than their Unix counterparts, according to research firm Gartner Inc.",3
"SBC Gives Microsoft \$400 Mln [[Internet]] TV Deal  WASHINGTON (Reuters) - SBC Communications &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=SBC.N qtype=sym infotype=info qcat=news""&gt;SBC.N&lt;/A&gt; will use  Microsoft Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=MSFT.O qtype=sym infotype=info qcat=news""&gt;MSFT.O&lt;/A&gt; technology to launch video services  over upgraded high-speed data lines, the companies said  Wednesday.","SBC Gives Microsoft \$400 Mln [[share]] TV Deal  WASHINGTON (Reuters) - SBC Communications &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=SBC.N qtype=sym infotype=info qcat=news""&gt;SBC.N&lt;/A&gt; will use  Microsoft Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=MSFT.O qtype=sym infotype=info qcat=news""&gt;MSFT.O&lt;/A&gt; technology to launch video services  over upgraded high-speed data lines, the companies said  Wednesday.",3
"Sprint Center Of Attention For Nextel And Verizon Wireless Sprint Corp. #39;s enterprise operation, including its nationwide fiber-optic network, suddenly is looking like a swan and not a lame duck, as Verizon Wireless assesses the possibility of making a [[bid]] for Sprint in the boiling cell-phone merger scene.","Sprint Center Of Attention For Nextel And Verizon Wireless Sprint Corp. #39;s enterprise operation, including its nationwide fiber-optic network, suddenly is looking like a swan and not a lame duck, as Verizon Wireless assesses the possibility of making a [[market]] for Sprint in the boiling cell-phone merger scene.",2
"IBM #39;s eServer [[Blue]] Gene For Sale IBM #39;s five-year, \$100 million Blue Gene [[project]] on Monday bore commercial fruit as the Armonk, [[NY-based]] computer maker announced it was offering the supercomputer to [[anyone]] who has at least \$1.","IBM #39;s eServer [[l]] Gene For Sale IBM #39;s five-year, \$100 million Blue Gene [[show]] on Monday bore commercial fruit as the Armonk, [[small]] computer maker announced it was offering the supercomputer to [[family]] who has at least \$1.",3
"RESEARCH ALERT-First Albany ups SuperGen to  [[quot]];[[buy]] quot; on drug [[deal]] First Albany Capital on Wednesday raised SuperGen [[Inc]]. #39;s (SUPG.O: Quote, Profile, Research) stock rating to  quot;buy quot; from  quot;[[neutral]], quot; following its cancer-drug deal with MGI Pharma Inc.","RESEARCH ALERT-First Albany ups SuperGen to  [[begin]];[[go]] quot; on drug [[day]] First Albany Capital on Wednesday raised SuperGen [[company]]. #39;s (SUPG.O: Quote, Profile, Research) stock rating to  quot;buy quot; from  quot;[[live]], quot; following its cancer-drug deal with MGI Pharma Inc.",2
"Internet [[Emerging]] [[As]] Potent Terrorist Tool [[By]] THOMAS WAGNER     LONDON (AP) -- The images coming out of the latest hostage crisis in Iraq - capped by dramatic video of British captive Kenneth Bigley begging for his life - have [[transfixed]] Britons, left governments looking helpless, and revived a classic dilemma about whether to negotiate with terrorists.    But the plight of the British construction worker and his two murdered American colleagues has also raised new concerns about terrorists' tremendous ability to set agendas in an Internet age that makes their messages - even in the form of shocking beheading videos - all but impossible to stop...","Internet [[release]] [[of]] Potent Terrorist Tool [[of]] THOMAS WAGNER     LONDON (AP) -- The images coming out of the latest hostage crisis in Iraq - capped by dramatic video of British captive Kenneth Bigley begging for his life - have [[bewildered]] Britons, left governments looking helpless, and revived a classic dilemma about whether to negotiate with terrorists.    But the plight of the British construction worker and his two murdered American colleagues has also raised new concerns about terrorists' tremendous ability to set agendas in an Internet age that makes their messages - even in the form of shocking beheading videos - all but impossible to stop...",3
"Shah [[Rukh]] Khan [[apologises]] to Buddhist monks COLOMBO: Bollywood superstar Shah Rukh Khan has apologised to Sri Lanka #39;s protesting Buddhist monks for the timing of his mega concert here, which [[coincides]] with the death anniversary of a popular priest, but said the show will go on.","Shah [[kamal]] Khan [[complained]] to Buddhist monks COLOMBO: Bollywood superstar Shah Rukh Khan has apologised to Sri Lanka #39;s protesting Buddhist monks for the timing of his mega concert here, which [[opens]] with the death anniversary of a popular priest, but said the show will go on.",0
Oracle Profit [[Rises]] on Software Demand  SAN [[FRANCISCO]] (Reuters) - Oracle Corp. on Tuesday reported  a higher quarterly profit as the world's second largest  software company benefited from steady demand for its flagship  database software.,Oracle Profit [[based]] on Software Demand  SAN [[itaire]] (Reuters) - Oracle Corp. on Tuesday reported  a higher quarterly profit as the world's second largest  software company benefited from steady demand for its flagship  database software.,2
"FDA Approves Lens Implant to Sharpen Sight WASHINGTON - There's a new option for people who suffer from extreme [[nearsightedness]], whose world loses its crisp edge just a few inches from their noses. The first implantable lens for [[nearsightedness]] was approved Monday by the Food and Drug Administration...","FDA Approves Lens Implant to Sharpen Sight WASHINGTON - There's a new option for people who suffer from extreme [[vision]], whose world loses its crisp edge just a few inches from their noses. The first implantable lens for [[eyes]] was approved Monday by the Food and Drug Administration...",0
"Russian rocket carrying Russian-U.S. crew blasts off for space station (Canadian Press) Canadian Press - [[BAIKONUR]], Kazakhstan (AP) - A Russian rocket carrying a new Russian-U.S. crew to the international space station lifted off from the Baikonur cosmodrome Thursday.","Russian rocket carrying Russian-U.S. crew blasts off for space station (Canadian Press) Canadian Press - [[kazakh]], Kazakhstan (AP) - A Russian rocket carrying a new Russian-U.S. crew to the international space station lifted off from the Baikonur cosmodrome Thursday.",0
"Meditation Practice Helping Arthritis Patients [[By]] ALEX DOMINGUEZ    BALTIMORE (AP) -- Dalia Isicoff knows pain. A lifelong sufferer of rheumatoid arthritis, she has had seven hip replacement surgeries...","Meditation Practice Helping Arthritis Patients [[of]] ALEX DOMINGUEZ    BALTIMORE (AP) -- Dalia Isicoff knows pain. A lifelong sufferer of rheumatoid arthritis, she has had seven hip replacement surgeries...",3
Badminton pair [[want]] more Nathan Robertson [[says]] there is no reason why he and badminton [[partner]] Gail Emms should not win the next Olympics.,Badminton pair [[thomas]] more Nathan Robertson [[suggests]] there is no reason why he and badminton [[mate]] Gail Emms should not win the next Olympics.,1
"A [[So-So]] Debut For Microsoft #39;s Blog Service Microsoft Corp. made a belated entrance into the  quot;blogosphere quot; Thursday, unveiling a free Web-log publishing service one day after Merriam-Webster Inc.","A [[big]] Debut For Microsoft #39;s Blog Service Microsoft Corp. made a belated entrance into the  quot;blogosphere quot; Thursday, unveiling a free Web-log publishing service one day after Merriam-Webster Inc.",3
