original_text,perturbed_text,label
"Russian rocket carrying [[Russian-U]].[[S]]. crew blasts off for space [[station]] (Canadian Press) [[Canadian]] Press - [[BAIKONUR]], Kazakhstan (AP) - A Russian rocket carrying a new [[Russian-U]].S. crew to the international space station lifted off from the [[Baikonur]] cosmodrome Thursday.","Russian rocket carrying [[b]].[[sd]]. crew blasts off for space [[stations]] (Canadian Press) [[canada]] Press - [[launch]], Kazakhstan (AP) - A Russian rocket carrying a new [[e]].S. crew to the international space station lifted off from the [[soyuz]] cosmodrome Thursday.",0
"PM edges ahead in latest poll [[JOHN]] Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald Sun [[poll]] shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the Prime Minister #39;s interest rates campaign [[takes]] hold.","PM edges ahead in latest poll [[holding]] Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald Sun [[survey]] shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the Prime Minister #39;s interest rates campaign [[hold]] hold.",0
"Priceline, Ramada to Make Sites More Accessible to Blind In one of the first [[enforcement]] actions of the Americans with Disabilities Act on the [[Internet]], two major travel services have agreed to make sites more accessible to the blind and visually impaired.","Priceline, Ramada to Make Sites More Accessible to Blind In one of the first [[implemented]] actions of the Americans with Disabilities Act on the [[website]], two major travel services have agreed to make sites more accessible to the blind and visually impaired.",3
"Sprint To [[Spend]]  #36;3 Billion on Network Upgrades (NewsFactor) [[NewsFactor]] - Sprint (NYSE: FON) will spend US #36;3 billion over the next three years to upgrade its [[U]].S. wireless network, including the development of high-speed [[Internet]] services.","Sprint To [[buy]]  #36;3 Billion on Network Upgrades (NewsFactor) [[bell]] - Sprint (NYSE: FON) will spend US #36;3 billion over the next three years to upgrade its [[mainland]].S. wireless network, including the development of high-speed [[online]] services.",3
"Bonds Could Have Unknowingly Taken Steroids  OAKLAND, California (Reuters) - Barry Bonds took creams and  oils that could have contained steroids, but did so unknowingly  out of blind faith in his trainer and best friend, the [[baseball]]  player's lawyer said on Friday.","Bonds Could Have Unknowingly Taken Steroids  OAKLAND, California (Reuters) - Barry Bonds took creams and  oils that could have contained steroids, but did so unknowingly  out of blind faith in his trainer and best friend, the [[mlb]]  player's lawyer said on Friday.",1
"[[Serena]] Williams, Sharapova reach quarterfinals Serena Williams struggled before finding her game Wednesday and reached the China Open quarterfinals with Wimbledon champion Maria [[Sharapova]].","[[venus]] Williams, Sharapova reach quarterfinals Serena Williams struggled before finding her game Wednesday and reached the China Open quarterfinals with Wimbledon champion Maria [[graf]].",1
MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to begin on a case that has [[scandalised]] France for over two decades. Twelve Mitterand-era government officials and senior police officers will face trial in Paris for running a phone tapping ,MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to begin on a case that has [[been]] France for over two decades. Twelve Mitterand-era government officials and senior police officers will face trial in Paris for running a phone tapping ,0
"Stand [[Aside]], Rudolph: The Mouse Will Lead A list of some of the best holiday gifts, based on taste, appearance or utility, available on the [[Web]].","Stand [[en]], Rudolph: The Mouse Will Lead A list of some of the best holiday gifts, based on taste, appearance or utility, available on the [[website]].",3
"Mamma Search is Buying [[Copernic]] Mamma Search is Buying Copernic\\[[Mamma]].com Inc., the paid search company, and Copernic Technologies Inc. announced that Mamma has signed a letter of intent where they will acquire all of the shares of Copernic Technologies for a combination of cash and shares of Mamma.com Inc. The closing of the acquisition will ...","Mamma Search is Buying [[business]] Mamma Search is Buying Copernic\\[[forbes]].com Inc., the paid search company, and Copernic Technologies Inc. announced that Mamma has signed a letter of intent where they will acquire all of the shares of Copernic Technologies for a combination of cash and shares of Mamma.com Inc. The closing of the acquisition will ...",3
Manpower survey [[forecasts]] slow hiring in early 2005 Those planning to [[look]] for a [[job]] in the Kalamazoo area during the first quarter of 2005 might [[find]] the going slow. The pace of hiring [[among]] area employers is [[expected]] to be slow during the [[first]] quarter of ,Manpower survey [[forecast]] slow hiring in early 2005 Those planning to [[work]] for a [[hiring]] in the Kalamazoo area during the first quarter of 2005 might [[observe]] the going slow. The pace of hiring [[within]] area employers is [[anticipated]] to be slow during the [[1st]] quarter of ,2
"Saturday Essay When in his mid-50s, immigrant Andrew Carnegie sold his steel holdings into a trust headed by JP Morgan in 1901, the Scottish immigrant and former cotton factory bobbin boy left a life of [[astounding]], ground-up capitalism for retirement into philanthropy.","Saturday Essay When in his mid-50s, immigrant Andrew Carnegie sold his steel holdings into a trust headed by JP Morgan in 1901, the Scottish immigrant and former cotton factory bobbin boy left a life of [[pioneering]], ground-up capitalism for retirement into philanthropy.",2
Spain reflects on football racism row The [[racist]] chanting by Spanish fans at Wednesday night #39;s [[friendly]] international in Madrid has left the government here [[red-faced]] and fearing a black-mark against the city #39;s bid to host the 2012 Olympic [[Games]].,Spain reflects on football racism row The [[mass]] chanting by Spanish fans at Wednesday night #39;s [[estadio]] international in Madrid has left the government here [[afraid]] and fearing a black-mark against the city #39;s bid to host the 2012 Olympic [[matches]].,1
"Motorola [[Aims]] to Sharpen Design Edge In a [[26th-floor]] office suite overlooking Lake Michigan, some 40 industrial designers, mechanical engineers and [[specialists]] in fields ranging from anthropology to musicology ","Motorola [[aim]] to Sharpen Design Edge In a [[stunning]] office suite overlooking Lake Michigan, some 40 industrial designers, mechanical engineers and [[others]] in fields ranging from anthropology to musicology ",3
"Stewart [[Asks]] to Serve Sentence Soon NEW YORK Sept. 15, 2004 - Millionaire executive [[Martha]] Stewart announced Wednesday that she had decided to [[begin]] her prison sentence for lying about a stock [[trade]] as soon as possible.","Stewart [[failed]] to Serve Sentence Soon NEW YORK Sept. 15, 2004 - Millionaire executive [[martha]] Stewart announced Wednesday that she had decided to [[drop]] her prison sentence for lying about a stock [[business]] as soon as possible.",2
"News: US cracks down on spam [[mountain]] John Ashcroft, the attorney General of the US, is expected to announce on Thursday [[dozens]] of lawsuits against alleged spammers [[following]] a low key campaign against the practise [[across]] the US.\","News: US cracks down on spam [[sir]] John Ashcroft, the attorney General of the US, is expected to announce on Thursday [[thousands]] of lawsuits against alleged spammers [[including]] a low key campaign against the practise [[behind]] the US.\",3
Spain hunts for fans who [[racially]] abused England players The Spanish government responded to diplomatic pressure from Britain yesterday by starting a [[search]] for fans who racially abused [[England]] players during a  quot;friendly quot; football match with Spain.,Spain hunts for fans who [[allegedly]] abused England players The Spanish government responded to diplomatic pressure from Britain yesterday by starting a [[programme]] for fans who racially abused [[england]] players during a  quot;friendly quot; football match with Spain.,1
"Former [[Philippine]] presidential [[candidate]] in deteriorating &lt;b&gt;...&[[lt]];/b&gt; The former presidential candidate and movie [[actor]] Fernando Poe Jr. #39;s condition has deteriorated after he suffered a stroke, doctors said Monday.","Former [[philippines]] presidential [[nominee]] in deteriorating &lt;b&gt;...&[[dt]];/b&gt; The former presidential candidate and movie [[performer]] Fernando Poe Jr. #39;s condition has deteriorated after he suffered a stroke, doctors said Monday.",0
"[[NASA]] Chief Applies for Job at LSU (AP) AP - NASA [[Administrator]] Sean [[O'Keefe]] will resign this week, a government official [[said]] Sunday, and a spokesman for [[Louisiana]] State [[University]] [[said]] O'Keefe is a leading candidate to become a chancellor there.","[[graduate]] Chief Applies for Job at LSU (AP) AP - NASA [[administrator]] Sean [[hayes]] will resign this week, a government official [[decided]] Sunday, and a spokesman for [[louisiana]] State [[students]] [[says]] O'Keefe is a leading candidate to become a chancellor there.",3
'Money woes' foiled Beagle 2 shot A report into the loss of British [[Mars]] probe Beagle 2 blames the UK government's failure to commit funds early.,'Money woes' foiled Beagle 2 shot A report into the loss of British [[exchequer]] probe Beagle 2 blames the UK government's failure to commit funds early.,3
Tennessee's Johnson Suspended for Gun (AP) AP - Tennessee [[starting]] safety Brandon Johnson was suspended indefinitely because he fired a gun into the air near campus.,Tennessee's Johnson Suspended for Gun (AP) AP - Tennessee [[leading]] safety Brandon Johnson was suspended indefinitely because he fired a gun into the air near campus.,1
"[[Hotel]] Locks Out Employees Over Impending [[Strike]] LOS [[ANGELES]] -- The [[labor]] dispute between workers at nine Los Angeles County [[hotels]] and their [[employers]] has intensified, with one of the hotels locking out its laundry workers and replacing them.","[[hotel]] Locks Out Employees Over Impending [[strike]] LOS [[ca]] -- The [[working]] dispute between workers at nine Los Angeles County [[hotel]] and their [[employer]] has intensified, with one of the hotels locking out its laundry workers and replacing them.",2
Flu sidelines Clemens on Sunday Roger Clemens was [[scratched]] from his start on Sunday after spending most of the overnight hours [[battling]] a stomach virus. Clemens #39; blood pressure was slightly [[elevated]] ,Flu sidelines Clemens on Sunday Roger Clemens was [[forced]] from his start on Sunday after spending most of the overnight hours [[spreading]] a stomach virus. Clemens #39; blood pressure was slightly [[reported]] ,1
F1: British Grand Prix [[ruled]] out Jackie Stewart rejects Bernie Ecclestone's [[claims]] that the British Grand Prix is dead.,F1: British Grand Prix [[takes]] out Jackie Stewart rejects Bernie Ecclestone's [[story]] that the British Grand Prix is dead.,0
"World awaits Chinese Grand [[Prix]] A quarter of a billion dollars to build the track. Tens of millions in racing [[fees]]. [[More]] than 150,000 live spectators and a [[television]] audience of hundreds of millions.","World awaits Chinese Grand [[race]] A quarter of a billion dollars to build the track. Tens of millions in racing [[costs]]. [[most]] than 150,000 live spectators and a [[tv]] audience of hundreds of millions.",1
Deal has S2io champing at the gigabit OTTAWA -- A local firm that says it can help shrink backup times at large data centres is growing its business thanks to an [[alliance]] with Sun Microsystems Inc.,Deal has S2io champing at the gigabit OTTAWA -- A local firm that says it can help shrink backup times at large data centres is growing its business thanks to an [[alliances]] with Sun Microsystems Inc.,2
Carly Patterson Wins Gymnastics All-Around Gold  ATHENS ([[Reuters]]) - Carly Patterson upstaged Russian diva  Svetlana Khorkina to become the first American in 20 years to  win the women's Olympic [[gymnastics]] all-round gold medal on  [[Thursday]].,Carly Patterson Wins Gymnastics All-Around Gold  ATHENS ([[pan]]) - Carly Patterson upstaged Russian diva  Svetlana Khorkina to become the first American in 20 years to  win the women's Olympic [[event]] all-round gold medal on  [[gymnast]].,1
"Telecom equipment maker [[Agere]] to cut 500 employees, 7.6 of &lt;[[b]]&[[gt]];...&lt;/[[b]]&gt; [[Telecommunications]] equipment maker Agere Systems Inc. [[said]] Wednesday it will lay off 500 employees, or 7.6 per cent of its workforce, as [[part]] of a corporate restructuring.","Telecom equipment maker [[has]] to cut 500 employees, 7.6 of &lt;[[ac]]&[[ft]];...&lt;/[[gs]]&gt; [[telecommunication]] equipment maker Agere Systems Inc. [[following]] Wednesday it will lay off 500 employees, or 7.6 per cent of its workforce, as [[per]] of a corporate restructuring.",2
Efficient Germany Sweep Past Japan Two goals from Miroslav Klose helped [[Jrgen]] Klinsmann #39;s experimental Germany side breeze to a 3-0 win over Japan in Yokohama this afternoon.,Efficient Germany Sweep Past Japan Two goals from Miroslav Klose helped [[give]] Klinsmann #39;s experimental Germany side breeze to a 3-0 win over Japan in Yokohama this afternoon.,1
"Study Ranks St. Louis as Fourth Most Dangerous City A new study ranks St. Louis as the fourth most [[dangerous]] [[city]]. Camden, New Jersey came in first, followed by Detroit and Atlanta. The rankings are in Morgan Quitno #39;s  quot;[[City]] Crime [[Rankings]], quot; an annual reference ","Study Ranks St. Louis as Fourth Most Dangerous City A new study ranks St. Louis as the fourth most [[treacherous]] [[metropolis]]. Camden, New Jersey came in first, followed by Detroit and Atlanta. The rankings are in Morgan Quitno #39;s  quot;[[online]] Crime [[ranking]], quot; an annual reference ",2
"Bryant Jury [[Selection]] Behind Closed Doors (AP) AP - Prospective jurors in the Kobe [[Bryant]] rape case were asked their feelings on racial prejudice, interracial relationships, marital infidelity and justice for the rich and famous in an 82-item questionnaire released Monday.","Bryant Jury [[report]] Behind Closed Doors (AP) AP - Prospective jurors in the Kobe [[s]] rape case were asked their feelings on racial prejudice, interracial relationships, marital infidelity and justice for the rich and famous in an 82-item questionnaire released Monday.",1
"Taiwan #39;s Acer picks a European as president TAIPEI Acer, the Taiwan [[computer]] company, named Gianfranco Lanci of Italy as its president on Wednesday, an appointment that signals the company #39;s ambitions to expand its global market share.","Taiwan #39;s Acer picks a European as president TAIPEI Acer, the Taiwan [[software]] company, named Gianfranco Lanci of Italy as its president on Wednesday, an appointment that signals the company #39;s ambitions to expand its global market share.",3
"Big Tax Plans, Big Tax Risks Reforming the [[tax]] system is more politically risky and economically complex than the president let on during the campaign.","Big Tax Plans, Big Tax Risks Reforming the [[taxation]] system is more politically risky and economically complex than the president let on during the campaign.",2
"Cricket-Lillee a victim of generational change, says spin guru MELBOURNE, Australia (AFP) - Cricket Australia said it was better off hiring full-time coaches than [[employing]] bowling great Dennis Lillee, who has abruptly ended his long coaching involvement with the body.","Cricket-Lillee a victim of generational change, says spin guru MELBOURNE, Australia (AFP) - Cricket Australia said it was better off hiring full-time coaches than [[struggling]] bowling great Dennis Lillee, who has abruptly ended his long coaching involvement with the body.",1
"Panasonic unleashes new DVD recorder [[line]] Matsushita Electric Industrial Co., better known for its Panasonic [[brand]], will soon start international sales of a high-end DVD recorder that [[offers]] network connectivity, the company said Wednesday.","Panasonic unleashes new DVD recorder [[industry]] Matsushita Electric Industrial Co., better known for its Panasonic [[manufacturing]], will soon start international sales of a high-end DVD recorder that [[makes]] network connectivity, the company said Wednesday.",3
McGrath [[identifies]] his targets Perth - Australia #39;s premier paceman Glenn McGrath - renowned for his [[pre-Test]] plans to target specific batsmen - said on Tuesday that captain Inzamam-ul-Haq and one-day run [[machine]] Yousuf Youhana were the keys to Pakistan #39;s batting lineup.,McGrath [[matched]] his targets Perth - Australia #39;s premier paceman Glenn McGrath - renowned for his [[subtle]] plans to target specific batsmen - said on Tuesday that captain Inzamam-ul-Haq and one-day run [[eer]] Yousuf Youhana were the keys to Pakistan #39;s batting lineup.,1
"Report: IBM software executive to become CA CEO [[Computer]] Associates is set to name a recently departed IBM executive as its new chief executive officer, The Wall Street Journal reported online on Monday.","Report: IBM software executive to become CA CEO [[ai]] Associates is set to name a recently departed IBM executive as its new chief executive officer, The Wall Street Journal reported online on Monday.",3
This week in security news The [[U]].S. government's drive for homeland security has [[produced]] a boom in antiterror [[technologies--as]] well as industry confusion and privacy concerns.,This week in security news The [[nation]].S. government's drive for homeland security has [[resulted]] a boom in antiterror [[ici]] well as industry confusion and privacy concerns.,3
"[[Oracle]] chairman says can close gap with SAP - report Oracle [[Corp]] can close the gap with SAP, the world #39;s biggest software company, after buying US rival PeopleSoft, Oracle #39;s Chairman Jeff Henley said in an interview published on Wednesday.","[[executive]] chairman says can close gap with SAP - report Oracle [[s]] can close the gap with SAP, the world #39;s biggest software company, after buying US rival PeopleSoft, Oracle #39;s Chairman Jeff Henley said in an interview published on Wednesday.",2
Airport Staff Walk-Out Fails to Disrupt Flights A strike by hundreds of baggage handlers and maintenance workers at Gatwick Airport [[failed]] to disrupt flights today. The workers mounted picket lines outside ,Airport Staff Walk-Out Fails to Disrupt Flights A strike by hundreds of baggage handlers and maintenance workers at Gatwick Airport [[grew]] to disrupt flights today. The workers mounted picket lines outside ,2
"[[For]] Neglected Video, a Hollywood [[Touch]] A growing cottage industry is taking customers' raw home [[video]] and putting it on [[DVD]], in some [[cases]] producing short movies with [[sophisticated]] cinematic effects and a musical soundtrack.","[[for]] Neglected Video, a Hollywood [[industry]] A growing cottage industry is taking customers' raw home [[movies]] and putting it on [[dvd]], in some [[respects]] producing short movies with [[complex]] cinematic effects and a musical soundtrack.",3
"Microsoft promises new OS for 2006 Microsoft [[says]] it plans to broadly release the long-awaited update to its flagship Windows operating system, dubbed  #39;[[Longhorn]] #39;, in 2006.","Microsoft promises new OS for 2006 Microsoft [[said]] it plans to broadly release the long-awaited update to its flagship Windows operating system, dubbed  #39;[[announced]] #39;, in 2006.",3
"Clinton [[Has]] Successful Quadruple Bypass NEW YORK - [[Bill]] Clinton underwent a successful quadruple heart bypass operation Monday to relieve [[severely]] clogged [[arteries]] that doctors said put the former [[president]] at grave risk of suffering a heart [[attack]].    [[Clinton]] is expected to make a full [[recovery]], but doctors [[said]] he was fortunate to have [[checked]] himself into the hospital when he did...","Clinton [[performed]] Successful Quadruple Bypass NEW YORK - [[george]] Clinton underwent a successful quadruple heart bypass operation Monday to relieve [[long]] clogged [[artery]] that doctors said put the former [[chairman]] at grave risk of suffering a heart [[disease]].    [[clinton]] is expected to make a full [[recovering]], but doctors [[stated]] he was fortunate to have [[got]] himself into the hospital when he did...",0
"Music industry group [[sues]] 750 for [[file]] sharing Los Angeles, October 29: A trade group [[representing]] the US music industry said on Thursday it has filed lawsuits against 750 people it claims used [[online]] file-sharing networks to illegally trade in copyrighted songs.","Music industry group [[lawsuits]] 750 for [[files]] sharing Los Angeles, October 29: A trade group [[claiming]] the US music industry said on Thursday it has filed lawsuits against 750 people it claims used [[multiple]] file-sharing networks to illegally trade in copyrighted songs.",3
"Torre Calls a Meeting, and the Yanks [[Respond]] Joe Torre gathered the Yankees before Monday [[night]] #39;s game at Jacobs Field and imparted a simple message: [[put]] aside the struggles of the past week.","Torre Calls a Meeting, and the Yanks [[signed]] Joe Torre gathered the Yankees before Monday [[game]] #39;s game at Jacobs Field and imparted a simple message: [[pushing]] aside the struggles of the past week.",1
Schooling 'mix up' hits Portugal Schools [[across]] [[Portugal]] turn away pupils because of a teachers' assignment mix up on the first day of classes.,Schooling 'mix up' hits Portugal Schools [[within]] [[lisbon]] turn away pupils because of a teachers' assignment mix up on the first day of classes.,0
"Japanese Researchers 'Tap' Mushrooms for [[Rubber]] (Reuters) Reuters - Japanese researchers say they have\[[produced]] rubber from a natural [[substance]] extracted from an\edible, wild mushroom commonly found in the country.","Japanese Researchers 'Tap' Mushrooms for [[china]] (Reuters) Reuters - Japanese researchers say they have\[[invented]] rubber from a natural [[ingredient]] extracted from an\edible, wild mushroom commonly found in the country.",3
"Putin Says State Companies May Buy Yukos Oil Assets (Update3) Russian [[President]] Vladimir Putin [[said]] state-run companies may bid for [[OAO]] Yukos Oil Co. assets in any sale to collect back taxes, raising the prospect of further government control over the nation #39;s oil and gas industry.","Putin Says State Companies May Buy Yukos Oil Assets (Update3) Russian [[government]] Vladimir Putin [[insists]] state-run companies may bid for [[confiscated]] Yukos Oil Co. assets in any sale to collect back taxes, raising the prospect of further government control over the nation #39;s oil and gas industry.",2
Travelzoo Shares Rise as Offering Rumor Fades (Reuters) Reuters - Shares of [[Internet]] travel site\Travelzoo Inc.  rose nearly 4 percent on Wednesday as\market rumors of a secondary stock offering faded.,Travelzoo Shares Rise as Offering Rumor Fades (Reuters) Reuters - Shares of [[business]] travel site\Travelzoo Inc.  rose nearly 4 percent on Wednesday as\market rumors of a secondary stock offering faded.,3
Brief: IBM integrates Enigma [[technology]] into auto dealer portal Enigma's 3C Platform is designed to help IBM streamline business processes for automotive OEMs and dealers.,Brief: IBM integrates Enigma [[s]] into auto dealer portal Enigma's 3C Platform is designed to help IBM streamline business processes for automotive OEMs and dealers.,3
Sony Shows Smaller PlayStation 2 (AP) [[AP]] - Sony Corp. on Tuesday showed a smaller [[book-size]] PlayStation 2 going on sale worldwide next [[month]] that will [[help]] the Japanese electronics and entertainment giant cut costs as [[video-game]] consoles [[continue]] to drop in price.,Sony Shows Smaller PlayStation 2 (AP) [[retailers]] - Sony Corp. on Tuesday showed a smaller [[console]] PlayStation 2 going on sale worldwide next [[weekend]] that will [[helping]] the Japanese electronics and entertainment giant cut costs as [[more]] consoles [[starts]] to drop in price.,3
"Australia, US seal free trade agreement (AFP) [[AFP]] - Australia and the United States sealed a free trade agreement to start January 1, 2005 after clearing last-minute obstacles.","Australia, US seal free trade agreement (AFP) [[notes]] - Australia and the United States sealed a free trade agreement to start January 1, 2005 after clearing last-minute obstacles.",0
"Spain Condemns Racial Abuse, Defends Reputation  MADRID (Reuters) - The Madrid council has condemned the  racist behavior of fans that marred Wednesday's friendly  between Spain and England and said that the events should not  be allowed to harm the city's bid to host the 2012 [[Olympics]].","Spain Condemns Racial Abuse, Defends Reputation  MADRID (Reuters) - The Madrid council has condemned the  racist behavior of fans that marred Wednesday's friendly  between Spain and England and said that the events should not  be allowed to harm the city's bid to host the 2012 [[paralympics]].",1
"[[Schumacher]] Clinches Seventh Season Title ([[AP]]) AP - Michael Schumacher clinched an unprecedented seventh [[Formula]] [[One]] drivers' title at the Belgian Grand Prix on [[Sunday]], despite not winning for just the second time in 14 [[races]] this season.","[[f1]] Clinches Seventh Season Title ([[s]]) AP - Michael Schumacher clinched an unprecedented seventh [[fia]] [[f1]] drivers' title at the Belgian Grand Prix on [[weekends]], despite not winning for just the second time in 14 [[race]] this season.",1
"Study: Wild Monkeys [[Resort]] to Use of Tools (AP) [[AP]] - Wild South American monkeys routinely use fist-sized rocks to [[crack]] open seeds and to dig in dry Brazilian soil for grubs and edible tubers, researchers report in the journal [[Science]].","Study: Wild Monkeys [[relate]] to Use of Tools (AP) [[studies]] - Wild South American monkeys routinely use fist-sized rocks to [[pry]] open seeds and to dig in dry Brazilian soil for grubs and edible tubers, researchers report in the journal [[research]].",3
"[[Cingular]] to upgrade wireless data network DECEMBER 01, 2004 (REUTERS) - Cingular Wireless LLC, the largest US wireless telephone company, said yesterday that it would upgrade its network next year to handle high-speed data transmissions.","[[due]] to upgrade wireless data network DECEMBER 01, 2004 (REUTERS) - Cingular Wireless LLC, the largest US wireless telephone company, said yesterday that it would upgrade its network next year to handle high-speed data transmissions.",2
"Consumer Prices Climb; [[Jobless]] Claims Up (AP) AP - Consumer prices barely budged in [[August]], suggesting that inflation isn't currently a problem for the economy and Federal Reserve policy-makers can stick with a gradual approach to raising interest rates.","Consumer Prices Climb; [[public]] Claims Up (AP) AP - Consumer prices barely budged in [[theory]], suggesting that inflation isn't currently a problem for the economy and Federal Reserve policy-makers can stick with a gradual approach to raising interest rates.",2
"South Korea, Singapore seal free-trade pact Korea and Singapore sealed a [[free-trade]] agreement yesterday that covers nine broad areas, including electronics, finance and intellectual property rights.","South Korea, Singapore seal free-trade pact Korea and Singapore sealed a [[negotiated]] agreement yesterday that covers nine broad areas, including electronics, finance and intellectual property rights.",2
Oil Eases Again as [[Fuel]] Costs Hit Economy (Reuters) Reuters - [[Oil]] prices ended lower on Tuesday on\signs that high energy costs are slowing the economic [[growth]]\that has fueled this year's sharp increase in world [[oil]]\[[consumption]].,Oil Eases Again as [[fuels]] Costs Hit Economy (Reuters) Reuters - [[fuels]] prices ended lower on Tuesday on\signs that high energy costs are slowing the economic [[warming]]\that has fueled this year's sharp increase in world [[warming]]\[[warming]].,2
"Global Warming May Spur Fiercer Hurricanes - [[Experts]] (Reuters) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\Congress on Wednesday that global warming could produce\stronger and more destructive hurricanes in the future.","Global Warming May Spur Fiercer Hurricanes - [[washington]] (Reuters) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\Congress on Wednesday that global warming could produce\stronger and more destructive hurricanes in the future.",3
"Storage, servers bruise HP [[earnings]] update Earnings per share rise compared with a year ago, but company misses analysts' expectations by a long shot.","Storage, servers bruise HP [[d]] update Earnings per share rise compared with a year ago, but company misses analysts' expectations by a long shot.",3
"Group to [[Propose]] New [[High-Speed]] [[Wireless]] Format  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &[[lt]];[[TXN]].N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.","Group to [[propose]] New [[wireless]] [[wire]] Format  LOS ANGELES (Reuters) - A group of technology companies  including Texas Instruments Inc. &[[ltd]];[[bt]].N&gt;, STMicroelectronics  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.",3
"Google shares released for sale Employees and some [[investors]] in Google will be able to sell shares in the company as the latest ""lockup"" phase on sales ends.","Google shares released for sale Employees and some [[investor]] in Google will be able to sell shares in the company as the latest ""lockup"" phase on sales ends.",2
Wet Seal Third-Quarter Net [[Loss]] Widens (Reuters) Reuters - [[Struggling]] [[clothing]] retailer Wet\Seal Inc.  on Wednesday posted a [[wider]] quarterly [[loss]]\as lackluster demand for its teen-oriented fashions [[forced]] the\company to make [[bigger]] markdowns.,Wet Seal Third-Quarter Net [[loss]] Widens (Reuters) Reuters - [[online]] [[garments]] retailer Wet\Seal Inc.  on Wednesday posted a [[larger]] quarterly [[magazine]]\as lackluster demand for its teen-oriented fashions [[compelled]] the\company to make [[larger]] markdowns.,2
Statement by [[Airbus]] on the [[US]] [[Government]] for formal consultations &[[lt]];[[b]]&gt;...&[[lt]];/b&gt; Airbus has fully supported all [[recent]] actions by the European Commission to [[engage]] with the US government in serious [[discussions]] on comprehensive new disciplines on government support.,Statement by [[airbus]] on the [[usa]] [[government]] for formal consultations &[[evaluation]];[[r]]&gt;...&[[accreditation]];/b&gt; Airbus has fully supported all [[subsequent]] actions by the European Commission to [[engaging]] with the US government in serious [[discussion]] on comprehensive new disciplines on government support.,2
"Apple Confirms More UK Retail Stores Coming; Additional Locations &[[lt]];b&gt;...&[[lt]];/[[b]]&[[gt]]; [[Apple]] Computer confirmed Thursday it plans to [[open]] two additional Apple retail stores in the [[United]] Kingdom in 2005 - one in Birmingham, northwest ","Apple Confirms More UK Retail Stores Coming; Additional Locations &[[gb]];b&gt;...&[[mi]];/[[sa]]&[[gb]]; [[apples]] Computer confirmed Thursday it plans to [[operate]] two additional Apple retail stores in the [[country]] Kingdom in 2005 - one in Birmingham, northwest ",3
"49ERS NOTEBOOK [[Fumbling]] holiday-party plans If you think you are having trouble with your [[holiday]] party, check out the 49ers. [[The]] 49ers [[planned]] to have theirs Friday at a hotel near where the [[team]] stays the night before games, but coaches and their ","49ERS NOTEBOOK [[s]] holiday-party plans If you think you are having trouble with your [[vacation]] party, check out the 49ers. [[any]] 49ers [[arrange]] to have theirs Friday at a hotel near where the [[group]] stays the night before games, but coaches and their ",1
"Blurry Image Might Be First Picture of Exoplanet The image of a blurry red ball near a failed star just [[might]] be the first picture ever snapped of a planet outside our solar system, an astronomer who helped find the object said on Monday.","Blurry Image Might Be First Picture of Exoplanet The image of a blurry red ball near a failed star just [[would]] be the first picture ever snapped of a planet outside our solar system, an astronomer who helped find the object said on Monday.",3
EU to talk through [[asylum]] plans Key EU interior ministers are to [[meet]] in Florence to discuss plans for migrant holding [[centres]] [[outside]] Europe.,EU to talk through [[migrant]] plans Key EU interior ministers are to [[meeting]] in Florence to discuss plans for migrant holding [[services]] [[on]] Europe.,0
Int #39;l conference calls for mine-free world Senior officials of 143 governments are [[calling]] for the total ban of production and use of anti-personnel landmine. Senior government officials of 143 [[countries]] [[across]] the world ,Int #39;l conference calls for mine-free world Senior officials of 143 governments are [[demands]] for the total ban of production and use of anti-personnel landmine. Senior government officials of 143 [[jurisdictions]] [[throughout]] the world ,0
"Sharapova Sweeps Into Korea Open Quarters  SEOUL (Reuters) - Wimbledon champion [[Maria]] Sharapova  disposed of Japan's Miho Saeki 6-3, 6-1, on Thursday to sweep  into the quarter-finals of the Hansol Korea [[Open]].","Sharapova Sweeps Into Korea Open Quarters  SEOUL (Reuters) - Wimbledon champion [[russia]] Sharapova  disposed of Japan's Miho Saeki 6-3, 6-1, on Thursday to sweep  into the quarter-finals of the Hansol Korea [[opened]].",1
The Hunt for a Hybrid The [[Aug]]. 23 front-page article on the Toyota Prius vs. the [[Honda]] Civic implied that the main reason people prefer the Prius was its  quot;geek-chic look quot; and the image buyers want.,The Hunt for a Hybrid The [[issue]]. 23 front-page article on the Toyota Prius vs. the [[pontiac]] Civic implied that the main reason people prefer the Prius was its  quot;geek-chic look quot; and the image buyers want.,2
