original_text,perturbed_text,label
"Red Sox need [[Arroyo]] [[Game]] [[3]] tonight in Fenway Park, but rain is forecast; Boston [[learns]] Schilling [[may]] be done for postseason. BY RONALD [[BLUM]] ASSOCIATED PRESS WRITER.","Red Sox need [[start]] [[game]] [[one]] tonight in Fenway Park, but rain is forecast; Boston [[acquired]] Schilling [[could]] be done for postseason. BY RONALD [[friedman]] ASSOCIATED PRESS WRITER.",1
DMCA Limited by Sixth Circuit Appeals Court The Fine Print: The following comments are owned by whoever [[posted]] them. We are not responsible for them in any way. I really dont know why a printer manufacturer should have exclusive rights on producing [[ink]] that work with their printers.,DMCA Limited by Sixth Circuit Appeals Court The Fine Print: The following comments are owned by whoever [[made]] them. We are not responsible for them in any way. I really dont know why a printer manufacturer should have exclusive rights on producing [[works]] that work with their printers.,3
"AOL [[Shuns]] Microsoft [[Anti-Spam]] Technology Add America Online Inc. to the growing list of companies and organizations [[shunning]] a spam-fighting proposal from Microsoft Corp. AOL cited  quot;tepid support [[quot]]; for Microsoft #39;s [[so-called]] Sender ID technology, which ","AOL [[included]] Microsoft [[advanced]] Technology Add America Online Inc. to the growing list of companies and organizations [[including]] a spam-fighting proposal from Microsoft Corp. AOL cited  quot;tepid support [[providers]]; for Microsoft #39;s [[n]] Sender ID technology, which ",3
"At Tuesday #39;s midnight hour, you #39;ll find a meteor shower [[While]] [[walking]] the pooch in the crisp early morning air Wednesday, you might [[hear]] a few snaps, perhaps a buzz, and maybe even some whistles overhead.","At Tuesday #39;s midnight hour, you #39;ll find a meteor shower [[on]] [[playing]] the pooch in the crisp early morning air Wednesday, you might [[lose]] a few snaps, perhaps a buzz, and maybe even some whistles overhead.",3
"[[E-mail]] scam targets police chief Wiltshire Police warns about ""[[phishing]]"" after its fraud squad chief was targeted.","[[new]] scam targets police chief Wiltshire Police warns about ""[[security]]"" after its fraud squad chief was targeted.",3
"Jaguar Exit Throws F1 Deeper Into Turmoil  LONDON (Reuters) - [[Formula]] [[One]], already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[team]].","Jaguar Exit Throws F1 Deeper Into Turmoil  LONDON (Reuters) - [[car]] [[eireann]], already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[s]].",1
"Deadly fire sweeps through China mines [[SHAHE]], [[CHINA]] - Nine people were confirmed dead and 57 remained missing late Sunday after a fire [[swept]] through five iron ore mines in [[northern]] [[China]], the Xinhau news agency said.","Deadly fire sweeps through China mines [[ensued]], [[hundred]] - Nine people were confirmed dead and 57 remained missing late Sunday after a fire [[strike]] through five iron ore mines in [[north]] [[china]], the Xinhau news agency said.",0
"Jury Can Hear of Kobe Accuser's Sex Life (AP) AP - Prosecutors suffered another setback Monday in the Kobe [[Bryant]] sexual assault case, losing a last-ditch attempt to keep the NBA star's lawyers from [[telling]] jurors about the alleged victim's sex life.","Jury Can Hear of Kobe Accuser's Sex Life (AP) AP - Prosecutors suffered another setback Monday in the Kobe [[family]] sexual assault case, losing a last-ditch attempt to keep the NBA star's lawyers from [[tructing]] jurors about the alleged victim's sex life.",1
"Lesbians fight to retain post-Soviet freedom (AFP) AFP - [[Since]] emerging from the shadow of the prudish Soviet [[Union]] a decade ago, sexual minorities have fought to gain a foothold in Russian [[society]]. But Russian lesbians now say they are facing growing pressure from [[authorities]] to return to the closet.","Lesbians fight to retain post-Soviet freedom (AFP) AFP - [[from]] emerging from the shadow of the prudish Soviet [[leader]] a decade ago, sexual minorities have fought to gain a foothold in Russian [[culture]]. But Russian lesbians now say they are facing growing pressure from [[officials]] to return to the closet.",0
"Study: Few Americans Buy Drugs Online Only 4 percent of Americans have ever used the [[Internet]] to buy prescription drugs - and even fewer do so through foreign pharmacies - despite [[Web]] sites maintained by a handful of states to help citizens import medicines more cheaply from Canada, a new study finds.","Study: Few Americans Buy Drugs Online Only 4 percent of Americans have ever used the [[online]] to buy prescription drugs - and even fewer do so through foreign pharmacies - despite [[using]] sites maintained by a handful of states to help citizens import medicines more cheaply from Canada, a new study finds.",3
"UPDATE 1-Diebold cuts forecast, cites voting machine unit [[Diebold]] Inc. (DBD.N: Quote, Profile, Research) , the leading maker of automated teller machines, on Monday reduced its third-quarter and full-year earnings forecasts as it absorbs ","UPDATE 1-Diebold cuts forecast, cites voting machine unit [[information]] Inc. (DBD.N: Quote, Profile, Research) , the leading maker of automated teller machines, on Monday reduced its third-quarter and full-year earnings forecasts as it absorbs ",2
"PeopleSoft Execs Defend Bid Rejection [[PeopleSoft]] Inc. #39;s (PSFT.O: Quote, Profile, Research) chief financial officer on Wednesday said the company #39;s customer assurance program might not force liabilities on Oracle Corp.","PeopleSoft Execs Defend Bid Rejection [[using]] Inc. #39;s (PSFT.O: Quote, Profile, Research) chief financial officer on Wednesday said the company #39;s customer assurance program might not force liabilities on Oracle Corp.",2
"Ellison: Censorship ain't my problem When it comes to touting his [[company's]] software, Oracle CEO Larry Ellison is never one to [[mince]] words. But when it's the principle of free speech versus the almighty dollar, the bad boy of Silicon Valley is a veritable shrinking violet. Missing [[Links]]","Ellison: Censorship ain't my problem When it comes to touting his [[favourite]] software, Oracle CEO Larry Ellison is never one to [[choose]] words. But when it's the principle of free speech versus the almighty dollar, the bad boy of Silicon Valley is a veritable shrinking violet. Missing [[s]]",3
"SAP software [[exposes]] shipper's financial errors The installation of SAP financial software at a major London-based container transport firm exposed flaws in the company's accounting systems and processes, forcing it to [[restate]] its earnings.","SAP software [[software]] shipper's financial errors The installation of SAP financial software at a major London-based container transport firm exposed flaws in the company's accounting systems and processes, forcing it to [[raise]] its earnings.",3
"Cingular to Reduce Work Force by Roughly 10 Percent, CEO Says Cingular Wireless LLC, the nation's largest [[cell]] phone company, will cut about 10 percent of its 68,000 jobs over the next 12 to 18 months as it combines operations with the recently acquired AT T Wireless, Cingular's chief executive said Tuesday.","Cingular to Reduce Work Force by Roughly 10 Percent, CEO Says Cingular Wireless LLC, the nation's largest [[paying]] phone company, will cut about 10 percent of its 68,000 jobs over the next 12 to 18 months as it combines operations with the recently acquired AT T Wireless, Cingular's chief executive said Tuesday.",3
"[[Cybertrust]] CEO Says Merger Driven by Users SEPTEMBER 27, 2004 ([[COMPUTERWORLD]]) - Betrusted Holdings Inc. in New York and TruSecure Corp. in Herndon, Va., last week said they #39;re merging to form a single IT security services vendor.","[[co]] CEO Says Merger Driven by Users SEPTEMBER 27, 2004 ([[d]]) - Betrusted Holdings Inc. in New York and TruSecure Corp. in Herndon, Va., last week said they #39;re merging to form a single IT security services vendor.",3
Nike teams with Sony on special GT4 offer A limited edition Gran [[Turismo]] bundle in Japan will come with a [[pair]] of Nike sneakers and T-shirt. TOKYO--Major [[running]] shoe and apparel manufacturer Nike is collaborating with Sony Computer Entertainment ,Nike teams with Sony on special GT4 offer A limited edition Gran [[ule]] bundle in Japan will come with a [[bottle]] of Nike sneakers and T-shirt. TOKYO--Major [[shoe]] shoe and apparel manufacturer Nike is collaborating with Sony Computer Entertainment ,3
"Edwards: I Won't Raise Retirement Age (AP) [[AP]] - Seizing on a report that a plan to privatize Social Security includes raising the retirement age for full [[benefits]] to 72, vice presidential candidate John Edwards on Saturday renewed a promise that the Democrats would never [[raise]] the [[retirement]] age.","Edwards: I Won't Raise Retirement Age (AP) [[e]] - Seizing on a report that a plan to privatize Social Security includes raising the retirement age for full [[members]] to 72, vice presidential candidate John Edwards on Saturday renewed a promise that the Democrats would never [[raising]] the [[pension]] age.",0
[[Greek]] [[sprinters]] quit to end Games scandal [[ATHENS]] (Reuters) - Greece #39;s two top athletes have pulled out of the Athens [[Olympics]] and apologised to the Greek people for a scandal over missed dope tests that has tarnished the Games #39; return to their birthplace. ,[[greek]] [[athlete]] quit to end Games scandal [[greece]] (Reuters) - Greece #39;s two top athletes have pulled out of the Athens [[team]] and apologised to the Greek people for a scandal over missed dope tests that has tarnished the Games #39; return to their birthplace. ,1
[[Site]] security gets a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing tools accessible to outsiders.,[[state]] security gets a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing tools accessible to outsiders.,3
"Toshiba to Unveil HD [[DVD]] [[Laptops]] in 2005 -- Paper  TOKYO (Reuters) - Japan's Toshiba Corp. &[[lt]];A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6502.T qtype=sym infotype=info qcat=news""&gt;6502.T&lt;/[[A]]&gt; will  introduce laptop [[computers]] with HD DVD technology in December  2005, aiming to pressure rivals in the battle over formats for  next-generation DVDs, the Nihon Keizai daily said on Wednesday.","Toshiba to Unveil HD [[dvds]] [[companies]] in 2005 -- Paper  TOKYO (Reuters) - Japan's Toshiba Corp. &[[investors]];A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6502.T qtype=sym infotype=info qcat=news""&gt;6502.T&lt;/[[a]]&gt; will  introduce laptop [[computer]] with HD DVD technology in December  2005, aiming to pressure rivals in the battle over formats for  next-generation DVDs, the Nihon Keizai daily said on Wednesday.",3
"Survey finds  #39;[[web]] withdrawal #39; NEW YORK: Nearly half of US [[Internet]] users say they could not go without the [[Web]] for more than two weeks, with many suffering  quot;withdrawal quot; symptoms while offline, according to a recent survey.","Survey finds  #39;[[customer]] withdrawal #39; NEW YORK: Nearly half of US [[websites]] users say they could not go without the [[site]] for more than two weeks, with many suffering  quot;withdrawal quot; symptoms while offline, according to a recent survey.",3
"Calif. OKs World's Toughest Smog Rules LOS [[ANGELES]] - California air regulators Friday unanimously approved the world's most stringent rules to reduce auto emissions that contribute to global warming - a move that could affect car and truck buyers from coast to coast.    Under the regulations, the auto industry must cut exhaust from cars and light trucks by 25 percent and from larger trucks and sport utility vehicles by 18 percent...","Calif. OKs World's Toughest Smog Rules LOS [[inas]] - California air regulators Friday unanimously approved the world's most stringent rules to reduce auto emissions that contribute to global warming - a move that could affect car and truck buyers from coast to coast.    Under the regulations, the auto industry must cut exhaust from cars and light trucks by 25 percent and from larger trucks and sport utility vehicles by 18 percent...",0
"Techs [[Hit]] [[Asian]] Shares Lower; Oil Down (Reuters) Reuters - Technology stocks led Asian [[share]]\[[markets]] [[lower]] Friday after a retreat by their U.S. peers, with\investors cautious [[amid]] record-breaking oil prices and ahead of\U.S. jobs data later in the day.","Techs [[leader]] [[asia]] Shares Lower; Oil Down (Reuters) Reuters - Technology stocks led Asian [[stock]]\[[investor]] [[last]] Friday after a retreat by their U.S. peers, with\investors cautious [[before]] record-breaking oil prices and ahead of\U.S. jobs data later in the day.",2
"Spanish teenager pleads guilty in first trial stemming from Madrid &[[lt]];b&[[gt]];...&[[lt]];/[[b]]&[[gt]]; MADRID, Spain [[There]] #39;s been a guilty plea in the first trial stemming from the Madrid train [[bombings]] earlier this [[year]]. [[A]] 16-year-old has pleaded guilty to charges he helped transport dynamite used in the attack.","Spanish teenager pleads guilty in first trial stemming from Madrid &[[ca]];b&[[ko]];...&[[athens]];/[[cisco]]&[[co]]; MADRID, Spain [[the]] #39;s been a guilty plea in the first trial stemming from the Madrid train [[bombs]] earlier this [[years]]. [[some]] 16-year-old has pleaded guilty to charges he helped transport dynamite used in the attack.",0
"Symantec to [[Buy]] Veritas for \$13.5 Billion  NEW [[YORK]] (Reuters) - Security software maker Symantec Corp.  has agreed to buy Veritas Software Corp. for \$13.5 [[billion]],  expanding into the backup and recovery software market, the  companies said on [[Thursday]].","Symantec to [[purchase]] Veritas for \$13.5 Billion  NEW [[times]] (Reuters) - Security software maker Symantec Corp.  has agreed to buy Veritas Software Corp. for \$13.5 [[million]],  expanding into the backup and recovery software market, the  companies said on [[dit]].",2
"Labor Allies Want Senate to Block OT Rules ([[AP]]) AP - Fresh from their triumph in the House, labor allies want the Senate to derail new Bush administration overtime rules that critics say would prevent 6 million American workers from getting the bonus [[pay]].","Labor Allies Want Senate to Block OT Rules ([[h]]) AP - Fresh from their triumph in the House, labor allies want the Senate to derail new Bush administration overtime rules that critics say would prevent 6 million American workers from getting the bonus [[payment]].",0
Baxter Ends Flu Vaccine Trial; Cites Side Effects Baxter International Inc. on [[Thursday]] said it halted a late-stage European trial of a flu vaccine because of higher-than-expected rates of fever and other symptoms.,Baxter Ends Flu Vaccine Trial; Cites Side Effects Baxter International Inc. on [[cology]] said it halted a late-stage European trial of a flu vaccine because of higher-than-expected rates of fever and other symptoms.,2
"Google Lowers Its [[IPO]] Price Range SAN JOSE, Calif. - In a sign that Google Inc.'s initial public offering isn't as popular as expected, the company lowered its estimated price range to between \$85 and \$95 per share, down from the earlier prediction of \$108 and \$135 per share...","Google Lowers Its [[share]] Price Range SAN JOSE, Calif. - In a sign that Google Inc.'s initial public offering isn't as popular as expected, the company lowered its estimated price range to between \$85 and \$95 per share, down from the earlier prediction of \$108 and \$135 per share...",0
"Greek sprinters arrive at [[IOC]] hearing ATHENS (Reuters) - [[Greek]] sprinters Costas Kenteris and Katerina Thanou have [[arrived]] at an Athens hotel for an International Olympic [[Committee]] (IOC) hearing into their missed doped tests, a saga that has shamed and angered the Olympic host ...","Greek sprinters arrive at [[olympic]] hearing ATHENS (Reuters) - [[greece]] sprinters Costas Kenteris and Katerina Thanou have [[fles]] at an Athens hotel for an International Olympic [[group]] (IOC) hearing into their missed doped tests, a saga that has shamed and angered the Olympic host ...",1
Nortel warns of lower Q3 revenue TORONTO - Nortel [[Networks]] warned Thursday its third-quarter revenue will be below the \$2.6 billion US preliminary [[unaudited]] revenues it reported for the second quarter.,Nortel warns of lower Q3 revenue TORONTO - Nortel [[have]] warned Thursday its third-quarter revenue will be below the \$2.6 billion US preliminary [[share]] revenues it reported for the second quarter.,2
"Important Rules for Phone Market [[Face]] [[F]].C.C. Vote Next [[week]], the FCC will [[likely]] change the rules on unbundled networks largely in ways [[favorable]] to the Regional bells.","Important Rules for Phone Market [[area]] [[f]].C.C. Vote Next [[meeting]], the FCC will [[probably]] change the rules on unbundled networks largely in ways [[suitable]] to the Regional bells.",2
"Flight From [[Hong]] Kong Diverted in [[UK]] LONDON Oct. 14, 2004 - A Virgin Atlantic plane heading from Hong [[Kong]] to London was diverted to an airport north of London on Thursday after receiving a [[bomb]] threat, police [[said]].","Flight From [[hong]] Kong Diverted in [[flight]] LONDON Oct. 14, 2004 - A Virgin Atlantic plane heading from Hong [[vas]] to London was diverted to an airport north of London on Thursday after receiving a [[bombs]] threat, police [[stated]].",0
"China [[cracks]] down on  quot;phone sex [[quot]]; services BEIJING, [[Aug]]. 17 ([[Xinhuanet]]) -- China is carrying out a nationwide campaign to crack down on  [[quot]];phone sex quot; services, paralleling another sweeping [[operation]] against [[Internet]] pornography, Minister of Information Industry Wang [[Xudong]] said here Tuesday. ","China [[crack]] down on  quot;phone sex [[ting]]; services BEIJING, [[aug]]. 17 ([[china]]) -- China is carrying out a nationwide campaign to crack down on  [[prostitution]];phone sex quot; services, paralleling another sweeping [[act]] against [[websites]] pornography, Minister of Information Industry Wang [[wen]] said here Tuesday. ",3
"Alaska Wildfires Grow to Record 5 Million Acres (Reuters) [[Reuters]] - Wildfires have scorched over\5 million acres in Alaska as of Tuesday, forestry officials\said, a new record that signals possible changes in climate\conditions and the composition of the vast forests.","Alaska Wildfires Grow to Record 5 Million Acres (Reuters) [[source]] - Wildfires have scorched over\5 million acres in Alaska as of Tuesday, forestry officials\said, a new record that signals possible changes in climate\conditions and the composition of the vast forests.",3
"Brockton [[upset]] makes Waltham's day WALTHAM -- Paul Mayberry was dripping, [[Luis]] Cotto was weeping, and Alex Russo was kneeling on the sideline.","Brockton [[elementary]] makes Waltham's day WALTHAM -- Paul Mayberry was dripping, [[don]] Cotto was weeping, and Alex Russo was kneeling on the sideline.",1
"After Being Bounced [[Around]] Florida Is Bouncing Back Although the three hurricanes that have hit Florida [[led]] to a broad economic slowdown, the glimmerings of a miniboom are already apparent.","After Being Bounced [[against]] Florida Is Bouncing Back Although the three hurricanes that have hit Florida [[slowed]] to a broad economic slowdown, the glimmerings of a miniboom are already apparent.",2
"Italian PM, [[Gaddafi]] open gas pipeline in new era of  #39;[[friendship]] #39; MELLITAH, Libya : Italia #39;s Prime [[Minister]] [[Silvio]] Berlusconi and Libyan leader Muammar Gaddafi [[opened]] a gas pipeline between their countries in a new era of  quot;[[friendship]] and cooperation quot; [[across]] the Mediterranean.","Italian PM, [[libya]] open gas pipeline in new era of  #39;[[tripoli]] #39; MELLITAH, Libya : Italia #39;s Prime [[chief]] [[nni]] Berlusconi and Libyan leader Muammar Gaddafi [[offer]] a gas pipeline between their countries in a new era of  quot;[[growth]] and cooperation quot; [[along]] the Mediterranean.",0
"Toshiba claims hard drive [[storage]] record Toshiba has developed what it claims are the world #39;s first hard disk drives based on perpendicular recording, a technology that can boost data density on a single 1.8in hard-disk platter to 40GB.","Toshiba claims hard drive [[soft]] record Toshiba has developed what it claims are the world #39;s first hard disk drives based on perpendicular recording, a technology that can boost data density on a single 1.8in hard-disk platter to 40GB.",3
Ruling delayed in Peoplesoft case A crucial legal ruling in Oracle's [[takeover]] bid for Peoplesoft is delayed after a judge says he needs to hear more evidence.,Ruling delayed in Peoplesoft case A crucial legal ruling in Oracle's [[continued]] bid for Peoplesoft is delayed after a judge says he needs to hear more evidence.,2
"HP Shifting Last of Itanium Engineers Hewlett-Packard [[Co]]. (HPQ.N: Quote, Profile, Research) and Intel Corp. (INTC.O: Quote, Profile, Research) on Wednesday ended their 10-year partnership to co-develop the [[Itanium]] chip ","HP Shifting Last of Itanium Engineers Hewlett-Packard [[company]]. (HPQ.N: Quote, Profile, Research) and Intel Corp. (INTC.O: Quote, Profile, Research) on Wednesday ended their 10-year partnership to co-develop the [[compute]] chip ",3
"Business: Bush Administration Washington Post [[business]] columnist Steven Pearlstein will be online to discuss his latest column, which looks at the Bush administration's plans for Social Security and health care.","Business: Bush Administration Washington Post [[newspaper]] columnist Steven Pearlstein will be online to discuss his latest column, which looks at the Bush administration's plans for Social Security and health care.",2
Studios Attack BitTorrent The [[Motion]] Picture Association of [[America]] is retargeting its legal battle against [[file]] swappers by launching attacks against the server operators behind the BitTorrent and eDonkey services.,Studios Attack BitTorrent The [[motions]] Picture Association of [[usa]] is retargeting its legal battle against [[property]] swappers by launching attacks against the server operators behind the BitTorrent and eDonkey services.,3
"HP Leaves the Chip-Making [[Business]] [[Hewlett-Packard]] is getting out of the chip-making business. The Palo Alto, [[California]], company on Thursday announced that it reached an agreement with Intel that would see HP #39;s [[Itanium]] processor design team move to Intel in January.","HP Leaves the Chip-Making [[firm]] [[having]] is getting out of the chip-making business. The Palo Alto, [[california]], company on Thursday announced that it reached an agreement with Intel that would see HP #39;s [[ni]] processor design team move to Intel in January.",3
Siebel looks to midmarket to bolster revenues CRM [[software]] giant Siebel Systems said yesterday that it is launching a new program that will cater to small and midsize businesses in a bid to help it boost flat revenues.,Siebel looks to midmarket to bolster revenues CRM [[listed]] giant Siebel Systems said yesterday that it is launching a new program that will cater to small and midsize businesses in a bid to help it boost flat revenues.,3
"Italian [[PM]] #39;s transplant confirmed After days of speculation sparked by the white bandanna [[worn]] by Mr Berlusconi on holiday in Sardinia, Piero Rosati said the results of the operation would show in a couple of [[months]].","Italian [[team]] #39;s transplant confirmed After days of speculation sparked by the white bandanna [[made]] by Mr Berlusconi on holiday in Sardinia, Piero Rosati said the results of the operation would show in a couple of [[days]].",0
Sudanese [[Decry]] UN [[Threat]] of Sanctions [[Sudan]] said Sunday that the UN Security Council #39;s [[resolution]] threatening oil sanctions if it failed to [[end]] violence in the country #39;s western region of Darfur was unfair ,Sudanese [[sudan]] UN [[threat]] of Sanctions [[ethiopia]] said Sunday that the UN Security Council #39;s [[ceased]] threatening oil sanctions if it failed to [[curb]] violence in the country #39;s western region of Darfur was unfair ,0
Australia establish 300-run lead in third India Test (AFP) [[AFP]] - Australia batted cautiously in their second innings to build a lead of 300 runs over India with nine wickets in hand in the third cricket Test here.,Australia establish 300-run lead in third India Test (AFP) [[note]] - Australia batted cautiously in their second innings to build a lead of 300 runs over India with nine wickets in hand in the third cricket Test here.,0
English FA planning to introduce EPO tests this season The English [[FA]] plans to introduce tests for the blood-boosting drug EPO (erythropoietin) this season as part of its regular testing programme.,English FA planning to introduce EPO tests this season The English [[fl]] plans to introduce tests for the blood-boosting drug EPO (erythropoietin) this season as part of its regular testing programme.,1
"Microsoft  amp; Intel [[Team]] Up for Ad Campaign Microsoft and Intel recently [[announced]] a new advertising campaign entitled  [[quot]];Digital Joy [[quot]]; aimed at increasing awareness of living digital entertainment products, particularly Microsoft #39;s Media [[Center]] [[software]].","Microsoft  amp; Intel [[stood]] Up for Ad Campaign Microsoft and Intel recently [[released]] a new advertising campaign entitled  [[microsoft]];Digital Joy [[ous]]; aimed at increasing awareness of living digital entertainment products, particularly Microsoft #39;s Media [[center]] [[business]].",3
"Worldwide PC Market Seen Doubling by 2010  NEW YORK (Reuters) - The number of personal [[computers]]  worldwide is expected to double to about 1.3 billion by 2010,  driven by explosive growth in emerging markets such as China,  Russia and India, according to a report released on Tuesday by  Forrester Research Inc.","Worldwide PC Market Seen Doubling by 2010  NEW YORK (Reuters) - The number of personal [[computer]]  worldwide is expected to double to about 1.3 billion by 2010,  driven by explosive growth in emerging markets such as China,  Russia and India, according to a report released on Tuesday by  Forrester Research Inc.",3
"LSE says no to German exchange for a second [[time]] LONDON ([[CBS]].[[MW]]) - Failed efforts to merge stock exchanges have littered the trading landscape in recent years, but the [[German]] stock exchange isn #39;t giving up on creating a pan-European and British market for trading [[stocks]] and derivatives.","LSE says no to German exchange for a second [[option]] LONDON ([[swap]].[[org]]) - Failed efforts to merge stock exchanges have littered the trading landscape in recent years, but the [[german]] stock exchange isn #39;t giving up on creating a pan-European and British market for trading [[trading]] and derivatives.",2
DOJ won't appeal Oracle ruling WASHINGTON - The U.S. Department of [[Justice]] (DOJ) will not appeal a ruling by a California judge that would allow Oracle Corp.'s proposed hostile takeover of competing software vendor [[PeopleSoft]] Inc.,DOJ won't appeal Oracle ruling WASHINGTON - The U.S. Department of [[court]] (DOJ) will not appeal a ruling by a California judge that would allow Oracle Corp.'s proposed hostile takeover of competing software vendor [[access]] Inc.,3
"Israeli army set to unveil stink bomb [[JERUSALEM]]: The Israeli army is set to unveil a new weapon designed to get under the noses of [[Palestinians]] - a massive stink bomb. A report in the Maariv daily on Wednesday [[said]] that the [[military]], which has ","Israeli army set to unveil stink bomb [[trials]]: The Israeli army is set to unveil a new weapon designed to get under the noses of [[israelis]] - a massive stink bomb. A report in the Maariv daily on Wednesday [[stated]] that the [[army]], which has ",0
"Sales of industrial [[robots]] surging: UN report Geneva - Worldwide sales of industrial robots [[surged]] to record levels in the [[first]] half of 2004 after equipment prices fell while labour [[costs]] grew, the United [[Nations]] Economic Commission for [[Europe]] said in a report to be released today.","Sales of industrial [[computers]] surging: UN report Geneva - Worldwide sales of industrial robots [[decreased]] to record levels in the [[early]] half of 2004 after equipment prices fell while labour [[output]] grew, the United [[nations]] Economic Commission for [[europe]] said in a report to be released today.",3
"Bekele and Isinbayeva win Athletes of the Year [[titles]] in Monaco Monte-Carlo - Olympic champions Kenenisa Bekele of Ethiopia and [[Yelena]] Isinbayeva of Russia have been announced as the 2004 Athletes of the Year on stage tonight at the climax to the spectacular 2004 World [[Athletics]] Gala at the Grimaldi Forum, Monte-Carlo ","Bekele and Isinbayeva win Athletes of the Year [[honor]] in Monaco Monte-Carlo - Olympic champions Kenenisa Bekele of Ethiopia and [[mikhail]] Isinbayeva of Russia have been announced as the 2004 Athletes of the Year on stage tonight at the climax to the spectacular 2004 World [[sport]] Gala at the Grimaldi Forum, Monte-Carlo ",1
"CARE Official [[Kidnapped]] in Baghdad Margaret Hassan, said to be a [[British-born]] Iraqi national, the [[director]] of CARE International #39;s operation in Iraq is seen in this image made from video [[footage]] [[made]] on [[May]] 20, 2003.","CARE Official [[killed]] in Baghdad Margaret Hassan, said to be a [[naturalized]] Iraqi national, the [[manager]] of CARE International #39;s operation in Iraq is seen in this image made from video [[plates]] [[produced]] on [[may]] 20, 2003.",0
"U.S. to [[Allow]] Some Telemarketing 'Robo Calls'  WASHINGTON (Reuters) - Telemarketers will be [[able]] to use  prerecorded ""robo calls"" to stay in [[touch]] with established  customers starting next week -- at least for the short term,  U.S. regulators [[said]] Friday.","U.S. to [[operate]] Some Telemarketing 'Robo Calls'  WASHINGTON (Reuters) - Telemarketers will be [[exempt]] to use  prerecorded ""robo calls"" to stay in [[contacts]] with established  customers starting next week -- at least for the short term,  U.S. regulators [[added]] Friday.",3
"Sparkle [[starts]] shipping GeForce 6600 GT AGP &lt;a href=""http://www.[[hardwareanalysis]].[[com]]/[[content]]/[[article]]/1755/""&[[gt]];GeForce 6600GT AGP, as good as it gets?&[[lt]];/a&gt; &lt;font size=-1 color=#6f6f6f&gt;&lt;nobr&gt;Hardware Analysis&lt;/nobr&gt;","Sparkle [[ment]] shipping GeForce 6600 GT AGP &lt;a href=""http://www.[[espn]].[[nl]]/[[hits]]/[[baseball]]/1755/""&[[tail]];GeForce 6600GT AGP, as good as it gets?&[[base]];/a&gt; &lt;font size=-1 color=#6f6f6f&gt;&lt;nobr&gt;Hardware Analysis&lt;/nobr&gt;",3
India's [[Aztec]] acquires software testing company for 12.1 mln dlrs (AFP) AFP - Indian information technology [[firm]] Aztec [[announced]] it would acquire software testing company Disha Technologies for 12.1 million dollars.,India's [[company]] acquires software testing company for 12.1 mln dlrs (AFP) AFP - Indian information technology [[limited]] Aztec [[expressed]] it would acquire software testing company Disha Technologies for 12.1 million dollars.,3
"[[Vampire]]: The Masquerade - Bloodlines Review November 17, 2004 - Most of [[us]] who #39;ve been gamers for a while are familiar with the history [[behind]] Troika, which was formed from key members of the Black Isle [[group]] that made the Fallout, among other talented individuals.","[[dracula]]: The Masquerade - Bloodlines Review November 17, 2004 - Most of [[he]] who #39;ve been gamers for a while are familiar with the history [[against]] Troika, which was formed from key members of the Black Isle [[team]] that made the Fallout, among other talented individuals.",3
"Vilsack, Dean Jockey for Top DNC Post (AP) [[AP]] - Iowa Gov. Tom Vilsack told [[Democratic]] leaders on Friday he may seek the party's top job as the jockeying to replace chairman Terry McAuliffe intensified.","Vilsack, Dean Jockey for Top DNC Post (AP) [[co]] - Iowa Gov. Tom Vilsack told [[most]] leaders on Friday he may seek the party's top job as the jockeying to replace chairman Terry McAuliffe intensified.",0
"Bill Gates is the [[richest]] for 11 years successively Bill Gates, the founder of Microsoft, still remains the richest person in the USA, according to Forbes Magazine. Gates has been keeping the first place for already 11 year in a raw among the richest Americans.","Bill Gates is the [[man]] for 11 years successively Bill Gates, the founder of Microsoft, still remains the richest person in the USA, according to Forbes Magazine. Gates has been keeping the first place for already 11 year in a raw among the richest Americans.",2
"VZ Wireless [[Slams]] National 411 Directory WASHINGTON -- Verizon Wireless, the nation #39;s largest wireless carrier, clashed with other cellular carriers on Tuesday, telling a US Senate committee that a proposal for a national wireless telephone directory is a  quot;terrible idea quot; and that the proposal ","VZ Wireless [[s]] National 411 Directory WASHINGTON -- Verizon Wireless, the nation #39;s largest wireless carrier, clashed with other cellular carriers on Tuesday, telling a US Senate committee that a proposal for a national wireless telephone directory is a  quot;terrible idea quot; and that the proposal ",2
"Reuters Poll: Bush Keeps Three-Point Lead on [[Kerry]] (Reuters) [[Reuters]] - [[President]] [[Bush]] holds a slim\three-point lead over Democratic rival John Kerry one week\before the Nov. 2 presidential election, according to a\[[Reuters]]/Zogby poll released on Tuesday.","Reuters Poll: Bush Keeps Three-Point Lead on [[president]] (Reuters) [[kerry]] - [[bush]] [[democrats]] holds a slim\three-point lead over Democratic rival John Kerry one week\before the Nov. 2 presidential election, according to a\[[google]]/Zogby poll released on Tuesday.",0
