original_text,perturbed_text,label
"Study: CEOs rewarded for outsourcing NEW YORK (CNN/[[Money]]) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing NEW YORK (CNN/[[espn]]) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",2
"Florida #39;s prepaid tuition program thriving Already the biggest of its kind in the country, Florida #39;s popular [[prepaid-tuition]] program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","Florida #39;s prepaid tuition program thriving Already the biggest of its kind in the country, Florida #39;s popular [[courses]] program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",2
"Taking Advantage of the Terminally [[Stupid]] Would you pay \$4 for something that, at best, is worth a dime? Concord Communications shareholders would.","Taking Advantage of the Terminally [[dumb]] Would you pay \$4 for something that, at best, is worth a dime? Concord Communications shareholders would.",2
"3 Former Enron Executives to Share a [[Trial]] Kenneth Lay, a founder of the Enron [[Corporation]], will get two criminal trials - one by himself and one with his former protg, Jeffrey Skilling, a judge ruled Tuesday.","3 Former Enron Executives to Share a [[file]] Kenneth Lay, a founder of the Enron [[corp]], will get two criminal trials - one by himself and one with his former protg, Jeffrey Skilling, a judge ruled Tuesday.",2
"Agilent Guides [[Sharply]] Lower Agilent #39;s ([[A]]:[[NYSE]] - news - research) fiscal fourth quarter came up light, and the company slashed first-quarter guidance. Blaming a weak chip business, the Palo Alto, Calif.","Agilent Guides [[had]] Lower Agilent #39;s ([[publisher]]:[[computer]] - news - research) fiscal fourth quarter came up light, and the company slashed first-quarter guidance. Blaming a weak chip business, the Palo Alto, Calif.",2
"Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic [[rejuvenation]] policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic [[energy]] policy and chided Democratic challenger John Kerry for opposing the cuts.",2
"Senate Resolves Corporate [[Tax]] Bill [[Delay]] [[WASHINGTON]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two [[spending]] bills for disaster relief and homeland security, clearing the [[way]] for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate [[tax]] Bill [[act]] [[midnight]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two [[pending]] bills for disaster relief and homeland security, clearing the [[place]] for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
"Google Shares, Once Devalued, Just May Be Winners [[After]] All [[Wall]] Street, which forced [[Google]], the Internet search engine, to [[sharply]] lower the price of its shares in its initial public offering in August, has [[decided]] that the company is worth a lot more today than it was then.","Google Shares, Once Devalued, Just May Be Winners [[for]] All [[wall]] Street, which forced [[go]], the Internet search engine, to [[vastly]] lower the price of its shares in its initial public offering in August, has [[declared]] that the company is worth a lot more today than it was then.",2
"China shuts 1,600 [[cybercafes]] The Chinese government confirmed this weekend that it has closed 1,600 internet [[cafes]] and fined operators a total of 100m yuan [[since]] March, when it [[began]] its crackdown on [[violent]] or pornographic content, and other material it [[considers]] harmful to public ","China shuts 1,600 [[accounts]] The Chinese government confirmed this weekend that it has closed 1,600 internet [[cafe]] and fined operators a total of 100m yuan [[at]] March, when it [[reiterated]] its crackdown on [[violence]] or pornographic content, and other material it [[makes]] harmful to public ",3
Allianz to fight US court ruling on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,Allianz to fight US court ruling on WTC attacks MUNICH - German [[building]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,2
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[web]].",3
"AT amp;T Wireless Moves to Sell Canada Asset T amp;T Wireless Services Inc., the [[third-largest]] United States mobile phone company, reached an agreement yesterday with Rogers Communications Inc.","AT amp;T Wireless Moves to Sell Canada Asset T amp;T Wireless Services Inc., the [[last]] United States mobile phone company, reached an agreement yesterday with Rogers Communications Inc.",2
"Stocks Close Higher on Brokerage Earnings NEW [[YORK]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...","Stocks Close Higher on Brokerage Earnings NEW [[times]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...",0
"Corporate Krueger haunts PeopleSoft A few [[weeks]] ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","Corporate Krueger haunts PeopleSoft A few [[years]] ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",2
IT Heavies Launch  quot;[[MegaGrid]] quot; Project SAN FRANCISCO -- Four mainstream IT companies are pooling resources to launch a standardized enterprise grid infrastructure based on their products.,IT Heavies Launch  quot;[[compute]] quot; Project SAN FRANCISCO -- Four mainstream IT companies are pooling resources to launch a standardized enterprise grid infrastructure based on their products.,3
"India test-fires missile NEW DELHI, Nov 26: India on Friday test [[fired]] Akash, the indigenously developed surface-to-air missile from the Integrated Test Range at [[Chandipur-on-sea]], about 14km from Balasore (Orissa).","India test-fires missile NEW DELHI, Nov 26: India on Friday test [[bursts]] Akash, the indigenously developed surface-to-air missile from the Integrated Test Range at [[ahmedabad]], about 14km from Balasore (Orissa).",0
[[Alaskan]] pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but [[cautioned]] Tuesday that other issues must be resolved before the huge project proceeds.,[[arctic]] pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but [[state]] Tuesday that other issues must be resolved before the huge project proceeds.,2
"New Zealand Court Rejects Air [[NZ-Qantas]] Alliance (Update1) New Zealand #39;s High Court rejected a proposed alliance between Air New Zealand Ltd., the nation #39;s largest airline, and Australia #39;s Qantas Airways Ltd.","New Zealand Court Rejects Air [[australia]] Alliance (Update1) New Zealand #39;s High Court rejected a proposed alliance between Air New Zealand Ltd., the nation #39;s largest airline, and Australia #39;s Qantas Airways Ltd.",2
"Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the [[fast-growing]] Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a [[broad]] agreement to cooperate in making and marketing appliances in China, the [[companies]] [[said]] Thursday.","Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the [[whole]] Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a [[collaborative]] agreement to cooperate in making and marketing appliances in China, the [[company]] [[stated]] Thursday.",2
