original_text,perturbed_text,label
"Military Buoys [[Profit]] at [[Defense]] Firms  [[CHICAGO]] (Reuters) - Robust [[demand]] for military equipment  and technology [[led]] [[four]] [[U]].[[S]]. [[defense]] [[companies]] to [[post]] higher  quarterly [[profit]] on [[Wednesday]], with [[jet]] [[maker]] Boeing [[Co]]. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys [[net]] at [[defence]] Firms  [[Michigan]] (Reuters) - Robust [[requirement]] for military equipment  and technology [[LED]] [[IV]] [[uranium]].[[sulphur]]. [[denial]] [[companion]] to [[billet]] higher  quarterly [[earnings]] on [[Wed]], with [[coal-black]] [[manufacturer]] Boeing [[cobalt]]. &lt;A HREF=""[[HTTP]]://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
ACLU Seeks to Challenge Gay [[Adoption]] Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[gays]].,ACLU Seeks to Challenge Gay [[borrowing]] Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by [[homo]].,0
"[[US]] Airways, [[Pilots]] [[Union]] [[Near]] Agreement [[US]] Airways is seeking \$800 million in concessions from employee [[unions]] as it attempts to [[avoid]] filing Chapter [[11]]. The [[Air]] [[Line]] Pilots [[Association]] will present its proposal on the evening of ","[[u]] Airways, [[fender]] [[mating]] [[cheeseparing]] Agreement [[uranium]] Airways is seeking \$800 million in concessions from employee [[mating]] as it attempts to [[deflect]] filing Chapter [[eleven]]. The [[melody]] [[demarcation]] Pilots [[affiliation]] will present its proposal on the evening of ",2
"[[New]] RIAA File-swapping [[Suits]] [[Target]] Students Fletcher [[writes]]  quot;The [[Recording]] Industry [[Association]] of America [[filed]] another [[round]] of [[lawsuits]] against [[alleged]] file-swappers, [[including]] students on 13 university campuses.","[[unexampled]] RIAA File-swapping [[befit]] [[target]] Students Fletcher [[save]]  quot;The [[transcription]] Industry [[tie]] of America [[file]] another [[beat]] of [[lawsuit]] against [[say]] file-swappers, [[admit]] students on 13 university campuses.",3
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The annual [[conference]] of [[Prime]] Minister Tony Blair #39;s Labour [[Party]] opened here Monday under the [[pall]] of the war in [[Iraq]], as the [[fate]] of the British hostage Ken Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his release from [[family]] ","[[surety]] [[predicament]] [[befog]] [[merging]] of Blairs [[company]] BRIGHTON, England The annual [[league]] of [[choice]] Minister Tony Blair #39;s Labour [[company]] opened here Monday under the [[winding-sheet]] of the war in [[Irak]], as the [[fortune]] of the British hostage Ken Bigley [[continue]] [[unsealed]] amid [[unused]] [[collection]] for his release from [[category]] ",0
"This [[silence]] can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to [[play]] a game, we can pretty much assume what he has said behind closed doors.","This [[secrecy]] can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to [[gaming]] a game, we can pretty much assume what he has said behind closed doors.",1
Baby for ovary [[transplant]] woman A Belgian cancer patient made infertile by chemotherapy has given [[birth]] following revolutionary [[treatment]].,Baby for ovary [[graft]] woman A Belgian cancer patient made infertile by chemotherapy has given [[nativity]] following revolutionary [[discourse]].,3
"Fischer's Fiancee: Marriage [[Plans]] [[Genuine]] (AP) AP - Former [[chess]] [[champion]] Bobby Fischer's announcement thathe is [[engaged]] to a Japanese woman could win him sympathy among Japanese [[officials]] and help him avoid [[deportation]] to the United States, his fiancee and one of his [[supporters]] said Tuesday.","Fischer's Fiancee: Marriage [[design]] [[true]] (AP) AP - Former [[cheat]] [[prizewinning]] Bobby Fischer's announcement thathe is [[booked]] to a Japanese woman could win him sympathy among Japanese [[official]] and help him avoid [[exile]] to the United States, his fiancee and one of his [[champion]] said Tuesday.",0
"Study: CEOs rewarded for outsourcing [[NEW]] YORK (CNN/Money) - The CEOs of the [[top]] 50 US companies that sent service jobs [[overseas]] pulled down far more pay than their counterparts at other large companies last year, a [[study]] said Tuesday.","Study: CEOs rewarded for outsourcing [[unexampled]] YORK (CNN/Money) - The CEOs of the [[transcend]] 50 US companies that sent service jobs [[oversea]] pulled down far more pay than their counterparts at other large companies last year, a [[field]] said Tuesday.",2
"Jabil Circuit [[Posts]] Higher [[Profit]]  SAN FRANCISCO (Reuters) - Contract electronics manufacturer  Jabil Circuit Inc. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=JBL.[[N]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil Circuit [[position]] Higher [[net]]  SAN FRANCISCO (Reuters) - Contract electronics manufacturer  Jabil Circuit Inc. &lt;A HREF=""[[HTTP]]://www.investor.reuters.com/FullQuote.aspx?[[pump]]=JBL.[[nitrogen]] [[point]]=/[[gillyflower]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",2
"[[Starting]] today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[big]] [[stock]] option [[packages]] to senior executives.","[[protrude]] today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[full-grown]] [[commonplace]] option [[software]] to senior executives.",2
"Kmart to Sell [[18]] [[Stores]] to [[Home]] [[Depot]]  NEW YORK (Reuters) - Retailer Kmart [[Holdings]] Corp. &lt;A HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=KMRT.[[O]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell [[XVIII]] [[memory]] to [[internal]] [[entrepot]]  NEW YORK (Reuters) - Retailer Kmart [[support]] Corp. &lt;A HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?[[heart]]=KMRT.[[oxygen]] [[object]]=/[[stemma]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",2
"US [[stocks]]: Markets [[rally]] on Bush [[win]]; oil surge [[limits]] [[gains]] US [[stocks]] rallied Wednesday, boosted by [[shares]] of health and defence [[companies]] that are [[seen]] benefiting from the re-election of President George [[W]]. Bush, but higher oil [[prices]] [[checked]] [[advances]].","US [[livestock]]: Markets [[exchange]] on Bush [[gain]]; oil surge [[boundary]] [[amplification]] US [[livestock]] rallied Wednesday, boosted by [[plowshare]] of health and defence [[companion]] that are [[realise]] benefiting from the re-election of President George [[w]]. Bush, but higher oil [[toll]] [[fit]] [[advancement]].",2
"It takes 6 [[Gators]] to match Bowden There is no [[shortage]] of ways to measure [[Bobby]] Bowden #[[39]];s [[stellar]] career as Florida [[State]] #39;s football [[coach]]. There are the 277 of his [[Division]] IA [[leading]] 350 [[wins]] here, which is ","It takes 6 [[alligator]] to match Bowden There is no [[shortfall]] of ways to measure [[bobby]] Bowden #[[ixl]];s [[leading]] career as Florida [[commonwealth]] #39;s football [[motorcoach]]. There are the 277 of his [[segmentation]] IA [[guide]] 350 [[profits]] here, which is ",1
"Florida #39;s prepaid tuition [[program]] [[thriving]] Already the [[biggest]] of its kind in the country, Florida #39;s [[popular]] prepaid-tuition [[program]] expects to count its millionth customer during a sign-up [[period]] that runs Monday through Jan. 31.","Florida #39;s prepaid tuition [[curriculum]] [[palmy]] Already the [[bountiful]] of its kind in the country, Florida #39;s [[pop]] prepaid-tuition [[platform]] expects to count its millionth customer during a sign-up [[catamenia]] that runs Monday through Jan. 31.",2
"[[Notes]]: Two-strike, two-out blues Chicago [[Cubs]] [[manager]] [[Dusty]] [[Baker]] [[talked]] to LaTroy Hawkins on Thursday, and [[said]] he #39;ll [[go]] to the [[right-hander]] again if the [[team]] is in a [[save]] [[situation]].","[[greenback]]: Two-strike, two-out blues Chicago [[cub]] [[director]] [[dust-covered]] [[baker]] [[lecture]] to LaTroy Hawkins on Thursday, and [[aver]] he #39;ll [[X]] to the [[righthander]] again if the [[squad]] is in a [[deliver]] [[office]].",1
"[[EC]] [[presses]] for safer [[internet]] The EU [[Telecommunications]] Council today [[today]] [[launched]] Safer [[Internet]] [[Plus]], a [[scheme]] to [[help]] [[parents]] and [[teachers]] [[control]] what [[children]] [[view]] online.","[[Europe]] [[weigh]] for safer [[net]] The EU [[telecom]] Council today [[now]] [[found]] Safer [[cyberspace]] [[positive]], a [[strategy]] to [[service]] [[raise]] and [[teacher]] [[curb]] what [[tike]] [[reckon]] online.",3
"[[Mobile]] phone  #39;deafness #39; risk p2pnet.[[net]] News:- Defects in [[Siemens]] 65 series mobile [[phones]] could cause deafness, says the company.  quot;In extreme cases, this volume could lead to hearing damage.","[[fluid]] phone  #39;deafness #39; risk p2pnet.[[profit]] News:- Defects in [[S]] 65 series mobile [[telephone]] could cause deafness, says the company.  quot;In extreme cases, this volume could lead to hearing damage.",3
Another controversial [[Man]] Utd-Arsenal game Mount St. Helen #39;s in Oregon has been active these [[last]] few months but that is nothing compared to the eruption at [[Old]] Trafford on Sunday.,Another controversial [[serviceman]] Utd-Arsenal game Mount St. Helen #39;s in Oregon has been active these [[survive]] few months but that is nothing compared to the eruption at [[previous]] Trafford on Sunday.,1
Malaysia #39;s Anwar [[Returns]] to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[back]] surgery in Germany following his release from prison last month.,Malaysia #39;s Anwar [[retrovert]] to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing [[punt]] surgery in Germany following his release from prison last month.,0
"Africa must [[move]] [[away]] from [[conflicts]]: Mbeki [[LUSAKA]]: Africa [[must]] [[move]] away from [[conflicts]] and begin to [[pool]] its [[resources]] to [[develop]] the [[impoverished]] continent and [[reduce]] poverty, South African [[President]] Thabo Mbeki [[said]] on [[Sunday]].","Africa must [[propel]] [[off]] from [[infringe]]: Mbeki [[Lusaka]]: Africa [[mustiness]] [[motivate]] away from [[difference]] and begin to [[consortium]] its [[imagination]] to [[explicate]] the [[necessitous]] continent and [[contract]] poverty, South African [[chairman]] Thabo Mbeki [[aforementioned]] on [[Sun]].",0
"Hurricane Ivan again [[growing]] in [[strength]], Caribbean islands &lt;b&gt;...&lt;/[[b]]&gt; [[Islanders]] [[scrambled]] to [[put]] up storm shutters and buy [[water]] as hurricane Ivan [[churned]] toward Barbados just days after hurricane [[Frances]] [[tore]] [[across]] the Caribbean and through Florida.","Hurricane Ivan again [[maturate]] in [[specialty]], Caribbean islands &lt;b&gt;...&lt;/[[bacillus]]&gt; [[island-dweller]] [[shinny]] to [[redact]] up storm shutters and buy [[H2O]] as hurricane Ivan [[churn]] toward Barbados just days after hurricane [[France]] [[charge]] [[crosswise]] the Caribbean and through Florida.",0
"Delta Air Lines [[Prepares]] Chapter 11 Filing Delta [[Air]] [[Lines]] Inc. could file for Chapter [[11]] [[bankruptcy]] protection as soon as next week, a [[source]] [[familiar]] with the matter [[said]] yesterday.","Delta Air Lines [[develop]] Chapter 11 Filing Delta [[beam]] [[cable]] Inc. could file for Chapter [[xi]] [[failure]] protection as soon as next week, a [[generator]] [[companion]] with the matter [[aver]] yesterday.",2
MPAA [[widens]] [[piracy]] [[net]] Hollywood [[studios]] [[launched]] [[legal]] [[attacks]] Tuesday on the [[computer]] [[server]] [[operators]] they [[claim]] are the [[technological]] [[middlemen]] [[making]] online [[film]] [[theft]] possible.,MPAA [[widen]] [[buccaneering]] [[profit]] Hollywood [[studio]] [[plunge]] [[sound]] [[assail]] Tuesday on the [[figurer]] [[host]] [[operator]] they [[take]] are the [[technical]] [[jobber]] [[wee-wee]] online [[flick]] [[stealing]] possible.,3
[[4]] French [[schoolgirls]] [[expelled]] for [[wearing]] [[head]] scarves Two [[Muslim]] [[girls]] were expelled Wednesday from [[high]] [[school]] for refusing to [[remove]] their [[head]] scarf -- the [[fourth]] such expulsions in two [[days]] as officials [[began]] [[taking]] [[action]] against ,[[iv]] French [[schoolgirl]] [[exhaust]] for [[tire]] [[steer]] scarves Two [[Islamic]] [[miss]] were expelled Wednesday from [[eminent]] [[train]] for refusing to [[hit]] their [[maneuver]] scarf -- the [[quarter]] such expulsions in two [[years]] as officials [[get]] [[contract]] [[execute]] against ,0
"Iran [[given]] nuclear deadline the (International [[Atomic]] [[Energy]] [[Agency]]) board of [[governors]], quot; he said.  quot;A proposal will be [[put]] to them. quot;. [[produce]] fuel for nuclear [[weapons]] -- but Tehran [[rejected]] the [[demand]] as illegal.","Iran [[contribute]] nuclear deadline the (International [[nuclear]] [[DOE]] [[authority]]) board of [[regulator]], quot; he said.  quot;A proposal will be [[invest]] to them. quot;. [[acquire]] fuel for nuclear [[arm]] -- but Tehran [[spurn]] the [[ask]] as illegal.",0
"[[Alleged]] U.[[S]]. Deserter [[Set]] to [[Surrender]] [[TOKYO]] - Accused U.[[S]]. Army deserter Charles Jenkins [[left]] his [[Tokyo]] hospital for an American military [[base]] to [[surrender]] to military [[authorities]] Saturday, [[nearly]] [[40]] [[years]] after he allegedly defected to [[North]] Korea...","[[so-called]] U.[[sulfur]]. Deserter [[localize]] to [[yielding]] [[Edo]] - Accused U.[[sulphur]]. Army deserter Charles Jenkins [[give]] his [[Edo]] hospital for an American military [[infrastructure]] to [[cede]] to military [[agency]] Saturday, [[near]] [[forty]] [[age]] after he allegedly defected to [[Union]] Korea...",0
Cycling: Petacchi [[wins]] [[second]] [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the [[world]] #39;s [[top]] [[sprinters]] when [[coming]] out on [[top]] in a [[mass]] [[dash]] to the [[line]] in the [[second]] stage of the [[Tour]] of Spain.,Cycling: Petacchi [[advance]] [[endorsement]] [[stagecoach]] in Spain MADRID : Alessandro Petacchi [[demo]] why he is [[study]] [[ane]] of the [[Earth]] #39;s [[meridian]] [[sprinter]] when [[occur]] out on [[acme]] in a [[flock]] [[hyphen]] to the [[business]] in the [[instant]] stage of the [[enlistment]] of Spain.,1
Pakistan collapses at the WACA Opener Justin Langer was [[last]] out after a [[glorious]] innings of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the [[first]] test against Pakistan in Perth on Friday.,Pakistan collapses at the WACA Opener Justin Langer was [[terminal]] out after a [[splendiferous]] innings of 191 as Australia [[summate]] 381 on the [[endorse]] [[dawning]] of the [[foremost]] test against Pakistan in Perth on Friday.,1
Britons still prefer [[fish]] n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[pub]] [[grub]] remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,Britons still prefer [[Pisces]] n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[taphouse]] [[mooch]] remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,0
"[[HP]] [[Unveils]] Cavalcade of Consumer Products (PC World) PC [[World]] - [[First]] TVs, new [[printers]], long-lasting inks, and projectors are targeted\ at living room and office.","[[horsepower]] [[uncover]] Cavalcade of Consumer Products (PC World) PC [[public]] - [[offset]] TVs, new [[pressman]], long-lasting inks, and projectors are targeted\ at living room and office.",3
"[[Iraq]] [[video]] [[shows]] '[[hostage]] deaths' [[A]] video is [[released]] which [[apparently]] [[shows]] the [[killing]] of  [[two]] [[hostages]] in [[Iraq]], while [[two]] others are [[released]].","[[Irak]] [[television]] [[testify]] '[[surety]] deaths' [[axerophthol]] video is [[liberate]] which [[obviously]] [[point]] the [[pop]] of  [[2]] [[surety]] in [[Irak]], while [[deuce]] others are [[publish]].",0
"[[Iran]] leader reasserts [[arms]] [[views]] [[NEW]] YORK [[Iran]] #[[39]];s [[foreign]] [[minister]] has [[said]] that his country will never [[give]] up its [[right]] to [[develop]] nuclear technology for [[peaceful]] [[use]], though he [[denied]] any [[intent]] to produce nuclear [[weapons]].","[[Persia]] leader reasserts [[munition]] [[sentiment]] [[unexampled]] YORK [[Persia]] #[[ixl]];s [[strange]] [[pastor]] has [[suppose]] that his country will never [[pay]] up its [[compensate]] to [[educate]] nuclear technology for [[passive]] [[utilization]], though he [[refuse]] any [[absorbed]] to produce nuclear [[arm]].",0
"[[BAD]] [[BLOOD]], [[GOOD]] [[RIVALRY]]: Vols prep for raging [[Tide]] The now former starting [[Tennessee]] [[safety]] was arrested [[early]] Monday morning for firing the handgun of teammate Chris Heath. Afterwards, Johnson was slapped with indefinite suspension.","[[risky]] [[stock]], [[skilful]] [[competition]]: Vols prep for raging [[surge]] The now former starting [[TN]] [[safe]] was arrested [[betimes]] Monday morning for firing the handgun of teammate Chris Heath. Afterwards, Johnson was slapped with indefinite suspension.",1
Disney [[Rules]] [[Out]] [[New]] [[Deal]] with Pixar Studios [[In]] January Disney and Pixar [[terminated]] their [[talks]] to [[extend]] a distribution partnership that has [[created]] such [[cartoon]] [[hits]] as  quot;[[Finding]] Nemo quot; and the  quot;[[Toy]] Story quot; series.,Disney [[prescript]] [[taboo]] [[unexampled]] [[grapple]] with Pixar Studios [[in]] January Disney and Pixar [[fire]] their [[babble]] to [[carry]] a distribution partnership that has [[make]] such [[sketch]] [[tally]] as  quot;[[encounter]] Nemo quot; and the  quot;[[plaything]] Story quot; series.,2
Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[hackneyed]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,2
"Annan [[Starts]] Reshuffling UN [[Staff]] for Reform Push (Reuters) Reuters - U.[[N]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[head]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan [[originate]] Reshuffling UN [[faculty]] for Reform Push (Reuters) Reuters - U.[[nitrogen]]. Secretary-General Kofi\Annan on Monday chose the high-profile British [[lead]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0
"IBM, partners roll out [[ID]] management suite IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in [[identity]] management designed to help [[business]] and government agencies protect assets, including IT systems and physical facilities, from unauthorized users.","IBM, partners roll out [[id]] management suite IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in [[individuality]] management designed to help [[patronage]] and government agencies protect assets, including IT systems and physical facilities, from unauthorized users.",3
"[[Blue]] Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.[[S]]. blue chips [[rose]] on Thursday, [[led]]  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","[[blasphemous]] Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.[[sulphur]]. blue chips [[wax]] on Thursday, [[LED]]  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
"Her [[aim]]: [[Give]] Tufts-NEMC intensive [[care]] For [[10]] [[years]], Ellen Zane oversaw community [[doctors]] for [[Partners]] HealthCare, the [[parent]] [[organization]] of Massachusetts [[General]] and Brigham and Women's hospitals and the [[biggest]] and most profitable hospital and physician [[network]] in Massachusetts. Then in December, she became [[chief]] [[executive]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her [[purport]]: [[grant]] Tufts-NEMC intensive [[guardianship]] For [[X]] [[age]], Ellen Zane oversaw community [[Doctor]] for [[collaborator]] HealthCare, the [[rear]] [[establishment]] of Massachusetts [[worldwide]] and Brigham and Women's hospitals and the [[full-grown]] and most profitable hospital and physician [[meshwork]] in Massachusetts. Then in December, she became [[main]] [[administrator]] of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it [[made]] an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it [[nominate]] an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",3
"Safin stops Youzhny for China [[Open]] title Marat Safin won the China [[Open]] yestereday, [[beating]] fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his [[first]] [[title]] in two years.","Safin stops Youzhny for China [[spread]] title Marat Safin won the China [[undefended]] yestereday, [[get]] fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his [[commencement]] [[entitle]] in two years.",1
