original_text,perturbed_text,label
"Independent directors demanded [[Black]] #39;s resignation, investor says Catalyst [[Fund]] [[General]] Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the [[company]] #39;s independent board members have demanded the resignations of Conrad [[Black]], his wife and other insiders -- a charge disputed by the ","Independent directors demanded [[Triad]] #39;s resignation, investor says Catalyst [[Fundraising]] [[Unmitigated]] Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the [[venture]] #39;s independent board members have demanded the resignations of Conrad [[Noir]], his wife and other insiders -- a charge disputed by the ",2
"Update 1: [[United]] Needs to Cut \$500M More in [[Costs]] [[United]] [[Airlines]], in a bankruptcy court filing in [[advance]] of a status [[hearing]] [[Friday]], [[has]] revealed it [[needs]] to [[cut]] \$500 [[million]] more in costs than [[previously]] [[stated]].","Update 1: [[Estados]] Needs to Cut \$500M More in [[Costing]] [[Unite]] [[Aeroflot]], in a bankruptcy court filing in [[improvements]] of a status [[visualise]] [[Mon]], [[ai]] revealed it [[requirement]] to [[reduced]] \$500 [[trillion]] more in costs than [[yesteryear]] [[identified]].",2
"[[US]] [[Airways]], Pilots Union [[Near]] Agreement US [[Airways]] is seeking \$800 million in concessions from employee [[unions]] as it attempts to avoid filing [[Chapter]] 11. The Air [[Line]] [[Pilots]] Association [[will]] present its proposal on the [[evening]] of ","[[OUR]] [[Aerospace]], Pilots Union [[Roundabout]] Agreement US [[Aeroplanes]] is seeking \$800 million in concessions from employee [[association]] as it attempts to avoid filing [[Paragraph]] 11. The Air [[Pursuant]] [[Aviator]] Association [[volition]] present its proposal on the [[mondays]] of ",2
"Hostages plight clouds meeting of Blairs [[party]] [[BRIGHTON]], [[England]] The annual conference of Prime [[Minister]] Tony [[Blair]] #39;s [[Labour]] [[Party]] [[opened]] here Monday under the pall of the war in [[Iraq]], as the [[fate]] of the British [[hostage]] Ken Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","Hostages plight clouds meeting of Blairs [[side]] [[SOUTHEND]], [[Ying]] The annual conference of Prime [[Secretary]] Tony [[Thatcher]] #39;s [[Jobs]] [[Fraction]] [[initiation]] here Monday under the pall of the war in [[Kabul]], as the [[spell]] of the British [[snatch]] Ken Bigley [[retains]] [[unsteady]] amid [[fee]] [[cail]] for his [[publications]] from [[dwelling]] ",0
Sainz forced off [[road]] TWO-TIME world champion Carlos Sainz #39;s [[career]] [[came]] to a [[premature]] [[end]] [[today]] after the [[Spaniard]] was [[forced]] out of the [[Rally]] of Australia.,Sainz forced off [[trails]] TWO-TIME world champion Carlos Sainz #39;s [[races]] [[happened]] to a [[imprudent]] [[finish]] [[domingos]] after the [[Spain]] was [[restrained]] out of the [[Climbs]] of Australia.,1
"[[Protests]] in Canada over Ukraine [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], braved [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] [[election]].","[[Phenomena]] in Canada over Ukraine [[crunch]] (AFP) AFP - [[Dozen]] of [[Population]], [[much]] of [[Bulgarian]] [[originated]], braved [[colder]] [[climates]] to [[manifestation]] what they [[investigated]] to [[exist]] the [[continual]] [[fruits]] of the [[Soviet]] [[chaired]] [[constituents]].",0
[[EU]] Move on Cyprus Eases Way for Turkey Deal  BRUSSELS (Reuters) - The European [[Union]] and Turkey inched  toward a [[historic]] [[agreement]] on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,[[ELI]] Move on Cyprus Eases Way for Turkey Deal  BRUSSELS (Reuters) - The European [[Lucian]] and Turkey inched  toward a [[historian]] [[bargained]] on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,0
"[[Air]] Canada [[confirms]] [[order]] for 45 Embraer jets MONTREAL : Air Canada said it [[sealed]] a [[deal]] with Brazil #39;s Embraer [[SA]] for 45 Embraer-190 aircraft, [[worth]] 1.35 [[billion]] US dollars at [[list]] [[price]].","[[Aeronautics]] Canada [[insists]] [[decree]] for 45 Embraer jets MONTREAL : Air Canada said it [[airtight]] a [[treaties]] with Brazil #39;s Embraer [[G]] for 45 Embraer-190 aircraft, [[worthy]] 1.35 [[million]] US dollars at [[inscription]] [[prix]].",2
"[[New]] RIAA File-swapping Suits Target [[Students]] Fletcher [[writes]]  quot;The Recording Industry Association of [[America]] [[filed]] another round of lawsuits against alleged file-swappers, including [[students]] on 13 university campuses.","[[Nuevo]] RIAA File-swapping Suits Target [[Graduates]] Fletcher [[proofread]]  quot;The Recording Industry Association of [[Estados]] [[handed]] another round of lawsuits against alleged file-swappers, including [[learner]] on 13 university campuses.",3
"[[Vietnam]] Marks [[Independence]] with Pardons for [[Prisoners]]  HANOI (Reuters) - [[Vietnam]] has released nearly 9,000  prisoners, including 10 [[inmates]] whose [[cases]] it [[says]] [[had]] [[drawn]]  international attention, as part of [[traditional]] pardons granted  ahead of independence celebrations on September 2.","[[Penh]] Marks [[Seperate]] with Pardons for [[Held]]  HANOI (Reuters) - [[Minh]] has released nearly 9,000  prisoners, including 10 [[inmate]] whose [[matters]] it [[declaring]] [[brought]] [[extracts]]  international attention, as part of [[classic]] pardons granted  ahead of independence celebrations on September 2.",0
UN #39;s Kofe Annan Calls Iraq War Illegal United [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this [[week]] that the [[US]] [[war]] in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #39;s Kofe Annan Calls Iraq War Illegal United [[Country]] [[Registrar]] [[Aggregate]] Kofi Annan [[argued]] this [[weekend]] that the [[OURS]] [[wars]] in [[Iraqi]] is illegal and [[inquired]] whether the [[estados]] could [[conserving]] [[creditable]] ,0
"HD [[DVD]] will boost [[quality]], help [[stores]] Four Hollywood [[studios]] this week embraced a new high-definition [[DVD]] format from electronics giant Toshiba - raising [[many]] [[questions]] for [[video]] [[lovers]] who [[have]] driven sales of pre-recorded [[DVDs]] to [[new]] [[heights]].","HD [[BLURAY]] will boost [[qualifications]], help [[supermarkets]] Four Hollywood [[study]] this week embraced a new high-definition [[DVDS]] format from electronics giant Toshiba - raising [[much]] [[concerned]] for [[movie]] [[crowds]] who [[had]] driven sales of pre-recorded [[dvd]] to [[recent]] [[hikes]].",3
"Cordio paves the way For the last six years, the Leominster Blue [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster Blue [[Devilish]] have endured a Thanksgiving Day filled with frustration instead of celebration.",1
"ATI [[Announces]] HyperMemory ATI [[Technologies]] [[announced]] a [[technology]] that [[reduces]] the [[need]] for dedicated [[graphics]] [[memory]], which could lead to lower [[PC]] [[system]] costs.","ATI [[Told]] HyperMemory ATI [[Technological]] [[announce]] a [[technicians]] that [[slashed]] the [[oughta]] for dedicated [[cartes]] [[keepsakes]], which could lead to lower [[APPLIANCE]] [[diets]] costs.",3
"New Pakistan cabinet may be sworn in today [[Islamabad]], :A new Cabinet in [[Pakistan]] is likely to be sworn in on Monday, two [[days]] after Finance Minister [[Shaukat]] [[Aziz]] was [[made]] the country #39;s 23rd [[Prime]] [[Minister]].","New Pakistan cabinet may be sworn in today [[Haryana]], :A new Cabinet in [[Pakistani]] is likely to be sworn in on Monday, two [[week]] after Finance Minister [[Pervez]] [[Aziza]] was [[implemented]] the country #39;s 23rd [[Upfront]] [[Dept]].",0
[[Pakistani]] [[leader]] [[arrives]] for [[talks]] [[Pakistani]] [[President]] [[General]] Pervez Musharraf has [[arrived]] in Britain for a visit which will include talks with Prime [[Minister]] [[Tony]] [[Blair]].,[[Karachi]] [[chefs]] [[get]] for [[bargain]] [[Kabul]] [[Chaired]] [[Brett]] Pervez Musharraf has [[coming]] in Britain for a visit which will include talks with Prime [[Heads]] [[Toni]] [[Thatcher]].,0
"[[Lehman]] hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.","[[Citigroup]] hoping third time is a charm Tied for the lead in what was shaping up as another [[fights]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.",1
"Sprint to [[Buy]] Nextel in \$36 Billion Deal  [[NEW]] [[YORK]]/WASHINGTON (Reuters) - Sprint Corp. [[said]] Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 [[million]] subscribers.","Sprint to [[Acquisition]] Nextel in \$36 Billion Deal  [[UPDATED]] [[SCARSDALE]]/WASHINGTON (Reuters) - Sprint Corp. [[confirmed]] Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 [[trillion]] subscribers.",2
"ALL [[EYES]] [[ON]] WOODS #39; FITNESS With [[world]] [[number]] one [[Vijay]] [[Singh]] missing [[because]] of [[Hurricane]] Jeanne and [[Masters]] champion Phil Mickelson another no-show, there was even more [[attention]] than [[usual]] on [[Tiger]] [[Woods]] at [[Mount]] [[Juliet]] in [[County]] Kilkenny this [[afternoon]].","ALL [[OPTIC]] [[POUR]] WOODS #39; FITNESS With [[worlds]] [[installment]] one [[Ashok]] [[Rahul]] missing [[than]] of [[Tornadoes]] Jeanne and [[Master]] champion Phil Mickelson another no-show, there was even more [[interest]] than [[classical]] on [[Tigers]] [[Lumber]] at [[Fit]] [[Juliette]] in [[Prefectural]] Kilkenny this [[nr]].",1
[[Scientists]] [[Study]] the Hudson River (AP) AP - [[Scientists]] are plunking a [[series]] of high-tech [[sensors]] into the [[Hudson]] [[River]] in an [[effort]] to [[unravel]] [[mysteries]] of the [[murky]] [[waterway]].,[[Clergymen]] [[Investigating]] the Hudson River (AP) AP - [[Interrogators]] are plunking a [[number]] of high-tech [[detectors]] into the [[Westchester]] [[Riverbanks]] in an [[action]] to [[undoing]] [[mystique]] of the [[unsavoury]] [[creek]].,3
"After the X [[Prize]] [[Just]] [[weeks]] before the [[historic]] second [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$10 million X [[Prize]] -- Burt Rutan, the ship's [[designer]] and [[builder]], [[sat]] down for a [[chat]] with [[Wired]] [[magazine]]. Here's what he [[said]].","After the X [[Sweepstakes]] [[Barely]] [[chou]] before the [[tale]] second [[burglary]] of SpaceShipOne -- a [[journey]] that won him the \$10 million X [[Prix]] -- Burt Rutan, the ship's [[stylist]] and [[producer]], [[oin]] down for a [[chitchat]] with [[Threaded]] [[reviews]]. Here's what he [[advised]].",3
[[Consumer]] [[Prices]] [[Rise]] 0.2 in [[November]] [[Consumer]] [[prices]] [[rose]] by a [[mild]] 0.2 [[percent]] in [[November]] as costs for [[gasoline]] and [[food]] products calmed down after [[posting]] [[sharp]] [[increases]] the [[month]] before.,[[Consumerism]] [[Honorarium]] [[Increases]] 0.2 in [[Marci]] [[Users]] [[spending]] [[heightened]] by a [[indulgent]] 0.2 [[proportion]] in [[Nov]] as costs for [[oil]] and [[nourishing]] products calmed down after [[exhibit]] [[inhospitable]] [[increasing]] the [[mio]] before.,2
"EC presses for safer internet The EU [[Telecommunications]] [[Council]] [[today]] [[today]] launched Safer Internet Plus, a [[scheme]] to [[help]] [[parents]] and [[teachers]] [[control]] what [[children]] [[view]] online.","EC presses for safer internet The EU [[Communications]] [[Authorities]] [[dating]] [[dating]] launched Safer Internet Plus, a [[mechanism]] to [[helping]] [[ancestry]] and [[profs]] [[controls]] what [[jr]] [[kwun]] online.",3
HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[team]] and a deal could be done within the next 12 months.,HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[teams]] and a deal could be done within the next 12 months.,1
"Philippine Rebels [[Free]] [[Troops]], Talks in [[Doubt]]  PRESENTACION, Philippines (Reuters) - [[Philippine]] communist  rebels freed Wednesday two [[soldiers]] they [[had]] [[held]] as ""prisoners  of war"" for more than five months, saying they [[wanted]] to  [[rebuild]] [[confidence]] in [[peace]] [[talks]] with the [[government]].","Philippine Rebels [[Gratuitous]] [[Rations]], Talks in [[Hint]]  PRESENTACION, Philippines (Reuters) - [[Fei]] communist  rebels freed Wednesday two [[serviceman]] they [[eu]] [[holding]] as ""prisoners  of war"" for more than five months, saying they [[desires]] to  [[resuming]] [[trusts]] in [[serenity]] [[chitchat]] with the [[board]].",0
Verizon [[brings]] top-speed DSL to 16 more [[areas]] [[DSL]] at 3mbps debuts in [[areas]] within company's [[existing]] footprint.,Verizon [[posed]] top-speed DSL to 16 more [[scopes]] [[LAN]] at 3mbps debuts in [[themes]] within company's [[preexisting]] footprint.,3
"[[Sony]], Nintendo [[power]] up for [[battle]] of the [[portable]] [[game]] consoles (AFP) AFP - [[Riding]] on the global success of [[PlayStation]] 2 (PS2), Sony has launched its first hand-held game console to challenge rival Nintendo, whose [[Game]] [[Boy]] [[Advance]] monopolizes the [[worldwide]] [[portable]] [[game]] [[market]].","[[Matsushita]], Nintendo [[powers]] up for [[infighting]] of the [[itinerant]] [[games]] consoles (AFP) AFP - [[Arrondissement]] on the global success of [[capcom]] 2 (PS2), Sony has launched its first hand-held game console to challenge rival Nintendo, whose [[Bets]] [[Males]] [[Achievements]] monopolizes the [[internationale]] [[handheld]] [[ballgame]] [[negotiated]].",3
"Colgate to cut [[workforce]] [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive [[said]] today it would cut about 12 per cent of its 37,000-person work [[force]] and [[close]] a [[third]] of its [[factories]] [[worldwide]] as [[part]] of a four-year [[restructuring]].","Colgate to cut [[template]] [[EATERS]] [[product]] [[handicraft]] Colgate-Palmolive [[explain]] today it would cut about 12 per cent of its 37,000-person work [[fortitude]] and [[clasps]] a [[fourth]] of its [[fabrication]] [[universe]] as [[servings]] of a four-year [[redesign]].",2
"Vladimir Putin: Claims of [[authoritarian]] drift  quot;[[total]] [[nonsense]] quot; [[President]] Vladimir Putin [[rejected]] concern that he is [[beating]] a [[path]] toward authoritarianism, [[calling]] such [[criticism]]  quot;[[total]] [[nonsense]] quot; in an interview [[published]] [[Friday]] and saying [[Russia]] needs [[time]] to [[build]] democracy after centuries of heavy ","Vladimir Putin: Claims of [[dictatorship]] drift  quot;[[cumulative]] [[pointless]] quot; [[Presides]] Vladimir Putin [[rejects]] concern that he is [[conquered]] a [[keng]] toward authoritarianism, [[please]] such [[criticizing]]  quot;[[holistic]] [[codswallop]] quot; in an interview [[posted]] [[Wed]] and saying [[Rus]] needs [[timing]] to [[reinforcing]] democracy after centuries of heavy ",0
"Long-Awaited [[Audit]] [[Shows]] [[Major]] Discrepancies [[In]] Newsday &lt;[[b]]&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune [[Company]] #39;s scandal-tarred [[Newsday]] on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited [[Cheques]] [[Exemplifies]] [[Transcendent]] Discrepancies [[Under]] Newsday &lt;[[d]]&gt;...&lt;/b&gt; The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune [[Companies]] #39;s scandal-tarred [[Yorker]] on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",2
Oracle tender results out [[Saturday]] Company will report preliminary count of its \$8.8B [[hostile]] bid for PeopleSoft after 1 am ET. [[NEW]] [[YORK]] (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle tender results out [[Today]] Company will report preliminary count of its \$8.8B [[aggressive]] bid for PeopleSoft after 1 am ET. [[UPDATED]] [[SCARSDALE]] (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
[[Chile]] [[Court]] [[Strips]] [[Pinochet]] of [[Immunity]] (AP) [[AP]] - Chile's [[Supreme]] [[Court]] [[stripped]] Gen. [[Augusto]] [[Pinochet]] of [[immunity]] from [[prosecution]] [[Thursday]] in a [[ruling]] that [[revived]] [[hopes]] of his [[foes]] that he [[might]] [[stand]] trial on [[charges]] of human [[rights]] [[abuses]] during his [[rule]].,[[Garlic]] [[Trial]] [[Strip]] [[Noriega]] of [[Exemption]] (AP) [[ACRES]] - Chile's [[Utmost]] [[Backyard]] [[burglarized]] Gen. [[Augustus]] [[Dictatorships]] of [[integrity]] from [[lawsuits]] [[Sunday]] in a [[sentencing]] that [[restart]] [[predict]] of his [[hater]] that he [[risks]] [[standing]] trial on [[loads]] of human [[entitlement]] [[trespasses]] during his [[stipulations]].,0
"Science ; As ice [[thaws]], [[arctic]] peoples at loss for words [[Science]] [[News]], Iceland, What are the [[words]] used by [[indigenous]] peoples in the [[Arctic]] for  quot;hornet, quot;  quot;[[robin]], quot;  quot;[[elk]], quot;  quot;[[barn]] [[owl]] quot; or  quot;[[salmon]]?","Science ; As ice [[frosts]], [[antarctic]] peoples at loss for words [[Scientist]] [[Media]], Iceland, What are the [[platitudes]] used by [[natal]] peoples in the [[Antarctic]] for  quot;hornet, quot;  quot;[[robyn]], quot;  quot;[[thrust]], quot;  quot;[[barns]] [[owls]] quot; or  quot;[[albacore]]?",3
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Yankee]] victory, the man stared in silence, touched his eyes, and began to cry.",1
"A conspiracy theory : In the aftermath of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of [[Palestinian]] [[people]], lived [[amidst]] controversy all through his life. [[The]] [[cause]] of his [[death]] [[has]] now become a [[source]] of [[controversy]] amongst the [[departed]] [[leaders]] [[people]] all over Middle East.","A conspiracy theory : In the aftermath of Arafats [[adopt]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of [[Zionist]] [[hombres]], lived [[midtown]] controversy all through his life. [[Both]] [[create]] of his [[lives]] [[got]] now become a [[feeds]] of [[thesis]] amongst the [[iate]] [[execs]] [[folks]] all over Middle East.",0
SEC's [[Gaston]] [[Admits]] [[Official]] [[Missed]] [[Call]] (AP) AP - The [[Southeastern]] Conference's supervisor of officials [[said]] an LSU [[player]] [[should]] have been [[called]] for [[pass]] [[interference]] on a [[pivotal]] [[interception]] against [[Alabama]].,SEC's [[Galen]] [[Appreciative]] [[Bureaucrats]] [[Faulted]] [[Summoning]] (AP) AP - The [[Southern]] Conference's supervisor of officials [[contends]] an LSU [[ballplayer]] [[foreseen]] have been [[requested]] for [[enacting]] [[encroach]] on a [[substantial]] [[eavesdropping]] against [[Louisiana]].,1
"[[Philip]] Morris, [[plaintiffs]] fighting again [[SPRINGFIELD]], [[Ill]]. [[Philip]] Morris and [[lawyers]] who won a ten-([[B]])billion-dollar [[judgment]] against the company are [[fighting]] again. The cigarette maker on Monday [[asked]] the [[Illinois]] [[Supreme]] [[Court]] to disqualify a [[Chicago]] ","[[Philippa]] Morris, [[petitioner]] fighting again [[OHIO]], [[Illinois]]. [[Filipe]] Morris and [[counsellors]] who won a ten-([[segundo]])billion-dollar [[cessation]] against the company are [[striving]] again. The cigarette maker on Monday [[solicited]] the [[Ohio]] [[Above]] [[Tribunals]] to disqualify a [[Tulsa]] ",2
Cycling: Petacchi wins second stage in Spain [[MADRID]] : Alessandro Petacchi [[showed]] why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second [[stage]] of the [[Tour]] of Spain.,Cycling: Petacchi wins second stage in Spain [[SPANIARD]] : Alessandro Petacchi [[reported]] why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second [[phases]] of the [[Tours]] of Spain.,1
"Fischer's Fiancee: Marriage Plans Genuine (AP) [[AP]] - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) [[HA]] - Former [[gaps]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0
"[[Inaction]] #39;s [[Consequence]] [[LAST]] MONTH the United States and its allies [[signaled]] a change in Sudan policy. [[Rather]] than [[pressuring]] Sudan #39;s government to [[halt]] its [[genocidal]] [[attacks]] against [[civilians]] in the [[western]] [[province]] of [[Darfur]], they ","[[Dullness]] #39;s [[Resulting]] [[FORMER]] MONTH the United States and its allies [[neared]] a change in Sudan policy. [[Satisfactorily]] than [[badgering]] Sudan #39;s government to [[dangle]] its [[pogroms]] [[atac]] against [[citizens]] in the [[northwestern]] [[prov]] of [[Sudanese]], they ",0
"Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax [[cuts]] that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax [[decreasing]] that form a cornerstone of his economic rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.",2
