original_text,perturbed_text,label
"[[EC]] presses for safer internet The EU Telecommunications Council today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.","[[THIS]] presses for safer internet The EU Telecommunications Council today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.",3
"[[AOL]] drops Microsoft antispam technology com September 16, 2004, 1:15 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past year and a [[half]].","[[NETSCAPE]] drops Microsoft antispam technology com September 16, 2004, 1:15 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past year and a [[middle]].",3
"Dual Internal Clocks Control Fruit Flies -Study (Reuters) Reuters - Humans are not the only [[creatures]] with\an internal biological clock. Fruit flies [[have]] two, which\separately [[control]] morning and evening activity, scientists\said Wednesday.","Dual Internal Clocks Control Fruit Flies -Study (Reuters) Reuters - Humans are not the only [[lizards]] with\an internal biological clock. Fruit flies [[obtains]] two, which\separately [[supervised]] morning and evening activity, scientists\said Wednesday.",3
Pakistan collapses at the WACA Opener [[Justin]] Langer was last out after a glorious innings of 191 as [[Australia]] totaled 381 on the second morning of the first test against Pakistan in [[Perth]] on [[Friday]].,Pakistan collapses at the WACA Opener [[Alex]] Langer was last out after a glorious innings of 191 as [[Aus]] totaled 381 on the second morning of the first test against Pakistan in [[Australia]] on [[Hier]].,1
The Next Giant Leap Rendezvous [[quot]]; for the docking techniques he developed while at MIT earning his PhD in astronautics. Lessig: Technology over ideology!,The Next Giant Leap Rendezvous [[nbsp]]; for the docking techniques he developed while at MIT earning his PhD in astronautics. Lessig: Technology over ideology!,3
"UPDATE 1-Jimenez, Garcia, Donald make Langer a happy man Miguel Angel Jimenez and Sergio Garcia warmed up for this month #39;s Ryder Cup with sparkling starts at the European Masters on [[Thursday]].","UPDATE 1-Jimenez, Garcia, Donald make Langer a happy man Miguel Angel Jimenez and Sergio Garcia warmed up for this month #39;s Ryder Cup with sparkling starts at the European Masters on [[Mardi]].",1
"Astronomers Spot Monster Collision of Galaxies (Reuters) Reuters - If you think Earth is a mess,\consider the turmoil in the constellation Hydra, where\astronomers have spotted two monster galactic clusters slamming\together in one of the biggest collisions ever [[recorded]].","Astronomers Spot Monster Collision of Galaxies (Reuters) Reuters - If you think Earth is a mess,\consider the turmoil in the constellation Hydra, where\astronomers have spotted two monster galactic clusters slamming\together in one of the biggest collisions ever [[cataloged]].",3
"Broncos DT Elliss Out for the Season  ENGLEWOOD, Colo. (Sports Network) - Veteran defensive  tackle Luther Elliss of the Denver Broncos will miss the  remainder of the season because of a herniated disk in his  [[lower]] back.","Broncos DT Elliss Out for the Season  ENGLEWOOD, Colo. (Sports Network) - Veteran defensive  tackle Luther Elliss of the Denver Broncos will miss the  remainder of the season because of a herniated disk in his  [[weakest]] back.",1
"Genesis data 'retrieved intact' Some material has been found [[still]] intact [[inside]] the [[crashed]] Genesis space capsule, [[say]] [[Nasa]] [[scientists]].","Genesis data 'retrieved intact' Some material has been found [[however]] intact [[indoor]] the [[disintegrated]] Genesis space capsule, [[assert]] [[Astronaut]] [[fellows]].",3
"[[It]] #39;s [[plain]]: Rain [[helps]] Red Sox Boston [[thinks]] it gained an edge &[[lt]];[[b]]&gt;...&[[lt]];/[[b]]&gt; Boston -- The Red Sox [[got]] their hoped-for [[rain]] on [[Friday]], and after the [[deluge]], [[things]] are [[looking]] up for Boston: Because of the postponement, Pedro Martinez may [[pitch]] Game 5, and in another development, 21-game winner Curt Schilling is back under ","[[His]] #39;s [[lowlands]]: Rain [[backing]] Red Sox Boston [[imagining]] it gained an edge &[[tl]];[[segundo]]&gt;...&[[lieutenants]];/[[iii]]&gt; Boston -- The Red Sox [[receive]] their hoped-for [[rainfall]] on [[Fridays]], and after the [[outpouring]], [[subject]] are [[studying]] up for Boston: Because of the postponement, Pedro Martinez may [[baseman]] Game 5, and in another development, 21-game winner Curt Schilling is back under ",1
"Sony Announces the Clie VZ90 Handheld For Japan Sony Japan has released a new Clie for the Japanese market only. The Clie PEG-VZ90 is a Palm OS multimedia Clie handheld, that features a large OLED screen, [[slider]] hidden buttons, [[plentiful]] memory and WiFi.","Sony Announces the Clie VZ90 Handheld For Japan Sony Japan has released a new Clie for the Japanese market only. The Clie PEG-VZ90 is a Palm OS multimedia Clie handheld, that features a large OLED screen, [[skid]] hidden buttons, [[abundant]] memory and WiFi.",3
US Hostage Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent [[beheading]] of a man identified in the tape as American construction contractor Eugene Armstrong.,US Hostage Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent [[behead]] of a man identified in the tape as American construction contractor Eugene Armstrong.,0
"[[Notes]]: Two-strike, two-out blues Chicago Cubs manager Dusty Baker talked to LaTroy Hawkins on Thursday, and said he #39;ll go to the right-hander again if the team is in a save situation.","[[Notations]]: Two-strike, two-out blues Chicago Cubs manager Dusty Baker talked to LaTroy Hawkins on Thursday, and said he #39;ll go to the right-hander again if the team is in a save situation.",1
"[[Owners]] Seek Best Ballpark Deal for Expos (AP) AP - Trying to get the best possible ballpark deal for the Montreal Expos, major league baseball instructed its lawyers to [[press]] ahead with negotiations involving four of the [[areas]] bidding for the team.","[[Homeowner]] Seek Best Ballpark Deal for Expos (AP) AP - Trying to get the best possible ballpark deal for the Montreal Expos, major league baseball instructed its lawyers to [[journalism]] ahead with negotiations involving four of the [[zoning]] bidding for the team.",1
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an [[unsolicited]] bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an [[untoward]] bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",3
MPAA widens piracy net Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen making online film theft [[possible]].,MPAA widens piracy net Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen making online film theft [[achievable]].,3
"It takes 6 Gators to match [[Bowden]] There is no [[shortage]] of ways to measure Bobby [[Bowden]] #39;s stellar career as Florida State #39;s football coach. There are the 277 of his Division IA leading 350 wins here, which is ","It takes 6 Gators to match [[Boden]] There is no [[dearth]] of ways to measure Bobby [[Bodine]] #39;s stellar career as Florida State #39;s football coach. There are the 277 of his Division IA leading 350 wins here, which is ",1
"SAS Braathens to [[cut]] Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of [[Scandinavian]] [[airline]] SAS, will cut [[Oslo]] routes to Geneva and [[London]] Gatwick in the first [[step]] of a [[plan]] to [[eliminate]] 10 routes.","SAS Braathens to [[slash]] Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of [[Norwegian]] [[vectors]] SAS, will cut [[Norway]] routes to Geneva and [[Uk]] Gatwick in the first [[steps]] of a [[diagram]] to [[disassemble]] 10 routes.",2
"[[Strong]] [[Family]] [[Equals]] Strong [[Education]] [[Single]] [[mothers]], [[poverty]] were [[big]] [[factors]] in [[school]] [[performance]]    HealthDayNews -- American [[teenagers]] who [[live]] with [[poor]] single [[mothers]] are more likely to [[get]] into [[trouble]] at [[school]] and [[have]] poor [[marks]] and are [[less]] [[likely]] to [[think]] they'll [[go]] to college, [[says]] a Rice [[University]] [[study]].    Holly Heard, an assistant professor of sociology, analyzed data from thousands of teens who took part in the [[National]] Longitudinal Study of Adolescent [[Health]]...","[[Solid]] [[Homes]] [[Bet]] Strong [[Learns]] [[Len]] [[breasts]], [[hardship]] were [[tai]] [[factor]] in [[studies]] [[findings]]    HealthDayNews -- American [[youth]] who [[viva]] with [[disadvantaged]] single [[maternal]] are more likely to [[come]] into [[question]] at [[tuition]] and [[could]] poor [[brands]] and are [[least]] [[eventual]] to [[considering]] they'll [[goes]] to college, [[told]] a Rice [[Scholarly]] [[considering]].    Holly Heard, an assistant professor of sociology, analyzed data from thousands of teens who took part in the [[Countries]] Longitudinal Study of Adolescent [[Care]]...",3
Baby for ovary transplant woman A Belgian cancer patient made infertile by [[chemotherapy]] [[has]] [[given]] birth [[following]] [[revolutionary]] treatment.,Baby for ovary transplant woman A Belgian cancer patient made infertile by [[hysterectomy]] [[got]] [[tabled]] birth [[ensuing]] [[imaginative]] treatment.,3
"Scientist Ramanna [[mourned]] BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a nuclear power, died yesterday in Bombay at age 79.","Scientist Ramanna [[lamented]] BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a nuclear power, died yesterday in Bombay at age 79.",0
"Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco Giants [[slugger]] Barry  Bonds captured a record seventh MVP award Monday, providing a  sparkling finish to a season tainted by doping allegations.","Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco Giants [[ballplayer]] Barry  Bonds captured a record seventh MVP award Monday, providing a  sparkling finish to a season tainted by doping allegations.",1
"Cloud rat arrives at London Zoo London zoo celebrates the birth of a Panay cloud rat, a very rare tree-living [[rodent]] from the Philippines.","Cloud rat arrives at London Zoo London zoo celebrates the birth of a Panay cloud rat, a very rare tree-living [[rodents]] from the Philippines.",3
4 French [[schoolgirls]] expelled for wearing head [[scarves]] Two Muslim girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,4 French [[squirting]] expelled for wearing head [[petticoats]] Two Muslim girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,0
"[[Van]] Nistelrooy [[misses]] United #39;s last group game in Turkey Ruud van Nistelrooy will miss Manchester United #39;s last Champions League Group D game away to Fenerbahce on Wednesday because of a calf injury, the Premier League club said.","[[Truckload]] Nistelrooy [[absenteeism]] United #39;s last group game in Turkey Ruud van Nistelrooy will miss Manchester United #39;s last Champions League Group D game away to Fenerbahce on Wednesday because of a calf injury, the Premier League club said.",1
Oxford 18 Cambridge 11 Replacement winger Ross Lavery scored the decisive try just [[two]] minutes from time as [[Oxford]] [[finally]] [[justified]] the [[favourites]] tag they had [[carried]] into each of the last three matches.,Oxford 18 Cambridge 11 Replacement winger Ross Lavery scored the decisive try just [[three]] minutes from time as [[Cambridge]] [[conceivably]] [[indefensible]] the [[prefer]] tag they had [[culminated]] into each of the last three matches.,1
"Agassi [[bites]] the [[dust]] as Russian Safin [[sets]] up [[final]] [[clash]] with &[[lt]];[[b]]&gt;...&lt;/[[b]]&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid Masters final against Argentina #39;s David Nalbandian.","Agassi [[murders]] the [[blob]] as Russian Safin [[set]] up [[yesteryear]] [[battles]] with &[[lieutenants]];[[seconds]]&gt;...&lt;/[[iii]]&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid Masters final against Argentina #39;s David Nalbandian.",1
"It #39;s not in the cards Jose Lima bounced back in [[grand]] [[style]] Friday night from one of his worst outings of the season and an eight-day layoff, limiting the National League #39;s most feared lineup to two ","It #39;s not in the cards Jose Lima bounced back in [[gargantuan]] [[modelling]] Friday night from one of his worst outings of the season and an eight-day layoff, limiting the National League #39;s most feared lineup to two ",1
"IRA Willing to [[Disarm]] by Month #39;s End The Irish Republican Army abandoned its longtime opposition to [[disarmament]] on Thursday, pledging to get rid of its weapons by the end of the month.","IRA Willing to [[Demilitarized]] by Month #39;s End The Irish Republican Army abandoned its longtime opposition to [[armament]] on Thursday, pledging to get rid of its weapons by the end of the month.",0
"BAD BLOOD, GOOD RIVALRY: Vols prep for raging Tide The now former starting Tennessee safety was arrested early Monday morning for firing the handgun of teammate Chris Heath. Afterwards, Johnson was slapped with [[indefinite]] suspension.","BAD BLOOD, GOOD RIVALRY: Vols prep for raging Tide The now former starting Tennessee safety was arrested early Monday morning for firing the handgun of teammate Chris Heath. Afterwards, Johnson was slapped with [[indeterminate]] suspension.",1
Football: Brazil legend's UK debut [[Brazil]] football great Socrates is set to make his debut for non-league Garforth Town on Saturday.,Football: Brazil legend's UK debut [[Kleber]] football great Socrates is set to make his debut for non-league Garforth Town on Saturday.,0
"America #39;s curse There is an all but [[unanswerable]] case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but [[intractable]] case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",1
Group E: Arsenal mystery continues Arsenal wasted a golden opportunity to [[virtually]] [[guarantee]] themselves a place in the knockout phase of the Champions League when they were held to a 1-1 draw by Panathinaikos at Highbury on [[Tuesday]].,Group E: Arsenal mystery continues Arsenal wasted a golden opportunity to [[primarily]] [[assuring]] themselves a place in the knockout phase of the Champions League when they were held to a 1-1 draw by Panathinaikos at Highbury on [[Sonntag]].,1
"union [[halts]] vote on grocers #39; offer Members of the grocery workers union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.","union [[stops]] vote on grocers #39; offer Members of the grocery workers union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.",2
[[Hamstring]] Shelves Moss Vikings receiver Randy Moss will miss his first game as a pro on Monday night against the Colts with a recurring hamstring strain that requires rest.,[[Knee]] Shelves Moss Vikings receiver Randy Moss will miss his first game as a pro on Monday night against the Colts with a recurring hamstring strain that requires rest.,1
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a ([[nearly]]) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a ([[attentively]]) new committee in town.",1
"Hurricanes [[soak]] Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes [[bath]] Knight Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.",2
"Not quite high Tech [[Virginia]] [[Tech]] just couldn't seem to get going. There were [[turnovers]]. There were [[botched]] [[plays]]. There were [[missed]] [[opportunities]]. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.","Not quite high Tech [[Va]] [[Technology]] just couldn't seem to get going. There were [[fumbled]]. There were [[bungled]] [[gaming]]. There were [[loses]] [[feasibility]]. Then, in the last 5 1/2 minutes, Bryan Randall and the Hokies turned it all around.",1
"[[PC]] Sales [[Hot]] For 2004, But Will Soon Cool Off [[PC]] shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales [[surge]].","[[CP]] Sales [[Warming]] For 2004, But Will Soon Cool Off [[EQUIPMENTS]] shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales [[skyrocketing]].",2
"Study: 39 Million Americans In Working Poor [[Families]] [[WASHINGTON]] -- A new report indicates that one in every five US jobs pays less than a poverty-level wage for a family of four. As a result, [[nearly]] 39 million [[Americans]], [[including]] 20 million [[children]], are members ","Study: 39 Million Americans In Working Poor [[Familial]] [[SEATTLE]] -- A new report indicates that one in every five US jobs pays less than a poverty-level wage for a family of four. As a result, [[literally]] 39 million [[Usa]], [[inserting]] 20 million [[child]], are members ",2
"This silence can't [[be]] golden What [[does]] Larry Bird [[think]] of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to play a game, we can pretty much assume what he has said behind closed doors.","This silence can't [[se]] golden What [[wantto]] Larry Bird [[contemplate]] of Ron Artest's recent sabbatical? He's not saying. But given that this was a guy who came out of traction to play a game, we can pretty much assume what he has said behind closed doors.",1
"[[A]] [[Distraction]] as a Deadline Approaches As the holidays approach, Christmas [[spirit]] is a bargain-hunting [[essential]].","[[another]] [[Forgetfulness]] as a Deadline Approaches As the holidays approach, Christmas [[encyclopaedia]] is a bargain-hunting [[necessities]].",3
England v Zimbabwe England [[welcomed]] back the world #39;s best one-day player on Friday as they began their challenge for the ICC [[Champions]] Trophy by [[naming]] [[key]] all-rounder Andrew Flintoff in their line-up to face Zimbabwe at Edgbaston.,England v Zimbabwe England [[praising]] back the world #39;s best one-day player on Friday as they began their challenge for the ICC [[Champ]] Trophy by [[names]] [[vitale]] all-rounder Andrew Flintoff in their line-up to face Zimbabwe at Edgbaston.,1
"Oracle expected to [[push]] on [[content]] management at OpenWorld Oracle is [[expected]] to [[unveil]] updates to its software's content management and business intelligence functions, as [[well]] as other enhancements at next week's Oracle OpenWorld user event.","Oracle expected to [[press]] on [[satisfied]] management at OpenWorld Oracle is [[predicted]] to [[uncovering]] updates to its software's content management and business intelligence functions, as [[satisfactorily]] as other enhancements at next week's Oracle OpenWorld user event.",3
"Shanghai [[Readies]] for Rockets-Kings Game ([[AP]]) AP - Built in the days of [[Mao]] Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the [[full]] NBA treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.","Shanghai [[Readied]] for Rockets-Kings Game ([[APS]]) AP - Built in the days of [[Mau]] Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the [[unreservedly]] NBA treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.",1
"Refugees #39; hopes for return will outlive Arafat BEIRUT, Lebanon - Yasser Arafat promised Palestinians he would return them to the homes they [[lost]] when Israel was founded in 1948.","Refugees #39; hopes for return will outlive Arafat BEIRUT, Lebanon - Yasser Arafat promised Palestinians he would return them to the homes they [[looses]] when Israel was founded in 1948.",0
Hartson #39;s goal gives Celtic hope in Europe They may not have [[exorcised]] their demons but Celtic certainly laid one ghost with a towering performance to come from behind to draw with Barcelona in the [[Nou]] Camp and take their ,Hartson #39;s goal gives Celtic hope in Europe They may not have [[appeased]] their demons but Celtic certainly laid one ghost with a towering performance to come from behind to draw with Barcelona in the [[Barcelona]] Camp and take their ,1
Button defends F1 decision Britain #39;s Jenson Button has justified his decision to leave BAR for Williams as the dispute over his [[future]] [[moves]] towards a conclusion.,Button defends F1 decision Britain #39;s Jenson Button has justified his decision to leave BAR for Williams as the dispute over his [[expectant]] [[wiggle]] towards a conclusion.,1
"Grid bids to save the [[world]] Hoping to harness a few million of the personal computers not already [[running]] the SETIhome screensaver, IBM and United Devices yesterday launched the World Community Grid to act as a clearing house for humanitarian IT projects.","Grid bids to save the [[globo]] Hoping to harness a few million of the personal computers not already [[operandi]] the SETIhome screensaver, IBM and United Devices yesterday launched the World Community Grid to act as a clearing house for humanitarian IT projects.",3
Stuttgart Closing on Qualification [[VfB]] Stuttgart went clear at the top of UEFA Group G with a convincing 3-0 win over Portuguese giants Benfica. Brazilian striker Cacau put Matthias Sammers side ahead and further ,Stuttgart Closing on Qualification [[galatasaray]] Stuttgart went clear at the top of UEFA Group G with a convincing 3-0 win over Portuguese giants Benfica. Brazilian striker Cacau put Matthias Sammers side ahead and further ,1
SEC's Gaston Admits Official Missed Call (AP) AP - The Southeastern Conference's supervisor of officials said an LSU player should have been called for pass interference on a pivotal interception against [[Alabama]].,SEC's Gaston Admits Official Missed Call (AP) AP - The Southeastern Conference's supervisor of officials said an LSU player should have been called for pass interference on a pivotal interception against [[Tuscaloosa]].,1
"FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher [[limits]] on partisan political groups.","FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher [[limite]] on partisan political groups.",0
"Kaneohes Wilson comes up short Kaneohe native Dean Wilson missed out yesterday on his final chance to secure his PGA Tour card. [[Wilson]], who entered the final round of the Chrysler Championship [[tied]] for 18th and needing a top-20 finish to ","Kaneohes Wilson comes up short Kaneohe native Dean Wilson missed out yesterday on his final chance to secure his PGA Tour card. [[Harding]], who entered the final round of the Chrysler Championship [[involved]] for 18th and needing a top-20 finish to ",1
"[[Braves]] 6, Padres 5 Andruw Jones hit a two-run homer off Trevor Hoffman in the ninth inning and the Atlanta Braves threw out the potential tying run at the plate for the final out Wednesday night, preserving a 6-5 come-from-behind win over the San Diego [[Padres]]. ","[[Soriano]] 6, Padres 5 Andruw Jones hit a two-run homer off Trevor Hoffman in the ninth inning and the Atlanta Braves threw out the potential tying run at the plate for the final out Wednesday night, preserving a 6-5 come-from-behind win over the San Diego [[Dodger]]. ",1
"Sun previews next version of Java Sun Microsystems on Monday night [[posted]] a prerelease, ""[[snapshot]]"" version of Java 2 Standard Edition 6.0, code-named [[Mustang]], which represents the next [[generation]] of the Java platform.","Sun previews next version of Java Sun Microsystems on Monday night [[dispensed]] a prerelease, ""[[momentary]]"" version of Java 2 Standard Edition 6.0, code-named [[Rider]], which represents the next [[generators]] of the Java platform.",3
Cahill Could Be in the [[Clear]] Tim Cahill could escape suspension for his controversial celebration of Evertons [[winner]] at Manchester [[City]] when he was sent off for pulling his [[shirt]] over his [[head]].,Cahill Could Be in the [[Visible]] Tim Cahill could escape suspension for his controversial celebration of Evertons [[nobel]] at Manchester [[Locality]] when he was sent off for pulling his [[skirts]] over his [[presidente]].,1
"Titans Release No. 3 QB Jason Gesser (AP) [[AP]] - The Tennessee Titans [[released]] Jason Gesser, their third quarterback, on [[Sunday]] and [[plan]] to replace him with a [[veteran]].","Titans Release No. 3 QB Jason Gesser (AP) [[HAD]] - The Tennessee Titans [[emancipated]] Jason Gesser, their third quarterback, on [[Yesterday]] and [[scheduled]] to replace him with a [[vets]].",1
"Africa must [[move]] away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the impoverished continent and reduce poverty, South African President Thabo Mbeki said on Sunday.","Africa must [[resettled]] away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the impoverished continent and reduce poverty, South African President Thabo Mbeki said on Sunday.",0
"[[Dell]] Offers SUSE on Servers Dell (Quote, [[Chart]]) officials announced Wednesday an agreement with Linux distributor Novell (Quote, Chart) to distribute and support SUSE Enterprise Server 9 on its single- and dual-processor line of servers.","[[Del]] Offers SUSE on Servers Dell (Quote, [[Schematic]]) officials announced Wednesday an agreement with Linux distributor Novell (Quote, Chart) to distribute and support SUSE Enterprise Server 9 on its single- and dual-processor line of servers.",3
"Safin stops Youzhny for China Open title Marat Safin won the China [[Open]] yestereday, beating fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first title in two years.","Safin stops Youzhny for China Open title Marat Safin won the China [[Unblocked]] yestereday, beating fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first title in two years.",1
"Novak wins Japan Open [[Jiri]] Novak of the Czech Republic settled his game after a rocky start and beat Taylor Dent 5-7, 6-1, 6-3 Sunday to win the Japan Open for the sixth title of his [[career]].","Novak wins Japan Open [[Caceres]] Novak of the Czech Republic settled his game after a rocky start and beat Taylor Dent 5-7, 6-1, 6-3 Sunday to win the Japan Open for the sixth title of his [[errand]].",1
"[[Science]] counts [[species]] on brink A list of 15,000 species threatened with extinction - many of them by human activity - is published.","[[Veda]] counts [[classifies]] on brink A list of 15,000 species threatened with extinction - many of them by human activity - is published.",3
Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record holder Paula  [[Radcliffe]] believes she has put her failure at the Athens  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.,Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record holder Paula  [[Granger]] believes she has put her failure at the Athens  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.,1
