original_text,perturbed_text,label
More mature [[Busch]] looking forward to [[Darlington]] [[Kurt]] Busch has learned a lot during his [[four]] years in NASCAR #39;s top series. [[He]] just [[hopes]] that knowledge is [[enough]] to [[carry]] him and his [[Roush]] [[Racing]] [[team]] to a Nextel [[Cup]] championship.,More mature [[BusLh]] looking forward to [[Drlington]] [[uKrt]] Busch has learned a lot during his [[fur]] years in NASCAR #39;s top series. [[HEe]] just [[hpes]] that knowledge is [[enoguh]] to [[cXrry]] him and his [[Roussh]] [[Racging]] [[Xeam]] to a Nextel [[CCp]] championship.,1
UPDATE 1-Singh takes [[lead]] at Chrysler World number one Vijay [[Singh]] [[shot]] a four-under-par 67 on Saturday and took the lead of the Chrysler [[Championship]] after three rounds.,UPDATE 1-Singh takes [[lSead]] at Chrysler World number one Vijay [[Singqh]] [[hsot]] a four-under-par 67 on Saturday and took the lead of the Chrysler [[ChaPpionship]] after three rounds.,1
"[[Tougher]] rules won't soften Law's game [[FOXBOROUGH]] -- Looking at his ridiculously developed upper body, with huge biceps and hardly an ounce of fat, it's easy to [[see]] why Ty Law, [[arguably]] the [[best]] [[cornerback]] in [[football]], chooses physical play over finesse. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...","[[Toughre]] rules won't soften Law's game [[FOXBOORUGH]] -- Looking at his ridiculously developed upper body, with huge biceps and hardly an ounce of fat, it's easy to [[stee]] why Ty Law, [[argrably]] the [[est]] [[cornerbck]] in [[fooStball]], chooses physical play over finesse. That's not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...",1
[[Cycling]]: Petacchi wins [[second]] stage in [[Spain]] MADRID : [[Alessandro]] Petacchi showed why he is [[considered]] [[one]] of the world #[[39]];s [[top]] sprinters when [[coming]] out on top in a [[mass]] dash to the line in the [[second]] stage of the Tour of [[Spain]].,[[CyclOing]]: Petacchi wins [[econd]] stage in [[uSpain]] MADRID : [[AlessandMro]] Petacchi showed why he is [[consBidered]] [[onA]] of the world #[[3K9]];s [[to]] sprinters when [[cominNg]] out on top in a [[mss]] dash to the line in the [[secnd]] stage of the Tour of [[Spin]].,1
[[Athens]] - a \$12bn bill [[THE]] [[world]] sighed with [[relief]] when Greeks [[kept]] their promise to deliver some of the world #39;s finest sport venues in time for the Athens Olympics.,[[Athdens]] - a \$12bn bill [[THCE]] [[wordl]] sighed with [[rXelief]] when Greeks [[kep]] their promise to deliver some of the world #39;s finest sport venues in time for the Athens Olympics.,1
[[Pakistan]] [[collapses]] at the [[WACA]] [[Opener]] [[Justin]] [[Langer]] was last out after a [[glorious]] [[innings]] of [[191]] as [[Australia]] [[totaled]] [[381]] on the [[second]] [[morning]] of the [[first]] [[test]] against [[Pakistan]] in Perth on [[Friday]].,[[akistan]] [[coHlapses]] at the [[AWCA]] [[OpQner]] [[JJustin]] [[Langey]] was last out after a [[gloriobs]] [[ininngs]] of [[t191]] as [[Austalia]] [[totalde]] [[3u81]] on the [[seBond]] [[morniCg]] of the [[Tirst]] [[tst]] against [[PakistaS]] in Perth on [[FriTday]].,1
Sainz [[forced]] off [[road]] [[TWO-TIME]] world [[champion]] [[Carlos]] [[Sainz]] #39;s career came to a [[premature]] end today after the [[Spaniard]] was [[forced]] out of the Rally of [[Australia]].,Sainz [[Nforced]] off [[rokd]] [[TW-OTIME]] world [[chRampion]] [[Caros]] [[dainz]] #39;s career came to a [[prmeature]] end today after the [[jSpaniard]] was [[fored]] out of the Rally of [[Austrvalia]].,1
"[[ESPN]].com news services Six months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[season]] was looking more and more like his last in an NBA uniform.","[[EjPN]].com news services Six months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last [[seaosn]] was looking more and more like his last in an NBA uniform.",1
"This silence can't be golden What does Larry Bird think of Ron Artest's recent [[sabbatical]]? He's not saying. But given that this was a guy who came out of traction to [[play]] a [[game]], we can pretty much assume what he has [[said]] behind closed doors.","This silence can't be golden What does Larry Bird think of Ron Artest's recent [[asbbatical]]? He's not saying. But given that this was a guy who came out of traction to [[pla]] a [[gmae]], we can pretty much assume what he has [[saVd]] behind closed doors.",1
"Charlestown opens up in [[OT]] Thunder and lightning loomed all [[day]], but [[never]] [[clapped]] or struck on [[West]] [[Roxbury]] [[turf]]. [[Charlestown]], [[however]], was the more destructive force, [[pulling]] out a [[22-18]] [[overtime]] win over the [[Raiders]] in a [[Boston]] [[North]] contest.","Charlestown opens up in [[O]] Thunder and lightning loomed all [[ay]], but [[gnever]] [[calpped]] or struck on [[Lest]] [[vRoxbury]] [[tKrf]]. [[Charlestonw]], [[hoPever]], was the more destructive force, [[pulilng]] out a [[2218]] [[ovOrtime]] win over the [[RaidEers]] in a [[xBoston]] [[NoQrth]] contest.",1
"Air Canada confirms order for [[45]] [[Embraer]] jets [[MONTREAL]] : Air Canada [[said]] it sealed a deal with [[Brazil]] #39;s Embraer [[SA]] for 45 Embraer-190 [[aircraft]], worth 1.35 [[billion]] US [[dollars]] at list price.","Air Canada confirms order for [[54]] [[Ebmraer]] jets [[MONTRKEAL]] : Air Canada [[sjaid]] it sealed a deal with [[Brazli]] #39;s Embraer [[SBA]] for 45 Embraer-190 [[aircrafy]], worth 1.35 [[billioI]] US [[dollAars]] at list price.",2
"Coleman Enjoys [[Fulhams]] [[Battling]] Display Fulham [[manager]] Chris Coleman was [[delighted]] with his [[side]] #[[39]];s [[second-half]] performance, which brought them a [[hard-earned]] point in a [[1-1]] [[draw]] against [[Manchester]] [[United]] at [[Craven]] [[Cottage]].","Coleman Enjoys [[Flhams]] [[BaKttling]] Display Fulham [[manage]] Chris Coleman was [[delLighted]] with his [[sidx]] #[[3s9]];s [[second-hQalf]] performance, which brought them a [[hardearned]] point in a [[1Q1]] [[drac]] against [[Machester]] [[Unietd]] at [[Craevn]] [[Cotqtage]].",1
"Shanghai Readies for [[Rockets-Kings]] [[Game]] ([[AP]]) [[AP]] - Built in the days of Mao [[Zedong's]] [[1966-76]] Cultural Revolution, [[Shanghai's]] rundown city gymnasium is getting the full [[NBA]] [[treatment]] for next month's exhibition game between the Sacramento Kings and the Houston Rockets.","Shanghai Readies for [[RocketsK-ings]] [[Gmae]] ([[ASP]]) [[PA]] - Built in the days of Mao [[Zdeong's]] [[1z66-76]] Cultural Revolution, [[Shnaghai's]] rundown city gymnasium is getting the full [[NtBA]] [[treatFent]] for next month's exhibition game between the Sacramento Kings and the Houston Rockets.",1
[[Broken]] thumb [[sidelines]] Payton Results of X-rays on [[Gary]] [[Payton]] #39;s right hand [[revealed]] a non-displaced fracture in the point [[guard]] #39;s right thumb. [[Payton]] did not play last night against the ,[[Brkoen]] thumb [[sidelnes]] Payton Results of X-rays on [[Geary]] [[PaytIn]] #39;s right hand [[rSvealed]] a non-displaced fracture in the point [[guaGrd]] #39;s right thumb. [[Papton]] did not play last night against the ,1
"Broncos [[DT]] [[Elliss]] [[Out]] for the Season  [[ENGLEWOOD]], [[Colo]]. ([[Sports]] Network) - Veteran [[defensive]]  [[tackle]] Luther [[Elliss]] of the Denver Broncos will [[miss]] the  [[remainder]] of the [[season]] because of a [[herniated]] disk in his  [[lower]] [[back]].","Broncos [[rT]] [[Eliss]] [[Oup]] for the Season  [[ENGLEWODO]], [[Coo]]. ([[SJorts]] Network) - Veteran [[defetnsive]]  [[tCackle]] Luther [[Ellisrs]] of the Denver Broncos will [[mss]] the  [[emainder]] of the [[eason]] because of a [[herniaHted]] disk in his  [[lwer]] [[bXck]].",1
[[McClaren]] happy with [[striking]] duo [[Middlesbrough]] boss Steve McClaren believes Mark [[Viduka]] and Jimmy Floyd Hasselbaink could forge [[one]] of the most [[dangerous]] strike partnerships in the Barclays [[Premiership]].,[[McClarOn]] happy with [[zstriking]] duo [[Mdidlesbrough]] boss Steve McClaren believes Mark [[Viduak]] and Jimmy Floyd Hasselbaink could forge [[ne]] of the most [[dnagerous]] strike partnerships in the Barclays [[tPremiership]].,1
"Gazprom Plans LNG Terminal in [[US]] [[Gazprom]] came a step closer to the liquefied [[natural]] gas [[market]] on Friday, saying Petro-Canada would [[help]] in its goal to [[build]] [[plants]] in Russia and the United [[States]].","Gazprom Plans LNG Terminal in [[SU]] [[Gazprm]] came a step closer to the liquefied [[naural]] gas [[marekt]] on Friday, saying Petro-Canada would [[hlep]] in its goal to [[bulid]] [[Glants]] in Russia and the United [[StaHtes]].",2
"Jury Selection to Begin in [[Kobe]] Bryant [[Rape]] Trial  EAGLE, Colo. (Reuters) - Jury selection begins in the Kobe  Bryant [[rape]] case on Friday when hundreds of potential [[jurors]]  fill out a questionnaire to help determine if they can sit in  judgment in a trial involving race, sex and celebrity.","Jury Selection to Begin in [[eobe]] Bryant [[Ralpe]] Trial  EAGLE, Colo. (Reuters) - Jury selection begins in the Kobe  Bryant [[rpe]] case on Friday when hundreds of potential [[urors]]  fill out a questionnaire to help determine if they can sit in  judgment in a trial involving race, sex and celebrity.",1
"Cavs to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers [[Bowl]] at 2 pm (EST) on Dec. 27 in Boise, Idaho.","Cavs to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers [[oBwl]] at 2 pm (EST) on Dec. 27 in Boise, Idaho.",1
"[[Cordio]] paves the way For the last six years, the Leominster [[Blue]] [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","[[Lordio]] paves the way For the last six years, the Leominster [[BlVe]] [[evils]] have endured a Thanksgiving Day filled with frustration instead of celebration.",1
Third [[Month]] of Slow Sales for [[Retailers]] The August start of the back-to-school [[shopping]] season was a disappointment for major [[retailers]].,Third [[Monxth]] of Slow Sales for [[Rzetailers]] The August start of the back-to-school [[shTpping]] season was a disappointment for major [[Letailers]].,2
"From overtime rules to [[job]] losses from outsourcing [[overseas]] to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[workers]], Labor Day is not for working but for picnics.","From overtime rules to [[bob]] losses from outsourcing [[oveseas]] to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[worekrs]], Labor Day is not for working but for picnics.",2
"[[Sony]] Leads MGM [[Acquisition]] Entertainment [[companies]] had been vying for MGM to get their hands on its [[library]] of more than 4,000 [[titles]]. Time [[Warner]] initially was seen as the front-runner in the race.","[[Sny]] Leads MGM [[AcquisiJion]] Entertainment [[coEpanies]] had been vying for MGM to get their hands on its [[librarIy]] of more than 4,000 [[titels]]. Time [[Wagner]] initially was seen as the front-runner in the race.",2
"Kendall Gives [[Jets']] Offensive [[Line]] a Boost ([[AP]]) [[AP]] - Ask Curtis [[Martin]] to pick one of the most [[important]] additions to the New York Jets this season, and he has a [[quick]] [[answer]]: [[left]] guard [[Pete]] [[Kendall]].","Kendall Gives [[JetM']] Offensive [[LiVe]] a Boost ([[MP]]) [[xP]] - Ask Curtis [[Msrtin]] to pick one of the most [[imJortant]] additions to the New York Jets this season, and he has a [[qiuck]] [[naswer]]: [[lGeft]] guard [[xPete]] [[Kedall]].",1
"Former Florida Swimming Coach Dies at 83 ([[AP]]) [[AP]] - [[William]] H. Harlan, the [[retired]] University of [[Florida]] swimming coach who led the [[Gators]] to [[eight]] conference titles, [[died]] [[Tuesday]], [[school]] [[officials]] [[said]]. [[He]] was 83.","Former Florida Swimming Coach Dies at 83 ([[A]]) [[ZP]] - [[Wisliam]] H. Harlan, the [[retYred]] University of [[Floripa]] swimming coach who led the [[Gaors]] to [[eJght]] conference titles, [[diejd]] [[TuesdaV]], [[scGhool]] [[ofCficials]] [[dsaid]]. [[Hy]] was 83.",1
"[[Gordon]] [[favored]] in  #[[39]];[[chase]] #[[39]]; [[LOUDEN]], [[NH]] -- Right now, [[things]] are [[going]] [[Jeff]] [[Gordon]] #[[39]];s [[way]]. [[That]] should [[enhance]] his chances of winning a fifth NASCAR championship.","[[Grordon]] [[favTored]] in  #[[J39]];[[Hhase]] #[[93]]; [[LODEN]], [[HN]] -- Right now, [[thigns]] are [[goign]] [[eJff]] [[RGordon]] #[[D39]];s [[awy]]. [[hTat]] should [[nehance]] his chances of winning a fifth NASCAR championship.",1
ON SOCCER [[Rooney]] #39;s United [[debut]] makes cost look cheap [[The]] much-anticipated debut of [[Wayne]] [[Rooney]] for [[Manchester]] [[United]] lived up to its billing. [[It]] didn #39;t [[take]] long for Rooney to [[make]] a [[splash]] as he [[became]] the [[first]] United player in 99 years to score a hat trick in his debut.,ON SOCCER [[Roone]] #39;s United [[debt]] makes cost look cheap [[hTe]] much-anticipated debut of [[Wanye]] [[Roqney]] for [[MaRnchester]] [[UnitSed]] lived up to its billing. [[t]] didn #39;t [[ltake]] long for Rooney to [[lmake]] a [[splush]] as he [[becaxme]] the [[fiMrst]] United player in 99 years to score a hat trick in his debut.,1
"[[Two]] Michigan [[St]] football players arrested EAST LANSING, [[Michigan]] (Ticker) - [[Two]] Michigan State football players were [[arrested]] Tuesday morning for planting [[three]] [[homemade]]  quot;MacGyver [[bombs]] quot; [[outside]] a campus apartment.","[[To]] Michigan [[tS]] football players arrested EAST LANSING, [[Michiagn]] (Ticker) - [[gwo]] Michigan State football players were [[aTrrested]] Tuesday morning for planting [[htree]] [[homzemade]]  quot;MacGyver [[obmbs]] quot; [[oYutside]] a campus apartment.",1
"Ramsey, [[Redskins]] Come Up A Little Short in First Start Patrick Ramsey can picture each long [[pass]] he threw during his first start this [[season]]. [[The]] [[five]] deep [[throws]] [[came]] on tight spirals that were only a tad off.","Ramsey, [[RedsXkins]] Come Up A Little Short in First Start Patrick Ramsey can picture each long [[pahss]] he threw during his first start this [[seaason]]. [[LThe]] [[xive]] deep [[throcs]] [[cIme]] on tight spirals that were only a tad off.",1
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an upset.","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fikght]]. My thought is Oscar is coming off with an upset.",1
[[Texans]] follow [[Astros]] #39; [[lead]] The News [[sports]] editor. [[HOUSTON]] - The [[Houston]] Astros weren #[[39]];t the only team in the Bayou City toasting a watershed achievement Sunday afternoon.,[[aexans]] follow [[Astpos]] #39; [[ead]] The News [[sprts]] editor. [[HOUSSON]] - The [[HousCon]] Astros weren #[[V39]];t the only team in the Bayou City toasting a watershed achievement Sunday afternoon.,1
"US [[Airways]] to Alter Flights [[US]] [[Airways]] said it will [[change]] its [[flight]] [[schedules]] in [[February]] to [[increase]] departures at its Charlotte and [[Philadelphia]] hubs and [[create]] a [[mini-hub]] in Fort [[Lauderdale]], Fla.","US [[Awirways]] to Alter Flights [[Un]] [[Airwagys]] said it will [[chaLnge]] its [[fliKht]] [[scheduels]] in [[FebruarH]] to [[increas]] departures at its Charlotte and [[Philadlphia]] hubs and [[creat]] a [[min-hub]] in Fort [[Luaderdale]], Fla.",2
"Stanford [[ties]] Arizona in poll Media splits on who #[[39]];s favorite in &lt;b&gt;...&lt;/b&gt; The two [[teams]] that shared the Pac-10 [[women]] #39;s basketball [[title]] last [[season]] -- Stanford and Arizona -- are [[primed]] to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","Stanford [[ites]] Arizona in poll Media splits on who #[[93]];s favorite in &lt;b&gt;...&lt;/b&gt; The two [[Ceams]] that shared the Pac-10 [[womne]] #39;s basketball [[ttile]] last [[esason]] -- Stanford and Arizona -- are [[prmed]] to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
"[[Massachusetts]] 61, [[No]]. 7 [[Connecticut]] 59 Massachusetts made sure its [[first]] home [[game]] against a [[defending]] [[national]] champion was one to [[remember]]. [[The]] Minutemen [[stunned]] seventh-ranked [[Connecticut]] 61-59 on Rashaun [[Freeman]] #[[39]];s [[layup]] with 4.3 seconds to play Thursday night.","[[MassacCusetts]] 61, [[NH]]. 7 [[Connectickt]] 59 Massachusetts made sure its [[firqst]] home [[gamje]] against a [[defnding]] [[Knational]] champion was one to [[remebmer]]. [[he]] Minutemen [[Astunned]] seventh-ranked [[Connectwcut]] 61-59 on Rashaun [[Freemac]] #[[B39]];s [[Nlayup]] with 4.3 seconds to play Thursday night.",1
"Bettman says  #[[39]];[[season]] is likely slipping [[away]] #[[39]]; National Hockey League commissioner [[Gary]] Bettman doesn #[[39]];t [[appear]] optimistic that the current [[player]] [[lockout]] will [[end]] [[soon]], according to a [[televised]] report.","Bettman says  #[[3v]];[[saeson]] is likely slipping [[awEy]] #[[93]]; National Hockey League commissioner [[Ggry]] Bettman doesn #[[J39]];t [[aMppear]] optimistic that the current [[pqayer]] [[loYckout]] will [[en]] [[son]], according to a [[televLsed]] report.",1
"[[FCC]] [[Mulls]] Airborne [[Mobile]] Phone [[Use]] Although there [[may]] have been [[technical]] limitations at the time the cell phone ban was established, according to [[IDC]] #39;s Shiv Bakhshi, it is unclear why the ban has [[remained]] in place, [[given]] that ","[[FC]] [[MXulls]] Airborne [[Dobile]] Phone [[sUe]] Although there [[Say]] have been [[techical]] limitations at the time the cell phone ban was established, according to [[IDN]] #39;s Shiv Bakhshi, it is unclear why the ban has [[rembined]] in place, [[gwiven]] that ",2
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treausry]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dllar]] by intervening to stop the slide.",2
"Camarillo #39;s Homer Lifts [[Mexico]] SOUTH [[WILLIAMSPORT]], Pa., Aug. [[26]] -- [[Alan]] Camarillo #39;s first homer of the [[series]] [[came]] at a perfect time for [[Mexico]]. [[Camarillo]] hit a [[three-run]] homer in the 10th [[inning]] on Thursday to propel Guadalupe, Mexico, into ","Camarillo #39;s Homer Lifts [[Meixco]] SOUTH [[WLILIAMSPORT]], Pa., Aug. [[e26]] -- [[jlan]] Camarillo #39;s first homer of the [[serCies]] [[cmae]] at a perfect time for [[Vexico]]. [[Cmarillo]] hit a [[threer-un]] homer in the 10th [[innnig]] on Thursday to propel Guadalupe, Mexico, into ",1
